dispth;eth;comnum;vcount;modularity
0.075;165;219;3393;0.762428654363
0.075;165;213;3393;0.763037890305
0.075;170;343;3264;0.732795039359
0.075;170;214;3264;0.762666800946
0.075;170;209;3264;0.763296791322
0.075;175;328;3130;0.731960100183
0.075;175;205;3130;0.761808934509
0.075;175;200;3130;0.762466938092
0.075;180;316;3009;0.7333708272
0.075;180;201;3009;0.76307709891
0.075;180;197;3009;0.763400189428
0.075;185;310;2920;0.733864591485
0.075;185;196;2920;0.763542344407
0.075;185;193;2920;0.763685829135
0.075;190;302;2823;0.720736756791
0.075;190;198;2823;0.762926275542
0.075;190;195;2823;0.763077471405
0.075;195;295;2736;0.734033124539
0.075;195;190;2736;0.762634344203
0.075;195;187;2736;0.762876802959
0.075;200;289;2662;0.727814060459
0.075;200;187;2662;0.76241083092
0.075;200;184;2662;0.762618016557
0.08;10;939;30823;0.697627728866
0.08;10;206;30823;0.724182307643
0.08;10;172;30823;0.724649583756
0.08;10;171;30823;0.724650728211
0.08;15;1131;27810;0.700423393431
0.08;15;380;27810;0.734603540698
0.08;15;349;27810;0.73573575203
0.08;20;1249;25398;0.699865141248
0.08;20;540;25398;0.742276583056
0.08;20;511;25398;0.742603289373
0.08;25;1335;23482;0.702483488397
0.08;25;637;23482;0.747508807018
0.08;25;617;23482;0.747660460705
0.08;25;616;23482;0.747661651071
0.08;30;1406;21910;0.707488164637
0.08;30;714;21910;0.754383512039
0.08;30;693;21910;0.754789175683
0.08;35;1410;20398;0.714223102384
0.08;35;760;20398;0.757906096025
0.08;35;740;20398;0.758216390786
0.08;40;1368;18431;0.717174868229
0.08;40;770;18431;0.759446623319
0.08;40;750;18431;0.759716299547
0.08;45;1262;16314;0.718082182139
0.08;45;721;16314;0.761144318526
0.08;45;708;16314;0.761465532519
0.08;50;1143;14498;0.70454685904
0.08;50;653;14498;0.761984370396
0.08;50;642;14498;0.762099798024
0.08;55;1028;13018;0.705747617128
0.08;55;598;13018;0.762144280127
0.08;55;585;13018;0.762606613326
0.08;60;953;11636;0.705373128902
0.08;60;544;11636;0.762559363508
0.08;60;535;11636;0.762971748383
0.08;65;918;10590;0.704976818278
0.08;65;535;10590;0.762506934055
0.08;65;526;10590;0.762933444883
0.08;70;844;9641;0.705897051797
0.08;70;506;9641;0.761215015136
0.08;70;496;9641;0.762365289653
0.08;75;793;8800;0.705983842462
0.08;75;478;8800;0.761615897379
0.08;75;469;8800;0.762660719718
0.08;80;743;8099;0.70728253543
0.08;80;449;8099;0.761628373266
0.08;80;440;8099;0.7627387924
0.08;85;709;7512;0.70636040885
0.08;85;418;7512;0.761169455416
0.08;85;410;7512;0.762069067857
0.08;90;663;6992;0.707200283136
0.08;90;392;6992;0.762027166025
0.08;90;384;6992;0.762755493922
0.08;95;625;6516;0.707826089454
0.08;95;378;6516;0.76163810259
0.08;95;371;6516;0.762216485398
0.08;100;590;6100;0.707688340706
0.08;100;353;6100;0.761335783626
0.08;100;346;6100;0.761950968298
0.08;105;569;5765;0.70834695946
0.08;105;341;5765;0.76202090049
0.08;105;334;5765;0.762714295637
0.08;110;541;5429;0.721732648011
0.08;110;326;5429;0.762598377031
0.08;110;321;5429;0.763145549608
0.08;115;509;5103;0.721836446872
0.08;115;313;5103;0.762194733044
0.08;115;308;5103;0.762736978045
0.08;120;483;4841;0.722864380532
0.08;120;301;4841;0.762480876893
0.08;120;295;4841;0.763056690705
0.08;125;462;4615;0.723349950977
0.08;125;293;4615;0.762590496824
0.08;125;289;4615;0.763027191663
0.08;130;449;4382;0.722779385683
0.08;130;289;4382;0.762292701663
0.08;130;285;4382;0.762702595824
0.08;135;427;4147;0.709357628179
0.08;135;270;4147;0.761088265937
0.08;135;266;4147;0.761485553226
0.08;140;413;3960;0.722422771511
0.08;140;258;3960;0.761670356267
0.08;140;254;3960;0.761997191077
0.08;145;402;3780;0.721616065262
0.08;145;251;3780;0.760809563435
0.08;145;245;3780;0.761454902698
0.08;150;387;3615;0.709088913374
0.08;150;244;3615;0.761189637818
0.08;150;238;3615;0.761695023028
0.08;155;369;3457;0.70869334479
0.08;155;234;3457;0.760179776237
0.08;155;228;3457;0.760690370323
0.08;160;353;3325;0.710483772826
0.08;160;225;3325;0.760578888729
0.08;160;221;3325;0.760867821547
0.08;165;342;3183;0.708520014338
0.08;165;217;3183;0.759978452878
0.08;165;213;3183;0.760255687648
0.08;170;335;3057;0.709778827857
0.08;170;210;3057;0.75984764181
0.08;170;206;3057;0.760117412441
0.08;175;321;2933;0.709052680949
0.08;175;202;2933;0.758669971806
0.08;175;198;2933;0.758958098812
0.08;180;312;2821;0.708172680011
0.08;180;200;2821;0.759044286889
0.08;180;196;2821;0.759349324955
0.08;185;305;2733;0.709404188628
0.08;185;194;2733;0.75919115637
0.08;185;190;2733;0.759517844259
0.08;190;298;2643;0.702255930542
0.08;190;196;2643;0.758945321831
0.08;190;192;2643;0.759272210466
0.08;195;289;2562;0.709922446968
0.08;195;187;2562;0.75850028374
0.08;195;185;2562;0.758599921761
0.08;200;287;2493;0.702090897972
0.08;200;185;2493;0.757938132195
0.08;200;183;2493;0.758050343151
0.085;10;951;29282;0.700396475107
0.085;10;223;29282;0.727405670815
0.085;10;186;29282;0.727722704523
0.085;15;1122;26501;0.709281580966
0.085;15;386;26501;0.737126557162
0.085;15;356;26501;0.738283511428
0.085;20;1236;24213;0.707261833069
0.085;20;538;24213;0.744176569527
0.085;20;509;24213;0.744373345239
0.085;25;1324;22371;0.711218191043
0.085;25;635;22371;0.748976647638
0.085;25;614;22371;0.749117745446
0.085;25;613;22371;0.749119918014
0.085;30;1392;20878;0.716430233495
0.085;30;721;20878;0.756875646559
0.085;30;700;20878;0.757317934773
0.085;35;1391;19419;0.720447863638
0.085;35;763;19419;0.760281985944
0.085;35;742;19419;0.76061973338
0.085;35;741;19419;0.760620477366
0.085;40;1347;17519;0.710527471731
0.085;40;766;17519;0.76141151769
0.085;40;746;17519;0.761678874011
0.085;45;1237;15494;0.711593120862
0.085;45;711;15494;0.763332258532
0.085;45;697;15494;0.763664064376
0.085;50;1127;13788;0.711929045373
0.085;50;648;13788;0.763938056195
0.085;50;636;13788;0.764532158129
0.085;55;1021;12391;0.712728366649
0.085;55;593;12391;0.764554287659
0.085;55;580;12391;0.765056820789
0.085;60;950;11077;0.711924432572
0.085;60;535;11077;0.7645147751
0.085;60;523;11077;0.764925353288
0.085;65;906;10073;0.713016135144
0.085;65;526;10073;0.764254477807
0.085;65;513;10073;0.765614306532
0.085;70;836;9177;0.712326404239
0.085;70;491;9177;0.763522147305
0.085;70;481;9177;0.764784577956
0.085;75;784;8376;0.712206541153
0.085;75;469;8376;0.763810306695
0.085;75;462;8376;0.764581350341
0.085;80;735;7710;0.706742387918
0.085;80;435;7710;0.762414172606
0.085;80;428;7710;0.763633432263
0.085;85;696;7160;0.706644974165
0.085;85;406;7160;0.763357177808
0.085;85;398;7160;0.764282518297
0.085;90;649;6665;0.708647870286
0.085;90;384;6665;0.764237715516
0.085;90;374;6665;0.765106399892
0.085;95;611;6222;0.709805027996
0.085;95;371;6222;0.763885633161
0.085;95;361;6222;0.764629168542
0.085;100;578;5820;0.714960437384
0.085;100;345;5820;0.763616189446
0.085;100;336;5820;0.764403382653
0.085;105;556;5497;0.715600959169
0.085;105;335;5497;0.76425589911
0.085;105;326;5497;0.764902212239
0.085;110;524;5172;0.715579802823
0.085;110;318;5172;0.764525670088
0.085;110;310;5172;0.765098791657
0.085;115;496;4860;0.715624026287
0.085;115;308;4860;0.763991191318
0.085;115;301;4860;0.764638460086
0.085;120;470;4610;0.715973053332
0.085;120;293;4610;0.76406713596
0.085;120;287;4610;0.764669465656
0.085;125;448;4392;0.71619862663
0.085;125;282;4392;0.76414841312
0.085;125;278;4392;0.764634113279
0.085;130;433;4167;0.715984193552
0.085;130;276;4167;0.76364914061
0.085;130;272;4167;0.764066620538
0.085;135;414;3944;0.716066605424
0.085;135;260;3944;0.763018691145
0.085;135;256;3944;0.763416260701
0.085;140;399;3768;0.716238073557
0.085;140;251;3768;0.763453801225
0.085;140;246;3768;0.763946924601
0.085;145;385;3590;0.71527894579
0.085;145;242;3590;0.762439784829
0.085;145;235;3590;0.763276581998
0.085;150;372;3431;0.715535193415
0.085;150;236;3431;0.762972622246
0.085;150;230;3431;0.763664119097
0.085;155;351;3273;0.716296874125
0.085;155;223;3273;0.761894220365
0.085;155;217;3273;0.762579442843
0.085;160;338;3159;0.717048466552
0.085;160;214;3159;0.762482499146
0.085;160;209;3159;0.762866386651
0.085;165;325;3025;0.710238178399
0.085;165;203;3025;0.762082705376
0.085;165;198;3025;0.762460192524
0.085;170;323;2911;0.706743475732
0.085;170;202;2911;0.762185209939
0.085;170;197;2911;0.762539024929
0.085;175;308;2791;0.702256852398
0.085;175;189;2791;0.760587805415
0.085;175;185;2791;0.760930978803
0.085;180;298;2682;0.702098149911
0.085;180;185;2682;0.76076604067
0.085;180;181;2682;0.761128857403
0.085;185;293;2602;0.714396022812
0.085;185;186;2602;0.760959332798
0.085;185;182;2602;0.761349043289
0.085;190;286;2516;0.707317554352
0.085;190;187;2516;0.760783659259
0.085;190;183;2516;0.761197408384
0.085;195;278;2438;0.705611427232
0.085;195;180;2438;0.760113548172
0.085;195;178;2438;0.760291705794
0.085;200;274;2367;0.706636781187
0.085;200;179;2367;0.75948714246
0.085;200;176;2367;0.759659120864
0.09;10;968;27764;0.703719116994
0.09;10;246;27764;0.729538542546
0.09;10;210;27764;0.729850254667
0.09;15;1148;25019;0.707622918496
0.09;15;415;25019;0.739890698019
0.09;15;381;25019;0.740163390211
0.09;20;1254;22849;0.711447727396
0.09;20;579;22849;0.74566958868
0.09;20;544;22849;0.746295966523
0.09;25;1338;21071;0.702965616108
0.09;25;675;21071;0.752959508189
0.09;25;648;21071;0.753516229106
0.09;25;645;21071;0.753520859712
0.09;30;1391;19626;0.706936945423
0.09;30;746;19626;0.757482201977
0.09;30;721;19626;0.758109350391
0.09;35;1379;18232;0.711790178387
0.09;35;788;18232;0.76029531409
0.09;35;761;18232;0.760838610418
0.09;40;1339;16457;0.706814402583
0.09;40;784;16457;0.761902465736
0.09;40;760;16457;0.762526426266
0.09;40;759;16457;0.762527266143
0.09;45;1224;14565;0.714139332866
0.09;45;725;14565;0.763878721984
0.09;45;705;14565;0.764570428828
0.09;50;1122;12956;0.71378277235
0.09;50;662;12956;0.764471054982
0.09;50;647;12956;0.765031941436
0.09;55;1014;11629;0.714530075756
0.09;55;603;11629;0.764848771423
0.09;55;589;11629;0.765319209253
0.09;60;932;10381;0.714530316296
0.09;60;548;10381;0.763831666876
0.09;60;532;10381;0.765172077979
0.09;65;888;9417;0.713934025566
0.09;65;535;9417;0.763971880605
0.09;65;518;9417;0.765446885953
0.09;70;818;8582;0.706988249887
0.09;70;493;8582;0.762435623227
0.09;70;478;8582;0.763754084106
0.09;75;767;7847;0.704879291148
0.09;75;473;7847;0.762982663409
0.09;75;461;7847;0.764227772398
0.09;80;719;7228;0.708019744401
0.09;80;445;7228;0.763190268258
0.09;80;435;7228;0.764319588755
0.09;85;682;6709;0.708337902061
0.09;85;420;6709;0.763665557392
0.09;85;410;6709;0.764788882253
0.09;90;640;6250;0.709181729293
0.09;90;403;6250;0.763454131283
0.09;90;395;6250;0.764396584892
0.09;95;602;5824;0.709006004817
0.09;95;386;5824;0.762935220467
0.09;95;378;5824;0.763768759695
0.09;100;568;5453;0.709088901072
0.09;100;361;5453;0.762521153864
0.09;100;354;5453;0.763371386345
0.09;105;545;5151;0.710483134828
0.09;105;339;5151;0.762985041165
0.09;105;332;5151;0.763785584948
0.09;110;516;4847;0.710278958527
0.09;110;324;4847;0.76296086923
0.09;110;317;4847;0.763677159397
0.09;115;490;4554;0.711455312541
0.09;115;315;4554;0.762492463924
0.09;115;307;4554;0.763223027611
0.09;120;467;4320;0.715805752178
0.09;120;301;4320;0.762422572918
0.09;120;295;4320;0.76315027828
0.09;125;444;4117;0.716130450041
0.09;125;288;4117;0.762397657856
0.09;125;284;4117;0.762972964862
0.09;130;433;3912;0.715470095222
0.09;130;285;3912;0.761621416581
0.09;130;279;3912;0.762195360382
0.09;135;411;3699;0.715560396574
0.09;135;264;3699;0.760834964888
0.09;135;260;3699;0.761374422332
0.09;140;396;3535;0.715937856778
0.09;140;256;3535;0.761280109402
0.09;140;252;3535;0.76186365654
0.09;145;377;3362;0.715135314681
0.09;145;245;3362;0.760114463077
0.09;145;238;3362;0.760986822308
0.09;150;366;3207;0.714985589519
0.09;150;240;3207;0.76079609203
0.09;150;235;3207;0.761231589673
0.09;155;348;3055;0.715143736161
0.09;155;227;3055;0.759438371039
0.09;155;222;3055;0.759843682679
0.09;160;337;2948;0.715282807618
0.09;160;219;2948;0.758792793644
0.09;160;214;2948;0.75916725501
0.09;165;319;2821;0.711780416187
0.09;165;204;2821;0.75834502766
0.09;165;201;2821;0.758633910021
0.09;170;314;2716;0.704521657681
0.09;170;203;2716;0.758428410604
0.09;170;199;2716;0.758728785953
0.09;175;300;2601;0.703719333347
0.09;175;194;2601;0.756888775676
0.09;175;190;2601;0.757196323107
0.09;180;291;2499;0.716480359729
0.09;180;190;2499;0.758133572847
0.09;180;186;2499;0.758449793959
0.09;185;286;2430;0.716652365548
0.09;185;193;2430;0.758098698313
0.09;185;189;2430;0.758425542985
0.09;190;280;2351;0.709147852312
0.09;190;192;2351;0.75788119159
0.09;190;188;2351;0.758216059779
0.09;195;273;2277;0.708791421728
0.09;195;185;2277;0.757225781093
0.09;195;183;2277;0.757300733274
0.09;200;270;2206;0.707510052291
0.09;200;183;2206;0.756284830891
0.09;200;181;2206;0.756364621649
0.095;10;957;26340;0.704459482134
0.095;10;255;26340;0.728212855862
0.095;10;221;26340;0.729000076928
0.095;15;1133;23830;0.709358729309
0.095;15;416;23830;0.737923278785
0.095;15;379;23830;0.738546012064
0.095;20;1247;21776;0.710337776559
0.095;20;574;21776;0.743518794702
0.095;20;541;21776;0.744577681428
0.095;25;1329;20110;0.707540814373
0.095;25;680;20110;0.748950982819
0.095;25;645;20110;0.749960361276
0.095;25;643;20110;0.749962879228
0.095;30;1382;18741;0.713428673129
0.095;30;747;18741;0.756925183573
0.095;30;720;18741;0.757840652012
0.095;35;1363;17404;0.722781001155
0.095;35;785;17404;0.760295959499
0.095;35;753;17404;0.761102432651
0.095;40;1312;15694;0.719055689986
0.095;40;782;15694;0.762466875527
0.095;40;760;15694;0.76323782125
0.095;45;1211;13901;0.719322053797
0.095;45;727;13901;0.763450907748
0.095;45;706;13901;0.764216014591
0.095;50;1109;12361;0.718279460641
0.095;50;674;12361;0.758606814671
0.095;50;654;12361;0.759213362848
0.095;55;1006;11084;0.72502057957
0.095;55;613;11084;0.75855600594
0.095;55;595;11084;0.759057050146
0.095;60;920;9889;0.723441482667
0.095;60;551;9889;0.756854713585
0.095;60;535;9889;0.758381988789
0.095;65;869;8987;0.716563780957
0.095;65;538;8987;0.755127155983
0.095;65;526;8987;0.756621127377
0.095;70;810;8184;0.720472762812
0.095;70;497;8184;0.761609302722
0.095;70;487;8184;0.76300228479
0.095;75;751;7484;0.720311484996
0.095;75;481;7484;0.761015392503
0.095;75;472;7484;0.762409441992
0.095;80;707;6884;0.720287877776
0.095;80;453;6884;0.760802620461
0.095;80;444;6884;0.762069853873
0.095;85;664;6395;0.713939754861
0.095;85;433;6395;0.76077337875
0.095;85;423;6395;0.761940827226
0.095;90;631;5962;0.713996377876
0.095;90;416;5962;0.760916767778
0.095;90;407;5962;0.761851817848
0.095;95;600;5548;0.713494384965
0.095;95;398;5548;0.759963867835
0.095;95;391;5548;0.760827475694
0.095;100;560;5186;0.713605270064
0.095;100;370;5186;0.759664975804
0.095;100;363;5186;0.760445034496
0.095;105;537;4889;0.697799728255
0.095;105;348;4889;0.758931399454
0.095;105;339;4889;0.759851248033
0.095;110;502;4600;0.698208325167
0.095;110;330;4600;0.758636986137
0.095;110;321;4600;0.75945383577
0.095;115;476;4319;0.694858484983
0.095;115;317;4319;0.75766891556
0.095;115;309;4319;0.758402440217
0.095;120;448;4093;0.7116816106
0.095;120;303;4093;0.759071745462
0.095;120;295;4093;0.759783071784
0.095;125;424;3893;0.688111451946
0.095;125;278;3893;0.747476558368
0.095;125;271;3893;0.748318786424
0.095;130;420;3706;0.689505594309
0.095;130;280;3706;0.756690948619
0.095;130;274;3706;0.757373890408
0.095;135;401;3506;0.689326380353
0.095;135;261;3506;0.755714553553
0.095;135;257;3506;0.756281870671
0.095;140;389;3351;0.685891207283
0.095;140;252;3351;0.746214381411
0.095;140;246;3351;0.746838064326
0.095;145;367;3193;0.711913353036
0.095;145;245;3193;0.745392237322
0.095;145;236;3193;0.746363047837
0.095;150;357;3044;0.712450081991
0.095;150;239;3044;0.746436736237
0.095;150;234;3044;0.746901498316
0.095;155;337;2897;0.716025494041
0.095;155;229;2897;0.745226111872
0.095;155;225;2897;0.745654137509
0.095;160;327;2794;0.716756703572
0.095;160;222;2794;0.74562929139
0.095;160;218;2794;0.746015241533
0.095;165;309;2676;0.711622087956
0.095;165;212;2676;0.745095691899
0.095;165;209;2676;0.745404657901
0.095;170;303;2577;0.712872776425
0.095;170;209;2577;0.745378189134
0.095;170;206;2577;0.745695548399
0.095;175;287;2473;0.712406132769
0.095;175;199;2473;0.74415194367
0.095;175;196;2473;0.744476174544
0.095;180;278;2374;0.712898336834
0.095;180;194;2374;0.743773667286
0.095;180;191;2374;0.744108084118
0.095;185;275;2309;0.712941825657
0.095;185;193;2309;0.743910359432
0.095;185;190;2309;0.744252168675
0.095;190;269;2233;0.711800388058
0.095;190;191;2233;0.743635942441
0.095;190;188;2233;0.743985896679
0.095;195;260;2163;0.712656059175
0.095;195;183;2163;0.742966345223
0.095;195;182;2163;0.743037775517
0.095;200;257;2096;0.700767130496
0.095;200;182;2096;0.742253258636
0.095;200;180;2096;0.742339114695
0.1;10;968;25112;0.703088340313
0.1;10;268;25112;0.726622848643
0.1;10;231;25112;0.727548991469
0.1;10;230;25112;0.727548999092
0.1;15;1119;22783;0.709462083979
0.1;15;434;22783;0.736740814315
0.1;15;399;22783;0.737267981471
0.1;15;398;22783;0.737272543981
0.1;20;1231;20869;0.709575527238
0.1;20;580;20869;0.742264261351
0.1;20;545;20869;0.743686963111
0.1;25;1297;19277;0.712607658018
0.1;25;682;19277;0.74674941914
0.1;25;648;19277;0.747908694774
0.1;25;647;19277;0.747909303132
0.1;30;1346;17964;0.717185153613
0.1;30;749;17964;0.750851955908
0.1;30;725;17964;0.751738977056
0.1;35;1322;16673;0.720452695355
0.1;35;779;16673;0.753736526214
0.1;35;753;16673;0.75456021493
0.1;35;752;16673;0.754560442839
0.1;40;1272;15021;0.715401811793
0.1;40;774;15021;0.755411299944
0.1;40;754;15021;0.756213328263
0.1;45;1164;13306;0.72437602748
0.1;45;721;13306;0.756171317269
0.1;45;704;13306;0.756893390504
0.1;50;1064;11830;0.719947751346
0.1;50;659;11830;0.755987694557
0.1;50;643;11830;0.756618775306
0.1;55;970;10611;0.730277639297
0.1;55;597;10611;0.761545121425
0.1;55;583;10611;0.762174303414
0.1;60;890;9489;0.725515446606
0.1;60;551;9489;0.760331955817
0.1;60;537;9489;0.761792334749
0.1;65;844;8624;0.724549171597
0.1;65;540;8624;0.758825133929
0.1;65;526;8624;0.760439107534
0.1;70;766;7841;0.711057209082
0.1;70;490;7841;0.758628204277
0.1;70;481;7841;0.760089473523
0.1;75;708;7167;0.724032103498
0.1;75;464;7167;0.758008182712
0.1;75;454;7167;0.759477804063
0.1;80;667;6590;0.723675642714
0.1;80;432;6590;0.75756882008
0.1;80;422;6590;0.758833673896
0.1;85;630;6117;0.711017523529
0.1;85;410;6117;0.757510045605
0.1;85;400;6117;0.758680635924
0.1;90;596;5701;0.707700946256
0.1;90;392;5701;0.757398112244
0.1;90;382;5701;0.758349037618
0.1;95;568;5313;0.713193789189
0.1;95;382;5313;0.756377864266
0.1;95;373;5313;0.757363597404
0.1;100;530;4973;0.712467786703
0.1;100;353;4973;0.755721097552
0.1;100;346;4973;0.756631607992
0.1;105;514;4694;0.695526422972
0.1;105;330;4694;0.752235650951
0.1;105;323;4694;0.753191534619
0.1;110;483;4423;0.714296750674
0.1;110;324;4423;0.755598707753
0.1;110;316;4423;0.756476609701
0.1;115;459;4168;0.714412153708
0.1;115;313;4168;0.755064260793
0.1;115;305;4168;0.755854362298
0.1;120;434;3951;0.715188163397
0.1;120;294;3951;0.755289873025
0.1;120;286;3951;0.75606220086
0.1;125;413;3756;0.711075779269
0.1;125;279;3756;0.754628682619
0.1;125;274;3756;0.755317196978
0.1;130;402;3575;0.713598360757
0.1;130;276;3575;0.753730350527
0.1;130;271;3575;0.754581020384
0.1;135;387;3380;0.692000225627
0.1;135;257;3380;0.752325683704
0.1;135;254;3380;0.752906227984
0.1;140;378;3239;0.710285865972
0.1;140;254;3239;0.743253223246
0.1;140;249;3239;0.743881441003
0.1;145;360;3084;0.709420931107
0.1;145;242;3084;0.742019809348
0.1;145;235;3084;0.742994493422
0.1;150;348;2940;0.709802941764
0.1;150;234;2940;0.742795862571
0.1;150;230;2940;0.743266413051
0.1;155;330;2797;0.713399817376
0.1;155;224;2797;0.741794895375
0.1;155;220;2797;0.742235789663
0.1;160;321;2699;0.713622092948
0.1;160;219;2699;0.7415030052
0.1;160;215;2699;0.741899989473
0.1;165;306;2586;0.713274009842
0.1;165;209;2586;0.741063453355
0.1;165;206;2586;0.741385673994
0.1;170;301;2491;0.714258366139
0.1;170;207;2491;0.740955650495
0.1;170;204;2491;0.741286792927
0.1;175;284;2389;0.713914693512
0.1;175;196;2389;0.739563949213
0.1;175;193;2389;0.739902346789
0.1;180;276;2296;0.713368667924
0.1;180;192;2296;0.739545421345
0.1;180;189;2296;0.739894316004
0.1;185;275;2233;0.713271837382
0.1;185;193;2233;0.739332958032
0.1;185;189;2233;0.74007055882
0.1;190;268;2158;0.713354493471
0.1;190;191;2158;0.739019571947
0.1;190;186;2158;0.739767785826
0.1;195;259;2092;0.714057024759
0.1;195;182;2092;0.73878987442
0.1;195;180;2092;0.7388781974
0.1;200;257;2028;0.701312325212
0.1;200;181;2028;0.737952267565
0.1;200;179;2028;0.738056473755
0.105;10;954;23929;0.697540041062
0.105;10;273;23929;0.733681227809
0.105;10;234;23929;0.734799285977
0.105;15;1122;21690;0.694755357684
0.105;15;426;21690;0.743104757639
0.105;15;389;21690;0.744046900472
0.105;15;387;21690;0.744061083936
0.105;20;1229;19849;0.702747122666
0.105;20;579;19849;0.749189441799
0.105;20;548;19849;0.750391440591
0.105;25;1289;18347;0.708881786876
0.105;25;674;18347;0.753921936765
0.105;25;646;18347;0.755012454222
0.105;25;645;18347;0.755013054656
0.105;30;1330;17093;0.712720309363
0.105;30;738;17093;0.757825090498
0.105;30;712;17093;0.758715384045
0.105;35;1311;15856;0.720018747675
0.105;35;767;15856;0.760340055931
0.105;35;741;15856;0.761161917186
0.105;35;740;15856;0.76116567576
0.105;40;1253;14284;0.722130256057
0.105;40;760;14284;0.761707876748
0.105;40;740;14284;0.762493655954
0.105;45;1137;12659;0.723735688411
0.105;45;704;12659;0.762219579576
0.105;45;683;12659;0.763046226504
0.105;50;1048;11266;0.722925794569
0.105;50;658;11266;0.761911029355
0.105;50;640;11266;0.7626224766
0.105;55;959;10120;0.723594880111
0.105;55;604;10120;0.761745517055
0.105;55;590;10120;0.762434193203
0.105;55;589;10120;0.76243528132
0.105;60;880;9067;0.722490165381
0.105;60;561;9067;0.761063907388
0.105;60;549;9067;0.761670144003
0.105;65;828;8239;0.7190810536
0.105;65;549;8239;0.758699531055
0.105;65;537;8239;0.760088900879
0.105;70;754;7493;0.719367239878
0.105;70;499;7493;0.757852269408
0.105;70;489;7493;0.759532983762
0.105;75;697;6843;0.719601340725
0.105;75;464;6843;0.75736012839
0.105;75;457;6843;0.75875536257
0.105;80;660;6296;0.719178586432
0.105;80;430;6296;0.756494294167
0.105;80;422;6296;0.757707960019
0.105;85;630;5851;0.689920298738
0.105;85;410;5851;0.763878351701
0.105;85;401;5851;0.765070035317
0.105;90;589;5453;0.717573498289
0.105;90;398;5453;0.764573585662
0.105;90;390;5453;0.765633565307
0.105;95;560;5075;0.717453321199
0.105;95;380;5075;0.763311308814
0.105;95;372;5075;0.764431152651
0.105;100;523;4756;0.717052352822
0.105;100;355;4756;0.762873365244
0.105;100;349;4756;0.763892675611
0.105;105;502;4492;0.717033332146
0.105;105;339;4492;0.762830010598
0.105;105;333;4492;0.763883739125
0.105;110;480;4231;0.717967589181
0.105;110;324;4231;0.762704113121
0.105;110;317;4231;0.763684116677
0.105;115;455;3986;0.717912956729
0.105;115;310;3986;0.762162627937
0.105;115;303;3986;0.763020897525
0.105;120;430;3775;0.718975945443
0.105;120;292;3775;0.762181891223
0.105;120;285;3775;0.763046188412
0.105;125;407;3588;0.718858383749
0.105;125;279;3588;0.761544872305
0.105;125;274;3588;0.762495399578
0.105;130;391;3410;0.717506121492
0.105;130;271;3410;0.76044894329
0.105;130;266;3410;0.761454609693
0.105;135;372;3227;0.704252020288
0.105;135;255;3227;0.758392734959
0.105;135;251;3227;0.759382112424
0.105;140;366;3091;0.700090559139
0.105;140;252;3091;0.747654999324
0.105;140;246;3091;0.748838832349
0.105;145;347;2942;0.711791392073
0.105;145;241;2942;0.746777605122
0.105;145;234;2942;0.748040629483
0.105;150;335;2804;0.716510467683
0.105;150;233;2804;0.747878060782
0.105;150;230;2804;0.748233938723
0.105;155;321;2670;0.719604575463
0.105;155;223;2670;0.746666841521
0.105;155;220;2670;0.746987491665
0.105;160;313;2579;0.716444868128
0.105;160;218;2579;0.746781637539
0.105;160;215;2579;0.747053414261
0.105;165;296;2475;0.716917233867
0.105;165;210;2475;0.746231211742
0.105;165;207;2475;0.746452919006
0.105;170;292;2382;0.721911263059
0.105;170;209;2382;0.758416409435
0.105;170;206;2382;0.758645430658
0.105;175;275;2283;0.721764447443
0.105;175;197;2283;0.757491930038
0.105;175;194;2283;0.757726618305
0.105;180;267;2193;0.721740803017
0.105;180;193;2193;0.757426947554
0.105;180;190;2193;0.757670059112
0.105;185;263;2132;0.721505704014
0.105;185;191;2132;0.745495762637
0.105;185;188;2132;0.745745025638
0.105;190;258;2063;0.721307060099
0.105;190;191;2063;0.74473285078
0.105;190;188;2063;0.744988750386
0.105;195;250;1996;0.721783767945
0.105;195;183;1996;0.744002293336
0.105;195;182;1996;0.7440848424
0.105;200;247;1933;0.70856407185
0.105;200;182;1933;0.743375279027
0.105;200;181;1933;0.743462747842
0.11;10;938;22860;0.709076949518
0.11;10;270;22860;0.732780930809
0.11;10;231;22860;0.733352090448
0.11;15;1075;20773;0.696779680513
0.11;15;407;20773;0.739977007938
0.11;15;370;20773;0.741389820634
0.11;15;369;20773;0.741396550287
0.11;20;1177;19063;0.702930836583
0.11;20;568;19063;0.746247364119
0.11;20;535;19063;0.747384440866
0.11;20;534;19063;0.74738537322
0.11;25;1240;17640;0.708337232465
0.11;25;651;17640;0.750743401501
0.11;25;625;17640;0.751700039398
0.11;30;1284;16456;0.712938191744
0.11;30;722;16456;0.754241670123
0.11;30;698;16456;0.75521180741
0.11;35;1267;15261;0.716541288537
0.11;35;753;15261;0.756593521868
0.11;35;729;15261;0.757481232347
0.11;40;1213;13765;0.721893983397
0.11;40;755;13765;0.7578942126
0.11;40;736;13765;0.75875527583
0.11;45;1106;12201;0.720343114527
0.11;45;695;12201;0.7582947765
0.11;45;676;12201;0.759162484173
0.11;50;1012;10847;0.719371149588
0.11;50;636;10847;0.757840729181
0.11;50;618;10847;0.758583626072
0.11;55;922;9724;0.719882381772
0.11;55;574;9724;0.757679954808
0.11;55;560;9724;0.758307233179
0.11;55;559;9724;0.758308219172
