dispth;eth;comnum;vcount;modularity
0.075;190;172;2172;0.771355268849
0.075;195;255;2108;0.697882814869
0.075;195;173;2108;0.771009303881
0.075;195;171;2108;0.771163683415
0.075;200;243;2017;0.698079206834
0.075;200;162;2017;0.770672235357
0.075;200;160;2017;0.770871994408
0.08;10;798;27261;0.689603369281
0.08;10;196;27261;0.739468326217
0.08;10;157;27261;0.742118268333
0.08;15;964;24488;0.700780327078
0.08;15;319;24488;0.749901830809
0.08;15;285;24488;0.751894235062
0.08;15;284;24488;0.751906293823
0.08;20;1065;22137;0.716372096464
0.08;20;426;22137;0.757064970204
0.08;20;393;22137;0.758394681344
0.08;20;392;22137;0.758396858824
0.08;25;1168;20254;0.72265960417
0.08;25;552;20254;0.761734864774
0.08;25;526;20254;0.762444216103
0.08;30;1218;18790;0.726272477643
0.08;30;642;18790;0.765614578434
0.08;30;613;18790;0.766339618082
0.08;35;1239;17340;0.729455217802
0.08;35;663;17340;0.769517003819
0.08;35;636;17340;0.770214472876
0.08;40;1191;15486;0.732456641346
0.08;40;636;15486;0.771834134646
0.08;40;617;15486;0.772360866121
0.08;45;1118;13600;0.733440980547
0.08;45;610;13600;0.772109949453
0.08;45;593;13600;0.772658194527
0.08;50;1039;12067;0.734682533374
0.08;50;592;12067;0.772060068027
0.08;50;575;12067;0.772480679167
0.08;55;942;10765;0.731725832022
0.08;55;542;10765;0.771856576123
0.08;55;528;10765;0.772390859887
0.08;60;872;9663;0.732284734533
0.08;60;507;9663;0.771554857477
0.08;60;495;9663;0.772060374062
0.08;60;494;9663;0.772063448466
0.08;65;797;8684;0.73352854977
0.08;65;469;8684;0.771678217668
0.08;65;456;8684;0.772055820267
0.08;70;737;7883;0.733067710034
0.08;70;440;7883;0.771286203585
0.08;70;428;7883;0.771825123139
0.08;75;688;7222;0.733250370167
0.08;75;415;7222;0.770681620803
0.08;75;404;7222;0.771098430847
0.08;80;653;6610;0.735638147098
0.08;80;411;6610;0.769931066161
0.08;80;399;6610;0.770442657707
0.08;85;615;6123;0.735581702107
0.08;85;392;6123;0.769991732793
0.08;85;382;6123;0.770451151343
0.08;90;584;5713;0.735802713029
0.08;90;380;5713;0.770000342265
0.08;90;371;5713;0.770707833356
0.08;95;552;5310;0.733623466304
0.08;95;363;5310;0.770457420978
0.08;95;354;5310;0.771065249467
0.08;100;515;4922;0.734854159449
0.08;100;347;4922;0.769941246574
0.08;100;340;4922;0.770413169616
0.08;105;483;4581;0.733520654163
0.08;105;330;4581;0.768651190258
0.08;105;326;4581;0.768979207877
0.08;110;452;4288;0.733423130461
0.08;110;313;4288;0.767735435259
0.08;110;307;4288;0.768219723322
0.08;115;434;4061;0.733703430097
0.08;115;296;4061;0.768139232952
0.08;115;292;4061;0.768403632684
0.08;120;421;3852;0.732315475151
0.08;120;286;3852;0.767665808773
0.08;120;282;3852;0.767922824012
0.08;125;401;3634;0.735316129424
0.08;125;274;3634;0.767901915529
0.08;125;271;3634;0.768153635236
0.08;130;382;3426;0.735657206596
0.08;130;260;3426;0.768030909644
0.08;130;257;3426;0.768205140012
0.08;135;367;3259;0.735641977417
0.08;135;255;3259;0.767590899513
0.08;135;252;3259;0.767687688968
0.08;140;355;3098;0.733151271597
0.08;140;245;3098;0.766952048417
0.08;140;241;3098;0.767012847416
0.08;145;348;2959;0.732984132816
0.08;145;238;2959;0.766454344364
0.08;145;234;2959;0.766519361154
0.08;150;335;2826;0.73418384598
0.08;150;223;2826;0.766500527324
0.08;150;220;2826;0.766541340609
0.08;155;322;2701;0.736472799005
0.08;155;212;2701;0.765797972101
0.08;155;208;2701;0.766106199736
0.08;160;306;2579;0.735498510768
0.08;160;204;2579;0.76554161256
0.08;160;200;2579;0.765631177042
0.08;165;296;2471;0.735763229289
0.08;165;206;2471;0.765387615118
0.08;165;205;2471;0.765397559142
0.08;170;289;2374;0.735128565465
0.08;170;198;2374;0.764698024093
0.08;170;196;2374;0.764935058904
0.08;175;278;2276;0.735276045318
0.08;175;189;2276;0.764480763997
0.08;175;187;2276;0.764721681044
0.08;180;267;2183;0.734914996114
0.08;180;177;2183;0.764378789715
0.08;180;176;2183;0.764546549247
0.08;185;262;2100;0.7341938915
0.08;185;172;2100;0.763600472202
0.08;185;171;2100;0.763771045134
0.08;190;255;2021;0.735304945476
0.08;190;171;2021;0.764279916738
0.08;190;168;2021;0.764755688909
0.08;195;249;1961;0.735210321051
0.08;195;169;1961;0.763777743271
0.08;195;166;1961;0.764261631132
0.08;200;241;1877;0.735031144699
0.08;200;161;1877;0.763450347672
0.08;200;158;1877;0.763942425295
0.085;10;791;25724;0.698070466272
0.085;10;185;25724;0.747799831603
0.085;10;150;25724;0.748215721837
0.085;10;148;25724;0.748232128552
0.085;15;958;23168;0.711561188358
0.085;15;320;23168;0.757412080622
0.085;15;285;23168;0.75788582939
0.085;15;284;23168;0.757899781279
0.085;20;1058;20961;0.721111767733
0.085;20;421;20961;0.763867074285
0.085;20;390;20961;0.764293662194
0.085;20;389;20961;0.764294294149
0.085;25;1143;19155;0.728106995298
0.085;25;551;19155;0.767084216428
0.085;25;522;19155;0.768320061674
0.085;30;1195;17752;0.731480749694
0.085;30;638;17752;0.771447596677
0.085;30;609;17752;0.771954086693
0.085;35;1207;16394;0.73535500072
0.085;35;669;16394;0.77447279855
0.085;35;641;16394;0.775324020136
0.085;40;1160;14623;0.734242096589
0.085;40;641;14623;0.776851351441
0.085;40;623;14623;0.777443117543
0.085;40;622;14623;0.777460780275
0.085;45;1094;12832;0.735395363972
0.085;45;605;12832;0.777378889429
0.085;45;587;12832;0.777989829176
0.085;50;1011;11397;0.717193576852
0.085;50;585;11397;0.777315079829
0.085;50;568;11397;0.777884746495
0.085;55;932;10176;0.736686816221
0.085;55;548;10176;0.777941736501
0.085;55;536;10176;0.778422499164
0.085;60;858;9138;0.739678535463
0.085;60;513;9138;0.777339089526
0.085;60;503;9138;0.777716292045
0.085;65;781;8224;0.74084262896
0.085;65;471;8224;0.777319136895
0.085;65;459;8224;0.777658654924
0.085;70;731;7486;0.737417086869
0.085;70;440;7486;0.777575560949
0.085;70;430;7486;0.777873760036
0.085;75;683;6861;0.738192095878
0.085;75;416;6861;0.777294921584
0.085;75;404;6861;0.777610349653
0.085;80;649;6275;0.736831213368
0.085;80;412;6275;0.776763446087
0.085;80;403;6275;0.777027461447
0.085;85;607;5797;0.736616390242
0.085;85;385;5797;0.776595196234
0.085;85;378;5797;0.776806213802
0.085;90;570;5420;0.738885069109
0.085;90;370;5420;0.776988117753
0.085;90;366;5420;0.777046586444
0.085;95;537;5031;0.740492699999
0.085;95;359;5031;0.776751510391
0.085;95;351;5031;0.777256390105
0.085;100;501;4668;0.740943286835
0.085;100;345;4668;0.776337523214
0.085;100;340;4668;0.776724605343
0.085;105;469;4337;0.742988421826
0.085;105;325;4337;0.77513094131
0.085;105;322;4337;0.775441374605
0.085;110;437;4062;0.742220455542
0.085;110;304;4062;0.774396963534
0.085;110;302;4062;0.774715210583
0.085;115;419;3842;0.742126957987
0.085;115;288;3842;0.774813793096
0.085;115;287;3842;0.774879463724
0.085;120;405;3642;0.739114516408
0.085;120;275;3642;0.774340420693
0.085;120;274;3642;0.774408622569
0.085;125;384;3436;0.740353924826
0.085;125;261;3436;0.773984758782
0.085;125;260;3436;0.774054841573
0.085;130;366;3240;0.741214663149
0.085;130;248;3240;0.773952304333
0.085;130;246;3240;0.774302259396
0.085;135;352;3083;0.741324901899
0.085;135;245;3083;0.773353924138
0.085;135;243;3083;0.773522572175
0.085;140;341;2932;0.740543612502
0.085;140;236;2932;0.772719783594
0.085;140;232;2932;0.772882356836
0.085;145;332;2795;0.739495499177
0.085;145;227;2795;0.772845360014
0.085;145;224;2795;0.772894765308
0.085;150;318;2670;0.742468485821
0.085;150;212;2670;0.772866213703
0.085;150;210;2670;0.772884702847
0.085;155;309;2552;0.743488040713
0.085;155;204;2552;0.772050663715
0.085;155;201;2552;0.772350612232
0.085;160;293;2433;0.7430393049
0.085;160;196;2433;0.77183809058
0.085;160;193;2433;0.771937156642
0.085;165;284;2328;0.741867885666
0.085;165;196;2328;0.771873851725
0.085;165;194;2328;0.771903118658
0.085;170;278;2235;0.741202820667
0.085;170;192;2235;0.771148353653
0.085;170;189;2235;0.771420007101
0.085;175;266;2143;0.741427558876
0.085;175;183;2143;0.771083776586
0.085;175;180;2143;0.771364267906
0.085;180;255;2054;0.741250759212
0.085;180;171;2054;0.771178501656
0.085;180;170;2054;0.771355500098
0.085;185;250;1973;0.740835739595
0.085;185;165;1973;0.770303545857
0.085;185;164;1973;0.770483479635
0.085;190;245;1900;0.741653651456
0.085;190;164;1900;0.771244786412
0.085;190;162;1900;0.771661908962
0.085;195;239;1842;0.741449711319
0.085;195;160;1842;0.770988314931
0.085;195;158;1842;0.771411936704
0.085;200;233;1769;0.741126897997
0.085;200;154;1769;0.770853554063
0.085;200;152;1769;0.771283843612
0.09;10;815;24235;0.696909319045
0.09;10;193;24235;0.744414107371
0.09;10;157;24235;0.746455817902
0.09;10;156;24235;0.746466678263
0.09;15;966;21778;0.710287859868
0.09;15;329;21778;0.753603940903
0.09;15;283;21778;0.755160589794
0.09;15;282;21778;0.755163561474
0.09;20;1082;19691;0.718540264655
0.09;20;445;19691;0.759643032889
0.09;20;406;19691;0.760787749731
0.09;25;1161;17998;0.724426775474
0.09;25;562;17998;0.763659474702
0.09;25;528;17998;0.764739129305
0.09;30;1204;16674;0.72793815317
0.09;30;649;16674;0.768276624151
0.09;30;622;16674;0.768740610191
0.09;35;1218;15371;0.728263320109
0.09;35;688;15371;0.769910916181
0.09;35;659;15371;0.771574452849
0.09;40;1159;13717;0.731320266319
0.09;40;670;13717;0.771582455695
0.09;40;649;13717;0.773180067512
0.09;45;1080;12036;0.731774733476
0.09;45;618;12036;0.77255150914
0.09;45;601;12036;0.773101756978
0.09;50;999;10670;0.713420465526
0.09;50;597;10670;0.772263397656
0.09;50;585;10670;0.772532641556
0.09;55;915;9525;0.732797424072
0.09;55;550;9525;0.772286587457
0.09;55;542;9525;0.772870905771
0.09;60;848;8551;0.733416672974
0.09;60;515;8551;0.771519848412
0.09;60;506;8551;0.772060736514
0.09;65;776;7687;0.721367015023
0.09;65;477;7687;0.771313943634
0.09;65;469;7687;0.771847246731
0.09;70;724;7000;0.720614910952
0.09;70;453;7000;0.771061712848
0.09;70;442;7000;0.771597526609
0.09;75;670;6413;0.734456961613
0.09;75;424;6413;0.770265099908
0.09;75;413;6413;0.770847987487
0.09;80;631;5867;0.732339718084
0.09;80;403;5867;0.769742073848
0.09;80;395;5867;0.770056420365
0.09;85;591;5431;0.732500079219
0.09;85;382;5431;0.769521455411
0.09;85;376;5431;0.769806482026
0.09;90;556;5074;0.735263782501
0.09;90;377;5074;0.769298575596
0.09;90;368;5074;0.769726730508
0.09;95;519;4694;0.732753425888
0.09;95;354;4694;0.769284685858
0.09;95;347;4694;0.769591338977
0.09;100;484;4360;0.732327240062
0.09;100;339;4360;0.767737690037
0.09;100;334;4360;0.76799195225
0.09;105;456;4041;0.731507827811
0.09;105;318;4041;0.766394709572
0.09;105;315;4041;0.766559383894
0.09;110;422;3786;0.729704136507
0.09;110;296;3786;0.765698778743
0.09;110;291;3786;0.766035607482
0.09;115;406;3586;0.729142135043
0.09;115;283;3586;0.764969155896
0.09;115;276;3586;0.765408579948
0.09;120;389;3406;0.73282758539
0.09;120;279;3406;0.764608060779
0.09;120;271;3406;0.765132236104
0.09;125;367;3216;0.734583273153
0.09;125;268;3216;0.764654321289
0.09;125;260;3216;0.765219863417
0.09;130;349;3028;0.736469079047
0.09;130;252;3028;0.764941567262
0.09;130;246;3028;0.765511904882
0.09;135;335;2870;0.736234426844
0.09;135;246;2870;0.763996512545
0.09;135;240;2870;0.764484936322
0.09;140;327;2730;0.733843459401
0.09;140;238;2730;0.763268620175
0.09;140;232;2730;0.763659117106
0.09;145;317;2608;0.733486376024
0.09;145;228;2608;0.762195000274
0.09;145;222;2608;0.762609458604
0.09;150;305;2489;0.731469299017
0.09;150;213;2489;0.761940262086
0.09;150;208;2489;0.762346870516
0.09;155;294;2379;0.732980601457
0.09;155;205;2379;0.761009849879
0.09;155;201;2379;0.761333703154
0.09;160;279;2272;0.732126278348
0.09;160;198;2272;0.760301847164
0.09;160;194;2272;0.76062046291
0.09;165;270;2174;0.731695510824
0.09;165;197;2174;0.759912193746
0.09;165;194;2174;0.760164539172
0.09;170;265;2085;0.730689280123
0.09;170;191;2085;0.759171778922
0.09;170;188;2085;0.759452727697
0.09;175;253;2000;0.730842562069
0.09;175;183;2000;0.758886376053
0.09;175;180;2000;0.759176264985
0.09;180;245;1923;0.733578702645
0.09;180;176;1923;0.758925921314
0.09;180;175;1923;0.75909327588
0.09;185;241;1850;0.732971335609
0.09;185;171;1850;0.758070480063
0.09;185;170;1850;0.758262638865
0.09;190;240;1784;0.70914967999
0.09;190;169;1784;0.75924846388
0.09;190;168;1784;0.75944427133
0.09;195;229;1724;0.733506852943
0.09;195;165;1724;0.758637091774
0.09;195;164;1724;0.758836535382
0.09;200;222;1658;0.734431488706
0.09;200;159;1658;0.759187437007
0.09;200;158;1658;0.759358525491
0.095;10;835;22953;0.699586877021
0.095;10;199;22953;0.744283956829
0.095;10;163;22953;0.745375200031
0.095;10;161;22953;0.745392807453
0.095;15;979;20644;0.712198788373
0.095;15;337;20644;0.752779727083
0.095;15;294;20644;0.753734926116
0.095;20;1086;18696;0.721739001186
0.095;20;462;18696;0.759567435855
0.095;20;424;18696;0.760317756971
0.095;25;1161;17095;0.726544932989
0.095;25;571;17095;0.76308975953
0.095;25;533;17095;0.764586300625
0.095;30;1197;15851;0.730705713489
0.095;30;654;15851;0.767565656671
0.095;30;624;15851;0.76841669095
0.095;35;1209;14611;0.734491854167
0.095;35;685;14611;0.769602221298
0.095;35;660;14611;0.771222991944
0.095;40;1156;13039;0.726133200331
0.095;40;670;13039;0.770803528665
0.095;40;651;13039;0.771999625628
0.095;40;650;13039;0.772019976928
0.095;45;1069;11433;0.725741963278
0.095;45;625;11433;0.77139120397
0.095;45;609;11433;0.771998996987
0.095;45;608;11433;0.772022477998
0.095;50;974;10133;0.72572356455
0.095;50;591;10133;0.771446559348
0.095;50;581;10133;0.771913056968
0.095;55;905;9044;0.727465569457
0.095;55;551;9044;0.771474772326
0.095;55;541;9044;0.77170642716
0.095;60;831;8126;0.72170325989
0.095;60;528;8126;0.77035512463
0.095;60;516;8126;0.770812821305
0.095;65;760;7322;0.722957327738
0.095;65;488;7322;0.770298873277
0.095;65;478;7322;0.770614850588
0.095;70;702;6661;0.722896452666
0.095;70;455;6661;0.76998059437
0.095;70;446;6661;0.770332080506
0.095;75;646;6097;0.740232502699
0.095;75;423;6097;0.769142919637
0.095;75;413;6097;0.769748608742
0.095;80;610;5581;0.73831872302
0.095;80;399;5581;0.768382395163
0.095;80;390;5581;0.768750117625
0.095;85;573;5169;0.738655722686
0.095;85;380;5169;0.767817282143
0.095;85;374;5169;0.768091164599
0.095;90;547;4832;0.738022240763
0.095;90;375;4832;0.767002852929
0.095;90;367;4832;0.767533397646
0.095;95;510;4471;0.736277555044
0.095;95;353;4471;0.766502885308
0.095;95;345;4471;0.76700939195
0.095;100;473;4142;0.734653725339
0.095;100;338;4142;0.765465445756
0.095;100;330;4142;0.766022922645
0.095;105;446;3830;0.732365918332
0.095;105;314;3830;0.763321822354
0.095;105;308;3830;0.763651764545
0.095;110;418;3592;0.731806123759
0.095;110;296;3592;0.762799611827
0.095;110;289;3592;0.763303007768
0.095;115;400;3409;0.730868651223
0.095;115;284;3409;0.76168567395
0.095;115;275;3409;0.762662378046
0.095;120;387;3236;0.72696546108
0.095;120;278;3236;0.761550248165
0.095;120;270;3236;0.762222931202
0.095;125;361;3053;0.729164117003
0.095;125;262;3053;0.761696769846
0.095;125;255;3053;0.762376304614
0.095;130;342;2874;0.731057545126
0.095;130;248;2874;0.762023690603
0.095;130;241;2874;0.762784106488
0.095;135;327;2725;0.732485984932
0.095;135;243;2725;0.76098501168
0.095;135;235;2725;0.761691598558
0.095;140;319;2592;0.729995359419
0.095;140;234;2592;0.76016218869
0.095;140;228;2592;0.760699234067
0.095;145;311;2474;0.729195831565
0.095;145;227;2474;0.759090441517
0.095;145;221;2474;0.75967236752
0.095;150;298;2361;0.726440297256
0.095;150;215;2361;0.759057037611
0.095;150;210;2361;0.759537469568
0.095;155;289;2257;0.729811973703
0.095;155;207;2257;0.75808156508
0.095;155;203;2257;0.75849402525
0.095;160;276;2160;0.729902866695
0.095;160;199;2160;0.757432781898
0.095;160;196;2160;0.757760006289
0.095;165;266;2066;0.731061978371
0.095;165;199;2066;0.75688460755
0.095;165;195;2066;0.757273024527
0.095;170;264;1982;0.725926366242
0.095;170;194;1982;0.756136176834
0.095;170;190;1982;0.756566865484
0.095;175;257;1905;0.71137035166
0.095;175;187;1905;0.755658340995
0.095;175;182;1905;0.756223927619
0.095;180;249;1831;0.710009966548
0.095;180;179;1831;0.755887238574
0.095;180;177;1831;0.756198330311
0.095;185;243;1759;0.710152624145
0.095;185;174;1759;0.755126675322
0.095;185;172;1759;0.755479140799
0.095;190;239;1696;0.707288478584
0.095;190;173;1696;0.756409655285
0.095;190;171;1696;0.756767797506
0.095;195;232;1640;0.709537660596
0.095;195;168;1640;0.755942136175
0.095;195;166;1640;0.756304241838
0.095;200;225;1579;0.709825134784
0.095;200;162;1579;0.755889398236
0.095;200;161;1579;0.755972438817
0.1;10;824;21779;0.70276406431
0.1;10;198;21779;0.744944188572
0.1;10;161;21779;0.746197374761
0.1;15;944;19637;0.715063978702
0.1;15;336;19637;0.753266103808
0.1;15;294;19637;0.754105160652
0.1;20;1049;17809;0.72222801208
0.1;20;450;17809;0.759267199046
0.1;20;413;17809;0.760004146417
0.1;20;411;17809;0.760011944241
0.1;25;1119;16286;0.727064564796
0.1;25;552;16286;0.763123103855
0.1;25;514;16286;0.764515253606
0.1;30;1152;15118;0.731941138109
0.1;30;628;15118;0.766925139164
0.1;30;598;15118;0.768292519408
0.1;35;1169;13943;0.736604276229
0.1;35;668;13943;0.769434347149
0.1;35;644;13943;0.771063611087
0.1;35;642;13943;0.771069728232
0.1;40;1118;12425;0.727489384198
0.1;40;646;12425;0.77117774253
0.1;40;625;12425;0.77243072421
0.1;40;624;12425;0.772432017648
0.1;45;1029;10891;0.73907757051
0.1;45;604;10891;0.772345696262
0.1;45;587;10891;0.772960336782
0.1;50;935;9652;0.727269022079
0.1;50;568;9652;0.772322676349
0.1;50;558;9652;0.772814868936
0.1;55;873;8626;0.728903581751
0.1;55;537;8626;0.772534894702
0.1;55;527;8626;0.772719097716
0.1;60;801;7751;0.723180144405
0.1;60;504;7751;0.771859353451
0.1;60;495;7751;0.772014534681
0.1;65;730;6991;0.724692647639
0.1;65;468;6991;0.771379370397
0.1;65;459;6991;0.771926302884
0.1;70;675;6363;0.729655759329
0.1;70;435;6363;0.770920179629
0.1;70;427;6363;0.771501793339
0.1;75;631;5830;0.740954198968
0.1;75;410;5830;0.769443735235
0.1;75;399;5830;0.770118642035
0.1;80;593;5345;0.73931693353
0.1;80;390;5345;0.768182217947
0.1;80;380;5345;0.768579861104
0.1;85;555;4943;0.740234338132
0.1;85;380;4943;0.766247896989
0.1;85;373;4943;0.766574980045
0.1;90;531;4622;0.739548726456
0.1;90;371;4622;0.765149359276
0.1;90;364;4622;0.765685094481
0.1;95;496;4279;0.735802866391
0.1;95;348;4279;0.76408963191
0.1;95;341;4279;0.764636257705
0.1;100;461;3976;0.735183693325
0.1;100;336;3976;0.762988614395
0.1;100;329;3976;0.763474330695
0.1;105;436;3676;0.733380361483
0.1;105;313;3676;0.76140887865
0.1;105;308;3676;0.761750181239
0.1;110;408;3450;0.732011845035
0.1;110;293;3450;0.760872016653
0.1;110;288;3450;0.761377059473
0.1;115;393;3277;0.730322049413
0.1;115;279;3277;0.760589397475
0.1;115;273;3277;0.7613725872
0.1;120;379;3106;0.7262872336
0.1;120;274;3106;0.760232455997
0.1;120;268;3106;0.760800901525
0.1;125;352;2928;0.728273525696
0.1;125;258;2928;0.760316937718
0.1;125;253;2928;0.760884705869
0.1;130;331;2750;0.729901518165
0.1;130;241;2750;0.760052204295
0.1;130;234;2750;0.760867475895
0.1;135;318;2604;0.731282209651
0.1;135;235;2604;0.759046280835
0.1;135;228;2604;0.759774109919
0.1;140;311;2480;0.728608062435
0.1;140;224;2480;0.759359880406
0.1;140;219;2480;0.759793230491
0.1;145;306;2369;0.727290828511
0.1;145;218;2369;0.757969322844
0.1;145;213;2369;0.75843887435
0.1;150;290;2258;0.724652009785
0.1;150;204;2258;0.757919787562
0.1;150;199;2258;0.758421987264
0.1;155;278;2158;0.728062180141
0.1;155;195;2158;0.757219500162
0.1;155;192;2158;0.757540028178
0.1;160;264;2067;0.709916434417
0.1;160;187;2067;0.755063972986
0.1;160;184;2067;0.75540292371
0.1;165;254;1977;0.729176125893
0.1;165;181;1977;0.756255338159
0.1;165;178;1977;0.75662202752
0.1;170;253;1898;0.724285292111
0.1;170;176;1898;0.755881561129
0.1;170;173;1898;0.756290724791
0.1;175;249;1829;0.70987952919
0.1;175;171;1829;0.755484298386
0.1;175;168;1829;0.755901984593
0.1;180;240;1756;0.708667345085
0.1;180;170;1756;0.75347959177
0.1;180;168;1756;0.753806153619
0.1;185;235;1690;0.708932414684
0.1;185;167;1690;0.752818624416
0.1;185;165;1690;0.753189659976
0.1;190;231;1629;0.70584708452
0.1;190;164;1629;0.754001340586
0.1;190;162;1629;0.754378465376
0.1;195;224;1575;0.70825465147
0.1;195;159;1575;0.753384427305
0.1;195;157;1575;0.753765843318
0.1;200;217;1516;0.707858560973
0.1;200;152;1516;0.753113851074
0.1;200;151;1516;0.753215060088
0.105;10;816;20680;0.709206726179
0.105;10;214;20680;0.749362313503
0.105;10;176;20680;0.750493621886
0.105;10;173;20680;0.750505461417
0.105;15;932;18634;0.722678134126
0.105;15;350;18634;0.757447451044
0.105;15;310;18634;0.758371352727
0.105;15;309;18634;0.758371405672
0.105;20;1019;16863;0.729419819217
0.105;20;453;16863;0.763779984989
0.105;20;409;16863;0.76462893156
0.105;20;407;16863;0.764633056711
0.105;25;1102;15429;0.733218824549
0.105;25;558;15429;0.767872647435
0.105;25;520;15429;0.768462319947
0.105;30;1130;14297;0.726408304282
0.105;30;625;14297;0.769628584082
0.105;30;595;14297;0.771460462255
0.105;35;1155;13206;0.723198727394
0.105;35;657;13206;0.772916556377
0.105;35;632;13206;0.774212667489
0.105;35;631;13206;0.774212768547
0.105;40;1085;11764;0.733347680328
0.105;40;649;11764;0.774564017861
0.105;40;628;11764;0.775876900425
0.105;40;627;11764;0.775877885677
0.105;45;1013;10317;0.732888048244
0.105;45;606;10317;0.775856285969
0.105;45;591;10317;0.776239180794
0.105;50;931;9143;0.732667290809
0.105;50;579;9143;0.775783877285
0.105;50;568;9143;0.776108151178
0.105;55;860;8164;0.726822823016
0.105;55;543;8164;0.775547652253
0.105;55;535;8164;0.775729969944
0.105;60;794;7342;0.727225272569
0.105;60;509;7342;0.775058961714
0.105;60;502;7342;0.77523559518
0.105;65;722;6619;0.728827140085
0.105;65;471;6619;0.774510413327
0.105;65;462;6619;0.775038479303
0.105;70;664;6025;0.728900602387
0.105;70;439;6025;0.774021044748
0.105;70;430;6025;0.774654203061
0.105;75;616;5512;0.747059604664
0.105;75;410;5512;0.772641850317
0.105;75;401;5512;0.77301551777
0.105;80;584;5066;0.745237707535
0.105;80;393;5066;0.77121488806
0.105;80;385;5066;0.771450339857
0.105;85;548;4683;0.746125593095
0.105;85;373;4683;0.770398215197
0.105;85;367;4683;0.770622049631
0.105;90;521;4384;0.727501210972
0.105;90;363;4384;0.769450767354
0.105;90;358;4384;0.769752603303
0.105;95;488;4067;0.722156603967
0.105;95;345;4067;0.769090308394
0.105;95;337;4067;0.769529967162
0.105;100;457;3775;0.72214287097
0.105;100;337;3775;0.765954964034
0.105;100;329;3775;0.766351142956
0.105;105;428;3480;0.720396421773
0.105;105;311;3480;0.763904844488
0.105;105;306;3480;0.764245280056
0.105;110;400;3266;0.737062244273
0.105;110;291;3266;0.762667520428
0.105;110;286;3266;0.763027337901
0.105;115;386;3105;0.718328379657
0.105;115;278;3105;0.762785501829
0.105;115;272;3105;0.763304693968
0.105;120;369;2940;0.717529749203
0.105;120;272;2940;0.762199203456
0.105;120;266;2940;0.762770184704
0.105;125;345;2770;0.717849989675
0.105;125;253;2770;0.763255181063
0.105;125;247;2770;0.763793382715
0.105;130;320;2606;0.718685751726
0.105;130;237;2606;0.761896054007
0.105;130;231;2606;0.762453191211
0.105;135;306;2465;0.72070078076
0.105;135;225;2465;0.761988629489
0.105;135;222;2465;0.762348434318
0.105;140;301;2348;0.716779225059
0.105;140;220;2348;0.761189010335
0.105;140;218;2348;0.761405901682
0.105;145;297;2245;0.71562366571
0.105;145;216;2245;0.760161543921
0.105;145;214;2245;0.760383740267
0.105;150;282;2140;0.716002333979
0.105;150;203;2140;0.760215016882
0.105;150;201;2140;0.760444356333
0.105;155;272;2049;0.730192359555
0.105;155;197;2049;0.7586322371
0.105;155;196;2049;0.758748655317
0.105;160;260;1965;0.706324176304
0.105;160;185;1965;0.757976096863
0.105;160;184;1965;0.758096374761
0.105;165;252;1875;0.704534138887
0.105;165;180;1875;0.758029591762
0.105;170;250;1799;0.703835162989
0.105;170;175;1799;0.757369080653
0.105;175;243;1733;0.703659113013
0.105;175;169;1733;0.756625178936
0.105;180;235;1664;0.706509451741
0.105;180;163;1664;0.755801958514
0.105;185;231;1606;0.706527392542
0.105;185;163;1606;0.754998188232
0.105;190;224;1545;0.706580757553
0.105;190;164;1545;0.754820817388
0.105;195;216;1493;0.709514177885
0.105;195;158;1493;0.754152468504
0.105;200;210;1438;0.709113726014
0.105;200;153;1438;0.753464034775
0.11;10;795;19653;0.713110204584
0.11;10;226;19653;0.750415076743
0.11;10;190;19653;0.75145877257
0.11;10;188;19653;0.751462952254
0.11;15;898;17748;0.725825660093
0.11;15;350;17748;0.758571902006
0.11;15;314;17748;0.759277237688
0.11;15;311;17748;0.759290376535
0.11;20;973;16095;0.732743671971
0.11;20;451;16095;0.764140870685
0.11;20;409;16095;0.764802230029
0.11;20;407;16095;0.764809814927
0.11;25;1039;14765;0.725237078545
0.11;25;541;14765;0.766879360079
0.11;25;508;14765;0.76803209032
0.11;25;507;14765;0.768033866026
0.11;30;1072;13689;0.729827083561
0.11;30;604;13689;0.769983194275
0.11;30;579;13689;0.771142344109
0.11;35;1095;12633;0.744628366388
0.11;35;636;12633;0.773169988958
0.11;35;611;12633;0.774528570717
0.11;40;1026;11262;0.735375760968
0.11;40;622;11262;0.774848768948
0.11;40;604;11262;0.77573991654
0.11;40;603;11262;0.775741456659
0.11;45;955;9863;0.727994252629
0.11;45;573;9863;0.775923960554
0.11;45;560;9863;0.776294648959
0.11;50;878;8735;0.727359198283
0.11;50;545;8735;0.774844988296
0.11;50;533;8735;0.775898533903
0.11;50;532;8735;0.775924316506
0.11;55;807;7800;0.728942867542
0.11;55;512;7800;0.775462219986
0.11;55;503;7800;0.775756693917
0.11;60;746;7025;0.729720146797
0.11;60;480;7025;0.774890965505
0.11;60;473;7025;0.775148959601
0.11;65;682;6337;0.729403769779
0.11;65;447;6337;0.774197731037
0.11;65;436;6337;0.774788552344
0.11;70;629;5782;0.730558488578
0.11;70;419;5782;0.77356308081
0.11;70;408;5782;0.774241750315
0.11;75;584;5289;0.730992265574
0.11;75;388;5289;0.771871126549
0.11;75;378;5289;0.772543306872
0.11;80;552;4860;0.728898414782
0.11;80;371;4860;0.770683529651
0.11;80;365;4860;0.770873516924
0.11;85;517;4485;0.727677678779
0.11;85;355;4485;0.769453701135
