dispth;eth;comnum;vcount;modularity
0.075;110;343;6098;0.758265093614
0.075;115;540;5752;0.672164015574
0.075;115;338;5752;0.757988113434
0.075;115;334;5752;0.7581003418
0.075;120;506;5414;0.672797942272
0.075;120;317;5414;0.757574810403
0.075;120;314;5414;0.757646244787
0.075;125;482;5134;0.673288649415
0.075;125;305;5134;0.757565992567
0.075;125;303;5134;0.757633157135
0.075;130;461;4878;0.673548120405
0.075;130;294;4878;0.757495809097
0.075;130;291;4878;0.757589834046
0.075;135;445;4622;0.672791938986
0.075;135;280;4622;0.756764848842
0.075;135;276;4622;0.756865708013
0.075;140;433;4403;0.671590973807
0.075;140;269;4403;0.756165768578
0.075;140;265;4403;0.756274650644
0.075;145;426;4208;0.672172155569
0.075;145;267;4208;0.756001517102
0.075;145;263;4208;0.756119405722
0.075;150;404;4012;0.675702125853
0.075;150;259;4012;0.756304413945
0.075;150;254;4012;0.756428281786
0.075;155;383;3814;0.675900326585
0.075;155;240;3814;0.756273543004
0.075;155;236;3814;0.756383570056
0.075;160;374;3665;0.675886182755
0.075;160;236;3665;0.75632751503
0.075;160;232;3665;0.756441798916
0.075;165;364;3512;0.682369322312
0.075;165;232;3512;0.754420147849
0.075;165;228;3512;0.754460973139
0.075;170;349;3363;0.682114008451
0.075;170;220;3363;0.754966836193
0.075;170;218;3363;0.754993244022
0.075;175;335;3219;0.682977988657
0.075;175;213;3219;0.755794015759
0.075;175;212;3219;0.755809469324
0.075;180;323;3080;0.68370842234
0.075;180;209;3080;0.756127636893
0.075;180;208;3080;0.756150101717
0.075;185;320;2978;0.683462309326
0.075;185;204;2978;0.755165239997
0.075;185;202;2978;0.755397352118
0.075;190;313;2875;0.682420967212
0.075;190;198;2875;0.755293002324
0.075;190;196;2875;0.755332438705
0.075;195;310;2789;0.684388719138
0.075;195;200;2789;0.756373911768
0.075;195;198;2789;0.75642135644
0.075;200;301;2703;0.684963772623
0.075;200;197;2703;0.756448853905
0.075;200;196;2703;0.756483611773
0.08;10;797;29323;0.678041407147
0.08;10;165;29323;0.731734204946
0.08;10;134;29323;0.732095904275
0.08;15;987;26814;0.688202857031
0.08;15;300;26814;0.740559611142
0.08;15;262;26814;0.741170164759
0.08;20;1075;24400;0.662231392488
0.08;20;413;24400;0.745967212049
0.08;20;376;24400;0.746597380158
0.08;25;1156;22539;0.668903088516
0.08;25;500;22539;0.750447248951
0.08;25;470;22539;0.750933086936
0.08;25;469;22539;0.750934570386
0.08;30;1245;21005;0.674579059087
0.08;30;587;21005;0.754420902214
0.08;30;558;21005;0.754807247717
0.08;35;1298;19806;0.678268148289
0.08;35;654;19806;0.757759108145
0.08;35;629;19806;0.757900554814
0.08;35;628;19806;0.757904184259
0.08;40;1289;18543;0.683666904835
0.08;40;693;18543;0.75967074089
0.08;40;669;18543;0.75995426243
0.08;45;1243;16863;0.676876501903
0.08;45;677;16863;0.760724532338
0.08;45;657;16863;0.760984010408
0.08;50;1168;15175;0.676893570663
0.08;50;653;15175;0.761359973355
0.08;50;634;15175;0.761638142263
0.08;55;1075;13621;0.679370023237
0.08;55;609;13621;0.761239890831
0.08;55;594;13621;0.761642171082
0.08;60;1007;12310;0.715895549362
0.08;60;573;12310;0.760483795932
0.08;60;565;12310;0.761188897322
0.08;65;931;11163;0.678255530433
0.08;65;541;11163;0.760269403334
0.08;65;527;11163;0.760761606945
0.08;70;864;10189;0.679197944855
0.08;70;510;10189;0.760112260377
0.08;70;494;10189;0.76060191355
0.08;75;815;9350;0.678914306276
0.08;75;478;9350;0.7596643038
0.08;75;465;9350;0.760071033511
0.08;80;766;8605;0.678858259021
0.08;80;466;8605;0.759206997822
0.08;80;452;8605;0.759595385103
0.08;85;720;7971;0.678875731396
0.08;85;445;7971;0.75938297164
0.08;85;434;7971;0.759729935768
0.08;90;678;7392;0.678688733751
0.08;90;417;7392;0.758651039497
0.08;90;407;7392;0.759000348901
0.08;95;636;6862;0.715408990818
0.08;95;393;6862;0.758792223877
0.08;95;386;6862;0.759000110254
0.08;100;598;6439;0.715029556914
0.08;100;372;6439;0.758137574124
0.08;100;364;6439;0.758391062572
0.08;105;571;6052;0.712568053159
0.08;105;356;6052;0.757810597656
0.08;105;348;6052;0.75800013185
0.08;110;544;5687;0.711974053113
0.08;110;336;5687;0.757080775238
0.08;110;330;5687;0.757285018359
0.08;115;523;5364;0.712238736601
0.08;115;324;5364;0.757056896757
0.08;115;319;5364;0.757323381938
0.08;120;493;5055;0.712443097053
0.08;120;311;5055;0.755377516784
0.08;120;306;5055;0.755618677679
0.08;125;474;4793;0.71170542537
0.08;125;301;4793;0.754569302233
0.08;125;296;4793;0.754843085848
0.08;130;453;4556;0.711649501289
0.08;130;292;4556;0.753995841273
0.08;130;286;4556;0.754347990424
0.08;135;439;4318;0.711082707757
0.08;135;278;4318;0.753337435717
0.08;135;271;4318;0.753700349339
0.08;140;429;4114;0.709700081905
0.08;140;264;4114;0.75295722767
0.08;140;257;4114;0.753317214262
0.08;145;419;3928;0.709580173155
0.08;145;263;3928;0.752431542412
0.08;145;255;3928;0.753106557912
0.08;150;402;3743;0.71009345284
0.08;150;252;3743;0.75311711848
0.08;150;244;3743;0.753505774504
0.08;155;384;3555;0.710212410598
0.08;155;236;3555;0.753127355598
0.08;155;230;3555;0.753548607271
0.08;160;377;3420;0.71080912701
0.08;160;236;3420;0.753512580046
0.08;160;231;3420;0.753858649018
0.08;165;366;3286;0.719601558559
0.08;165;232;3286;0.751705791173
0.08;165;228;3286;0.751966231557
0.08;170;354;3148;0.719661603191
0.08;170;224;3148;0.751499145778
0.08;170;220;3148;0.751770678964
0.08;175;339;3004;0.720468044214
0.08;175;214;3004;0.75188821106
0.08;175;211;3004;0.752152114048
0.08;180;328;2874;0.721553855782
0.08;180;209;2874;0.752175800615
0.08;180;207;2874;0.752283428164
0.08;180;206;2874;0.752295563833
0.08;185;323;2782;0.720565612213
0.08;185;212;2782;0.751583778125
0.08;185;207;2782;0.751966629878
0.08;185;206;2782;0.751992112745
0.08;190;315;2686;0.703229810428
0.08;190;201;2686;0.751834041925
0.08;190;198;2686;0.751974181459
0.08;190;197;2686;0.752002700741
0.08;195;310;2609;0.704350086112
0.08;195;202;2609;0.752812005712
0.08;195;199;2609;0.752937489426
0.08;200;300;2528;0.704586571469
0.08;200;198;2528;0.751999577981
0.08;200;196;2528;0.75212757248
0.085;10;799;27740;0.684212174633
0.085;10;168;27740;0.735438230674
0.085;10;132;27740;0.736079086806
0.085;15;982;25390;0.696124362702
0.085;15;286;25390;0.745011365699
0.085;15;252;25390;0.745502022197
0.085;20;1078;23142;0.708110683827
0.085;20;403;23142;0.750928953318
0.085;20;366;23142;0.751464769491
0.085;25;1147;21422;0.714376951776
0.085;25;508;21422;0.755143341411
0.085;25;475;21422;0.755656265246
0.085;30;1231;19960;0.717959423965
0.085;30;593;19960;0.75869416018
0.085;30;561;19960;0.759213395115
0.085;30;560;19960;0.759215268576
0.085;35;1266;18823;0.72299175705
0.085;35;662;18823;0.761774739921
0.085;35;637;18823;0.761989278558
0.085;40;1272;17609;0.727061724604
0.085;40;709;17609;0.763505926324
0.085;40;687;17609;0.763969916343
0.085;45;1219;16009;0.694860948705
0.085;45;683;16009;0.764314081556
0.085;45;664;16009;0.764691075876
0.085;50;1149;14403;0.695745118886
0.085;50;657;14403;0.76472096507
0.085;50;641;14403;0.764994528618
0.085;55;1073;12944;0.73059315757
0.085;55;623;12944;0.765028445202
0.085;55;612;12944;0.765243251048
0.085;60;988;11683;0.73171889635
0.085;60;580;11683;0.764757352047
0.085;60;572;11683;0.764894692841
0.085;65;914;10586;0.730919656551
0.085;65;549;10586;0.764942209109
0.085;65;539;10586;0.765176805709
0.085;70;851;9674;0.731287477921
0.085;70;512;9674;0.765147801369
0.085;70;501;9674;0.76537450507
0.085;75;804;8874;0.730862054454
0.085;75;476;8874;0.764458006402
0.085;75;467;8874;0.764637401698
0.085;80;758;8180;0.730372483312
0.085;80;463;8180;0.764214361565
0.085;80;452;8180;0.764415849941
0.085;85;707;7588;0.713400749242
0.085;85;437;7588;0.764144521435
0.085;85;430;7588;0.764282261597
0.085;90;671;7038;0.713416311853
0.085;90;410;7038;0.763392393543
0.085;90;402;7038;0.763572468152
0.085;95;622;6530;0.713133422306
0.085;95;385;6530;0.763257367733
0.085;95;378;6530;0.763396260887
0.085;100;581;6121;0.713045180838
0.085;100;364;6121;0.76245362887
0.085;100;359;6121;0.762623858459
0.085;105;559;5749;0.711223311239
0.085;105;350;5749;0.762243694661
0.085;105;345;5749;0.762408615509
0.085;110;532;5404;0.708674877351
0.085;110;324;5404;0.761436168485
0.085;110;319;5404;0.761598150592
0.085;115;510;5095;0.700618371031
0.085;115;311;5095;0.760796630541
0.085;115;305;5095;0.761086039046
0.085;120;485;4801;0.700964019648
0.085;120;300;4801;0.76064253753
0.085;120;296;4801;0.760857178612
0.085;125;464;4549;0.700689969734
0.085;125;291;4549;0.760086042821
0.085;125;287;4549;0.760326930611
0.085;130;441;4312;0.700029153215
0.085;130;276;4312;0.759554465566
0.085;130;271;4312;0.75982813125
0.085;135;420;4093;0.718704057205
0.085;135;264;4093;0.758581605406
0.085;135;258;4093;0.758888641041
0.085;140;413;3901;0.698921864813
0.085;140;251;3901;0.758414256044
0.085;140;245;3901;0.758724698676
0.085;145;399;3723;0.708824266935
0.085;145;251;3723;0.7567869752
0.085;145;244;3723;0.757429379804
0.085;150;385;3550;0.70968758574
0.085;150;244;3550;0.756934775746
0.085;150;238;3550;0.757301270854
0.085;155;367;3370;0.709754791755
0.085;155;227;3370;0.756539949873
0.085;155;223;3370;0.756805638698
0.085;160;362;3237;0.709616433428
0.085;160;231;3237;0.756776717516
0.085;160;226;3237;0.757074903461
0.085;165;355;3107;0.709221397582
0.085;165;225;3107;0.7564114848
0.085;165;222;3107;0.756704228562
0.085;170;342;2980;0.709391842709
0.085;170;214;2980;0.75652522909
0.085;170;213;2980;0.756563942512
0.085;175;331;2847;0.709787144498
0.085;175;204;2847;0.756919256517
0.085;175;203;2847;0.756958029626
0.085;180;320;2726;0.710793245529
0.085;180;204;2726;0.756836149209
0.085;180;202;2726;0.756960381578
0.085;180;201;2726;0.756992092013
0.085;185;317;2639;0.709077205663
0.085;185;206;2639;0.756146128208
0.085;185;202;2639;0.756519114144
0.085;185;201;2639;0.756565514505
0.085;190;310;2544;0.708686430404
0.085;190;197;2544;0.757220921982
0.085;190;195;2544;0.757359301481
0.085;190;194;2544;0.757409502819
0.085;195;303;2470;0.709482072049
0.085;195;195;2470;0.757961514709
0.085;195;193;2470;0.758101904934
0.085;200;292;2393;0.710031488314
0.085;200;189;2393;0.75765204977
0.085;200;187;2393;0.757797600929
0.09;10;809;26188;0.687753202449
0.09;10;182;26188;0.734800010854
0.09;10;143;26188;0.73532892046
0.09;10;142;26188;0.735330201624
0.09;15;973;23966;0.699927875061
0.09;15;306;23966;0.743300882424
0.09;15;270;23966;0.743765014599
0.09;15;269;23966;0.743769122035
0.09;20;1094;21859;0.694969815911
0.09;20;415;21859;0.748075913542
0.09;20;379;21859;0.749154528188
0.09;25;1187;20206;0.702284080251
0.09;25;512;20206;0.751275647968
0.09;25;481;20206;0.752351500681
0.09;30;1258;18792;0.678461077881
0.09;30;607;18792;0.753801370413
0.09;30;573;18792;0.754758209135
0.09;30;572;18792;0.75476787657
0.09;35;1290;17726;0.681594878748
0.09;35;675;17726;0.756417885907
0.09;35;650;17726;0.757407568148
0.09;40;1295;16550;0.685670424388
0.09;40;719;16550;0.758963417878
0.09;40;695;16550;0.759636261048
0.09;45;1235;15030;0.688117538337
0.09;45;697;15030;0.75978854268
0.09;45;677;15030;0.760419846655
0.09;50;1155;13509;0.688406292317
0.09;50;673;13509;0.759669088734
0.09;50;655;13509;0.760327050497
0.09;55;1062;12130;0.723253997416
0.09;55;629;12130;0.760787899548
0.09;55;614;12130;0.761462467987
0.09;60;977;10940;0.726841736829
0.09;60;578;10940;0.760690828412
0.09;60;567;10940;0.761305128116
0.09;65;891;9905;0.719922574483
0.09;65;545;9905;0.760186280851
0.09;65;533;9905;0.760753204376
0.09;70;837;9054;0.72761365369
0.09;70;517;9054;0.75984475903
0.09;70;505;9054;0.760504629074
0.09;75;784;8316;0.711966860049
0.09;75;481;8316;0.759121465461
0.09;75;469;8316;0.759578689557
0.09;80;733;7657;0.711263776522
0.09;80;459;7657;0.759387198004
0.09;80;451;7657;0.759615076867
0.09;85;684;7104;0.700711679746
0.09;85;434;7104;0.758719841826
0.09;85;423;7104;0.759297851576
0.09;90;640;6594;0.720035366306
0.09;90;405;6594;0.758751691965
0.09;90;395;6594;0.759239195471
0.09;95;597;6116;0.704631275377
0.09;95;379;6116;0.757730907981
0.09;95;370;6116;0.758097317923
0.09;95;369;6116;0.758117459168
0.09;100;557;5730;0.701538999511
0.09;100;353;5730;0.756605401268
0.09;100;347;5730;0.756916359511
0.09;100;346;5730;0.756960899606
0.09;105;538;5385;0.698838160989
0.09;105;344;5385;0.756252301467
0.09;105;339;5385;0.756517149208
0.09;105;338;5385;0.756533876088
0.09;110;515;5053;0.695685298766
0.09;110;323;5053;0.755528002742
0.09;110;318;5053;0.755792542113
0.09;110;317;5053;0.75579714591
0.09;115;493;4765;0.695979201123
0.09;115;306;4765;0.754705062639
0.09;115;301;4765;0.754880985132
0.09;120;468;4483;0.696769620065
0.09;120;296;4483;0.754105228669
0.09;120;292;4483;0.754300388103
0.09;125;450;4250;0.695644772567
0.09;125;289;4250;0.753779193499
0.09;125;286;4250;0.75384307944
0.09;130;429;4042;0.694617593782
0.09;130;275;4042;0.753046626853
0.09;130;271;4042;0.753142421893
0.09;135;416;3846;0.694411504559
0.09;135;265;3846;0.752881206799
0.09;135;258;3846;0.753028060215
0.09;140;400;3665;0.693456579455
0.09;140;251;3665;0.751776211328
0.09;140;247;3665;0.751902440899
0.09;145;389;3493;0.693207519312
0.09;145;248;3493;0.75170076552
0.09;145;245;3493;0.751833178737
0.09;150;376;3331;0.693772379686
0.09;150;245;3331;0.751243170361
0.09;150;239;3331;0.751473362126
0.09;155;359;3161;0.693673042476
0.09;155;229;3161;0.750663569522
0.09;155;225;3161;0.750800694922
0.09;160;352;3037;0.693914853343
0.09;160;231;3037;0.750766526428
0.09;160;227;3037;0.750894650879
0.09;165;341;2917;0.694136883573
0.09;165;226;2917;0.75041940327
0.09;165;225;2917;0.750487233101
0.09;170;331;2806;0.694107727128
0.09;170;219;2806;0.750331339811
0.09;170;218;2806;0.750400457057
0.09;175;319;2685;0.694338534629
0.09;175;211;2685;0.750947095045
0.09;175;210;2685;0.751018360413
0.09;180;306;2568;0.705203263057
0.09;180;208;2568;0.748432552083
0.09;180;207;2568;0.748509303462
0.09;185;301;2485;0.704592775492
0.09;185;205;2485;0.747904303831
0.09;185;204;2485;0.747989483376
0.09;190;294;2392;0.704329673875
0.09;190;200;2392;0.734738888035
0.09;190;199;2392;0.734827739929
0.09;195;287;2324;0.705466574223
0.09;195;194;2324;0.74928084873
0.09;195;192;2324;0.749428925922
0.09;200;278;2251;0.706359547376
0.09;200;190;2251;0.749014478166
0.09;200;188;2251;0.74914842296
0.095;10;793;24807;0.697149253989
0.095;10;185;24807;0.733727394485
0.095;10;148;24807;0.734307517189
0.095;15;977;22732;0.706126837318
0.095;15;314;22732;0.741360900775
0.095;15;272;22732;0.742587918024
0.095;15;271;22732;0.742591654687
0.095;20;1092;20756;0.676124671569
0.095;20;419;20756;0.746213659366
0.095;20;379;20756;0.747123938683
0.095;20;378;20756;0.74712554376
0.095;25;1175;19175;0.683765357839
0.095;25;513;19175;0.748796372528
0.095;25;482;19175;0.75003275081
0.095;30;1239;17852;0.682905534253
0.095;30;598;17852;0.753084445479
0.095;30;568;17852;0.753849420849
0.095;30;567;17852;0.753864258708
0.095;35;1279;16818;0.684688551685
0.095;35;670;16818;0.755115421742
0.095;35;648;16818;0.756535179804
0.095;40;1267;15695;0.688661785582
0.095;40;704;15695;0.758270786049
0.095;40;682;15695;0.759302405458
0.095;45;1223;14239;0.680055401291
0.095;45;688;14239;0.757668102367
0.095;45;669;14239;0.758339089627
0.095;50;1148;12796;0.682200231633
0.095;50;662;12796;0.757088434127
0.095;50;646;12796;0.757981164497
0.095;55;1050;11492;0.683736112757
0.095;55;629;11492;0.756772001235
0.095;55;614;11492;0.75762992928
0.095;60;965;10353;0.685183464087
0.095;60;578;10353;0.757373752578
0.095;60;568;10353;0.757790420451
0.095;65;894;9379;0.681902666178
0.095;65;548;9379;0.756427037934
0.095;65;537;9379;0.756858946527
0.095;70;843;8585;0.683125087247
0.095;70;520;8585;0.755340340803
0.095;70;507;8585;0.756088511154
0.095;75;782;7880;0.688650365477
0.095;75;489;7880;0.75772870895
0.095;75;478;7880;0.757968320194
0.095;80;739;7261;0.682894609401
0.095;80;474;7261;0.75412517265
0.095;80;465;7261;0.754340646388
0.095;85;684;6733;0.690046561694
0.095;85;441;6733;0.756766306862
0.095;85;432;6733;0.757314394113
0.095;90;642;6259;0.689916966456
0.095;90;413;6259;0.755629239235
0.095;90;404;6259;0.756141122844
0.095;95;593;5798;0.691002993298
0.095;95;380;5798;0.755082483959
0.095;95;374;5798;0.75543526647
0.095;100;555;5433;0.691276781526
0.095;100;356;5433;0.75392081738
0.095;100;350;5433;0.75429250175
0.095;105;535;5108;0.689281876764
0.095;105;342;5108;0.753685530837
0.095;105;337;5108;0.753956903536
0.095;110;506;4781;0.688439305452
0.095;110;321;4781;0.752328965351
0.095;110;315;4781;0.752642488832
0.095;115;481;4511;0.70655602949
0.095;115;308;4511;0.750700415231
0.095;115;303;4511;0.750980020237
0.095;120;459;4248;0.715405132859
0.095;120;301;4248;0.75057030939
0.095;120;298;4248;0.750743458113
0.095;125;442;4024;0.705453130548
0.095;125;294;4024;0.749274126739
0.095;125;292;4024;0.749354341004
0.095;130;420;3835;0.703740160624
0.095;130;280;3835;0.748949756433
0.095;130;279;3835;0.748972205051
0.095;135;406;3651;0.712756222141
0.095;135;272;3651;0.749078766066
0.095;135;267;3651;0.749208638729
0.095;140;387;3478;0.711833356038
0.095;140;259;3478;0.748048820804
0.095;140;255;3478;0.748179650793
0.095;145;379;3324;0.702831333542
0.095;145;251;3324;0.747921166632
0.095;145;247;3324;0.748019974696
0.095;150;365;3165;0.702942167873
0.095;150;244;3165;0.747110760387
0.095;150;238;3165;0.747266292263
0.095;155;351;3011;0.702338085278
0.095;155;229;3011;0.746685831885
0.095;155;223;3011;0.746849763989
0.095;160;343;2892;0.702739689395
0.095;160;228;2892;0.746676683772
0.095;160;222;2892;0.746827630513
0.095;165;330;2775;0.703001037559
0.095;165;223;2775;0.745264120954
0.095;165;221;2775;0.745307504151
0.095;170;321;2666;0.702855831129
0.095;170;216;2666;0.745494378116
0.095;170;215;2666;0.745528190071
0.095;175;310;2552;0.703333606773
0.095;175;209;2552;0.745737887872
0.095;175;208;2552;0.745754800654
0.095;180;304;2449;0.696656785749
0.095;180;215;2449;0.738625032068
0.095;180;213;2449;0.73868230809
0.095;185;297;2368;0.703113519973
0.095;185;205;2368;0.744944090406
0.095;185;204;2368;0.744967218086
0.095;190;292;2281;0.695328529631
0.095;190;207;2281;0.737447609234
0.095;190;206;2281;0.737471229149
0.095;195;286;2217;0.696160806991
0.095;195;206;2217;0.737891289567
0.095;195;205;2217;0.737917845108
0.095;200;279;2145;0.696470876416
0.095;200;203;2145;0.73736003446
0.095;200;202;2145;0.737398355986
0.1;10;788;23591;0.698682355524
0.1;10;186;23591;0.73398571215
0.1;10;145;23591;0.734501452037
0.1;15;957;21686;0.706025294637
0.1;15;320;21686;0.741281340703
0.1;15;274;21686;0.742294342216
0.1;20;1055;19846;0.712720548457
0.1;20;420;19846;0.747090102682
0.1;20;375;19846;0.748249832177
0.1;20;374;19846;0.748249965482
0.1;25;1138;18348;0.707432805267
0.1;25;517;18348;0.750519158843
0.1;25;484;18348;0.751359139631
0.1;30;1198;17084;0.683895956214
0.1;30;596;17084;0.753799458213
0.1;30;569;17084;0.754408135344
0.1;35;1238;16060;0.679758538121
0.1;35;676;16060;0.754769903759
0.1;35;652;16060;0.755436528436
0.1;35;651;16060;0.755472230363
0.1;40;1235;14980;0.681691120454
0.1;40;706;14980;0.757222098147
0.1;40;687;14980;0.757616466725
0.1;45;1189;13594;0.681501160051
0.1;45;686;13594;0.757748800637
0.1;45;670;13594;0.75804418661
0.1;50;1105;12219;0.68327524647
0.1;50;660;12219;0.757399388983
0.1;50;647;12219;0.757805440721
0.1;55;1010;10975;0.685232606412
0.1;55;622;10975;0.757087654826
0.1;55;611;10975;0.757384564141
0.1;60;932;9899;0.685007144708
0.1;60;576;9899;0.756509606219
0.1;60;565;9899;0.756900939659
0.1;65;860;8953;0.683430329263
0.1;65;533;8953;0.75573094422
0.1;65;527;8953;0.75591675823
0.1;70;814;8211;0.683028065396
0.1;70;509;8211;0.7547342311
0.1;70;499;8211;0.755081541538
0.1;75;761;7550;0.690020876929
0.1;75;485;7550;0.758928095811
0.1;75;477;7550;0.759110127204
0.1;80;716;6956;0.684887495529
0.1;80;470;6956;0.752633694057
0.1;80;462;6956;0.752849327484
0.1;85;662;6454;0.69033440972
0.1;85;432;6454;0.756684459757
0.1;85;427;6454;0.75684327296
0.1;90;622;5992;0.692739855566
0.1;90;403;5992;0.755344642412
0.1;90;398;5992;0.755456527585
0.1;95;578;5557;0.692713432267
0.1;95;378;5557;0.754129002738
0.1;95;373;5557;0.754607392844
0.1;100;538;5206;0.690308948196
0.1;100;353;5206;0.752775850759
0.1;100;347;5206;0.753324367642
0.1;105;519;4900;0.688260046289
0.1;105;340;4900;0.752421539225
0.1;105;334;4900;0.75289375695
0.1;110;489;4589;0.687389834528
0.1;110;321;4589;0.751458984191
0.1;110;315;4589;0.751901220576
0.1;115;470;4335;0.686807643461
0.1;115;306;4335;0.750315918215
0.1;115;300;4335;0.750785704395
0.1;120;445;4079;0.687316380505
0.1;120;293;4079;0.749822907294
0.1;120;289;4079;0.750164973918
0.1;125;421;3857;0.70382899144
0.1;125;288;3857;0.748022060756
0.1;125;284;3857;0.748341726795
0.1;130;402;3673;0.701914544033
0.1;130;276;3673;0.747464801472
0.1;130;271;3673;0.747784994948
0.1;135;390;3501;0.711154713933
0.1;135;265;3501;0.747177235465
0.1;135;258;3501;0.747475210404
0.1;140;375;3336;0.701165539578
0.1;140;252;3336;0.746401467634
0.1;140;246;3336;0.746732499088
0.1;145;368;3195;0.700764197857
0.1;145;246;3195;0.745860849528
0.1;145;240;3195;0.746126182915
0.1;150;354;3043;0.70932506663
0.1;150;240;3043;0.744740651514
0.1;150;233;3043;0.744928463768
0.1;155;341;2895;0.70046981842
0.1;155;226;2895;0.744524873756
0.1;155;220;2895;0.744694252913
0.1;160;332;2778;0.700658826699
0.1;160;221;2778;0.744923515253
0.1;160;215;2778;0.745093284451
0.1;165;320;2665;0.700667463188
0.1;165;215;2665;0.743715574565
0.1;165;212;2665;0.743773921919
0.1;170;312;2562;0.700475693287
0.1;170;209;2562;0.743324483231
0.1;170;207;2562;0.743411785907
0.1;175;301;2452;0.71432282523
0.1;175;207;2452;0.744148285954
0.1;175;204;2452;0.744268855954
0.1;180;294;2353;0.701339894818
0.1;180;204;2353;0.743648242867
0.1;180;201;2353;0.743761760818
0.1;185;290;2281;0.700663427101
0.1;185;203;2281;0.742901275792
0.1;185;201;2281;0.742985832213
0.1;190;281;2195;0.693439160882
0.1;190;201;2195;0.734752424341
0.1;190;199;2195;0.734838577337
0.1;195;275;2135;0.701557768485
0.1;195;192;2135;0.743983007173
0.1;195;190;2135;0.744070435005
0.1;200;266;2065;0.700959713152
0.1;200;190;2065;0.743142206124
0.1;200;189;2065;0.743180417897
0.105;10;796;22413;0.699362879828
0.105;10;192;22413;0.739645121609
0.105;10;147;22413;0.74002650817
0.105;15;943;20609;0.709755046209
0.105;15;302;20609;0.747468105391
0.105;15;257;20609;0.748326628114
0.105;15;256;20609;0.748330368108
0.105;20;1049;18861;0.707377039661
0.105;20;421;18861;0.752824540135
0.105;20;379;18861;0.753828693952
0.105;20;378;18861;0.753829329945
0.105;25;1122;17445;0.713788984567
0.105;25;510;17445;0.756711931713
0.105;25;477;17445;0.757615625889
0.105;30;1178;16240;0.719177235602
0.105;30;596;16240;0.760735001538
0.105;30;572;16240;0.761422900677
0.105;35;1189;15250;0.723776923388
0.105;35;669;15250;0.763567424247
0.105;35;645;15250;0.764173232819
0.105;40;1205;14226;0.725958440688
0.105;40;700;14226;0.765966191133
0.105;40;681;14226;0.76646172514
0.105;45;1163;12932;0.719645623336
0.105;45;689;12932;0.766871985344
0.105;45;675;12932;0.76724068422
0.105;50;1087;11621;0.720047540549
0.105;50;660;11621;0.766949025891
0.105;50;648;11621;0.767408737112
0.105;55;998;10435;0.712631147487
0.105;55;633;10435;0.762593886001
0.105;55;622;10435;0.76291961038
0.105;60;916;9414;0.71210494901
0.105;60;587;9414;0.76149962795
0.105;60;576;9414;0.76182134604
0.105;65;846;8530;0.718120972562
0.105;65;537;8530;0.76544945711
0.105;65;528;8530;0.765721245474
0.105;70;795;7829;0.717673262791
0.105;70;509;7829;0.764748572122
0.105;70;499;7829;0.765018610974
0.105;75;754;7192;0.717696731745
0.105;75;489;7192;0.763862152646
0.105;75;478;7192;0.764258752191
0.105;80;708;6616;0.71980162879
0.105;80;469;6616;0.763026846846
0.105;80;458;6616;0.763419033957
0.105;85;654;6136;0.728077375289
0.105;85;436;6136;0.761234380476
0.105;85;427;6136;0.761602090686
0.105;90;612;5694;0.727571139776
0.105;90;404;5694;0.759696630589
0.105;90;394;5694;0.760065260816
0.105;95;571;5293;0.719325108477
0.105;95;380;5293;0.758250766609
0.105;95;372;5293;0.758882268252
0.105;100;530;4950;0.716426961837
0.105;100;354;4950;0.756858782858
0.105;100;347;4950;0.757464855771
0.105;105;506;4665;0.712687010684
0.105;105;338;4665;0.756284353854
0.105;105;332;4665;0.75685356578
0.105;110;478;4373;0.711530378032
0.105;110;313;4373;0.755232935171
0.105;110;307;4373;0.755749648429
0.105;115;459;4135;0.71119821643
0.105;115;305;4135;0.754498309202
0.105;115;300;4135;0.754953583348
0.105;120;434;3890;0.709721410344
0.105;120;297;3890;0.753917617073
0.105;120;293;3890;0.754298234916
0.105;125;413;3672;0.708423526267
0.105;125;285;3672;0.752659420702
0.105;125;282;3672;0.752993014469
0.105;130;393;3494;0.707524860214
0.105;130;272;3494;0.751947431383
0.105;130;269;3494;0.752251619491
0.105;135;385;3333;0.706049567798
0.105;135;266;3333;0.751581325933
0.105;135;263;3333;0.751868134102
0.105;140;372;3176;0.705454879811
0.105;140;258;3176;0.750382889454
0.105;140;255;3176;0.750695569304
0.105;145;365;3037;0.705110799439
0.105;145;251;3037;0.750253555569
0.105;145;248;3037;0.750530386194
0.105;150;348;2886;0.7062515503
0.105;150;244;2886;0.749503921519
0.105;150;239;2886;0.749712066357
0.105;155;332;2741;0.705631549951
0.105;155;229;2741;0.749269499938
0.105;155;225;2741;0.749452481914
0.105;160;324;2628;0.705589878573
0.105;160;226;2628;0.749383165401
0.105;160;222;2628;0.749571330291
0.105;165;315;2523;0.705706648072
0.105;165;220;2523;0.748661253106
0.105;165;217;2523;0.748769842635
0.105;170;306;2430;0.706645527828
0.105;170;217;2430;0.748302788606
0.105;170;215;2430;0.748411494793
0.105;175;296;2325;0.72185069193
0.105;175;214;2325;0.748936003119
0.105;175;212;2325;0.749075925513
0.105;180;292;2234;0.705982824016
0.105;180;213;2234;0.748248549783
0.105;180;212;2234;0.748310868181
0.105;185;289;2169;0.705010452043
0.105;185;213;2169;0.732179228498
0.105;185;212;2169;0.732242860808
0.105;190;278;2086;0.705319896615
0.105;190;204;2086;0.732682380171
0.105;190;203;2086;0.732747156429
