dispth;eth;comnum;vcount;modularity
0.08;35;610;12669;0.761049482855
0.08;35;602;12669;0.761299054159
0.08;40;943;10722;0.707642100679
0.08;40;562;10722;0.761483058921
0.08;40;558;10722;0.76173383472
0.08;45;826;9235;0.707972915826
0.08;45;500;9235;0.76033647803
0.08;45;493;9235;0.760443450873
0.08;50;743;8123;0.707188781948
0.08;50;456;8123;0.76047314779
0.08;50;451;8123;0.760661274463
0.08;55;672;7172;0.700510223479
0.08;55;419;7172;0.761519445616
0.08;55;414;7172;0.761655391187
0.08;60;627;6390;0.699798547082
0.08;60;387;6390;0.760701621226
0.08;60;381;6390;0.760843922299
0.08;65;583;5769;0.70058180633
0.08;65;347;5769;0.760393965659
0.08;65;343;5769;0.760505818913
0.08;70;540;5284;0.699544288762
0.08;70;330;5284;0.759755590465
0.08;70;325;5284;0.760162476851
0.08;75;498;4804;0.700379541001
0.08;75;316;4804;0.759373363117
0.08;75;311;4804;0.759649543841
0.08;80;465;4419;0.701454310169
0.08;80;296;4419;0.759797798402
0.08;80;293;4419;0.759903829288
0.08;85;432;4086;0.702714787303
0.08;85;285;4086;0.760302835136
0.08;85;282;4086;0.760415577444
0.08;90;409;3771;0.703245732501
0.08;90;271;3771;0.753025175683
0.08;90;270;3771;0.753067166765
0.08;95;381;3526;0.70148936433
0.08;95;252;3526;0.751535780961
0.08;95;249;3526;0.75169497141
0.08;100;357;3274;0.697567953315
0.08;100;236;3274;0.748825687399
0.08;100;232;3274;0.749021870792
0.08;105;344;3048;0.6950105912
0.08;105;219;3048;0.757278036673
0.08;105;215;3048;0.757468873866
0.08;110;321;2843;0.69508930239
0.08;110;206;2843;0.756168418414
0.08;110;203;2843;0.756309203488
0.08;115;299;2667;0.694277935384
0.08;115;195;2667;0.755228593681
0.08;115;191;2667;0.755459590905
0.08;120;284;2508;0.692402614164
0.08;120;179;2508;0.754870134872
0.08;120;174;2508;0.755116113824
0.08;125;272;2386;0.692733860385
0.08;125;171;2386;0.755469622716
0.08;125;167;2386;0.755684970657
0.08;130;258;2259;0.695933419769
0.08;130;164;2259;0.75456012755
0.08;130;163;2259;0.75458680634
0.08;135;254;2176;0.696325417409
0.08;135;168;2176;0.755390786639
0.08;140;249;2061;0.697997721225
0.08;140;165;2061;0.754559938365
0.08;140;163;2061;0.754831657443
0.08;145;239;1950;0.694836290396
0.08;145;163;1950;0.752584412479
0.08;145;162;1950;0.752810931875
0.08;150;224;1851;0.695291553129
0.08;150;155;1851;0.752218491289
0.08;150;153;1851;0.752517461847
0.08;155;221;1780;0.68315654418
0.08;155;148;1780;0.751017172975
0.08;160;212;1698;0.682012026587
0.08;160;142;1698;0.750031917784
0.08;165;202;1595;0.681019244041
0.08;165;134;1595;0.748235669785
0.08;170;196;1531;0.700288943097
0.08;170;132;1531;0.747745526777
0.08;175;189;1480;0.7036736682
0.08;175;127;1480;0.748307228559
0.08;180;178;1405;0.70358452936
0.08;180;117;1405;0.747760571326
0.08;185;173;1357;0.701932938387
0.08;185;114;1357;0.74900610685
0.08;190;168;1312;0.699691545191
0.08;190;109;1312;0.748529474066
0.08;195;163;1263;0.701349093453
0.08;195;108;1263;0.74979698134
0.08;200;163;1229;0.700464666527
0.08;200;109;1229;0.749093644553
0.085;10;1051;25937;0.702772623707
0.085;10;366;25937;0.744423976334
0.085;10;332;25937;0.744910519762
0.085;10;331;25937;0.744913662578
0.085;15;1263;22504;0.701757962078
0.085;15;564;22504;0.75451660269
0.085;15;522;22504;0.75497717999
0.085;15;521;22504;0.754978528859
0.085;20;1382;20115;0.70922310776
0.085;20;709;20115;0.759773337743
0.085;20;684;20115;0.760025066799
0.085;20;683;20115;0.76002580333
0.085;25;1370;17573;0.711857418577
0.085;25;752;17573;0.762700855781
0.085;25;735;17573;0.762924600832
0.085;30;1206;14458;0.71204631776
0.085;30;681;14458;0.764374292366
0.085;30;672;14458;0.764478164394
0.085;35;1060;12044;0.713007984562
0.085;35;599;12044;0.764122564629
0.085;35;590;12044;0.764308637983
0.085;40;929;10201;0.713654163491
0.085;40;558;10201;0.764455217564
0.085;40;551;10201;0.764579479036
0.085;45;816;8785;0.708364122527
0.085;45;495;8785;0.765059207997
0.085;45;486;8785;0.765278753748
0.085;50;724;7729;0.702021153924
0.085;50;456;7729;0.764072346757
0.085;50;449;7729;0.764202784609
0.085;55;662;6819;0.701865608781
0.085;55;412;6819;0.764772505215
0.085;55;405;6819;0.765006771834
0.085;60;604;6076;0.702203726358
0.085;60;371;6076;0.764676966736
0.085;60;364;6076;0.764908875347
0.085;65;559;5489;0.701970839391
0.085;65;330;5489;0.763668642557
0.085;65;324;5489;0.763914549293
0.085;70;522;5028;0.701306522233
0.085;70;318;5028;0.7637135384
0.085;70;310;5028;0.764311544569
0.085;75;485;4578;0.702334245886
0.085;75;306;4578;0.763620696607
0.085;75;299;4578;0.764028660318
0.085;80;454;4212;0.702366736599
0.085;80;285;4212;0.764086463703
0.085;80;280;4212;0.764241976619
0.085;85;419;3886;0.703802523553
0.085;85;274;3886;0.764274340933
0.085;85;270;3886;0.76441281231
0.085;90;394;3582;0.703783043257
0.085;90;259;3582;0.765410085011
0.085;90;258;3582;0.765451807022
0.085;95;370;3354;0.702633179276
0.085;95;243;3354;0.754792782165
0.085;95;239;3354;0.755118864414
0.085;100;349;3117;0.698508208004
0.085;100;227;3117;0.752260907489
0.085;100;223;3117;0.75261953807
0.085;105;343;2899;0.695104206919
0.085;105;212;2899;0.760912768989
0.085;105;209;2899;0.761132124464
0.085;110;322;2703;0.694562059701
0.085;110;197;2703;0.759441196753
0.085;110;194;2703;0.759638506277
0.085;115;297;2543;0.695074826158
0.085;115;189;2543;0.759649085902
0.085;115;186;2543;0.759882262975
0.085;120;285;2386;0.68216385184
0.085;120;175;2386;0.757235542957
0.085;120;172;2386;0.757403965766
0.085;125;273;2276;0.680964843325
0.085;125;171;2276;0.757333810479
0.085;125;168;2276;0.757516558854
0.085;130;259;2150;0.69050380454
0.085;130;165;2150;0.756536711718
0.085;130;164;2150;0.756576799061
0.085;135;256;2068;0.683933023748
0.085;135;169;2068;0.757318675092
0.085;140;248;1960;0.689554568377
0.085;140;163;1960;0.756267502989
0.085;140;161;1960;0.756576860703
0.085;145;233;1852;0.700361390386
0.085;145;159;1852;0.755362797353
0.085;145;158;1852;0.755623477116
0.085;150;216;1758;0.700929241692
0.085;150;150;1758;0.755168182274
0.085;150;149;1758;0.755444677931
0.085;155;214;1692;0.688969600484
0.085;155;145;1692;0.753018142931
0.085;155;144;1692;0.753026439176
0.085;160;204;1611;0.687894428305
0.085;160;138;1611;0.751954267101
0.085;165;193;1515;0.687184731519
0.085;165;130;1515;0.75025816224
0.085;170;187;1455;0.706678461838
0.085;170;127;1455;0.751031347308
0.085;175;181;1407;0.707527250336
0.085;175;124;1407;0.751541944628
0.085;180;169;1335;0.707193435159
0.085;180;111;1335;0.751236406538
0.085;185;163;1289;0.708767135218
0.085;185;108;1289;0.752584126793
0.085;190;158;1246;0.70660693114
0.085;190;103;1246;0.751873597136
0.085;190;102;1246;0.751882518512
0.085;195;153;1199;0.708162598402
0.085;195;102;1199;0.753183798272
0.085;200;153;1166;0.706931584125
0.085;200;103;1166;0.752285880386
0.09;10;1089;24543;0.705849626912
0.09;10;392;24543;0.746081619443
0.09;10;358;24543;0.746376499379
0.09;10;357;24543;0.74638000962
0.09;15;1256;21220;0.717551301727
0.09;15;585;21220;0.754379631088
0.09;15;545;21220;0.754633256399
0.09;15;544;21220;0.754634397342
0.09;20;1369;18927;0.723187425195
0.09;20;741;18927;0.758867254271
0.09;20;715;18927;0.75913715639
0.09;20;713;18927;0.759140479165
0.09;25;1354;16509;0.725276351275
0.09;25;775;16509;0.761480902364
0.09;25;757;16509;0.761693126632
0.09;30;1192;13561;0.725399893882
0.09;30;695;13561;0.762779379698
0.09;30;683;13561;0.762941199587
0.09;35;1037;11305;0.727003681483
0.09;35;607;11305;0.762059980582
0.09;35;599;11305;0.762179249056
0.09;40;910;9567;0.728353639762
0.09;40;551;9567;0.761456680836
0.09;40;541;9567;0.76170712269
0.09;45;797;8231;0.722424089797
0.09;45;494;8231;0.761724810176
0.09;45;483;8231;0.762180680603
0.09;50;719;7265;0.709690190254
0.09;50;456;7265;0.760577032294
0.09;50;450;7265;0.760872102423
0.09;55;651;6402;0.69864712596
0.09;55;418;6402;0.760729886742
0.09;55;414;6402;0.7609611898
0.09;60;586;5697;0.699449742569
0.09;60;379;5697;0.759760324934
0.09;60;373;5697;0.759975755732
0.09;65;546;5141;0.697725616967
0.09;65;337;5141;0.758736630401
0.09;65;331;5141;0.759018944603
0.09;70;510;4712;0.697388378153
0.09;70;323;4712;0.758826917524
0.09;70;315;4712;0.759321439414
0.09;75;474;4283;0.698111159328
0.09;75;307;4283;0.758121981796
0.09;75;300;4283;0.758429712829
0.09;80;443;3939;0.698863913902
0.09;80;287;3939;0.75842147934
0.09;80;280;3939;0.758661018848
0.09;85;412;3634;0.700184581597
0.09;85;278;3634;0.75830803025
0.09;85;273;3634;0.758557935985
0.09;90;387;3358;0.700562022332
0.09;90;262;3358;0.759111142941
0.09;90;260;3358;0.759220586731
0.09;95;363;3138;0.69659922859
0.09;95;249;3138;0.758009194538
0.09;95;245;3138;0.758280764832
0.09;100;345;2922;0.694920444247
0.09;100;236;2922;0.755798259955
0.09;100;233;2922;0.756054231102
0.09;105;337;2722;0.692938670944
0.09;105;223;2722;0.75468312722
0.09;105;220;2722;0.754839104993
0.09;110;316;2534;0.692177249859
0.09;110;205;2534;0.753822988191
0.09;110;202;2534;0.753997429891
0.09;115;292;2384;0.692726661374
0.09;115;198;2384;0.753159318532
0.09;115;195;2384;0.753370504737
0.09;120;279;2238;0.678327818641
0.09;120;184;2238;0.751146025694
0.09;120;182;2238;0.751273709311
0.09;125;266;2128;0.677219125137
0.09;125;175;2128;0.750313959572
0.09;125;173;2128;0.750455935048
0.09;130;255;2008;0.677463401954
0.09;130;168;2008;0.750015652711
0.09;130;167;2008;0.750017317417
0.09;135;248;1928;0.679434995377
0.09;135;169;1928;0.750934576409
0.09;135;168;1928;0.750941309021
0.09;140;242;1826;0.677205143779
0.09;140;161;1826;0.750124554639
0.09;140;160;1826;0.750129642691
0.09;145;228;1726;0.683370535668
0.09;145;159;1726;0.747715624899
0.09;145;157;1726;0.747742043778
0.09;150;210;1639;0.683775402175
0.09;150;150;1639;0.747293656979
0.09;150;149;1639;0.747297688311
0.09;155;206;1575;0.682658404714
0.09;155;146;1575;0.745652963065
0.09;155;145;1575;0.745679727497
0.09;160;196;1502;0.681274756073
0.09;160;138;1502;0.744311534248
0.09;165;183;1413;0.69197988514
0.09;165;127;1413;0.741076833515
0.09;170;180;1361;0.691542955983
0.09;170;126;1361;0.741147340285
0.09;175;173;1314;0.701059387497
0.09;175;123;1314;0.741083251577
0.09;180;162;1245;0.698969553257
0.09;180;111;1245;0.740906175221
0.09;185;157;1207;0.700519870901
0.09;185;109;1207;0.744781956483
0.09;190;153;1164;0.69791265194
0.09;190;103;1164;0.743782403118
0.09;195;148;1123;0.699471448988
0.09;195;101;1123;0.7451142869
0.09;200;148;1093;0.698356487774
0.09;200;102;1093;0.744370415661
0.095;10;1079;23300;0.707279705414
0.095;10;388;23300;0.744028390814
0.095;10;352;23300;0.744516299782
0.095;10;351;23300;0.744519407767
0.095;15;1246;20168;0.717356817288
0.095;15;580;20168;0.752268763544
0.095;15;548;20168;0.752485973182
0.095;15;547;20168;0.75249006572
0.095;20;1370;18012;0.7223294949
0.095;20;734;18012;0.756309250852
0.095;20;709;18012;0.756854218357
0.095;20;708;18012;0.756856117149
0.095;25;1343;15702;0.718757278772
0.095;25;772;15702;0.758507297877
0.095;25;750;15702;0.75897509068
0.095;30;1179;12889;0.721019001593
0.095;30;702;12889;0.759607532729
0.095;30;688;12889;0.759893761256
0.095;35;1019;10768;0.721370037837
0.095;35;616;10768;0.759701169218
0.095;35;607;10768;0.759933611985
0.095;40;895;9111;0.722817919696
0.095;40;545;9111;0.760492358235
0.095;40;536;9111;0.760725756571
0.095;45;783;7855;0.723975871561
0.095;45;496;7855;0.760269411813
0.095;45;488;7855;0.760822820688
0.095;50;705;6923;0.728807631136
0.095;50;472;6923;0.760011848419
0.095;50;465;6923;0.760484934218
0.095;55;638;6101;0.729349096123
0.095;55;427;6101;0.759558648119
0.095;55;424;6101;0.759806306512
0.095;60;572;5426;0.729674958882
0.095;60;387;5426;0.758812299444
0.095;60;380;5426;0.759069235325
0.095;65;531;4899;0.709573612175
0.095;65;348;4899;0.758158152606
0.095;65;342;4899;0.75839366651
0.095;70;498;4482;0.708881571758
0.095;70;327;4482;0.75789325095
0.095;70;320;4482;0.758384431451
0.095;75;458;4071;0.710253058854
0.095;75;308;4071;0.757159985482
0.095;75;302;4071;0.757413740329
0.095;80;427;3741;0.711606812197
0.095;80;288;3741;0.757195914437
0.095;80;284;3741;0.757361420931
0.095;85;404;3449;0.69023118632
0.095;85;274;3449;0.754908829144
0.095;85;268;3449;0.755128381425
0.095;90;381;3186;0.69068190696
0.095;90;265;3186;0.755966850601
0.095;90;264;3186;0.756056061042
0.095;95;357;2981;0.686859132905
0.095;95;252;2981;0.754287978916
0.095;95;250;2981;0.7544255317
0.095;100;339;2772;0.686389747769
0.095;100;238;2772;0.752670477095
0.095;100;236;2772;0.752816807582
0.095;105;329;2585;0.689283711739
0.095;105;228;2585;0.751210458717
0.095;105;226;2585;0.751363293166
0.095;110;304;2405;0.687720975059
0.095;110;209;2405;0.75058772419
0.095;110;207;2405;0.750753270079
0.095;115;282;2266;0.69055911664
0.095;115;204;2266;0.750560333609
0.095;115;202;2266;0.750742847236
0.095;120;268;2123;0.676947263197
0.095;120;186;2123;0.747164284123
0.095;120;184;2123;0.747340347189
0.095;125;256;2018;0.675743885568
0.095;125;178;2018;0.746722786862
0.095;125;175;2018;0.746914413358
0.095;130;245;1909;0.699119252519
0.095;130;172;1909;0.747292278287
0.095;130;171;1909;0.747342844903
0.095;135;240;1835;0.698846160956
0.095;135;173;1835;0.747529997904
0.095;140;235;1736;0.688491976293
0.095;140;169;1736;0.746835714638
0.095;145;224;1640;0.686665985601
0.095;145;165;1640;0.745277639218
0.095;145;164;1640;0.745312260022
0.095;150;206;1553;0.701106128343
0.095;150;155;1553;0.743544599874
0.095;155;200;1493;0.68591822477
0.095;155;150;1493;0.742979163157
0.095;160;192;1424;0.6857821827
0.095;160;142;1424;0.741360679539
0.095;165;182;1337;0.662200583277
0.095;165;129;1337;0.736884455858
0.095;170;178;1291;0.711336321914
0.095;170;130;1291;0.739145263648
0.095;170;129;1291;0.73914566431
0.095;175;169;1246;0.712689527906
0.095;175;126;1246;0.738807100701
0.095;175;125;1246;0.738815667249
0.095;180;160;1186;0.691122840092
0.095;180;114;1186;0.737733480526
0.095;180;113;1186;0.737739237378
0.095;185;154;1149;0.711830965543
0.095;185;115;1149;0.739737170194
0.095;185;114;1149;0.739762178481
0.095;190;152;1104;0.688527106376
0.095;190;108;1104;0.737713065019
0.095;190;107;1104;0.73775355423
0.095;195;148;1064;0.69402347815
0.095;195;109;1064;0.738021750164
0.095;200;148;1038;0.693129537357
0.095;200;110;1038;0.737423920442
0.1;10;1061;22268;0.707685427643
0.1;10;382;22268;0.742844926923
0.1;10;342;22268;0.743728274546
0.1;10;341;22268;0.743729688978
0.1;15;1219;19314;0.715819245375
0.1;15;586;19314;0.750929228149
0.1;15;557;19314;0.751537098436
0.1;15;556;19314;0.751539620691
0.1;20;1331;17251;0.721212832969
0.1;20;735;17251;0.755135807833
0.1;20;713;17251;0.755342463159
0.1;25;1297;15022;0.724669701002
0.1;25;773;15022;0.757058735909
0.1;25;750;15022;0.7575203969
0.1;30;1135;12332;0.726414316603
0.1;30;697;12332;0.757917440369
0.1;30;683;12332;0.758198387318
0.1;35;967;10304;0.726720960252
0.1;35;601;10304;0.75754082952
0.1;35;594;10304;0.757754984037
0.1;40;856;8735;0.726909124131
0.1;40;537;8735;0.757390709573
0.1;40;530;8735;0.757589444921
0.1;45;744;7529;0.726785200393
0.1;45;481;7529;0.756273686845
0.1;45;476;7529;0.756788375378
0.1;50;675;6633;0.706508063547
0.1;50;457;6633;0.756514049941
0.1;50;454;6633;0.756980541174
0.1;55;613;5847;0.706610355413
0.1;55;416;5847;0.755914266616
0.1;55;412;5847;0.756334570836
0.1;60;555;5206;0.706955478007
0.1;60;373;5206;0.755266885363
0.1;60;366;5206;0.755588347055
0.1;65;516;4703;0.70661257418
0.1;65;336;4703;0.756471708744
0.1;65;331;4703;0.756739568913
0.1;70;482;4310;0.706290113238
0.1;70;318;4310;0.756200393141
0.1;70;312;4310;0.756765127984
0.1;75;448;3926;0.707125701612
0.1;75;301;3926;0.755093948943
0.1;75;296;3926;0.755403724118
0.1;80;417;3610;0.708383902582
0.1;80;282;3610;0.755124267998
0.1;80;276;3610;0.755360039826
0.1;85;394;3331;0.686623119891
0.1;85;275;3331;0.753157117759
0.1;85;270;3331;0.753390461205
0.1;90;370;3073;0.684916586823
0.1;90;260;3073;0.753733907493
0.1;90;258;3073;0.753874949125
0.1;95;344;2870;0.688392674783
0.1;95;250;2870;0.752639751293
0.1;95;247;2870;0.752870651383
0.1;100;330;2671;0.686864081831
0.1;100;238;2671;0.749809008348
0.1;100;235;2671;0.750057943343
0.1;105;320;2486;0.684775028091
0.1;105;223;2486;0.748274748295
0.1;105;221;2486;0.748433519885
0.1;110;295;2318;0.6850149493
0.1;110;206;2318;0.74787376105
0.1;110;204;2318;0.748045045453
0.1;115;277;2186;0.686238673854
0.1;115;203;2186;0.747442605963
0.1;115;200;2186;0.747756391039
0.1;120;259;2046;0.673254085769
0.1;120;185;2046;0.743795841765
0.1;120;182;2046;0.744049190282
0.1;125;247;1944;0.671806395563
0.1;125;178;1944;0.743403224687
0.1;125;175;1944;0.743665996174
0.1;130;237;1839;0.695845197989
0.1;130;173;1839;0.744021705113
0.1;130;171;1839;0.744139183449
0.1;135;230;1767;0.686173393784
0.1;135;169;1767;0.744147188197
0.1;140;226;1674;0.683067257158
0.1;140;165;1674;0.743398033269
0.1;145;218;1581;0.689497339648
0.1;145;161;1581;0.740833419722
0.1;145;160;1581;0.740852879354
0.1;150;199;1496;0.68913302209
0.1;150;150;1496;0.739968446943
0.1;155;196;1437;0.687735480225
0.1;155;146;1437;0.738075192221
0.1;160;189;1370;0.685407872897
0.1;160;138;1370;0.736286812757
0.1;165;175;1287;0.684491256032
0.1;165;128;1287;0.734440543824
0.1;170;173;1244;0.707098509148
0.1;170;127;1244;0.734813953292
0.1;175;166;1202;0.707397995133
0.1;175;123;1202;0.733690465525
0.1;180;155;1144;0.704791852595
0.1;180;113;1144;0.733042560656
0.1;185;149;1106;0.706499891642
0.1;185;111;1106;0.734161124909
0.1;190;145;1062;0.700751112915
0.1;190;106;1062;0.732372562597
0.1;195;142;1023;0.689049373249
0.1;195;106;1023;0.733452570973
0.1;200;142;997;0.686880723543
0.1;200;106;997;0.732675262177
0.105;10;1058;21213;0.712862873057
0.105;10;397;21213;0.750475760422
0.105;10;357;21213;0.75126187835
0.105;10;356;21213;0.751263652874
0.105;15;1198;18389;0.723180604545
0.105;15;585;18389;0.757643096295
0.105;15;555;18389;0.758199014426
0.105;20;1307;16418;0.728925677522
0.105;20;736;16418;0.762215736247
0.105;20;714;16418;0.762693213713
0.105;25;1270;14300;0.732311995591
0.105;25;771;14300;0.764119030119
0.105;25;753;14300;0.764503921245
0.105;30;1106;11717;0.733456182075
0.105;30;693;11717;0.764614455132
0.105;30;682;11717;0.76484082373
0.105;35;955;9803;0.734136220816
0.105;35;601;9803;0.764311656459
0.105;35;591;9803;0.764522033065
0.105;40;854;8327;0.734183546463
0.105;40;541;8327;0.764170459874
0.105;40;535;8327;0.764321239398
0.105;45;742;7171;0.71657194635
0.105;45;475;7171;0.762965078739
0.105;45;467;7171;0.763545175292
0.105;50;674;6324;0.719605605828
0.105;50;455;6324;0.763484573933
0.105;50;450;6324;0.764059325308
0.105;55;608;5570;0.719295740383
0.105;55;419;5570;0.762214337425
0.105;55;414;5570;0.762660265406
0.105;60;553;4965;0.718989123306
0.105;60;373;4965;0.761941116629
0.105;60;368;4965;0.762231239403
0.105;65;507;4487;0.720396765149
0.105;65;339;4487;0.763176527006
0.105;65;334;4487;0.763426528354
0.105;70;475;4116;0.71971677679
0.105;70;317;4116;0.762675221239
0.105;70;311;4116;0.763241208957
0.105;75;438;3745;0.720610009452
0.105;75;303;3745;0.761518856756
0.105;75;298;3745;0.761845247766
0.105;80;411;3452;0.720937754778
0.105;80;284;3452;0.761604841111
0.105;80;278;3452;0.761930341974
0.105;85;382;3177;0.721351098859
0.105;85;281;3177;0.76107363435
0.105;85;276;3177;0.761350186031
0.105;90;360;2921;0.721086223261
0.105;90;263;2921;0.761314035473
0.105;90;261;2921;0.76143609919
0.105;95;337;2725;0.700946895006
0.105;95;252;2725;0.745725651763
0.105;95;249;2725;0.745966372467
0.105;100;320;2540;0.699460754488
0.105;100;241;2540;0.742787258499
0.105;100;238;2540;0.743047713915
0.105;105;307;2365;0.698375717801
0.105;105;224;2365;0.75450946724
0.105;105;222;2365;0.754676573077
0.105;110;282;2204;0.715982795911
0.105;110;208;2204;0.754673985185
0.105;110;206;2204;0.754851999395
0.105;115;270;2076;0.69691551774
0.105;115;206;2076;0.753682415396
0.105;115;203;2076;0.754014683046
0.105;120;252;1947;0.684089888124
0.105;120;188;1947;0.751040546848
0.105;120;186;1947;0.751257475571
0.105;125;237;1850;0.685389571061
0.105;125;180;1850;0.750101170774
0.105;125;178;1850;0.75032749094
0.105;130;231;1752;0.70118155689
0.105;130;175;1752;0.750542296719
0.105;130;174;1752;0.750611713772
0.105;135;224;1683;0.710746755538
0.105;135;173;1683;0.750746386661
0.105;140;220;1595;0.697895719667
0.105;140;168;1595;0.748471548465
0.105;145;210;1511;0.696367603991
0.105;145;163;1511;0.747512123817
0.105;145;162;1511;0.747580803493
0.105;150;192;1426;0.695237222539
0.105;150;152;1426;0.746291267861
0.105;150;151;1426;0.746292375713
0.105;155;190;1372;0.693707276421
0.105;155;149;1372;0.744149237978
0.105;155;148;1372;0.744149310513
0.105;160;183;1308;0.691084782519
0.105;160;142;1308;0.742177305363
0.105;160;141;1308;0.742182847639
0.105;165;172;1228;0.672757374819
0.105;165;130;1228;0.73832942171
0.105;165;129;1228;0.738342051405
0.105;170;170;1187;0.694712693694
0.105;170;129;1187;0.739351444507
0.105;175;164;1149;0.695369142316
0.105;175;126;1149;0.738771339157
0.105;180;151;1094;0.697907977333
0.105;180;117;1094;0.73851358834
0.105;185;145;1053;0.699148407601
0.105;185;115;1053;0.739233437821
0.105;190;142;1010;0.697163559736
0.105;190;110;1010;0.737483219792
0.105;195;139;971;0.697205788994
0.105;195;109;971;0.738489781136
0.105;200;138;947;0.696270999019
0.105;200;108;947;0.738062194566
0.11;10;1006;20277;0.715871987369
0.11;10;390;20277;0.749052322967
0.11;10;350;20277;0.749750879842
0.11;10;349;20277;0.749752325206
0.11;15;1142;17640;0.721200573608
0.11;15;569;17640;0.755685069682
0.11;15;544;17640;0.756152250194
0.11;15;543;17640;0.75615231194
0.11;20;1253;15771;0.729175772474
0.11;20;721;15771;0.759884659811
0.11;20;699;15771;0.76084057443
0.11;25;1219;13735;0.729882196097
0.11;25;749;13735;0.760972535566
0.11;25;729;13735;0.761805387175
0.11;30;1058;11237;0.73130032455
0.11;30;665;11237;0.760466829746
0.11;30;653;11237;0.76114305671
0.11;35;908;9397;0.732345299541
0.11;35;562;9397;0.760624613699
0.11;35;550;9397;0.761280203415
0.11;40;813;7993;0.732522496182
0.11;40;515;7993;0.761418778974
0.11;40;506;7993;0.761668987031
0.11;45;702;6892;0.732772453604
0.11;45;456;6892;0.7606851916
0.11;45;447;6892;0.761375213114
0.11;50;644;6074;0.73161518256
0.11;50;433;6074;0.760573974826
0.11;50;425;6074;0.761161090598
0.11;55;576;5356;0.716020145265
0.11;55;399;5356;0.759602178401
0.11;55;393;5356;0.76005828734
0.11;60;528;4779;0.714944511073
0.11;60;359;4779;0.759040209466
0.11;60;353;4779;0.759472001758
0.11;65;488;4329;0.714934917172
0.11;65;333;4329;0.758098726533
0.11;65;327;4329;0.758541665666
0.11;70;461;3970;0.713989351643
0.11;70;318;3970;0.757183942638
0.11;70;310;3970;0.758070131789
0.11;75;425;3616;0.71497058199
0.11;75;298;3616;0.756481262078
0.11;75;294;3616;0.756715692219
0.11;80;402;3337;0.71441195208
0.11;80;282;3337;0.756079192516
0.11;80;277;3337;0.756365851395
0.11;85;374;3070;0.71486557757
0.11;85;278;3070;0.755514065516
0.11;85;273;3070;0.755803523549
0.11;90;352;2818;0.715794044651
0.11;90;259;2818;0.755532800015
0.11;90;257;2818;0.75565834077
0.11;95;329;2626;0.695338377771
0.11;95;248;2626;0.740674320737
0.11;95;245;2626;0.740928825406
0.11;100;310;2445;0.6947922266
0.11;100;236;2445;0.737944138408
0.11;100;233;2445;0.738218621766
0.11;105;297;2275;0.693690874178
0.11;105;219;2275;0.74852757214
0.11;105;217;2275;0.748701931704
0.11;110;272;2117;0.710558773852
0.11;110;204;2117;0.748652698569
0.11;110;202;2117;0.748789239401
0.11;115;260;1997;0.692064158845
0.11;115;200;1997;0.747682631746
0.11;115;198;1997;0.747963786385
0.11;120;242;1873;0.678882554453
0.11;120;183;1873;0.744853386752
0.11;120;181;1873;0.745075720007
0.11;125;231;1782;0.677831672429
0.11;125;177;1782;0.744096785395
0.11;125;175;1782;0.74432889133
0.11;130;221;1685;0.705089634263
0.11;130;170;1685;0.744691341089
0.11;130;169;1685;0.74476225941
0.11;135;216;1620;0.705234657304
0.11;135;169;1620;0.744562677199
0.11;140;211;1535;0.700572108679
0.11;140;161;1535;0.743313546363
0.11;140;160;1535;0.743367404233
0.11;145;203;1459;0.699162862109
0.11;145;159;1459;0.742405799283
0.11;145;158;1459;0.742534645698
0.11;150;186;1379;0.698601812181
0.11;150;149;1379;0.740860272615
0.11;150;148;1379;0.740922003745
0.11;155;184;1326;0.697393263396
0.11;155;145;1326;0.738774882456
0.11;155;144;1326;0.738838835273
0.11;160;176;1263;0.695870336025
0.11;160;137;1263;0.736527265352
0.11;160;136;1263;0.736583036432
0.11;165;166;1185;0.678247546976
0.11;165;126;1185;0.732689021701
0.11;165;125;1185;0.732765287732
0.11;170;166;1145;0.689905348136
0.11;170;125;1145;0.734097230402
0.11;175;159;1108;0.690280892017
0.11;175;122;1108;0.734138535478
0.11;180;149;1058;0.692086507086
0.11;180;114;1058;0.733298511218
0.11;185;144;1017;0.690791659707
0.11;185;112;1017;0.733912035172
0.11;190;141;978;0.689764348154
0.11;190;108;978;0.732085574103
0.11;195;137;941;0.691441329892
0.11;195;107;941;0.731610249068
0.11;200;138;917;0.687593183588
0.11;200;107;917;0.731178683645
0.115;10;969;19468;0.719132639229
0.115;10;388;19468;0.74689166161
0.115;10;354;19468;0.74723958511
0.115;10;353;19468;0.747242821349
0.115;15;1100;16983;0.722188642573
0.115;15;556;16983;0.753607842338
0.115;15;533;16983;0.753828122045
0.115;20;1209;15195;0.72776368785
0.115;20;696;15195;0.757532431108
0.115;20;676;15195;0.757892824492
0.115;25;1182;13246;0.727573137172
0.115;25;719;13246;0.75846389978
0.115;25;700;13246;0.759213518531
0.115;30;1027;10830;0.728182376285
0.115;30;635;10830;0.757204503704
0.115;30;622;10830;0.757864956382
0.115;35;885;9069;0.728798689067
0.115;35;549;9069;0.757375439453
0.115;35;537;9069;0.758112149969
0.115;40;790;7720;0.708680540451
0.115;40;503;7720;0.757721896172
0.115;40;496;7720;0.757967437076
0.115;45;692;6658;0.708191900222
0.115;45;453;6658;0.756555537679
0.115;45;447;6658;0.757143840731
