dispth;eth;comnum;vcount;modularity
0.075;165;132;1140;0.708488274424
0.075;165;81;1140;0.753248293915
0.075;170;126;1095;0.707402026045
0.075;170;78;1095;0.751891482747
0.075;175;123;1055;0.706189333314
0.075;175;78;1055;0.749919198165
0.075;175;77;1055;0.749949498788
0.075;180;117;1017;0.705328369618
0.075;180;74;1017;0.748013038281
0.075;185;116;995;0.703764927144
0.075;185;74;995;0.746930563185
0.075;190;111;957;0.702725423177
0.075;190;72;957;0.74419437174
0.075;190;71;957;0.74423775221
0.075;195;110;925;0.70053010867
0.075;195;73;925;0.741744295345
0.075;200;112;901;0.698794165709
0.075;200;75;901;0.740086851767
0.08;10;1406;26339;0.737131172154
0.08;10;638;26339;0.773107764838
0.08;10;610;26339;0.77354218052
0.08;10;609;26339;0.773542520923
0.08;15;1446;21766;0.752220253949
0.08;15;791;21766;0.78477754075
0.08;15;770;21766;0.785002026781
0.08;20;1210;16226;0.760496246852
0.08;20;677;16226;0.790863996922
0.08;20;668;16226;0.790936177801
0.08;25;954;12305;0.774008583587
0.08;25;539;12305;0.794059424177
0.08;25;530;12305;0.794122960065
0.08;30;804;9807;0.765462771922
0.08;30;477;9807;0.795313499424
0.08;30;471;9807;0.795440380021
0.08;35;716;8088;0.760586098262
0.08;35;428;8088;0.796946148111
0.08;35;422;8088;0.797031423283
0.08;40;610;6806;0.775630772885
0.08;40;369;6806;0.797059373056
0.08;40;364;6806;0.797137062414
0.08;45;521;5813;0.767608664216
0.08;45;322;5813;0.796239142796
0.08;45;313;5813;0.796499982154
0.08;50;457;5062;0.766802751493
0.08;50;295;5062;0.794741356076
0.08;50;288;5062;0.794954524236
0.08;55;406;4517;0.757656175337
0.08;55;255;4517;0.793341144095
0.08;55;250;4517;0.793495983036
0.08;60;382;4033;0.767647251592
0.08;60;245;4033;0.793776274685
0.08;60;242;4033;0.793897474435
0.08;65;352;3617;0.766842783819
0.08;65;220;3617;0.792789981303
0.08;65;217;3617;0.792902785655
0.08;70;321;3304;0.764570678621
0.08;70;203;3304;0.792262485946
0.08;70;201;3304;0.792363630404
0.08;75;300;3037;0.764459042148
0.08;75;197;3037;0.791958829367
0.08;75;195;3037;0.792072264727
0.08;80;285;2818;0.761622793893
0.08;80;189;2818;0.79239098989
0.08;80;187;2818;0.792511227196
0.08;85;261;2583;0.7598645327
0.08;85;179;2583;0.78949219783
0.08;85;177;2583;0.789617560007
0.08;90;251;2412;0.758111687402
0.08;90;172;2412;0.787946769321
0.08;90;170;2412;0.788083912848
0.08;95;239;2241;0.757576794981
0.08;95;162;2241;0.786697785615
0.08;95;159;2241;0.786965470254
0.08;100;221;2088;0.756962998226
0.08;100;151;2088;0.784678694399
0.08;100;149;2088;0.784823357688
0.08;105;210;1959;0.754611468998
0.08;105;137;1959;0.783257395729
0.08;105;136;1959;0.783314066245
0.08;110;198;1855;0.745994107183
0.08;110;129;1855;0.783055944721
0.08;110;128;1855;0.783114601785
0.08;115;197;1748;0.746722600258
0.08;115;126;1748;0.784968597657
0.08;115;125;1748;0.785030200085
0.08;120;184;1652;0.752800702852
0.08;120;120;1652;0.784197841842
0.08;120;119;1652;0.78426122512
0.08;125;176;1583;0.736285484745
0.08;125;115;1583;0.783006579367
0.08;125;114;1583;0.78307106465
0.08;130;168;1495;0.734737676101
0.08;130;107;1495;0.782950361528
0.08;130;106;1495;0.783016955756
0.08;135;164;1431;0.73484071498
0.08;135;105;1431;0.782273637803
0.08;140;154;1374;0.735928450899
0.08;140;99;1374;0.78260001512
0.08;145;148;1322;0.736243602889
0.08;145;94;1322;0.782386928281
0.08;150;141;1257;0.740787722914
0.08;150;90;1257;0.786287316342
0.08;150;89;1257;0.786413121983
0.08;155;138;1198;0.74122410712
0.08;155;89;1198;0.786298793022
0.08;155;88;1198;0.786431882377
0.08;160;136;1133;0.729153558565
0.08;160;86;1133;0.774968411316
0.08;160;85;1133;0.775106591435
0.08;165;130;1077;0.726265038516
0.08;165;85;1077;0.770937419141
0.08;170;126;1033;0.725297063627
0.08;170;84;1033;0.769978830982
0.08;175;123;998;0.725189426285
0.08;175;83;998;0.768981936988
0.08;175;82;998;0.769009004944
0.08;180;117;963;0.725357356493
0.08;180;77;963;0.768348077333
0.08;185;116;945;0.725069369841
0.08;185;77;945;0.768478139989
0.08;190;112;909;0.723892969971
0.08;190;75;909;0.766030338444
0.08;195;111;880;0.722490533429
0.08;195;76;880;0.764601380955
0.08;200;112;858;0.721715369834
0.08;200;78;858;0.763719561907
0.085;10;1363;25124;0.732769215735
0.085;10;642;25124;0.77479217528
0.085;10;621;25124;0.775004007253
0.085;10;620;25124;0.7750064565
0.085;15;1420;20789;0.755178630594
0.085;15;790;20789;0.786649301839
0.085;15;770;20789;0.786906932056
0.085;20;1192;15513;0.762478389599
0.085;20;681;15513;0.79245967326
0.085;20;671;15513;0.792526920524
0.085;25;936;11766;0.77591135379
0.085;25;537;11766;0.795399497163
0.085;25;528;11766;0.795505541068
0.085;30;788;9375;0.764838990897
0.085;30;467;9375;0.796251131024
0.085;30;461;9375;0.796363726477
0.085;35;700;7742;0.777702004521
0.085;35;422;7742;0.798226002438
0.085;35;413;7742;0.798445172658
0.085;40;602;6511;0.769594576719
0.085;40;361;6511;0.797781611463
0.085;40;354;6511;0.798008798334
0.085;45;518;5561;0.760754476434
0.085;45;315;5561;0.796589451021
0.085;45;305;5561;0.796891721504
0.085;50;455;4845;0.75802294233
0.085;50;286;4845;0.794430081526
0.085;50;280;4845;0.794634431053
0.085;55;401;4314;0.76542960118
0.085;55;248;4314;0.793795764512
0.085;55;244;4314;0.793938480128
0.085;60;377;3849;0.756875345891
0.085;60;237;3849;0.792517999482
0.085;60;234;3849;0.792644792897
0.085;65;344;3449;0.766682988422
0.085;65;213;3449;0.79212704849
0.085;65;211;3449;0.792227961839
0.085;70;322;3153;0.747694708277
0.085;70;200;3153;0.791641754305
0.085;70;198;3153;0.791747536378
0.085;75;296;2898;0.763880900567
0.085;75;193;2898;0.791147525727
0.085;75;191;2898;0.791262321017
0.085;80;279;2687;0.760805530108
0.085;80;185;2687;0.791281293822
0.085;80;183;2687;0.791403152128
0.085;85;254;2457;0.758777793292
0.085;85;173;2457;0.788046638406
0.085;85;171;2457;0.788173787652
0.085;90;245;2297;0.756416936686
0.085;90;166;2297;0.7862733401
0.085;90;164;2297;0.786412592458
0.085;95;231;2132;0.756059294383
0.085;95;156;2132;0.78496016695
0.085;95;154;2132;0.78511017631
0.085;100;211;1983;0.755218054616
0.085;100;143;1983;0.782527472143
0.085;100;141;1983;0.78269472839
0.085;105;201;1870;0.752917091887
0.085;105;131;1870;0.781045766247
0.085;105;130;1870;0.781105705207
0.085;110;189;1769;0.73750412506
0.085;110;126;1769;0.780264175598
0.085;110;124;1769;0.780458504005
0.085;115;186;1671;0.738783301489
0.085;115;124;1671;0.782473153973
0.085;115;122;1671;0.782635748323
0.085;120;174;1578;0.72855073522
0.085;120;118;1578;0.778419217948
0.085;120;116;1578;0.778552770857
0.085;125;169;1511;0.733894766686
0.085;125;114;1511;0.780386018172
0.085;125;112;1511;0.780501808319
0.085;130;162;1430;0.733016230197
0.085;130;106;1430;0.780304612062
0.085;130;104;1430;0.780433247657
0.085;135;159;1371;0.732939139015
0.085;135;105;1371;0.77933428425
0.085;135;104;1371;0.779395047778
0.085;140;147;1315;0.7341538921
0.085;140;99;1315;0.779404549247
0.085;140;98;1315;0.77946477315
0.085;145;144;1270;0.734306826035
0.085;145;95;1270;0.779146944589
0.085;145;94;1270;0.779208880286
0.085;150;137;1207;0.739518546256
0.085;150;92;1207;0.783623560205
0.085;150;90;1207;0.783803556243
0.085;155;133;1149;0.740067247087
0.085;155;90;1149;0.78366654089
0.085;155;88;1149;0.78385541679
0.085;160;131;1087;0.72767352766
0.085;160;86;1087;0.771881070381
0.085;160;85;1087;0.77201993091
0.085;165;126;1034;0.724416378203
0.085;165;85;1034;0.767346732561
0.085;170;121;992;0.7237043958
0.085;170;83;992;0.766528173202
0.085;175;118;958;0.723579301457
0.085;175;82;958;0.765548141273
0.085;175;81;958;0.765572790687
0.085;180;112;923;0.723647020303
0.085;180;76;923;0.76496596677
0.085;185;110;904;0.723796871003
0.085;185;76;904;0.765232627876
0.085;190;107;868;0.721642674505
0.085;190;72;868;0.763026566667
0.085;195;105;840;0.721035327786
0.085;195;73;840;0.762089448
0.085;200;106;821;0.720119370854
0.085;200;74;821;0.761317758952
0.09;10;1397;23789;0.73725281028
0.09;10;674;23789;0.777007397282
0.09;10;646;23789;0.777212892245
0.09;15;1462;19640;0.751325138264
0.09;15;823;19640;0.787158039263
0.09;15;802;19640;0.787715076939
0.09;15;801;19640;0.787715788263
0.09;20;1197;14626;0.759656923842
0.09;20;705;14626;0.792695264496
0.09;20;691;14626;0.793100672231
0.09;25;939;11064;0.762742140673
0.09;25;558;11064;0.795302330729
0.09;25;546;11064;0.795656319214
0.09;30;796;8796;0.762982464332
0.09;30;481;8796;0.79629655772
0.09;30;473;8796;0.796481145695
0.09;35;706;7297;0.7571871152
0.09;35;435;7297;0.797355733373
0.09;35;425;7297;0.797805877457
0.09;40;610;6145;0.755841790249
0.09;40;374;6145;0.796574715763
0.09;40;367;6145;0.796886946723
0.09;45;523;5246;0.755407258484
0.09;45;326;5246;0.795055911939
0.09;45;316;5246;0.795419081984
0.09;50;460;4565;0.752779622339
0.09;50;295;4565;0.792284825124
0.09;50;288;4565;0.792581882496
0.09;55;407;4058;0.751356475689
0.09;55;262;4058;0.790773450319
0.09;55;256;4058;0.791050531587
0.09;60;380;3614;0.750694670006
0.09;60;248;3614;0.790367507899
0.09;60;243;3614;0.790631618384
0.09;65;341;3236;0.749104114885
0.09;65;217;3236;0.789215034309
0.09;65;215;3236;0.789318790196
0.09;70;317;2961;0.748808185999
0.09;70;199;2961;0.789065840243
0.09;70;197;2961;0.789174646825
0.09;75;295;2718;0.747881930041
0.09;75;194;2718;0.788346718935
0.09;75;191;2718;0.788544189465
0.09;80;277;2525;0.743864204542
0.09;80;184;2525;0.787967393692
0.09;80;182;2525;0.788093152625
0.09;85;256;2312;0.740655861732
0.09;85;173;2312;0.784779298259
0.09;85;171;2312;0.78491057251
0.09;90;242;2165;0.738601435941
0.09;90;167;2165;0.7825479475
0.09;90;164;2165;0.78274698862
0.09;95;226;2007;0.738565718358
0.09;95;156;2007;0.781008316143
0.09;95;154;2007;0.781163623478
0.09;100;203;1860;0.737277354917
0.09;100;142;1860;0.778169002161
0.09;105;194;1752;0.735800023052
0.09;105;129;1752;0.777019018618
0.09;110;182;1662;0.735537011588
0.09;110;124;1662;0.775358698201
0.09;110;123;1662;0.775452222717
0.09;115;180;1564;0.7364190311
0.09;115;120;1564;0.778220323764
0.09;115;119;1564;0.778270593119
0.09;120;168;1478;0.733171762668
0.09;120;117;1478;0.777091139925
0.09;120;115;1478;0.777180271225
0.09;125;160;1413;0.73099106804
0.09;125;112;1413;0.775786662246
0.09;125;110;1413;0.775865497428
0.09;130;156;1338;0.729646181617
0.09;130;106;1338;0.77596574481
0.09;130;104;1338;0.776055533495
0.09;135;151;1282;0.730000219117
0.09;135;106;1282;0.774026383672
0.09;135;105;1282;0.774087770779
0.09;140;142;1232;0.731030114229
0.09;140;101;1232;0.773991805168
0.09;140;100;1232;0.774053275825
0.09;145;139;1189;0.731077697589
0.09;145;96;1189;0.773625728705
0.09;145;95;1189;0.773689186684
0.09;150;133;1130;0.737430097974
0.09;150;93;1130;0.778718750458
0.09;150;91;1130;0.778907989609
0.09;155;129;1077;0.737468399718
0.09;155;91;1077;0.778525762639
0.09;155;89;1077;0.778729429245
0.09;160;127;1018;0.723916929842
0.09;160;89;1018;0.765956289483
0.09;160;88;1018;0.766100665618
0.09;165;122;967;0.720739915309
0.09;165;89;967;0.76065568097
0.09;170;118;929;0.719764484171
0.09;170;88;929;0.759686750433
0.09;175;116;901;0.71944203182
0.09;175;88;901;0.758279833268
0.09;175;87;901;0.758299337153
0.09;180;110;869;0.719325934943
0.09;180;82;869;0.757440403125
0.09;185;108;849;0.718614147585
0.09;185;79;849;0.757301187935
0.09;190;104;815;0.717380971561
0.09;190;75;815;0.755401664355
0.09;195;102;787;0.716269261658
0.09;195;74;787;0.753695354485
0.09;200;103;766;0.714879292895
0.09;200;74;766;0.753337035146
0.095;10;1396;22780;0.746703252801
0.095;10;684;22780;0.781109147589
0.095;10;656;22780;0.781499291976
0.095;15;1453;18830;0.757066795219
0.095;15;835;18830;0.788841000687
0.095;15;816;18830;0.789282058896
0.095;20;1191;14009;0.767765908437
0.095;20;711;14009;0.796155190499
0.095;20;694;14009;0.79660042179
0.095;25;946;10599;0.781219222163
0.095;25;575;10599;0.798272353124
0.095;25;562;10599;0.798757366919
0.095;30;789;8428;0.769185287437
0.095;30;490;8428;0.798713432895
0.095;30;479;8428;0.798983548074
0.095;35;683;6983;0.7719310517
0.095;35;446;6983;0.799730094693
0.095;35;434;6983;0.800143361539
0.095;40;589;5869;0.770150561673
0.095;40;376;5869;0.798767694263
0.095;40;370;5869;0.79904473575
0.095;45;506;5003;0.768644400074
0.095;45;324;5003;0.797111254542
0.095;45;317;5003;0.797334728098
0.095;50;448;4353;0.761688249342
0.095;50;289;4353;0.793830726682
0.095;50;284;4353;0.79400765008
0.095;55;397;3862;0.760356514437
0.095;55;254;3862;0.792025319926
0.095;55;250;3862;0.792203807202
0.095;60;370;3437;0.759089343879
0.095;60;240;3437;0.791358804522
0.095;60;237;3437;0.791479698264
0.095;65;336;3089;0.757972322173
0.095;65;212;3089;0.789592104462
0.095;70;305;2826;0.757635628582
0.095;70;194;2826;0.788615843677
0.095;75;286;2598;0.760017438547
0.095;75;192;2598;0.78731476682
0.095;75;191;2598;0.787397525116
0.095;80;269;2415;0.760787236508
0.095;80;182;2415;0.787227896651
0.095;85;247;2204;0.757370700083
0.095;85;169;2204;0.783283344638
0.095;90;235;2067;0.754798260759
0.095;90;166;2067;0.780398524882
0.095;90;164;2067;0.780557814809
0.095;95;218;1918;0.754289943105
0.095;95;153;1918;0.778485598206
0.095;95;152;1918;0.778590863874
0.095;100;200;1782;0.748789657609
0.095;100;143;1782;0.775300308679
0.095;105;190;1680;0.747201310939
0.095;105;131;1680;0.77337284077
0.095;110;182;1598;0.746063420364
0.095;110;123;1598;0.772141471223
0.095;115;181;1504;0.750992804335
0.095;115;120;1504;0.774806365938
0.095;120;167;1418;0.747552243482
0.095;120;114;1418;0.773018174326
0.095;120;113;1418;0.773044718402
0.095;125;161;1358;0.746448267749
0.095;125;111;1358;0.771607805819
0.095;125;110;1358;0.77163754657
0.095;130;156;1286;0.745879324728
0.095;130;108;1286;0.771242201194
0.095;130;107;1286;0.771274255189
0.095;135;151;1234;0.745342101867
0.095;135;106;1234;0.769836081191
0.095;140;140;1185;0.746305474626
0.095;140;99;1185;0.770109161662
0.095;145;136;1145;0.746508720097
0.095;145;96;1145;0.769795224248
0.095;150;132;1086;0.751787283769
0.095;150;94;1086;0.77607558355
0.095;150;93;1086;0.776218169641
0.095;155;128;1036;0.752051921396
0.095;155;92;1036;0.776008141483
0.095;155;91;1036;0.776159747315
0.095;160;128;981;0.736840060085
0.095;160;89;981;0.761900595588
0.095;160;88;981;0.762058086374
0.095;165;122;933;0.733035812792
0.095;165;92;933;0.756894893714
0.095;170;117;892;0.732172863782
0.095;170;90;892;0.755754349405
0.095;175;114;864;0.731537880743
0.095;175;89;864;0.754335902061
0.095;175;88;864;0.754361671297
0.095;180;109;833;0.730509267932
0.095;180;84;833;0.753399602407
0.095;185;106;814;0.730983566153
0.095;185;80;814;0.753320372362
0.095;190;102;783;0.729481650299
0.095;190;76;783;0.75185273836
0.095;195;100;757;0.728056016561
0.095;195;77;757;0.750139007222
0.095;200;102;737;0.725888160035
0.095;200;77;737;0.749236379361
0.1;10;1369;21849;0.743953833544
0.1;10;689;21849;0.781527906885
0.1;10;668;21849;0.781742022873
0.1;15;1428;18072;0.762275590045
0.1;15;840;18072;0.79113724109
0.1;15;820;18072;0.79157455811
0.1;20;1168;13460;0.775391471854
0.1;20;704;13460;0.795967352465
0.1;20;687;13460;0.796406189944
0.1;25;922;10185;0.768721397413
0.1;25;565;10185;0.797729104578
0.1;25;552;10185;0.798177242746
0.1;30;761;8106;0.769763244061
0.1;30;479;8106;0.79801234162
0.1;30;469;8106;0.79840224913
0.1;35;658;6726;0.775815411361
0.1;35;435;6726;0.79901231697
0.1;35;426;6726;0.79937973171
0.1;40;577;5670;0.768796041804
0.1;40;372;5670;0.797401284348
0.1;40;364;5670;0.797796690055
0.1;45;500;4839;0.76796367118
0.1;45;329;4839;0.795482652005
0.1;45;322;4839;0.795728273508
0.1;50;438;4202;0.763420258479
0.1;50;290;4202;0.791961362855
0.1;50;283;4202;0.792159513944
0.1;55;386;3729;0.762159838522
0.1;55;254;3729;0.789982533343
0.1;55;250;3729;0.790160763754
0.1;60;360;3317;0.761390905784
0.1;60;235;3317;0.78906799414
0.1;60;232;3317;0.789191076537
0.1;65;328;2983;0.760069755383
0.1;65;210;2983;0.787386805957
0.1;65;209;2983;0.787450421008
0.1;70;298;2731;0.759998682765
0.1;70;194;2731;0.786395177176
0.1;70;193;2731;0.786429368585
0.1;75;280;2510;0.759287194567
0.1;75;191;2510;0.7850672816
0.1;75;190;2510;0.785104653638
0.1;80;263;2336;0.759315248177
0.1;80;181;2336;0.784840978123
0.1;80;180;2336;0.784880151014
0.1;85;243;2139;0.755712899909
0.1;85;170;2139;0.780753263869
0.1;85;169;2139;0.780793787185
0.1;90;235;2009;0.752931105454
0.1;90;168;2009;0.77770864783
0.1;90;166;2009;0.777879405616
0.1;95;216;1860;0.752552585105
0.1;95;156;1860;0.775626309996
0.1;95;155;1860;0.775743515861
0.1;100;198;1726;0.750128848606
0.1;100;145;1726;0.772084762392
0.1;105;187;1623;0.748464649138
0.1;105;133;1623;0.770017872207
0.1;110;177;1540;0.747201572719
0.1;110;122;1540;0.768638258036
0.1;115;176;1448;0.748775452976
0.1;115;120;1448;0.771304199601
0.1;120;163;1365;0.745081559832
0.1;120;114;1365;0.769539367984
0.1;120;113;1365;0.769565204232
0.1;125;158;1305;0.743501530841
0.1;125;110;1305;0.768080138147
0.1;125;109;1305;0.768109279992
0.1;130;151;1237;0.744061291505
0.1;130;108;1237;0.767786191492
0.1;130;107;1237;0.767817705787
0.1;135;145;1187;0.743774931406
0.1;135;105;1187;0.766810578706
0.1;140;134;1140;0.744647987214
0.1;140;97;1140;0.767107348062
0.1;145;131;1103;0.744444491584
0.1;145;94;1103;0.766520065587
0.1;150;128;1047;0.749832041548
0.1;150;92;1047;0.773071578827
0.1;150;91;1047;0.773214505281
0.1;155;125;998;0.749809653654
0.1;155;90;998;0.772894152666
0.1;155;89;998;0.773046357657
0.1;160;124;948;0.736202384871
0.1;160;87;948;0.760456991508
0.1;160;86;948;0.760614900881
0.1;165;119;902;0.731892873764
0.1;165;89;902;0.75548457099
0.1;170;116;868;0.731206676866
0.1;170;87;868;0.754485815396
0.1;175;112;840;0.730372218042
0.1;175;87;840;0.752852584817
0.1;175;86;840;0.752876818805
0.1;180;107;811;0.729324271599
0.1;180;82;811;0.751879903128
0.1;185;104;792;0.729764982663
0.1;185;78;792;0.75175461128
0.1;190;100;762;0.728359679217
0.1;190;74;762;0.750380492187
0.1;195;97;736;0.72728271776
0.1;195;75;736;0.748419252588
0.1;200;100;719;0.724989729231
0.1;200;76;719;0.747561638381
0.105;10;1352;20922;0.752170999829
0.105;10;692;20922;0.787847086912
0.105;10;664;20922;0.78823512085
0.105;15;1387;17270;0.762076845167
0.105;15;817;17270;0.797235196245
0.105;15;798;17270;0.797592535109
0.105;20;1135;12842;0.782081428739
0.105;20;698;12842;0.801638420405
0.105;20;681;12842;0.802065915626
0.105;25;911;9749;0.774831303305
0.105;25;565;9749;0.803414095236
0.105;25;550;9749;0.803830423988
0.105;30;750;7759;0.775367755655
0.105;30;475;7759;0.803177151018
0.105;30;462;7759;0.803531353678
0.105;35;653;6452;0.776271168231
0.105;35;429;6452;0.803527528105
0.105;35;419;6452;0.803841579546
0.105;40;570;5442;0.774124271467
0.105;40;365;5442;0.801918201021
0.105;40;356;5442;0.80221650388
0.105;45;496;4643;0.771754043193
0.105;45;327;4643;0.799787131855
0.105;45;319;4643;0.800041692234
0.105;50;435;4034;0.768033226882
0.105;50;291;4034;0.795986902589
0.105;50;285;4034;0.796156067425
0.105;55;385;3587;0.766415383463
0.105;55;258;3587;0.793747485583
0.105;55;255;3587;0.793885653322
0.105;60;353;3189;0.765616644171
0.105;60;237;3189;0.792704723614
0.105;60;234;3189;0.792837184937
0.105;65;319;2875;0.764089139473
0.105;65;211;2875;0.790758916477
0.105;65;210;2875;0.790824790846
0.105;70;290;2633;0.763854186497
0.105;70;196;2633;0.789398787791
0.105;70;195;2633;0.789433949857
0.105;75;269;2411;0.762658586725
0.105;75;189;2411;0.787548120204
0.105;75;188;2411;0.787586665992
0.105;80;253;2243;0.762152973036
0.105;80;181;2243;0.786957122707
0.105;80;180;2243;0.786997547877
0.105;85;235;2052;0.758114875846
0.105;85;170;2052;0.782506119526
0.105;85;169;2052;0.782547919585
0.105;90;229;1927;0.754971191617
0.105;90;168;1927;0.779304706879
0.105;90;167;1927;0.779368050581
0.105;95;211;1780;0.754247947749
0.105;95;153;1780;0.77651594619
0.105;100;195;1652;0.750901679183
0.105;100;143;1652;0.77262922126
0.105;105;185;1556;0.749142464245
0.105;105;132;1556;0.770419959124
0.105;110;174;1476;0.747731271665
0.105;110;125;1476;0.768845566672
0.105;115;169;1385;0.750016488949
0.105;115;120;1385;0.771632181607
0.105;120;156;1305;0.748175854481
0.105;120;113;1305;0.76985477171
0.105;120;112;1305;0.769880675312
0.105;125;151;1248;0.746439358117
0.105;125;109;1248;0.768164648018
0.105;125;108;1248;0.768193718756
0.105;130;143;1180;0.74739728532
0.105;130;105;1180;0.768154498311
0.105;130;104;1180;0.768186100743
0.105;135;140;1136;0.746648279057
0.105;135;103;1136;0.766968594599
0.105;140;131;1095;0.747398512558
0.105;140;97;1095;0.767132573692
0.105;145;127;1060;0.747312610284
0.105;145;94;1060;0.766579649734
0.105;150;123;1004;0.755836316305
0.105;150;92;1004;0.774704808365
0.105;150;91;1004;0.774850687149
0.105;155;119;957;0.755795679501
0.105;155;90;957;0.774567509099
0.105;155;89;957;0.77472306643
0.105;160;119;906;0.740868278076
0.105;160;86;906;0.762542942675
0.105;160;85;906;0.76270433617
0.105;165;114;863;0.736942433461
0.105;165;86;863;0.757904737199
0.105;170;109;830;0.736243918823
0.105;170;84;830;0.756864504373
0.105;175;108;807;0.735559228359
0.105;175;84;807;0.755366413383
0.105;180;102;778;0.735068213811
0.105;180;80;778;0.754394410869
0.105;185;97;759;0.735783170061
0.105;185;77;759;0.754194161857
0.105;190;94;730;0.73405174881
0.105;190;73;730;0.752645507053
0.105;195;91;708;0.733145804433
0.105;195;74;708;0.750903505253
0.105;200;93;692;0.730798092978
0.105;200;74;692;0.749650642226
0.11;10;1296;20124;0.736523265822
0.11;10;667;20124;0.786408125103
0.11;10;638;20124;0.786923514293
0.11;15;1344;16652;0.764650296174
0.11;15;797;16652;0.795837498491
0.11;15;775;16652;0.796285610745
0.11;20;1091;12388;0.769889344929
0.11;20;687;12388;0.800432756083
0.11;20;670;12388;0.800857427848
0.11;25;875;9405;0.760996458875
0.11;25;550;9405;0.801746310306
0.11;25;537;9405;0.802020942496
0.11;30;711;7480;0.762679787057
0.11;30;454;7480;0.801391082757
0.11;30;442;7480;0.801671191689
0.11;35;621;6223;0.776091711513
0.11;35;409;6223;0.801837776781
0.11;35;400;6223;0.802071021862
0.11;40;544;5248;0.773110837825
0.11;40;348;5248;0.800097903105
0.11;40;340;5248;0.800307891813
0.11;45;474;4481;0.770877273297
0.11;45;312;4481;0.79786100518
0.11;45;304;4481;0.798069696572
0.11;50;409;3888;0.766882509612
0.11;50;272;3888;0.793931997122
0.11;50;269;3888;0.794017272569
0.11;55;364;3464;0.765243518776
0.11;55;245;3464;0.791489505026
0.11;55;242;3464;0.791609164628
0.11;60;338;3090;0.76397300849
0.11;60;228;3090;0.790458176556
0.11;60;226;3090;0.790540368577
0.11;65;306;2784;0.762714975053
0.11;65;205;2784;0.788259202326
0.11;65;203;2784;0.788425547156
0.11;70;279;2555;0.762398158521
0.11;70;191;2555;0.786963302564
0.11;70;189;2555;0.7871134259
0.11;75;258;2340;0.761393952237
0.11;75;185;2340;0.785087556446
0.11;75;183;2340;0.785266651006
0.11;80;241;2174;0.760872176171
0.11;80;177;2174;0.784437006633
0.11;80;175;2174;0.78462729753
0.11;85;225;1993;0.756925123974
0.11;85;167;1993;0.780222588352
0.11;85;165;1993;0.78037461507
0.11;90;219;1874;0.753632623683
0.11;90;163;1874;0.777052108297
0.11;90;162;1874;0.777116843561
0.11;95;201;1729;0.752866736467
0.11;95;147;1729;0.774253397258
0.11;100;188;1611;0.749725681157
0.11;100;139;1611;0.770377597905
0.11;105;179;1519;0.748084223815
0.11;105;130;1519;0.768095428764
0.11;110;170;1444;0.746672558758
0.11;110;123;1444;0.766628923971
0.11;115;165;1355;0.748791237092
0.11;115;117;1355;0.769236777801
0.11;120;153;1278;0.746899674004
0.11;120;111;1278;0.767512239944
0.11;120;110;1278;0.767538124445
0.11;125;147;1221;0.745134767653
0.11;125;106;1221;0.765857874524
0.11;125;105;1221;0.765887036285
0.11;130;138;1154;0.746187900621
0.11;130;102;1154;0.765859271538
0.11;130;101;1154;0.76589106294
0.11;135;135;1111;0.745360175314
0.11;135;100;1111;0.764646583307
0.11;140;126;1071;0.745927681268
0.11;140;94;1071;0.764585778499
0.11;145;122;1036;0.745784241886
0.11;145;91;1036;0.76404887695
0.11;150;118;980;0.753944334858
0.11;150;88;980;0.771832624868
0.11;155;114;933;0.753730236419
0.11;155;86;933;0.771624911439
0.11;160;114;882;0.738623596459
0.11;160;82;882;0.759202921274
0.11;165;109;839;0.734517145701
0.11;165;83;839;0.754166855521
0.11;170;104;806;0.733679496499
0.11;170;81;806;0.752949153349
0.11;175;103;785;0.732900315011
0.11;175;81;785;0.751332123817
0.11;180;97;756;0.732176035361
0.11;180;77;756;0.750054203474
0.11;185;94;740;0.732627314791
0.11;185;75;740;0.750140390809
0.11;190;93;717;0.731012529756
0.11;190;73;717;0.748695586141
0.11;195;90;695;0.730014870509
0.11;195;74;695;0.746844178005
0.11;200;91;679;0.728367392231
0.11;200;74;679;0.745485525296
0.115;10;1250;19433;0.739662417063
0.115;10;644;19433;0.785499332191
0.115;10;615;19433;0.78599416688
0.115;15;1286;16087;0.763846940003
0.115;15;760;16087;0.794882824756
0.115;15;738;16087;0.7952271765
0.115;20;1070;11976;0.774634900995
0.115;20;669;11976;0.799340773688
0.115;20;651;11976;0.799787142735
0.115;25;862;9096;0.77707805555
0.115;25;537;9096;0.800766219351
0.115;25;523;9096;0.801077481548
0.115;30;706;7251;0.777462876983
0.115;30;450;7251;0.800296025102
0.115;30;441;7251;0.800509597435
0.115;35;601;6024;0.779563322407
0.115;35;401;6024;0.800344245987
0.115;35;394;6024;0.800575231531
0.115;40;528;5082;0.776486072789
0.115;40;343;5082;0.798318616304
0.115;40;335;5082;0.798553005619
0.115;45;454;4332;0.773861535556
0.115;45;301;4332;0.795802201032
0.115;45;294;4332;0.795982851126
0.115;50;391;3752;0.769704538282
0.115;50;259;3752;0.791408862029
0.115;50;256;3752;0.791479642678
0.115;55;351;3344;0.767324294921
0.115;55;231;3344;0.788598416504
0.115;55;228;3344;0.788718292089
0.115;60;325;2976;0.766037830314
0.115;60;213;2976;0.787375156287
0.115;60;211;2976;0.787464717331
0.115;65;296;2681;0.764252772923
0.115;65;194;2681;0.785147145651
0.115;65;192;2681;0.785314351411
