dispth;eth;comnum;vcount;modularity
0.08;55;312;3612;0.847959218452
0.08;55;302;3612;0.854730872336
0.08;60;450;3213;0.775717183518
0.08;60;296;3213;0.8481474964
0.08;60;285;3213;0.854671286073
0.08;65;411;2821;0.777158778341
0.08;65;279;2821;0.847068948803
0.08;65;271;2821;0.853769877409
0.08;70;383;2552;0.778065422585
0.08;70;265;2552;0.846674480568
0.08;70;258;2552;0.853319723253
0.08;75;367;2328;0.777805992267
0.08;75;256;2328;0.846446011031
0.08;75;252;2328;0.852657880652
0.08;80;334;2128;0.778761196887
0.08;80;234;2128;0.850519160169
0.08;80;232;2128;0.851837122571
0.08;85;314;1957;0.780190127338
0.08;85;224;1957;0.849770662238
0.08;85;220;1957;0.851588609691
0.08;90;292;1787;0.778850640418
0.08;90;209;1787;0.849128969723
0.08;90;204;1787;0.850702177504
0.08;95;274;1653;0.784453757887
0.08;95;205;1653;0.851271898571
0.08;95;202;1653;0.852410085589
0.08;100;258;1534;0.788056124724
0.08;100;191;1534;0.851735932121
0.08;100;189;1534;0.852311237093
0.08;105;243;1418;0.785910060359
0.08;105;182;1418;0.852508694133
0.08;105;180;1418;0.852994479008
0.08;110;221;1305;0.786519763134
0.08;110;163;1305;0.853609827825
0.08;110;161;1305;0.854025831933
0.08;115;214;1223;0.789044048131
0.08;115;156;1223;0.854009791816
0.08;115;155;1223;0.854299171682
0.08;120;201;1149;0.791418170308
0.08;120;147;1149;0.853853994115
0.08;120;146;1149;0.853970370056
0.08;125;189;1076;0.792821370899
0.08;125;141;1076;0.853340722037
0.08;125;140;1076;0.85346138135
0.08;130;181;1007;0.778539984027
0.08;130;134;1007;0.854170939454
0.08;130;133;1007;0.854300987568
0.08;135;176;967;0.780416563198
0.08;135;131;967;0.854491919309
0.08;140;175;921;0.778146619135
0.08;140;129;921;0.855086877777
0.08;145;169;865;0.769754186492
0.08;145;121;865;0.849114230911
0.08;145;120;865;0.850712167452
0.08;150;163;833;0.787856153857
0.08;150;118;833;0.848162572944
0.08;150;117;833;0.849956065366
0.08;155;160;794;0.787867608727
0.08;155;117;794;0.847401518625
0.08;155;116;794;0.849232730556
0.08;160;155;764;0.793304601063
0.08;160;114;764;0.851583933292
0.08;165;147;726;0.794376553644
0.08;165;110;726;0.851269377598
0.08;165;109;726;0.85128886019
0.08;170;147;710;0.785948687307
0.08;170;108;710;0.850478126698
0.08;175;141;679;0.782870269171
0.08;175;102;679;0.845980168488
0.08;175;101;679;0.846367248866
0.08;180;137;651;0.782070911112
0.08;180;98;651;0.844490505479
0.08;180;97;651;0.845505596591
0.08;185;135;626;0.779997155172
0.08;185;100;626;0.84176348785
0.08;185;97;626;0.843392776165
0.08;190;131;600;0.78099183018
0.08;190;98;600;0.841194631922
0.08;190;96;600;0.842144430424
0.08;195;127;575;0.780371846652
0.08;195;94;575;0.84203120707
0.08;195;93;575;0.84227189821
0.08;200;119;541;0.776357304839
0.08;200;87;541;0.840884615058
0.08;200;86;541;0.841144745903
0.085;10;1102;18042;0.756840203352
0.085;10;415;18042;0.838337117942
0.085;10;384;18042;0.839305145179
0.085;10;383;18042;0.83931550396
0.085;15;1202;15089;0.777067890531
0.085;15;608;15089;0.853146584944
0.085;15;573;15089;0.854065798917
0.085;20;1192;12810;0.787092503737
0.085;20;689;12810;0.863029868723
0.085;20;661;12810;0.863774009443
0.085;20;659;12810;0.863781896518
0.085;25;1049;10228;0.792039883043
0.085;25;628;10228;0.866868726639
0.085;25;610;10228;0.867471428288
0.085;30;908;8108;0.791859911653
0.085;30;553;8108;0.866994475642
0.085;30;535;8108;0.869054131011
0.085;35;779;6599;0.789461493425
0.085;35;485;6599;0.864837614621
0.085;35;468;6599;0.866972378476
0.085;40;668;5380;0.784998680848
0.085;40;429;5380;0.86348295169
0.085;40;419;5380;0.865693780928
0.085;45;611;4556;0.779914416957
0.085;45;399;4556;0.864638251005
0.085;45;388;4556;0.866613991182
0.085;50;541;3858;0.782574020544
0.085;50;351;3858;0.863278999958
0.085;50;343;3858;0.864869515447
0.085;55;482;3350;0.784243500378
0.085;55;311;3350;0.862942820994
0.085;55;305;3350;0.864168007309
0.085;60;435;2983;0.787584519358
0.085;60;289;2983;0.862702305021
0.085;60;283;2983;0.863748048091
0.085;65;397;2621;0.791263793575
0.085;65;272;2621;0.861752913952
0.085;65;267;2621;0.86264878916
0.085;70;372;2375;0.788133138659
0.085;70;258;2375;0.861311910222
0.085;70;254;2375;0.862248994871
0.085;75;353;2167;0.789792759663
0.085;75;251;2167;0.859698527827
0.085;75;248;2167;0.861514201284
0.085;80;322;1984;0.79172084753
0.085;80;229;1984;0.859088614984
0.085;80;226;1984;0.861153056714
0.085;85;303;1817;0.790026105022
0.085;85;218;1817;0.858705065769
0.085;85;214;1817;0.860706059317
0.085;90;279;1657;0.791468180266
0.085;90;202;1657;0.857225632546
0.085;90;198;1657;0.85889469365
0.085;95;263;1531;0.793670617135
0.085;95;194;1531;0.857790293894
0.085;95;190;1531;0.859156306737
0.085;100;250;1422;0.791687910311
0.085;100;182;1422;0.857352110636
0.085;100;178;1422;0.858445486114
0.085;105;232;1309;0.795090155548
0.085;105;173;1309;0.85723740983
0.085;105;169;1309;0.858403549978
0.085;105;168;1309;0.858575463034
0.085;110;211;1204;0.794849248739
0.085;110;154;1204;0.857872815376
0.085;110;150;1204;0.858617478884
0.085;115;208;1128;0.791751874642
0.085;115;149;1128;0.858687668753
0.085;115;147;1128;0.8592267227
0.085;120;198;1066;0.79465134481
0.085;120;143;1066;0.858753910093
0.085;120;141;1066;0.859046974577
0.085;125;188;999;0.793985616368
0.085;125;137;999;0.857800059827
0.085;125;135;999;0.858112493682
0.085;130;180;935;0.795172515337
0.085;130;132;935;0.857284379906
0.085;130;130;935;0.857620232062
0.085;135;175;899;0.796805189315
0.085;135;127;899;0.85729717051
0.085;140;174;857;0.794649503995
0.085;140;127;857;0.857522116061
0.085;140;126;857;0.857552545974
0.085;145;166;803;0.78795834256
0.085;145;118;803;0.850096894684
0.085;145;116;803;0.852999188036
0.085;150;159;771;0.788750254107
0.085;150;115;771;0.849144196483
0.085;150;113;771;0.852310791245
0.085;155;156;734;0.788298718018
0.085;155;114;734;0.848340654154
0.085;155;112;734;0.851626932217
0.085;160;150;705;0.795494285204
0.085;160;113;705;0.854153842464
0.085;160;112;705;0.854199919863
0.085;165;141;669;0.797049167381
0.085;165;107;669;0.853887511263
0.085;170;140;654;0.787499256374
0.085;170;105;654;0.852711965795
0.085;175;136;624;0.78343905751
0.085;175;100;624;0.847039571901
0.085;175;99;624;0.848915497115
0.085;180;133;598;0.782701736904
0.085;180;98;598;0.851082726911
0.085;185;130;572;0.780303947387
0.085;185;97;572;0.849122905124
0.085;185;96;572;0.849219926532
0.085;190;126;548;0.781655697164
0.085;190;96;548;0.84819247395
0.085;190;95;548;0.848382058837
0.085;195;122;525;0.781369647617
0.085;195;92;525;0.845252923414
0.085;195;91;525;0.845474257207
0.085;200;114;493;0.776828799865
0.085;200;85;493;0.84402041644
0.085;200;84;493;0.84426254618
0.09;10;1102;16802;0.769617384455
0.09;10;437;16802;0.848998597655
0.09;10;404;16802;0.850033384055
0.09;10;403;16802;0.850073460786
0.09;15;1195;14019;0.787935803769
0.09;15;611;14019;0.86377043374
0.09;15;584;14019;0.864463272016
0.09;20;1177;11884;0.80121416798
0.09;20;700;11884;0.86937043247
0.09;20;675;11884;0.871084043127
0.09;25;1034;9464;0.803586646285
0.09;25;632;9464;0.876386588642
0.09;25;615;9464;0.876886673072
0.09;25;614;9464;0.876892455411
0.09;30;888;7487;0.805338604706
0.09;30;567;7487;0.875089562197
0.09;30;552;7487;0.877605770227
0.09;35;758;6071;0.799602969198
0.09;35;484;6071;0.871663582293
0.09;35;467;6071;0.874231817322
0.09;40;635;4908;0.795958231478
0.09;40;414;4908;0.865503388368
0.09;40;401;4908;0.867954225326
0.09;45;581;4158;0.792450854875
0.09;45;391;4158;0.865942827046
0.09;45;377;4158;0.868425781156
0.09;50;514;3520;0.791463635754
0.09;50;344;3520;0.864126361333
0.09;50;332;3520;0.866271085776
0.09;55;458;3060;0.793898628348
0.09;55;309;3060;0.863552200835
0.09;55;301;3060;0.865173458552
0.09;60;416;2732;0.796636532658
0.09;60;283;2732;0.862931661871
0.09;60;275;2732;0.864304941706
0.09;65;382;2400;0.799554494855
0.09;65;266;2400;0.861692173931
0.09;65;261;2400;0.862805112357
0.09;70;355;2163;0.7982928803
0.09;70;254;2163;0.860203075297
0.09;70;250;2163;0.861820226984
0.09;75;337;1969;0.796089592793
0.09;75;246;1969;0.859368882214
0.09;75;242;1969;0.861272116969
0.09;80;309;1801;0.797930605387
0.09;80;225;1801;0.857949939813
0.09;80;222;1801;0.860180898331
0.09;85;287;1645;0.797430885282
0.09;85;210;1645;0.857244141752
0.09;85;206;1645;0.859339695925
0.09;90;265;1504;0.798827091793
0.09;90;197;1504;0.855467645949
0.09;90;193;1504;0.857307960757
0.09;95;250;1390;0.800406090885
0.09;95;193;1390;0.855749474674
0.09;95;189;1390;0.857219811654
0.09;100;238;1291;0.79745952988
0.09;100;183;1291;0.855808148243
0.09;100;180;1291;0.856757555518
0.09;105;217;1181;0.801963156411
0.09;105;168;1181;0.855555426415
0.09;105;165;1181;0.856365067426
0.09;110;200;1093;0.801950720795
0.09;110;154;1093;0.856753196563
0.09;110;152;1093;0.857301593651
0.09;115;195;1022;0.800018781537
0.09;115;150;1022;0.856447957037
0.09;115;148;1022;0.856820697864
0.09;120;185;965;0.801738231049
0.09;120;144;965;0.855906758263
0.09;120;142;965;0.856075806074
0.09;125;175;900;0.800260336427
0.09;125;138;900;0.854420717509
0.09;125;136;900;0.854616879487
0.09;130;168;843;0.800422560204
0.09;130;131;843;0.853540860554
0.09;130;129;843;0.853749642028
0.09;135;161;810;0.801576784114
0.09;135;125;810;0.853862826372
0.09;135;124;810;0.853953377111
0.09;140;159;773;0.798564564973
0.09;140;122;773;0.854206798491
0.09;140;121;773;0.854290222441
0.09;145;154;725;0.78996069166
0.09;145;116;725;0.84740284919
0.09;145;115;725;0.849362229255
0.09;150;146;695;0.792880344713
0.09;150;112;695;0.846598779415
0.09;150;111;695;0.848786918602
0.09;155;144;664;0.792892749494
0.09;155;112;664;0.846171779082
0.09;155;111;664;0.84847747526
0.09;160;139;639;0.800140366019
0.09;160;110;639;0.851151693963
0.09;165;130;604;0.80138764405
0.09;165;104;604;0.850136129048
0.09;170;129;589;0.791046777783
0.09;170;102;589;0.848770704292
0.09;175;125;562;0.785359970894
0.09;175;97;562;0.843402016354
0.09;175;96;562;0.843540365398
0.09;180;123;542;0.785178285524
0.09;180;96;542;0.842632126804
0.09;180;95;542;0.843096900447
0.09;185;120;516;0.782913439441
0.09;185;95;516;0.840105718904
0.09;185;94;516;0.840460582669
0.09;190;116;493;0.783906086098
0.09;190;93;493;0.839506889853
0.09;190;92;493;0.839731722271
0.09;195;111;471;0.786363497529
0.09;195;89;471;0.840367255835
0.09;200;102;444;0.78498754851
0.09;200;82;444;0.839147942609
0.095;10;1081;15777;0.774992342159
0.095;10;439;15777;0.854240735285
0.095;10;406;15777;0.857005751279
0.095;15;1158;13185;0.795004662241
0.095;15;609;13185;0.866831775107
0.095;15;581;13185;0.867900737913
0.095;20;1144;11214;0.802336554789
0.095;20;691;11214;0.871998276314
0.095;20;667;11214;0.873638247429
0.095;25;993;8926;0.80652694593
0.095;25;622;8926;0.878020551278
0.095;25;606;8926;0.87872116084
0.095;30;849;7055;0.807371646771
0.095;30;549;7055;0.876533116781
0.095;30;534;7055;0.879401919335
0.095;35;731;5733;0.800888885107
0.095;35;470;5733;0.872961159484
0.095;35;457;5733;0.875521852995
0.095;40;616;4622;0.798591999362
0.095;40;402;4622;0.867675808769
0.095;40;392;4622;0.870189466086
0.095;45;556;3928;0.796804685373
0.095;45;383;3928;0.867062633049
0.095;45;371;3928;0.869794318827
0.095;50;487;3317;0.792924505795
0.095;50;338;3317;0.864738903969
0.095;50;326;3317;0.867451047544
0.095;55;442;2882;0.797587469149
0.095;55;306;2882;0.865043275189
0.095;55;297;2882;0.867130378853
0.095;60;402;2565;0.797397421569
0.095;60;281;2565;0.864346421799
0.095;60;272;2565;0.866163928521
0.095;65;368;2256;0.79934268028
0.095;65;267;2256;0.862934664542
0.095;65;261;2256;0.864531093758
0.095;70;344;2030;0.797573781431
0.095;70;252;2030;0.861251871585
0.095;70;248;2030;0.862960047272
0.095;75;322;1843;0.80026902262
0.095;75;236;1843;0.861378837381
0.095;75;235;1843;0.862232523536
0.095;80;296;1693;0.798287376698
0.095;80;218;1693;0.859589159441
0.095;80;216;1693;0.861352734001
0.095;85;270;1544;0.797499166864
0.095;85;198;1544;0.859146221679
0.095;85;196;1544;0.86046969077
0.095;90;252;1415;0.797930036732
0.095;90;189;1415;0.857251396785
0.095;90;186;1415;0.858836190266
0.095;95;239;1309;0.798257481944
0.095;95;184;1309;0.857764801827
0.095;95;182;1309;0.858441625376
0.095;100;226;1216;0.79803518997
0.095;100;176;1216;0.858242372051
0.095;100;174;1216;0.858815998913
0.095;105;207;1111;0.801802301793
0.095;105;161;1111;0.859056593467
0.095;105;159;1111;0.859451670516
0.095;110;192;1028;0.801180121459
0.095;110;148;1028;0.859559252248
0.095;110;147;1028;0.859851942231
0.095;115;189;965;0.789654661748
0.095;115;143;965;0.859516145141
0.095;115;142;965;0.859855251923
0.095;120;179;913;0.791791897629
0.095;120;137;913;0.858854974066
0.095;120;136;913;0.858968774819
0.095;125;171;854;0.78991633297
0.095;125;133;854;0.857269942474
0.095;125;132;854;0.857388071898
0.095;130;164;800;0.789802731289
0.095;130;126;800;0.85699743108
0.095;130;125;800;0.85712693418
0.095;135;158;769;0.789836469209
0.095;135;120;769;0.857057258997
0.095;140;152;733;0.790908871723
0.095;140;116;733;0.857109550922
0.095;145;146;687;0.781357905953
0.095;145;111;687;0.850219471616
0.095;145;110;687;0.85160367312
0.095;150;139;659;0.7831824769
0.095;150;107;659;0.84965205724
0.095;150;106;659;0.851296293978
0.095;155;138;630;0.781987367488
0.095;155;107;630;0.848873101678
0.095;155;106;630;0.850608655523
0.095;160;134;604;0.788340048803
0.095;160;105;604;0.853765352776
0.095;165;124;569;0.791317464132
0.095;165;99;569;0.852704470159
0.095;170;122;555;0.792514599691
0.095;170;97;555;0.851730769505
0.095;175;120;530;0.785298940782
0.095;175;93;530;0.846703120435
0.095;180;117;509;0.785659862209
0.095;180;91;509;0.846297647538
0.095;185;114;485;0.782369486509
0.095;185;89;485;0.843532480649
0.095;190;110;464;0.782563683051
0.095;190;87;464;0.842827341512
0.095;195;105;441;0.785624295461
0.095;195;83;441;0.843843090614
0.095;200;97;415;0.781417601986
0.095;200;76;415;0.842782378008
0.1;10;1065;14867;0.777766948507
0.1;10;440;14867;0.858106311133
0.1;10;403;14867;0.859336517254
0.1;15;1128;12448;0.792757693603
0.1;15;601;12448;0.870799846089
0.1;15;573;12448;0.871581894519
0.1;20;1099;10583;0.804310550594
0.1;20;669;10583;0.875695420975
0.1;20;647;10583;0.876545822673
0.1;25;968;8444;0.805030074938
0.1;25;612;8444;0.878056159969
0.1;25;596;8444;0.878758594739
0.1;30;820;6669;0.806189323443
0.1;30;534;6669;0.878171349719
0.1;30;522;6669;0.878518118297
0.1;30;521;6669;0.878522496384
0.1;35;693;5407;0.801464813481
0.1;35;453;5407;0.873061780958
0.1;35;442;5407;0.87340153059
0.1;40;592;4370;0.796595629388
0.1;40;392;4370;0.866287555939
0.1;40;382;4370;0.86717037333
0.1;45;531;3708;0.7946337711
0.1;45;372;3708;0.865553890128
0.1;45;362;3708;0.866820105162
0.1;50;464;3127;0.791433388193
0.1;50;322;3127;0.862361984778
0.1;50;311;3127;0.863745633232
0.1;55;417;2718;0.795601800082
0.1;55;293;2718;0.861939213763
0.1;55;286;2718;0.862941748967
0.1;60;377;2420;0.797587159225
0.1;60;269;2420;0.86082984946
0.1;60;262;2420;0.86188518228
0.1;65;348;2128;0.796530429003
0.1;65;254;2128;0.859939349423
0.1;65;251;2128;0.859992437093
0.1;70;323;1911;0.794717238307
0.1;70;238;1911;0.857089072402
0.1;70;236;1911;0.858162859379
0.1;75;304;1741;0.797082749528
0.1;75;225;1741;0.857411949996
0.1;80;278;1604;0.794845329488
0.1;80;206;1604;0.85524143102
0.1;80;205;1604;0.856279306338
0.1;85;255;1464;0.793699774455
0.1;85;189;1464;0.854177800552
0.1;85;188;1464;0.855017002291
0.1;90;239;1344;0.793851152923
0.1;90;181;1344;0.852512769638
0.1;90;178;1344;0.853486824191
0.1;95;228;1244;0.794060227825
0.1;95;178;1244;0.852635981323
0.1;95;176;1244;0.853180068473
0.1;100;216;1153;0.784110485269
0.1;100;165;1153;0.852471243096
0.1;100;164;1153;0.852922868396
0.1;105;198;1055;0.796759126856
0.1;105;153;1055;0.853248594095
0.1;105;152;1055;0.853531306143
0.1;110;182;976;0.796253237116
0.1;110;140;976;0.853274099138
0.1;110;139;976;0.853567742973
0.1;115;178;920;0.785003143404
0.1;115;135;920;0.853133474109
0.1;115;134;920;0.853475768211
0.1;120;167;869;0.787106159989
0.1;120;130;869;0.852458700556
0.1;120;129;869;0.85256990143
0.1;125;162;814;0.784046458271
0.1;125;127;814;0.850512818512
0.1;125;126;814;0.850628267433
0.1;130;154;761;0.783858189956
0.1;130;120;761;0.849608653865
0.1;130;119;761;0.849735821175
0.1;135;150;732;0.783142505377
0.1;135;115;732;0.849731787969
0.1;140;144;697;0.783904987224
0.1;140;110;697;0.84990565686
0.1;145;140;655;0.774056099755
0.1;145;107;655;0.843601677578
0.1;145;106;655;0.844146733587
0.1;150;132;628;0.776629135653
0.1;150;103;628;0.843012206366
0.1;150;102;628;0.84380819391
0.1;155;131;601;0.775072366428
0.1;155;102;601;0.842130870337
0.1;155;101;601;0.842956432128
0.1;160;126;574;0.781542117247
0.1;160;99;574;0.847282501995
0.1;165;117;542;0.783882007542
0.1;165;92;542;0.846314051578
0.1;170;115;528;0.784963404997
0.1;170;90;528;0.845173796124
0.1;175;112;500;0.777305431611
0.1;175;85;500;0.840021807358
0.1;180;109;480;0.777621858183
0.1;180;83;480;0.839532126331
0.1;185;106;457;0.774147845161
0.1;185;81;457;0.836621162623
0.1;190;102;436;0.774101556775
0.1;190;79;436;0.835688957343
0.1;195;97;415;0.77738564685
0.1;195;75;415;0.836628511433
0.1;200;89;389;0.772899333457
0.1;200;68;389;0.835318528383
0.105;10;1054;13967;0.784779315919
0.105;10;442;13967;0.867738096775
0.105;10;401;13967;0.869758117743
0.105;15;1103;11698;0.800780797987
0.105;15;593;11698;0.878381262184
0.105;15;563;11698;0.879388819013
0.105;20;1074;9917;0.81181209834
0.105;20;655;9917;0.882716891666
0.105;20;634;9917;0.883311433996
0.105;20;633;9917;0.883324094342
0.105;25;946;7908;0.812859912616
0.105;25;608;7908;0.883806588909
0.105;25;590;7908;0.884434759624
0.105;30;792;6249;0.815872261274
0.105;30;533;6249;0.883579062109
0.105;30;520;6249;0.884066358267
0.105;35;671;5062;0.809858224529
0.105;35;454;5062;0.878495568154
0.105;35;445;5062;0.878802183113
0.105;40;575;4095;0.805179819221
0.105;40;398;4095;0.871637159344
0.105;40;392;4095;0.871882526412
0.105;45;514;3474;0.80130641959
0.105;45;377;3474;0.869288293365
0.105;45;370;3474;0.871212147415
0.105;50;447;2927;0.798406375017
0.105;50;327;2927;0.867308481566
0.105;50;321;2927;0.867853828571
0.105;55;400;2549;0.803058891969
0.105;55;295;2549;0.866912079877
0.105;55;290;2549;0.867303629372
0.105;60;361;2272;0.802876914093
0.105;60;270;2272;0.865606151555
0.105;60;265;2272;0.866149941514
0.105;65;333;2009;0.806434573674
0.105;65;257;2009;0.864092836082
0.105;65;255;2009;0.864517988413
0.105;70;311;1807;0.802665261413
0.105;70;241;1807;0.861735117016
0.105;70;240;1807;0.862837515333
0.105;75;293;1647;0.804659983502
0.105;75;227;1647;0.861710706534
0.105;80;266;1513;0.800611709033
0.105;80;208;1513;0.85973900476
0.105;80;206;1513;0.860898541566
0.105;85;244;1380;0.800689613961
0.105;85;190;1380;0.858383981063
0.105;85;189;1380;0.859264796829
0.105;90;227;1264;0.798847233473
0.105;90;179;1264;0.856387929303
0.105;90;177;1264;0.857393259687
0.105;95;216;1168;0.799204273417
0.105;95;170;1168;0.856646077251
0.105;95;169;1168;0.857094341044
0.105;100;204;1082;0.789659025312
0.105;100;158;1082;0.856227958722
0.105;100;157;1082;0.856695487864
0.105;105;187;989;0.793327318689
0.105;105;146;989;0.857065734207
0.105;105;145;989;0.857353597033
0.105;110;172;913;0.793570286849
0.105;110;133;913;0.85680844868
0.105;110;132;913;0.85710744788
0.105;115;169;864;0.791231375188
0.105;115;129;864;0.856294125765
0.105;115;128;864;0.856647891999
0.105;120;159;815;0.791760126705
0.105;120;123;815;0.85566413431
0.105;120;122;815;0.855771566478
0.105;125;152;763;0.790268523913
0.105;125;119;763;0.853771486919
0.105;125;118;763;0.853883104883
0.105;130;146;713;0.7888120058
0.105;130;114;713;0.852604036276
0.105;130;113;713;0.852728578613
0.105;135;142;685;0.788830009612
0.105;135;110;685;0.853016560728
0.105;140;135;650;0.790130466929
0.105;140;105;650;0.852799420132
0.105;145;131;612;0.780232442516
0.105;145;101;612;0.847078304038
0.105;150;124;591;0.783662651933
0.105;150;98;591;0.846591049748
0.105;155;122;564;0.78180298227
0.105;155;96;564;0.845231621089
0.105;160;116;537;0.788828422735
0.105;160;92;537;0.849560958641
0.105;165;108;508;0.789532414233
0.105;165;85;508;0.848845998884
0.105;170;107;497;0.791234924923
0.105;170;84;497;0.84810298959
0.105;175;104;470;0.78351970088
0.105;175;79;470;0.843785396777
0.105;180;102;452;0.783740674063
0.105;180;78;452;0.843464116617
0.105;185;100;432;0.780620328867
0.105;185;77;432;0.840804681141
0.105;190;96;412;0.780937799767
0.105;190;75;412;0.840091956049
0.105;195;92;393;0.784951394274
0.105;195;73;393;0.840522824484
0.105;200;84;368;0.78046699892
0.105;200;66;368;0.839342932525
0.11;10;1000;13190;0.78655223526
0.11;10;429;13190;0.869800251549
0.11;10;390;13190;0.871283238196
0.11;15;1046;11076;0.806586175905
0.11;15;571;11076;0.879315764153
0.11;15;542;11076;0.879956390411
0.11;20;1011;9388;0.813134374624
0.11;20;616;9388;0.88304187835
0.11;20;595;9388;0.883622442342
0.11;20;594;9388;0.883636440645
0.11;25;890;7500;0.814532070827
0.11;25;580;7500;0.883792091114
0.11;25;564;7500;0.884320999891
0.11;30;744;5921;0.818436287369
0.11;30;508;5921;0.883309454457
0.11;30;499;5921;0.883710698349
0.11;35;624;4778;0.810577931065
0.11;35;430;4778;0.879022142969
0.11;35;423;4778;0.879296871156
0.11;40;533;3857;0.803527178446
0.11;40;369;3857;0.870834816613
0.11;40;365;3857;0.871036835175
0.11;45;476;3267;0.800767580448
0.11;45;348;3267;0.868944797749
0.11;45;343;3267;0.869462147616
0.11;50;413;2751;0.798190625708
0.11;50;301;2751;0.867017902969
0.11;50;297;2751;0.867507230271
0.11;55;367;2392;0.800557772385
0.11;55;271;2392;0.866009446899
0.11;55;267;2392;0.866431420538
0.11;60;335;2146;0.802744717346
0.11;60;252;2146;0.86497207207
0.11;60;249;2146;0.865430474555
0.11;65;308;1900;0.804384402392
0.11;65;242;1900;0.863311703453
0.11;65;238;1900;0.863837951712
0.11;70;289;1714;0.80174828509
0.11;70;226;1714;0.860745761904
0.11;70;225;1714;0.861875966121
0.11;75;270;1565;0.804453188158
0.11;75;211;1565;0.860303656855
0.11;80;246;1436;0.799263637817
0.11;80;193;1436;0.858224932808
0.11;80;191;1436;0.859435458889
0.11;85;226;1310;0.799129701613
0.11;85;175;1310;0.857204909622
0.11;85;174;1310;0.8581101975
0.11;90;211;1205;0.797674245989
0.11;90;166;1205;0.855128281496
0.11;90;164;1205;0.856158720457
0.11;95;201;1114;0.798047005698
0.11;95;158;1114;0.855344001712
0.11;95;157;1114;0.855803679839
0.11;100;192;1039;0.788666525033
0.11;100;150;1039;0.855325296342
0.11;100;148;1039;0.855820120885
0.11;105;178;952;0.790688250473
0.11;105;139;952;0.855605921847
0.11;105;138;952;0.855901560827
0.11;110;164;881;0.791873310472
0.11;110;127;881;0.855096790148
0.11;110;126;881;0.855404218302
0.11;115;161;833;0.78892916165
0.11;115;122;833;0.85435485736
0.11;115;121;833;0.854712207111
0.11;120;152;787;0.789618260035
0.11;120;118;787;0.853982585706
0.11;120;117;787;0.854089333612
0.11;125;146;740;0.788249972197
0.11;125;114;740;0.852421027212
0.11;125;113;740;0.852532180143
0.11;130;140;692;0.786631268995
0.11;130;109;692;0.850923241941
0.11;130;108;692;0.851045545712
0.11;135;136;664;0.786268936292
0.11;135;105;664;0.850892846506
0.11;140;129;629;0.787162671956
0.11;140;101;629;0.850194978809
0.11;145;126;595;0.777067719342
0.11;145;97;595;0.844046363463
0.11;145;96;595;0.846384276347
0.11;150;120;576;0.780716074427
0.11;150;95;576;0.843681319761
0.11;150;94;576;0.846312625882
0.11;155;118;549;0.778751849885
0.11;155;93;549;0.842223230872
0.11;155;92;549;0.844969220842
0.11;160;112;522;0.785441495233
0.11;160;88;522;0.846956676427
0.11;165;106;498;0.786523095427
0.11;165;83;498;0.846589566553
0.11;170;105;487;0.788188021344
0.11;170;82;487;0.845786797502
0.11;175;102;460;0.780269604688
0.11;175;77;460;0.841018246912
0.11;175;76;460;0.841759758765
0.11;180;100;443;0.780457461962
0.11;180;76;443;0.840485798085
0.11;180;75;443;0.841635333214
0.11;185;98;423;0.777173595332
0.11;185;75;423;0.83769273023
0.11;185;74;423;0.838650164192
0.11;190;94;403;0.777379616466
0.11;190;73;403;0.836895126509
0.11;190;72;403;0.838284921362
0.11;195;90;385;0.781815602416
0.11;195;71;385;0.837954444789
0.11;200;82;360;0.777417787274
0.11;200;64;360;0.83699908454
0.115;10;975;12540;0.783165219669
0.115;10;421;12540;0.871198656826
0.115;10;383;12540;0.872856628751
0.115;15;1032;10568;0.79947407971
0.115;15;562;10568;0.879935921713
0.115;15;537;10568;0.88059263663
0.115;20;981;8963;0.807950790623
0.115;20;605;8963;0.882469475744
0.115;20;589;8963;0.882843666732
0.115;20;588;8963;0.882858317122
0.115;25;860;7140;0.80954982826
0.115;25;567;7140;0.882003885203
0.115;25;554;7140;0.882466035992
0.115;30;720;5623;0.812343809432
0.115;30;495;5623;0.880919089031
0.115;30;487;5623;0.881272970508
0.115;35;594;4532;0.808410823226
0.115;35;413;4532;0.876433141125
0.115;35;408;4532;0.876699819534
0.115;40;508;3659;0.802770792389
0.115;40;350;3659;0.869403535818
0.115;40;347;3659;0.869604011192
0.115;45;458;3097;0.803755184906
0.115;45;332;3097;0.868391948936
0.115;45;329;3097;0.868820418167
0.115;50;395;2613;0.800352161109
0.115;50;285;2613;0.865425052926
0.115;50;282;2613;0.865888574951
0.115;55;349;2273;0.801715633708
0.115;55;256;2273;0.863059777921
0.115;55;252;2273;0.863495111056
0.115;60;319;2044;0.801759786212
0.115;60;241;2044;0.861387801994
0.115;60;237;2044;0.861951165541
0.115;65;292;1802;0.803123081894
0.115;65;225;1802;0.859128595476
0.115;65;221;1802;0.859709044625
0.115;70;275;1628;0.799966601008
0.115;70;212;1628;0.858578930364
0.115;70;211;1628;0.858736929579
0.115;75;260;1485;0.787251586636
0.115;75;198;1485;0.856344999546
0.115;75;197;1485;0.856511992896
0.115;80;237;1363;0.78732950327
0.115;80;184;1363;0.853727066138
0.115;80;181;1363;0.855223872703
0.115;85;214;1241;0.796263554414
0.115;85;164;1241;0.852752357378
0.115;85;162;1241;0.853953238856
0.115;90;205;1144;0.783381228908
0.115;90;158;1144;0.850474033892
0.115;90;155;1144;0.851838388558
0.115;95;193;1058;0.78349176151
