dispth;eth;comnum;vcount;modularity
0.08;90;217;2634;0.778858647996
0.08;95;307;2444;0.712964297972
0.08;95;203;2444;0.780581927408
0.08;95;201;2444;0.780618837505
0.08;100;275;2257;0.74539579396
0.08;100;187;2257;0.781126408067
0.08;105;257;2090;0.72707625241
0.08;105;169;2090;0.780086479906
0.08;110;243;1945;0.724426976425
0.08;110;165;1945;0.776503130295
0.08;110;164;1945;0.77678434974
0.08;115;233;1839;0.714350672557
0.08;115;152;1839;0.777763409489
0.08;115;151;1839;0.778290078288
0.08;120;225;1738;0.727148736509
0.08;120;151;1738;0.777918598537
0.08;120;150;1738;0.77847265317
0.08;125;220;1641;0.725837752872
0.08;125;147;1641;0.776553336947
0.08;125;146;1641;0.777035998958
0.08;130;211;1547;0.7259117115
0.08;130;143;1547;0.77718485755
0.08;130;142;1547;0.77729296461
0.08;135;199;1461;0.72422331055
0.08;135;135;1461;0.775710473919
0.08;135;134;1461;0.775824093088
0.08;140;193;1378;0.724408604293
0.08;140;133;1378;0.776125337644
0.08;145;186;1322;0.726788674642
0.08;145;129;1322;0.777409896636
0.08;150;177;1247;0.726821573897
0.08;150;121;1247;0.776877718963
0.08;155;173;1193;0.70743163979
0.08;155;118;1193;0.777197667105
0.08;160;165;1128;0.705743224532
0.08;160;109;1128;0.77718469841
0.08;165;156;1071;0.706218627166
0.08;165;106;1071;0.777474755288
0.08;170;148;1029;0.71002647266
0.08;170;101;1029;0.778775799933
0.08;175;143;995;0.712174117108
0.08;175;97;995;0.778501891005
0.08;180;139;954;0.709445460522
0.08;180;96;954;0.776874105415
0.08;185;135;919;0.708095962262
0.08;185;93;919;0.775656328196
0.08;190;128;868;0.709765258504
0.08;190;89;868;0.775302950358
0.08;195;122;836;0.71320184923
0.08;195;87;836;0.77730010332
0.08;200;119;814;0.714116940762
0.08;200;83;814;0.777707762977
0.085;10;1012;22614;0.724631341358
0.085;10;346;22614;0.766812750936
0.085;10;308;22614;0.767448425998
0.085;15;1151;19201;0.735153366416
0.085;15;539;19201;0.779720034856
0.085;15;506;19201;0.780326819593
0.085;15;505;19201;0.780329506833
0.085;20;1232;16618;0.726365040305
0.085;20;679;16618;0.787501438047
0.085;20;656;16618;0.787991876308
0.085;25;1146;13602;0.728721629483
0.085;25;665;13602;0.790522023186
0.085;25;642;13602;0.790960485427
0.085;30;1000;10938;0.729990978625
0.085;30;576;10938;0.791917914499
0.085;30;561;10938;0.792306381198
0.085;35;851;8990;0.722847989857
0.085;35;504;8990;0.792386255497
0.085;35;492;8990;0.792661097981
0.085;35;491;8990;0.792674239474
0.085;40;752;7577;0.72317879977
0.085;40;446;7577;0.79226381858
0.085;40;432;7577;0.792650558666
0.085;45;674;6510;0.725572037209
0.085;45;412;6510;0.792418495516
0.085;45;403;6510;0.792614169746
0.085;50;604;5643;0.727420356659
0.085;50;369;5643;0.792228647903
0.085;50;362;5643;0.792311838362
0.085;55;533;4944;0.731492240221
0.085;55;351;4944;0.790819081391
0.085;55;344;4944;0.791142608929
0.085;60;494;4395;0.719522113215
0.085;60;330;4395;0.789901542957
0.085;60;322;4395;0.790551091565
0.085;65;459;3927;0.712918340921
0.085;65;305;3927;0.785572276376
0.085;65;301;3927;0.78569943291
0.085;70;432;3549;0.712295779323
0.085;70;291;3549;0.785047867738
0.085;70;286;3549;0.785189914378
0.085;75;387;3195;0.712616260091
0.085;75;256;3195;0.78585020918
0.085;75;251;3195;0.786102594492
0.085;80;354;2908;0.714064318157
0.085;80;239;2908;0.785285410953
0.085;80;236;2908;0.785744656734
0.085;85;331;2679;0.715361249375
0.085;85;225;2679;0.785597387143
0.085;85;221;2679;0.786035892107
0.085;90;313;2479;0.715986045415
0.085;90;207;2479;0.786564090032
0.085;90;204;2479;0.786650363271
0.085;95;290;2297;0.717410818779
0.085;95;193;2297;0.787322957303
0.085;95;192;2297;0.787327780511
0.085;100;269;2127;0.717231713201
0.085;100;180;2127;0.787467775494
0.085;105;249;1974;0.732015401761
0.085;105;164;1974;0.787630748023
0.085;110;237;1843;0.730315046446
0.085;110;156;1843;0.785565682659
0.085;110;155;1843;0.785861127846
0.085;115;227;1745;0.733461791945
0.085;115;152;1745;0.785463367395
0.085;115;151;1745;0.786016332747
0.085;120;221;1646;0.732809736722
0.085;120;146;1646;0.785551271858
0.085;120;145;1646;0.786133910887
0.085;125;215;1556;0.732289469756
0.085;125;142;1556;0.785331900516
0.085;125;141;1556;0.785839640088
0.085;130;206;1465;0.732272126729
0.085;130;138;1465;0.78582824545
0.085;130;137;1465;0.785940488744
0.085;135;191;1379;0.732144724029
0.085;135;130;1379;0.784683481495
0.085;135;129;1379;0.784801715321
0.085;140;185;1299;0.731058340809
0.085;140;125;1299;0.784165858453
0.085;145;177;1246;0.733421507217
0.085;145;120;1246;0.785356306823
0.085;150;171;1177;0.714277450718
0.085;150;114;1177;0.784448479177
0.085;155;166;1130;0.712534211747
0.085;155;112;1130;0.784361727466
0.085;160;157;1067;0.712370058662
0.085;160;104;1067;0.784222509718
0.085;165;149;1017;0.713265962072
0.085;165;101;1017;0.784531365304
0.085;170;141;976;0.717098218465
0.085;170;96;976;0.785382549604
0.085;175;136;943;0.719312982588
0.085;175;94;943;0.785577954796
0.085;180;131;906;0.715927344547
0.085;180;91;906;0.784568230809
0.085;185;127;871;0.715240175779
0.085;185;88;871;0.783589050375
0.085;190;119;823;0.716376453708
0.085;190;84;823;0.782492814414
0.085;195;116;795;0.718055280195
0.085;195;83;795;0.784223852579
0.085;200;115;776;0.717526748432
0.085;200;80;776;0.784471915095
0.09;10;1011;21293;0.715070544125
0.09;10;346;21293;0.766787183488
0.09;10;303;21293;0.767444459335
0.09;10;302;21293;0.767447518787
0.09;15;1185;18077;0.721687147587
0.09;15;547;18077;0.778221093297
0.09;15;513;18077;0.778693006616
0.09;15;512;18077;0.778695852512
0.09;20;1257;15605;0.730308703892
0.09;20;690;15605;0.784124793268
0.09;20;662;15605;0.784607746427
0.09;25;1153;12772;0.732532544228
0.09;25;674;12772;0.786781175035
0.09;25;652;12772;0.787176203174
0.09;30;989;10259;0.729497371626
0.09;30;579;10259;0.787449764851
0.09;30;567;10259;0.787843346497
0.09;30;566;10259;0.787846126276
0.09;35;838;8413;0.726891847571
0.09;35;514;8413;0.786262700955
0.09;35;500;8413;0.786638068767
0.09;40;738;7090;0.726651787117
0.09;40;446;7090;0.784128609082
0.09;40;434;7090;0.784700501406
0.09;45;650;6089;0.728965780035
0.09;45;407;6089;0.78406361487
0.09;45;398;6089;0.78447805249
0.09;50;572;5280;0.731923310115
0.09;50;366;5280;0.783507263647
0.09;50;359;5280;0.784066682678
0.09;55;511;4617;0.728192085547
0.09;55;344;4617;0.782634952311
0.09;55;337;4617;0.783300231227
0.09;60;466;4099;0.715313184494
0.09;60;322;4099;0.7819252912
0.09;60;314;4099;0.782576095863
0.09;60;313;4099;0.78257872168
0.09;65;432;3672;0.715352579502
0.09;65;298;3672;0.778977834561
0.09;65;290;3672;0.779531402029
0.09;70;405;3318;0.715055985258
0.09;70;283;3318;0.778136867278
0.09;70;273;3318;0.778778651742
0.09;75;364;2981;0.71341337205
0.09;75;254;2981;0.775410090914
0.09;75;246;2981;0.775908865889
0.09;80;333;2701;0.713225107884
0.09;80;231;2701;0.777279403254
0.09;80;227;2701;0.777565567217
0.09;85;310;2488;0.715141198161
0.09;85;216;2488;0.777874461082
0.09;85;212;2488;0.778145075757
0.09;90;293;2308;0.725641800188
0.09;90;208;2308;0.777089588293
0.09;90;205;2308;0.777225678913
0.09;95;271;2138;0.729659215917
0.09;95;190;2138;0.777363969217
0.09;95;188;2138;0.777431087421
0.09;100;247;1980;0.733379767593
0.09;100;174;1980;0.776996501916
0.09;100;173;1980;0.777062057439
0.09;105;234;1842;0.734012185284
0.09;105;164;1842;0.777725757358
0.09;105;163;1842;0.777798465007
0.09;110;224;1717;0.73195012477
0.09;110;156;1717;0.77610258076
0.09;110;155;1717;0.776182120377
0.09;115;215;1625;0.731968453908
0.09;115;152;1625;0.775245938775
0.09;120;209;1540;0.733139497354
0.09;120;146;1540;0.774845366986
0.09;125;204;1449;0.73037455964
0.09;125;140;1449;0.773985161821
0.09;130;195;1362;0.730466253486
0.09;130;136;1362;0.774155209378
0.09;135;180;1282;0.730269753325
0.09;135;126;1282;0.772904501506
0.09;140;176;1210;0.727995879103
0.09;140;122;1210;0.772093467401
0.09;145;168;1159;0.729831261888
0.09;145;119;1159;0.772786600285
0.09;150;161;1098;0.730130097433
0.09;150;114;1098;0.772956443178
0.09;155;158;1054;0.708261497793
0.09;155;114;1054;0.770477655802
0.09;160;150;992;0.706953101641
0.09;160;105;992;0.770059357626
0.09;165;142;943;0.707847549267
0.09;165;103;943;0.770191909584
0.09;170;133;905;0.710555771244
0.09;170;96;905;0.772697266215
0.09;175;127;875;0.712049059242
0.09;175;93;875;0.772078932966
0.09;180;123;843;0.710656267623
0.09;180;91;843;0.770414387656
0.09;185;119;808;0.709429545502
0.09;185;88;808;0.769199619902
0.09;190;113;764;0.709750273894
0.09;190;85;764;0.768381872682
0.09;195;109;737;0.7124630545
0.09;195;84;737;0.769824442411
0.09;200;107;720;0.713178935339
0.09;200;81;720;0.77008995963
0.095;10;1008;20188;0.717051641829
0.095;10;351;20188;0.76743183378
0.095;10;311;20188;0.770528514368
0.095;15;1171;17196;0.725215179076
0.095;15;558;17196;0.779426501099
0.095;15;521;17196;0.78107172697
0.095;20;1238;14840;0.740685478485
0.095;20;692;14840;0.785978787072
0.095;20;662;14840;0.786574112675
0.095;20;661;14840;0.786615328238
0.095;25;1132;12154;0.740260345469
0.095;25;676;12154;0.788264614848
0.095;25;654;12154;0.78884226787
0.095;25;653;12154;0.788862330681
0.095;30;980;9756;0.738824055264
0.095;30;589;9756;0.789496341228
0.095;30;573;9756;0.789946428397
0.095;35;832;7999;0.729636708761
0.095;35;520;7999;0.788254757494
0.095;35;506;7999;0.78872259223
0.095;40;729;6759;0.727680012682
0.095;40;451;6759;0.787594590181
0.095;40;439;6759;0.787893571352
0.095;45;646;5801;0.726047795787
0.095;45;414;5801;0.787423609356
0.095;45;402;5801;0.787909063779
0.095;50;565;5036;0.731528789978
0.095;50;367;5036;0.788247320091
0.095;50;361;5036;0.788580598815
0.095;55;504;4387;0.729176294783
0.095;55;349;4387;0.784279075445
0.095;55;341;4387;0.784934604692
0.095;60;456;3885;0.715032941213
0.095;60;320;3885;0.782792486138
0.095;60;313;3885;0.783536603458
0.095;65;425;3490;0.712110483983
0.095;65;298;3490;0.781250434534
0.095;65;291;3490;0.781924312305
0.095;70;397;3151;0.713415380568
0.095;70;278;3151;0.779207449324
0.095;70;269;3151;0.779953658587
0.095;75;353;2831;0.713241346203
0.095;75;238;2831;0.779052093164
0.095;75;232;2831;0.77955765895
0.095;80;324;2568;0.713132995226
0.095;80;228;2568;0.778871343683
0.095;80;224;2568;0.779116951599
0.095;85;300;2368;0.718251935457
0.095;85;215;2368;0.779316455335
0.095;85;212;2368;0.779558217337
0.095;90;285;2197;0.717792169995
0.095;90;209;2197;0.777793864603
0.095;90;206;2197;0.778115630173
0.095;95;267;2030;0.716754451979
0.095;95;190;2030;0.778487318119
0.095;95;188;2030;0.778562360631
0.095;100;243;1881;0.719243001955
0.095;100;174;1881;0.777958088662
0.095;100;173;1881;0.778026495756
0.095;105;231;1751;0.732202016219
0.095;105;163;1751;0.777803123449
0.095;105;162;1751;0.777879759908
0.095;110;224;1634;0.715431214461
0.095;110;158;1634;0.775898117169
0.095;110;157;1634;0.775982628779
0.095;115;215;1545;0.714168249807
0.095;115;152;1545;0.775415207609
0.095;120;210;1469;0.714121722736
0.095;120;150;1469;0.775363489795
0.095;125;203;1384;0.71096553922
0.095;125;141;1384;0.773398262733
0.095;130;192;1300;0.728505090246
0.095;130;137;1300;0.773473103308
0.095;135;177;1222;0.727191296521
0.095;135;127;1222;0.771741054744
0.095;140;174;1155;0.706584391306
0.095;140;123;1155;0.77065442228
0.095;145;169;1105;0.706766190251
0.095;145;117;1105;0.772674763021
0.095;150;160;1049;0.727330015529
0.095;150;112;1049;0.772546498031
0.095;155;156;1004;0.70711541871
0.095;155;110;1004;0.771407414602
0.095;160;151;944;0.683920755809
0.095;160;101;944;0.770641902364
0.095;165;140;897;0.686306416755
0.095;165;99;897;0.769990520007
0.095;170;135;859;0.686421225731
0.095;170;93;859;0.770314300126
0.095;175;129;827;0.686708664261
0.095;175;90;827;0.769045089981
0.095;180;124;794;0.684875183772
0.095;180;87;794;0.767703269467
0.095;185;119;760;0.684400273621
0.095;185;84;760;0.766681081745
0.095;190;113;720;0.681232258734
0.095;190;82;720;0.764945517651
0.095;195;112;698;0.681394808552
0.095;195;82;698;0.766338463323
0.095;200;108;682;0.683156611869
0.095;200;81;682;0.766585337784
0.1;10;1000;19205;0.722463778387
0.1;10;348;19205;0.769438853888
0.1;10;308;19205;0.772193068921
0.1;10;306;19205;0.772204805906
0.1;15;1136;16386;0.729253321367
0.1;15;547;16386;0.781159748389
0.1;15;512;16386;0.782894086408
0.1;20;1195;14162;0.74318421617
0.1;20;675;14162;0.787612003233
0.1;20;644;14162;0.788175358419
0.1;20;643;14162;0.788187906144
0.1;25;1089;11583;0.745831586688
0.1;25;666;11583;0.78974861252
0.1;25;640;11583;0.790344109688
0.1;25;639;11583;0.790349719896
0.1;30;946;9308;0.743294939461
0.1;30;578;9308;0.790591888986
0.1;30;560;9308;0.79106464225
0.1;30;559;9308;0.791069446545
0.1;35;795;7614;0.732963055034
0.1;35;510;7614;0.789059286628
0.1;35;494;7614;0.789676902898
0.1;40;703;6445;0.72926292544
0.1;40;442;6445;0.788492811583
0.1;40;429;6445;0.788885848459
0.1;45;621;5529;0.72895840385
0.1;45;400;5529;0.788317585057
0.1;45;389;5529;0.788623082103
0.1;50;554;4817;0.731399758298
0.1;50;362;4817;0.78866134795
0.1;50;355;4817;0.788861377643
0.1;55;486;4194;0.733413447297
0.1;55;340;4194;0.786073565468
0.1;55;334;4194;0.786586972532
0.1;55;333;4194;0.786591777751
0.1;60;439;3714;0.719018292946
0.1;60;312;3714;0.784460028522
0.1;60;306;3714;0.784939038271
0.1;60;305;3714;0.784969250206
0.1;65;413;3340;0.729020808108
0.1;65;298;3340;0.782594014846
0.1;65;291;3340;0.782922559786
0.1;70;388;3016;0.716161079543
0.1;70;276;3016;0.780121874018
0.1;70;269;3016;0.780641165918
0.1;75;346;2714;0.713415778351
0.1;75;239;2714;0.780035234317
0.1;75;234;2714;0.780502794877
0.1;80;310;2458;0.725933543195
0.1;80;223;2458;0.779023785017
0.1;80;221;2458;0.779197902142
0.1;85;290;2268;0.717667587312
0.1;85;210;2268;0.779544608204
0.1;85;207;2268;0.77979913684
0.1;90;276;2105;0.715048502695
0.1;90;203;2105;0.77806815665
0.1;90;200;2105;0.778400097175
0.1;95;255;1944;0.716731937302
0.1;95;183;1944;0.778830465431
0.1;95;182;1944;0.778899610203
0.1;100;235;1803;0.718485305345
0.1;100;168;1803;0.778114593924
0.1;100;167;1803;0.778186903247
0.1;105;223;1683;0.732106217531
0.1;105;157;1683;0.778192999633
0.1;105;156;1683;0.778274152451
0.1;110;216;1570;0.715202881967
0.1;110;152;1570;0.776433204607
0.1;110;151;1570;0.77652286283
0.1;115;207;1484;0.713557687432
0.1;115;146;1484;0.775508256826
0.1;120;202;1410;0.713357690039
0.1;120;143;1410;0.775392036031
0.1;125;194;1330;0.727972715781
0.1;125;137;1330;0.773620067797
0.1;130;186;1250;0.727151326346
0.1;130;133;1250;0.773080700481
0.1;135;171;1180;0.725856375069
0.1;135;122;1180;0.771146244454
0.1;140;168;1114;0.704648166316
0.1;140;117;1114;0.770071693436
0.1;145;163;1066;0.705095500882
0.1;145;111;1066;0.772180497674
0.1;150;154;1010;0.706412038981
0.1;150;106;1010;0.7716761683
0.1;155;149;965;0.704884268116
0.1;155;103;965;0.770626477537
0.1;160;143;907;0.681404641733
0.1;160;93;907;0.770020623058
0.1;165;133;864;0.684096101542
0.1;165;92;864;0.769887666388
0.1;170;127;826;0.684399163989
0.1;170;86;826;0.769662251921
0.1;175;122;796;0.684178479915
0.1;175;83;796;0.768460829946
0.1;180;116;762;0.682204783032
0.1;180;80;762;0.767203289456
0.1;185;108;727;0.704227231439
0.1;185;77;727;0.766220533595
0.1;190;101;688;0.702566022457
0.1;190;74;688;0.764596122585
0.1;195;100;666;0.703445114616
0.1;195;74;666;0.766032911786
0.1;200;95;651;0.706743455981
0.1;200;73;651;0.765897370936
0.105;10;987;18196;0.726203769461
0.105;10;358;18196;0.773993367525
0.105;10;322;18196;0.776452726225
0.105;10;320;18196;0.776467561534
0.105;15;1119;15513;0.737579869719
0.105;15;556;15513;0.785194014115
0.105;15;521;15513;0.785744006049
0.105;15;520;15513;0.785747073942
0.105;20;1184;13408;0.747015608219
0.105;20;675;13408;0.790962685585
0.105;20;640;13408;0.791697825489
0.105;20;639;13408;0.791712860401
0.105;25;1082;10961;0.745488970828
0.105;25;664;10961;0.792529462705
0.105;25;636;10961;0.793204610432
0.105;30;936;8797;0.724414382892
0.105;30;569;8797;0.79254840866
0.105;30;555;8797;0.792840666567
0.105;30;554;8797;0.792847527536
0.105;35;782;7182;0.733761455438
0.105;35;508;7182;0.790730999935
0.105;35;495;7182;0.791258136418
0.105;40;693;6086;0.730444307217
0.105;40;434;6086;0.790134189545
0.105;40;424;6086;0.790428415792
0.105;45;612;5222;0.729411223835
0.105;45;397;5222;0.789693913798
0.105;45;386;5222;0.790275518172
0.105;50;544;4553;0.751952141064
0.105;50;364;4553;0.78794331616
0.105;50;357;4553;0.788421968093
0.105;55;477;3967;0.744653988561
0.105;55;339;3967;0.787485684182
0.105;55;333;3967;0.788047504384
0.105;60;432;3522;0.718194761934
0.105;60;309;3522;0.785834017464
0.105;60;303;3522;0.786333567502
0.105;60;302;3522;0.786357587518
0.105;65;406;3169;0.713458241718
0.105;65;292;3169;0.781545876818
0.105;65;286;3169;0.781933718833
0.105;70;378;2864;0.714421311492
0.105;70;274;2864;0.778699889897
0.105;70;266;2864;0.779370694414
0.105;75;340;2584;0.715367956074
0.105;75;237;2584;0.780524170202
0.105;75;232;2584;0.781026622307
0.105;80;307;2339;0.725418073482
0.105;80;221;2339;0.779551004042
0.105;80;218;2339;0.779827987887
0.105;85;287;2160;0.716785194089
0.105;85;209;2160;0.77957063354
0.105;85;205;2160;0.779846975901
0.105;90;275;2006;0.712371349207
0.105;90;202;2006;0.777967627099
0.105;90;199;2006;0.778250194999
0.105;95;258;1853;0.711838717958
0.105;95;186;1853;0.778050516898
0.105;95;184;1853;0.778260345038
0.105;100;233;1716;0.729959086888
0.105;100;171;1716;0.777504163483
0.105;100;169;1716;0.777583372173
0.105;105;220;1602;0.731119990958
0.105;105;157;1602;0.777263364298
0.105;105;156;1602;0.777347348479
0.105;110;213;1499;0.714198322111
0.105;110;154;1499;0.775470083989
0.105;110;153;1499;0.77556337979
0.105;115;199;1418;0.731978194328
0.105;115;149;1418;0.774714998137
0.105;120;196;1348;0.729929689502
0.105;120;144;1348;0.774272482511
0.105;125;192;1272;0.727101355027
0.105;125;139;1272;0.772036870721
0.105;130;184;1195;0.725686745785
0.105;130;135;1195;0.771074062226
0.105;135;169;1127;0.72405340469
0.105;135;122;1127;0.768995127384
0.105;140;162;1062;0.72224476431
0.105;140;117;1062;0.767373649599
0.105;145;155;1017;0.72480810948
0.105;145;111;1017;0.769507466094
0.105;150;148;961;0.706069617682
0.105;150;107;961;0.768786652514
0.105;155;141;917;0.702098741514
0.105;155;103;917;0.767662839249
0.105;160;134;866;0.697658401747
0.105;160;94;866;0.764989188699
0.105;165;127;824;0.681135977066
0.105;165;92;824;0.764453713035
0.105;170;118;786;0.702487864658
0.105;170;87;786;0.764386012661
0.105;175;113;759;0.703099848457
0.105;175;84;759;0.763509656076
0.105;180;107;724;0.701816502566
0.105;180;78;724;0.762231992374
0.105;185;102;691;0.697579392312
0.105;185;75;691;0.760479520906
0.105;190;94;655;0.701118831612
0.105;190;71;655;0.760266300298
0.105;195;92;633;0.703190658698
0.105;195;71;633;0.761742216874
0.105;200;88;617;0.704794044972
0.105;200;70;617;0.761250529723
0.11;10;932;17322;0.716559825256
0.11;10;361;17322;0.775363013143
0.11;10;328;17322;0.778297732673
0.11;15;1070;14829;0.753868857708
0.11;15;546;14829;0.786052246369
0.11;15;507;14829;0.786765262639
0.11;15;505;14829;0.786773055234
0.11;20;1126;12815;0.74726923034
0.11;20;641;12815;0.792088735683
0.11;20;610;12815;0.792622003779
0.11;25;1027;10497;0.748414369381
0.11;25;628;10497;0.793547567342
0.11;25;608;10497;0.79398477565
0.11;25;607;10497;0.793988739552
0.11;30;885;8413;0.739138441302
0.11;30;543;8413;0.793368593373
0.11;30;530;8413;0.794135181427
0.11;30;529;8413;0.794144118292
0.11;35;745;6882;0.734811904132
0.11;35;485;6882;0.791279662393
0.11;35;473;6882;0.791842196469
0.11;40;657;5817;0.735486873139
0.11;40;411;5817;0.790741058816
0.11;40;403;5817;0.790993463559
0.11;45;577;4994;0.735869377621
0.11;45;376;4994;0.790021610635
0.11;45;370;4994;0.790490343572
0.11;50;511;4353;0.745897691709
0.11;50;349;4353;0.790033547379
0.11;50;344;4353;0.790449864954
0.11;55;450;3796;0.744449813387
0.11;55;320;3796;0.787279541185
0.11;55;316;3796;0.787766160219
0.11;60;404;3370;0.719863250932
0.11;60;295;3370;0.783271494165
0.11;60;290;3370;0.783735930688
0.11;65;385;3036;0.714597715015
0.11;65;278;3036;0.780476550253
0.11;65;274;3036;0.780761581189
0.11;65;273;3036;0.780774714363
0.11;70;361;2750;0.71360865608
0.11;70;261;2750;0.777714984542
0.11;70;255;2750;0.778350203953
0.11;75;326;2476;0.711104837338
0.11;75;227;2476;0.775645436218
0.11;75;222;2476;0.776166176472
0.11;80;297;2244;0.712192052027
0.11;80;210;2244;0.778217703893
0.11;80;207;2244;0.778502294417
0.11;85;276;2079;0.713152470972
0.11;85;200;2079;0.777979702853
0.11;85;197;2079;0.778255481445
0.11;85;196;2079;0.778263682177
0.11;90;263;1930;0.710946071804
0.11;90;196;1930;0.772345440307
0.11;90;193;1930;0.772635855888
0.11;95;247;1779;0.710379425982
0.11;95;179;1779;0.776315172205
0.11;95;176;1779;0.776542405356
0.11;100;221;1641;0.728928852839
0.11;100;162;1641;0.770069669509
0.11;100;160;1641;0.770167579303
0.11;105;209;1534;0.729921181018
0.11;105;150;1534;0.769669662178
0.11;105;149;1534;0.769755225776
0.11;110;206;1438;0.712159862266
0.11;110;148;1438;0.767804371935
0.11;110;147;1438;0.767899714273
0.11;115;192;1361;0.730484034057
0.11;115;143;1361;0.767148394405
0.11;120;188;1292;0.728522715822
0.11;120;138;1292;0.772309672722
0.11;125;185;1223;0.725493396375
0.11;125;134;1223;0.769980571756
0.11;130;177;1158;0.724057582627
0.11;130;130;1158;0.768829060971
0.11;135;164;1095;0.722462681894
0.11;135;119;1095;0.76052973108
0.11;140;158;1032;0.720938276682
0.11;140;115;1032;0.765222224511
0.11;145;152;990;0.722998965348
0.11;145;110;990;0.76706236265
0.11;150;146;934;0.700011370748
0.11;150;105;934;0.764264400702
0.11;155;140;893;0.696066080701
0.11;155;103;893;0.763229396838
0.11;160;132;843;0.694393472322
0.11;160;95;843;0.761944668643
0.11;165;123;801;0.695688421457
0.11;165;92;801;0.761435977709
0.11;170;116;763;0.695753618948
0.11;170;87;763;0.761234644559
0.11;175;112;738;0.696317183365
0.11;175;84;738;0.760538340963
0.11;180;106;703;0.694978512449
0.11;180;78;703;0.759283573273
0.11;185;101;672;0.693861582819
0.11;185;75;672;0.757443702182
0.11;190;93;636;0.697647378957
0.11;190;71;636;0.757400411066
0.11;195;91;614;0.699836602876
0.11;195;71;614;0.758800075353
0.11;200;87;599;0.700935573678
0.11;200;70;599;0.757581089874
0.115;10;898;16529;0.726090976529
0.115;10;356;16529;0.778372929907
0.115;10;318;16529;0.780709475726
0.115;15;1042;14214;0.738219297578
0.115;15;526;14214;0.789008962657
0.115;15;490;14214;0.790118237407
0.115;15;489;14214;0.790124904088
0.115;20;1094;12293;0.750739838439
0.115;20;629;12293;0.795006056778
0.115;20;602;12293;0.79549286147
0.115;20;601;12293;0.795509292895
0.115;25;992;10069;0.767985505865
0.115;25;614;10069;0.796418861291
0.115;25;595;10069;0.796865101834
0.115;25;594;10069;0.796870995408
0.115;30;851;8054;0.766201967905
0.115;30;526;8054;0.796522204624
0.115;30;517;8054;0.796780041829
0.115;35;713;6585;0.764556257328
0.115;35;463;6585;0.794356295887
0.115;35;453;6585;0.794638454796
0.115;40;632;5569;0.754702349392
0.115;40;402;5569;0.793662098712
0.115;40;395;5569;0.793840419491
0.115;45;557;4791;0.755106374596
0.115;45;368;4791;0.792948546809
0.115;45;363;4791;0.793283029094
0.115;50;485;4161;0.739315579179
0.115;50;337;4161;0.789533792663
0.115;50;332;4161;0.789860318711
0.115;55;426;3616;0.737409461793
0.115;55;299;3616;0.789048043971
0.115;55;296;3616;0.789541202641
0.115;60;382;3217;0.738330360026
0.115;60;276;3217;0.787800630691
0.115;60;272;3217;0.788260957844
0.115;65;364;2895;0.732514889553
0.115;65;266;2895;0.780993793461
0.115;65;263;2895;0.781265666472
0.115;65;262;2895;0.781277072564
0.115;70;343;2616;0.7279734858
0.115;70;250;2616;0.780754424526
0.115;70;243;2616;0.781540748219
0.115;75;309;2359;0.729680441588
0.115;75;223;2359;0.775665225922
0.115;75;218;2359;0.776286550816
0.115;80;280;2136;0.730407002306
0.115;80;211;2136;0.774313553239
0.115;80;207;2136;0.774739781961
0.115;85;262;1981;0.731382532702
0.115;85;200;1981;0.773734682189
0.115;85;195;1981;0.774165758633
0.115;90;246;1837;0.731164420416
0.115;90;190;1837;0.771953923053
0.115;90;186;1837;0.772311637
0.115;95;231;1695;0.730761798209
0.115;95;172;1695;0.771384844172
0.115;95;170;1695;0.771461788932
0.115;100;213;1567;0.731963155017
0.115;100;159;1567;0.769454189295
0.115;100;157;1567;0.769545330314
0.115;105;201;1464;0.732231258405
0.115;105;146;1464;0.769012398307
0.115;105;145;1464;0.769102901683
0.115;110;196;1371;0.731380560995
0.115;110;143;1371;0.766967628082
0.115;110;142;1371;0.767068858598
0.115;115;187;1299;0.731357907643
0.115;115;141;1299;0.766099541877
0.115;120;182;1236;0.730396808253
0.115;120;137;1236;0.773105671149
0.115;125;178;1166;0.727226030723
0.115;125;131;1166;0.770986948825
0.115;130;170;1102;0.72538692702
0.115;130;126;1102;0.76931367532
0.115;135;158;1043;0.72363358884
0.115;135;116;1043;0.767106957038
0.115;140;152;983;0.722272276015
0.115;140;112;983;0.765607395963
0.115;145;146;943;0.724082685417
0.115;145;107;943;0.767190644531
0.115;150;139;890;0.703103252476
0.115;150;101;890;0.766614081766
0.115;155;134;850;0.70603402075
0.115;155;97;850;0.765536000275
0.115;160;127;802;0.70440057696
0.115;160;90;802;0.764124487123
0.115;165;117;761;0.707085835268
0.115;165;87;761;0.764159582842
0.115;170;111;726;0.707058026812
0.115;170;83;726;0.763910629082
0.115;175;108;701;0.701699987099
0.115;175;80;701;0.762866304956
0.115;180;102;669;0.699049140285
0.115;180;74;669;0.761437522436
0.115;185;96;639;0.703989277775
0.115;185;71;639;0.75945146195
0.115;190;90;604;0.701281879009
0.115;190;68;604;0.756244397668
0.115;195;88;581;0.70334306937
0.115;195;68;581;0.757367110172
0.115;200;84;566;0.704378889284
0.115;200;67;566;0.756656609861
0.12;10;899;15851;0.7202023346
0.12;10;365;15851;0.778131455095
0.12;10;332;15851;0.779615330174
0.12;15;1012;13653;0.753894016678
0.12;15;528;13653;0.788437330389
0.12;15;499;13653;0.788717782877
0.12;20;1065;11811;0.760569775588
