dispth;eth;comnum;vcount;modularity
0.075;195;121;1089;0.825159593757
0.075;195;120;1089;0.825202018127
0.075;200;167;1051;0.751097675584
0.075;200;121;1051;0.824963873895
0.075;200;120;1051;0.825028006323
0.08;10;946;22866;0.719064101043
0.08;10;267;22866;0.789565221636
0.08;10;233;22866;0.790060085422
0.08;15;1090;19683;0.729258223287
0.08;15;425;19683;0.80236669409
0.08;15;393;19683;0.803043115641
0.08;20;1179;17385;0.738726856371
0.08;20;564;17385;0.811122969983
0.08;20;536;17385;0.811963810034
0.08;25;1220;15545;0.746396367646
0.08;25;658;15545;0.816414446164
0.08;25;635;15545;0.817093786926
0.08;25;634;15545;0.817095156349
0.08;30;1141;13359;0.750831752763
0.08;30;641;13359;0.819965601631
0.08;30;618;13359;0.821031920082
0.08;35;1030;11228;0.752601555946
0.08;35;606;11228;0.820587057754
0.08;35;584;11228;0.822421423903
0.08;35;583;11228;0.822436906234
0.08;40;893;9451;0.755412168681
0.08;40;540;9451;0.820780209975
0.08;40;523;9451;0.822379320722
0.08;45;814;8093;0.756170131327
0.08;45;490;8093;0.82257067928
0.08;45;472;8093;0.823425626717
0.08;50;736;6998;0.757018999698
0.08;50;452;6998;0.821754631527
0.08;50;436;6998;0.82254455534
0.08;55;669;6168;0.757182037006
0.08;55;411;6168;0.822430942513
0.08;55;398;6168;0.823121457998
0.08;60;624;5498;0.758923974532
0.08;60;395;5498;0.82241849169
0.08;60;386;5498;0.822743027461
0.08;65;577;4925;0.760468443063
0.08;65;374;4925;0.822612849361
0.08;65;366;4925;0.823059520977
0.08;70;537;4460;0.75997819126
0.08;70;361;4460;0.822508747994
0.08;70;354;4460;0.822901716247
0.08;75;494;4019;0.749672491144
0.08;75;329;4019;0.821898651059
0.08;75;322;4019;0.822339058597
0.08;80;470;3681;0.749411447066
0.08;80;316;3681;0.819915479674
0.08;80;308;3681;0.820574327465
0.08;85;438;3351;0.751965690648
0.08;85;302;3351;0.819712518039
0.08;85;298;3351;0.82001414206
0.08;90;415;3098;0.750160697498
0.08;90;285;3098;0.818917002565
0.08;90;282;3098;0.819224876091
0.08;95;392;2869;0.751824797665
0.08;95;276;2869;0.819674237246
0.08;95;273;2869;0.820097783122
0.08;100;364;2648;0.750739857721
0.08;100;252;2648;0.818390673543
0.08;100;249;2648;0.818716711428
0.08;105;339;2480;0.753220589442
0.08;105;236;2480;0.820450517446
0.08;105;235;2480;0.820470322827
0.08;110;318;2312;0.752165423713
0.08;110;220;2312;0.82070050368
0.08;115;300;2162;0.752554305161
0.08;115;213;2162;0.82042993659
0.08;120;286;2057;0.754514114697
0.08;120;205;2057;0.820735556184
0.08;120;204;2057;0.820901109681
0.08;125;274;1933;0.757249572755
0.08;125;193;1933;0.820874051181
0.08;130;260;1821;0.757030274617
0.08;130;181;1821;0.821178731389
0.08;135;246;1721;0.758179498129
0.08;135;175;1721;0.820254600168
0.08;135;174;1721;0.820357828702
0.08;140;235;1640;0.759076955442
0.08;140;172;1640;0.81995255594
0.08;140;171;1640;0.820058148799
0.08;145;228;1572;0.758502605208
0.08;145;165;1572;0.822341339395
0.08;150;211;1480;0.758625182166
0.08;150;155;1480;0.82128274606
0.08;150;154;1480;0.821292404991
0.08;155;198;1402;0.775166921407
0.08;155;146;1402;0.822684104225
0.08;160;192;1345;0.769753272906
0.08;160;144;1345;0.820175218032
0.08;165;186;1275;0.768458923309
0.08;165;136;1275;0.819504883214
0.08;170;175;1209;0.768772191338
0.08;170;126;1209;0.819838683388
0.08;175;171;1164;0.772178789509
0.08;175;121;1164;0.819155273238
0.08;180;175;1123;0.749213920894
0.08;180;122;1123;0.81867923053
0.08;185;169;1086;0.750690259682
0.08;185;118;1086;0.818919345748
0.08;190;166;1051;0.744427709175
0.08;190;116;1051;0.818627221195
0.08;195;163;1013;0.74558006575
0.08;195;114;1013;0.820177380468
0.08;200;159;978;0.745785667795
0.08;200;114;978;0.819927114784
0.085;10;916;21463;0.727947953324
0.085;10;266;21463;0.797192776878
0.085;10;237;21463;0.797642249566
0.085;15;1060;18502;0.734817696154
0.085;15;427;18502;0.809272136072
0.085;15;397;18502;0.810027037254
0.085;20;1164;16350;0.741784927477
0.085;20;582;16350;0.816938639287
0.085;20;553;16350;0.818110334659
0.085;25;1208;14616;0.750484100101
0.085;25;664;14616;0.820958062292
0.085;25;640;14616;0.822153036339
0.085;25;639;14616;0.822154878631
0.085;30;1120;12572;0.758071663977
0.085;30;641;12572;0.827919810159
0.085;30;619;12572;0.828479907178
0.085;35;1023;10560;0.75263844676
0.085;35;618;10560;0.829729487717
0.085;35;595;10560;0.831305935061
0.085;40;879;8863;0.755162653029
0.085;40;541;8863;0.831203472604
0.085;40;527;8863;0.832473104432
0.085;45;796;7574;0.764797475223
0.085;45;498;7574;0.829947678431
0.085;45;482;7574;0.830470482035
0.085;50;715;6554;0.767147701812
0.085;50;448;6554;0.833785597912
0.085;50;436;6554;0.833983916083
0.085;55;648;5781;0.76782931675
0.085;55;408;5781;0.83279294625
0.085;55;396;5781;0.833534916459
0.085;60;606;5163;0.769089998973
0.085;60;389;5163;0.831919689295
0.085;60;383;5163;0.832131564658
0.085;65;557;4625;0.771099120602
0.085;65;371;4625;0.832711208396
0.085;65;366;4625;0.833280774452
0.085;70;514;4187;0.771583786098
0.085;70;353;4187;0.831867648324
0.085;70;349;4187;0.832420477913
0.085;75;472;3785;0.760684077992
0.085;75;325;3785;0.831475101294
0.085;75;321;3785;0.831776078245
0.085;80;451;3461;0.759188509615
0.085;80;313;3461;0.829217263412
0.085;80;309;3461;0.829451626539
0.085;85;416;3146;0.763005212345
0.085;85;292;3146;0.831046413276
0.085;85;289;3146;0.831200641598
0.085;90;395;2907;0.761185654828
0.085;90;272;2907;0.829961335944
0.085;90;270;2907;0.830123595653
0.085;95;376;2701;0.762540213606
0.085;95;264;2701;0.829861637154
0.085;95;262;2701;0.830076274712
0.085;100;348;2491;0.761059904204
0.085;100;241;2491;0.828146954697
0.085;100;240;2491;0.828271431134
0.085;105;324;2330;0.762070288737
0.085;105;228;2330;0.829762327858
0.085;105;227;2330;0.829778478993
0.085;110;307;2169;0.760857460871
0.085;110;215;2169;0.829912983165
0.085;115;286;2028;0.761891418805
0.085;115;204;2028;0.829714234983
0.085;120;275;1931;0.762334284544
0.085;120;197;1931;0.830216170492
0.085;125;263;1814;0.764676407025
0.085;125;185;1814;0.829919020471
0.085;130;252;1706;0.764154991273
0.085;130;174;1706;0.830459618699
0.085;135;235;1604;0.765071200501
0.085;135;165;1604;0.829302916661
0.085;135;164;1604;0.829408844117
0.085;140;224;1524;0.765483654879
0.085;140;161;1524;0.82858199411
0.085;140;160;1524;0.828690253675
0.085;145;216;1459;0.765108434177
0.085;145;154;1459;0.831120386124
0.085;150;199;1373;0.76547692582
0.085;150;145;1373;0.830175818078
0.085;150;144;1373;0.830180701796
0.085;155;189;1306;0.782595331514
0.085;155;139;1306;0.830650622661
0.085;160;183;1250;0.780902852225
0.085;160;136;1250;0.82829599624
0.085;165;179;1189;0.779264615985
0.085;165;129;1189;0.828480650565
0.085;170;168;1127;0.779108056566
0.085;170;120;1127;0.828338936397
0.085;175;166;1087;0.773596602971
0.085;175;116;1087;0.827914362619
0.085;180;168;1044;0.752928325131
0.085;180;114;1044;0.827773478327
0.085;185;162;1010;0.75476742216
0.085;185;109;1010;0.828043807617
0.085;190;161;980;0.748517795598
0.085;190;108;980;0.828341537618
0.085;195;155;945;0.762142116712
0.085;195;106;945;0.828808244307
0.085;200;151;913;0.751700916523
0.085;200;106;913;0.828925581491
0.09;10;917;20072;0.740896676911
0.09;10;282;20072;0.800298718129
0.09;10;243;20072;0.801118301205
0.09;15;1071;17270;0.743099133368
0.09;15;451;17270;0.811735465341
0.09;15;419;17270;0.813227179979
0.09;15;418;17270;0.813228041142
0.09;20;1151;15208;0.749203603449
0.09;20;577;15208;0.819218346263
0.09;20;548;15208;0.819997913004
0.09;25;1200;13593;0.75460885411
0.09;25;666;13593;0.824299744214
0.09;25;634;13593;0.825218958222
0.09;30;1107;11681;0.761046044628
0.09;30;650;11681;0.82651604336
0.09;30;623;11681;0.827194209865
0.09;35;1001;9811;0.765037855397
0.09;35;612;9811;0.825389901135
0.09;35;590;9811;0.829148721389
0.09;40;864;8242;0.767929982705
0.09;40;544;8242;0.825799143227
0.09;40;525;8242;0.828950731138
0.09;45;774;7034;0.768288434908
0.09;45;487;7034;0.827944580855
0.09;45;473;7034;0.828262933947
0.09;50;696;6077;0.769213869344
0.09;50;457;6077;0.828743876741
0.09;50;444;6077;0.829544770975
0.09;55;623;5345;0.769589002493
0.09;55;415;5345;0.826908865778
0.09;55;399;5345;0.828657992699
0.09;60;579;4767;0.771868137557
0.09;60;391;4767;0.827208341531
0.09;60;385;4767;0.827944050549
0.09;65;534;4268;0.772315925638
0.09;65;370;4268;0.826302140814
0.09;65;361;4268;0.827662605553
0.09;70;490;3862;0.773868661738
0.09;70;341;3862;0.826543617539
0.09;70;335;3862;0.827182058578
0.09;75;451;3480;0.760919591609
0.09;75;314;3480;0.826196421265
0.09;75;310;3480;0.826549090423
0.09;80;429;3190;0.761016787994
0.09;80;305;3190;0.82462517577
0.09;80;300;3190;0.824971969868
0.09;85;401;2903;0.762760533597
0.09;85;294;2903;0.824323841211
0.09;85;290;2903;0.824755770673
0.09;90;381;2676;0.760724098514
0.09;90;272;2676;0.823252567979
0.09;90;269;2676;0.823636332687
0.09;95;361;2485;0.762029070016
0.09;95;265;2485;0.823113062502
0.09;95;262;2485;0.823585285964
0.09;100;334;2292;0.76300275109
0.09;100;243;2292;0.822418974705
0.09;100;241;2292;0.822784148087
0.09;105;309;2140;0.761990830063
0.09;105;225;2140;0.822116295356
0.09;105;223;2140;0.822496041705
0.09;110;289;1990;0.762150791502
0.09;110;212;1990;0.822586119053
0.09;110;209;1990;0.823060889049
0.09;115;274;1864;0.761421734485
0.09;115;204;1864;0.821809501149
0.09;115;201;1864;0.822303195301
0.09;120;263;1771;0.761748016084
0.09;120;197;1771;0.822357436602
0.09;120;194;1771;0.822696994539
0.09;125;250;1664;0.764395772176
0.09;125;186;1664;0.821842637861
0.09;125;183;1664;0.822021353373
0.09;130;239;1567;0.764494273036
0.09;130;177;1567;0.821351169582
0.09;130;175;1567;0.821526431272
0.09;135;224;1474;0.763329154408
0.09;135;167;1474;0.819916860376
0.09;135;165;1474;0.820102522635
0.09;140;213;1402;0.758801056179
0.09;140;163;1402;0.820640627049
0.09;140;161;1402;0.820843828031
0.09;145;204;1341;0.758419899354
0.09;145;154;1341;0.821625727349
0.09;145;153;1341;0.821773740486
0.09;150;189;1259;0.756160916879
0.09;150;142;1259;0.82085542794
0.09;150;141;1259;0.821014321054
0.09;155;181;1202;0.770847570202
0.09;155;138;1202;0.822826914933
0.09;155;137;1202;0.82299024574
0.09;160;176;1151;0.768550244472
0.09;160;134;1151;0.81996818609
0.09;165;172;1090;0.765945822926
0.09;165;126;1090;0.81869284749
0.09;170;162;1032;0.764868451176
0.09;170;118;1032;0.818570808356
0.09;175;160;1001;0.764251163834
0.09;175;114;1001;0.81830867441
0.09;180;159;964;0.750115198903
0.09;180;112;964;0.817340949529
0.09;185;154;933;0.745236589944
0.09;185;108;933;0.817588239811
0.09;190;153;906;0.745101599455
0.09;190;108;906;0.818367307378
0.09;195;147;873;0.759617322796
0.09;195;106;873;0.819258213308
0.09;200;141;841;0.761146058393
0.09;200;106;841;0.819348400431
0.095;10;935;18942;0.741029673323
0.095;10;303;18942;0.800242986746
0.095;10;263;18942;0.802245580713
0.095;15;1066;16308;0.746767977411
0.095;15;450;16308;0.812486543381
0.095;15;414;16308;0.814148250865
0.095;20;1138;14389;0.756912660133
0.095;20;583;14389;0.82014190804
0.095;20;557;14389;0.820832064083
0.095;25;1179;12876;0.760311303237
0.095;25;663;12876;0.825564409302
0.095;25;637;12876;0.82609293961
0.095;25;636;12876;0.826097010549
0.095;30;1087;11066;0.763622732083
0.095;30;645;11066;0.828737360014
0.095;30;620;11066;0.829350466436
0.095;35;981;9298;0.766814597247
0.095;35;613;9298;0.829808047664
0.095;35;593;9298;0.831244755407
0.095;40;844;7817;0.769664245114
0.095;40;541;7817;0.830179341052
0.095;40;524;7817;0.830605039124
0.095;45;752;6671;0.77149332699
0.095;45;482;6671;0.831315328105
0.095;45;468;6671;0.831911803633
0.095;45;467;6671;0.831918514529
0.095;50;680;5769;0.77103964005
0.095;50;453;5769;0.830103462072
0.095;50;443;5769;0.830566828955
0.095;55;610;5070;0.771256257177
0.095;55;406;5070;0.827846837604
0.095;55;393;5070;0.829949706268
0.095;60;568;4509;0.772046331241
0.095;60;382;4509;0.828532012393
0.095;60;378;4509;0.829093777995
0.095;65;522;4044;0.773203026577
0.095;65;367;4044;0.827350150617
0.095;65;359;4044;0.829104545242
0.095;70;478;3657;0.774170449415
0.095;70;339;3657;0.827090777295
0.095;70;333;3657;0.82819816837
0.095;75;438;3290;0.775234112935
0.095;75;315;3290;0.825854419405
0.095;75;309;3290;0.826860981833
0.095;80;418;3023;0.776590293447
0.095;80;307;3023;0.826076883269
0.095;80;301;3023;0.826799526647
0.095;85;389;2745;0.778533044567
0.095;85;291;2745;0.826056527888
0.095;85;287;2745;0.826421849111
0.095;90;366;2530;0.769564311675
0.095;90;269;2530;0.824794811041
0.095;90;267;2530;0.825123471904
0.095;95;348;2349;0.770597696289
0.095;95;262;2349;0.824703528736
0.095;95;260;2349;0.825098553295
0.095;100;322;2166;0.770312285812
0.095;100;239;2166;0.823429533717
0.095;100;236;2166;0.823933680129
0.095;105;301;2027;0.775256194184
0.095;105;222;2027;0.82143413224
0.095;105;220;2027;0.82175057621
0.095;110;283;1892;0.775420094716
0.095;110;209;1892;0.822121879308
0.095;110;208;1892;0.822273646159
0.095;115;267;1771;0.775087809137
0.095;115;200;1771;0.820948143007
0.095;115;199;1771;0.821125855509
0.095;120;255;1681;0.775912388567
0.095;120;192;1681;0.821102223309
0.095;120;190;1681;0.821256417791
0.095;125;245;1583;0.779013381223
0.095;125;185;1583;0.820995302384
0.095;125;184;1583;0.821067636307
0.095;130;233;1488;0.778945989582
0.095;130;174;1488;0.820320260106
0.095;130;173;1488;0.820396385379
0.095;135;223;1397;0.761392623546
0.095;135;160;1397;0.818546700562
0.095;135;159;1397;0.818627105179
0.095;140;207;1330;0.773765480651
0.095;140;156;1330;0.819398916797
0.095;140;155;1330;0.819490195341
0.095;145;204;1271;0.761535619663
0.095;145;150;1271;0.820469284183
0.095;150;190;1193;0.758594102612
0.095;150;139;1193;0.819439298287
0.095;155;183;1140;0.758580624629
0.095;155;135;1140;0.82061423798
0.095;160;177;1090;0.754591730969
0.095;160;131;1090;0.817369327408
0.095;165;169;1031;0.757031788992
0.095;165;123;1031;0.815834000857
0.095;165;122;1031;0.815905585966
0.095;170;158;976;0.764496393233
0.095;170;114;976;0.815037384838
0.095;170;113;976;0.815135062173
0.095;175;156;948;0.763002170088
0.095;175;110;948;0.814843121501
0.095;175;109;948;0.814971798274
0.095;180;152;910;0.764536781547
0.095;180;110;910;0.812917088227
0.095;185;148;881;0.751295100178
0.095;185;106;881;0.814096373796
0.095;190;147;853;0.750776286411
0.095;190;105;853;0.815041995711
0.095;195;145;825;0.751929164493
0.095;195;104;825;0.816562313832
0.095;200;140;791;0.752917830227
0.095;200;104;791;0.816790445814
0.1;10;914;17922;0.74955507689
0.1;10;299;17922;0.803357159152
0.1;10;265;17922;0.80488034605
0.1;15;1040;15455;0.749003860462
0.1;15;448;15455;0.815038808072
0.1;15;410;15455;0.815892505767
0.1;15;409;15455;0.815910281421
0.1;20;1101;13650;0.758468970575
0.1;20;564;13650;0.821406628977
0.1;20;538;13650;0.822106498149
0.1;25;1135;12212;0.764303550766
0.1;25;647;12212;0.826454351918
0.1;25;623;12212;0.826960806527
0.1;30;1051;10492;0.766962371509
0.1;30;616;10492;0.828458756308
0.1;30;592;10492;0.830169226681
0.1;35;953;8821;0.768159670827
0.1;35;589;8821;0.830241824694
0.1;35;573;8821;0.83125965602
0.1;40;822;7424;0.772282770098
0.1;40;527;7424;0.830498331107
0.1;40;514;7424;0.830914934325
0.1;45;732;6340;0.771287806135
0.1;45;477;6340;0.829305276517
0.1;45;465;6340;0.82993144867
0.1;50;652;5460;0.769797790906
0.1;50;439;5460;0.829954694228
0.1;50;429;5460;0.83042267794
0.1;55;578;4801;0.769644464593
0.1;55;391;4801;0.827937981761
0.1;55;381;4801;0.829627030846
0.1;60;538;4276;0.770371931909
0.1;60;370;4276;0.82816610352
0.1;60;366;4276;0.828747005058
0.1;65;496;3840;0.770094922947
0.1;65;359;3840;0.826604943653
0.1;65;353;3840;0.827914013909
0.1;70;457;3488;0.772412977762
0.1;70;330;3488;0.826582794352
0.1;70;325;3488;0.827280279036
0.1;75;419;3131;0.772177873371
0.1;75;303;3131;0.825710479374
0.1;75;301;3131;0.826082518223
0.1;80;397;2875;0.773436526385
0.1;80;294;2875;0.825152005179
0.1;80;289;2875;0.825608744068
0.1;85;372;2612;0.774314286529
0.1;85;281;2612;0.824062200243
0.1;85;276;2612;0.824398142891
0.1;90;352;2416;0.766303177874
0.1;90;261;2416;0.82296409081
0.1;90;259;2416;0.823213310971
0.1;95;335;2243;0.766671026275
0.1;95;253;2243;0.822915998303
0.1;95;251;2243;0.823184343943
0.1;100;312;2068;0.766101950665
0.1;100;233;2068;0.82123372274
0.1;100;230;2068;0.821810433382
0.1;105;293;1940;0.771377242302
0.1;105;219;1940;0.819177931804
0.1;105;217;1940;0.819543496661
0.1;110;273;1807;0.771980347905
0.1;110;204;1807;0.819548270494
0.1;110;203;1807;0.819698876725
0.1;115;257;1690;0.771454279998
0.1;115;194;1690;0.818433550802
0.1;115;193;1690;0.818611485696
0.1;120;253;1604;0.762189554993
0.1;120;189;1604;0.817924070427
0.1;120;187;1604;0.818079857246
0.1;125;236;1512;0.774796441948
0.1;125;179;1512;0.817904847752
0.1;125;178;1512;0.817981662126
0.1;130;229;1423;0.765917029066
0.1;130;170;1423;0.817377013684
0.1;130;169;1423;0.817458004861
0.1;135;215;1336;0.756630320225
0.1;135;156;1336;0.815329971684
0.1;135;155;1336;0.815415664029
0.1;140;204;1268;0.757191089657
0.1;140;150;1268;0.816135734518
0.1;140;149;1268;0.816233156062
0.1;145;195;1212;0.756785373604
0.1;145;144;1212;0.816931908586
0.1;150;184;1142;0.748110963104
0.1;150;134;1142;0.815987618448
0.1;155;177;1091;0.746153607675
0.1;155;129;1091;0.815492600624
0.1;160;168;1042;0.749644337911
0.1;160;123;1042;0.813804900464
0.1;165;159;982;0.752075110509
0.1;165;114;982;0.812112726336
0.1;165;113;982;0.812193351522
0.1;170;150;932;0.759773246298
0.1;170;107;932;0.811397990824
0.1;170;106;932;0.811504760397
0.1;175;148;904;0.757908496796
0.1;175;103;904;0.81090703391
0.1;175;102;904;0.811044619437
0.1;180;144;868;0.758766311345
0.1;180;103;868;0.808762570332
0.1;185;140;840;0.745116332225
0.1;185;99;840;0.809944686764
0.1;190;138;812;0.744353843855
0.1;190;96;812;0.810920981811
0.1;195;136;785;0.745295651869
0.1;195;95;785;0.812275825354
0.1;200;132;753;0.746063896936
0.1;200;96;753;0.812314344857
0.105;10;905;16928;0.750851117878
0.105;10;316;16928;0.809679027635
0.105;10;277;16928;0.810607154459
0.105;15;1021;14572;0.758699965969
0.105;15;449;14572;0.820502683559
0.105;15;409;14572;0.821200259842
0.105;15;407;14572;0.821233135078
0.105;20;1088;12860;0.762483625169
0.105;20;569;12860;0.826329691504
0.105;20;539;12860;0.827101228655
0.105;25;1120;11491;0.767961694656
0.105;25;659;11491;0.830626877555
0.105;25;630;11491;0.831408453265
0.105;25;629;11491;0.831409367118
0.105;30;1045;9871;0.770640105992
0.105;30;626;9871;0.83277230332
0.105;30;604;9871;0.834020036122
0.105;30;603;9871;0.834020106658
0.105;35;933;8297;0.774099963721
0.105;35;598;8297;0.834334715449
0.105;35;582;8297;0.835338009533
0.105;40;801;6988;0.776527507808
0.105;40;531;6988;0.834425111013
0.105;40;518;6988;0.834892054859
0.105;45;713;5977;0.777213704535
0.105;45;477;5977;0.834869504719
0.105;45;466;5977;0.83530497545
0.105;50;642;5154;0.775692467812
0.105;50;440;5154;0.834218454686
0.105;50;433;5154;0.834564549831
0.105;55;572;4539;0.775401802579
0.105;55;387;4539;0.832260719993
0.105;55;377;4539;0.833647566016
0.105;60;529;4054;0.776196832376
0.105;60;370;4054;0.832491458598
0.105;60;368;4054;0.83265307992
0.105;65;482;3640;0.776547332237
0.105;65;354;3640;0.830806377837
0.105;65;348;3640;0.831744783695
0.105;70;447;3307;0.776740532175
0.105;70;325;3307;0.8304953162
0.105;70;320;3307;0.830824636781
0.105;75;410;2968;0.776781652023
0.105;75;299;2968;0.829219153909
0.105;75;297;2968;0.829448904499
0.105;80;390;2727;0.777535145067
0.105;80;290;2727;0.82879729534
0.105;80;287;2727;0.828893954015
0.105;85;366;2485;0.777975033641
0.105;85;275;2485;0.827701082094
0.105;85;273;2485;0.827764965438
0.105;90;347;2298;0.76982681954
0.105;90;257;2298;0.826353829173
0.105;95;329;2133;0.770388631105
0.105;95;248;2133;0.826214300696
0.105;100;307;1969;0.769760428149
0.105;100;230;1969;0.824256252647
0.105;100;228;1969;0.824575035668
0.105;105;286;1845;0.77633562765
0.105;105;214;1845;0.822575395995
0.105;105;213;1845;0.822657026061
0.105;110;267;1720;0.776438392161
0.105;110;202;1720;0.822839014254
0.105;110;201;1720;0.822850103322
0.105;115;254;1609;0.77547754476
0.105;115;193;1609;0.821410883747
0.105;115;192;1609;0.821450266351
0.105;120;243;1525;0.775419658424
0.105;120;187;1525;0.820774189697
0.105;120;186;1525;0.820838914866
0.105;125;231;1438;0.779188628502
0.105;125;179;1438;0.820593575801
0.105;125;178;1438;0.820670241544
0.105;130;216;1346;0.777577306365
0.105;130;168;1346;0.818513424949
0.105;130;167;1346;0.818594514643
0.105;135;206;1266;0.7582074948
0.105;135;154;1266;0.816433965464
0.105;135;153;1266;0.81652007552
0.105;140;195;1199;0.758322792064
0.105;140;147;1199;0.817019220695
0.105;140;146;1199;0.817118361495
0.105;145;186;1146;0.758482052624
0.105;145;142;1146;0.817762001374
0.105;150;175;1083;0.750792542642
0.105;150;132;1083;0.816667428282
0.105;155;165;1034;0.762602408245
0.105;155;127;1034;0.817767206828
0.105;160;159;987;0.751627136689
0.105;160;121;987;0.81419466198
0.105;165;149;929;0.755401497403
0.105;165;112;929;0.812793340382
0.105;170;141;884;0.763098826739
0.105;170;106;884;0.812023883548
0.105;170;105;884;0.812165645711
0.105;175;141;858;0.760143368588
0.105;175;102;858;0.811456294838
0.105;175;101;858;0.811600920362
0.105;180;136;822;0.763926675313
0.105;180;102;822;0.810530281888
0.105;185;133;796;0.749062363837
0.105;185;100;796;0.811081759858
0.105;190;131;770;0.747698242256
0.105;190;96;770;0.811648510144
0.105;195;129;743;0.748607876846
0.105;195;95;743;0.812954631248
0.105;200;125;717;0.749878489539
0.105;200;95;717;0.813125824017
0.11;10;859;16064;0.757214718143
0.11;10;313;16064;0.814401820871
0.11;10;278;16064;0.815319254967
0.11;10;277;16064;0.815330790574
0.11;15;967;13876;0.761916478934
0.11;15;445;13876;0.822134586898
0.11;15;408;13876;0.822831286741
0.11;15;407;13876;0.822842159017
0.11;20;1032;12254;0.764136965975
0.11;20;565;12254;0.827029193641
0.11;20;536;12254;0.827750065861
0.11;25;1062;10948;0.76843142049
0.11;25;628;10948;0.830975609821
0.11;25;601;10948;0.833053358691
0.11;25;600;10948;0.833059238588
0.11;30;982;9406;0.771927750702
0.11;30;594;9406;0.832744590778
0.11;30;573;9406;0.834999053431
0.11;30;572;9406;0.835005677631
0.11;35;873;7895;0.774891023984
0.11;35;560;7895;0.834302837183
0.11;35;545;7895;0.83589257269
0.11;40;752;6655;0.776608644314
0.11;40;500;6655;0.834445131625
0.11;40;489;6655;0.835002661805
0.11;45;666;5682;0.776892681586
0.11;45;450;5682;0.834375505326
0.11;45;440;5682;0.834833340089
0.11;50;594;4894;0.775450841574
0.11;50;406;4894;0.833100048204
0.11;50;398;4894;0.833818359315
0.11;55;537;4328;0.77543824995
0.11;55;367;4328;0.831604033005
0.11;55;358;4328;0.832978869948
0.11;60;496;3874;0.776268200547
0.11;60;349;3874;0.831638754171
0.11;60;346;3874;0.831813306718
0.11;65;453;3477;0.776561624838
0.11;65;335;3477;0.829483336316
0.11;65;330;3477;0.830418117591
0.11;70;418;3158;0.776423101701
0.11;70;307;3158;0.828992668327
0.11;70;303;3158;0.829295703097
0.11;75;387;2834;0.77587042672
0.11;75;283;2834;0.827308355484
0.11;75;281;2834;0.827550176178
0.11;80;367;2606;0.777093837494
0.11;80;275;2606;0.826819856017
0.11;80;272;2606;0.826912496502
0.11;85;343;2366;0.778050260987
0.11;85;258;2366;0.825565884103
0.11;85;255;2366;0.82567684177
0.11;90;324;2186;0.768368649225
0.11;90;239;2186;0.823943835033
0.11;90;238;2186;0.82403928934
0.11;95;311;2033;0.768516161531
0.11;95;234;2033;0.823935547647
0.11;100;289;1877;0.768392169954
0.11;100;216;1877;0.822081909924
0.11;100;213;1877;0.822417621229
0.11;105;271;1756;0.774642815876
0.11;105;202;1756;0.822174591821
0.11;105;200;1756;0.822280521312
0.11;110;250;1635;0.77467728109
0.11;110;187;1635;0.820769956137
0.11;110;186;1635;0.82079388092
0.11;115;245;1530;0.763903613032
0.11;115;180;1530;0.81916759758
0.11;115;179;1530;0.819220581853
0.11;120;237;1455;0.763069843536
0.11;120;177;1455;0.818554171736
0.11;120;176;1455;0.818617983072
0.11;125;223;1370;0.767301604929
0.11;125;168;1370;0.818253412662
0.11;125;167;1370;0.818329761557
0.11;130;208;1284;0.766439980425
0.11;130;158;1284;0.81762732647
0.11;130;156;1284;0.817712588109
0.11;135;195;1210;0.756833463888
0.11;135;145;1210;0.815526632968
0.11;135;143;1210;0.815615859684
0.11;140;187;1149;0.756694553696
0.11;140;140;1149;0.816053234626
0.11;140;139;1149;0.816152960176
0.11;145;179;1100;0.757487590872
0.11;145;136;1100;0.81739542998
0.11;150;168;1047;0.7564902524
0.11;150;128;1047;0.816128288751
0.11;155;160;1002;0.760230623656
0.11;155;123;1002;0.815509779789
0.11;160;154;956;0.75048848051
0.11;160;116;956;0.813489825464
0.11;165;145;901;0.752888364062
0.11;165;108;901;0.810686370099
0.11;170;136;855;0.761169607746
0.11;170;101;855;0.809980322595
0.11;175;136;831;0.759166836565
0.11;175;99;831;0.809523170362
0.11;180;132;797;0.762950395148
0.11;180;101;797;0.808588458996
0.11;185;130;774;0.747541148749
0.11;185;99;774;0.809306178438
0.11;190;127;747;0.745139116286
0.11;190;94;747;0.809257319806
0.11;195;125;720;0.745874573948
0.11;195;93;720;0.810432146138
0.11;200;121;695;0.746863194188
0.11;200;92;695;0.810288180561
0.115;10;830;15294;0.751368838148
0.115;10;304;15294;0.813895977363
0.115;10;273;15294;0.814542743695
0.115;15;936;13273;0.768088271546
0.115;15;428;13273;0.823513559638
0.115;15;395;13273;0.824065797182
0.115;15;394;13273;0.824077740619
0.115;20;997;11722;0.770863396674
0.115;20;540;11722;0.828323419769
0.115;20;515;11722;0.8288400338
0.115;25;1026;10465;0.774323407062
0.115;25;604;10465;0.831877543174
0.115;25;580;10465;0.832997747864
0.115;30;948;8985;0.776056252974
0.115;30;578;8985;0.834363380381
0.115;30;560;8985;0.835096580896
0.115;30;559;8985;0.835104061061
0.115;35;838;7529;0.779337123523
0.115;35;543;7529;0.835552420807
0.115;35;534;7529;0.835883647337
0.115;40;720;6342;0.780949957915
0.115;40;484;6342;0.834683355528
0.115;40;478;6342;0.835051357887
0.115;45;639;5426;0.780242959384
0.115;45;437;5426;0.834498877612
