dispth;eth;comnum;vcount;modularity
0.08;110;159;1166;0.861513528562
0.08;115;195;1090;0.798815739449
0.08;115;148;1090;0.861213662034
0.08;115;146;1090;0.861460533006
0.08;120;184;1022;0.797812631018
0.08;120;138;1022;0.860197322497
0.08;120;137;1022;0.860421720459
0.08;125;174;960;0.799325475034
0.08;125;129;960;0.860093953225
0.08;130;167;906;0.798947031697
0.08;130;123;906;0.859839967416
0.08;135;163;858;0.783134989756
0.08;135;122;858;0.858631296731
0.08;140;161;832;0.784917877044
0.08;140;120;832;0.857037691132
0.08;140;119;832;0.858066476637
0.08;145;156;782;0.783779487392
0.08;145;116;782;0.856125349304
0.08;145;115;782;0.857102644707
0.08;150;155;754;0.783944292437
0.08;150;114;754;0.857494468285
0.08;150;113;754;0.85813783305
0.08;155;152;727;0.784172708714
0.08;155;112;727;0.856924250979
0.08;155;111;727;0.857734434327
0.08;160;151;700;0.784530813577
0.08;160;114;700;0.85555322899
0.08;160;113;700;0.856254449696
0.08;165;147;668;0.782816806967
0.08;165;114;668;0.853946714931
0.08;165;113;668;0.854431107723
0.08;170;140;632;0.800649132956
0.08;170;108;632;0.854411874682
0.08;170;107;632;0.854628896111
0.08;175;135;604;0.797213553945
0.08;175;103;604;0.852053440101
0.08;175;101;604;0.852320632175
0.08;180;126;573;0.795813205797
0.08;180;95;573;0.851583346182
0.08;180;94;573;0.851755832924
0.08;185;122;546;0.794772437936
0.08;185;91;546;0.850365633157
0.08;185;90;546;0.850568166844
0.08;190;116;516;0.79595513506
0.08;190;86;516;0.848671403876
0.08;190;85;516;0.848891321223
0.08;195;113;494;0.797105227607
0.08;195;87;494;0.846963183605
0.08;195;85;494;0.847370412013
0.08;200;107;466;0.798888778652
0.08;200;84;466;0.847221675478
0.08;200;83;466;0.847540194294
0.085;10;1122;17422;0.779529351579
0.085;10;448;17422;0.851488102777
0.085;10;407;17422;0.853139827362
0.085;10;405;17422;0.853173852341
0.085;15;1220;14514;0.789266998393
0.085;15;649;14514;0.864504369237
0.085;15;619;14514;0.865192844179
0.085;20;1166;11967;0.800847651711
0.085;20;686;11967;0.872754486589
0.085;20;663;11967;0.873578801647
0.085;20;662;11967;0.873617548971
0.085;25;1029;9382;0.805546234634
0.085;25;626;9382;0.876388782982
0.085;25;609;9382;0.876821197976
0.085;30;840;7379;0.806559248529
0.085;30;518;7379;0.874141676811
0.085;30;504;7379;0.874892673506
0.085;35;725;5925;0.805097398479
0.085;35;457;5925;0.873501021533
0.085;35;445;5925;0.875527483764
0.085;40;641;4893;0.80437551277
0.085;40;413;4893;0.872129288638
0.085;40;403;4893;0.874110246889
0.085;45;561;4102;0.801907858706
0.085;45;375;4102;0.871658667012
0.085;45;366;4102;0.873276250374
0.085;50;498;3503;0.804535481543
0.085;50;334;3503;0.87095722534
0.085;50;326;3503;0.872357750763
0.085;55;443;3006;0.804159363413
0.085;55;294;3006;0.868507662152
0.085;55;286;3006;0.869716656935
0.085;60;408;2635;0.803647801921
0.085;60;269;2635;0.867477012761
0.085;60;263;2635;0.868756581704
0.085;65;372;2345;0.803275047429
0.085;65;258;2345;0.867392057492
0.085;65;253;2345;0.868607504649
0.085;70;346;2110;0.803941622827
0.085;70;245;2110;0.8664799674
0.085;70;243;2110;0.867359181536
0.085;75;315;1905;0.806008146807
0.085;75;230;1905;0.86654310687
0.085;75;229;1905;0.86730235032
0.085;80;294;1748;0.805665208791
0.085;80;220;1748;0.865996055626
0.085;80;218;1748;0.866729924551
0.085;85;269;1589;0.805971402965
0.085;85;204;1589;0.864906548321
0.085;85;202;1589;0.865574174295
0.085;90;258;1478;0.803454157482
0.085;90;200;1478;0.864396065905
0.085;90;196;1478;0.865390684818
0.085;95;235;1330;0.804659932306
0.085;95;183;1330;0.862914051146
0.085;95;179;1330;0.863789406959
0.085;100;219;1206;0.800518392601
0.085;100;167;1206;0.862486226098
0.085;100;165;1206;0.862855911943
0.085;105;208;1129;0.79939569125
0.085;105;157;1129;0.863336118095
0.085;105;155;1129;0.86373362264
0.085;110;206;1080;0.799782591428
0.085;110;154;1080;0.863706113336
0.085;110;152;1080;0.863953342018
0.085;115;191;1007;0.800006450737
0.085;115;142;1007;0.864183075155
0.085;115;140;1007;0.864480428929
0.085;120;178;943;0.800162648739
0.085;120;131;943;0.863085449405
0.085;120;130;943;0.863319371454
0.085;125;172;891;0.800144056675
0.085;125;127;891;0.861673980909
0.085;125;126;891;0.861928771485
0.085;130;162;844;0.802843226506
0.085;130;121;844;0.861646347244
0.085;130;120;844;0.861648656014
0.085;135;159;797;0.802308174674
0.085;135;120;797;0.860805458494
0.085;140;155;769;0.804118230227
0.085;140;115;769;0.860357826219
0.085;145;149;722;0.803895931016
0.085;145;112;722;0.859256165657
0.085;150;147;693;0.804195788013
0.085;150;110;693;0.860007839484
0.085;155;145;670;0.785921640912
0.085;155;110;670;0.859778898666
0.085;160;145;644;0.785100750377
0.085;160;113;644;0.858516732147
0.085;165;141;612;0.782115160434
0.085;165;111;612;0.856593234376
0.085;170;136;578;0.799960682764
0.085;170;105;578;0.857000419205
0.085;175;131;552;0.797899458977
0.085;175;101;552;0.854715898264
0.085;180;120;520;0.796490175905
0.085;180;92;520;0.853884922285
0.085;180;91;520;0.85402158788
0.085;185;115;493;0.795842018656
0.085;185;86;493;0.851884887796
0.085;185;85;493;0.852055047379
0.085;190;110;466;0.796561505412
0.085;190;83;466;0.850449213035
0.085;190;82;466;0.850637997568
0.085;195;106;448;0.798552082819
0.085;195;82;448;0.849266905658
0.085;195;81;448;0.849479017247
0.085;200;101;423;0.800376288389
0.085;200;79;423;0.849026736931
0.085;200;78;423;0.849327200185
0.09;10;1131;16243;0.78371521426
0.09;10;475;16243;0.860532239271
0.09;10;429;16243;0.861952881936
0.09;10;428;16243;0.861967744086
0.09;15;1217;13487;0.800665709718
0.09;15;650;13487;0.87182973216
0.09;15;625;13487;0.874078133608
0.09;15;624;13487;0.874081889595
0.09;20;1167;11105;0.810903371427
0.09;20;701;11105;0.881812990685
0.09;20;678;11105;0.882733696598
0.09;25;1011;8684;0.816525983153
0.09;25;638;8684;0.883837089152
0.09;25;624;8684;0.884257447383
0.09;30;829;6805;0.815521692897
0.09;30;528;6805;0.88147684096
0.09;30;512;6805;0.88499022957
0.09;35;704;5427;0.813332123039
0.09;35;459;5427;0.879978898111
0.09;35;444;5427;0.883082890075
0.09;40;615;4475;0.805937719626
0.09;40;402;4475;0.874324770457
0.09;40;390;4475;0.87673478371
0.09;45;537;3743;0.803043162011
0.09;45;368;3743;0.87176661923
0.09;45;354;3743;0.874154085885
0.09;50;483;3200;0.804987086399
0.09;50;332;3200;0.870707817032
0.09;50;320;3200;0.872652561037
0.09;55;427;2744;0.807024450605
0.09;55;293;2744;0.869574601796
0.09;55;283;2744;0.871135692956
0.09;60;391;2409;0.805737929605
0.09;60;265;2409;0.866872787554
0.09;60;257;2409;0.868525828729
0.09;65;355;2132;0.804976231935
0.09;65;248;2132;0.86764586473
0.09;65;243;2132;0.86892115765
0.09;70;334;1921;0.804808548052
0.09;70;235;1921;0.866672102551
0.09;70;234;1921;0.867470087197
0.09;75;305;1730;0.803448466484
0.09;75;224;1730;0.86558161661
0.09;75;223;1730;0.866340150692
0.09;80;282;1580;0.804286944146
0.09;80;214;1580;0.864120351874
0.09;80;209;1580;0.865549726613
0.09;85;259;1437;0.807361380855
0.09;85;199;1437;0.863779099598
0.09;85;197;1437;0.864601877154
0.09;90;247;1338;0.806435049767
0.09;90;193;1338;0.863615644733
0.09;90;191;1338;0.864043913428
0.09;95;223;1202;0.80808994727
0.09;95;176;1202;0.862007942999
0.09;95;175;1202;0.862425363717
0.09;100;207;1090;0.805517627515
0.09;100;162;1090;0.861111971677
0.09;100;161;1090;0.8615511077
0.09;105;198;1024;0.803533517951
0.09;105;155;1024;0.861408424505
0.09;105;154;1024;0.861867015055
0.09;110;194;981;0.804589841746
0.09;110;153;981;0.86186101688
0.09;115;178;913;0.804853462322
0.09;115;141;913;0.862270077611
0.09;115;140;913;0.86227214382
0.09;120;166;850;0.803612880577
0.09;120;130;850;0.860285032729
0.09;120;129;850;0.860308542144
0.09;125;159;803;0.804248396883
0.09;125;124;803;0.85857351923
0.09;125;123;803;0.858598154432
0.09;130;150;757;0.806305936721
0.09;130;118;757;0.858545969859
0.09;130;117;757;0.858557930217
0.09;135;146;715;0.805901475474
0.09;135;116;715;0.857814916464
0.09;135;115;715;0.857926985585
0.09;140;144;689;0.806151442644
0.09;140;112;689;0.857564375924
0.09;145;139;649;0.805775372982
0.09;145;108;649;0.856810527177
0.09;150;136;626;0.808039522319
0.09;150;108;626;0.857667235693
0.09;155;135;607;0.78756464544
0.09;155;108;607;0.857743967642
0.09;160;134;583;0.786865613899
0.09;160;110;583;0.855989535725
0.09;165;130;554;0.784388828591
0.09;165;108;554;0.854330091229
0.09;170;125;522;0.803947502056
0.09;170;103;522;0.854995670288
0.09;175;121;497;0.801355685794
0.09;175;100;497;0.852697456851
0.09;180;109;464;0.800062563357
0.09;180;89;464;0.85128688929
0.09;185;104;442;0.800260146707
0.09;185;84;442;0.849804485177
0.09;190;100;417;0.800550097865
0.09;190;80;417;0.847701126744
0.09;195;95;401;0.802966011848
0.09;195;79;401;0.845628915078
0.09;200;91;379;0.804436993532
0.09;200;77;379;0.844583758991
0.095;10;1099;15269;0.790961608675
0.095;10;481;15269;0.865805275728
0.095;10;445;15269;0.867170280703
0.095;10;444;15269;0.86718090739
0.095;15;1186;12704;0.802541529431
0.095;15;653;12704;0.875571746334
0.095;15;627;12704;0.878114509224
0.095;20;1118;10465;0.813545155326
0.095;20;678;10465;0.883591445462
0.095;20;657;10465;0.884488203635
0.095;25;974;8190;0.817986757211
0.095;25;623;8190;0.885437825293
0.095;25;608;8190;0.886078261026
0.095;30;803;6408;0.816806149009
0.095;30;515;6408;0.88502311239
0.095;30;502;6408;0.887688458193
0.095;35;676;5115;0.814150524496
0.095;35;447;5115;0.881856224917
0.095;35;432;5115;0.885309553882
0.095;40;592;4216;0.80769135061
0.095;40;394;4216;0.876319910995
0.095;40;382;4216;0.879181064138
0.095;45;518;3526;0.805974823471
0.095;45;361;3526;0.875527409616
0.095;45;348;3526;0.878285416669
0.095;50;464;3002;0.807618798985
0.095;50;324;3002;0.874306033687
0.095;50;312;3002;0.876557523399
0.095;55;415;2577;0.808595673742
0.095;55;286;2577;0.872282866181
0.095;55;276;2577;0.874210828952
0.095;60;377;2258;0.807636154385
0.095;60;259;2258;0.870134084641
0.095;60;252;2258;0.871533085663
0.095;65;343;2005;0.806384887981
0.095;65;248;2005;0.870632191735
0.095;65;243;2005;0.871648699941
0.095;70;321;1801;0.806704635156
0.095;70;233;1801;0.869215938533
0.095;70;231;1801;0.870251191112
0.095;75;293;1628;0.80375453848
0.095;75;218;1628;0.868236685393
0.095;75;217;1628;0.869059452132
0.095;80;269;1484;0.804882237188
0.095;80;204;1484;0.867543777312
0.095;80;202;1484;0.868364014841
0.095;85;250;1352;0.798157925976
0.095;85;190;1352;0.867152241123
0.095;85;188;1352;0.867691945123
0.095;90;237;1256;0.798124740741
0.095;90;184;1256;0.867993991434
0.095;90;183;1256;0.868036277528
0.095;95;213;1125;0.799549193843
0.095;95;166;1125;0.86690545732
0.095;100;197;1024;0.797516259322
0.095;100;152;1024;0.866403557017
0.095;105;187;962;0.7985705797
0.095;105;145;962;0.86725908896
0.095;110;184;919;0.797806515585
0.095;110;145;919;0.868676160567
0.095;115;169;860;0.799968954598
0.095;115;132;860;0.868856239605
0.095;120;159;806;0.797157346652
0.095;120;122;806;0.866696071406
0.095;125;150;759;0.799057595696
0.095;125;116;759;0.864930719014
0.095;130;144;718;0.80111540437
0.095;130;112;718;0.865281382192
0.095;135;140;680;0.79916443633
0.095;135;110;680;0.86441438905
0.095;140;137;652;0.799181007898
0.095;140;107;652;0.863426636173
0.095;145;134;612;0.796124429263
0.095;145;103;612;0.861952926695
0.095;150;131;592;0.798102109034
0.095;150;103;592;0.863031464417
0.095;155;130;571;0.798074224635
0.095;155;103;571;0.86355012501
0.095;160;129;547;0.7957984227
0.095;160;104;547;0.861464159279
0.095;165;124;519;0.795376519351
0.095;165;101;519;0.858695829882
0.095;170;120;492;0.793735161651
0.095;170;98;492;0.86187271278
0.095;175;117;467;0.789923232776
0.095;175;95;467;0.859568779712
0.095;180;104;437;0.791057548022
0.095;180;84;437;0.858824164873
0.095;185;99;416;0.790867217624
0.095;185;79;416;0.857362741891
0.095;190;95;391;0.791184390617
0.095;190;75;391;0.855171078517
0.095;195;91;376;0.793141870624
0.095;195;73;376;0.8539743479
0.095;200;86;355;0.801300174736
0.095;200;71;355;0.854344506779
0.1;10;1081;14384;0.7975918272
0.1;10;483;14384;0.869942291361
0.1;10;443;14384;0.870801532054
0.1;15;1141;11991;0.804691265724
0.1;15;641;11991;0.878977360697
0.1;15;616;11991;0.88185914904
0.1;20;1067;9871;0.817320475016
0.1;20;658;9871;0.886596873
0.1;20;640;9871;0.887355180888
0.1;25;934;7737;0.820548383875
0.1;25;603;7737;0.887407821333
0.1;25;591;7737;0.887931519435
0.1;30;769;6049;0.817715481563
0.1;30;498;6049;0.886627429984
0.1;30;488;6049;0.887052041782
0.1;35;651;4836;0.814194974885
0.1;35;433;4836;0.882042970461
0.1;35;423;4836;0.883622190086
0.1;40;569;3995;0.806984839881
0.1;40;388;3995;0.875599505072
0.1;40;379;3995;0.876970750389
0.1;45;491;3336;0.807483760272
0.1;45;350;3336;0.873892641347
0.1;45;340;3336;0.875366123443
0.1;50;440;2835;0.806897930316
0.1;50;311;2835;0.872179486094
0.1;50;302;2835;0.873004411045
0.1;50;301;2835;0.87301094882
0.1;55;393;2430;0.806950953717
0.1;55;277;2430;0.869955422985
0.1;55;270;2430;0.870566183981
0.1;60;355;2129;0.804676972458
0.1;60;247;2129;0.867265344854
0.1;60;242;2129;0.867776515588
0.1;65;320;1885;0.803560870436
0.1;65;232;1885;0.867520824663
0.1;65;228;1885;0.867680641434
0.1;70;298;1699;0.803094921864
0.1;70;217;1699;0.865810765512
0.1;70;216;1699;0.865827344868
0.1;75;273;1542;0.801101087987
0.1;75;202;1542;0.864611938097
0.1;80;252;1409;0.802473994659
0.1;80;191;1409;0.863535598523
0.1;80;190;1409;0.863739552393
0.1;85;234;1286;0.793421958384
0.1;85;179;1286;0.862976807266
0.1;85;178;1286;0.863069779153
0.1;90;224;1194;0.794783659966
0.1;90;174;1194;0.863223442395
0.1;95;203;1068;0.795506494695
0.1;95;158;1068;0.861613599181
0.1;100;186;971;0.793081524012
0.1;100;144;971;0.860891649098
0.1;105;176;911;0.792874664912
0.1;105;137;911;0.860855611314
0.1;110;172;870;0.792527421
0.1;110;136;870;0.862386871521
0.1;115;159;817;0.79476013673
0.1;115;124;817;0.862618608406
0.1;120;150;766;0.791547040274
0.1;120;116;766;0.859737461483
0.1;125;142;721;0.791902895343
0.1;125;109;721;0.858010144767
0.1;130;137;686;0.794200373539
0.1;130;106;686;0.858710521991
0.1;135;133;648;0.791684611332
0.1;135;104;648;0.857655896614
0.1;140;129;620;0.793049760001
0.1;140;101;620;0.85649095305
0.1;145;125;581;0.790543113809
0.1;145;96;581;0.855416320325
0.1;150;123;560;0.791434837941
0.1;150;95;560;0.856682463228
0.1;155;123;541;0.791399365644
0.1;155;96;541;0.857207448524
0.1;160;121;517;0.788655553491
0.1;160;95;517;0.8550025552
0.1;165;117;491;0.788132970297
0.1;165;93;491;0.851939288543
0.1;170;113;467;0.786763669995
0.1;170;90;467;0.854750466799
0.1;175;110;443;0.782760304262
0.1;175;87;443;0.852227296434
0.1;180;99;418;0.784268616941
0.1;180;78;418;0.851684485728
0.1;185;94;397;0.783893417018
0.1;185;73;397;0.849998665488
0.1;190;90;374;0.784432855599
0.1;190;69;374;0.847830637557
0.1;195;86;360;0.786503729864
0.1;195;68;360;0.846955756679
0.1;200;82;342;0.795070733853
0.1;200;66;342;0.847563657196
0.105;10;1089;13516;0.804071063971
0.105;10;493;13516;0.879350230065
0.105;10;449;13516;0.881247020796
0.105;15;1127;11250;0.81176554099
0.105;15;627;11250;0.887547033914
0.105;15;603;11250;0.890441328342
0.105;20;1042;9246;0.824174838638
0.105;20;651;9246;0.894033786962
0.105;20;631;9246;0.894683772969
0.105;20;630;9246;0.894705504643
0.105;25;910;7232;0.827894545541
0.105;25;600;7232;0.894536002999
0.105;25;584;7232;0.895326604951
0.105;30;747;5675;0.824644863789
0.105;30;501;5675;0.892984687226
0.105;30;492;5675;0.893355569486
0.105;35;637;4528;0.821602247153
0.105;35;437;4528;0.888111529078
0.105;35;428;4528;0.889012093515
0.105;40;552;3733;0.814176312475
0.105;40;392;3733;0.881083694204
0.105;40;385;3733;0.881720725819
0.105;45;473;3110;0.814153771367
0.105;45;350;3110;0.879081928509
0.105;45;344;3110;0.879759185183
0.105;50;423;2650;0.813036583876
0.105;50;317;2650;0.876688792525
0.105;50;309;2650;0.877438216239
0.105;55;378;2276;0.812788106021
0.105;55;277;2276;0.87413540189
0.105;55;272;2276;0.874741551216
0.105;60;345;2001;0.81017815397
0.105;60;249;2001;0.871599388743
0.105;60;244;2001;0.872208542876
0.105;65;314;1786;0.809591681881
0.105;65;238;1786;0.871764655748
0.105;65;234;1786;0.872449671337
0.105;70;291;1608;0.808572671604
0.105;70;222;1608;0.870213613075
0.105;75;264;1459;0.807106848498
0.105;75;202;1459;0.868984455986
0.105;80;244;1333;0.807944379402
0.105;80;191;1333;0.868090462522
0.105;80;190;1333;0.868300466109
0.105;85;224;1208;0.79714313861
0.105;85;174;1208;0.867369835079
0.105;90;213;1118;0.794237188294
0.105;90;166;1118;0.867405851569
0.105;90;165;1118;0.867408078537
0.105;95;191;992;0.798889801385
0.105;95;148;992;0.865449602642
0.105;100;172;902;0.798073896348
0.105;100;134;902;0.864808698744
0.105;105;163;849;0.797569995083
0.105;105;128;849;0.866035851187
0.105;110;161;811;0.795280193995
0.105;110;126;811;0.865769259942
0.105;115;150;766;0.798638760158
0.105;115;116;766;0.866257059678
0.105;120;141;716;0.795418056327
0.105;120;109;716;0.863546278045
0.105;125;134;676;0.796759298165
0.105;125;104;676;0.862020220232
0.105;130;130;643;0.798717714239
0.105;130;101;643;0.862683054302
0.105;135;125;607;0.797303461128
0.105;135;98;607;0.861941985184
0.105;140;122;583;0.798390294079
0.105;140;96;583;0.860882126441
0.105;145;118;548;0.79565819167
0.105;145;90;548;0.859326440471
0.105;150;115;528;0.797063735516
0.105;150;89;528;0.860126194941
0.105;155;114;508;0.797250283797
0.105;155;89;508;0.86070981436
0.105;160;112;486;0.795313680853
0.105;160;88;486;0.859204897117
0.105;165;109;463;0.795325220756
0.105;165;88;463;0.858363896158
0.105;170;105;440;0.793318408269
0.105;170;84;440;0.859433357915
0.105;175;103;416;0.787077798299
0.105;175;81;416;0.856775654706
0.105;180;93;393;0.788798316771
0.105;180;73;393;0.856208130684
0.105;185;89;375;0.788949634253
0.105;185;69;375;0.854891479896
0.105;190;84;352;0.791573954238
0.105;190;65;352;0.852326965845
0.105;195;81;340;0.79414561212
0.105;195;65;340;0.852058568609
0.105;200;77;323;0.803125220338
0.105;200;63;323;0.852535724731
0.11;10;1041;12773;0.795631649514
0.11;10;472;12773;0.881548760373
0.11;10;428;12773;0.882619134108
0.11;15;1067;10650;0.811536144793
0.11;15;606;10650;0.887324219689
0.11;15;581;10650;0.890409780661
0.11;20;981;8750;0.824493941641
0.11;20;618;8750;0.893621664488
0.11;20;599;8750;0.894206826517
0.11;25;858;6837;0.827880292051
0.11;25;570;6837;0.89385804652
0.11;25;555;6837;0.894605128419
0.11;30;697;5360;0.825370635204
0.11;30;470;5360;0.891799718506
0.11;30;461;5360;0.892198645889
0.11;35;590;4268;0.823430405363
0.11;35;409;4268;0.887852097532
0.11;35;403;4268;0.888532152723
0.11;40;512;3514;0.814762035678
0.11;40;366;3514;0.880450954017
0.11;40;358;3514;0.881189106541
0.11;45;437;2921;0.814045731379
0.11;45;326;2921;0.878328906786
0.11;45;320;2921;0.879119697422
0.11;50;392;2490;0.811199344038
0.11;50;295;2490;0.875417699297
0.11;50;289;2490;0.87607078684
0.11;55;351;2147;0.812216165107
0.11;55;260;2147;0.872993192758
0.11;55;256;2147;0.873445123914
0.11;60;317;1890;0.808278961576
0.11;60;232;1890;0.87041324796
0.11;60;228;1890;0.870891704832
0.11;65;288;1687;0.808926848436
0.11;65;220;1687;0.87047522466
0.11;65;216;1687;0.871195591842
0.11;70;271;1519;0.806336237425
0.11;70;207;1519;0.869016017249
0.11;75;244;1378;0.805889665539
0.11;75;187;1378;0.867629480362
0.11;80;227;1264;0.804701564213
0.11;80;177;1264;0.866578400716
0.11;80;176;1264;0.866791285474
0.11;85;210;1152;0.795936871307
0.11;85;164;1152;0.865954287386
0.11;90;198;1066;0.793614458873
0.11;90;156;1066;0.865895339695
0.11;90;155;1066;0.865940681058
0.11;95;180;954;0.797514439623
0.11;95;140;954;0.864527410762
0.11;100;160;865;0.796904505003
0.11;100;126;865;0.86366506556
0.11;105;153;813;0.794899408003
0.11;105;120;813;0.863372427365
0.11;110;152;778;0.79219910154
0.11;110;119;778;0.863099733929
0.11;115;141;735;0.795527286122
0.11;115;109;735;0.863415993569
0.11;120;133;689;0.792423790821
0.11;120;103;689;0.860725626427
0.11;125;129;654;0.792638860468
0.11;125;100;654;0.859259913651
0.11;130;124;622;0.795393414785
0.11;130;96;622;0.860014603909
0.11;135;120;589;0.794330515775
0.11;135;94;589;0.859604210436
0.11;140;117;565;0.795364300179
0.11;140;92;565;0.858467430157
0.11;145;114;533;0.792739445963
0.11;145;87;533;0.856681542524
0.11;150;111;514;0.794149340921
0.11;150;86;514;0.857298774157
0.11;155;110;495;0.794384676951
0.11;155;86;495;0.857884554705
0.11;160;108;473;0.793133699937
0.11;160;85;473;0.856398717007
0.11;165;105;451;0.792284861289
0.11;165;83;451;0.855709491419
0.11;170;102;430;0.790342538226
0.11;170;81;430;0.857172579413
0.11;175;101;408;0.784343094379
0.11;175;79;408;0.854792307618
0.11;180;90;383;0.785394370262
0.11;180;70;383;0.853354019524
0.11;185;86;366;0.785709948447
0.11;185;66;366;0.852190700357
0.11;190;81;343;0.788237198072
0.11;190;62;343;0.849477535743
0.11;195;78;331;0.790746640638
0.11;195;62;331;0.84917880848
0.11;200;74;314;0.799746791691
0.11;200;60;314;0.849572779013
0.115;10;1026;12147;0.800234462828
0.115;10;470;12147;0.882848655417
0.115;10;424;12147;0.884478961325
0.115;15;1051;10151;0.811704075693
0.115;15;600;10151;0.889594503802
0.115;15;573;10151;0.891509161999
0.115;20;953;8348;0.828421695096
0.115;20;606;8348;0.894224086665
0.115;20;590;8348;0.894669374789
0.115;25;818;6501;0.831316149717
0.115;25;552;6501;0.894142309378
0.115;25;543;6501;0.894575548721
0.115;30;660;5087;0.829790315822
0.115;30;452;5087;0.891387464381
0.115;30;445;5087;0.891649374828
0.115;35;560;4058;0.828028541428
0.115;35;393;4058;0.886876879445
0.115;35;389;4058;0.887505075724
0.115;40;483;3331;0.823547255307
0.115;40;346;3331;0.880317833388
0.115;40;341;3331;0.880884486668
0.115;45;417;2770;0.822675783386
0.115;45;313;2770;0.877951716383
0.115;45;308;2770;0.878566081776
0.115;50;371;2365;0.819259830483
0.115;50;280;2365;0.875112931797
0.115;50;275;2365;0.875533672546
0.115;55;332;2043;0.817458934374
0.115;55;246;2043;0.872255997573
0.115;55;242;2043;0.872636000908
0.115;60;300;1799;0.815752774277
0.115;60;221;1799;0.869319160296
0.115;60;217;1799;0.869844165312
0.115;65;276;1603;0.801900824261
0.115;65;209;1603;0.867409860905
0.115;65;204;1603;0.868117992412
0.115;70;258;1447;0.799976639662
0.115;70;199;1447;0.865119339218
0.115;70;198;1447;0.865296425568
0.115;75;233;1310;0.796062212292
0.115;75;178;1310;0.863352127011
0.115;75;177;1310;0.863542149312
0.115;80;215;1200;0.805264239164
0.115;80;167;1200;0.862219052206
0.115;80;165;1200;0.862674662765
0.115;85;199;1091;0.795365619491
0.115;85;155;1091;0.860945323271
0.115;85;154;1091;0.861161974649
0.115;90;188;1007;0.792762229133
0.115;90;145;1007;0.860389259775
0.115;90;143;1007;0.860680093563
0.115;95;169;900;0.792275151808
0.115;95;129;900;0.858948298696
0.115;95;128;900;0.859186881501
0.115;100;150;819;0.791249063946
0.115;100;116;819;0.857966095201
0.115;100;115;819;0.858215599894
0.115;105;144;769;0.786680452813
0.115;105;111;769;0.857402355922
0.115;110;143;734;0.783506324857
0.115;110;110;734;0.85720781454
0.115;115;134;695;0.785881080998
0.115;115;101;695;0.857716393196
0.115;120;127;653;0.783288710306
0.115;120;96;653;0.85502749424
0.115;125;121;620;0.786072064022
0.115;125;93;620;0.853573529692
0.115;130;116;588;0.78909966178
0.115;130;89;588;0.854319913908
0.115;135;112;555;0.787969064009
0.115;135;87;555;0.853847821737
0.115;140;110;533;0.78900541166
0.115;140;86;533;0.852519765107
0.115;145;106;502;0.786500036164
0.115;145;81;502;0.850842133346
0.115;150;103;483;0.78782949025
0.115;150;80;483;0.851371554842
0.115;155;102;465;0.787246405976
0.115;155;80;465;0.852058556694
0.115;160;101;446;0.785215161299
0.115;160;78;446;0.85070398141
0.115;165;98;424;0.784054074891
0.115;165;76;424;0.849777883112
0.115;170;95;406;0.782411898171
0.115;170;74;406;0.851100858387
0.115;175;93;385;0.779086352184
0.115;175;73;385;0.848487168492
0.115;180;85;366;0.77962585727
0.115;180;66;366;0.847930976493
0.115;185;81;349;0.779822383241
0.115;185;62;349;0.84658119243
0.115;190;76;326;0.782263725793
0.115;190;58;326;0.843495503306
0.115;195;73;314;0.78476760166
0.115;195;58;314;0.843115590186
0.115;200;69;297;0.793917864816
0.115;200;56;297;0.843196939076
0.12;10;978;11558;0.812225319437
0.12;10;462;11558;0.882233872229
0.12;10;423;11558;0.883570828971
0.12;15;1001;9652;0.81655422597
0.12;15;581;9652;0.887552506372
0.12;15;560;9652;0.889274882519
0.12;15;559;9652;0.889277443948
0.12;20;915;7932;0.829421209999
0.12;20;589;7932;0.890484135151
0.12;20;573;7932;0.891841958103
0.12;25;788;6170;0.831422023023
0.12;25;531;6170;0.890994526382
0.12;25;523;6170;0.891401695594
0.12;30;629;4820;0.823886680104
0.12;30;427;4820;0.887829975415
0.12;30;422;4820;0.887991995547
0.12;35;525;3838;0.819488261424
0.12;35;369;3838;0.882855806502
0.12;35;365;3838;0.883537236908
0.12;40;455;3160;0.821172838259
0.12;40;329;3160;0.875949561761
0.12;40;324;3160;0.876422472792
0.12;45;391;2624;0.82245478301
0.12;45;297;2624;0.873158434016
0.12;45;291;2624;0.873836620647
0.12;50;345;2239;0.819497688
0.12;50;263;2239;0.870188243441
0.12;50;258;2239;0.870645562438
0.12;55;311;1939;0.816565280679
0.12;55;230;1939;0.867311666572
0.12;55;227;1939;0.867640791927
0.12;60;280;1711;0.814027732537
0.12;60;205;1711;0.864387120515
0.12;60;201;1711;0.864944708788
0.12;65;258;1530;0.801048174203
0.12;65;193;1530;0.862647455922
0.12;65;188;1530;0.863398041084
0.12;70;240;1376;0.7986805763
0.12;70;182;1376;0.860158984316
0.12;70;181;1376;0.860346464994
0.12;75;217;1243;0.795003217386
0.12;75;161;1243;0.857709463088
0.12;75;160;1243;0.857908925702
0.12;80;202;1137;0.793542713862
0.12;80;152;1137;0.856474160355
0.12;80;150;1137;0.856956221629
0.12;85;188;1040;0.794866778145
0.12;85;144;1040;0.855359688696
0.12;85;142;1040;0.855590644543
0.12;90;179;962;0.792196645265
0.12;90;139;962;0.854989836828
0.12;90;137;962;0.855328619574
0.12;95;160;862;0.792294277374
0.12;95;123;862;0.853807446555
0.12;95;122;862;0.854053330122
0.12;100;143;781;0.789940056255
