dispth;eth;comnum;vcount;modularity
0.075;105;607;6431;0.696785801813
0.075;105;376;6431;0.7636151386
0.075;105;368;6431;0.763995319685
0.075;110;581;6041;0.697389896004
0.075;110;362;6041;0.763524193375
0.075;110;356;6041;0.763677811047
0.075;115;552;5704;0.699187821621
0.075;115;342;5704;0.763201660165
0.075;115;337;5704;0.763460439606
0.075;120;528;5407;0.698386927657
0.075;120;331;5407;0.763427913491
0.075;120;325;5407;0.763767050739
0.075;125;507;5127;0.6979223262
0.075;125;323;5127;0.763318738791
0.075;125;317;5127;0.76357776579
0.075;130;494;4875;0.69908949122
0.075;130;315;4875;0.763529229113
0.075;130;308;4875;0.763763969824
0.075;135;474;4623;0.698629237586
0.075;135;298;4623;0.763402478155
0.075;135;291;4623;0.763669248432
0.075;140;449;4408;0.699372185014
0.075;140;282;4408;0.762927193879
0.075;140;276;4408;0.76314715877
0.075;145;438;4216;0.700056890752
0.075;145;281;4216;0.762342553139
0.075;145;275;4216;0.762577036678
0.075;150;426;4040;0.692574987639
0.075;150;279;4040;0.762161057717
0.075;150;274;4040;0.762400118323
0.075;155;420;3894;0.692485505377
0.075;155;275;3894;0.76248623314
0.075;155;270;3894;0.762735582346
0.075;160;398;3715;0.693759737049
0.075;160;261;3715;0.762697703475
0.075;160;255;3715;0.763336046749
0.075;165;384;3570;0.691990502236
0.075;165;249;3570;0.762084313371
0.075;165;243;3570;0.762746966229
0.075;170;370;3408;0.69161248928
0.075;170;242;3408;0.761434073509
0.075;170;237;3408;0.762086123593
0.075;175;351;3275;0.691610932992
0.075;175;228;3275;0.761238922572
0.075;175;223;3275;0.761910337097
0.075;180;340;3155;0.689871485181
0.075;180;221;3155;0.760648397399
0.075;180;216;3155;0.761341593187
0.075;185;322;3025;0.689083821329
0.075;185;213;3025;0.760507000716
0.075;185;208;3025;0.76122240852
0.075;190;308;2909;0.689511557278
0.075;190;205;2909;0.761042543639
0.075;190;200;2909;0.761777258679
0.075;195;302;2805;0.710152425389
0.075;195;199;2805;0.761279018833
0.075;195;194;2805;0.762042899649
0.075;200;292;2717;0.682264403509
0.075;200;191;2717;0.761283935518
0.075;200;186;2717;0.762078965631
0.08;10;888;30142;0.685757137502
0.08;10;188;30142;0.727906478865
0.08;10;153;30142;0.72830128583
0.08;15;1052;27375;0.696419977124
0.08;15;343;27375;0.738535602541
0.08;15;301;27375;0.739024267279
0.08;15;300;27375;0.739024846389
0.08;20;1200;25052;0.70281813847
0.08;20;478;25052;0.746415240562
0.08;20;448;25052;0.747018259166
0.08;25;1283;23083;0.708936524518
0.08;25;579;23083;0.751531508565
0.08;25;550;23083;0.751878448818
0.08;30;1347;21607;0.71480551989
0.08;30;665;21607;0.755511517611
0.08;30;634;21607;0.755908117437
0.08;30;633;21607;0.755910959788
0.08;35;1371;20308;0.719117460749
0.08;35;725;20308;0.759328993318
0.08;35;704;20308;0.7595313229
0.08;35;703;20308;0.759532088986
0.08;40;1350;18737;0.722731875268
0.08;40;756;18737;0.761401378189
0.08;40;738;18737;0.761541578614
0.08;40;737;18737;0.76154697742
0.08;45;1276;16910;0.72522878869
0.08;45;730;16910;0.763236533951
0.08;45;715;16910;0.763501191628
0.08;50;1187;15077;0.725740101481
0.08;50;673;15077;0.764029979179
0.08;50;661;15077;0.76428021987
0.08;55;1111;13504;0.72551435752
0.08;55;626;13504;0.764346512559
0.08;55;617;13504;0.764423547975
0.08;60;1027;12181;0.725214822189
0.08;60;585;12181;0.764875914344
0.08;60;578;12181;0.765072471828
0.08;65;931;11002;0.726062334965
0.08;65;546;11002;0.764386003976
0.08;65;539;11002;0.764580880916
0.08;70;867;10009;0.726191288684
0.08;70;511;10009;0.764530094938
0.08;70;505;10009;0.764698604755
0.08;75;814;9183;0.712755081772
0.08;75;491;9183;0.762797243051
0.08;75;484;9183;0.762970597302
0.08;80;764;8487;0.727721552194
0.08;80;463;8487;0.764086795799
0.08;80;456;8487;0.764281835452
0.08;85;713;7891;0.728574465821
0.08;85;439;7891;0.763450765166
0.08;85;431;7891;0.763649083759
0.08;90;676;7327;0.728625502727
0.08;90;421;7327;0.763172219184
0.08;90;414;7327;0.763513999961
0.08;95;639;6820;0.714785784135
0.08;95;396;6820;0.762326218612
0.08;95;388;6820;0.76263928489
0.08;100;608;6390;0.71411795949
0.08;100;383;6390;0.76238782397
0.08;100;376;6390;0.762748698832
0.08;105;590;6043;0.715342465154
0.08;105;373;6043;0.762276926474
0.08;105;366;6043;0.762770991739
0.08;110;569;5672;0.715308633814
0.08;110;351;5672;0.761946315394
0.08;110;347;5672;0.762196981862
0.08;115;543;5353;0.716775739822
0.08;115;332;5353;0.761960403384
0.08;115;328;5353;0.762268920316
0.08;120;514;5067;0.716172421317
0.08;120;323;5067;0.761876871498
0.08;120;317;5067;0.76240564885
0.08;125;490;4802;0.716067846462
0.08;125;313;4802;0.76177065437
0.08;125;307;4802;0.762244144895
0.08;130;478;4560;0.715940312877
0.08;130;303;4560;0.761872924579
0.08;130;297;4560;0.762172370669
0.08;135;458;4330;0.715193915438
0.08;135;290;4330;0.761479027527
0.08;135;283;4330;0.762007325075
0.08;140;434;4134;0.710530221199
0.08;140;277;4134;0.761333646089
0.08;140;272;4134;0.761587111686
0.08;145;424;3961;0.711645887634
0.08;145;276;3961;0.761118722664
0.08;145;271;3961;0.761381296415
0.08;150;414;3791;0.71838437991
0.08;150;272;3791;0.761325439997
0.08;150;266;3791;0.761725925295
0.08;155;408;3656;0.697320233376
0.08;155;268;3656;0.760559299454
0.08;155;262;3656;0.760989361635
0.08;160;389;3490;0.698785986062
0.08;160;255;3490;0.761265954751
0.08;160;249;3490;0.76179167109
0.08;165;373;3351;0.703371306799
0.08;165;242;3351;0.760570145755
0.08;165;237;3351;0.76084835745
0.08;170;358;3198;0.702694214721
0.08;170;236;3198;0.760075988947
0.08;170;232;3198;0.760340906009
0.08;175;341;3070;0.70287010917
0.08;175;224;3070;0.759516007838
0.08;175;221;3070;0.759743752283
0.08;180;331;2952;0.701404974072
0.08;180;218;2952;0.759055126192
0.08;180;215;2952;0.759203908403
0.08;185;314;2825;0.708827320413
0.08;185;210;2825;0.75889774426
0.08;185;206;2825;0.759060431947
0.08;190;301;2721;0.701881067276
0.08;190;202;2721;0.758385591855
0.08;190;197;2721;0.758561892096
0.08;195;298;2621;0.695555599842
0.08;195;197;2621;0.757974652466
0.08;195;192;2621;0.75816189573
0.08;200;290;2543;0.68773505787
0.08;200;189;2543;0.758060792364
0.08;200;185;2543;0.758294222413
0.085;10;892;28608;0.691848393161
0.085;10;203;28608;0.730672967654
0.085;10;166;28608;0.731167669087
0.085;10;165;28608;0.731170974645
0.085;15;1046;26047;0.705917782659
0.085;15;343;26047;0.740908199266
0.085;15;304;26047;0.741620185081
0.085;20;1188;23856;0.709848479497
0.085;20;473;23856;0.748868957759
0.085;20;442;23856;0.749627727016
0.085;25;1292;21990;0.71468078352
0.085;25;584;21990;0.754109322532
0.085;25;550;21990;0.754423050761
0.085;25;549;21990;0.754425840536
0.085;30;1340;20573;0.720248839195
0.085;30;673;20573;0.757674717919
0.085;30;642;20573;0.758160610803
0.085;30;640;20573;0.758165988446
0.085;35;1368;19315;0.724836889012
0.085;35;728;19315;0.762062758999
0.085;35;707;19315;0.762267945246
0.085;35;705;19315;0.762271597551
0.085;40;1349;17807;0.727706557584
0.085;40;753;17807;0.764194648776
0.085;40;736;17807;0.764375181393
0.085;45;1278;16058;0.728998062205
0.085;45;723;16058;0.765899126446
0.085;45;711;16058;0.766037773906
0.085;50;1182;14324;0.729969405191
0.085;50;672;14324;0.766350322239
0.085;50;663;14324;0.766462176845
0.085;55;1102;12829;0.72849673367
0.085;55;627;12829;0.766957004423
0.085;55;620;12829;0.767058151949
0.085;60;1011;11565;0.708321278252
0.085;60;583;11565;0.766839428585
0.085;60;577;11565;0.766916467608
0.085;65;917;10447;0.709213543592
0.085;65;541;10447;0.766650548182
0.085;65;536;10447;0.766729154739
0.085;70;861;9515;0.730798069564
0.085;70;513;9515;0.76708264576
0.085;70;506;9515;0.767194278007
0.085;75;805;8735;0.732380931956
0.085;75;487;8735;0.766958924988
0.085;75;480;8735;0.7670765218
0.085;80;751;8062;0.730752195151
0.085;80;453;8062;0.766724578369
0.085;80;445;8062;0.766849595631
0.085;85;706;7510;0.730784176372
0.085;85;434;7510;0.766136795314
0.085;85;426;7510;0.76624798273
0.085;90;665;6972;0.72562059916
0.085;90;417;6972;0.765724679689
0.085;90;410;6972;0.766035690791
0.085;95;622;6491;0.733258722026
0.085;95;392;6491;0.76590495358
0.085;95;384;6491;0.766307734052
0.085;100;593;6080;0.732254457815
0.085;100;375;6080;0.766531008224
0.085;100;366;6080;0.766981679403
0.085;105;573;5749;0.717943980928
0.085;105;367;5749;0.765683113727
0.085;105;360;5749;0.766236407582
0.085;110;550;5406;0.719090069942
0.085;110;349;5406;0.765555823123
0.085;110;343;5406;0.765958917777
0.085;115;522;5098;0.721265329035
0.085;115;328;5098;0.765613528095
0.085;115;322;5098;0.766073459595
0.085;120;495;4826;0.720325923895
0.085;120;314;4826;0.765238282098
0.085;120;306;4826;0.76591819002
0.085;125;477;4568;0.699251680449
0.085;125;302;4568;0.763995867896
0.085;125;295;4568;0.764570531628
0.085;130;460;4340;0.714584688693
0.085;130;292;4340;0.765109555365
0.085;130;285;4340;0.765493829149
0.085;135;445;4122;0.699799632336
0.085;135;279;4122;0.764312046431
0.085;135;271;4122;0.764943336356
0.085;140;426;3929;0.700582730223
0.085;140;266;3929;0.763659195256
0.085;140;261;3929;0.763970351183
0.085;145;421;3766;0.701331546376
0.085;145;266;3766;0.763485509125
0.085;145;260;3766;0.763806615177
0.085;150;406;3606;0.7013706153
0.085;150;264;3606;0.763724441748
0.085;150;258;3606;0.764218362268
0.085;155;401;3475;0.69172044204
0.085;155;260;3475;0.763523643023
0.085;155;254;3475;0.764033252302
0.085;160;384;3316;0.691674682634
0.085;160;249;3316;0.763567244257
0.085;160;243;3316;0.764211973891
0.085;165;368;3182;0.699442777682
0.085;165;236;3182;0.763033956466
0.085;165;232;3182;0.763338902444
0.085;170;355;3036;0.691274585026
0.085;170;229;3036;0.762482233694
0.085;170;226;3036;0.762757684002
0.085;175;337;2915;0.690541171128
0.085;175;219;2915;0.761862712774
0.085;175;215;2915;0.762147434853
0.085;180;325;2806;0.69966233764
0.085;180;212;2806;0.761265724218
0.085;180;208;2806;0.761477388074
0.085;185;305;2679;0.698875642221
0.085;185;201;2679;0.760305619392
0.085;185;197;2679;0.76053405049
0.085;190;299;2584;0.689976968248
0.085;190;194;2584;0.760112347715
0.085;190;190;2584;0.760345540664
0.085;195;293;2489;0.689495351673
0.085;195;189;2489;0.760067182179
0.085;195;185;2489;0.760312084191
0.085;200;282;2414;0.691318601073
0.085;200;182;2414;0.760214385413
0.085;200;179;2414;0.760390617221
0.09;10;914;27100;0.697100471257
0.09;10;231;27100;0.732377535649
0.09;10;190;27100;0.732840906339
0.09;15;1066;24633;0.702713551839
0.09;15;362;24633;0.742780449749
0.09;15;323;24633;0.743166900827
0.09;15;322;24633;0.743167691722
0.09;20;1201;22533;0.711246573314
0.09;20;510;22533;0.747872708144
0.09;20;478;22533;0.748705721741
0.09;25;1283;20739;0.717160180292
0.09;25;612;20739;0.75341807551
0.09;25;579;20739;0.753839029173
0.09;25;578;20739;0.753842155088
0.09;30;1337;19364;0.72171887521
0.09;30;693;19364;0.756938675462
0.09;30;663;19364;0.757425952267
0.09;30;662;19364;0.757426723695
0.09;35;1354;18182;0.72569241898
0.09;35;744;18182;0.760837125439
0.09;35;724;18182;0.761164502931
0.09;35;723;18182;0.761166381662
0.09;40;1323;16720;0.727818229744
0.09;40;770;16720;0.762562433753
0.09;40;752;16720;0.762915669355
0.09;45;1261;15082;0.70132362734
0.09;45;732;15082;0.763829775858
0.09;45;718;15082;0.764067197974
0.09;50;1162;13435;0.70847676315
0.09;50;672;13435;0.764020846162
0.09;50;660;13435;0.764244236852
0.09;55;1092;12033;0.701363781193
0.09;55;625;12033;0.763919450488
0.09;55;617;12033;0.764102339111
0.09;60;990;10830;0.708650521601
0.09;60;581;10830;0.76402473051
0.09;60;574;10830;0.764112560752
0.09;65;895;9774;0.70933695097
0.09;65;536;9774;0.763826653919
0.09;65;530;9774;0.763919435157
0.09;70;846;8923;0.703662734286
0.09;70;509;8923;0.762859814784
0.09;70;502;8923;0.762979011159
0.09;75;797;8183;0.703733126307
0.09;75;482;8183;0.761912775274
0.09;75;475;8183;0.762322770641
0.09;80;747;7548;0.704774264757
0.09;80;452;7548;0.76242304086
0.09;80;443;7548;0.762908753907
0.09;85;705;7039;0.704585806191
0.09;85;432;7039;0.76186106375
0.09;85;425;7039;0.762154247193
0.09;90;662;6522;0.704429761392
0.09;90;414;6522;0.760628162389
0.09;90;409;6522;0.761129985701
0.09;95;628;6079;0.71142631632
0.09;95;393;6079;0.761388935444
0.09;95;388;6079;0.761826869968
0.09;100;595;5696;0.710679855604
0.09;100;379;5696;0.760938774271
0.09;100;372;5696;0.761713039051
0.09;105;571;5384;0.710558719864
0.09;105;367;5384;0.760661047426
0.09;105;360;5384;0.761321941195
0.09;110;546;5058;0.71086226755
0.09;110;347;5058;0.76058079382
0.09;110;341;5058;0.760846803067
0.09;115;513;4772;0.712587452034
0.09;115;323;4772;0.759939225926
0.09;115;317;4772;0.760469157067
0.09;120;489;4515;0.712191901232
0.09;120;310;4515;0.760724488051
0.09;120;303;4515;0.761266255952
0.09;125;468;4273;0.711137886934
0.09;125;298;4273;0.760178858161
0.09;125;291;4273;0.76065792858
0.09;130;452;4061;0.712425594773
0.09;130;289;4061;0.760272936535
0.09;130;282;4061;0.760726029623
0.09;135;431;3857;0.711662937798
0.09;135;277;3857;0.759756303341
0.09;135;270;3857;0.760209911477
0.09;140;413;3674;0.697520327159
0.09;140;266;3674;0.758627471478
0.09;140;261;3674;0.758858310243
0.09;145;405;3514;0.698047858007
0.09;145;262;3514;0.758263621137
0.09;145;257;3514;0.758467316002
0.09;150;394;3368;0.698134050065
0.09;150;263;3368;0.758579716372
0.09;150;259;3368;0.758779244915
0.09;155;390;3247;0.68811470725
0.09;155;261;3247;0.758287699962
0.09;155;258;3247;0.758475024545
0.09;160;377;3106;0.687783683444
0.09;160;252;3106;0.758389017245
0.09;160;250;3106;0.758510505701
0.09;165;364;2986;0.696222271406
0.09;165;242;2986;0.757365578129
0.09;165;238;2986;0.757544283041
0.09;170;351;2849;0.687496326386
0.09;170;238;2849;0.757031286036
0.09;170;235;2849;0.75718190022
0.09;175;335;2735;0.686577172409
0.09;175;226;2735;0.756326951142
0.09;175;223;2735;0.756507888569
0.09;180;322;2626;0.695700941652
0.09;180;217;2626;0.755337041696
0.09;180;214;2626;0.755497598328
0.09;185;301;2509;0.694721109064
0.09;185;207;2509;0.754392735115
0.09;185;204;2509;0.754559501612
0.09;190;294;2423;0.685500258181
0.09;190;201;2423;0.754207217918
0.09;190;198;2423;0.754398101321
0.09;195;288;2333;0.685136681317
0.09;195;194;2333;0.754107937068
0.09;195;192;2333;0.754268850366
0.09;200;278;2261;0.687377367034
0.09;200;188;2261;0.7544070142
0.09;200;186;2261;0.754571603205
0.095;10;904;25712;0.698414077489
0.095;10;233;25712;0.730443101308
0.095;10;193;25712;0.731327598666
0.095;15;1062;23389;0.698520015696
0.095;15;364;23389;0.739774655036
0.095;15;322;23389;0.7411823611
0.095;15;321;23389;0.74118309195
0.095;20;1203;21428;0.705742307704
0.095;20;506;21428;0.746547652866
0.095;20;474;21428;0.747632570204
0.095;25;1285;19714;0.712655564893
0.095;25;615;19714;0.750690103616
0.095;25;583;19714;0.751756201557
0.095;25;581;19714;0.751767395527
0.095;30;1327;18431;0.718388297978
0.095;30;695;18431;0.754029441059
0.095;30;662;18431;0.75503689581
0.095;30;659;18431;0.755045041862
0.095;35;1351;17290;0.719415430228
0.095;35;748;17290;0.758041061086
0.095;35;724;17290;0.758865691637
0.095;35;723;17290;0.758867655852
0.095;40;1321;15908;0.716651929642
0.095;40;774;15908;0.760041758616
0.095;40;758;15908;0.76066089267
0.095;45;1252;14357;0.717711175222
0.095;45;747;14357;0.761998363246
0.095;45;730;14357;0.762337739199
0.095;50;1155;12757;0.718136480587
0.095;50;688;12757;0.762131583695
0.095;50;672;12757;0.762505739941
0.095;55;1078;11431;0.717046645823
0.095;55;639;11431;0.762009764476
0.095;55;627;11431;0.762425859151
0.095;60;968;10299;0.714962136082
0.095;60;581;10299;0.762394735686
0.095;60;572;10299;0.762837628945
0.095;65;873;9296;0.7232095924
0.095;65;546;9296;0.762383894197
0.095;65;538;9296;0.762664284992
0.095;70;826;8504;0.722039208344
0.095;70;520;8504;0.762134007713
0.095;70;511;8504;0.762559767755
0.095;75;769;7791;0.720116947081
0.095;75;489;7791;0.761624742987
0.095;75;482;7791;0.762071956333
0.095;80;716;7195;0.715901095652
0.095;80;464;7195;0.761095409875
0.095;80;455;7195;0.761503535311
0.095;85;685;6711;0.715204787918
0.095;85;447;6711;0.759837659229
0.095;85;441;6711;0.760124585034
0.095;90;650;6208;0.702858281107
0.095;90;418;6208;0.757993316553
0.095;90;410;6208;0.758620178216
0.095;95;617;5787;0.703528352449
0.095;95;397;5787;0.758363149659
0.095;95;391;5787;0.758888275321
0.095;100;584;5417;0.703335291352
0.095;100;384;5417;0.757363628764
0.095;100;375;5417;0.758184122037
0.095;105;559;5112;0.702230097486
0.095;105;368;5112;0.757035774013
0.095;105;360;5112;0.75778337536
0.095;110;535;4807;0.700946904732
0.095;110;344;4807;0.757568082922
0.095;110;340;4807;0.757772125478
0.095;115;506;4530;0.679970239254
0.095;115;320;4530;0.756339694915
0.095;115;313;4530;0.756871040575
0.095;120;477;4285;0.694365884018
0.095;120;306;4285;0.756387979934
0.095;120;301;4285;0.75691338271
0.095;125;459;4057;0.693468205739
0.095;125;296;4057;0.756134006584
0.095;125;291;4057;0.756588608899
0.095;130;442;3852;0.680457839695
0.095;130;286;3852;0.75570341553
0.095;130;279;3852;0.756142697842
0.095;135;418;3664;0.677766106127
0.095;135;275;3664;0.754927358675
0.095;135;268;3664;0.755330399257
0.095;140;401;3488;0.681966050314
0.095;140;267;3488;0.754563090507
0.095;140;261;3488;0.75475751825
0.095;145;389;3339;0.70436065208
0.095;145;270;3339;0.755463604791
0.095;145;264;3339;0.755661722088
0.095;150;378;3203;0.704069252394
0.095;150;267;3203;0.7549893739
0.095;150;264;3203;0.755112441523
0.095;155;374;3084;0.701712366324
0.095;155;264;3084;0.754868839636
0.095;155;261;3084;0.754998873375
0.095;160;362;2953;0.701726841633
0.095;160;256;2953;0.755110793056
0.095;160;254;2953;0.755237480037
0.095;165;350;2838;0.701376967319
0.095;165;247;2838;0.753385403265
0.095;165;244;2838;0.753570250373
0.095;170;340;2709;0.702662643168
0.095;170;242;2709;0.75291754948
0.095;170;240;2709;0.753063870377
0.095;175;325;2599;0.67856483783
0.095;175;223;2599;0.751761506499
0.095;175;221;2599;0.751912845074
0.095;180;317;2499;0.681811580032
0.095;180;219;2499;0.751637842985
0.095;180;217;2499;0.75179522015
0.095;185;297;2388;0.682558744649
0.095;185;210;2388;0.750486823219
0.095;185;208;2388;0.750650897502
0.095;190;288;2306;0.682508835528
0.095;190;204;2306;0.750339275477
0.095;190;202;2306;0.750506583682
0.095;195;281;2216;0.682516480165
0.095;195;197;2216;0.749938991554
0.095;195;195;2216;0.750111051033
0.095;200;269;2145;0.682165349142
0.095;200;188;2145;0.750085604744
0.095;200;186;2145;0.750261762969
0.1;10;883;24468;0.697001314648
0.1;10;225;24468;0.731062772895
0.1;10;188;24468;0.731822435967
0.1;10;187;24468;0.731834619561
0.1;15;1043;22325;0.704196867733
0.1;15;365;22325;0.740334798491
0.1;15;328;22325;0.741125878085
0.1;15;327;22325;0.741128455999
0.1;20;1175;20476;0.708875081435
0.1;20;505;20476;0.7469261147
0.1;20;478;20476;0.747546576822
0.1;20;477;20476;0.74754776434
0.1;25;1254;18850;0.712513212714
0.1;25;613;18850;0.751116580911
0.1;25;585;18850;0.751526760391
0.1;30;1298;17615;0.716822352313
0.1;30;691;17615;0.754184851403
0.1;30;667;17615;0.754731108508
0.1;35;1302;16518;0.720289643306
0.1;35;755;16518;0.756894605321
0.1;35;730;16518;0.758164637612
0.1;35;729;16518;0.758167855248
0.1;40;1273;15189;0.72237617913
0.1;40;772;15189;0.758865938749
0.1;40;753;15189;0.75977449254
0.1;45;1209;13711;0.724010190702
0.1;45;740;13711;0.760994295387
0.1;45;721;13711;0.761373728283
0.1;50;1109;12183;0.724706985548
0.1;50;678;12183;0.760960753269
0.1;50;664;12183;0.761302251044
0.1;55;1031;10917;0.72196874798
0.1;55;627;10917;0.760966281783
0.1;55;618;10917;0.761306423426
0.1;60;937;9840;0.725949055039
0.1;60;572;9840;0.761079370938
0.1;60;565;9840;0.761581533832
0.1;65;848;8912;0.730458001129
0.1;65;540;8912;0.761032260372
0.1;65;533;8912;0.761308512415
0.1;70;809;8156;0.728977585209
0.1;70;517;8156;0.760820047206
0.1;70;510;8156;0.761076317671
0.1;75;746;7467;0.728633175992
0.1;75;476;7467;0.760507745446
0.1;75;470;7467;0.760611476476
0.1;80;693;6892;0.729859339553
0.1;80;453;6892;0.760200373172
0.1;80;448;6892;0.760310409061
0.1;85;659;6431;0.718380015763
0.1;85;436;6431;0.75882477911
0.1;85;430;6431;0.758900877679
0.1;90;614;5946;0.718154384861
0.1;90;411;5946;0.75797135044
0.1;90;403;5946;0.758437441596
0.1;95;596;5548;0.708329483845
0.1;95;394;5548;0.757002722288
0.1;95;386;5548;0.757615874149
0.1;100;562;5191;0.691635339019
0.1;100;376;5191;0.755520798849
0.1;100;366;5191;0.7563764461
0.1;105;537;4896;0.729058037467
0.1;105;365;4896;0.757073220592
0.1;105;355;4896;0.758075455241
0.1;110;518;4615;0.69882139561
0.1;110;337;4615;0.755717255387
0.1;110;331;4615;0.75618624254
0.1;115;490;4353;0.692020434691
0.1;115;315;4353;0.754111950211
0.1;115;308;4353;0.754906965183
0.1;120;453;4118;0.729511003778
0.1;120;306;4118;0.755736688835
0.1;120;301;4118;0.756478007948
0.1;125;434;3905;0.730093578426
0.1;125;297;3905;0.755733831874
0.1;125;292;3905;0.756404074858
0.1;130;422;3714;0.7154807167
0.1;130;286;3714;0.754685994913
0.1;130;280;3714;0.755336592677
0.1;135;406;3535;0.682834185399
0.1;135;270;3535;0.752856270447
0.1;135;264;3535;0.753486534237
0.1;140;384;3363;0.71474655447
0.1;140;265;3363;0.753635933458
0.1;140;260;3363;0.754034717381
0.1;145;376;3220;0.715197827026
0.1;145;264;3220;0.753104635706
0.1;145;258;3220;0.753476789596
0.1;150;365;3089;0.715154316647
0.1;150;263;3089;0.752803437433
0.1;150;259;3089;0.753105839276
0.1;155;360;2974;0.705722370955
0.1;155;255;2974;0.752555870561
0.1;155;251;2974;0.752819685032
0.1;160;356;2850;0.680213943463
0.1;160;244;2850;0.751904220717
0.1;160;241;2850;0.75217779365
0.1;165;347;2736;0.680881994061
0.1;165;234;2736;0.749997946253
0.1;165;230;2736;0.750203884592
0.1;170;329;2605;0.705987725146
0.1;170;232;2605;0.750687699368
0.1;170;230;2605;0.750839468032
0.1;175;318;2498;0.686254149278
0.1;175;217;2498;0.748070289998
0.1;175;215;2498;0.748227339884
0.1;180;308;2408;0.686814913754
0.1;180;210;2408;0.74780254806
0.1;180;208;2408;0.747965590173
0.1;185;289;2304;0.709029710148
0.1;185;206;2304;0.747337412751
0.1;185;204;2304;0.747507567092
0.1;190;276;2225;0.710445075749
0.1;190;200;2225;0.747316304397
0.1;190;198;2225;0.747489843431
0.1;195;266;2136;0.711335576716
0.1;195;193;2136;0.747489360511
0.1;195;191;2136;0.747667948762
0.1;200;262;2067;0.685731300547
0.1;200;186;2067;0.746223445425
0.1;200;184;2067;0.746406156552
0.105;10;913;23297;0.700458439914
0.105;10;243;23297;0.738145353455
0.105;10;198;23297;0.739018839602
0.105;15;1037;21232;0.713777698564
0.105;15;370;21232;0.747332954273
0.105;15;334;21232;0.748152442319
0.105;15;333;21232;0.748156021275
0.105;20;1141;19483;0.715587102148
0.105;20;510;19483;0.75388039744
0.105;20;482;19483;0.754667227712
0.105;20;481;19483;0.754669312711
0.105;25;1219;17934;0.722171640255
0.105;25;602;17934;0.757825406999
0.105;25;576;17934;0.758540596603
0.105;25;575;17934;0.758540726339
0.105;30;1279;16759;0.727635111687
0.105;30;683;16759;0.761353225021
0.105;30;661;16759;0.761802208839
0.105;35;1280;15721;0.730738450567
0.105;35;746;15721;0.764146227743
0.105;35;726;15721;0.765277793031
0.105;35;725;15721;0.765281222394
0.105;40;1264;14461;0.733035762307
0.105;40;768;14461;0.766261070902
0.105;40;749;14461;0.767078938763
0.105;45;1176;13038;0.732773340545
0.105;45;729;13038;0.768025236602
0.105;45;715;13038;0.768320479875
0.105;50;1091;11581;0.734629355457
0.105;50;674;11581;0.767772142842
0.105;50;659;11581;0.768074463885
0.105;55;1009;10385;0.733797089413
0.105;55;616;10385;0.768082665688
0.105;55;606;10385;0.768411518119
0.105;60;919;9348;0.739325020467
0.105;60;571;9348;0.768316521022
0.105;60;561;9348;0.768834478323
0.105;65;842;8484;0.739180949123
0.105;65;543;8484;0.768024052017
0.105;65;535;8484;0.768362459167
0.105;70;796;7777;0.738712933668
0.105;70;518;7777;0.767701487825
0.105;70;511;7777;0.768004356398
0.105;75;736;7116;0.739322022255
0.105;75;483;7116;0.767367955262
0.105;75;475;7116;0.767663547946
0.105;80;688;6576;0.74021082479
0.105;80;459;6576;0.76699000201
0.105;80;452;6576;0.767212409234
0.105;85;655;6137;0.739909171682
0.105;85;443;6137;0.765977499994
0.105;85;437;6137;0.76610997587
0.105;90;606;5668;0.740130974927
0.105;90;417;5668;0.764754091627
0.105;90;409;5668;0.765533461456
0.105;95;571;5282;0.739692271935
0.105;95;393;5282;0.764768387258
0.105;95;385;5282;0.7653937919
0.105;100;550;4951;0.738574286296
0.105;100;380;4951;0.764298361863
0.105;100;372;4951;0.765158834877
0.105;105;528;4677;0.739412112479
0.105;105;369;4677;0.763700840886
0.105;105;360;4677;0.76470808438
0.105;110;501;4408;0.738846445522
0.105;110;346;4408;0.763621431895
0.105;110;339;4408;0.764089130875
0.105;115;471;4164;0.725347187447
0.105;115;324;4164;0.761961226721
0.105;115;317;4164;0.762766318588
0.105;120;448;3935;0.740578860193
0.105;120;308;3935;0.762271863646
0.105;120;303;3935;0.763022100599
0.105;125;427;3730;0.726247450734
0.105;125;298;3730;0.761427756855
0.105;125;293;3730;0.762101205063
0.105;130;416;3549;0.72608137918
0.105;130;292;3549;0.760821854577
0.105;130;286;3549;0.761513615639
0.105;135;397;3375;0.726239549522
0.105;135;281;3375;0.760444963795
0.105;135;275;3375;0.76111091921
0.105;140;378;3210;0.725772073635
0.105;140;267;3210;0.759843811785
0.105;140;262;3210;0.7602641305
0.105;145;372;3074;0.725255613458
0.105;145;265;3074;0.759309380662
0.105;145;260;3074;0.759698383213
0.105;150;361;2948;0.725423379006
0.105;150;264;2948;0.758915623646
0.105;150;261;2948;0.759227480705
0.105;155;354;2835;0.723048080354
0.105;155;259;2835;0.758663154026
0.105;155;256;2835;0.758933880976
0.105;160;343;2711;0.722280493568
0.105;160;248;2711;0.758390949515
0.105;160;245;2711;0.758674437314
0.105;165;331;2600;0.721245741242
0.105;165;237;2600;0.756388857194
0.105;165;234;2600;0.756590740344
0.105;170;320;2478;0.722606132117
0.105;170;232;2478;0.756434139234
0.105;170;230;2478;0.756593430664
0.105;175;300;2375;0.722378514509
0.105;175;219;2375;0.755568490314
0.105;175;216;2375;0.755838198299
0.105;180;293;2289;0.720121389942
0.105;180;214;2289;0.75425143071
