dispth;eth;comnum;vcount;modularity
0.075;140;241;2293;0.745856031787
0.075;140;155;2293;0.774103246054
0.075;140;153;2293;0.774397172718
0.075;145;229;2188;0.744722724233
0.075;145;144;2188;0.772725378802
0.075;145;142;2188;0.773259340818
0.075;150;219;2102;0.744324609422
0.075;150;139;2102;0.771851860976
0.075;150;137;2102;0.772416508676
0.075;155;211;2000;0.745107364102
0.075;155;135;2000;0.771156100083
0.075;155;133;2000;0.771549641615
0.075;160;209;1915;0.740443044008
0.075;160;134;1915;0.766709914192
0.075;160;131;1915;0.7671679006
0.075;165;198;1810;0.743514956739
0.075;165;126;1810;0.769570556398
0.075;165;123;1810;0.770035256464
0.075;170;188;1728;0.74351846528
0.075;170;114;1728;0.768858355169
0.075;170;111;1728;0.769343925969
0.075;175;187;1669;0.741360723299
0.075;175;111;1669;0.767608055065
0.075;175;109;1669;0.768047943174
0.075;180;176;1614;0.740913326246
0.075;180;106;1614;0.766622610976
0.075;180;104;1614;0.767084773875
0.075;185;172;1572;0.740459094804
0.075;185;103;1572;0.766026828934
0.075;185;101;1572;0.766508547381
0.075;190;169;1528;0.739740547145
0.075;190;99;1528;0.766650059463
0.075;190;97;1528;0.767137493421
0.075;195;167;1474;0.740008708699
0.075;195;99;1474;0.766512567609
0.075;195;97;1474;0.767022515199
0.075;200;155;1430;0.740249564078
0.075;200;95;1430;0.766092749366
0.075;200;92;1430;0.766535318144
0.08;10;1180;28769;0.729171032071
0.08;10;424;28769;0.756317399046
0.08;10;388;28769;0.756562724936
0.08;10;387;28769;0.756563642052
0.08;15;1349;25081;0.727074391007
0.08;15;653;25081;0.769077557569
0.08;15;626;25081;0.769533424301
0.08;20;1426;22333;0.734827132866
0.08;20;746;22333;0.77669686416
0.08;20;726;22333;0.777025492768
0.08;25;1320;18601;0.739696313084
0.08;25;733;18601;0.782109898148
0.08;25;716;18601;0.782412572814
0.08;30;1146;15100;0.735484227591
0.08;30;640;15100;0.784278482048
0.08;30;623;15100;0.784710543827
0.08;35;997;12598;0.738296359157
0.08;35;570;12598;0.786335230014
0.08;35;559;12598;0.786756341945
0.08;40;879;10733;0.760263908972
0.08;40;500;10733;0.786617584013
0.08;40;491;10733;0.78689611444
0.08;45;799;9280;0.754986272358
0.08;45;468;9280;0.787063521387
0.08;45;459;9280;0.787485730062
0.08;50;718;8094;0.751236763696
0.08;50;426;8094;0.786867386287
0.08;50;422;8094;0.786937145114
0.08;55;647;7137;0.739742335704
0.08;55;381;7137;0.7862416409
0.08;55;375;7137;0.78637716037
0.08;60;592;6449;0.739702208474
0.08;60;356;6449;0.786979489716
0.08;60;350;6449;0.787187476828
0.08;65;535;5766;0.75456247268
0.08;65;318;5766;0.78804019262
0.08;65;311;5766;0.788181076289
0.08;70;498;5238;0.754462080128
0.08;70;295;5238;0.787504344358
0.08;70;289;5238;0.788126644
0.08;75;461;4804;0.75409823097
0.08;75;281;4804;0.788362675323
0.08;75;279;4804;0.788385651649
0.08;80;438;4429;0.753258734422
0.08;80;266;4429;0.787245132955
0.08;80;262;4429;0.787373297409
0.08;85;408;4107;0.753224485067
0.08;85;253;4107;0.786474303662
0.08;85;248;4107;0.786614894862
0.08;90;385;3826;0.752746412494
0.08;90;238;3826;0.785168334647
0.08;90;232;3826;0.785368304054
0.08;95;356;3567;0.75264496278
0.08;95;226;3567;0.784280642341
0.08;95;222;3567;0.78444643063
0.08;100;340;3344;0.753358041913
0.08;100;222;3344;0.783671831671
0.08;100;219;3344;0.783831808993
0.08;105;327;3128;0.752315460321
0.08;105;210;3128;0.783143789515
0.08;105;209;3128;0.783225145121
0.08;110;313;2950;0.752795160958
0.08;110;202;2950;0.783170736246
0.08;110;201;2950;0.783255610946
0.08;115;295;2772;0.75194394453
0.08;115;194;2772;0.78223106859
0.08;115;193;2772;0.782322660147
0.08;120;281;2626;0.752339315427
0.08;120;188;2626;0.782170798524
0.08;120;186;2626;0.782286192594
0.08;125;267;2491;0.753384147791
0.08;125;183;2491;0.782120392704
0.08;125;182;2491;0.782171180713
0.08;130;254;2357;0.753881167361
0.08;130;171;2357;0.782275556342
0.08;130;170;2357;0.782327513059
0.08;135;242;2255;0.754167066519
0.08;135;163;2255;0.782068111973
0.08;140;234;2157;0.753026933951
0.08;140;155;2157;0.780906812389
0.08;145;224;2064;0.752390343228
0.08;145;146;2064;0.779841898968
0.08;145;144;2064;0.780187670811
0.08;150;214;1988;0.752293763653
0.08;150;140;1988;0.779198417454
0.08;150;137;1988;0.77964341076
0.08;155;205;1890;0.753963440781
0.08;155;137;1890;0.779256744368
0.08;155;135;1890;0.779410332582
0.08;160;203;1808;0.750031101062
0.08;160;135;1808;0.775666049266
0.08;160;133;1808;0.775771627954
0.08;165;194;1709;0.749311901604
0.08;165;128;1709;0.776065073241
0.08;165;127;1709;0.776087428461
0.08;170;184;1630;0.749312203718
0.08;170;116;1630;0.775522280742
0.08;170;114;1630;0.775609149896
0.08;175;182;1574;0.747817393822
0.08;175;112;1574;0.774651269897
0.08;175;110;1574;0.774742746723
0.08;180;173;1524;0.747753605251
0.08;180;110;1524;0.774018753632
0.08;180;108;1524;0.774120602194
0.08;185;168;1481;0.747854540398
0.08;185;108;1481;0.773890896808
0.08;185;106;1481;0.77399429257
0.08;190;164;1440;0.748056765334
0.08;190;106;1440;0.774314295236
0.08;190;105;1440;0.774353529876
0.08;195;163;1390;0.744751208401
0.08;195;104;1390;0.771683026181
0.08;195;103;1390;0.771724820615
0.08;200;151;1344;0.745559226012
0.08;200;99;1344;0.771778296202
0.08;200;98;1344;0.771820506436
0.085;10;1169;27409;0.730991106461
0.085;10;424;27409;0.758214232528
0.085;10;391;27409;0.75835988385
0.085;10;390;27409;0.758360728261
0.085;15;1341;23938;0.728888378876
0.085;15;637;23938;0.770901428597
0.085;15;610;23938;0.771477231635
0.085;20;1406;21319;0.737705296051
0.085;20;744;21319;0.778639483678
0.085;20;725;21319;0.778824617915
0.085;20;724;21319;0.778826666446
0.085;25;1306;17760;0.736225758191
0.085;25;727;17760;0.783978307202
0.085;25;708;17760;0.784452661323
0.085;30;1141;14418;0.737546719303
0.085;30;637;14418;0.785712687406
0.085;30;618;14418;0.78638998658
0.085;35;986;12028;0.747481748582
0.085;35;567;12028;0.787020347449
0.085;35;552;12028;0.787611191324
0.085;40;875;10264;0.759633307388
0.085;40;498;10264;0.78701660403
0.085;40;488;10264;0.787419436869
0.085;45;783;8874;0.753683052196
0.085;45;460;8874;0.788040455856
0.085;45;451;8874;0.788349124287
0.085;50;704;7749;0.753410407387
0.085;50;426;7749;0.787507831211
0.085;50;420;7749;0.78767562082
0.085;55;633;6827;0.740816827151
0.085;55;375;6827;0.786887024143
0.085;55;369;6827;0.78709555404
0.085;60;586;6168;0.740670488585
0.085;60;353;6168;0.787346158438
0.085;60;346;6168;0.787698206037
0.085;65;520;5514;0.755197449136
0.085;65;310;5514;0.788111361351
0.085;65;303;5514;0.78841483751
0.085;70;485;5002;0.754859037852
0.085;70;286;5002;0.788021183293
0.085;70;282;5002;0.788140706053
0.085;75;452;4587;0.754461777944
0.085;75;276;4587;0.788270763264
0.085;75;274;4587;0.788349434549
0.085;80;425;4227;0.753810316695
0.085;80;257;4227;0.787217564986
0.085;80;253;4227;0.787353134707
0.085;85;393;3919;0.753629182028
0.085;85;243;3919;0.786372911053
0.085;85;238;3919;0.786498152667
0.085;90;369;3643;0.753121862828
0.085;90;227;3643;0.785021531714
0.085;90;222;3643;0.785215173974
0.085;95;345;3391;0.75283892013
0.085;95;217;3391;0.783819547972
0.085;95;213;3391;0.784015021169
0.085;100;330;3186;0.753357231194
0.085;100;215;3186;0.783020175677
0.085;100;211;3186;0.783227793634
0.085;105;321;2985;0.752095097643
0.085;105;205;2985;0.782334013452
0.085;105;203;2985;0.782457139937
0.085;110;306;2812;0.752712231045
0.085;110;196;2812;0.782370864469
0.085;110;195;2812;0.782460133431
0.085;115;287;2636;0.751800902789
0.085;115;189;2636;0.781368684197
0.085;115;187;2636;0.781463408134
0.085;120;274;2500;0.752114752764
0.085;120;184;2500;0.781245391604
0.085;120;182;2500;0.781368190288
0.085;125;263;2372;0.752695984687
0.085;125;179;2372;0.781060473395
0.085;125;178;2372;0.781110981431
0.085;130;248;2246;0.753079780688
0.085;130;166;2246;0.781017449363
0.085;130;165;2246;0.781069139221
0.085;135;237;2147;0.75296706378
0.085;135;158;2147;0.780465456541
0.085;140;229;2054;0.751864181537
0.085;140;148;2054;0.779511205332
0.085;145;217;1969;0.751369986346
0.085;145;141;1969;0.778121534052
0.085;145;139;1969;0.778487342581
0.085;150;207;1897;0.751168682526
0.085;150;135;1897;0.777282777878
0.085;150;132;1897;0.777773403458
0.085;155;199;1802;0.752536083404
0.085;155;132;1802;0.777304019317
0.085;155;130;1802;0.777482074685
0.085;160;199;1727;0.745704950966
0.085;160;132;1727;0.773476493412
0.085;160;130;1727;0.773602487609
0.085;165;189;1631;0.745872356312
0.085;165;126;1631;0.773938598609
0.085;165;125;1631;0.773967239584
0.085;170;177;1550;0.746648036353
0.085;170;115;1550;0.773399228719
0.085;170;112;1550;0.773505860557
0.085;175;172;1499;0.744738952381
0.085;175;109;1499;0.772579673077
0.085;175;107;1499;0.772682447841
0.085;180;165;1452;0.744520592559
0.085;180;108;1452;0.771929178976
0.085;180;106;1452;0.772042640254
0.085;185;161;1414;0.7442376436
0.085;185;106;1414;0.771375009018
0.085;185;104;1414;0.771490167073
0.085;190;157;1372;0.744412544053
0.085;190;103;1372;0.771770754247
0.085;190;102;1372;0.771817304976
0.085;195;159;1329;0.740940587104
0.085;195;103;1329;0.769101187499
0.085;195;102;1329;0.769148587878
0.085;200;147;1286;0.742043036441
0.085;200;98;1286;0.769279370003
0.085;200;97;1286;0.769326131265
0.09;10;1205;25964;0.718714149579
0.09;10;450;25964;0.762107446979
0.09;10;412;25964;0.762594440039
0.09;10;409;25964;0.762599282347
0.09;15;1379;22646;0.731181990136
0.09;15;673;22646;0.773361502454
0.09;15;646;22646;0.773793012379
0.09;20;1440;20131;0.740260302288
0.09;20;778;20131;0.780774646384
0.09;20;757;20131;0.780997445414
0.09;20;756;20131;0.781008627818
0.09;25;1322;16743;0.737840664338
0.09;25;760;16743;0.785668152027
0.09;25;738;16743;0.786411464731
0.09;25;737;16743;0.786418532388
0.09;30;1137;13560;0.740527699249
0.09;30;664;13560;0.787878124283
0.09;30;644;13560;0.788364742183
0.09;30;643;13560;0.788373683369
0.09;35;989;11291;0.743069946071
0.09;35;592;11291;0.788544190392
0.09;35;576;11291;0.78907250604
0.09;40;877;9643;0.760344190125
0.09;40;515;9643;0.788905176363
0.09;40;506;9643;0.789077044984
0.09;45;786;8340;0.753491518926
0.09;45;466;8340;0.78935271106
0.09;45;459;8340;0.789485005121
0.09;50;703;7285;0.753137939204
0.09;50;432;7285;0.787903277023
0.09;50;425;7285;0.78824103375
0.09;55;632;6434;0.742228540455
0.09;55;387;6434;0.787451840078
0.09;55;378;6434;0.788013015022
0.09;60;589;5821;0.743109112102
0.09;60;365;5821;0.788058888131
0.09;60;360;5821;0.788373820714
0.09;65;524;5200;0.755635445073
0.09;65;321;5200;0.787878914114
0.09;65;314;5200;0.788210322244
0.09;70;486;4709;0.755419233217
0.09;70;296;4709;0.787928410821
0.09;70;290;4709;0.788224406968
0.09;75;453;4307;0.75507217733
0.09;75;284;4307;0.787877551016
0.09;75;279;4307;0.788049662336
0.09;80;425;3964;0.754160141176
0.09;80;268;3964;0.786631248188
0.09;80;262;3964;0.786746773765
0.09;85;395;3672;0.753254888569
0.09;85;248;3672;0.785381166762
0.09;85;244;3672;0.785494310767
0.09;90;367;3419;0.752788341116
0.09;90;234;3419;0.783797668185
0.09;90;230;3419;0.783959413905
0.09;95;342;3181;0.752458570413
0.09;95;223;3181;0.78251641386
0.09;95;220;3181;0.782664899497
0.09;100;327;2994;0.753034596118
0.09;100;217;2994;0.782227211366
0.09;100;213;2994;0.782467937787
0.09;105;320;2795;0.751170190132
0.09;105;209;2795;0.781104919357
0.09;105;206;2795;0.781270699203
0.09;110;305;2632;0.751575328743
0.09;110;198;2632;0.780734607321
0.09;110;195;2632;0.780955904262
0.09;115;283;2466;0.75149617519
0.09;115;193;2466;0.779759220723
0.09;115;189;2466;0.780081740309
0.09;120;273;2345;0.751475017381
0.09;120;186;2345;0.77958661103
0.09;120;184;2345;0.7797518928
0.09;125;263;2229;0.751846763547
0.09;125;185;2229;0.779306184904
0.09;125;183;2229;0.779414763317
0.09;130;245;2115;0.752131557375
0.09;130;170;2115;0.778943356143
0.09;130;168;2115;0.779054510121
0.09;135;233;2019;0.751964100575
0.09;135;161;2019;0.778257847412
0.09;135;160;2019;0.778319523183
0.09;140;223;1927;0.750883125493
0.09;140;151;1927;0.777223036022
0.09;140;150;1927;0.777363374224
0.09;145;212;1842;0.749742170321
0.09;145;140;1842;0.775748940091
0.09;145;138;1842;0.776094448963
0.09;150;202;1777;0.749197855813
0.09;150;134;1777;0.774658642288
0.09;150;131;1777;0.775226753714
0.09;155;192;1686;0.750660933881
0.09;155;131;1686;0.774446300134
0.09;155;128;1686;0.774737335717
0.09;160;190;1613;0.743233008059
0.09;160;129;1613;0.769941260887
0.09;160;126;1613;0.770182589538
0.09;165;179;1518;0.744470503689
0.09;165;123;1518;0.770626031343
0.09;165;120;1518;0.770781655867
0.09;170;166;1440;0.743663584949
0.09;170;112;1440;0.769494048505
0.09;170;111;1440;0.769529055583
0.09;175;163;1393;0.741882213337
0.09;175;108;1393;0.768509774646
0.09;175;107;1393;0.768548957751
0.09;180;157;1350;0.741608709831
0.09;180;105;1350;0.767718982088
0.09;180;104;1350;0.767767541948
0.09;185;154;1313;0.740859707403
0.09;185;103;1313;0.767031080372
0.09;185;102;1313;0.767080164125
0.09;190;150;1278;0.741453866594
0.09;190;103;1278;0.767610156449
0.09;190;102;1278;0.767666381767
0.09;195;151;1236;0.737452965731
0.09;195;103;1236;0.764321392124
0.09;195;102;1236;0.764377921237
0.09;200;141;1199;0.738383665784
0.09;200;98;1199;0.764587596587
0.09;200;97;1199;0.764643756187
0.095;10;1207;24795;0.737849101796
0.095;10;461;24795;0.764812383788
0.095;10;418;24795;0.765506960733
0.095;10;417;24795;0.7655087329
0.095;15;1369;21682;0.751559604681
0.095;15;696;21682;0.775759390434
0.095;15;662;21682;0.77643768841
0.095;20;1428;19287;0.756715582873
0.095;20;797;19287;0.782878043788
0.095;20;774;19287;0.783444946067
0.095;25;1300;16054;0.760752066639
0.095;25;767;16054;0.786894193294
0.095;25;751;16054;0.787436771786
0.095;30;1120;12991;0.75613535268
0.095;30;671;12991;0.788207841165
0.095;30;657;12991;0.788700201985
0.095;30;656;12991;0.788700220504
0.095;35;975;10800;0.757511543055
0.095;35;601;10800;0.788876519849
0.095;35;587;10800;0.789174009617
0.095;35;586;10800;0.789175552262
0.095;40;859;9226;0.757504546897
0.095;40;529;9226;0.788803585537
0.095;40;519;9226;0.789007139055
0.095;45;767;7989;0.756484360428
0.095;45;481;7989;0.788720339097
0.095;45;474;7989;0.788834619959
0.095;50;684;6954;0.751652101902
0.095;50;443;6954;0.78716917504
0.095;50;437;6954;0.787463643105
0.095;55;611;6128;0.752757199861
0.095;55;391;6128;0.786630558841
0.095;55;385;6128;0.786816535469
0.095;60;565;5540;0.753410292558
0.095;60;367;5540;0.786881415471
0.095;60;361;5540;0.787022471002
0.095;65;508;4956;0.753042541971
0.095;65;322;4956;0.785614871673
0.095;65;315;4956;0.786379895431
0.095;70;471;4485;0.751971762336
0.095;70;295;4485;0.785104385684
0.095;70;288;4485;0.785896839479
0.095;75;436;4098;0.75181543228
0.095;75;279;4098;0.785546509056
0.095;75;277;4098;0.785603854542
0.095;80;410;3769;0.750655672798
0.095;80;262;3769;0.78391383872
0.095;80;258;3769;0.784004498099
0.095;85;381;3493;0.749544887846
0.095;85;242;3493;0.782647892672
0.095;85;239;3493;0.782739598203
0.095;90;360;3254;0.748779806959
0.095;90;231;3254;0.781086159828
0.095;90;228;3254;0.781152553644
0.095;95;330;3030;0.748360304021
0.095;95;217;3030;0.77956058983
0.095;95;216;3030;0.779599696223
0.095;100;317;2853;0.74875512855
0.095;100;213;2853;0.778946949802
0.095;100;211;2853;0.77907405421
0.095;105;310;2664;0.746585533896
0.095;105;207;2664;0.777489503819
0.095;105;205;2664;0.777622732534
0.095;110;292;2509;0.747457366716
0.095;110;193;2509;0.777224238425
0.095;110;192;2509;0.777318978957
0.095;115;270;2347;0.747189571803
0.095;115;186;2347;0.77612381649
0.095;115;184;2347;0.776278463697
0.095;120;259;2230;0.747780874911
0.095;120;180;2230;0.775879901454
0.095;120;179;2230;0.775945006522
0.095;125;250;2123;0.748059367081
0.095;125;181;2123;0.774954617168
0.095;125;179;2123;0.77507964752
0.095;130;233;2014;0.747755883262
0.095;130;167;2014;0.774455303317
0.095;130;165;2014;0.77458339885
0.095;135;223;1927;0.74760399978
0.095;135;159;1927;0.773807464222
0.095;135;158;1927;0.773877803264
0.095;140;215;1844;0.746286555488
0.095;140;150;1844;0.772540341656
0.095;145;205;1762;0.745244822648
0.095;145;141;1762;0.771028650988
0.095;145;140;1762;0.77126024191
0.095;150;195;1699;0.741975328764
0.095;150;134;1699;0.769748707279
0.095;150;132;1699;0.770216472896
0.095;155;187;1619;0.74620068805
0.095;155;133;1619;0.769225936269
0.095;155;131;1619;0.769408594294
0.095;160;187;1553;0.738127765269
0.095;160;131;1553;0.764387876253
0.095;160;129;1553;0.764578988567
0.095;165;177;1460;0.739826070199
0.095;165;124;1460;0.76570769784
0.095;165;122;1460;0.765830528175
0.095;170;167;1385;0.738861910126
0.095;170;114;1385;0.764948715829
0.095;175;164;1341;0.738037866114
0.095;175;111;1341;0.763873312011
0.095;180;159;1295;0.737206169079
0.095;180;107;1295;0.762906883462
0.095;185;155;1261;0.73654364788
0.095;185;105;1261;0.76224754854
0.095;190;150;1227;0.737641780015
0.095;190;103;1227;0.762993437948
0.095;195;151;1188;0.733766648124
0.095;195;104;1188;0.759429721345
0.095;200;141;1151;0.734464735944
0.095;200;99;1151;0.759370987402
0.1;10;1201;23735;0.738906568079
0.1;10;471;23735;0.765080596676
0.1;10;428;23735;0.765536797377
0.1;10;426;23735;0.765538594346
0.1;15;1339;20802;0.751413892084
0.1;15;697;20802;0.775279985959
0.1;15;666;20802;0.775788221924
0.1;20;1396;18508;0.751687199713
0.1;20;807;18508;0.782375538923
0.1;20;786;18508;0.782710235668
0.1;25;1265;15417;0.756696013579
0.1;25;764;15417;0.785823450618
0.1;25;750;15417;0.786119770771
0.1;30;1093;12483;0.750892888277
0.1;30;664;12483;0.787015111075
0.1;30;650;12483;0.787413881403
0.1;30;649;12483;0.787414213922
0.1;35;941;10380;0.753121602059
0.1;35;591;10380;0.787542062299
0.1;35;577;10380;0.787906856567
0.1;35;576;10380;0.78790869862
0.1;40;830;8864;0.754576400813
0.1;40;520;8864;0.787924659344
0.1;40;511;8864;0.788295166104
0.1;45;742;7684;0.753721294147
0.1;45;465;7684;0.787372001435
0.1;45;457;7684;0.787744567684
0.1;50;664;6695;0.753263621165
0.1;50;437;6695;0.785733447202
0.1;50;429;6695;0.786236601798
0.1;55;595;5913;0.752793542562
0.1;55;392;5913;0.784214941891
0.1;55;385;5913;0.784617336451
0.1;60;550;5340;0.752234722728
0.1;60;362;5340;0.784447058213
0.1;60;355;5340;0.784747069007
0.1;65;499;4780;0.752602230653
0.1;65;319;4780;0.783902104679
0.1;65;312;4780;0.784762527898
0.1;70;461;4327;0.7527941141
0.1;70;293;4327;0.783462483394
0.1;70;288;4327;0.784181166038
0.1;75;425;3955;0.751940475019
0.1;75;280;3955;0.783522500115
0.1;75;278;3955;0.783650293803
0.1;80;397;3640;0.750938638141
0.1;80;265;3640;0.781911864776
0.1;80;262;3640;0.781975440297
0.1;85;367;3367;0.749946241587
0.1;85;242;3367;0.780664796862
0.1;85;240;3367;0.780727986135
0.1;90;347;3135;0.748777478969
0.1;90;226;3135;0.779126847218
0.1;90;224;3135;0.779172444019
0.1;95;320;2924;0.748242375011
0.1;95;216;2924;0.777484267988
0.1;95;214;2924;0.777593676664
0.1;100;309;2756;0.748440906162
0.1;100;210;2756;0.776980121958
0.1;100;208;2756;0.777057013591
0.1;105;301;2571;0.746079335227
0.1;105;203;2571;0.775390087867
0.1;105;201;2571;0.775471507338
0.1;110;282;2418;0.746832944431
0.1;110;190;2418;0.774994311769
0.1;110;189;2418;0.775034551866
0.1;115;263;2266;0.746837047597
0.1;115;183;2266;0.773949375846
0.1;115;181;2266;0.774046452175
0.1;120;251;2154;0.747671987444
0.1;120;179;2154;0.773640870631
0.1;120;177;2154;0.773749376147
0.1;125;246;2052;0.747479641042
0.1;125;180;2052;0.772688984253
0.1;125;177;2052;0.772859191408
0.1;130;230;1949;0.747358316491
0.1;130;167;1949;0.772235735737
0.1;130;165;1949;0.772363488081
0.1;135;221;1862;0.746999141165
0.1;135;159;1862;0.771453249062
0.1;135;158;1862;0.771523572276
0.1;140;213;1783;0.745218352933
0.1;140;151;1783;0.770160878172
0.1;145;201;1704;0.744378651159
0.1;145;143;1704;0.768477362861
0.1;145;142;1704;0.768703172414
0.1;150;191;1642;0.740785688021
0.1;150;135;1642;0.767001664471
0.1;150;133;1642;0.767459132669
0.1;155;185;1560;0.741714882147
0.1;155;134;1560;0.766336248708
0.1;155;132;1560;0.766511686381
0.1;160;182;1496;0.737344877175
0.1;160;130;1496;0.76223838204
0.1;160;128;1496;0.762422411798
0.1;165;171;1405;0.739408443626
0.1;165;122;1405;0.763765074357
0.1;165;120;1405;0.763878514851
0.1;170;161;1330;0.738134287601
0.1;170;113;1330;0.762837739901
0.1;170;112;1330;0.762938140419
0.1;175;156;1288;0.737764335691
0.1;175;110;1288;0.761778769769
0.1;180;152;1246;0.73681046798
0.1;180;107;1246;0.760718664989
0.1;185;149;1214;0.736117157552
0.1;185;105;1214;0.76008490884
0.1;190;144;1181;0.73718840667
0.1;190;103;1181;0.760817364885
0.1;195;144;1143;0.733521979435
0.1;195;102;1143;0.757240320477
0.1;200;137;1109;0.733750442964
0.1;200;97;1109;0.757354057614
0.105;10;1182;22695;0.746024272134
0.105;10;468;22695;0.772056321158
0.105;10;426;22695;0.772433831966
0.105;10;423;22695;0.772437164461
0.105;15;1320;19877;0.758020021609
0.105;15;668;19877;0.782020698148
0.105;15;645;19877;0.782420735255
0.105;20;1368;17660;0.758299693977
0.105;20;789;17660;0.788491274595
0.105;20;768;17660;0.788832230759
0.105;25;1236;14708;0.757787366058
0.105;25;756;14708;0.792808320362
0.105;25;742;14708;0.793101500451
0.105;30;1065;11933;0.757814874185
0.105;30;656;11933;0.792566266464
0.105;30;641;11933;0.792943967522
0.105;30;640;11933;0.792944346473
0.105;35;929;9934;0.759448329634
0.105;35;579;9934;0.792178791067
0.105;35;561;9934;0.792994228081
0.105;35;560;9934;0.792996140506
0.105;40;816;8488;0.761002138706
0.105;40;517;8488;0.793571821117
0.105;40;505;8488;0.793930974609
0.105;45;730;7362;0.758093068395
0.105;45;466;7362;0.791706107198
0.105;45;456;7362;0.792110883267
0.105;50;657;6411;0.757186645924
0.105;50;431;6411;0.789930025955
0.105;50;423;6411;0.790184597772
0.105;55;593;5666;0.757730225367
0.105;55;388;5666;0.790041256468
0.105;55;379;5666;0.790434294577
0.105;60;547;5119;0.758354471252
0.105;60;357;5119;0.790076675423
0.105;60;350;5119;0.790396506565
0.105;65;493;4587;0.758040809916
0.105;65;318;4587;0.788850857603
0.105;65;312;4587;0.789675025948
0.105;70;456;4150;0.75818746492
0.105;70;292;4150;0.788066081261
0.105;70;288;4150;0.78874755661
0.105;75;422;3800;0.757003986734
0.105;75;277;3800;0.787980842726
0.105;75;276;3800;0.788014225019
0.105;80;392;3499;0.755864691006
0.105;80;265;3499;0.786481062641
0.105;80;263;3499;0.786541247648
0.105;85;361;3237;0.755078678838
0.105;85;245;3237;0.785086669246
0.105;85;243;3237;0.785151817663
0.105;90;338;3018;0.753821379169
0.105;90;228;3018;0.783044659416
0.105;90;225;3018;0.783118642144
0.105;95;312;2817;0.753227576674
0.105;95;220;2817;0.781217626148
0.105;95;217;2817;0.781360546205
0.105;100;302;2654;0.753263303553
0.105;100;216;2654;0.780667483044
0.105;100;213;2654;0.780779546783
0.105;105;293;2472;0.750511842277
0.105;105;206;2472;0.778678739186
0.105;105;204;2472;0.778763096216
0.105;110;274;2324;0.750797874723
0.105;110;192;2324;0.778040914244
0.105;110;191;2324;0.778082288915
0.105;115;255;2174;0.750880841068
0.105;115;182;2174;0.777010657296
0.105;115;180;2174;0.777115234979
0.105;120;243;2062;0.750948112818
0.105;120;177;2062;0.776384961942
0.105;120;175;2062;0.776496721911
0.105;125;239;1964;0.751159376105
0.105;125;177;1964;0.775573088038
0.105;125;174;1964;0.775748532014
0.105;130;224;1866;0.750768535083
0.105;130;165;1866;0.774880416858
0.105;130;163;1866;0.775011863366
0.105;135;216;1786;0.750283150586
0.105;135;158;1786;0.774029874467
0.105;135;157;1786;0.77410223193
0.105;140;210;1711;0.748228204715
0.105;140;152;1711;0.772540685823
0.105;145;197;1631;0.746265315561
0.105;145;142;1631;0.770436786492
0.105;145;141;1631;0.770703012439
0.105;150;186;1568;0.745355268274
0.105;150;133;1568;0.768894584723
0.105;150;131;1568;0.769429563917
0.105;155;180;1494;0.746147202028
0.105;155;131;1494;0.767927716521
0.105;155;129;1494;0.768141967909
0.105;160;174;1429;0.742125847392
0.105;160;126;1429;0.764121465714
0.105;160;124;1429;0.764345846492
0.105;165;164;1344;0.744752792437
0.105;165;120;1344;0.766652432105
0.105;165;118;1344;0.766804058797
0.105;170;154;1273;0.743614465937
0.105;170;110;1273;0.765837687474
0.105;175;149;1230;0.743055316828
0.105;175;108;1230;0.764526203033
0.105;180;145;1189;0.742066520799
0.105;180;104;1189;0.763235691113
0.105;185;142;1156;0.741462438435
0.105;185;103;1156;0.762534323152
0.105;190;139;1127;0.742764631323
0.105;190;102;1127;0.763569208804
0.105;195;139;1089;0.738855428117
0.105;195;102;1089;0.760107923763
0.105;200;131;1057;0.739506053227
0.105;200;98;1057;0.760399261355
0.11;10;1125;21757;0.749181161084
0.11;10;462;21757;0.771253993826
0.11;10;417;21757;0.771659475044
0.11;10;416;21757;0.771660199016
0.11;15;1257;19126;0.755891933615
0.11;15;649;19126;0.781739816668
0.11;15;624;19126;0.782114658433
0.11;20;1316;17023;0.752749564847
0.11;20;770;17023;0.78772081513
0.11;20;746;17023;0.788317019168
0.11;25;1198;14189;0.757875298898
0.11;25;734;14189;0.791191574208
0.11;25;716;14189;0.791487916363
0.11;30;1042;11505;0.759698851436
0.11;30;651;11505;0.791891446979
0.11;30;634;11505;0.792245743439
0.11;30;633;11505;0.792246179714
0.11;35;903;9582;0.760656586413
0.11;35;574;9582;0.792189521026
0.11;35;560;9582;0.792486460703
0.11;35;559;9582;0.792489856026
0.11;40;784;8181;0.758973123577
0.11;40;499;8181;0.790593904098
0.11;40;488;8181;0.790818654634
0.11;45;704;7098;0.750025454709
0.11;45;439;7098;0.790375390132
0.11;45;430;7098;0.790651874491
0.11;50;628;6177;0.749599814662
0.11;50;408;6177;0.788237933202
0.11;50;398;6177;0.788502145347
0.11;55;571;5464;0.748860231709
0.11;55;366;5464;0.787573224828
0.11;55;358;5464;0.787853520033
0.11;60;522;4935;0.75726013097
0.11;60;340;4935;0.78779716673
0.11;60;334;4935;0.78805950322
0.11;65;471;4424;0.757302604007
0.11;65;302;4424;0.78705309523
0.11;65;298;4424;0.787256171649
0.11;70;432;4004;0.757216453293
0.11;70;278;4004;0.786022889216
0.11;70;273;4004;0.786352361571
0.11;75;400;3666;0.757063506
0.11;75;262;3666;0.78550592119
