dispth;eth;comnum;vcount;modularity
0.075;170;283;2265;0.726256596461
0.075;170;193;2265;0.785484141186
0.075;170;192;2265;0.786441803492
0.075;175;268;2168;0.72724060896
0.075;175;187;2168;0.78521306498
0.075;175;186;2168;0.786037587886
0.075;180;260;2083;0.728378656477
0.075;180;178;2083;0.784903451045
0.075;180;177;2083;0.785565442863
0.075;185;243;1997;0.743901220759
0.075;185;171;1997;0.78424633686
0.075;185;170;1997;0.784900451017
0.075;190;237;1923;0.760672811988
0.075;190;169;1923;0.78483346095
0.075;190;168;1923;0.785465074167
0.075;195;233;1859;0.731903577913
0.075;195;164;1859;0.784408892954
0.075;200;221;1779;0.731259273462
0.075;200;157;1779;0.78331737751
0.08;10;794;26353;0.711234005069
0.08;10;187;26353;0.752050110399
0.08;10;159;26353;0.752331910338
0.08;15;960;23501;0.725603857607
0.08;15;333;23501;0.762546420473
0.08;15;298;23501;0.763445630241
0.08;15;297;23501;0.763453092812
0.08;20;1072;21110;0.732843220194
0.08;20;466;21110;0.769871937282
0.08;20;431;21110;0.770526832766
0.08;25;1164;19327;0.740810143299
0.08;25;612;19327;0.775380246239
0.08;25;582;19327;0.775866960925
0.08;30;1230;17776;0.731561064598
0.08;30;671;17776;0.778491929306
0.08;30;647;17776;0.778845092559
0.08;35;1214;16106;0.734495821668
0.08;35;667;16106;0.781349879284
0.08;35;642;16106;0.781896705042
0.08;40;1150;14219;0.736388812619
0.08;40;640;14219;0.782796538229
0.08;40;618;14219;0.783567405687
0.08;40;617;14219;0.783573176701
0.08;45;1073;12444;0.733629219653
0.08;45;595;12444;0.783934110054
0.08;45;576;12444;0.784543615039
0.08;50;969;10909;0.733108916834
0.08;50;551;10909;0.783112345729
0.08;50;534;10909;0.784255777476
0.08;55;881;9682;0.735506034569
0.08;55;523;9682;0.783607240112
0.08;55;511;9682;0.78393507501
0.08;60;812;8647;0.735701168227
0.08;60;480;8647;0.783344844145
0.08;60;464;8647;0.783875036179
0.08;60;463;8647;0.783881108783
0.08;65;743;7789;0.736382737112
0.08;65;446;7789;0.78311345888
0.08;65;431;7789;0.783748152273
0.08;65;430;7789;0.783757992975
0.08;70;694;7068;0.738513308044
0.08;70;428;7068;0.783893932535
0.08;70;415;7068;0.784483543392
0.08;75;644;6468;0.738155868114
0.08;75;394;6468;0.782933803185
0.08;75;383;6468;0.783823489123
0.08;80;599;5927;0.738705049644
0.08;80;372;5927;0.782926912836
0.08;80;361;5927;0.783859815978
0.08;85;557;5485;0.739360973894
0.08;85;355;5485;0.783024990862
0.08;85;347;5485;0.783718757644
0.08;90;535;5078;0.733362803414
0.08;90;355;5078;0.782735153809
0.08;90;348;5078;0.78321360066
0.08;95;504;4712;0.733212597871
0.08;95;342;4712;0.782240087767
0.08;95;334;4712;0.782843527119
0.08;100;483;4410;0.738690095794
0.08;100;324;4410;0.782326967245
0.08;100;319;4410;0.782966071665
0.08;105;457;4097;0.739107334009
0.08;105;311;4097;0.782056082696
0.08;105;306;4097;0.782732819303
0.08;110;422;3822;0.738462356182
0.08;110;278;3822;0.781992410106
0.08;110;273;3822;0.782617583427
0.08;115;407;3609;0.732939847468
0.08;115;274;3609;0.782336546833
0.08;115;269;3609;0.782944724248
0.08;120;388;3399;0.731554880489
0.08;120;264;3399;0.781908274268
0.08;120;261;3399;0.782130201734
0.08;125;378;3194;0.749685596062
0.08;125;254;3194;0.781567307975
0.08;125;250;3194;0.781805932509
0.08;130;359;3025;0.750928487717
0.08;130;246;3025;0.78125354374
0.08;130;240;3025;0.781665771587
0.08;135;345;2884;0.754882121431
0.08;135;235;2884;0.780920984872
0.08;135;229;2884;0.781374185148
0.08;140;336;2744;0.743774926918
0.08;140;227;2744;0.780819902051
0.08;140;223;2744;0.781008304398
0.08;145;325;2620;0.748912114937
0.08;145;219;2620;0.781101491664
0.08;145;217;2620;0.781267163322
0.08;150;316;2512;0.749004659513
0.08;150;213;2512;0.781060905776
0.08;150;210;2512;0.78147388985
0.08;155;304;2398;0.732445171042
0.08;155;209;2398;0.781646067017
0.08;155;206;2398;0.782049952505
0.08;160;298;2304;0.719584190271
0.08;160;204;2304;0.781426946399
0.08;160;200;2304;0.781702679582
0.08;165;284;2206;0.720018374554
0.08;165;195;2206;0.781231601419
0.08;165;192;2206;0.781505283912
0.08;170;276;2105;0.714326642832
0.08;170;188;2105;0.780747818759
0.08;170;186;2105;0.78103335676
0.08;175;260;2015;0.72623262481
0.08;175;182;2015;0.780037227818
0.08;175;180;2015;0.780248358575
0.08;180;247;1937;0.728492767699
0.08;180;171;1937;0.779265357043
0.08;180;170;1937;0.779448947541
0.08;185;232;1854;0.73355523532
0.08;185;163;1854;0.778228927727
0.08;185;162;1854;0.778416183821
0.08;190;228;1788;0.734013084708
0.08;190;165;1788;0.777562014626
0.08;190;163;1788;0.778195613994
0.08;195;227;1727;0.726198226808
0.08;195;160;1727;0.77723376537
0.08;195;158;1727;0.777618096882
0.08;200;217;1653;0.725155463288
0.08;200;155;1653;0.776109840461
0.08;200;153;1653;0.776331538456
0.085;10;798;24835;0.71525406604
0.085;10;188;24835;0.758787033681
0.085;10;157;24835;0.759062603369
0.085;15;964;22219;0.728922991594
0.085;15;314;22219;0.770165320792
0.085;15;283;22219;0.770548863249
0.085;15;282;22219;0.770550565646
0.085;20;1042;19935;0.738557860058
0.085;20;458;19935;0.776793197857
0.085;20;429;19935;0.777049356217
0.085;20;428;19935;0.777052179692
0.085;25;1142;18225;0.744170439863
0.085;25;598;18225;0.781844968662
0.085;25;572;18225;0.782427655219
0.085;30;1208;16762;0.736873425161
0.085;30;679;16762;0.786088471404
0.085;30;652;16762;0.786566983391
0.085;35;1188;15186;0.741067268067
0.085;35;680;15186;0.789331092974
0.085;35;657;15186;0.789651411236
0.085;40;1119;13385;0.743834879573
0.085;40;640;13385;0.79054525657
0.085;40;621;13385;0.791134571069
0.085;45;1058;11723;0.738875539065
0.085;45;615;11723;0.79113715186
0.085;45;603;11723;0.791430540759
0.085;50;960;10285;0.739177844498
0.085;50;572;10285;0.791105177788
0.085;50;559;10285;0.791438133295
0.085;55;865;9130;0.742311333089
0.085;55;522;9130;0.791346396211
0.085;55;508;9130;0.791561686095
0.085;60;798;8177;0.741631198031
0.085;60;496;8177;0.790711779087
0.085;60;486;8177;0.790992070491
0.085;60;485;8177;0.791002840823
0.085;65;733;7369;0.74215949765
0.085;65;458;7369;0.790100465816
0.085;65;444;7369;0.790945180709
0.085;70;682;6699;0.742459782279
0.085;70;430;6699;0.789978320154
0.085;70;419;6699;0.790501058561
0.085;75;633;6130;0.742912527689
0.085;75;398;6130;0.789647873739
0.085;75;391;6130;0.789848339643
0.085;80;587;5611;0.744011789834
0.085;80;375;5611;0.789134200235
0.085;80;365;5611;0.789743932086
0.085;85;544;5189;0.738768199203
0.085;85;353;5189;0.789023709717
0.085;85;344;5189;0.78982371285
0.085;90;519;4803;0.738443672412
0.085;90;352;4803;0.788647667658
0.085;90;344;4803;0.789197159817
0.085;95;490;4450;0.737691895621
0.085;95;337;4450;0.788412330215
0.085;95;333;4450;0.788751181915
0.085;100;464;4169;0.744253406645
0.085;100;321;4169;0.788416120641
0.085;100;318;4169;0.788791179607
0.085;105;441;3876;0.743936677974
0.085;105;302;3876;0.789006261148
0.085;105;300;3876;0.789379134225
0.085;110;405;3613;0.742095789925
0.085;110;269;3613;0.7889344034
0.085;110;267;3613;0.789282223874
0.085;115;394;3416;0.7564463521
0.085;115;264;3416;0.789456941553
0.085;115;262;3416;0.789841231441
0.085;120;375;3218;0.75432968237
0.085;120;255;3218;0.787900531202
0.085;120;253;3218;0.788193584135
0.085;125;364;3022;0.755211234097
0.085;125;244;3022;0.788485284689
0.085;125;241;3022;0.788665885515
0.085;130;343;2859;0.757070416404
0.085;130;237;2859;0.787902624799
0.085;130;233;2859;0.788362072644
0.085;135;333;2718;0.755529206146
0.085;135;223;2718;0.78790297155
0.085;135;219;2718;0.788342093511
0.085;140;319;2585;0.755356410946
0.085;140;214;2585;0.788209331635
0.085;140;211;2585;0.78826707493
0.085;145;307;2470;0.760540448758
0.085;145;209;2470;0.787465071784
0.085;145;207;2470;0.787634407817
0.085;150;302;2362;0.726615316753
0.085;150;201;2362;0.788303814184
0.085;150;198;2362;0.788585259675
0.085;155;289;2254;0.742510195111
0.085;155;200;2254;0.789099244594
0.085;155;196;2254;0.789358100045
0.085;160;284;2163;0.727944749939
0.085;160;195;2163;0.788714630969
0.085;160;191;2163;0.788986595815
0.085;165;274;2075;0.722751622766
0.085;165;188;2075;0.788403032632
0.085;165;186;2075;0.788668214078
0.085;170;264;1979;0.721721923212
0.085;170;180;1979;0.787520404994
0.085;170;179;1979;0.787790127929
0.085;175;253;1901;0.735597212583
0.085;175;176;1901;0.787274087894
0.085;175;175;1901;0.787463101395
0.085;180;240;1830;0.736553067898
0.085;180;169;1830;0.786520391873
0.085;180;168;1830;0.786712957427
0.085;185;227;1759;0.741001081909
0.085;185;161;1759;0.78627389219
0.085;185;160;1759;0.786470168855
0.085;190;224;1695;0.738744967409
0.085;190;160;1695;0.785715557558
0.085;190;158;1695;0.786380487487
0.085;195;223;1640;0.731231684567
0.085;195;157;1640;0.785586176182
0.085;195;155;1640;0.785987682216
0.085;200;210;1568;0.73856855571
0.085;200;150;1568;0.784398445872
0.085;200;148;1568;0.784626079953
0.09;10;820;23370;0.722403205022
0.09;10;217;23370;0.75706325893
0.09;10;181;23370;0.757998269268
0.09;15;974;20852;0.73409349418
0.09;15;324;20852;0.767567102014
0.09;15;286;20852;0.768499884463
0.09;15;284;20852;0.768505898253
0.09;20;1075;18720;0.721299488194
0.09;20;470;18720;0.772445352359
0.09;20;434;18720;0.774376697782
0.09;25;1162;17107;0.727970224974
0.09;25;608;17107;0.777389753751
0.09;25;579;17107;0.777951781778
0.09;30;1208;15696;0.738841738714
0.09;30;677;15696;0.779902637557
0.09;30;647;15696;0.781708456964
0.09;35;1196;14223;0.743119331527
0.09;35;686;14223;0.783101184017
0.09;35;665;14223;0.784385556008
0.09;40;1118;12538;0.74046597324
0.09;40;653;12538;0.784295409006
0.09;40;632;12538;0.785721599858
0.09;45;1036;10966;0.740631156389
0.09;45;626;10966;0.784451471148
0.09;45;613;10966;0.785715606808
0.09;50;945;9630;0.742089024484
0.09;50;574;9630;0.78437206733
0.09;50;558;9630;0.785638686969
0.09;55;851;8547;0.739784319708
0.09;55;527;8547;0.785473347466
0.09;55;511;8547;0.786379286774
0.09;60;777;7625;0.738275394143
0.09;60;495;7625;0.783991868495
0.09;60;481;7625;0.784773250525
0.09;65;712;6875;0.739020725317
0.09;65;459;6875;0.783556494116
0.09;65;445;6875;0.784309305366
0.09;70;661;6257;0.741035868334
0.09;70;437;6257;0.784470895905
0.09;70;424;6257;0.784924317264
0.09;75;616;5722;0.740197984924
0.09;75;402;5722;0.783683682268
0.09;75;393;5722;0.784247044598
0.09;80;570;5236;0.738572338227
0.09;80;372;5236;0.783609098567
0.09;80;364;5236;0.784176876411
0.09;85;527;4845;0.737582415984
0.09;85;349;4845;0.783576813541
0.09;85;339;4845;0.784106330815
0.09;90;504;4485;0.738252153295
0.09;90;350;4485;0.782700789254
0.09;90;340;4485;0.783240033095
0.09;95;477;4153;0.729707630058
0.09;95;324;4153;0.782147141572
0.09;95;318;4153;0.782476786268
0.09;100;451;3883;0.730927150762
0.09;100;312;3883;0.78158876136
0.09;100;307;3883;0.78201075152
0.09;105;427;3611;0.73047523823
0.09;105;296;3611;0.781633559468
0.09;105;291;3611;0.781987316598
0.09;110;394;3371;0.730832948614
0.09;110;271;3371;0.780811194191
0.09;110;265;3371;0.781299953408
0.09;115;385;3186;0.719118081305
0.09;115;267;3186;0.78084600767
0.09;115;263;3186;0.781135459489
0.09;120;364;3000;0.716520175264
0.09;120;253;3000;0.780303036246
0.09;120;249;3000;0.780548533395
0.09;125;346;2814;0.720449100066
0.09;125;245;2814;0.779439703805
0.09;125;242;2814;0.779569172739
0.09;130;327;2660;0.721978121826
0.09;130;237;2660;0.778714161147
0.09;130;233;2660;0.778970024935
0.09;135;314;2528;0.730884956184
0.09;135;226;2528;0.777971557175
0.09;135;221;2528;0.778339565557
0.09;140;306;2404;0.717251563742
0.09;140;217;2404;0.777835728277
0.09;140;213;2404;0.778119822785
0.09;145;298;2299;0.715613633257
0.09;145;208;2299;0.77761569914
0.09;145;205;2299;0.777882991088
0.09;150;286;2197;0.715489288882
0.09;150;199;2197;0.777242409535
0.09;150;196;2197;0.777509102715
0.09;155;274;2094;0.731545449912
0.09;155;199;2094;0.778160939599
0.09;155;196;2094;0.778377836949
0.09;160;269;2013;0.717221323246
0.09;160;195;2013;0.777449187765
0.09;160;191;2013;0.777666256334
0.09;165;259;1930;0.717675340246
0.09;165;189;1930;0.77765090076
0.09;165;186;1930;0.777871590913
0.09;170;250;1841;0.716930335359
0.09;170;180;1841;0.776491092324
0.09;170;178;1841;0.776728616202
0.09;175;239;1771;0.731354530463
0.09;175;175;1771;0.776108815602
0.09;175;174;1771;0.776285138341
0.09;180;230;1707;0.731256251587
0.09;180;163;1707;0.776431520354
0.09;180;162;1707;0.776615220457
0.09;185;216;1639;0.731028588418
0.09;185;161;1639;0.774485806716
0.09;185;160;1639;0.774586783546
0.09;190;212;1579;0.733490836854
0.09;190;158;1579;0.774054632243
0.09;195;208;1525;0.731505606507
0.09;195;155;1525;0.773395714272
0.09;195;154;1525;0.773411886239
0.09;200;200;1462;0.730888696216
0.09;200;144;1462;0.773261184237
0.09;200;143;1462;0.773310372237
0.095;10;844;22120;0.725980233825
0.095;10;215;22120;0.757218719635
0.095;10;180;22120;0.75839011119
0.095;15;964;19761;0.739380925963
0.095;15;326;19761;0.766011127363
0.095;15;288;19761;0.767177059411
0.095;15;287;19761;0.767186089297
0.095;20;1057;17739;0.732295860571
0.095;20;464;17739;0.77341602608
0.095;20;430;17739;0.773802273465
0.095;25;1143;16241;0.737940689964
0.095;25;606;16241;0.778159249041
0.095;25;579;16241;0.778708289584
0.095;30;1193;14910;0.754659391178
0.095;30;649;14910;0.782690088061
0.095;30;626;14910;0.783649904569
0.095;35;1175;13508;0.760035165087
0.095;35;671;13508;0.78489434167
0.095;35;652;13508;0.7864363874
0.095;40;1106;11913;0.749265974584
0.095;40;641;11913;0.786617055412
0.095;40;621;11913;0.78822288918
0.095;45;1026;10424;0.748336142203
0.095;45;614;10424;0.786687215222
0.095;45;601;10424;0.788188637314
0.095;50;931;9160;0.747655549126
0.095;50;564;9160;0.786638483852
0.095;50;547;9160;0.787955404882
0.095;55;845;8129;0.749159081872
0.095;55;535;8129;0.787110865
0.095;55;521;8129;0.788061105291
0.095;60;764;7257;0.751223732135
0.095;60;503;7257;0.785900989729
0.095;60;491;7257;0.786708781098
0.095;65;700;6546;0.750751913201
0.095;65;461;6546;0.785268870691
0.095;65;448;6546;0.786062883966
0.095;70;656;5954;0.74914874625
0.095;70;440;5954;0.784616857829
0.095;70;427;5954;0.785520693439
0.095;75;612;5449;0.750769447
0.095;75;411;5449;0.784972678929
0.095;75;400;5449;0.785723375185
0.095;80;564;4984;0.748943680073
0.095;80;377;4984;0.784814577246
0.095;80;368;4984;0.785354378579
0.095;85;517;4614;0.749178041127
0.095;85;354;4614;0.784367358964
0.095;85;345;4614;0.785188429487
0.095;85;344;4614;0.785196379169
0.095;90;491;4264;0.749766128139
0.095;90;351;4264;0.784174973198
0.095;90;342;4264;0.784733126448
0.095;95;467;3942;0.737165737874
0.095;95;324;3942;0.783366347615
0.095;95;318;3942;0.783803429278
0.095;100;445;3682;0.737039272969
0.095;100;310;3682;0.782401375534
0.095;100;305;3682;0.782944234633
0.095;105;423;3428;0.734836786862
0.095;105;299;3428;0.779455593726
0.095;105;295;3428;0.779756691106
0.095;110;392;3196;0.734027581142
0.095;110;271;3196;0.778961452684
0.095;110;268;3196;0.77922525947
0.095;115;378;3023;0.734050694628
0.095;115;266;3023;0.778486776103
0.095;115;262;3023;0.778830799062
0.095;120;359;2848;0.735699405533
0.095;120;254;2848;0.78025139478
0.095;120;250;2848;0.780599284769
0.095;125;340;2669;0.744668676788
0.095;125;240;2669;0.779406187886
0.095;125;239;2669;0.779514129773
0.095;130;323;2524;0.732481842565
0.095;130;234;2524;0.77830391686
0.095;130;232;2524;0.778553359577
0.095;135;310;2398;0.74518307175
0.095;135;222;2398;0.777918870297
0.095;135;220;2398;0.778178921011
0.095;140;300;2284;0.742783139437
0.095;140;214;2284;0.777070794251
0.095;140;212;2284;0.777300840664
0.095;145;291;2184;0.715768785219
0.095;145;204;2184;0.776964790187
0.095;145;202;2184;0.777222326386
0.095;150;277;2087;0.716635479577
0.095;150;194;2087;0.77808309462
0.095;150;191;2087;0.778339784547
0.095;155;268;1990;0.717334639494
0.095;155;193;1990;0.775896989556
0.095;155;190;1990;0.776093291459
0.095;160;262;1909;0.717433664777
0.095;160;191;1909;0.77502082319
0.095;160;188;1909;0.775221182962
0.095;165;253;1831;0.717573519258
0.095;165;181;1831;0.777226585325
0.095;165;178;1831;0.777439065124
0.095;170;246;1747;0.71668331718
0.095;170;175;1747;0.776200445726
0.095;170;172;1747;0.776433929914
0.095;175;238;1683;0.717930671233
0.095;175;171;1683;0.775571864466
0.095;175;169;1683;0.775769112931
0.095;180;231;1623;0.715096981797
0.095;180;164;1623;0.774645519072
0.095;180;162;1623;0.774853602049
0.095;185;217;1558;0.717527281861
0.095;185;156;1558;0.774415543259
0.095;185;155;1558;0.774494025303
0.095;190;213;1505;0.716545093158
0.095;190;151;1505;0.77387191455
0.095;195;209;1454;0.713850898979
0.095;195;148;1454;0.773221273632
0.095;200;199;1397;0.720659502922
0.095;200;146;1397;0.771922922887
0.095;200;145;1397;0.771947611184
0.1;10;839;20976;0.727978178219
0.1;10;217;20976;0.75816919787
0.1;10;181;20976;0.759753836311
0.1;10;179;20976;0.759766131518
0.1;15;953;18799;0.741541014324
0.1;15;327;18799;0.766763357074
0.1;15;290;18799;0.768023045071
0.1;15;289;18799;0.768030906562
0.1;20;1025;16882;0.736567792585
0.1;20;447;16882;0.775394686298
0.1;20;411;16882;0.7758431764
0.1;20;410;16882;0.775852024275
0.1;25;1108;15465;0.739826257646
0.1;25;580;15465;0.779934629199
0.1;25;553;15465;0.7811387377
0.1;30;1157;14222;0.756927789564
0.1;30;634;14222;0.785852701608
0.1;30;608;14222;0.786251776699
0.1;35;1146;12870;0.760942792382
0.1;35;664;12870;0.786991637442
0.1;35;639;12870;0.788202287735
0.1;35;637;12870;0.78821017707
0.1;40;1075;11347;0.750454174189
0.1;40;639;11347;0.789350236161
0.1;40;620;11347;0.789893637517
0.1;40;619;11347;0.789897327016
0.1;45;990;9931;0.750797320483
0.1;45;603;9931;0.788438954362
0.1;45;588;9931;0.790033861797
0.1;50;894;8722;0.749385344844
0.1;50;558;8722;0.788407086386
0.1;50;542;8722;0.789679009656
0.1;55;803;7732;0.75003804992
0.1;55;519;7732;0.78742482542
0.1;55;503;7732;0.788789068655
0.1;60;733;6921;0.752698825555
0.1;60;492;6921;0.78741417206
0.1;60;480;6921;0.788386598438
0.1;65;673;6243;0.751833433775
0.1;65;448;6243;0.786480971578
0.1;65;437;6243;0.787487234887
0.1;70;629;5675;0.752637183021
0.1;70;425;5675;0.786042631649
0.1;70;413;5675;0.786979455509
0.1;75;592;5196;0.750315212755
0.1;75;400;5196;0.784558146582
0.1;75;389;5196;0.785400754987
0.1;80;549;4762;0.749039891512
0.1;80;373;4762;0.784857553587
0.1;80;364;4762;0.785685613513
0.1;85;498;4399;0.74944759457
0.1;85;344;4399;0.784908520482
0.1;85;338;4399;0.7852611314
0.1;85;337;4399;0.785276354556
0.1;90;477;4076;0.74848686094
0.1;90;341;4076;0.783689843356
0.1;90;334;4076;0.78425407799
0.1;95;452;3776;0.736108422182
0.1;95;317;3776;0.783106269951
0.1;95;312;3776;0.783340649748
0.1;100;430;3525;0.735893145106
0.1;100;305;3525;0.781853736656
0.1;100;301;3525;0.782216493919
0.1;105;412;3281;0.731260630798
0.1;105;290;3281;0.781628946102
0.1;105;287;3281;0.781828806124
0.1;110;383;3063;0.730955795919
0.1;110;265;3063;0.780713626037
0.1;110;263;3063;0.780868978567
0.1;115;369;2896;0.734241812427
0.1;115;257;2896;0.780278683129
0.1;115;254;2896;0.780513826032
0.1;120;352;2729;0.733143904613
0.1;120;244;2729;0.779056051983
0.1;120;241;2729;0.779266112029
0.1;125;333;2558;0.739769015167
0.1;125;233;2558;0.77910154889
0.1;125;232;2558;0.779140951162
0.1;130;317;2416;0.730766328165
0.1;130;226;2416;0.777827918918
0.1;130;225;2416;0.777963572117
0.1;135;303;2292;0.740706720231
0.1;135;215;2292;0.776834937186
0.1;135;213;2292;0.777116315688
0.1;140;292;2180;0.741670685595
0.1;140;205;2180;0.777158844882
0.1;140;203;2180;0.777410944769
0.1;145;279;2084;0.742325905948
0.1;145;195;2084;0.77725576865
0.1;145;193;2084;0.777537320717
0.1;150;270;1996;0.714631406545
0.1;150;189;1996;0.777382798967
0.1;150;186;1996;0.777791885275
0.1;155;261;1905;0.716350894195
0.1;155;186;1905;0.777460544408
0.1;155;183;1905;0.77782902637
0.1;160;256;1829;0.716356040946
0.1;160;184;1829;0.776721918781
0.1;160;181;1829;0.777094585229
0.1;165;247;1755;0.716397485412
0.1;165;177;1755;0.777265851917
0.1;165;174;1755;0.777647401561
0.1;170;240;1677;0.715762058515
0.1;170;169;1677;0.776617115406
0.1;170;167;1677;0.776874546996
0.1;175;231;1616;0.717339771108
0.1;175;165;1616;0.776036630645
0.1;175;163;1616;0.776250374276
0.1;180;224;1557;0.714418687898
0.1;180;158;1557;0.775151760461
0.1;180;156;1557;0.775376714372
0.1;185;209;1493;0.715786406064
0.1;185;148;1493;0.774841731471
0.1;185;147;1493;0.774945612772
0.1;190;205;1446;0.715941264167
0.1;190;144;1446;0.774144705062
0.1;195;202;1398;0.712847348964
0.1;195;142;1398;0.773190479038
0.1;200;192;1344;0.719606877517
0.1;200;141;1344;0.771941081287
0.1;200;140;1344;0.77199146363
0.105;10;827;19899;0.7373877554
0.105;10;232;19899;0.763344627413
0.105;10;196;19899;0.763958783689
0.105;15;948;17817;0.749682415967
0.105;15;340;17817;0.772852713892
0.105;15;308;17817;0.77342552735
0.105;15;306;17817;0.773436236973
0.105;20;1048;16001;0.742518893274
0.105;20;469;16001;0.77883541103
0.105;20;428;16001;0.779600666816
0.105;25;1110;14666;0.742821325536
0.105;25;589;14666;0.783303659068
0.105;25;554;14666;0.785367792951
0.105;30;1160;13486;0.75076373381
0.105;30;649;13486;0.787587114915
0.105;30;616;13486;0.789503783019
0.105;35;1146;12192;0.754340821726
0.105;35;680;12192;0.790154041328
0.105;35;651;12192;0.791936134717
0.105;35;650;12192;0.791938806706
0.105;40;1072;10725;0.736200889062
0.105;40;639;10725;0.791469940366
0.105;40;617;10725;0.793007898172
0.105;40;616;10725;0.793011490029
0.105;45;982;9388;0.753176569643
0.105;45;601;9388;0.791411105038
0.105;45;588;9388;0.792882953098
0.105;45;587;9388;0.792925512296
0.105;50;892;8253;0.741224202883
0.105;50;563;8253;0.7909745747
0.105;50;548;8253;0.792242513954
0.105;50;547;8253;0.79228877687
0.105;55;799;7303;0.742586327471
0.105;55;522;7303;0.790337308067
0.105;55;505;7303;0.791763523699
0.105;60;730;6534;0.743377699685
0.105;60;488;6534;0.7896240352
0.105;60;477;6534;0.790527244099
0.105;65;665;5884;0.753586186062
0.105;65;450;5884;0.788602733501
0.105;65;436;5884;0.789904682743
0.105;70;627;5356;0.744423472171
0.105;70;425;5356;0.78822247283
0.105;70;413;5356;0.789390220859
0.105;75;588;4919;0.742007846534
0.105;75;403;4919;0.787105337916
0.105;75;393;4919;0.788051266126
0.105;80;547;4514;0.740633667097
0.105;80;374;4514;0.786804582672
0.105;80;364;4514;0.787700260187
0.105;85;499;4166;0.740311646068
0.105;85;345;4166;0.786810750678
0.105;85;339;4166;0.7871964391
0.105;90;479;3863;0.736114038739
0.105;90;344;3863;0.785476601822
0.105;90;337;3863;0.786054862493
0.105;95;449;3575;0.727510235503
0.105;95;314;3575;0.784675713561
0.105;95;310;3575;0.784909187506
0.105;100;427;3341;0.727833333417
0.105;100;304;3341;0.783596707353
0.105;100;300;3341;0.783998476091
0.105;105;402;3111;0.73300880054
0.105;105;287;3111;0.783005341511
0.105;105;283;3111;0.783311749183
0.105;110;374;2908;0.731905218745
0.105;110;264;2908;0.782117726752
0.105;110;260;2908;0.782439560366
0.105;115;364;2751;0.729159390009
0.105;115;255;2751;0.781552154994
0.105;115;251;2751;0.781888750363
0.105;120;348;2597;0.728684542897
0.105;120;243;2597;0.780569503139
0.105;120;241;2597;0.780731315144
0.105;125;327;2431;0.741102372922
0.105;125;232;2431;0.780062867733
0.105;125;231;2431;0.780104607226
0.105;130;314;2298;0.726257116594
0.105;130;225;2298;0.778755166834
0.105;130;223;2298;0.778993769082
0.105;135;299;2177;0.727651394331
0.105;135;211;2177;0.7773827305
0.105;135;208;2177;0.777628152801
0.105;140;287;2072;0.727595367186
0.105;140;202;2072;0.777791866937
0.105;140;200;2072;0.778046593798
0.105;145;274;1981;0.74368914336
0.105;145;195;1981;0.777814228477
0.105;145;193;1981;0.778077495479
0.105;150;265;1897;0.714918828017
0.105;150;189;1897;0.777871106709
0.105;150;187;1897;0.778147871636
0.105;155;258;1810;0.716202850414
0.105;155;187;1810;0.777489719603
0.105;155;185;1810;0.777702408226
0.105;160;249;1734;0.716574896256
0.105;160;182;1734;0.776478437778
0.105;160;180;1734;0.776698717883
0.105;165;239;1666;0.717147835632
0.105;165;177;1666;0.776968317971
0.105;165;175;1666;0.777195407603
0.105;170;233;1596;0.720388167754
0.105;170;170;1596;0.776272344619
0.105;170;169;1596;0.776348923146
0.105;175;225;1537;0.720740060093
0.105;175;165;1537;0.775882220912
0.105;180;217;1480;0.715805667392
0.105;180;159;1480;0.775067286951
0.105;185;202;1418;0.716933846462
0.105;185;149;1418;0.774216915703
0.105;190;197;1380;0.732704828313
0.105;190;149;1380;0.773654431017
0.105;195;195;1337;0.731168541751
0.105;195;148;1337;0.772505422498
0.105;200;186;1283;0.736856274691
0.105;200;143;1283;0.771054773837
0.11;10;809;18903;0.729841604788
0.11;10;231;18903;0.765736722727
0.11;10;198;18903;0.766386885122
0.11;10;196;18903;0.76640058816
0.11;15;906;16979;0.751602544717
0.11;15;341;16979;0.773598690986
0.11;15;308;16979;0.774363170269
0.11;15;307;16979;0.774368277102
0.11;20;981;15263;0.729886041926
0.11;20;460;15263;0.779642355711
0.11;20;420;15263;0.780389693423
0.11;20;419;15263;0.780389842902
0.11;25;1050;14013;0.74444922844
0.11;25;562;14013;0.783656052959
0.11;25;530;14013;0.785679506782
0.11;30;1092;12895;0.752737319934
0.11;30;621;12895;0.788358265979
0.11;30;593;12895;0.790220665727
0.11;35;1088;11677;0.754594466492
0.11;35;639;11677;0.790835721754
0.11;35;617;11677;0.792398765907
0.11;35;616;11677;0.792401955758
0.11;40;1009;10253;0.753826126324
0.11;40;602;10253;0.791836931123
0.11;40;582;10253;0.793358132335
0.11;40;580;10253;0.793363031356
0.11;45;928;8982;0.740427080148
0.11;45;568;8982;0.791723732525
0.11;45;554;8982;0.793311597917
0.11;45;553;8982;0.793318939267
0.11;50;843;7887;0.738760635841
0.11;50;531;7887;0.791356590009
0.11;50;516;7887;0.792638331059
0.11;50;515;7887;0.792648554387
0.11;55;760;6980;0.736188090885
0.11;55;492;6980;0.790429237624
0.11;55;478;6980;0.79192813935
0.11;60;692;6250;0.737910947306
0.11;60;459;6250;0.789997208619
0.11;60;448;6250;0.790960072223
0.11;65;636;5631;0.737308984168
0.11;65;424;5631;0.788796444561
0.11;65;410;5631;0.790166277405
