dispth;eth;comnum;vcount;modularity
0.11;35;1245;15173;0.706803847798
0.11;35;757;15173;0.755870648348
0.11;35;740;15173;0.756622153474
0.11;40;1184;13821;0.712781798363
0.11;40;747;13821;0.759614959452
0.11;40;725;13821;0.760112206953
0.11;45;1090;12334;0.71272097507
0.11;45;684;12334;0.763402100449
0.11;45;670;12334;0.763708853709
0.11;50;1012;10957;0.715192231414
0.11;50;630;10957;0.763865319263
0.11;50;617;10957;0.76414518094
0.11;55;938;9808;0.709812220725
0.11;55;587;9808;0.763334451242
0.11;55;578;9808;0.763576477093
0.11;60;859;8864;0.715030060458
0.11;60;540;8864;0.76342833938
0.11;60;531;8864;0.763623055775
0.11;65;806;8029;0.708144648148
0.11;65;508;8029;0.760293334961
0.11;65;501;8029;0.76049509015
0.11;70;752;7362;0.708918900996
0.11;70;481;7362;0.760805336423
0.11;70;473;7362;0.760982107348
0.11;75;696;6786;0.707616000659
0.11;75;447;6786;0.759190640304
0.11;75;439;6786;0.759888877827
0.11;80;646;6243;0.70477505553
0.11;80;427;6243;0.757695874984
0.11;80;421;6243;0.758231230019
0.11;85;610;5769;0.70489086193
0.11;85;412;5769;0.756956321206
0.11;85;407;5769;0.757494406787
0.11;90;562;5350;0.702911607879
0.11;90;381;5350;0.754788790306
0.11;90;376;5350;0.75528769264
0.11;95;543;5027;0.704562887127
0.11;95;367;5027;0.75504603165
0.11;95;362;5027;0.755541844928
0.11;100;517;4702;0.702208119617
0.11;100;347;4702;0.753260154547
0.11;100;343;4702;0.753319896386
0.11;105;492;4417;0.703097644867
0.11;105;341;4417;0.753577539539
0.11;105;335;4417;0.753951738474
0.11;110;472;4179;0.683876221228
0.11;110;329;4179;0.750652019025
0.11;110;324;4179;0.750983261797
0.11;115;449;3933;0.683741504916
0.11;115;308;3933;0.750197486177
0.11;115;303;3933;0.750690525822
0.11;120;434;3733;0.682821856807
0.11;120;300;3733;0.749872946614
0.11;120;298;3733;0.750078835616
0.11;125;414;3533;0.682267530595
0.11;125;280;3533;0.746623803946
0.11;125;276;3533;0.746858207381
0.11;130;400;3348;0.68137274717
0.11;130;270;3348;0.745354540362
0.11;130;265;3348;0.745959317571
0.11;135;381;3190;0.682186559473
0.11;135;263;3190;0.745417396356
0.11;135;259;3190;0.74572160785
0.11;140;362;3034;0.708512938171
0.11;140;256;3034;0.747645950005
0.11;140;252;3034;0.747974430136
0.11;145;343;2875;0.709056823131
0.11;145;245;2875;0.747619017849
0.11;145;242;2875;0.747868556061
0.11;150;331;2741;0.715172680885
0.11;150;232;2741;0.745035547568
0.11;150;230;2741;0.745198905921
0.11;155;325;2632;0.714986891024
0.11;155;227;2632;0.744148632714
0.11;155;225;2632;0.744261978356
0.11;160;318;2550;0.714735017596
0.11;160;230;2550;0.741771404283
0.11;160;228;2550;0.741887368245
0.11;165;309;2437;0.701858103229
0.11;165;225;2437;0.744020852091
0.11;165;223;2437;0.744138548905
0.11;170;295;2332;0.702128629155
0.11;170;217;2332;0.743158846045
0.11;170;215;2332;0.74328008302
0.11;175;284;2231;0.684393583983
0.11;175;210;2231;0.743129032786
0.11;175;208;2231;0.743253073144
0.11;180;266;2142;0.683578220089
0.11;180;193;2142;0.74219297791
0.11;180;191;2142;0.742320478189
0.11;185;256;2065;0.685017898057
0.11;185;190;2065;0.742247656935
0.11;185;189;2065;0.742303671626
0.11;190;252;2012;0.684742479518
0.11;190;189;2012;0.742145927914
0.11;195;244;1954;0.68574021387
0.11;195;184;1954;0.74292292184
0.11;200;234;1864;0.685665321417
0.11;200;178;1864;0.742285509738
0.11;200;176;1864;0.742439399515
0.115;10;866;21519;0.689578143111
0.115;10;247;21519;0.731807961874
0.115;10;212;21519;0.732458872802
0.115;10;210;21519;0.732463613238
0.115;15;980;19720;0.687415902033
0.115;15;385;19720;0.737082922106
0.115;15;354;19720;0.73789513807
0.115;20;1045;18111;0.680348613882
0.115;20;487;18111;0.743138025346
0.115;20;461;18111;0.744057132284
0.115;25;1128;16752;0.697793597152
0.115;25;604;16752;0.746478052865
0.115;25;583;16752;0.747120242863
0.115;30;1194;15744;0.700994214985
0.115;30;691;15744;0.749788658199
0.115;30;678;15744;0.749963349822
0.115;35;1194;14639;0.706458556357
0.115;35;732;14639;0.752024923052
0.115;35;714;14639;0.752690680952
0.115;40;1135;13329;0.711613483136
0.115;40;712;13329;0.756682960906
0.115;40;696;13329;0.756935815729
0.115;45;1052;11902;0.710104449412
0.115;45;656;11902;0.759107227004
0.115;45;642;11902;0.759371303915
0.115;50;983;10576;0.705212097929
0.115;50;606;10576;0.757251729593
0.115;50;596;10576;0.75743527051
0.115;55;901;9469;0.703803250631
0.115;55;567;9469;0.756312086304
0.115;55;559;9469;0.756490266023
0.115;60;834;8568;0.703505569264
0.115;60;532;8568;0.756544020465
0.115;60;523;8568;0.756718400937
0.115;65;783;7769;0.703500437921
0.115;65;502;7769;0.756164695287
0.115;65;495;7769;0.756308576845
0.115;70;730;7125;0.705087322304
0.115;70;475;7125;0.756202432384
0.115;70;468;7125;0.756299216341
0.115;75;679;6569;0.703576285127
0.115;75;442;6569;0.75445440302
0.115;75;435;6569;0.755082489996
0.115;80;634;6037;0.700308803103
0.115;80;424;6037;0.752488385005
0.115;80;416;6037;0.753052558605
0.115;85;601;5575;0.699690633273
0.115;85;408;5575;0.752335276091
0.115;85;402;5575;0.752522590103
0.115;90;555;5162;0.683625606778
0.115;90;368;5162;0.745690340278
0.115;90;362;5162;0.746236887886
0.115;95;536;4845;0.699145955944
0.115;95;361;4845;0.748513306256
0.115;95;355;4845;0.749057453252
0.115;100;509;4528;0.682536515457
0.115;100;346;4528;0.747829099511
0.115;100;341;4528;0.747917927881
0.115;105;488;4257;0.69679112991
0.115;105;326;4257;0.744050662718
0.115;105;321;4257;0.744427631661
0.115;110;468;4021;0.682129745997
0.115;110;322;4021;0.745194583434
0.115;110;316;4021;0.745662714383
0.115;115;447;3784;0.680733564552
0.115;115;294;3784;0.741475715398
0.115;115;291;3784;0.74175974403
0.115;120;429;3593;0.677631643826
0.115;120;289;3593;0.740978033571
0.115;120;288;3593;0.741174945636
0.115;125;407;3397;0.677425368263
0.115;125;274;3397;0.741962605435
0.115;125;272;3397;0.742178308439
0.115;130;387;3219;0.676960024568
0.115;130;261;3219;0.741133649692
0.115;130;259;3219;0.741365861201
0.115;135;370;3067;0.675540084999
0.115;135;254;3067;0.740504624883
0.115;135;252;3067;0.740701056321
0.115;140;350;2919;0.704369486542
0.115;140;249;2919;0.742735856609
0.115;140;247;2919;0.742950555438
0.115;145;332;2765;0.704064031367
0.115;145;240;2765;0.742811267542
0.115;145;238;2765;0.742970327316
0.115;150;326;2638;0.692198660928
0.115;150;234;2638;0.743280525656
0.115;150;232;2638;0.743497347852
0.115;155;321;2530;0.678372791785
0.115;155;230;2530;0.742137102238
0.115;155;228;2530;0.742357446527
0.115;160;308;2450;0.679207080526
0.115;160;226;2450;0.739706807484
0.115;160;225;2450;0.739776447993
0.115;165;299;2339;0.695750490436
0.115;165;216;2339;0.738178481581
0.115;165;215;2339;0.738249297816
0.115;170;282;2241;0.697153525263
0.115;170;207;2241;0.737252588991
0.115;170;206;2241;0.737324369751
0.115;175;271;2142;0.679673078022
0.115;175;200;2142;0.737452139581
0.115;175;199;2142;0.737525429086
0.115;180;256;2054;0.678742259137
0.115;180;184;2054;0.736402185537
0.115;180;183;2054;0.736477598463
0.115;185;246;1976;0.679842475251
0.115;185;180;1976;0.736266456259
0.115;190;242;1924;0.680406580284
0.115;190;179;1924;0.736191090271
0.115;195;236;1870;0.681293441755
0.115;195;176;1870;0.737024490226
0.115;200;227;1781;0.680738584577
0.115;200;171;1781;0.735935787103
0.115;200;168;1781;0.736098258121
0.12;10;839;20614;0.692342298901
0.12;10;245;20614;0.730302719699
0.12;10;206;20614;0.730976526785
0.12;10;204;20614;0.730983565961
0.12;15;944;18938;0.688953797412
0.12;15;374;18938;0.735010881044
0.12;15;346;18938;0.73584994641
0.12;20;1009;17416;0.681459576742
0.12;20;480;17416;0.740660882706
0.12;20;453;17416;0.741595466413
0.12;25;1091;16118;0.699304376086
0.12;25;598;16118;0.743758933731
0.12;25;575;16118;0.74455987719
0.12;30;1142;15135;0.702540514498
0.12;30;675;15135;0.747457016124
0.12;30;658;15135;0.748122677436
0.12;35;1147;14061;0.705634961874
0.12;35;708;14061;0.74977730637
0.12;35;688;14061;0.750517519916
0.12;40;1096;12813;0.712220766432
0.12;40;690;12813;0.75416947792
0.12;40;672;12813;0.754466062279
0.12;45;1022;11435;0.713893048595
0.12;45;643;11435;0.757394670173
0.12;45;629;11435;0.757641862254
0.12;50;947;10162;0.705834234424
0.12;50;591;10162;0.754535957027
0.12;50;580;10162;0.754725529674
0.12;55;870;9099;0.704408458258
0.12;55;550;9099;0.753185235645
0.12;55;542;9099;0.753814856334
0.12;60;804;8235;0.704871049002
0.12;60;521;8235;0.753784408337
0.12;60;512;8235;0.754070296984
0.12;65;751;7466;0.701882553185
0.12;65;489;7466;0.753024300665
0.12;65;481;7466;0.753331006261
0.12;70;710;6841;0.702339145582
0.12;70;462;6841;0.753261860365
0.12;70;454;6841;0.753395783511
0.12;75;660;6297;0.685825302753
0.12;75;425;6297;0.749961532459
0.12;75;418;6297;0.750556872966
0.12;80;613;5794;0.698268431837
0.12;80;416;5794;0.750149525407
0.12;80;407;5794;0.750733758039
0.12;85;582;5352;0.696468533276
0.12;85;398;5352;0.748264688786
0.12;85;392;5352;0.748785255596
0.12;90;535;4955;0.695312036683
0.12;90;366;4955;0.74897032452
0.12;90;359;4955;0.749523178963
0.12;95;516;4648;0.696315919806
0.12;95;351;4648;0.74645459264
0.12;95;345;4648;0.747013790322
0.12;100;489;4350;0.680417001981
0.12;100;332;4350;0.746312243634
0.12;100;327;4350;0.746405279169
0.12;105;467;4091;0.694461329193
0.12;105;324;4091;0.745244636022
0.12;105;319;4091;0.745630229542
0.12;110;450;3868;0.679766789557
0.12;110;312;3868;0.743327763647
0.12;110;307;3868;0.743701458818
0.12;115;430;3639;0.678308305377
0.12;115;289;3639;0.739509728266
0.12;115;286;3639;0.739798686478
0.12;120;411;3452;0.680091759613
0.12;120;281;3452;0.739147832029
0.12;120;280;3452;0.739347084429
0.12;125;392;3272;0.679998819238
0.12;125;264;3272;0.740353405014
0.12;125;263;3272;0.740542123745
0.12;130;373;3102;0.677315659746
0.12;130;249;3102;0.739309302416
0.12;130;248;3102;0.739513609182
0.12;135;357;2957;0.676766832291
0.12;135;243;2957;0.739214545569
0.12;135;241;2957;0.739419420677
0.12;140;336;2814;0.702206156481
0.12;140;235;2814;0.740946560032
0.12;140;234;2814;0.741147188967
0.12;145;320;2664;0.701543007923
0.12;145;228;2664;0.741017327131
0.12;145;226;2664;0.741184405957
0.12;150;311;2543;0.701471096168
0.12;150;224;2543;0.742308566266
0.12;150;222;2543;0.742528126694
0.12;155;304;2440;0.68761594077
0.12;155;219;2440;0.740935513971
0.12;155;217;2440;0.741158556103
0.12;160;293;2360;0.676684311665
0.12;160;211;2360;0.737948967524
0.12;160;210;2360;0.738019663125
0.12;165;285;2253;0.693149727204
0.12;165;202;2253;0.736370085693
0.12;165;200;2253;0.736545892681
0.12;170;268;2160;0.694379101361
0.12;170;192;2160;0.73524374861
0.12;170;191;2160;0.73531658112
0.12;175;258;2067;0.676980793318
0.12;175;186;2067;0.735546180008
0.12;175;185;2067;0.735620527752
0.12;180;244;1987;0.676196640324
0.12;180;173;1987;0.73451465559
0.12;180;172;1987;0.734591146519
0.12;185;234;1911;0.677297131872
0.12;185;169;1911;0.73435749491
0.12;190;230;1859;0.677960395034
0.12;190;168;1859;0.734283466267
0.12;195;226;1808;0.678950110945
0.12;195;166;1808;0.735148275597
0.12;200;217;1720;0.678333989726
0.12;200;161;1720;0.73396670905
0.12;200;158;1720;0.734170235869
