dispth;eth;comnum;vcount;modularity
0.08;105;170;1087;0.772577833436
0.08;105;125;1087;0.819051617474
0.08;105;124;1087;0.819497930394
0.08;110;160;1013;0.773651593837
0.08;110;117;1013;0.817555099005
0.08;115;152;959;0.770396629472
0.08;115;112;959;0.817985118145
0.08;115;111;959;0.818492883078
0.08;120;151;911;0.745797067
0.08;120;106;911;0.818663011139
0.08;120;105;911;0.819218999393
0.08;125;144;851;0.744060731476
0.08;125;101;851;0.817354021703
0.08;125;100;851;0.817943464641
0.08;130;139;798;0.761381379844
0.08;130;98;798;0.817526657353
0.08;130;97;798;0.818137868069
0.08;135;132;757;0.749173413458
0.08;135;92;757;0.816152834876
0.08;135;91;757;0.816163979173
0.08;140;121;707;0.753345026804
0.08;140;82;707;0.815544827223
0.08;140;81;707;0.815580114129
0.08;145;119;671;0.749104015107
0.08;145;82;671;0.813670484348
0.08;145;81;671;0.813883579246
0.08;150;122;633;0.754829121228
0.08;150;82;633;0.812231267895
0.08;150;81;633;0.812488158863
0.08;155;114;605;0.755772361792
0.08;155;78;605;0.810588581227
0.08;155;77;605;0.810890543383
0.08;160;112;588;0.756690428184
0.08;160;81;588;0.810633491057
0.08;165;108;560;0.757073334774
0.08;165;78;560;0.8116498457
0.08;170;104;535;0.754750100037
0.08;170;78;535;0.809628197959
0.08;175;100;513;0.755359363389
0.08;175;75;513;0.810571687154
0.08;180;100;491;0.756195359815
0.08;180;74;491;0.811355368663
0.08;185;93;460;0.756317707804
0.08;185;69;460;0.809495573026
0.08;190;90;441;0.752631885448
0.08;190;64;441;0.808559737674
0.08;195;89;430;0.755678905904
0.08;195;64;430;0.809877704917
0.08;200;86;413;0.758169797174
0.08;200;63;413;0.809630913854
0.085;10;1171;18150;0.755668212626
0.085;10;520;18150;0.81835019175
0.085;10;493;18150;0.818745257944
0.085;15;1249;14697;0.768037345907
0.085;15;676;14697;0.829549424071
0.085;15;656;14697;0.829992529907
0.085;20;1038;10809;0.760968423327
0.085;20;612;10809;0.831642294719
0.085;20;595;10809;0.831991881458
0.085;25;854;8099;0.764504350438
0.085;25;525;8099;0.833420379843
0.085;25;511;8099;0.833716817052
0.085;30;733;6367;0.769260603252
0.085;30;468;6367;0.834485825194
0.085;30;456;6367;0.834763627518
0.085;35;623;5158;0.766987244284
0.085;35;394;5158;0.833964908816
0.085;35;386;5158;0.834496682212
0.085;40;529;4243;0.769380569793
0.085;40;351;4243;0.832171207271
0.085;40;341;4243;0.832878786096
0.085;45;455;3568;0.771603894303
0.085;45;311;3568;0.832378061189
0.085;45;307;3568;0.833279129828
0.085;50;410;3070;0.774839102007
0.085;50;292;3070;0.831524245298
0.085;50;287;3070;0.832433643653
0.085;55;349;2616;0.78186168769
0.085;55;252;2616;0.831730359061
0.085;55;250;2616;0.831920027492
0.085;60;321;2303;0.782108298514
0.085;60;232;2303;0.831464698131
0.085;60;231;2303;0.831527267882
0.085;65;293;2054;0.781020830183
0.085;65;205;2054;0.83123904994
0.085;70;266;1852;0.779655987113
0.085;70;190;1852;0.832476606058
0.085;70;189;1852;0.832645217914
0.085;75;249;1680;0.778915348687
0.085;75;179;1680;0.830010958393
0.085;80;223;1514;0.777289138583
0.085;80;159;1514;0.828370817663
0.085;85;198;1363;0.772138315773
0.085;85;139;1363;0.828255165309
0.085;90;194;1274;0.77780901577
0.085;90;140;1274;0.828724092173
0.085;95;188;1182;0.778807632745
0.085;95;131;1182;0.830547703872
0.085;100;168;1088;0.776890731434
0.085;100;120;1088;0.82898826874
0.085;105;159;1011;0.7815279921
0.085;105;115;1011;0.828219230492
0.085;105;114;1011;0.828681693531
0.085;110;151;943;0.78148927129
0.085;110;109;943;0.826825223156
0.085;115;146;895;0.776069390069
0.085;115;107;895;0.826463780723
0.085;115;106;895;0.826992163501
0.085;120;142;850;0.769895962202
0.085;120;103;850;0.826913996009
0.085;120;102;850;0.827494866807
0.085;125;135;799;0.769154295223
0.085;125;99;799;0.825508983943
0.085;125;98;799;0.826125129527
0.085;130;132;751;0.766855026847
0.085;130;93;751;0.825363936136
0.085;130;92;751;0.826001989946
0.085;135;126;713;0.761920652758
0.085;135;88;713;0.823227763125
0.085;140;115;664;0.755972378077
0.085;140;77;664;0.822720092995
0.085;140;76;664;0.822730020754
0.085;145;113;629;0.761209891786
0.085;145;77;629;0.821661088248
0.085;145;76;629;0.82187153636
0.085;150;115;592;0.761077115985
0.085;150;77;592;0.820390831232
0.085;150;76;592;0.820647883262
0.085;155;108;564;0.758473142848
0.085;155;74;564;0.819507165977
0.085;155;73;564;0.819811900217
0.085;160;107;552;0.759740746799
0.085;160;77;552;0.819877363118
0.085;165;106;532;0.759869985001
0.085;165;77;532;0.820705345315
0.085;170;102;507;0.756893255318
0.085;170;77;507;0.818270886787
0.085;175;99;487;0.756251111959
0.085;175;75;487;0.818593349051
0.085;175;74;487;0.819054449393
0.085;180;99;466;0.757400882169
0.085;180;72;466;0.819357000716
0.085;185;92;435;0.756126832949
0.085;185;67;435;0.816860559566
0.085;190;88;418;0.755310508322
0.085;190;63;418;0.816244255233
0.085;195;86;407;0.757993318485
0.085;195;62;407;0.816842019249
0.085;200;83;391;0.760924632532
0.085;200;61;391;0.816723185834
0.09;10;1201;16929;0.753710880589
0.09;10;533;16929;0.819754803235
0.09;10;501;16929;0.8204043952
0.09;15;1264;13645;0.766990689739
0.09;15;697;13645;0.828971880598
0.09;15;669;13645;0.829729113608
0.09;20;1035;10040;0.76720427836
0.09;20;624;10040;0.83093311749
0.09;20;602;10040;0.832167076828
0.09;25;831;7517;0.77158855266
0.09;25;524;7517;0.831870079725
0.09;25;509;7517;0.832435646731
0.09;30;701;5887;0.77552442708
0.09;30;461;5887;0.83196974867
0.09;30;447;5887;0.833633385839
0.09;35;594;4758;0.774121193622
0.09;35;393;4758;0.830863587389
0.09;35;384;4758;0.831620947727
0.09;40;505;3913;0.776171310843
0.09;40;340;3913;0.829117834006
0.09;40;332;3913;0.829842190744
0.09;45;440;3300;0.779014247208
0.09;45;308;3300;0.829059691677
0.09;45;305;3300;0.82940120646
0.09;50;395;2835;0.783688380844
0.09;50;293;2835;0.827537324092
0.09;50;287;2835;0.82853007978
0.09;55;333;2403;0.785662633118
0.09;55;249;2403;0.826679249359
0.09;55;244;2403;0.82743210442
0.09;60;305;2120;0.785495576919
0.09;60;233;2120;0.825868550779
0.09;60;229;2120;0.826217872367
0.09;65;275;1884;0.783993251015
0.09;65;202;1884;0.824799676987
0.09;65;200;1884;0.825094394745
0.09;70;248;1704;0.782309901478
0.09;70;186;1704;0.825210794749
0.09;70;184;1704;0.825541225383
0.09;75;237;1550;0.780879394165
0.09;75;180;1550;0.822378148461
0.09;75;177;1550;0.822773471657
0.09;80;215;1398;0.779173279734
0.09;80;164;1398;0.820247504353
0.09;80;161;1398;0.820692156357
0.09;85;187;1255;0.776054168122
0.09;85;138;1255;0.821138855525
0.09;85;137;1255;0.821293393977
0.09;90;182;1176;0.776488946853
0.09;90;138;1176;0.821077721655
0.09;90;137;1176;0.821169950237
0.09;95;179;1088;0.77514416887
0.09;95;129;1088;0.82221233407
0.09;100;160;993;0.775876773111
0.09;100;117;993;0.819949897064
0.09;105;153;927;0.778923177768
0.09;105;115;927;0.819334166191
0.09;105;114;927;0.81984185892
0.09;110;145;867;0.780080921416
0.09;110;109;867;0.817730734138
0.09;115;141;823;0.770494987899
0.09;115;107;823;0.818095225907
0.09;115;106;823;0.818672035536
0.09;120;137;780;0.763884162723
0.09;120;103;780;0.817786073567
0.09;120;102;780;0.81842143669
0.09;125;131;732;0.761022650635
0.09;125;99;732;0.816047446964
0.09;125;98;732;0.816722758824
0.09;130;126;685;0.759767773754
0.09;130;92;685;0.815350897302
0.09;130;91;685;0.816050901918
0.09;135;118;646;0.758397660154
0.09;135;86;646;0.813463964613
0.09;140;110;607;0.763152030587
0.09;140;79;607;0.814040888475
0.09;145;108;576;0.7527375389
0.09;145;78;576;0.812458228943
0.09;150;110;546;0.748934718528
0.09;150;79;546;0.812220389924
0.09;155;103;519;0.756239090358
0.09;155;75;519;0.810271880338
0.09;160;103;507;0.745556618206
0.09;160;78;507;0.81018876577
0.09;165;102;486;0.744628582297
0.09;165;80;486;0.809897455303
0.09;170;96;458;0.740622885861
0.09;170;79;458;0.80630919525
0.09;175;93;441;0.750939931749
0.09;175;77;441;0.808742708053
0.09;180;93;422;0.752089274109
0.09;180;75;422;0.808495260932
0.09;185;87;393;0.738332773898
0.09;185;68;393;0.806203770351
0.09;190;83;376;0.737101452447
0.09;190;63;376;0.804647086783
0.09;195;81;366;0.738852937781
0.09;195;62;366;0.80554843397
0.09;200;78;351;0.740769094965
0.09;200;59;351;0.805766546976
0.095;10;1185;15986;0.761842624838
0.095;10;523;15986;0.820472422208
0.095;10;494;15986;0.821285642986
0.095;15;1247;12911;0.772950148226
0.095;15;699;12911;0.829681237255
0.095;15;672;12911;0.830447952607
0.095;15;671;12911;0.83046100389
0.095;20;1014;9536;0.769510302706
0.095;20;615;9536;0.832850820939
0.095;20;595;9536;0.833425103766
0.095;25;816;7137;0.773183598755
0.095;25;521;7137;0.832255189538
0.095;25;506;7137;0.832952727834
0.095;30;676;5579;0.777924201954
0.095;30;449;5579;0.832525356408
0.095;30;437;5579;0.834391863592
0.095;35;569;4505;0.775360976763
0.095;35;385;4505;0.829989201196
0.095;35;377;4505;0.83078351308
0.095;40;491;3710;0.775919507197
0.095;40;333;3710;0.830293560455
0.095;40;326;3710;0.830986328717
0.095;45;427;3123;0.780999193006
0.095;45;308;3123;0.830391478134
0.095;45;302;3123;0.831368392496
0.095;50;385;2676;0.781632542643
0.095;50;288;2676;0.827393234419
0.095;50;282;2676;0.828734386828
0.095;55;328;2271;0.775215380915
0.095;55;248;2271;0.826419886491
0.095;55;242;2271;0.827500482775
0.095;60;297;2006;0.782097496917
0.095;60;229;2006;0.824825670455
0.095;60;225;2006;0.825589623161
0.095;65;271;1783;0.782117453926
0.095;65;200;1783;0.823578759193
0.095;65;197;1783;0.823998735347
0.095;70;245;1618;0.780842146294
0.095;70;185;1618;0.823564271582
0.095;70;182;1618;0.824075447067
0.095;75;230;1465;0.778669360244
0.095;75;175;1465;0.820836054462
0.095;75;173;1465;0.821159291679
0.095;80;210;1320;0.76971702254
0.095;80;157;1320;0.818186781144
0.095;80;155;1320;0.81854979441
0.095;85;183;1184;0.769194141126
0.095;85;132;1184;0.818690006749
0.095;90;179;1111;0.771070806732
0.095;90;135;1111;0.818812430858
0.095;90;133;1111;0.819002040693
0.095;95;178;1030;0.762239405148
0.095;95;125;1030;0.818865966183
0.095;95;124;1030;0.818948818379
0.095;100;158;939;0.754442851752
0.095;100;114;939;0.816103329637
0.095;105;151;875;0.760628154562
0.095;105;111;875;0.81665663508
0.095;105;110;875;0.817219111251
0.095;110;143;820;0.758472950227
0.095;110;105;820;0.814825258227
0.095;115;138;772;0.768025696543
0.095;115;103;772;0.815087809017
0.095;115;101;772;0.815902750911
0.095;120;132;733;0.759575821106
0.095;120;100;733;0.815268255193
0.095;120;99;733;0.815965564835
0.095;125;128;692;0.755794561153
0.095;125;96;692;0.813724634796
0.095;125;95;692;0.814458465683
0.095;130;123;649;0.750069643007
0.095;130;89;649;0.81319650412
0.095;130;88;649;0.813957561789
0.095;135;115;612;0.737923536733
0.095;135;82;612;0.81188081996
0.095;140;108;572;0.735631488563
0.095;140;74;572;0.811564644659
0.095;145;103;546;0.742441588665
0.095;145;74;546;0.811373573247
0.095;150;107;523;0.743946115839
0.095;150;76;523;0.811839224936
0.095;155;100;495;0.745049310988
0.095;155;72;495;0.809491947115
0.095;160;100;482;0.742565373843
0.095;160;75;482;0.809557988645
0.095;165;99;461;0.741139625338
0.095;165;77;461;0.808034484007
0.095;170;93;432;0.740804102045
0.095;170;77;432;0.804309501853
0.095;175;91;415;0.739772211466
0.095;175;74;415;0.80733283494
0.095;180;90;399;0.738421805789
0.095;180;73;399;0.806488953933
0.095;185;84;372;0.737824851165
0.095;185;66;372;0.804892114331
0.095;190;79;355;0.73748835223
0.095;190;62;355;0.803641289412
0.095;195;76;345;0.740133911856
0.095;195;60;345;0.804362001543
0.095;200;73;329;0.740469643604
0.095;200;57;329;0.804006485867
0.1;10;1164;15185;0.76381342078
0.1;10;524;15185;0.822246640887
0.1;10;490;15185;0.823293959518
0.1;15;1195;12262;0.775324230592
0.1;15;673;12262;0.830347066794
0.1;15;649;12262;0.83137818661
0.1;20;983;9063;0.771801366935
0.1;20;595;9063;0.833487453781
0.1;20;574;9063;0.834182595348
0.1;25;784;6774;0.774015105803
0.1;25;509;6774;0.832696195256
0.1;25;498;6774;0.833000323461
0.1;30;652;5288;0.776718682242
0.1;30;439;5288;0.831361966031
0.1;30;428;5288;0.832834670608
0.1;35;537;4273;0.780448937989
0.1;35;370;4273;0.831161554617
0.1;35;366;4273;0.831447008761
0.1;40;465;3523;0.775092940192
0.1;40;323;3523;0.829392960654
0.1;40;319;3523;0.829617902997
0.1;45;407;2973;0.779417120494
0.1;45;297;2973;0.829026266536
0.1;45;293;2973;0.829545519996
0.1;50;370;2551;0.780449300548
0.1;50;279;2551;0.825558052294
0.1;50;273;2551;0.826877881293
0.1;55;321;2174;0.77390735053
0.1;55;243;2174;0.824343955404
0.1;55;237;2174;0.825462246471
0.1;60;288;1914;0.781930330955
0.1;60;226;1914;0.822491321343
0.1;60;221;1914;0.8231978278
0.1;65;260;1702;0.779311517073
0.1;65;198;1702;0.821092386523
0.1;65;195;1702;0.82152161198
0.1;70;239;1546;0.777306289123
0.1;70;181;1546;0.820399691601
0.1;70;177;1546;0.820924699792
0.1;75;222;1399;0.775802533753
0.1;75;169;1399;0.817329111889
0.1;75;167;1399;0.817667349679
0.1;80;202;1260;0.766825181962
0.1;80;150;1260;0.814397591945
0.1;80;148;1260;0.81477485619
0.1;85;176;1134;0.766762415067
0.1;85;127;1134;0.81576961503
0.1;90;170;1060;0.766648047343
0.1;90;127;1060;0.815739384888
0.1;90;125;1060;0.815929580788
0.1;95;170;986;0.757695108332
0.1;95;118;986;0.815591605675
0.1;95;117;986;0.815672125708
0.1;100;151;900;0.749836524488
0.1;100;108;900;0.812913201073
0.1;105;144;838;0.755629057114
0.1;105;105;838;0.812886690229
0.1;105;104;838;0.813459111483
0.1;110;135;782;0.752900707551
0.1;110;98;782;0.810498809902
0.1;115;131;737;0.762616023334
0.1;115;98;737;0.810616829457
0.1;115;96;737;0.811456563229
0.1;120;125;700;0.753924025003
0.1;120;94;700;0.810555547979
0.1;120;93;700;0.811268135901
0.1;125;122;660;0.748988043241
0.1;125;89;660;0.808864955206
0.1;125;88;660;0.80961572939
0.1;130;117;619;0.743796892178
0.1;130;82;619;0.808650944532
0.1;130;81;619;0.809429416618
0.1;135;110;584;0.741649595735
0.1;135;76;584;0.806718058501
0.1;140;104;546;0.739384402471
0.1;140;69;546;0.806495251057
0.1;145;101;522;0.738617133071
0.1;145;69;522;0.806133330404
0.1;150;103;501;0.737871740369
0.1;150;71;501;0.806239273932
0.1;155;96;475;0.740098187142
0.1;155;68;475;0.803769335336
0.1;160;96;463;0.737534891284
0.1;160;73;463;0.802906718008
0.1;165;95;444;0.735652164501
0.1;165;74;444;0.801946786812
0.1;170;92;418;0.734518447799
0.1;170;74;418;0.798293831322
0.1;175;88;399;0.734760102077
0.1;175;71;399;0.80054856731
0.1;180;87;382;0.730272132425
0.1;180;70;382;0.799361866947
0.1;185;79;356;0.73373743695
0.1;185;63;356;0.797716679617
0.1;190;75;339;0.72947360317
0.1;190;58;339;0.796133414718
0.1;195;72;329;0.732030192814
0.1;195;56;329;0.796181597104
0.1;200;69;313;0.732159422618
0.1;200;53;313;0.795510348821
0.105;10;1143;14315;0.770588621397
0.105;10;533;14315;0.826802715672
0.105;10;495;14315;0.827760544329
0.105;15;1170;11549;0.782367000399
0.105;15;670;11549;0.834153842137
0.105;15;643;11549;0.835330806671
0.105;20;973;8555;0.776911150811
0.105;20;612;8555;0.835594959408
0.105;20;591;8555;0.836336012052
0.105;25;773;6389;0.780203820226
0.105;25;517;6389;0.835796128066
0.105;25;505;6389;0.836266101085
0.105;30;641;5001;0.782276559467
0.105;30;438;5001;0.834271345643
0.105;30;427;5001;0.83561727146
0.105;35;533;4059;0.780905873148
0.105;35;375;4059;0.833277030933
0.105;35;368;4059;0.833789509686
0.105;40;454;3337;0.780462129421
0.105;40;321;3337;0.831642275662
0.105;40;316;3337;0.831908815762
0.105;45;397;2822;0.784117763054
0.105;45;292;2822;0.831623926042
0.105;45;289;2822;0.831804331314
0.105;50;364;2432;0.781772176324
0.105;50;276;2432;0.82781226613
0.105;50;270;2432;0.828964391678
0.105;55;316;2078;0.775245783246
0.105;55;244;2078;0.826578210469
0.105;55;240;2078;0.827481746736
0.105;60;284;1826;0.782984824834
0.105;60;224;1826;0.824381925445
0.105;60;221;1826;0.824794916444
0.105;65;254;1617;0.780736441379
0.105;65;196;1617;0.822559544933
0.105;65;194;1617;0.822970764764
0.105;70;231;1468;0.7787426105
0.105;70;179;1468;0.82204626916
0.105;70;176;1468;0.822500222793
0.105;75;217;1331;0.776151490337
0.105;75;166;1331;0.818949873259
0.105;75;165;1331;0.819027402833
0.105;80;195;1195;0.767872876608
0.105;80;146;1195;0.81581271665
0.105;80;145;1195;0.815914068213
0.105;85;171;1075;0.768974340315
0.105;85;125;1075;0.816979441973
0.105;90;164;1006;0.769096788199
0.105;90;125;1006;0.816578547231
0.105;90;124;1006;0.816722217368
0.105;95;162;935;0.759578810488
0.105;95;115;935;0.816578596314
0.105;100;145;855;0.750588044218
0.105;100;107;855;0.81358735601
0.105;105;137;796;0.75655926208
0.105;105;102;796;0.81378874687
0.105;110;129;741;0.753362076091
0.105;110;96;741;0.810887995457
0.105;115;125;698;0.764302360542
0.105;115;94;698;0.81116697611
0.105;115;93;698;0.811359311645
0.105;120;119;664;0.755087222129
0.105;120;91;664;0.811304325027
0.105;125;116;628;0.750519116527
0.105;125;85;628;0.809412211576
0.105;130;111;590;0.745348192394
0.105;130;79;590;0.808993675702
0.105;135;105;557;0.741622111895
0.105;135;73;557;0.806209536567
0.105;140;98;519;0.739959696952
0.105;140;67;519;0.806318312185
0.105;145;95;495;0.73892415417
0.105;145;67;495;0.805948298515
0.105;150;95;474;0.739815792862
0.105;150;70;474;0.805532297672
0.105;155;90;447;0.738999769715
0.105;155;66;447;0.802459779133
0.105;160;90;434;0.735513353727
0.105;160;68;434;0.802945391706
0.105;165;89;416;0.732718560889
0.105;165;69;416;0.799634981642
0.105;170;86;393;0.732414086888
0.105;170;69;393;0.796687864264
0.105;175;82;375;0.733059407574
0.105;175;66;375;0.799570296365
0.105;180;80;358;0.730944871645
0.105;180;65;358;0.797513851697
0.105;185;76;340;0.732432491338
0.105;185;61;340;0.795929443335
0.105;190;71;324;0.731118331945
0.105;190;56;324;0.794382141406
0.105;195;68;313;0.732450527427
0.105;195;54;313;0.793633693113
0.105;200;65;297;0.732514012485
0.105;200;51;297;0.792719585616
0.11;10;1078;13639;0.776415973941
0.11;10;533;13639;0.829895188617
0.11;10;498;13639;0.8307658702
0.11;15;1099;11025;0.786880910629
0.11;15;653;11025;0.835960696816
0.11;15;627;11025;0.836860664771
0.11;20;904;8143;0.78189237757
0.11;20;582;8143;0.836879438496
0.11;20;563;8143;0.837507300074
0.11;25;723;6091;0.780099308601
0.11;25;488;6091;0.835435749354
0.11;25;475;6091;0.835970431537
0.11;30;598;4763;0.783420658652
0.11;30;411;4763;0.834666313404
0.11;30;399;4763;0.836105277584
0.11;35;497;3873;0.780899112639
0.11;35;353;3873;0.832325559088
0.11;35;347;3873;0.832830022699
0.11;40;428;3190;0.781284210607
0.11;40;306;3190;0.831449999887
0.11;40;300;3190;0.831857631561
0.11;45;374;2694;0.782835977066
0.11;45;276;2694;0.829399263834
0.11;45;273;2694;0.82962060289
0.11;50;342;2321;0.771813909049
0.11;50;258;2321;0.825068031331
0.11;50;252;2321;0.826246187499
0.11;55;300;1983;0.772116370096
0.11;55;230;1983;0.824033005971
0.11;55;225;1983;0.824941312511
0.11;60;268;1740;0.780666151581
0.11;60;210;1740;0.821751190032
0.11;60;207;1740;0.82218175795
0.11;65;240;1539;0.779013963614
0.11;65;185;1539;0.819873415786
0.11;65;183;1539;0.820296937693
0.11;70;217;1396;0.776883209324
0.11;70;168;1396;0.819225785402
0.11;70;165;1396;0.819702957881
0.11;75;206;1271;0.775175972001
0.11;75;158;1271;0.817496535701
0.11;75;157;1271;0.817573677653
0.11;80;184;1144;0.766755772731
0.11;80;138;1144;0.814248903386
0.11;80;137;1144;0.814350972674
0.11;85;162;1035;0.767176687093
0.11;85;119;1035;0.814501644209
0.11;90;156;968;0.76740497248
0.11;90;119;968;0.814346041089
0.11;90;118;968;0.814493501946
0.11;95;154;903;0.758931801805
0.11;95;110;903;0.814130925861
0.11;100;138;827;0.749293411242
0.11;100;102;827;0.810979012844
0.11;105;131;770;0.754091120457
0.11;105;97;770;0.811131036418
0.11;110;122;717;0.751235048517
0.11;110;91;717;0.80836347521
0.11;115;120;678;0.762151253105
0.11;115;90;678;0.808787861906
0.11;120;115;647;0.752683816901
0.11;120;88;647;0.808702230204
0.11;125;112;611;0.747783242453
0.11;125;82;611;0.806774257493
0.11;130;106;572;0.742593006479
0.11;130;76;572;0.806418676885
0.11;135;102;543;0.738790256908
0.11;135;70;543;0.803948307654
0.11;140;94;504;0.736738642549
0.11;140;64;504;0.803523399945
0.11;145;92;482;0.735313130941
0.11;145;65;482;0.802647587753
0.11;150;93;461;0.734910309653
0.11;150;67;461;0.802156922279
0.11;155;88;437;0.735843427768
0.11;155;66;437;0.797377801196
0.11;160;88;424;0.732232749716
0.11;160;68;424;0.798661533781
0.11;165;87;406;0.72931519952
0.11;165;67;406;0.797238300731
0.11;170;84;383;0.729110654332
0.11;170;67;383;0.793404994615
0.11;175;80;365;0.729674877312
0.11;175;64;365;0.796250602989
0.11;180;78;348;0.727413396728
0.11;180;63;348;0.794030944684
0.11;185;74;330;0.728830747304
0.11;185;59;330;0.792294101474
0.11;190;71;318;0.728047629377
0.11;190;56;318;0.791327089845
0.11;195;68;307;0.729351063149
0.11;195;54;307;0.790504848505
0.11;200;65;291;0.728639907181
0.11;200;51;291;0.789787276717
0.115;10;1033;13021;0.777311185674
0.115;10;512;13021;0.830138561611
0.115;10;477;13021;0.830837918988
0.115;15;1063;10537;0.77681924109
0.115;15;637;10537;0.835723479828
0.115;15;613;10537;0.836411084038
0.115;15;612;10537;0.836412208794
0.115;20;867;7772;0.779993820888
0.115;20;570;7772;0.83602864
0.115;20;554;7772;0.836482756789
0.115;25;696;5818;0.779397119109
0.115;25;475;5818;0.836083495375
0.115;25;466;5818;0.836633882576
0.115;25;465;5818;0.836639591917
0.115;30;580;4555;0.780392722011
0.115;30;400;4555;0.833824671097
0.115;30;390;4555;0.835157961012
0.115;35;478;3700;0.778514947215
0.115;35;339;3700;0.83292965295
0.115;35;336;3700;0.833082024558
0.115;40;411;3055;0.778984688018
0.115;40;296;3055;0.829987530207
0.115;40;292;3055;0.830236028221
0.115;45;360;2579;0.771757884648
0.115;45;266;2579;0.827626284295
0.115;45;265;2579;0.827688589333
0.115;50;324;2209;0.766983768848
0.115;50;242;2209;0.823082611085
0.115;50;239;2209;0.823655311593
0.115;55;284;1886;0.769005635109
0.115;55;216;1886;0.822150630294
0.115;55;215;1886;0.822480323942
0.115;60;259;1662;0.774590727472
0.115;60;203;1662;0.818855341157
0.115;60;199;1662;0.819380094896
0.115;65;235;1474;0.77272805353
0.115;65;182;1474;0.816732411508
0.115;65;179;1474;0.817204178199
0.115;70;211;1331;0.779178970705
0.115;70;162;1331;0.815871696028
0.115;70;159;1331;0.816402986658
0.115;75;202;1218;0.770358297221
0.115;75;154;1218;0.81434715629
0.115;75;153;1218;0.814423269073
0.115;80;180;1092;0.76827946527
0.115;80;133;1092;0.81105716498
0.115;80;132;1092;0.811160243265
0.115;85;157;986;0.768613768999
0.115;85;113;986;0.811281268427
0.115;90;152;926;0.76930790568
0.115;90;114;926;0.811109227635
0.115;90;113;926;0.811259986779
0.115;95;147;861;0.761986444166
0.115;95;105;861;0.810313137637
0.115;100;134;788;0.741957121244
0.115;100;97;788;0.806434431555
0.115;105;127;734;0.74612081242
0.115;105;92;734;0.80620681317
0.115;110;118;681;0.748593517629
0.115;110;86;681;0.80261025765
0.115;115;114;641;0.762508554411
0.115;115;85;641;0.802776149353
0.115;120;110;612;0.752160017999
0.115;120;84;612;0.802619312322
0.115;125;106;576;0.749346029573
0.115;125;78;576;0.800502178991
0.115;130;101;539;0.742589476852
0.115;130;73;539;0.799371453943
0.115;135;97;510;0.737807642199
0.115;135;68;510;0.796396054715
0.115;140;89;474;0.737546190115
0.115;140;61;474;0.796255278372
0.115;145;89;454;0.725868838171
0.115;145;63;454;0.795473040102
0.115;150;87;432;0.725524707079
0.115;150;62;432;0.794490015203
0.115;155;83;410;0.726488972916
0.115;155;60;410;0.791668947127
0.115;160;83;397;0.722559539883
0.115;160;62;397;0.791750035194
0.115;165;82;380;0.719707408634
0.115;165;63;380;0.788807586425
0.115;170;79;360;0.719247220183
0.115;170;61;360;0.784485637622
0.115;175;75;342;0.719538184972
0.115;175;58;342;0.787226756321
0.115;180;74;327;0.718661860639
0.115;180;58;327;0.784792792519
0.115;185;69;308;0.71840564225
0.115;185;53;308;0.78294901603
0.115;190;66;297;0.716996851887
0.115;190;50;297;0.782314191435
0.115;195;63;286;0.718397272173
0.115;195;48;286;0.781598156139
0.115;200;60;271;0.71775506588
0.115;200;45;271;0.781033495531
0.12;10;1011;12453;0.775300650374
0.12;10;522;12453;0.827975334453
0.12;10;492;12453;0.828645869255
0.12;15;1032;10080;0.775949776393
0.12;15;632;10080;0.832926737998
0.12;15;612;10080;0.833624410875
0.12;15;611;10080;0.833652893995
0.12;20;829;7436;0.778667683484
0.12;20;552;7436;0.833291777691
0.12;20;538;7436;0.833842289339
0.12;20;537;7436;0.833852081118
0.12;25;663;5556;0.776885812487
0.12;25;447;5556;0.833724422391
0.12;25;440;5556;0.834164234198
0.12;30;550;4363;0.777220760971
0.12;30;380;4363;0.831045880523
0.12;30;372;4363;0.832349214909
0.12;35;452;3549;0.776023462577
0.12;35;319;3549;0.829993054006
0.12;35;315;3549;0.830171316258
0.12;40;393;2925;0.774599938097
0.12;40;281;2925;0.826580791339
0.12;40;275;2925;0.826947658097
0.12;45;341;2460;0.767637800192
0.12;45;251;2460;0.824166800802
0.12;45;250;2460;0.824230423504
0.12;50;304;2104;0.763840127062
0.12;50;228;2104;0.81932920864
0.12;50;225;2104;0.819914026918
0.12;55;269;1805;0.774136266562
0.12;55;205;1805;0.818287037454
0.12;55;203;1805;0.818622271453
0.12;60;249;1594;0.762128221884
0.12;60;192;1594;0.814880680418
0.12;60;188;1594;0.815469453884
0.12;65;226;1417;0.759950044089
0.12;65;171;1417;0.812516819423
0.12;65;168;1417;0.813032237186
0.12;70;201;1278;0.766714878449
0.12;70;151;1278;0.811704167632
0.12;70;149;1278;0.811974407203
0.12;75;192;1169;0.756716647562
0.12;75;143;1169;0.809597265163
0.12;75;142;1169;0.809672658206
0.12;80;169;1047;0.755439044529
0.12;80;122;1047;0.806516683671
0.12;80;121;1047;0.806620130106
0.12;85;148;947;0.755421670312
0.12;85;104;947;0.80678142761
0.12;90;145;891;0.755149586695
0.12;90;107;891;0.807081506167
0.12;90;106;891;0.807248128187
0.12;95;142;832;0.746707819493
0.12;95;101;832;0.806260822552
0.12;100;128;760;0.737897476618
0.12;100;92;760;0.802189527833
0.12;105;122;709;0.742065815519
0.12;105;88;709;0.801980024569
0.12;110;113;659;0.74840033653
0.12;110;83;659;0.798489301834
0.12;115;111;621;0.748558590131
