dispth;eth;comnum;vcount;modularity
0.08;90;188;980;0.823480785465
0.08;90;146;980;0.858275673771
0.08;90;145;980;0.858447351755
0.08;95;182;916;0.822610887661
0.08;95;145;916;0.855831527853
0.08;95;143;916;0.856249246291
0.08;100;166;834;0.818414482073
0.08;100;135;834;0.851265967373
0.08;100;133;834;0.851725128504
0.08;105;154;772;0.813818222724
0.08;105;129;772;0.846182139161
0.08;105;128;772;0.846400749209
0.08;110;145;714;0.811821631073
0.08;110;123;714;0.842928602961
0.08;110;122;714;0.842932156076
0.08;115;136;662;0.806173457397
0.08;115;113;662;0.83763973028
0.08;115;112;662;0.837641286579
0.08;120;128;621;0.806996907539
0.08;120;108;621;0.835334353056
0.08;120;107;621;0.835376855097
0.08;125;115;567;0.800919218773
0.08;125;96;567;0.829285222927
0.08;130;111;536;0.799410964024
0.08;130;92;536;0.826783396692
0.08;135;105;508;0.796103532841
0.08;135;88;508;0.822135783646
0.08;140;103;466;0.759914676376
0.08;140;84;466;0.791995499887
0.08;145;99;441;0.753539020918
0.08;145;80;441;0.786669824609
0.08;145;79;441;0.787351018284
0.08;150;94;414;0.747259345589
0.08;150;74;414;0.779786243672
0.08;150;73;414;0.780485743354
0.08;155;93;395;0.748410015128
0.08;155;76;395;0.779523419869
0.08;155;75;395;0.78023980442
0.08;160;89;373;0.742871623342
0.08;160;73;373;0.773537540542
0.08;160;72;373;0.774267864229
0.08;165;88;363;0.739990514161
0.08;165;72;363;0.77136229916
0.08;165;71;363;0.772100037485
0.08;170;86;348;0.735011127299
0.08;170;71;348;0.767231945985
0.08;175;77;326;0.735388694488
0.08;175;67;326;0.761919106995
0.08;180;77;310;0.732935136214
0.08;180;68;310;0.75946769904
0.08;185;71;292;0.727500346341
0.08;185;63;292;0.753630009055
0.08;190;69;285;0.729264564135
0.08;190;61;285;0.7536543396
0.08;195;67;271;0.73000629085
0.08;195;59;271;0.752927345002
0.08;200;66;259;0.726942471058
0.08;200;58;259;0.750739407017
0.085;10;1094;13600;0.832517379482
0.085;10;531;13600;0.871617909419
0.085;10;487;13600;0.87313334832
0.085;15;1071;10688;0.844591239791
0.085;15;618;10688;0.883669081694
0.085;15;590;10688;0.884380304566
0.085;15;589;10688;0.884385291206
0.085;20;895;7960;0.849588310933
0.085;20;583;7960;0.886307185504
0.085;20;557;7960;0.887221198189
0.085;20;556;7960;0.887225260213
0.085;25;739;5959;0.846235074581
0.085;25;498;5959;0.886253825377
0.085;25;483;5959;0.886823129112
0.085;30;592;4596;0.846455915219
0.085;30;403;4596;0.883984823116
0.085;30;391;4596;0.885234063332
0.085;35;502;3704;0.848355510438
0.085;35;354;3704;0.882273466119
0.085;35;348;3704;0.882675256354
0.085;40;450;3133;0.843536283241
0.085;40;322;3133;0.879458723962
0.085;40;315;3133;0.880247498481
0.085;45;402;2620;0.839055007618
0.085;45;287;2620;0.87700530371
0.085;45;279;2620;0.878520589275
0.085;50;351;2239;0.835560213934
0.085;50;258;2239;0.873411855932
0.085;50;251;2239;0.874783453353
0.085;55;312;1930;0.835357891497
0.085;55;232;1930;0.870428321776
0.085;55;227;1930;0.871703924982
0.085;60;273;1697;0.837968929522
0.085;60;206;1697;0.868204378327
0.085;60;201;1697;0.869248246617
0.085;65;249;1507;0.832827347157
0.085;65;186;1507;0.864083721652
0.085;65;182;1507;0.864347399132
0.085;70;230;1333;0.826272872318
0.085;70;171;1333;0.860358509205
0.085;70;170;1333;0.860418279739
0.085;75;221;1202;0.823011218522
0.085;75;171;1202;0.856338352077
0.085;75;169;1202;0.856662176286
0.085;80;203;1070;0.816870564058
0.085;80;159;1070;0.853285883745
0.085;80;157;1070;0.853517426815
0.085;85;183;975;0.817367738939
0.085;85;142;975;0.852162644634
0.085;85;141;975;0.85231117946
0.085;90;178;902;0.817838927371
0.085;90;140;902;0.852409625371
0.085;90;139;902;0.852586716468
0.085;95;174;844;0.815987677156
0.085;95;140;844;0.849690324695
0.085;95;138;844;0.850124434497
0.085;100;158;766;0.81197965312
0.085;100;129;766;0.845006460881
0.085;100;127;766;0.845485373014
0.085;105;146;708;0.806329434042
0.085;105;122;708;0.838888379544
0.085;105;121;708;0.839113171384
0.085;110;140;660;0.803813121693
0.085;110;118;660;0.835464343891
0.085;115;132;613;0.798381222909
0.085;115;111;613;0.829886598033
0.085;120;123;572;0.798782422367
0.085;120;105;572;0.827283817776
0.085;120;104;572;0.827312473016
0.085;125;113;527;0.792818833032
0.085;125;95;527;0.821215930114
0.085;130;108;496;0.790789622299
0.085;130;89;496;0.818340963707
0.085;135;101;472;0.788510049797
0.085;135;84;472;0.813800806972
0.085;140;98;432;0.752081639095
0.085;140;81;432;0.781201119801
0.085;145;94;407;0.744250528807
0.085;145;77;407;0.775537163059
0.085;145;76;407;0.776251399163
0.085;150;88;381;0.737405406435
0.085;150;70;381;0.769004701574
0.085;150;69;381;0.769736311263
0.085;155;89;364;0.735996611676
0.085;155;72;364;0.766851143123
0.085;155;71;364;0.76760020761
0.085;160;84;341;0.729666246519
0.085;160;68;341;0.760697208944
0.085;160;67;341;0.761459920501
0.085;165;83;332;0.726603652403
0.085;165;68;332;0.7576895595
0.085;165;67;332;0.758459786717
0.085;170;81;319;0.721920283912
0.085;170;66;319;0.754299381298
0.085;175;73;299;0.722170771856
0.085;175;63;299;0.748519248548
0.085;180;73;284;0.719798614215
0.085;180;64;284;0.745977867014
0.085;185;68;268;0.714125008236
0.085;185;60;268;0.739873007885
0.085;190;67;263;0.716379754344
0.085;190;59;263;0.74029485744
0.085;195;64;251;0.717698322956
0.085;195;56;251;0.740387949128
0.085;200;63;240;0.712165934194
0.085;200;54;240;0.736163821046
0.09;10;1104;12668;0.83358713315
0.09;10;555;12668;0.878230915879
0.09;10;510;12668;0.879505260578
0.09;15;1072;9901;0.84172111488
0.09;15;617;9901;0.886791444944
0.09;15;592;9901;0.887892701015
0.09;15;591;9901;0.887904074329
0.09;20;884;7350;0.847224595776
0.09;20;580;7350;0.888757669135
0.09;20;563;7350;0.889410108505
0.09;25;725;5488;0.847784804121
0.09;25;499;5488;0.887777642719
0.09;25;487;5488;0.888306317732
0.09;30;585;4223;0.84638603415
0.09;30;404;4223;0.885546220738
0.09;30;396;4223;0.886119225811
0.09;35;492;3394;0.840791155813
0.09;35;357;3394;0.882008063004
0.09;35;350;3394;0.883187670572
0.09;40;437;2851;0.837839999921
0.09;40;319;2851;0.879440748229
0.09;40;312;2851;0.880402575419
0.09;45;380;2382;0.836971643628
0.09;45;280;2382;0.877548871967
0.09;45;275;2382;0.878501865815
0.09;50;328;2024;0.83491514881
0.09;50;247;2024;0.873748045536
0.09;50;244;2024;0.873990090542
0.09;55;299;1763;0.829362762612
0.09;55;228;1763;0.869678464733
0.09;55;225;1763;0.870411766658
0.09;60;260;1544;0.834975299597
0.09;60;200;1544;0.867519736145
0.09;65;243;1381;0.828864033268
0.09;65;186;1381;0.861968478978
0.09;65;185;1381;0.862013583884
0.09;70;222;1221;0.823287990797
0.09;70;169;1221;0.856615459988
0.09;70;168;1221;0.856684436984
0.09;75;208;1094;0.815834456235
0.09;75;163;1094;0.852867065772
0.09;80;190;973;0.813793169759
0.09;80;152;973;0.849535940944
0.09;80;151;973;0.849573994946
0.09;85;171;884;0.813885383464
0.09;85;135;884;0.847994944104
0.09;85;134;884;0.848059139154
0.09;90;164;814;0.814880340921
0.09;90;132;814;0.847501642228
0.09;95;160;763;0.812852404371
0.09;95;133;763;0.84456973513
0.09;100;144;686;0.808330744541
0.09;100;121;686;0.839379959723
0.09;105;134;634;0.801750387454
0.09;105;114;634;0.832497891134
0.09;110;127;592;0.798317645424
0.09;110;110;592;0.828454908787
0.09;115;119;548;0.79228827561
0.09;115;103;548;0.822543961676
0.09;120;111;510;0.792042938148
0.09;120;97;510;0.81930362075
0.09;125;103;469;0.784549665367
0.09;125;89;469;0.812377682934
0.09;130;99;444;0.782689350915
0.09;130;85;444;0.809953448387
0.09;135;92;419;0.778076711197
0.09;135;79;419;0.80420447866
0.09;140;88;379;0.736988084776
0.09;140;74;379;0.767417759541
0.09;145;86;358;0.727612555183
0.09;145;70;358;0.762334011327
0.09;150;79;336;0.721099975071
0.09;150;63;336;0.754650758603
0.09;155;79;320;0.71929050786
0.09;155;64;320;0.752190215052
0.09;160;73;296;0.71087829905
0.09;160;60;296;0.743955336644
0.09;165;72;288;0.705768074166
0.09;165;58;288;0.740118969099
0.09;170;70;276;0.700817731189
0.09;170;56;276;0.735725223655
0.09;175;63;259;0.700423201961
0.09;175;54;259;0.728866051583
0.09;180;63;246;0.697223869173
0.09;180;54;246;0.726079772478
0.09;185;59;233;0.691499053216
0.09;185;51;233;0.71992821877
0.09;190;59;230;0.695015417227
0.09;190;51;230;0.721459643094
0.09;195;56;221;0.697937075416
0.09;195;48;221;0.72287299288
0.09;200;55;211;0.692303803502
0.09;200;46;211;0.718533798829
0.095;10;1078;11842;0.846976166193
0.095;10;569;11842;0.891773145313
0.095;10;523;11842;0.893569817455
0.095;15;1031;9249;0.854978490474
0.095;15;612;9249;0.900691704406
0.095;15;591;9249;0.901703175621
0.095;20;859;6885;0.860543786061
0.095;20;582;6885;0.902757497115
0.095;20;565;6885;0.903382199288
0.095;20;564;6885;0.903388243272
0.095;25;699;5137;0.859335421592
0.095;25;488;5137;0.902241510779
0.095;25;480;5137;0.902630117359
0.095;30;565;3970;0.861256339535
0.095;30;399;3970;0.901420493938
0.095;30;392;3970;0.901930937451
0.095;35;475;3171;0.855884814621
0.095;35;351;3171;0.898902274488
0.095;35;346;3171;0.899804627019
0.095;40;418;2665;0.853968778637
0.095;40;312;2665;0.897484076695
0.095;40;305;2665;0.898805740303
0.095;45;369;2242;0.854353962506
0.095;45;275;2242;0.896757259927
0.095;45;270;2242;0.897708349155
0.095;50;317;1900;0.853764217541
0.095;50;245;1900;0.894126528365
0.095;50;241;1900;0.894923631316
0.095;55;285;1640;0.849854891415
0.095;55;221;1640;0.89158801334
0.095;55;218;1640;0.892149152712
0.095;60;251;1443;0.84081721609
0.095;60;196;1443;0.89013525179
0.095;60;195;1443;0.890612146229
0.095;65;232;1290;0.835939428697
0.095;65;180;1290;0.886370779955
0.095;65;179;1290;0.886397310641
0.095;70;210;1142;0.830873241553
0.095;70;159;1142;0.881913091367
0.095;70;158;1142;0.881979457957
0.095;75;196;1023;0.829834627512
0.095;75;153;1023;0.881372709144
0.095;80;179;908;0.827569433507
0.095;80;144;908;0.878491805966
0.095;85;163;826;0.82814805739
0.095;85;130;826;0.877247871434
0.095;90;154;761;0.828441797671
0.095;90;126;761;0.875708180785
0.095;95;151;710;0.825703415478
0.095;95;126;710;0.87288800979
0.095;100;134;642;0.835886586622
0.095;100;115;642;0.868168077377
0.095;105;126;592;0.814500375119
0.095;105;107;592;0.861864209758
0.095;110;120;556;0.811404539319
0.095;110;103;556;0.858238796266
0.095;115;110;510;0.8072396148
0.095;115;94;510;0.852646595437
0.095;120;104;475;0.806728922217
0.095;120;89;475;0.849413126725
0.095;125;99;442;0.798955400466
0.095;125;84;442;0.84269944
0.095;130;95;415;0.796618527594
0.095;130;80;415;0.839920144803
0.095;135;89;393;0.79253152962
0.095;135;75;393;0.834702663838
0.095;140;85;354;0.784757776339
0.095;140;70;354;0.836312421294
0.095;145;83;336;0.775583962782
0.095;145;66;336;0.832965611466
0.095;150;76;315;0.769928053075
0.095;150;59;315;0.826311669421
0.095;155;76;299;0.770240786141
0.095;155;61;299;0.827317891575
0.095;160;70;277;0.762611158927
0.095;160;56;277;0.820510701898
0.095;165;68;269;0.759394058578
0.095;165;54;269;0.818175682066
0.095;170;66;257;0.755257432886
0.095;170;52;257;0.815726188757
0.095;175;60;242;0.756660832896
0.095;175;50;242;0.810874235459
0.095;180;61;231;0.756464199486
0.095;180;52;231;0.810990903948
0.095;185;57;219;0.752920556651
0.095;185;49;219;0.807293153737
0.095;190;57;216;0.756622135745
0.095;190;49;216;0.808719821667
0.095;195;54;207;0.760310944012
0.095;195;46;207;0.811669309731
0.095;200;53;198;0.756659142485
0.095;200;45;198;0.809876301273
0.1;10;1052;11127;0.847902572894
0.1;10;555;11127;0.8928711855
0.1;10;514;11127;0.893986038977
0.1;15;995;8709;0.854335047494
0.1;15;605;8709;0.900019323011
0.1;15;585;8709;0.900680777553
0.1;15;584;8709;0.900690359422
0.1;20;827;6485;0.860157337236
0.1;20;564;6485;0.901393379157
0.1;20;548;6485;0.90212823097
0.1;25;677;4846;0.858636309701
0.1;25;490;4846;0.900665138737
0.1;25;484;4846;0.901085860858
0.1;30;545;3749;0.857945311065
0.1;30;389;3749;0.899422897144
0.1;30;382;3749;0.899819565365
0.1;35;456;2992;0.853214688731
0.1;35;341;2992;0.896794512039
0.1;35;336;2992;0.897446664063
0.1;40;398;2512;0.852692370695
0.1;40;300;2512;0.895159895324
0.1;40;294;2512;0.896101810338
0.1;45;352;2120;0.852510663703
0.1;45;269;2120;0.893850250649
0.1;45;264;2120;0.894930217731
0.1;50;302;1790;0.851445330091
0.1;50;235;1790;0.891383118152
0.1;50;232;1790;0.891713207202
0.1;55;270;1544;0.848560636636
0.1;55;212;1544;0.887769145615
0.1;55;209;1544;0.888205619437
0.1;60;237;1353;0.838401318861
0.1;60;185;1353;0.886258203423
0.1;65;217;1210;0.839196411921
0.1;65;173;1210;0.881940827851
0.1;65;172;1210;0.882014001397
0.1;70;199;1074;0.827844085348
0.1;70;154;1074;0.877174218683
0.1;70;153;1074;0.877278270903
0.1;75;187;965;0.826627254689
0.1;75;149;965;0.875952901087
0.1;80;170;858;0.823865801835
0.1;80;139;858;0.872951097453
0.1;85;157;784;0.822679401731
0.1;85;127;784;0.871087122252
0.1;90;148;723;0.822554928744
0.1;90;123;723;0.869181187829
0.1;95;146;675;0.819608608686
0.1;95;124;675;0.866095200268
0.1;100;129;608;0.829287017624
0.1;100;113;608;0.860583976282
0.1;105;123;566;0.807546063511
0.1;105;107;566;0.854350809877
0.1;110;117;529;0.802840733082
0.1;110;101;529;0.850385072663
0.1;115;106;482;0.798175357259
0.1;115;91;482;0.844259761679
0.1;120;99;447;0.798310048449
0.1;120;86;447;0.840784747254
0.1;125;94;416;0.790430349063
0.1;125;81;416;0.833802317749
0.1;130;91;392;0.788137302206
0.1;130;77;392;0.831438432767
0.1;135;85;370;0.783489309758
0.1;135;72;370;0.825614046575
0.1;140;81;332;0.773111853425
0.1;140;67;332;0.824500433981
0.1;145;79;315;0.763562396544
0.1;145;63;315;0.820828999417
0.1;150;72;296;0.756541820673
0.1;150;56;296;0.81244619979
0.1;155;73;282;0.756812128339
0.1;155;60;282;0.812904389629
0.1;160;67;260;0.748167570583
0.1;160;55;260;0.805091337515
0.1;165;65;253;0.745002168272
0.1;165;53;253;0.802805830178
0.1;170;63;242;0.740607943378
0.1;170;51;242;0.800092544739
0.1;175;57;229;0.742323354972
0.1;175;48;229;0.796494103156
0.1;180;58;220;0.742021934226
0.1;180;49;220;0.797626786949
0.1;185;54;208;0.737868390892
0.1;185;46;208;0.793316744431
0.1;190;54;205;0.741571561553
0.1;190;46;205;0.794662548452
0.1;195;51;196;0.745227162467
0.1;195;43;196;0.797534199508
0.1;200;50;187;0.740887522027
0.1;200;42;187;0.795260622833
0.105;10;1047;10355;0.854191300332
0.105;10;559;10355;0.896421926152
0.105;10;519;10355;0.897478036335
0.105;15;998;8096;0.858550355675
0.105;15;606;8096;0.902391175775
0.105;15;585;8096;0.90300152986
0.105;20;827;6039;0.864712593215
0.105;20;567;6039;0.90321000309
0.105;20;550;6039;0.903763626588
0.105;25;674;4499;0.863140550256
0.105;25;496;4499;0.901669784531
0.105;25;491;4499;0.901940311487
0.105;30;537;3472;0.862388274851
0.105;30;396;3472;0.899931263797
0.105;30;392;3472;0.900198442123
0.105;35;445;2760;0.856580473295
0.105;35;344;2760;0.896717620643
0.105;35;340;2760;0.897094350025
0.105;40;383;2316;0.857014044196
0.105;40;300;2316;0.894967186649
0.105;40;297;2316;0.895504902009
0.105;45;332;1946;0.857349067811
0.105;45;263;1946;0.893180598621
0.105;45;262;1946;0.893362209638
0.105;50;285;1644;0.85494893118
0.105;50;230;1644;0.890031661777
0.105;50;229;1644;0.890120132122
0.105;55;255;1419;0.851362561366
0.105;55;206;1419;0.885699259592
0.105;55;205;1419;0.885866397113
0.105;60;222;1242;0.837827589727
0.105;60;180;1242;0.883228814108
0.105;65;205;1109;0.83176785791
0.105;65;168;1109;0.878213412614
0.105;65;167;1109;0.878294621406
0.105;70;190;986;0.82482530373
0.105;70;151;986;0.872988021724
0.105;70;150;986;0.873104281868
0.105;75;177;888;0.823187402811
0.105;75;145;888;0.871163933
0.105;80;160;786;0.820361221611
0.105;80;135;786;0.867836703904
0.105;85;148;714;0.818184191926
0.105;85;122;714;0.865794152923
0.105;90;142;666;0.817490552438
0.105;90;119;666;0.864163237939
0.105;95;140;622;0.814724188067
0.105;95;120;622;0.860474562513
0.105;100;121;559;0.826349084262
0.105;100;108;559;0.85455886353
0.105;105;114;519;0.803289013902
0.105;105;100;519;0.847575589829
0.105;110;109;486;0.798634158055
0.105;110;95;486;0.842642904313
0.105;115;99;444;0.794551597049
0.105;115;86;444;0.836593153471
0.105;120;93;414;0.794854279113
0.105;120;82;414;0.83330449752
0.105;125;90;389;0.786565557178
0.105;125;79;389;0.826172283769
0.105;130;87;367;0.784257314301
0.105;130;75;367;0.823758941456
0.105;135;81;346;0.77945739116
0.105;135;71;346;0.816876034904
0.105;140;77;309;0.761674582643
0.105;140;66;309;0.807257429813
0.105;145;74;294;0.755944060644
0.105;145;62;294;0.803854743218
0.105;150;66;272;0.746083463536
0.105;150;54;272;0.794223873093
0.105;155;67;259;0.745489731826
0.105;155;57;259;0.794040582774
0.105;160;62;241;0.736152004288
0.105;160;52;241;0.785885600954
0.105;165;61;236;0.733023751598
0.105;165;51;236;0.783566670992
0.105;170;59;225;0.727489103036
0.105;170;49;225;0.778773004612
0.105;175;54;214;0.729607359544
0.105;175;47;214;0.774594085581
0.105;180;55;207;0.730295982383
0.105;180;48;207;0.77637524358
0.105;185;51;195;0.72529553216
0.105;185;45;195;0.771039371178
0.105;190;51;192;0.729244226899
0.105;190;45;192;0.772367977023
0.105;195;48;183;0.733251124285
0.105;195;42;183;0.775336374456
0.105;200;47;174;0.728592410753
0.105;200;41;174;0.772158454996
0.11;10;996;9780;0.855580704052
0.11;10;542;9780;0.895822678147
0.11;10;501;9780;0.897059459946
0.11;10;500;9780;0.897061469284
0.11;15;947;7662;0.858056014152
0.11;15;591;7662;0.901249004968
0.11;15;574;7662;0.901825818451
0.11;20;780;5722;0.863616581597
0.11;20;544;5722;0.901583047721
0.11;20;533;5722;0.901853830534
0.11;25;628;4247;0.861116633445
0.11;25;466;4247;0.899159086142
0.11;25;463;4247;0.899304425767
0.11;30;501;3289;0.86009572144
0.11;30;373;3289;0.897431679476
0.11;30;370;3289;0.897626617505
0.11;35;419;2619;0.855001714833
0.11;35;325;2619;0.894461692302
0.11;35;324;2619;0.894722211183
0.11;40;364;2200;0.855009640206
0.11;40;285;2200;0.892458660247
0.11;40;282;2200;0.89306792294
0.11;45;316;1849;0.853596669384
0.11;45;250;1849;0.890838701527
0.11;45;249;1849;0.891026223695
0.11;50;269;1559;0.85313225512
0.11;50;217;1559;0.887426599346
0.11;50;216;1559;0.887517655052
0.11;55;237;1344;0.849304295219
0.11;55;191;1344;0.883235431119
0.11;55;190;1344;0.883406794285
0.11;60;208;1179;0.831031119054
0.11;60;167;1179;0.880916683914
0.11;65;194;1057;0.828360681737
0.11;65;157;1057;0.875974083667
0.11;65;156;1057;0.876080090517
0.11;70;180;944;0.822706721009
0.11;70;143;944;0.871147790483
0.11;70;142;944;0.871285237278
0.11;75;168;851;0.820752018509
0.11;75;139;851;0.868871504902
0.11;80;153;752;0.817583213408
0.11;80;130;752;0.865474608394
0.11;85;140;678;0.815410855321
0.11;85;116;678;0.863451943555
0.11;90;134;633;0.814951537197
0.11;90;112;633;0.862244175653
0.11;95;132;595;0.812642297026
0.11;95;113;595;0.859259845247
0.11;100;113;534;0.824744095512
0.11;100;100;534;0.853688659495
0.11;105;105;494;0.801522169073
0.11;105;91;494;0.846972492458
0.11;110;100;463;0.797204035385
0.11;110;86;463;0.842220996096
0.11;115;91;425;0.793660892837
0.11;115;78;425;0.836646548382
0.11;120;87;399;0.794552537843
0.11;120;76;399;0.833863940993
0.11;125;84;374;0.786172861837
0.11;125;73;374;0.826723307691
0.11;130;82;354;0.784257183281
0.11;130;70;354;0.824697091648
0.11;135;77;335;0.779717839213
0.11;135;67;335;0.818020047334
0.11;140;76;299;0.748671357292
0.11;140;64;299;0.798445140943
0.11;145;72;284;0.744343162962
0.11;145;60;284;0.795359993537
0.11;150;65;265;0.734670103897
0.11;150;53;265;0.785932881325
0.11;155;66;252;0.735350868364
0.11;155;55;252;0.785756437965
0.11;160;61;237;0.728911208997
0.11;160;51;237;0.779096989197
0.11;165;60;232;0.725629304659
0.11;165;50;232;0.776645527858
0.11;170;58;221;0.720277494504
0.11;170;48;221;0.772009699627
0.11;175;53;210;0.722107678714
0.11;175;46;210;0.767414363308
0.11;180;54;203;0.722689809594
0.11;180;47;203;0.76910741304
0.11;185;51;193;0.718174748762
0.11;185;45;193;0.764216620791
0.11;190;51;190;0.722098570558
0.11;190;45;190;0.7654807585
0.11;195;48;181;0.726052983994
0.11;195;42;181;0.768369910895
0.11;200;47;171;0.721843273795
0.11;200;41;171;0.765677826787
0.115;10;945;9284;0.860436214291
0.115;10;517;9284;0.898721568676
0.115;10;484;9284;0.899756842894
0.115;10;483;9284;0.899761818254
0.115;15;914;7303;0.858124177833
0.115;15;571;7303;0.9038387042
0.115;15;556;7303;0.904405648612
0.115;20;753;5435;0.864072316261
0.115;20;529;5435;0.903234711001
0.115;20;521;5435;0.903412052711
0.115;25;596;4035;0.863433508353
0.115;25;438;4035;0.900555496232
0.115;25;436;4035;0.900660703854
0.115;30;479;3122;0.861315202405
0.115;30;358;3122;0.898280877502
0.115;30;355;3122;0.898676138749
0.115;35;394;2484;0.861335157166
0.115;35;308;2484;0.89588560325
0.115;35;307;2484;0.895902355025
0.115;40;345;2087;0.861002388786
0.115;40;274;2087;0.893668349711
0.115;40;272;2087;0.893938670383
0.115;45;297;1754;0.859403629598
0.115;45;239;1754;0.891729894379
0.115;45;237;1754;0.892028636809
0.115;50;254;1477;0.857334704708
0.115;50;208;1477;0.887380793873
0.115;50;207;1477;0.887483593268
0.115;55;221;1270;0.852849772886
0.115;55;181;1270;0.882514591943
0.115;55;180;1270;0.882698417444
0.115;60;196;1117;0.833425302956
0.115;60;161;1117;0.879590020058
0.115;65;180;1000;0.830346190384
0.115;65;148;1000;0.874020022482
0.115;70;168;892;0.823963936661
0.115;70;134;892;0.868611908337
0.115;75;153;800;0.822403027636
0.115;75;129;800;0.866220039229
0.115;80;138;706;0.817844480288
0.115;80;119;706;0.86253472298
0.115;85;128;638;0.814460745372
0.115;85;107;638;0.86044039248
0.115;90;124;598;0.813589352178
0.115;90;103;598;0.85941891153
0.115;95;121;560;0.811114093854
0.115;95;105;560;0.856016221815
0.115;100;103;501;0.823127855202
0.115;100;91;501;0.850200297517
0.115;105;96;464;0.798255803011
0.115;105;83;464;0.842917810168
0.115;110;92;436;0.793122044506
0.115;110;79;436;0.837867053687
0.115;115;85;404;0.79014901134
0.115;115;73;404;0.83266037546
0.115;120;81;379;0.790041031261
0.115;120;71;379;0.828636562873
0.115;125;78;357;0.782456200834
0.115;125;69;357;0.821220914144
0.115;130;76;337;0.780244867493
0.115;130;66;337;0.818855659069
0.115;135;72;318;0.772686823606
0.115;135;62;318;0.811716809185
0.115;140;70;281;0.741479657691
0.115;140;60;281;0.791723593254
0.115;145;66;266;0.735692894544
0.115;145;55;266;0.788308583904
0.115;150;59;247;0.72507137547
0.115;150;48;247;0.777986158114
0.115;155;60;234;0.726174561578
0.115;155;50;234;0.777971053781
0.115;160;56;221;0.719758491992
0.115;160;47;221;0.771318155402
0.115;165;55;217;0.716613564942
0.115;165;46;217;0.768934245402
0.115;170;53;207;0.711159002346
0.115;170;44;207;0.763905582517
0.115;175;48;196;0.712688364957
0.115;175;42;196;0.758466248243
0.115;180;50;191;0.713969608668
0.115;180;44;191;0.760900348875
0.115;185;47;181;0.70794494909
0.115;185;41;181;0.756196022364
0.115;190;47;178;0.711216220215
0.115;190;41;178;0.756650157521
0.115;195;45;171;0.716138089367
0.115;195;39;171;0.760453663931
0.115;200;45;163;0.71232441307
0.115;200;39;163;0.758637857096
0.12;10;925;8851;0.850947229161
0.12;10;509;8851;0.896541813023
0.12;10;478;8851;0.897673378798
0.12;15;883;6966;0.857511912655
0.12;15;556;6966;0.902467084287
0.12;15;542;6966;0.903097910852
0.12;15;541;6966;0.903098487484
0.12;20;717;5163;0.863803992437
0.12;20;511;5163;0.90141851448
0.12;20;502;5163;0.901623712057
0.12;25;567;3838;0.863487791323
0.12;25;424;3838;0.898367054521
0.12;25;421;3838;0.898535554565
0.12;30;449;2955;0.86118390176
0.12;30;343;2955;0.895897521231
0.12;30;340;2955;0.896192582662
0.12;35;372;2346;0.862050858964
0.12;35;294;2346;0.893482021269
0.12;35;291;2346;0.893800610953
0.12;40;323;1973;0.860719475816
0.12;40;257;1973;0.890975128853
0.12;40;254;1973;0.89131741565
0.12;45;278;1660;0.858896650558
0.12;45;220;1660;0.889093436206
0.12;45;218;1660;0.889340341932
0.12;50;245;1405;0.854331546306
0.12;50;196;1405;0.884455453194
0.12;50;195;1405;0.884459994659
0.12;55;213;1209;0.850005462418
0.12;55;173;1209;0.879301759231
0.12;55;172;1209;0.879505886533
0.12;60;186;1060;0.831034902656
0.12;60;152;1060;0.876237374194
0.12;65;170;948;0.827135910119
0.12;65;138;948;0.87037306899
0.12;70;160;850;0.820800261953
0.12;70;126;850;0.865011532097
0.12;75;146;757;0.818907055479
0.12;75;121;757;0.862647254419
0.12;80;133;671;0.815545917427
0.12;80;113;671;0.859108262647
0.12;85;121;604;0.813303342978
0.12;85;100;604;0.856582134843
0.12;90;118;566;0.812268696197
0.12;90;97;566;0.855280004954
0.12;95;116;531;0.809805100534
0.12;95;100;531;0.851679614448
0.12;100;100;475;0.82099801445
0.12;100;88;475;0.845569685898
0.12;105;93;439;0.79611743973
0.12;105;80;439;0.837944353011
0.12;110;90;413;0.790543012529
0.12;110;76;413;0.832756690275
0.12;115;84;384;0.786820578946
0.12;115;71;384;0.827543848898
0.12;120;80;360;0.786229615775
0.12;120;69;360;0.823299035751
0.12;125;78;341;0.778470232231
0.12;125;68;341;0.815647893456
0.12;130;75;323;0.777232830204
0.12;130;65;323;0.81382684926
0.12;135;71;304;0.769132524625
0.12;135;61;304;0.806098145386
0.12;140;69;268;0.738745698532
0.12;140;60;268;0.787986374708
0.12;145;65;253;0.732536703584
0.12;145;55;253;0.784148106647
0.12;150;59;235;0.719378136158
0.12;150;48;235;0.773300860734
0.12;155;58;221;0.723272961893
0.12;155;49;221;0.77382867311
0.12;160;54;208;0.716734417946
0.12;160;46;208;0.76700588727
0.12;165;53;204;0.7133188626
0.12;165;45;204;0.763819487751
0.12;170;51;194;0.707906496983
0.12;170;43;194;0.760317717616
0.12;175;46;183;0.709364944129
0.12;175;41;183;0.754248927248
0.12;180;48;180;0.711694637421
0.12;180;43;180;0.757455848387
0.12;185;45;170;0.705209302911
0.12;185;40;170;0.752112699926
0.12;190;45;168;0.708416116924
0.12;190;40;168;0.754096429578
0.12;195;43;161;0.713676306783
0.12;195;38;161;0.760184070198
0.12;200;42;153;0.711596781672
0.12;200;36;153;0.759883576106
