dispth;eth;comnum;vcount;modularity
0.085;60;132;773;0.824793808869
0.085;60;130;773;0.825287940052
0.085;65;146;678;0.777705575304
0.085;65;121;678;0.816425383266
0.085;70;135;594;0.759979336535
0.085;70;110;594;0.80192820354
0.085;75;120;526;0.754262143392
0.085;75;99;526;0.796726305277
0.085;80;111;477;0.749091151591
0.085;80;91;477;0.791838442862
0.085;85;101;431;0.745960160634
0.085;85;81;431;0.786652763886
0.085;90;95;393;0.744507187725
0.085;90;76;393;0.782734408251
0.085;95;89;349;0.72750389028
0.085;95;71;349;0.765560770268
0.085;100;82;316;0.718174163593
0.085;100;67;316;0.754960584106
0.085;105;75;293;0.717041808343
0.085;105;62;293;0.751718173221
0.085;110;75;280;0.715189413727
0.085;110;62;280;0.750947159053
0.085;115;69;261;0.7139574461
0.085;115;57;261;0.749491723454
0.085;120;66;240;0.710477291118
0.085;120;55;240;0.743462700147
0.085;125;63;224;0.71271819461
0.085;125;53;224;0.744002202595
0.085;130;57;208;0.708716316624
0.085;130;47;208;0.738787798891
0.085;135;56;202;0.707927855857
0.085;135;46;202;0.738903208902
0.085;140;51;189;0.714378990485
0.085;140;44;189;0.739975041858
0.085;145;47;174;0.713320272885
0.085;145;40;174;0.738715873091
0.085;150;42;160;0.707889837197
0.085;150;35;160;0.732718667077
0.085;155;40;154;0.705553461016
0.085;155;35;154;0.735169471786
0.085;160;39;146;0.676300696259
0.085;160;33;146;0.727205908008
0.085;165;38;136;0.676946529484
0.085;165;32;136;0.727382737354
0.085;170;37;129;0.670375360902
0.085;170;31;129;0.721608274669
0.085;175;37;125;0.67149980887
0.085;175;31;125;0.721694824424
0.085;180;34;118;0.661389506122
0.085;180;29;118;0.711127401556
0.085;185;34;114;0.656019661072
0.085;185;29;114;0.70702630613
0.085;190;31;108;0.679358761513
0.085;190;27;108;0.706766740526
0.085;195;29;104;0.678570129148
0.085;195;25;104;0.703505712394
0.085;200;29;101;0.673589730058
0.085;200;25;101;0.698911373178
0.09;10;1146;10278;0.854128992319
0.09;10;689;10278;0.890946042902
0.09;10;655;10278;0.892178871507
0.09;10;654;10278;0.892195719447
0.09;15;785;5996;0.85134069939
0.09;15;508;5996;0.885275162644
0.09;15;496;5996;0.886867106811
0.09;20;568;3960;0.839023831958
0.09;20;391;3960;0.883605870226
0.09;20;387;3960;0.883771208284
0.09;25;445;2867;0.839046263419
0.09;25;318;2867;0.880339470526
0.09;25;312;2867;0.880844038911
0.09;30;355;2120;0.824087343839
0.09;30;263;2120;0.864900712114
0.09;30;258;2120;0.865404587297
0.09;35;299;1675;0.819953981876
0.09;35;225;1675;0.860824722899
0.09;35;223;1675;0.860915631684
0.09;40;246;1362;0.813895812412
0.09;40;190;1362;0.85425129958
0.09;40;189;1362;0.854292812478
0.09;45;210;1113;0.789334146011
0.09;45;165;1113;0.843787079686
0.09;50;191;952;0.793236350606
0.09;50;153;952;0.835563398989
0.09;55;170;812;0.779955905929
0.09;55;137;812;0.825054097461
0.09;60;150;693;0.773268040808
0.09;60;124;693;0.81874591326
0.09;60;123;693;0.819099964044
0.09;65;135;607;0.766322362496
0.09;65;115;607;0.808947226296
0.09;65;114;607;0.809330592727
0.09;70;121;527;0.751314787096
0.09;70;104;527;0.79162023966
0.09;75;109;467;0.74435352622
0.09;75;94;467;0.786366083278
0.09;80;99;421;0.738768647524
0.09;80;84;421;0.77993683946
0.09;85;89;380;0.736136420872
0.09;85;75;380;0.775083471896
0.09;90;83;345;0.731081512376
0.09;90;68;345;0.768845360831
0.09;95;77;306;0.711148233238
0.09;95;63;306;0.749327234845
0.09;100;70;274;0.699849959023
0.09;100;58;274;0.737323522016
0.09;105;65;257;0.699470660226
0.09;105;55;257;0.734667122235
0.09;110;65;244;0.696203342417
0.09;110;54;244;0.733007450013
0.09;115;59;226;0.694516370468
0.09;115;49;226;0.730948699255
0.09;120;57;208;0.69035966627
0.09;120;47;208;0.725054411949
0.09;125;54;195;0.693792714399
0.09;125;44;195;0.728048543861
0.09;130;49;182;0.690295958293
0.09;130;39;182;0.72324853455
0.09;135;48;176;0.690337761656
0.09;135;38;176;0.724106854891
0.09;140;43;163;0.68984586866
0.09;140;36;163;0.724533307859
0.09;145;40;150;0.687897459379
0.09;145;33;150;0.72252506901
0.09;150;36;138;0.684147304666
0.09;150;30;138;0.716496369444
0.09;155;34;134;0.691970243869
0.09;155;30;134;0.721205435858
0.09;160;33;127;0.660920069752
0.09;160;28;127;0.713153119032
0.09;165;32;117;0.656403119311
0.09;165;26;117;0.713271924493
0.09;170;31;111;0.649128023784
0.09;170;25;111;0.706982807543
0.09;175;30;107;0.648792749525
0.09;175;24;107;0.708099703257
0.09;180;27;100;0.637714272122
0.09;180;22;100;0.696803003255
0.09;185;27;96;0.63254512311
0.09;185;22;96;0.693073684359
0.09;190;24;91;0.659089750253
0.09;190;20;91;0.693592891007
0.09;195;22;86;0.657884069366
0.09;195;18;86;0.689796177984
0.09;200;22;83;0.652127286042
0.09;200;18;83;0.684560551258
0.095;10;1119;9664;0.866512942135
0.095;10;688;9664;0.902450410639
0.095;10;655;9664;0.904932955824
0.095;15;759;5622;0.864277875525
0.095;15;508;5622;0.898944498287
0.095;15;494;5622;0.90023412935
0.095;20;554;3725;0.852533655862
0.095;20;394;3725;0.897601104388
0.095;20;390;3725;0.897804544111
0.095;25;430;2688;0.852973527308
0.095;25;309;2688;0.895894678077
0.095;25;303;2688;0.896317471526
0.095;30;343;1983;0.841311847053
0.095;30;255;1983;0.886142570769
0.095;30;251;1983;0.886516865627
0.095;35;289;1560;0.845131510965
0.095;35;221;1560;0.889465508888
0.095;35;220;1560;0.88952509309
0.095;40;234;1270;0.845372951461
0.095;40;184;1270;0.886540249046
0.095;40;183;1270;0.886563857689
0.095;45;198;1032;0.822429529836
0.095;45;158;1032;0.880888435229
0.095;50;179;884;0.83001400042
0.095;50;146;884;0.877192283819
0.095;55;162;753;0.804552365079
0.095;55;131;753;0.869024587732
0.095;60;140;641;0.802103784748
0.095;60;116;641;0.866021829704
0.095;65;125;560;0.798259568357
0.095;65;105;560;0.858995164505
0.095;70;114;496;0.787661095691
0.095;70;97;496;0.846467547607
0.095;75;103;437;0.782710354576
0.095;75;88;437;0.844386560167
0.095;80;96;395;0.778355674616
0.095;80;80;395;0.841933576842
0.095;85;86;358;0.776647315893
0.095;85;71;358;0.838179503917
0.095;90;80;325;0.774615022823
0.095;90;65;325;0.83572233756
0.095;95;75;287;0.758709573763
0.095;95;60;287;0.821569137042
0.095;100;67;253;0.751888702213
0.095;100;55;253;0.814132865468
0.095;105;62;238;0.7535442569
0.095;105;52;238;0.814471656121
0.095;110;62;224;0.751610378026
0.095;110;51;224;0.815639363003
0.095;115;57;208;0.747508485515
0.095;115;47;208;0.812940981728
0.095;120;55;195;0.747001318679
0.095;120;45;195;0.810966646176
0.095;125;53;182;0.750886656867
0.095;125;43;182;0.815628892982
0.095;130;48;170;0.74494447403
0.095;130;39;170;0.810564908116
0.095;135;47;164;0.747806708239
0.095;135;38;164;0.813651495899
0.095;140;42;152;0.741965943285
0.095;140;35;152;0.812419957179
0.095;145;40;142;0.74061530801
0.095;145;33;142;0.812500564363
0.095;150;35;130;0.770094924133
0.095;150;29;130;0.809481131364
0.095;155;33;125;0.781617500009
0.095;155;29;125;0.814139901602
0.095;160;31;118;0.778537147656
0.095;160;27;118;0.809490922364
0.095;165;30;110;0.774904372291
0.095;165;25;110;0.810319642798
0.095;170;30;104;0.737861909734
0.095;170;24;104;0.807940030297
0.095;175;29;100;0.739721947637
0.095;175;23;100;0.812133042055
0.095;180;26;93;0.731327144982
0.095;180;21;93;0.804362497903
0.095;185;26;89;0.726039959918
0.095;185;21;89;0.801261578806
0.095;190;24;85;0.765385543493
0.095;190;20;85;0.805562998671
0.095;195;22;81;0.761661047501
0.095;195;18;81;0.8020654171
0.095;200;22;79;0.758198439237
0.095;200;18;79;0.798932410723
0.1;10;1080;9119;0.868776213303
0.1;10;680;9119;0.902775839813
0.1;10;652;9119;0.903859672839
0.1;15;725;5284;0.864214324119
0.1;15;494;5284;0.897026244038
0.1;15;484;5284;0.897537389738
0.1;20;531;3518;0.850732199559
0.1;20;388;3518;0.894649100656
0.1;20;382;3518;0.894944776263
0.1;25;414;2550;0.850187433094
0.1;25;303;2550;0.893021831045
0.1;25;299;2550;0.893349373338
0.1;30;323;1868;0.838721252495
0.1;30;245;1868;0.882163216966
0.1;30;241;1868;0.882520520482
0.1;35;274;1471;0.839962654223
0.1;35;210;1471;0.885407516216
0.1;35;209;1471;0.885425756479
0.1;40;221;1197;0.840126391092
0.1;40;174;1197;0.881806229243
0.1;40;173;1197;0.881857906194
0.1;45;191;976;0.815565173035
0.1;45;152;976;0.874935794325
0.1;50;174;840;0.823820000255
0.1;50;145;840;0.870434003427
0.1;55;156;714;0.796684953471
0.1;55;129;714;0.861121195255
0.1;60;135;608;0.793387223519
0.1;60;114;608;0.857638900239
0.1;65;121;531;0.788336560083
0.1;65;103;531;0.851395323565
0.1;70;110;469;0.776628018389
0.1;70;95;469;0.837748822294
0.1;75;98;412;0.772286475234
0.1;75;83;412;0.833018158515
0.1;80;91;370;0.767123047348
0.1;80;76;370;0.831170871365
0.1;85;82;337;0.765586035328
0.1;85;68;337;0.82749312631
0.1;90;76;306;0.763371667417
0.1;90;62;306;0.824729481577
0.1;95;71;269;0.745842285685
0.1;95;57;269;0.808480639662
0.1;100;64;238;0.737808437355
0.1;100;52;238;0.800971758584
0.1;105;59;224;0.737250177426
0.1;105;49;224;0.79975342401
0.1;110;59;211;0.735318003769
0.1;110;48;211;0.8009693873
0.1;115;53;194;0.731035018045
0.1;115;43;194;0.798231392337
0.1;120;51;183;0.731410567764
0.1;120;41;183;0.796501108732
0.1;125;49;171;0.735914738176
0.1;125;39;171;0.801736337191
0.1;130;44;160;0.730015788775
0.1;130;35;160;0.796949743975
0.1;135;43;154;0.732837223313
0.1;135;34;154;0.79992750453
0.1;140;39;144;0.726909382881
0.1;140;32;144;0.798893680841
0.1;145;37;134;0.725040124055
0.1;145;30;134;0.798599576547
0.1;150;34;126;0.757367643856
0.1;150;28;126;0.797229539494
0.1;155;32;121;0.768824033419
0.1;155;28;121;0.80193601439
0.1;160;29;113;0.766372740382
0.1;160;25;113;0.797834480957
0.1;165;29;107;0.763757971262
0.1;165;24;107;0.799660364313
0.1;170;29;101;0.725206987367
0.1;170;23;101;0.796878369262
0.1;175;28;97;0.726872805297
0.1;175;22;97;0.800998723292
0.1;180;25;90;0.717456981479
0.1;180;20;90;0.792359676131
0.1;185;25;86;0.7115978531
0.1;185;20;86;0.788817100263
0.1;190;23;82;0.752063196474
0.1;190;19;82;0.793179668214
0.1;195;21;78;0.747964473057
0.1;195;17;78;0.78931431239
0.1;200;21;76;0.744139947248
0.1;200;17;76;0.785833445531
0.105;10;1094;8541;0.870426355443
0.105;10;677;8541;0.904802448524
0.105;10;649;8541;0.905835637912
0.105;15;732;4934;0.866737683623
0.105;15;497;4934;0.898202861462
0.105;15;486;4934;0.898698912128
0.105;20;531;3266;0.850815510426
0.105;20;391;3266;0.894031215058
0.105;20;387;3266;0.894666663811
0.105;25;408;2357;0.852559086638
0.105;25;307;2357;0.892225768009
0.105;25;303;2357;0.89260173487
0.105;30;308;1711;0.84266046259
0.105;30;242;1711;0.880058945293
0.105;30;240;1711;0.880245993533
0.105;35;260;1356;0.842406309301
0.105;35;205;1356;0.883015723723
0.105;40;210;1102;0.841608371835
0.105;40;172;1102;0.878564788224
0.105;45;180;896;0.813690147515
0.105;45;146;896;0.869395634706
0.105;50;164;771;0.820923851841
0.105;50;138;771;0.863541353401
0.105;55;145;654;0.79301093959
0.105;55;122;654;0.853502030982
0.105;60;123;552;0.788609730172
0.105;60;105;552;0.847682041545
0.105;65;111;485;0.784154494258
0.105;65;96;485;0.84060900218
0.105;70;104;438;0.773014927831
0.105;70;92;438;0.826317239177
0.105;75;92;383;0.76743550731
0.105;75;81;383;0.821819169928
0.105;80;86;347;0.762975690371
0.105;80;75;347;0.817384619737
0.105;85;77;317;0.761675119529
0.105;85;67;317;0.812999445923
0.105;90;70;284;0.758987284076
0.105;90;60;284;0.808876479438
0.105;95;67;249;0.738575940484
0.105;95;56;249;0.789805564792
0.105;100;59;220;0.731686442811
0.105;100;51;220;0.780905070068
0.105;105;54;206;0.730048180736
0.105;105;47;206;0.778540788549
0.105;110;54;195;0.728663034098
0.105;110;46;195;0.778851012429
0.105;115;49;180;0.724151154951
0.105;115;42;180;0.775492003879
0.105;120;48;172;0.726283017653
0.105;120;41;172;0.774421554552
0.105;125;46;160;0.731711066492
0.105;125;40;160;0.780345931085
0.105;130;41;150;0.725426933122
0.105;130;35;150;0.774428811966
0.105;135;40;144;0.728200820128
0.105;135;34;144;0.778670622593
0.105;140;36;133;0.730198336422
0.105;140;32;133;0.775961041883
0.105;145;34;123;0.72826923021
0.105;145;30;123;0.775206694811
0.105;150;32;114;0.726762511367
0.105;150;28;114;0.772696526161
0.105;155;30;109;0.733952773865
0.105;155;28;109;0.779243010062
0.105;160;26;101;0.764568393095
0.105;160;25;101;0.774071517998
0.105;165;26;96;0.763317729161
0.105;165;24;96;0.776341324661
0.105;170;26;91;0.723123839799
0.105;170;23;91;0.77422746076
0.105;175;25;88;0.72822351793
0.105;175;22;88;0.780136552079
0.105;180;22;81;0.716993645698
0.105;180;20;81;0.767455391982
0.105;185;22;77;0.710175051266
0.105;185;20;77;0.761353452504
0.105;190;20;73;0.753922050007
0.105;190;19;73;0.765905695001
0.105;195;18;69;0.749172374499
0.105;195;17;69;0.761150562621
0.105;200;18;68;0.747115464834
0.105;200;17;68;0.7590898177
0.11;10;1033;8078;0.870773371232
0.11;10;654;8078;0.903388187537
0.11;10;627;8078;0.904302513771
0.11;15;687;4671;0.865906254055
0.11;15;470;4671;0.895484342254
0.11;15;463;4671;0.895671982208
0.11;20;497;3093;0.849134081939
0.11;20;373;3093;0.890920196667
0.11;20;370;3093;0.891615307224
0.11;25;378;2230;0.850473069037
0.11;25;290;2230;0.888888200753
0.11;25;286;2230;0.889326595232
0.11;30;287;1620;0.8393283288
0.11;30;227;1620;0.875832687189
0.11;30;225;1620;0.876030017665
0.11;35;242;1287;0.837985768338
0.11;35;191;1287;0.878693272338
0.11;40;200;1051;0.836475563216
0.11;40;162;1051;0.87385536016
0.11;45;171;856;0.807343902057
0.11;45;138;856;0.863693612945
0.11;50;155;732;0.81522856482
0.11;50;131;732;0.857691841203
0.11;55;135;621;0.787505638412
0.11;55;114;621;0.847714396773
0.11;60;115;525;0.782156795224
0.11;60;97;525;0.842117518447
0.11;65;103;463;0.777988303419
0.11;65;88;463;0.835000035942
0.11;70;97;420;0.767421527069
0.11;70;85;420;0.82113692276
0.11;75;86;369;0.762508786251
0.11;75;75;369;0.817257983277
0.11;80;80;333;0.757575587041
0.11;80;69;333;0.812371357701
0.11;85;72;306;0.757166686775
0.11;85;62;306;0.808793366679
0.11;90;67;277;0.755030074829
0.11;90;57;277;0.805156666055
0.11;95;65;244;0.734533448821
0.11;95;54;244;0.785910097944
0.11;100;57;215;0.727212019061
0.11;100;49;215;0.776595527003
0.11;105;53;203;0.726132550489
0.11;105;46;203;0.77477563751
0.11;110;53;192;0.724587659147
0.11;110;45;192;0.77491157154
0.11;115;49;179;0.72072420228
0.11;115;42;179;0.772202025631
0.11;120;48;171;0.722809029192
0.11;120;41;171;0.771024752535
0.11;125;46;159;0.728178655291
0.11;125;40;159;0.776957924901
0.11;130;41;149;0.721712458129
0.11;130;35;149;0.770853828993
0.11;135;40;143;0.724479004868
0.11;135;34;143;0.775075068449
0.11;140;36;132;0.726228360389
0.11;140;32;132;0.772119573822
0.11;145;34;122;0.724128490261
0.11;145;30;122;0.771222902886
0.11;150;32;113;0.722472018705
0.11;150;28;113;0.768557311233
0.11;155;30;108;0.729581313154
0.11;155;28;108;0.775129874936
0.11;160;26;100;0.760259340414
0.11;160;25;100;0.769742537846
0.11;165;27;95;0.723223335553
0.11;165;24;95;0.771913711151
0.11;170;26;90;0.718205921561
0.11;170;23;90;0.769648483175
0.11;175;25;87;0.723290448547
0.11;175;22;87;0.775551204863
0.11;180;22;80;0.711610205934
0.11;180;20;80;0.762425931576
0.11;185;22;76;0.70453169119
0.11;185;20;76;0.756070235955
0.11;190;20;72;0.748604177501
0.11;190;19;72;0.760581212464
0.11;195;18;68;0.743690219466
0.11;195;17;68;0.755658547089
0.11;200;18;67;0.741557190563
0.11;200;17;67;0.753519951975
0.115;10;991;7690;0.857579547065
0.115;10;634;7690;0.905339101952
0.115;10;612;7690;0.906053925326
0.115;15;653;4434;0.85024542152
0.115;15;446;4434;0.896438838757
0.115;15;441;4434;0.896630614193
0.115;20;472;2936;0.85036041882
0.115;20;353;2936;0.891506114651
0.115;20;350;2936;0.89214317175
0.115;25;358;2117;0.853046586787
0.115;25;279;2117;0.88903873753
0.115;25;276;2117;0.88939891881
0.115;30;273;1536;0.841181112154
0.115;30;217;1536;0.875718788419
0.115;30;216;1536;0.87582882446
0.115;35;230;1219;0.827359373305
0.115;35;182;1219;0.879301544357
0.115;40;187;998;0.823727482688
0.115;40;154;998;0.87409095905
0.115;45;158;811;0.805757402023
0.115;45;131;811;0.861560461748
0.115;50;142;687;0.811703320381
0.115;50;120;687;0.854119620226
0.115;55;123;580;0.784554227882
0.115;55;103;580;0.843747007536
0.115;60;105;492;0.779573014166
0.115;60;89;492;0.838792372455
0.115;65;94;435;0.775399198698
0.115;65;81;435;0.831323470047
0.115;70;89;397;0.781633244845
0.115;70;79;397;0.817565049691
0.115;75;78;348;0.777188468935
0.115;75;69;348;0.813546622547
0.115;80;72;314;0.773476089449
0.115;80;63;314;0.807452742579
0.115;85;64;287;0.773128720091
0.115;85;56;287;0.802643931196
0.115;90;61;260;0.749228025821
0.115;90;52;260;0.798067774093
0.115;95;58;227;0.748698892882
0.115;95;49;227;0.777968876714
0.115;100;52;202;0.742895490011
0.115;100;46;202;0.768820047148
0.115;105;48;190;0.742231527274
0.115;105;43;190;0.766591387514
0.115;110;48;179;0.740738930348
0.115;110;42;179;0.765717620388
0.115;115;44;167;0.737823443146
0.115;115;39;167;0.76262763751
0.115;120;44;161;0.740301735782
0.115;120;38;161;0.762695828641
0.115;125;42;149;0.747220664828
0.115;125;37;149;0.769120189394
0.115;130;39;143;0.742844827127
0.115;130;34;143;0.764647338705
0.115;135;39;139;0.747433884238
0.115;135;34;139;0.770142141594
0.115;140;34;126;0.7516745708
0.115;140;31;126;0.767711182984
0.115;145;32;117;0.75212885284
0.115;145;29;117;0.767906398381
0.115;150;30;108;0.751161657992
0.115;150;27;108;0.76495546444
0.115;155;28;103;0.759251834203
0.115;155;27;103;0.771742047026
0.115;160;25;95;0.755752157656
0.115;160;24;95;0.765986797576
0.115;165;25;90;0.754492950133
0.115;165;23;90;0.768178763701
0.115;170;24;85;0.751888332365
0.115;170;22;85;0.766369825257
0.115;175;23;82;0.757828600772
0.115;175;21;82;0.772499529953
0.115;180;20;75;0.746466982532
0.115;180;19;75;0.758517528921
0.115;185;20;71;0.739623320887
0.115;185;19;71;0.751650681665
0.115;190;19;67;0.743712468046
0.115;190;18;67;0.756242841096
0.115;195;17;63;0.73841194129
0.115;195;16;63;0.750928853246
0.115;200;17;62;0.736127222342
0.115;200;16;62;0.748635882608
0.12;10;965;7333;0.855794034207
0.12;10;615;7333;0.904311414106
0.12;10;598;7333;0.904703017727
0.12;15;626;4225;0.849366246619
0.12;15;433;4225;0.893452876114
0.12;15;429;4225;0.893580119948
0.12;20;451;2795;0.849000304545
0.12;20;340;2795;0.8888160052
0.12;20;339;2795;0.88900602288
0.12;25;337;2002;0.851111894958
0.12;25;266;2002;0.885768884782
0.12;25;264;2002;0.886074042912
0.12;30;257;1451;0.836680107893
0.12;30;204;1451;0.871653720495
0.12;30;203;1451;0.871773260873
0.12;35;215;1153;0.827813593929
0.12;35;170;1153;0.87584547853
0.12;40;177;950;0.824026673004
0.12;40;146;950;0.870687929778
0.12;45;147;770;0.80663658702
0.12;45;123;770;0.857986051592
0.12;50;132;648;0.811634089474
0.12;50;112;648;0.850065697057
0.12;55;112;545;0.802312341155
0.12;55;95;545;0.839263989215
0.12;60;100;468;0.796210629868
0.12;60;85;468;0.834906233634
0.12;65;90;412;0.791948007227
0.12;65;78;412;0.826892939344
0.12;70;86;375;0.780599879001
0.12;70;76;375;0.813021404061
0.12;75;75;328;0.776576325415
0.12;75;66;328;0.80920109725
0.12;80;70;297;0.771267607178
0.12;80;61;297;0.802181639123
0.12;80;60;297;0.802968519106
0.12;85;63;273;0.771420377707
0.12;85;54;273;0.798503661093
0.12;90;59;247;0.768596023821
0.12;90;50;247;0.793792954737
0.12;95;56;216;0.748270779474
0.12;95;48;216;0.773564877993
0.12;100;50;191;0.742417014283
0.12;100;45;191;0.765456240096
0.12;105;46;179;0.74172437754
0.12;105;42;179;0.762981822039
0.12;110;46;167;0.740295696139
0.12;110;41;167;0.762778096053
0.12;115;42;157;0.739188967072
0.12;115;38;157;0.761172097751
0.12;120;42;152;0.742976189414
0.12;120;37;152;0.764382708342
0.12;125;40;141;0.749447898515
0.12;125;35;141;0.771452002483
0.12;130;37;135;0.744821735777
0.12;130;32;135;0.766678588428
0.12;135;37;131;0.749840263514
0.12;135;32;131;0.77269165438
0.12;140;32;118;0.754555132388
0.12;140;29;118;0.770447910565
0.12;145;30;109;0.755329940535
0.12;145;27;109;0.771047967206
0.12;150;29;102;0.756079866924
0.12;150;26;102;0.769761332038
0.12;155;27;97;0.76486807909
0.12;155;26;97;0.77729458247
0.12;160;24;89;0.761181526111
0.12;160;23;89;0.771260442542
0.12;165;23;84;0.763201246167
0.12;165;22;84;0.773201708478
0.12;170;22;79;0.757585339842
0.12;170;21;79;0.768476819965
0.12;175;21;76;0.760667273481
0.12;175;20;76;0.771503593285
0.12;180;19;69;0.746658411769
0.12;180;18;69;0.758655291769
0.12;185;19;67;0.743971390452
0.12;185;18;67;0.755936892774
0.12;190;18;64;0.746150270391
0.12;190;17;64;0.758634556984
0.12;195;16;60;0.740750434789
0.12;195;15;60;0.753210543902
0.12;200;16;59;0.738442384056
0.12;200;15;59;0.750888521094
