dispth;eth;comnum;vcount;modularity
0.08;25;631;13210;0.797619168684
0.08;25;609;13210;0.798550840829
0.08;30;949;10609;0.73700379313
0.08;30;521;10609;0.79872614338
0.08;30;502;10609;0.799593493813
0.08;30;501;10609;0.799595838412
0.08;35;831;8642;0.737963799489
0.08;35;483;8642;0.797650935259
0.08;35;461;8642;0.798664916316
0.08;40;710;7155;0.757535661615
0.08;40;430;7155;0.797634018083
0.08;40;413;7155;0.79828286166
0.08;45;634;6111;0.759819463378
0.08;45;405;6111;0.798338304377
0.08;45;387;6111;0.799082892732
0.08;50;575;5333;0.761242098142
0.08;50;372;5333;0.799260906928
0.08;50;362;5333;0.799675996888
0.08;55;515;4709;0.762113968886
0.08;55;349;4709;0.80030883903
0.08;55;338;4709;0.800634758945
0.08;60;477;4178;0.756699584571
0.08;60;321;4178;0.799701137424
0.08;60;315;4178;0.799894493914
0.08;65;435;3742;0.729037113784
0.08;65;288;3742;0.79945543606
0.08;65;284;3742;0.799629208694
0.08;70;408;3350;0.738246896719
0.08;70;274;3350;0.797507528298
0.08;70;270;3350;0.797824764498
0.08;75;368;3015;0.726278322555
0.08;75;249;3015;0.79614576226
0.08;75;245;3015;0.796419189844
0.08;80;342;2760;0.730707894087
0.08;80;225;2760;0.796791732991
0.08;80;222;2760;0.797015380164
0.08;85;323;2533;0.725958275835
0.08;85;215;2533;0.798250608205
0.08;85;214;2533;0.798253580857
0.08;90;298;2325;0.727322969193
0.08;90;207;2325;0.798470617691
0.08;90;205;2325;0.798682269098
0.08;95;274;2152;0.726104134181
0.08;95;194;2152;0.79678726681
0.08;95;191;2152;0.797133843157
0.08;100;254;1995;0.730287604913
0.08;100;180;1995;0.796489877788
0.08;100;178;1995;0.796773991935
0.08;105;244;1862;0.734825906075
0.08;105;177;1862;0.796998764923
0.08;105;174;1862;0.797311015155
0.08;110;226;1720;0.734739983645
0.08;110;167;1720;0.795966726407
0.08;110;165;1720;0.796296983844
0.08;115;209;1607;0.734229566099
0.08;115;150;1607;0.79520860016
0.08;115;149;1607;0.795301084261
0.08;120;200;1518;0.734454066147
0.08;120;141;1518;0.795832900888
0.08;120;140;1518;0.795928614531
0.08;125;187;1425;0.749981025866
0.08;125;132;1425;0.794310839672
0.08;130;184;1354;0.735032757999
0.08;130;130;1354;0.793605577527
0.08;130;129;1354;0.793612812295
0.08;135;176;1290;0.734658268056
0.08;135;127;1290;0.795128052669
0.08;140;172;1217;0.736000702851
0.08;140;122;1217;0.794365012675
0.08;140;121;1217;0.794577503294
0.08;145;163;1158;0.729259244972
0.08;145;111;1158;0.794326965482
0.08;145;110;1158;0.794545795894
0.08;150;158;1096;0.730149155557
0.08;150;110;1096;0.79530047684
0.08;150;109;1096;0.795531449736
0.08;155;151;1034;0.732063231971
0.08;155;105;1034;0.795014359301
0.08;155;104;1034;0.79525600253
0.08;160;149;992;0.73155620589
0.08;160;102;992;0.794970331591
0.08;160;101;992;0.795222180283
0.08;165;140;940;0.734470846639
0.08;165;99;940;0.793684200066
0.08;165;98;940;0.793952179041
0.08;170;137;909;0.735799933053
0.08;170;99;909;0.794557332796
0.08;170;98;909;0.794832724563
0.08;175;131;864;0.72948006449
0.08;175;93;864;0.79387283576
0.08;175;92;864;0.794155299323
0.08;180;129;825;0.725929811187
0.08;180;91;825;0.793177345542
0.08;180;90;825;0.793473541048
0.08;185;124;793;0.725961245565
0.08;185;86;793;0.79263380732
0.08;185;85;793;0.792934214901
0.08;190;117;757;0.726594175388
0.08;190;81;757;0.794507281744
0.08;190;80;757;0.794813113635
0.08;195;115;726;0.726209745412
0.08;195;80;726;0.79431981158
0.08;195;79;726;0.794636230908
0.08;200;108;699;0.72813312201
0.08;200;75;699;0.794103923217
0.08;200;74;699;0.794424861303
0.085;10;1008;21817;0.716622495966
0.085;10;349;21817;0.779145122239
0.085;10;319;21817;0.779654186194
0.085;15;1190;18365;0.73226689626
0.085;15;578;18365;0.792301108969
0.085;15;549;18365;0.792759533941
0.085;15;548;18365;0.792760580604
0.085;20;1210;15524;0.73682640506
0.085;20;659;15524;0.800269867041
0.085;20;636;15524;0.800626898431
0.085;25;1091;12446;0.739376743437
0.085;25;628;12446;0.803450659008
0.085;25;611;12446;0.803840401245
0.085;25;610;12446;0.803842282707
0.085;30;937;10015;0.742290367124
0.085;30;520;10015;0.805070757975
0.085;30;506;10015;0.805308966281
0.085;30;505;10015;0.805319596238
0.085;35;814;8166;0.745760227546
0.085;35;489;8166;0.805452131138
0.085;35;476;8166;0.80575662123
0.085;40;689;6760;0.763765398457
0.085;40;437;6760;0.804137975205
0.085;40;424;6760;0.804386922979
0.085;45;612;5768;0.765326978525
0.085;45;400;5768;0.804950654817
0.085;45;389;5768;0.805244459275
0.085;50;554;5035;0.766457148734
0.085;50;370;5035;0.80675441721
0.085;50;360;5035;0.807336214176
0.085;55;499;4454;0.766579813092
0.085;55;342;4454;0.806855117386
0.085;55;333;4454;0.807244189195
0.085;60;461;3951;0.766383660473
0.085;60;316;3951;0.806132433194
0.085;60;311;3951;0.806335091914
0.085;65;415;3531;0.768548303902
0.085;65;281;3531;0.806322720227
0.085;65;276;3531;0.806601124502
0.085;70;387;3158;0.748143692678
0.085;70;261;3158;0.803943677886
0.085;70;256;3158;0.804114407323
0.085;75;354;2841;0.733625184429
0.085;75;237;2841;0.802851954921
0.085;75;234;2841;0.803137181484
0.085;80;327;2597;0.733175901892
0.085;80;214;2597;0.804647184052
0.085;80;211;2597;0.804884591736
0.085;85;311;2391;0.732770832509
0.085;85;206;2391;0.804918196519
0.085;85;205;2391;0.8049191359
0.085;90;285;2193;0.734062743384
0.085;90;196;2193;0.804754839299
0.085;90;194;2193;0.804973690575
0.085;95;263;2032;0.733960428754
0.085;95;187;2032;0.803684693547
0.085;95;185;2032;0.804040844213
0.085;100;246;1884;0.735125388364
0.085;100;176;1884;0.803714952041
0.085;100;174;1884;0.804006668426
0.085;105;237;1755;0.739949588524
0.085;105;169;1755;0.804162922968
0.085;105;166;1755;0.804481669558
0.085;110;223;1629;0.739863452096
0.085;110;160;1629;0.804548256233
0.085;110;159;1629;0.804640307733
0.085;115;206;1524;0.738975501001
0.085;115;143;1524;0.802885971443
0.085;115;142;1524;0.802981834919
0.085;120;197;1439;0.739539364087
0.085;120;135;1439;0.803949649958
0.085;120;134;1439;0.804048907144
0.085;125;186;1349;0.740572327231
0.085;125;127;1349;0.802546154776
0.085;130;181;1280;0.739903805824
0.085;130;125;1280;0.801965918259
0.085;135;170;1213;0.739686580309
0.085;135;119;1213;0.803454384218
0.085;140;167;1146;0.740555798937
0.085;140;115;1146;0.803312965611
0.085;140;114;1146;0.803533607282
0.085;145;158;1094;0.734516602872
0.085;145;106;1094;0.802902154915
0.085;145;105;1094;0.803129324552
0.085;150;152;1035;0.734919248197
0.085;150;103;1035;0.803818729889
0.085;150;102;1035;0.804058843172
0.085;155;142;977;0.738081822921
0.085;155;98;977;0.803208999709
0.085;155;97;977;0.803460560763
0.085;160;142;933;0.735771017759
0.085;160;95;933;0.802908612293
0.085;160;94;933;0.803171197545
0.085;165;134;886;0.738428738167
0.085;165;93;886;0.801090844147
0.085;165;92;886;0.801370848839
0.085;170;131;857;0.739277355084
0.085;170;92;857;0.801583474788
0.085;170;91;857;0.801871167321
0.085;175;129;820;0.72936397719
0.085;175;87;820;0.800801515231
0.085;175;86;820;0.801096295657
0.085;180;128;785;0.725465736791
0.085;180;86;785;0.800069794376
0.085;180;85;785;0.800379067842
0.085;185;123;754;0.72548073416
0.085;185;82;754;0.799631070767
0.085;185;81;754;0.799944697328
0.085;190;118;722;0.727308583347
0.085;190;79;722;0.801828487029
0.085;190;78;722;0.802147312726
0.085;195;116;694;0.726561899551
0.085;195;78;694;0.801588308557
0.085;195;77;694;0.801918265203
0.085;200;111;671;0.72869703223
0.085;200;75;671;0.801724490257
0.085;200;74;671;0.802059158937
0.09;10;1042;20514;0.71939106256
0.09;10;360;20514;0.776378059723
0.09;10;324;20514;0.777702680531
0.09;10;323;20514;0.777706274109
0.09;15;1193;17219;0.735697321547
0.09;15;587;17219;0.788778599175
0.09;15;553;17219;0.79032396691
0.09;15;552;17219;0.790324934457
0.09;20;1217;14527;0.738105481996
0.09;20;672;14527;0.797323422586
0.09;20;643;14527;0.797705488031
0.09;25;1085;11630;0.74059286317
0.09;25;639;11630;0.798739344293
0.09;25;619;11630;0.79992598351
0.09;25;618;11630;0.799928633988
0.09;30;927;9388;0.74409850708
0.09;30;544;9388;0.800109159011
0.09;30;527;9388;0.800409624987
0.09;35;797;7627;0.745695295819
0.09;35;493;7627;0.798583091867
0.09;35;480;7627;0.799333246741
0.09;40;674;6312;0.763745034373
0.09;40;443;6312;0.798041298986
0.09;40;434;6312;0.798843971828
0.09;45;589;5383;0.765086774207
0.09;45;397;5383;0.799286458624
0.09;45;389;5383;0.79999703703
0.09;50;538;4699;0.735544383065
0.09;50;365;4699;0.798934816234
0.09;50;355;4699;0.799970180402
0.09;55;476;4146;0.736766355621
0.09;55;329;4146;0.799668682589
0.09;55;320;4146;0.800525629249
0.09;60;442;3684;0.737584073275
0.09;60;313;3684;0.798760328952
0.09;60;307;3684;0.799056059551
0.09;65;399;3296;0.737045202491
0.09;65;280;3296;0.798108656317
0.09;65;275;3296;0.798549179859
0.09;70;368;2936;0.74729908178
0.09;70;259;2936;0.796208640086
0.09;70;253;2936;0.796583140798
0.09;75;334;2638;0.731520862248
0.09;75;234;2638;0.793841518625
0.09;75;230;2638;0.794052621207
0.09;80;311;2415;0.731132729317
0.09;80;217;2415;0.795448577998
0.09;80;215;2415;0.795551967329
0.09;85;293;2218;0.729782776148
0.09;85;207;2218;0.795424537587
0.09;85;204;2218;0.795652237929
0.09;90;266;2035;0.72666316616
0.09;90;195;2035;0.793878348668
0.09;90;192;2035;0.794066688461
0.09;95;244;1878;0.731606454148
0.09;95;182;1878;0.793493364297
0.09;95;180;1878;0.793689084869
0.09;100;226;1742;0.732581196079
0.09;100;168;1742;0.793211511298
0.09;100;165;1742;0.793451329686
0.09;105;216;1621;0.73749282824
0.09;105;161;1621;0.793047342294
0.09;105;158;1621;0.793265193973
0.09;110;207;1512;0.736851500546
0.09;110;154;1512;0.793358737836
0.09;110;153;1512;0.793450897638
0.09;115;195;1414;0.734639501223
0.09;115;140;1414;0.79161089126
0.09;120;185;1336;0.735283431567
0.09;120;134;1336;0.792728122285
0.09;125;176;1251;0.735136449875
0.09;125;123;1251;0.790206171465
0.09;130;171;1187;0.735409260575
0.09;130;123;1187;0.790291474027
0.09;135;163;1129;0.735375419286
0.09;135;120;1129;0.791817322098
0.09;140;158;1064;0.735883474148
0.09;140;115;1064;0.791043451314
0.09;140;114;1064;0.791068626447
0.09;145;149;1014;0.729366298956
0.09;145;106;1014;0.790530376196
0.09;145;105;1014;0.790553588705
0.09;150;143;961;0.730301943226
0.09;150;103;961;0.791359447803
0.09;155;133;906;0.733877233161
0.09;155;97;906;0.790643822175
0.09;160;136;865;0.731184605305
0.09;160;95;865;0.790079058641
0.09;160;94;865;0.790147795334
0.09;165;127;823;0.73002494983
0.09;165;93;823;0.788192173921
0.09;165;92;823;0.788261988429
0.09;170;124;797;0.734071138648
0.09;170;92;797;0.78850732801
0.09;175;121;763;0.724749756808
0.09;175;87;763;0.787537180523
0.09;180;120;729;0.720799026954
0.09;180;86;729;0.786711716336
0.09;185;115;698;0.719854514224
0.09;185;82;698;0.78545952632
0.09;190;109;666;0.721681518327
0.09;190;79;666;0.787281693088
0.09;195;106;639;0.720609487395
0.09;195;77;639;0.787213816449
0.09;200;101;618;0.72746773153
0.09;200;75;618;0.786698034087
0.095;10;1039;19420;0.725138151998
0.095;10;370;19420;0.782725990708
0.095;10;334;19420;0.783181150327
0.095;10;331;19420;0.783194712224
0.095;15;1182;16341;0.74389984737
0.095;15;600;16341;0.793127047405
0.095;15;566;16341;0.794991702373
0.095;20;1187;13807;0.753530661801
0.095;20;662;13807;0.800152852878
0.095;20;637;13807;0.801633348372
0.095;25;1079;11085;0.7551975998
0.095;25;643;11085;0.802054411235
0.095;25;621;11085;0.803538063264
0.095;30;920;8949;0.753818814348
0.095;30;549;8949;0.802399240458
0.095;30;532;8949;0.802828132828
0.095;35;792;7264;0.756858361497
0.095;35;500;7264;0.800843359911
0.095;35;485;7264;0.801904071194
0.095;40;667;6015;0.757527296832
0.095;40;436;6015;0.800165068057
0.095;40;427;6015;0.800820067113
0.095;45;579;5119;0.758916204268
0.095;45;392;5119;0.801485163657
0.095;45;386;5119;0.80194269083
0.095;50;524;4460;0.758786320428
0.095;50;358;4460;0.800126092559
0.095;50;349;4460;0.801339128847
0.095;55;462;3936;0.769684197703
0.095;55;333;3936;0.801358233924
0.095;55;326;3936;0.80233290732
0.095;60;435;3508;0.770098077961
0.095;60;314;3508;0.801151714564
0.095;60;310;3508;0.801508543988
0.095;65;389;3138;0.769841167882
0.095;65;275;3138;0.800715883627
0.095;65;271;3138;0.800935885706
0.095;70;357;2789;0.769762951145
0.095;70;257;2789;0.797896659414
0.095;70;253;2789;0.798155665081
0.095;75;324;2499;0.753213942738
0.095;75;226;2499;0.795648331643
0.095;75;223;2499;0.796035193108
0.095;80;301;2286;0.749604671175
0.095;80;207;2286;0.795884040337
0.095;80;205;2286;0.795998604093
0.095;85;282;2109;0.752889960051
0.095;85;201;2109;0.795598631924
0.095;85;199;2109;0.795851570116
0.095;90;262;1933;0.737359418271
0.095;90;192;1933;0.793091293013
0.095;90;189;1933;0.793284116956
0.095;95;243;1783;0.737159232521
0.095;95;181;1783;0.792572822131
0.095;95;179;1783;0.792783207261
0.095;100;227;1654;0.729848956517
0.095;100;165;1654;0.792139537048
0.095;100;163;1654;0.792359923036
0.095;105;216;1545;0.748291343623
0.095;105;161;1545;0.79205866461
0.095;105;159;1545;0.792285183798
0.095;110;205;1441;0.749514857603
0.095;110;156;1441;0.792071028778
0.095;110;155;1441;0.79216861218
0.095;115;191;1347;0.7541981073
0.095;115;143;1347;0.791207950103
0.095;120;182;1275;0.755011762891
0.095;120;135;1275;0.791345307341
0.095;125;173;1192;0.752873784672
0.095;125;123;1192;0.789371043365
0.095;130;172;1130;0.746568237285
0.095;130;122;1130;0.789307585375
0.095;135;163;1075;0.746280687508
0.095;135;118;1075;0.789885097303
0.095;140;158;1015;0.726973277749
0.095;140;113;1015;0.788058739867
0.095;145;149;967;0.726426759816
0.095;145;104;967;0.787787115215
0.095;150;140;914;0.747672517003
0.095;150;100;914;0.788336126734
0.095;150;99;914;0.78834587365
0.095;155;131;861;0.747703171788
0.095;155;94;861;0.78817469649
0.095;155;93;861;0.78818573295
0.095;160;131;822;0.7444375646
0.095;160;91;822;0.787720134731
0.095;160;90;822;0.787741170227
0.095;165;125;780;0.722644095954
0.095;165;89;780;0.785613396108
0.095;165;88;780;0.785633307849
0.095;170;124;755;0.723074855147
0.095;170;89;755;0.786039442047
0.095;175;120;720;0.720549568466
0.095;175;85;720;0.784809200413
0.095;180;117;686;0.739160015531
0.095;180;85;686;0.783749578866
0.095;185;114;654;0.73670276237
0.095;185;80;654;0.782455541029
0.095;190;109;623;0.715381156031
0.095;190;78;623;0.783413412845
0.095;195;105;599;0.71701210742
0.095;195;76;599;0.78406970779
0.095;200;100;579;0.720139678365
0.095;200;74;579;0.784418230933
0.1;10;1017;18448;0.734512594529
0.1;10;363;18448;0.786429564933
0.1;10;322;18448;0.787267489974
0.1;15;1143;15523;0.748574970095
0.1;15;575;15523;0.798361502784
0.1;15;539;15523;0.799050322862
0.1;20;1154;13155;0.757302590085
0.1;20;644;13155;0.804999583522
0.1;20;619;13155;0.805468737915
0.1;20;618;13155;0.805479291613
0.1;25;1051;10581;0.757816666204
0.1;25;630;10581;0.806497193237
0.1;25;609;10581;0.807086739773
0.1;30;884;8523;0.758412670558
0.1;30;537;8523;0.805210839057
0.1;30;519;8523;0.805637019532
0.1;35;766;6923;0.759927791485
0.1;35;495;6923;0.804422049922
0.1;35;479;6923;0.804933995682
0.1;40;647;5720;0.760026719629
0.1;40;430;5720;0.802996638632
0.1;40;421;5720;0.803563833039
0.1;45;559;4875;0.76138724137
0.1;45;381;4875;0.803702427053
0.1;45;376;4875;0.804142631603
0.1;50;510;4255;0.761439954515
0.1;50;353;4255;0.802510407914
0.1;50;344;4255;0.803369140155
0.1;55;451;3756;0.770547085014
0.1;55;321;3756;0.802429268924
0.1;55;315;3756;0.803090241967
0.1;60;422;3350;0.768177358761
0.1;60;307;3350;0.802409588679
0.1;60;303;3350;0.802640547775
0.1;65;378;3000;0.771324247692
0.1;65;267;3000;0.802171834606
0.1;65;264;3000;0.802351279024
0.1;70;347;2666;0.772238727743
0.1;70;247;2666;0.800759504264
0.1;70;244;2666;0.800957654773
0.1;75;316;2392;0.770765404616
0.1;75;221;2392;0.796625096159
0.1;75;218;2392;0.797029326919
0.1;80;293;2193;0.766376669786
0.1;80;203;2193;0.796799112507
0.1;80;201;2193;0.796921932329
0.1;85;275;2018;0.765662586103
0.1;85;197;2018;0.796265311008
0.1;85;195;2018;0.796532308162
0.1;90;255;1851;0.749135897501
0.1;90;188;1851;0.795133692183
0.1;90;185;1851;0.795344940548
0.1;95;235;1711;0.730284536236
0.1;95;175;1711;0.794445113056
0.1;95;173;1711;0.794668383437
0.1;100;221;1590;0.730598230895
0.1;100;162;1590;0.793964344194
0.1;100;159;1590;0.79420807992
0.1;105;210;1481;0.748593378159
0.1;105;155;1481;0.792987482513
0.1;105;153;1481;0.79322812436
0.1;110;199;1381;0.748567656703
0.1;110;149;1381;0.791850297857
0.1;110;148;1381;0.791954152903
0.1;115;185;1289;0.753248999262
0.1;115;134;1289;0.79102362384
0.1;120;176;1223;0.749329948491
0.1;120;126;1223;0.791558636352
0.1;125;168;1144;0.746596674555
0.1;125;117;1144;0.789526060545
0.1;130;165;1084;0.745470689683
0.1;130;116;1084;0.788980041236
0.1;135;156;1032;0.745112349336
0.1;135;112;1032;0.789489860568
0.1;140;150;977;0.726544444562
0.1;140;107;977;0.787714299504
0.1;145;142;932;0.725789096491
0.1;145;99;932;0.78796370074
0.1;150;133;879;0.747024775276
0.1;150;95;879;0.788361907585
0.1;155;124;826;0.746591067078
0.1;155;87;826;0.788093167905
0.1;160;124;788;0.743082071946
0.1;160;84;788;0.787793330367
0.1;160;83;788;0.787794570391
0.1;165;117;747;0.721214903699
0.1;165;82;747;0.785551583997
0.1;170;116;722;0.721642494226
0.1;170;82;722;0.78619249634
0.1;175;112;688;0.719123145874
0.1;175;78;688;0.785025317823
0.1;180;109;654;0.738028269688
0.1;180;78;654;0.783994541144
0.1;185;105;621;0.735351021182
0.1;185;71;621;0.782872887325
0.1;190;100;594;0.717512334049
0.1;190;70;594;0.783234965512
0.1;195;96;571;0.718758805901
0.1;195;67;571;0.783401309267
0.1;200;91;551;0.722143271146
0.1;200;65;551;0.784030663998
0.105;10;1013;17458;0.730125605435
0.105;10;363;17458;0.790425213514
0.105;10;329;17458;0.791140004589
0.105;10;328;17458;0.791146865376
0.105;15;1137;14689;0.749849069105
0.105;15;588;14689;0.799785895361
0.105;15;552;14689;0.801956042064
0.105;20;1144;12435;0.758243799105
0.105;20;646;12435;0.807474057775
0.105;20;614;12435;0.807995014246
0.105;25;1031;9995;0.757516091937
0.105;25;626;9995;0.808641015096
0.105;25;604;9995;0.8092533368
0.105;30;873;8062;0.757700727578
0.105;30;535;8062;0.807500554545
0.105;30;520;8062;0.807863349603
0.105;35;746;6544;0.759236013158
0.105;35;488;6544;0.806231795093
0.105;35;472;6544;0.806794008668
0.105;40;634;5398;0.759838627317
0.105;40;427;5398;0.804142764155
0.105;40;418;5398;0.804762297795
0.105;45;557;4613;0.749726016825
0.105;45;380;4613;0.80446008249
0.105;45;376;4613;0.804791749532
0.105;50;504;4026;0.767453061056
0.105;50;355;4026;0.803344589332
0.105;50;348;4026;0.804140219309
0.105;55;449;3569;0.770691914631
0.105;55;319;3569;0.803636240437
0.105;55;314;3569;0.804258467896
0.105;60;417;3191;0.761939162211
0.105;60;306;3191;0.803127342885
0.105;60;301;3191;0.803636090902
0.105;65;374;2866;0.770350136268
0.105;65;269;2866;0.801896303079
0.105;65;266;2866;0.802245965911
0.105;70;342;2547;0.75163061844
0.105;70;245;2547;0.800350632676
0.105;70;242;2547;0.800737078501
0.105;75;312;2282;0.750602289009
0.105;75;220;2282;0.796410359554
0.105;75;218;2282;0.796652061046
0.105;80;287;2094;0.765689505999
0.105;80;202;2094;0.796391621917
0.105;80;201;2094;0.796486521187
0.105;85;272;1932;0.740934028042
0.105;85;198;1932;0.795619800494
0.105;85;195;1932;0.79589701676
0.105;90;252;1773;0.748247792776
0.105;90;189;1773;0.793941899348
0.105;90;186;1773;0.794176316428
0.105;95;233;1637;0.727006429514
0.105;95;175;1637;0.793193605439
0.105;95;172;1637;0.793464750559
0.105;100;218;1516;0.747260036531
0.105;100;162;1516;0.79268211361
0.105;100;160;1516;0.792927232545
0.105;105;207;1412;0.746791622996
0.105;105;155;1412;0.792144595993
0.105;105;153;1412;0.792396636546
0.105;110;198;1315;0.745539493578
0.105;110;149;1315;0.790357550799
0.105;110;148;1315;0.790465152329
0.105;115;182;1228;0.750752743455
0.105;115;136;1228;0.788655887311
0.105;120;174;1166;0.744853304145
0.105;120;126;1166;0.788524376301
0.105;125;163;1090;0.743851670638
0.105;125;118;1090;0.786397471819
0.105;130;160;1030;0.742358449807
0.105;130;115;1030;0.785369325693
0.105;135;150;980;0.743293170534
0.105;135;111;980;0.785669043415
0.105;140;143;927;0.724519168563
0.105;140;106;927;0.783664129488
0.105;145;133;887;0.743861405643
0.105;145;99;887;0.784043378565
0.105;150;125;836;0.745799061216
0.105;150;95;836;0.784585785115
0.105;155;117;784;0.744266433099
0.105;155;87;784;0.784129564171
0.105;160;116;748;0.740774572665
0.105;160;84;748;0.783650020874
0.105;165;108;710;0.737037146966
0.105;165;82;710;0.781086336582
0.105;170;106;686;0.738260246668
0.105;170;82;686;0.781524498479
0.105;175;102;652;0.735631449089
0.105;175;76;652;0.780003424244
0.105;180;101;619;0.733611131863
0.105;180;75;619;0.778337663033
0.105;185;97;586;0.73078830572
0.105;185;68;586;0.777098538244
0.105;190;92;563;0.713071124988
0.105;190;66;563;0.77844566374
0.105;195;89;542;0.713906999803
0.105;195;63;542;0.778714932433
0.105;200;84;522;0.717240999693
0.105;200;61;522;0.779322875278
0.11;10;950;16631;0.755881132134
0.11;10;367;16631;0.79320465709
0.11;10;332;16631;0.793809290106
0.11;15;1072;14011;0.747310017628
0.11;15;561;14011;0.801708382586
0.11;15;522;14011;0.804115279686
0.11;20;1083;11899;0.76064790583
0.11;20;631;11899;0.809798894701
0.11;20;606;11899;0.810317603427
0.11;25;965;9546;0.760263947147
0.11;25;583;9546;0.810869234881
0.11;25;564;9546;0.811392205358
0.11;30;823;7690;0.759633495488
0.11;30;506;7690;0.809452235926
0.11;30;495;7690;0.810317260687
0.11;35;708;6253;0.760411659861
0.11;35;474;6253;0.808036249883
0.11;35;458;6253;0.809096293838
0.11;40;602;5163;0.760915287147
0.11;40;413;5163;0.806683786888
0.11;40;404;5163;0.807313688062
0.11;45;518;4407;0.753822160152
0.11;45;362;4407;0.80688978859
0.11;45;359;4407;0.807204240068
0.11;50;475;3854;0.76910503441
0.11;50;339;3854;0.805408705448
0.11;50;334;3854;0.806152959324
0.11;55;425;3413;0.758106128618
0.11;55;304;3413;0.804860244514
0.11;55;299;3413;0.805450364439
0.11;60;395;3050;0.748393183727
0.11;60;290;3050;0.803860961547
0.11;60;287;3050;0.80431280102
0.11;65;352;2735;0.77069395948
0.11;65;253;2735;0.802088385125
0.11;65;250;2735;0.802450729702
0.11;70;328;2437;0.750341489023
0.11;70;233;2437;0.799687851767
0.11;70;230;2437;0.800088566117
0.11;75;299;2185;0.733041235375
0.11;75;202;2185;0.796016051942
0.11;75;200;2185;0.796266274801
0.11;80;277;2007;0.765270459895
0.11;80;192;2007;0.79589501967
0.11;80;191;2007;0.795991974369
0.11;85;258;1850;0.740401661329
0.11;85;188;1850;0.794536752253
0.11;85;185;1850;0.794827643396
0.11;90;238;1694;0.74814687624
0.11;90;179;1694;0.79289880959
0.11;90;177;1694;0.793114185699
0.11;90;176;1694;0.793141767098
0.11;95;221;1562;0.726114113698
0.11;95;165;1562;0.79228742846
0.11;95;162;1562;0.792579159869
0.11;100;209;1448;0.725112966036
0.11;100;152;1448;0.791646088539
0.11;100;150;1448;0.791897812281
0.11;105;199;1356;0.74481558807
0.11;105;148;1356;0.790641024552
0.11;105;146;1356;0.790899480043
0.11;110;189;1263;0.739026047126
0.11;110;143;1263;0.789406069039
0.11;110;142;1263;0.789515686234
0.11;115;175;1183;0.744591198632
0.11;115;131;1183;0.78740026438
0.11;120;169;1127;0.738508233772
0.11;120;123;1127;0.787075906691
0.11;125;159;1060;0.737308417077
0.11;125;115;1060;0.784803960325
0.11;130;158;1003;0.735300711111
0.11;130;113;1003;0.783944768503
0.11;135;148;954;0.740133946912
0.11;135;109;954;0.784156758075
0.11;140;139;903;0.740973331502
0.11;140;104;903;0.782258576987
0.11;145;130;864;0.741715917717
0.11;145;97;864;0.782099251671
0.11;150;122;813;0.743914399613
0.11;150;93;813;0.782827170652
0.11;155;115;763;0.742407629948
0.11;155;86;763;0.782301600208
0.11;160;114;727;0.739072200184
0.11;160;84;727;0.781570629305
0.11;165;106;690;0.734974721048
0.11;165;83;690;0.779100397526
0.11;170;105;665;0.71551882302
0.11;170;82;665;0.779154833051
0.11;175;102;631;0.711065228786
0.11;175;76;631;0.776986991753
0.11;180;98;599;0.730568454173
0.11;180;74;599;0.775156113913
0.11;185;94;567;0.727898176143
0.11;185;67;567;0.774104996946
0.11;190;90;546;0.709298149839
0.11;190;66;546;0.77404598576
0.11;195;87;526;0.710064362585
0.11;195;63;526;0.774303320531
0.11;200;83;506;0.713094952367
0.11;200;61;506;0.775060540247
0.115;10;931;15894;0.761143700661
0.115;10;358;15894;0.796865061203
0.115;10;326;15894;0.797351117947
0.115;15;1051;13418;0.772364140761
0.115;15;557;13418;0.806396532541
0.115;15;526;13418;0.807115732617
0.115;20;1057;11403;0.765076951371
0.115;20;619;11403;0.812406682312
0.115;20;595;11403;0.812999406133
0.115;25;946;9154;0.764203222884
0.115;25;568;9154;0.81350040521
0.115;25;552;9154;0.81382135971
0.115;30;783;7354;0.779299558622
0.115;30;493;7354;0.812379127785
0.115;30;484;7354;0.812524733971
0.115;35;683;5980;0.779570593017
0.115;35;464;5980;0.810144136994
0.115;35;457;5980;0.811340407626
0.115;40;577;4942;0.778441057057
0.115;40;395;4942;0.808167582994
0.115;40;389;4942;0.809017046836
0.115;45;504;4214;0.754010254164
0.115;45;351;4214;0.808509954208
0.115;45;349;4214;0.808761963319
0.115;50;455;3671;0.756310146666
0.115;50;322;3671;0.80664932949
0.115;50;318;3671;0.807333682183
0.115;55;408;3253;0.740884184824
0.115;55;291;3253;0.805879058956
0.115;55;287;3253;0.806548858735
0.115;60;375;2894;0.752405638019
0.115;60;272;2894;0.804973661015
0.115;60;270;2894;0.805330530993
0.115;65;333;2595;0.768070682306
0.115;65;239;2595;0.803662518331
0.115;65;236;2595;0.804084478733
0.115;70;309;2310;0.746961301999
0.115;70;219;2310;0.801374672107
0.115;70;215;2310;0.801897071569
0.115;75;282;2074;0.767307422253
0.115;75;196;2074;0.79802861252
0.115;75;194;2074;0.798277131249
0.115;80;267;1912;0.761660131646
0.115;80;187;1912;0.796710135515
0.115;85;249;1758;0.761442586229
0.115;85;184;1758;0.796146165496
0.115;85;182;1758;0.796326985619
0.115;90;232;1614;0.747327533524
0.115;90;176;1614;0.794052106101
0.115;90;174;1614;0.794173543219
0.115;95;217;1492;0.745018236029
0.115;95;164;1492;0.793085449647
