dispth;eth;comnum;vcount;modularity
0.075;185;193;1426;0.768954365382
0.075;185;144;1426;0.811114774727
0.075;185;142;1426;0.811533952284
0.075;190;191;1380;0.752595244921
0.075;190;139;1380;0.810756239072
0.075;190;137;1380;0.811197102261
0.075;195;181;1327;0.766351078531
0.075;195;132;1327;0.81032440785
0.075;195;130;1327;0.810790957558
0.075;200;172;1277;0.768522444106
0.075;200;124;1277;0.812167971636
0.075;200;123;1277;0.812403976664
0.08;10;898;24467;0.729342384877
0.08;10;235;24467;0.771203783865
0.08;10;213;24467;0.77168114272
0.08;10;212;24467;0.771683351046
0.08;15;1065;21292;0.728198570778
0.08;15;408;21292;0.784902495685
0.08;15;382;21292;0.785413878858
0.08;15;381;21292;0.785427887234
0.08;20;1159;18978;0.729800582717
0.08;20;532;18978;0.792689984077
0.08;20;505;18978;0.79408449763
0.08;25;1240;17154;0.737252087997
0.08;25;648;17154;0.799412530203
0.08;25;620;17154;0.800598313142
0.08;30;1198;15186;0.74218186607
0.08;30;658;15186;0.803748797714
0.08;30;636;15186;0.804739689019
0.08;35;1112;13061;0.735907967021
0.08;35;643;13061;0.805092490215
0.08;35;618;13061;0.806054610195
0.08;35;617;13061;0.806086549079
0.08;40;997;11131;0.739283641709
0.08;40;578;11131;0.807784921144
0.08;40;558;11131;0.808332292073
0.08;40;557;11131;0.808352627818
0.08;45;917;9682;0.742090586419
0.08;45;535;9682;0.807908780276
0.08;45;515;9682;0.808832414176
0.08;45;514;9682;0.808835458898
0.08;50;823;8420;0.740641180923
0.08;50;485;8420;0.807348422174
0.08;50;467;8420;0.807881484629
0.08;55;758;7435;0.742650261985
0.08;55;454;7435;0.80610927354
0.08;55;435;7435;0.806985314709
0.08;60;708;6660;0.744241485493
0.08;60;441;6660;0.806852736866
0.08;60;423;6660;0.807680119552
0.08;65;642;5981;0.755283082788
0.08;65;406;5981;0.807590908428
0.08;65;395;5981;0.808249700084
0.08;70;590;5388;0.754582890569
0.08;70;382;5388;0.80739858843
0.08;70;373;5388;0.807864428626
0.08;75;544;4891;0.756128641716
0.08;75;358;4891;0.807914889275
0.08;75;353;4891;0.808159139231
0.08;80;520;4507;0.751615015254
0.08;80;346;4507;0.807212826157
0.08;80;342;4507;0.807365258932
0.08;85;484;4122;0.751496497668
0.08;85;321;4122;0.806655045953
0.08;85;319;4122;0.806711803181
0.08;90;450;3795;0.758310583626
0.08;90;305;3795;0.807033149804
0.08;90;302;3795;0.807133104252
0.08;95;420;3511;0.747594695231
0.08;95;290;3511;0.806893701626
0.08;95;288;3511;0.806960261528
0.08;100;396;3275;0.746981451416
0.08;100;273;3275;0.805715648218
0.08;100;270;3275;0.806518931185
0.08;105;385;3055;0.747046271526
0.08;105;266;3055;0.80616739852
0.08;105;263;3055;0.806397901534
0.08;110;363;2866;0.748619375955
0.08;110;252;2866;0.807367645163
0.08;115;341;2681;0.749767687932
0.08;115;232;2681;0.807916487672
0.08;120;326;2529;0.748034748579
0.08;120;219;2529;0.807593836285
0.08;125;311;2393;0.748079278289
0.08;125;208;2393;0.806951970164
0.08;130;292;2255;0.748811484975
0.08;130;203;2255;0.807139738871
0.08;135;278;2144;0.750755327326
0.08;135;192;2144;0.808842048559
0.08;140;269;2038;0.747667139281
0.08;140;190;2038;0.807312541064
0.08;140;189;2038;0.807388525733
0.08;145;256;1935;0.757773483059
0.08;145;186;1935;0.806900317335
0.08;145;185;1935;0.80697941176
0.08;150;239;1820;0.758925670726
0.08;150;171;1820;0.80689743793
0.08;150;170;1820;0.806985720889
0.08;155;224;1732;0.760816658849
0.08;155;164;1732;0.807416454056
0.08;155;163;1732;0.807517724226
0.08;160;215;1650;0.762082487784
0.08;160;155;1650;0.808589055057
0.08;160;154;1650;0.808693970704
0.08;165;206;1580;0.763355895077
0.08;165;153;1580;0.807845781477
0.08;170;199;1522;0.762639540444
0.08;170;149;1522;0.807114254881
0.08;175;195;1449;0.761273148885
0.08;175;148;1449;0.806032843254
0.08;180;187;1374;0.749034982922
0.08;180;138;1374;0.805187068905
0.08;185;184;1328;0.759590018239
0.08;185;135;1328;0.804992696811
0.08;190;182;1285;0.745940049782
0.08;190;131;1285;0.804099267908
0.08;195;173;1238;0.74992621781
0.08;195;123;1238;0.803529031141
0.08;200;164;1192;0.761917427668
0.08;200;118;1192;0.804960507844
0.085;10;876;23028;0.738774820257
0.085;10;228;23028;0.778039915939
0.085;10;201;23028;0.778658248013
0.085;15;1030;20057;0.735960088735
0.085;15;405;20057;0.791754145521
0.085;15;379;20057;0.792554537843
0.085;20;1138;17883;0.73502474383
0.085;20;536;17883;0.800336443444
0.085;20;512;17883;0.800898046498
0.085;25;1212;16141;0.741443960046
0.085;25;644;16141;0.805561610072
0.085;25;619;16141;0.806356908168
0.085;30;1183;14293;0.74609761474
0.085;30;654;14293;0.810261147124
0.085;30;632;14293;0.810859652763
0.085;30;631;14293;0.810905144622
0.085;35;1080;12302;0.74855128368
0.085;35;636;12302;0.813112399524
0.085;35;617;12302;0.813621060387
0.085;40;981;10469;0.751466109667
0.085;40;575;10469;0.814333850238
0.085;40;554;10469;0.814916472897
0.085;45;902;9111;0.753819203821
0.085;45;538;9111;0.815484397695
0.085;45;518;9111;0.815942165805
0.085;45;517;9111;0.81595306723
0.085;50;814;7932;0.747858108826
0.085;50;490;7932;0.814774685894
0.085;50;475;7932;0.815253271341
0.085;55;736;7006;0.757663041792
0.085;55;457;7006;0.81450347205
0.085;55;445;7006;0.814831073836
0.085;60;684;6277;0.760728247688
0.085;60;442;6277;0.815474335072
0.085;60;430;6277;0.81573944253
0.085;65;618;5629;0.761753683608
0.085;65;406;5629;0.815647877393
0.085;65;398;5629;0.815897931171
0.085;70;564;5070;0.763142263562
0.085;70;379;5070;0.815508705639
0.085;70;374;5070;0.815674008253
0.085;75;523;4608;0.763700315273
0.085;75;350;4608;0.816029980072
0.085;75;348;4608;0.816092064788
0.085;80;499;4256;0.762801571308
0.085;80;338;4256;0.815425754856
0.085;80;333;4256;0.815511219565
0.085;85;465;3895;0.757300079047
0.085;85;313;3895;0.814740918965
0.085;85;310;3895;0.814911898181
0.085;90;434;3587;0.765083724446
0.085;90;297;3587;0.814497103344
0.085;90;294;3587;0.814664789203
0.085;95;407;3316;0.752914369613
0.085;95;281;3316;0.814326035251
0.085;95;279;3316;0.814483163148
0.085;100;385;3091;0.752200864893
0.085;100;266;3091;0.813823427742
0.085;100;263;3091;0.814474581583
0.085;105;374;2881;0.752987290197
0.085;105;257;2881;0.81479777848
0.085;105;254;2881;0.814948138324
0.085;110;352;2699;0.753685173502
0.085;110;245;2699;0.815185361449
0.085;115;331;2524;0.755367191004
0.085;115;226;2524;0.81560241878
0.085;120;313;2379;0.753873993429
0.085;120;211;2379;0.815899359286
0.085;125;298;2251;0.753518705358
0.085;125;201;2251;0.814667953348
0.085;130;278;2117;0.755096535828
0.085;130;196;2117;0.815796671961
0.085;135;267;2019;0.756585952679
0.085;135;187;2019;0.816924419964
0.085;140;258;1916;0.754177485105
0.085;140;182;1916;0.81538505495
0.085;140;181;1916;0.815462373804
0.085;145;244;1817;0.765713777091
0.085;145;176;1817;0.81511671982
0.085;145;175;1817;0.815197331903
0.085;150;228;1708;0.765983102279
0.085;150;161;1708;0.815355337489
0.085;150;160;1708;0.815446090398
0.085;155;216;1624;0.767375341728
0.085;155;155;1624;0.815938598202
0.085;155;154;1624;0.816043819429
0.085;160;208;1548;0.770818685116
0.085;160;148;1548;0.816930127744
0.085;160;147;1548;0.817039233387
0.085;165;198;1483;0.769770879988
0.085;165;146;1483;0.816215972665
0.085;170;193;1433;0.76908040707
0.085;170;141;1433;0.815966379894
0.085;175;190;1369;0.767341952103
0.085;175;142;1369;0.814923992763
0.085;180;182;1296;0.75964823283
0.085;180;133;1296;0.8146849157
0.085;185;179;1249;0.768801581466
0.085;185;130;1249;0.81391851111
0.085;190;172;1209;0.767756497625
0.085;190;125;1209;0.813128451243
0.085;195;163;1163;0.757266360134
0.085;195;117;1163;0.812836450767
0.085;200;156;1118;0.757628845725
0.085;200;110;1118;0.814257065086
0.09;10;905;21623;0.721072931517
0.09;10;246;21623;0.778304526886
0.09;10;212;21623;0.779331946968
0.09;10;210;21623;0.779350462934
0.09;15;1052;18818;0.735134049956
0.09;15;410;18818;0.791338162113
0.09;15;382;18818;0.792370122218
0.09;15;381;18818;0.792374435285
0.09;20;1159;16751;0.743799386131
0.09;20;549;16751;0.799427788875
0.09;20;521;16751;0.80013672574
0.09;25;1218;15077;0.750416770846
0.09;25;654;15077;0.80456243459
0.09;25;627;15077;0.805444393046
0.09;30;1182;13355;0.754283934137
0.09;30;673;13355;0.806010373479
0.09;30;647;13355;0.80859721411
0.09;30;646;13355;0.808646813144
0.09;35;1069;11473;0.751924317359
0.09;35;643;11473;0.809759948474
0.09;35;621;11473;0.810360567836
0.09;40;970;9773;0.754017510958
0.09;40;578;9773;0.810600747484
0.09;40;560;9773;0.810963215538
0.09;45;885;8497;0.755882781555
0.09;45;533;8497;0.809885875439
0.09;45;517;8497;0.811183718407
0.09;45;516;8497;0.811195536709
0.09;50;796;7395;0.757011662702
0.09;50;492;7395;0.80995848646
0.09;50;479;7395;0.810953438503
0.09;50;478;7395;0.810957933361
0.09;55;718;6528;0.759255527058
0.09;55;461;6528;0.80955476982
0.09;55;452;6528;0.810579428613
0.09;60;664;5836;0.761912464813
0.09;60;446;5836;0.810062234344
0.09;60;433;5836;0.81101073893
0.09;65;598;5237;0.762953636482
0.09;65;405;5237;0.809529771496
0.09;65;394;5237;0.810476425042
0.09;70;543;4705;0.763919612562
0.09;70;372;4705;0.809303692481
0.09;70;365;4705;0.810021363248
0.09;75;504;4273;0.764702682017
0.09;75;348;4273;0.809937319842
0.09;75;343;4273;0.810215655377
0.09;80;481;3947;0.759047467172
0.09;80;334;3947;0.809198700175
0.09;80;329;3947;0.809435452979
0.09;85;450;3614;0.757849095739
0.09;85;309;3614;0.808188086201
0.09;85;304;3614;0.808533745513
0.09;90;421;3333;0.759649399839
0.09;90;293;3333;0.80855774547
0.09;90;288;3333;0.808904670332
0.09;95;393;3070;0.752689612797
0.09;95;277;3070;0.808023270153
0.09;95;273;3070;0.808366095523
0.09;100;368;2858;0.752165169796
0.09;100;257;2858;0.806903770076
0.09;100;253;2858;0.807235131866
0.09;105;355;2667;0.753663022789
0.09;105;251;2667;0.807663678498
0.09;105;247;2667;0.807931607901
0.09;110;334;2499;0.755138572768
0.09;110;243;2499;0.807434949267
0.09;110;241;2499;0.80771784078
0.09;115;314;2331;0.755362800097
0.09;115;224;2331;0.807510999834
0.09;115;222;2331;0.807612290234
0.09;120;296;2198;0.753877320766
0.09;120;210;2198;0.806957805196
0.09;120;209;2198;0.807055033585
0.09;125;283;2082;0.753100105728
0.09;125;202;2082;0.806425237591
0.09;125;201;2082;0.806558138237
0.09;130;264;1958;0.754011894541
0.09;130;198;1958;0.807111132034
0.09;130;197;1958;0.80716011754
0.09;135;255;1866;0.752365258296
0.09;135;187;1866;0.807418524539
0.09;135;185;1866;0.807575809494
0.09;140;242;1770;0.754259032293
0.09;140;180;1770;0.806353631502
0.09;140;178;1770;0.806519761356
0.09;145;229;1681;0.766280190075
0.09;145;174;1681;0.805741098974
0.09;145;173;1681;0.805805041201
0.09;150;211;1572;0.76569668197
0.09;150;155;1572;0.805142236451
0.09;150;154;1572;0.80522583035
0.09;155;202;1496;0.767127858654
0.09;155;150;1496;0.805939889219
0.09;155;149;1496;0.806030946776
0.09;160;195;1426;0.767385748297
0.09;160;144;1426;0.806736584792
0.09;160;143;1426;0.806833109932
0.09;165;188;1372;0.766080353003
0.09;165;142;1372;0.805804270364
0.09;170;185;1325;0.753754759585
0.09;170;138;1325;0.804642398198
0.09;175;183;1267;0.752104045156
0.09;175;138;1267;0.803578402915
0.09;180;174;1199;0.752044234467
0.09;180;129;1199;0.803931858588
0.09;185;173;1159;0.75109156758
0.09;185;129;1159;0.803152457617
0.09;190;166;1121;0.749694495622
0.09;190;124;1121;0.802495485131
0.09;195;158;1078;0.749586365205
0.09;195;117;1078;0.802087197246
0.09;200;150;1037;0.753744577477
0.09;200;110;1037;0.803608908856
0.095;10;907;20422;0.733094473349
0.095;10;261;20422;0.78376380884
0.095;10;220;20422;0.784404554427
0.095;10;218;20422;0.784416930781
0.095;15;1060;17820;0.745267781637
0.095;15;426;17820;0.795160090667
0.095;15;395;17820;0.795860089988
0.095;15;394;17820;0.795870952153
0.095;20;1126;15859;0.755098258642
0.095;20;551;15859;0.802390678563
0.095;20;521;15859;0.803133364502
0.095;20;520;15859;0.803136480326
0.095;25;1201;14302;0.758650284722
0.095;25;649;14302;0.807023834458
0.095;25;621;14302;0.807979597719
0.095;30;1157;12690;0.762995482038
0.095;30;671;12690;0.808429753035
0.095;30;645;12690;0.811365730233
0.095;30;644;12690;0.811393044132
0.095;35;1056;10911;0.765280562171
0.095;35;642;10911;0.81222839293
0.095;35;617;10911;0.812805700567
0.095;40;957;9317;0.763179439479
0.095;40;577;9317;0.81195131541
0.095;40;556;9317;0.813409047006
0.095;45;866;8081;0.763894146511
0.095;45;532;8081;0.811236242617
0.095;45;515;8081;0.813295850685
0.095;50;783;7037;0.764422406369
0.095;50;485;7037;0.811529502761
0.095;50;470;7037;0.813096158094
0.095;55;701;6205;0.767223907863
0.095;55;452;6205;0.811208807282
0.095;55;442;6205;0.812499224949
0.095;60;647;5539;0.770943718019
0.095;60;438;5539;0.811499688017
0.095;60;423;5539;0.812505160013
0.095;65;585;4971;0.772325197
0.095;65;402;4971;0.811449925207
0.095;65;389;4971;0.812415991322
0.095;70;532;4462;0.77132690184
0.095;70;368;4462;0.811391077057
0.095;70;363;4462;0.812146199155
0.095;75;497;4055;0.767906977972
0.095;75;344;4055;0.811229454193
0.095;75;339;4055;0.81158578058
0.095;80;473;3742;0.767179822345
0.095;80;332;3742;0.810470752239
0.095;80;327;3742;0.810795346071
0.095;85;437;3417;0.766886349101
0.095;85;308;3417;0.808444861589
0.095;85;303;3417;0.808943091172
0.095;90;408;3152;0.767691401378
0.095;90;288;3152;0.810342955159
0.095;90;282;3152;0.810854359051
0.095;95;383;2901;0.754543625429
0.095;95;273;2901;0.809465273162
0.095;95;267;2901;0.810005321958
0.095;100;362;2708;0.754419647579
0.095;100;254;2708;0.808637018197
0.095;100;248;2708;0.809128326353
0.095;105;349;2531;0.754446150584
0.095;105;248;2531;0.808950424624
0.095;105;244;2531;0.809290206716
0.095;110;329;2373;0.755203505526
0.095;110;234;2373;0.808250322414
0.095;110;233;2373;0.808471120377
0.095;115;309;2215;0.754571031983
0.095;115;218;2215;0.808160372559
0.095;115;216;2215;0.808273283883
0.095;120;293;2093;0.753900021005
0.095;120;206;2093;0.807910856615
0.095;125;284;1986;0.737419821389
0.095;125;202;1986;0.806155043929
0.095;125;200;1986;0.80638198194
0.095;130;266;1861;0.737978716749
0.095;130;196;1861;0.806171222688
0.095;130;194;1861;0.806323926791
0.095;135;255;1771;0.736347736252
0.095;135;185;1771;0.806809413955
0.095;135;183;1771;0.806980224582
0.095;140;242;1678;0.750684556267
0.095;140;177;1678;0.805941083461
0.095;140;175;1678;0.806131913475
0.095;145;232;1594;0.749853403845
0.095;145;169;1594;0.804189502037
0.095;145;167;1594;0.804282720636
0.095;150;215;1491;0.748098594177
0.095;150;150;1491;0.803800986076
0.095;150;148;1491;0.803928941408
0.095;155;206;1421;0.748147523179
0.095;155;147;1421;0.804575457673
0.095;155;146;1421;0.804671329646
0.095;160;198;1354;0.747765987083
0.095;160;141;1354;0.805125165663
0.095;160;140;1354;0.805227354679
0.095;165;190;1305;0.746490447457
0.095;165;140;1305;0.803817666254
0.095;170;186;1259;0.734327940891
0.095;170;135;1259;0.802619343915
0.095;175;182;1200;0.734017914844
0.095;175;135;1200;0.801035803234
0.095;180;176;1139;0.73083316691
0.095;180;126;1139;0.802305120798
0.095;185;175;1103;0.729478155926
0.095;185;127;1103;0.801548581684
0.095;190;169;1066;0.7277438239
0.095;190;122;1066;0.799293726123
0.095;195;165;1025;0.724845700497
0.095;195;116;1025;0.79941575535
0.095;200;158;986;0.724595895902
0.095;200;111;986;0.800445740438
0.1;10;892;19325;0.735758948121
0.1;10;253;19325;0.787735029213
0.1;10;218;19325;0.788262261266
0.1;10;216;19325;0.788270649691
0.1;15;1032;16923;0.749461002849
0.1;15;419;16923;0.798858161901
0.1;15;382;16923;0.799617542829
0.1;15;381;16923;0.799631782412
0.1;20;1087;15066;0.759276065943
0.1;20;537;15066;0.805816622927
0.1;20;503;15066;0.806689358236
0.1;20;502;15066;0.80669197017
0.1;25;1159;13594;0.761508057502
0.1;25;627;13594;0.808425003555
0.1;25;599;13594;0.809430986262
0.1;30;1115;12084;0.765223517695
0.1;30;635;12084;0.80913722004
0.1;30;613;12084;0.812141929455
0.1;30;612;12084;0.812148626271
0.1;35;1031;10389;0.763007321149
0.1;35;613;10389;0.8128075542
0.1;35;593;10389;0.814388984848
0.1;40;926;8866;0.764397607419
0.1;40;567;8866;0.813587163498
0.1;40;550;8866;0.81458917336
0.1;40;549;8866;0.814592243274
0.1;45;843;7687;0.765107249456
0.1;45;525;7687;0.814197187743
0.1;45;511;7687;0.814607112855
0.1;50;752;6675;0.76847090892
0.1;50;472;6675;0.81330666915
0.1;50;457;6675;0.814911108102
0.1;55;676;5897;0.769479342619
0.1;55;444;5897;0.813423875033
0.1;55;436;5897;0.814383086694
0.1;60;621;5258;0.772491977205
0.1;60;424;5258;0.813980752538
0.1;60;415;5258;0.814784886354
0.1;65;566;4733;0.773228303796
0.1;65;391;4733;0.813513617514
0.1;65;382;4733;0.81431442185
0.1;70;512;4253;0.773224269079
0.1;70;361;4253;0.812986718737
0.1;70;355;4253;0.813633537255
0.1;75;479;3863;0.768757362945
0.1;75;334;3863;0.812780397577
0.1;75;331;3863;0.813005859447
0.1;80;457;3567;0.768464927243
0.1;80;327;3567;0.812046631377
0.1;80;324;3567;0.812177933786
0.1;85;418;3261;0.768654207653
0.1;85;302;3261;0.811819157884
0.1;85;300;3261;0.811947145641
0.1;90;387;3005;0.769359329149
0.1;90;277;3005;0.811969742487
0.1;90;274;3005;0.812174150174
0.1;95;366;2769;0.755575664765
0.1;95;264;2769;0.810917988779
0.1;95;261;2769;0.811079936924
0.1;100;348;2587;0.755313028063
0.1;100;245;2587;0.810196486044
0.1;100;243;2587;0.810342994927
0.1;105;338;2420;0.750042946736
0.1;105;239;2420;0.809065114969
0.1;105;237;2420;0.809197322954
0.1;110;315;2266;0.755129303408
0.1;110;226;2266;0.808114447152
0.1;110;225;2266;0.808344172965
0.1;115;296;2114;0.754560281243
0.1;115;211;2114;0.808275393073
0.1;115;210;2114;0.808284280909
0.1;120;283;2006;0.75418568449
0.1;120;204;2006;0.807851563523
0.1;125;275;1904;0.737001503062
0.1;125;200;1904;0.807072716118
0.1;125;198;1904;0.807303107092
0.1;130;256;1782;0.737551289466
0.1;130;192;1782;0.806920543522
0.1;130;190;1782;0.807074445163
0.1;135;246;1696;0.735468415996
0.1;135;179;1696;0.807063819481
0.1;135;177;1696;0.807237047568
0.1;140;234;1606;0.749237423829
0.1;140;171;1606;0.805140833588
0.1;140;169;1606;0.805335340116
0.1;145;224;1527;0.747311943363
0.1;145;165;1527;0.802682408327
0.1;145;163;1527;0.80277585428
0.1;150;208;1427;0.745344989656
0.1;150;146;1427;0.802722751568
0.1;150;144;1427;0.802853098973
0.1;155;199;1363;0.734026098307
0.1;155;143;1363;0.80284334068
0.1;155;142;1363;0.802945187717
0.1;160;189;1297;0.734135218941
0.1;160;133;1297;0.804229293113
0.1;160;132;1297;0.80433792955
0.1;165;181;1249;0.733124473459
0.1;165;133;1249;0.801685758027
0.1;170;176;1205;0.732708713816
0.1;170;127;1205;0.802892900327
0.1;175;173;1152;0.732428670147
0.1;175;127;1152;0.801577179212
0.1;180;167;1095;0.729591129433
0.1;180;120;1095;0.80123371967
0.1;185;166;1059;0.727420464494
0.1;185;121;1059;0.800133925645
0.1;190;161;1022;0.725145059312
0.1;190;116;1022;0.798645790157
0.1;195;158;984;0.722152630089
0.1;195;112;984;0.79811501221
0.1;200;151;946;0.721874036835
0.1;200;107;946;0.79924391056
0.105;10;877;18262;0.757572253349
0.105;10;275;18262;0.791615307811
0.105;10;237;18262;0.792442410582
0.105;10;235;18262;0.792446197715
0.105;15;1025;15983;0.753051750453
0.105;15;416;15983;0.800388255514
0.105;15;375;15983;0.80172626735
0.105;20;1079;14225;0.762378961128
0.105;20;532;14225;0.807128145519
0.105;20;501;14225;0.808507413793
0.105;20;500;14225;0.808510135645
0.105;25;1147;12825;0.751945694251
0.105;25;632;12825;0.811721017082
0.105;25;600;12825;0.812685797129
0.105;30;1100;11397;0.764765742158
0.105;30;642;11397;0.812646556102
0.105;30;619;11397;0.815642386874
0.105;30;618;11397;0.815655648813
0.105;35;1004;9791;0.766069817112
0.105;35;615;9791;0.815689921183
0.105;35;596;9791;0.817162737474
0.105;35;595;9791;0.817191047708
0.105;40;905;8359;0.768055474634
0.105;40;570;8359;0.816360034599
0.105;40;552;8359;0.817269258125
0.105;40;551;8359;0.817295619465
0.105;45;822;7247;0.769195937213
0.105;45;533;7247;0.815689984062
0.105;45;517;7247;0.817212898333
0.105;45;516;7247;0.817215527433
0.105;50;731;6298;0.771453935994
0.105;50;473;6298;0.815674075533
0.105;50;460;6298;0.817058817279
0.105;55;660;5563;0.771278928627
0.105;55;447;5563;0.815286436389
0.105;55;438;5563;0.816317256285
0.105;55;437;5563;0.816324359601
0.105;60;615;4977;0.773306525135
0.105;60;429;4977;0.815481476733
0.105;60;420;4977;0.816353646959
0.105;65;557;4483;0.774316006537
0.105;65;389;4483;0.815465057007
0.105;65;381;4483;0.816212345838
0.105;70;505;4037;0.768819349846
0.105;70;359;4037;0.814749901533
0.105;70;353;4037;0.81542606217
0.105;75;468;3663;0.769616151433
0.105;75;330;3663;0.814613040157
0.105;75;326;3663;0.814871490355
0.105;80;444;3382;0.769435027392
0.105;80;321;3382;0.813663268711
0.105;80;319;3382;0.813826515817
0.105;85;409;3095;0.769804019378
0.105;85;300;3095;0.813373633365
0.105;85;298;3095;0.813459392912
0.105;90;382;2851;0.769912315643
0.105;90;275;2851;0.812750620406
0.105;90;273;2851;0.812855453199
0.105;95;362;2634;0.752602941944
0.105;95;261;2634;0.811696346844
0.105;95;259;2634;0.811762918005
0.105;100;346;2465;0.751294712156
0.105;100;243;2465;0.810845224817
0.105;105;333;2307;0.75016523184
0.105;105;237;2307;0.809450840091
0.105;105;235;2307;0.809530363918
0.105;110;315;2167;0.750718272753
0.105;110;228;2167;0.80870235734
0.105;110;226;2167;0.808899930493
0.105;115;295;2026;0.753922259971
0.105;115;213;2026;0.80912104997
0.105;115;212;2026;0.809134806852
0.105;120;283;1921;0.752287665823
0.105;120;206;1921;0.808589599306
0.105;125;271;1819;0.737561301825
0.105;125;201;1819;0.80753003913
0.105;125;199;1819;0.807692690646
0.105;130;252;1699;0.737511500861
0.105;130;192;1699;0.807145541878
0.105;130;191;1699;0.807215986082
0.105;135;243;1618;0.734277739586
0.105;135;180;1618;0.807077591656
0.105;135;179;1618;0.807160769855
0.105;140;234;1531;0.734495055913
0.105;140;171;1531;0.804745318827
0.105;140;170;1531;0.804833489718
0.105;145;225;1456;0.745061651273
0.105;145;164;1456;0.802022325695
0.105;145;163;1456;0.8021147804
0.105;150;206;1356;0.729487023955
0.105;150;146;1356;0.801087128248
0.105;150;145;1356;0.801181937306
0.105;155;197;1295;0.731862845223
0.105;155;144;1295;0.802187878285
0.105;155;143;1295;0.802293023159
0.105;160;186;1233;0.731945050727
0.105;160;134;1233;0.802239203224
0.105;160;133;1233;0.802351769605
0.105;165;178;1190;0.731538860012
0.105;165;133;1190;0.802050660283
0.105;170;176;1149;0.727763868104
0.105;170;128;1149;0.801797615611
0.105;175;170;1094;0.728407799821
0.105;175;128;1094;0.80019774537
0.105;180;163;1038;0.727889493553
0.105;180;121;1038;0.799524552672
0.105;185;162;1002;0.722857359477
0.105;185;121;1002;0.79816543032
0.105;190;155;966;0.721301752387
0.105;190;116;966;0.796675873064
0.105;195;152;930;0.721022557775
0.105;195;113;930;0.79615369822
0.105;200;144;893;0.720216645201
0.105;200;107;893;0.796760523701
0.11;10;838;17349;0.764645451415
0.11;10;270;17349;0.794356573816
0.11;10;235;17349;0.795021821149
0.11;10;233;17349;0.795028668956
0.11;15;974;15255;0.759107387873
0.11;15;433;15255;0.804590294686
0.11;15;394;15255;0.805518444424
0.11;20;1029;13578;0.753610400565
0.11;20;522;13578;0.810945642379
0.11;20;497;13578;0.81185202872
0.11;20;496;13578;0.811852244839
0.11;25;1085;12247;0.75607775861
0.11;25;605;12247;0.812849345694
0.11;25;578;12247;0.815741036773
0.11;30;1045;10900;0.761291658874
0.11;30;619;10900;0.813404072308
0.11;30;596;10900;0.818325067278
0.11;35;948;9348;0.762133280481
0.11;35;583;9348;0.817012486376
0.11;35;565;9348;0.819497572171
0.11;35;564;9348;0.819499028874
0.11;40;859;7981;0.762155793733
0.11;40;539;7981;0.817408919083
0.11;40;523;7981;0.819260788186
0.11;45;777;6914;0.770153182258
0.11;45;505;6914;0.816382760506
0.11;45;487;6914;0.81875044326
0.11;45;486;6914;0.818752490078
0.11;50;686;6003;0.772555801059
0.11;50;449;6003;0.816147697195
0.11;50;435;6003;0.817868039769
0.11;55;619;5317;0.773126758195
0.11;55;423;5317;0.815894903859
0.11;55;414;5317;0.817186270925
0.11;60;573;4755;0.776815738796
0.11;60;404;4755;0.816003270094
0.11;60;395;4755;0.816882227032
0.11;65;518;4283;0.776565566046
0.11;65;365;4283;0.815833994669
0.11;65;358;4283;0.816501191665
0.11;70;471;3860;0.769997007793
0.11;70;345;3860;0.814687964521
0.11;70;341;3860;0.815305103986
0.11;75;440;3506;0.769557560214
0.11;75;323;3506;0.814495183887
0.11;75;319;3506;0.814786324519
0.11;80;420;3234;0.76978467026
0.11;80;308;3234;0.812877429015
0.11;80;306;3234;0.813053546185
0.11;85;386;2959;0.770000143264
0.11;85;285;2959;0.811600404197
0.11;85;283;2959;0.811696253174
0.11;90;362;2729;0.770012231254
0.11;90;264;2729;0.810345620785
0.11;90;262;2729;0.810460161728
0.11;95;343;2516;0.752480125716
0.11;95;249;2516;0.809188451906
0.11;95;247;2516;0.809264128949
0.11;100;326;2355;0.751192462263
0.11;100;231;2355;0.807845015047
0.11;105;316;2202;0.745337687512
0.11;105;227;2202;0.805955390129
0.11;105;225;2202;0.806051011773
0.11;110;296;2063;0.749925315558
0.11;110;214;2063;0.807270395022
0.11;110;212;2063;0.807479095234
0.11;115;279;1930;0.749426615772
0.11;115;203;1930;0.807538187412
0.11;115;202;1930;0.807553942999
0.11;120;267;1832;0.747337850139
0.11;120;194;1832;0.806891629288
0.11;125;255;1736;0.732302915496
0.11;125;190;1736;0.805820136203
0.11;125;188;1736;0.805997944352
0.11;130;237;1621;0.731891672702
0.11;130;181;1621;0.805194255778
0.11;130;180;1621;0.805264729034
0.11;135;227;1545;0.732727811599
0.11;135;169;1545;0.805042214723
0.11;135;168;1545;0.80512614619
0.11;140;220;1464;0.732213908367
0.11;140;162;1464;0.802372747335
0.11;140;161;1464;0.802461866231
0.11;145;214;1396;0.743803905721
0.11;145;158;1396;0.800233396341
0.11;145;157;1396;0.8003269319
0.11;150;194;1297;0.728276626612
0.11;150;139;1297;0.799412938667
0.11;150;138;1297;0.799508821628
0.11;155;186;1240;0.72996552935
0.11;155;137;1240;0.800524787159
0.11;155;136;1240;0.800631541803
0.11;160;178;1184;0.729747946506
0.11;160;131;1184;0.800636431305
0.11;160;130;1184;0.800750923681
0.11;165;169;1143;0.730040439771
0.11;165;128;1143;0.800199428743
