dispth;eth;comnum;vcount;modularity
0.075;190;116;1461;0.751756793887
0.075;190;115;1461;0.751974633224
0.075;195;177;1397;0.713305850873
0.075;195;115;1397;0.751591812722
0.075;195;114;1397;0.751820381039
0.075;200;168;1346;0.724402880824
0.075;200;111;1346;0.750649763127
0.075;200;110;1346;0.750883457073
0.08;10;1079;27179;0.694306217568
0.08;10;331;27179;0.746313230134
0.08;10;292;27179;0.746746565846
0.08;15;1269;23684;0.698251449127
0.08;15;541;23684;0.756745032408
0.08;15;501;23684;0.757027271072
0.08;15;499;23684;0.75704101285
0.08;20;1390;21155;0.704306093187
0.08;20;692;21155;0.760616451549
0.08;20;660;21155;0.761500362534
0.08;20;659;21155;0.761500626281
0.08;25;1412;18812;0.708676364046
0.08;25;764;18812;0.765337412823
0.08;25;740;18812;0.766048373144
0.08;30;1305;15936;0.712225084096
0.08;30;716;15936;0.768616057189
0.08;30;698;15936;0.769162062982
0.08;35;1121;13306;0.713720510908
0.08;35;622;13306;0.769124651709
0.08;35;610;13306;0.769743294902
0.08;40;985;11293;0.712197340603
0.08;40;563;11293;0.767373479691
0.08;40;553;11293;0.768006765721
0.08;45;865;9658;0.713460519819
0.08;45;508;9658;0.767366528435
0.08;45;497;9658;0.767984234917
0.08;50;803;8464;0.718705063979
0.08;50;485;8464;0.761506152106
0.08;50;476;8464;0.761707391694
0.08;55;714;7500;0.719853487883
0.08;55;432;7500;0.759988204157
0.08;55;423;7500;0.760489292372
0.08;60;662;6716;0.720084590572
0.08;60;393;6716;0.760298524125
0.08;60;387;6716;0.76094798984
0.08;65;610;6066;0.720687584239
0.08;65;375;6066;0.760368401639
0.08;65;369;6066;0.760785321288
0.08;70;585;5530;0.717756966894
0.08;70;366;5530;0.759432609699
0.08;70;361;5530;0.75962326649
0.08;75;531;5048;0.714410565109
0.08;75;340;5048;0.759216954981
0.08;75;336;5048;0.759379531721
0.08;80;478;4590;0.714189016875
0.08;80;303;4590;0.758269968204
0.08;80;299;4590;0.758458604309
0.08;85;456;4257;0.706456411105
0.08;85;284;4257;0.756916238776
0.08;85;281;4257;0.757087399359
0.08;90;433;3953;0.707397565925
0.08;90;270;3953;0.757800740576
0.08;90;267;3953;0.757982227387
0.08;95;412;3650;0.706056545603
0.08;95;256;3650;0.756150808344
0.08;95;254;3650;0.756323103895
0.08;100;390;3405;0.705036078232
0.08;100;252;3405;0.755862781968
0.08;100;248;3405;0.756220196134
0.08;105;371;3196;0.705105978885
0.08;105;246;3196;0.753483982198
0.08;105;242;3196;0.75374620056
0.08;110;353;3005;0.704489683443
0.08;110;228;3005;0.752932100966
0.08;110;224;3005;0.753177479426
0.08;115;340;2821;0.704123377809
0.08;115;216;2821;0.753293777456
0.08;115;213;2821;0.753503202158
0.08;120;323;2650;0.713430079449
0.08;120;207;2650;0.752665685114
0.08;120;203;2650;0.752886625955
0.08;125;304;2510;0.7143979893
0.08;125;199;2510;0.752396339865
0.08;125;196;2510;0.752610467617
0.08;130;295;2389;0.706508348649
0.08;130;196;2389;0.751693474981
0.08;130;193;2389;0.751889280856
0.08;135;278;2258;0.724515038848
0.08;135;181;2258;0.754920178136
0.08;135;178;2258;0.755125267922
0.08;140;261;2146;0.722058996089
0.08;140;167;2146;0.762578928939
0.08;140;165;2146;0.762759729456
0.08;145;253;2050;0.722705527165
0.08;145;163;2050;0.762657940038
0.08;145;162;2050;0.762696858884
0.08;150;242;1946;0.710205156245
0.08;150;154;1946;0.761802111679
0.08;150;153;1946;0.761841824414
0.08;155;234;1853;0.712053089464
0.08;155;149;1853;0.761155114695
0.08;155;148;1853;0.761197592103
0.08;160;229;1771;0.712511446719
0.08;160;152;1771;0.759876654781
0.08;165;220;1689;0.703640051604
0.08;165;146;1689;0.759080529435
0.08;165;145;1689;0.759082180752
0.08;170;205;1606;0.702599210092
0.08;170;138;1606;0.758298645078
0.08;175;193;1530;0.711846731248
0.08;175;129;1530;0.757063565325
0.08;180;191;1481;0.709671708501
0.08;180;124;1481;0.756250564686
0.08;185;185;1419;0.709805118374
0.08;185;122;1419;0.756420603606
0.08;190;178;1362;0.709686636489
0.08;190;115;1362;0.755973066067
0.08;195;173;1301;0.714426855239
0.08;195;114;1301;0.741759344117
0.08;195;113;1301;0.741781040087
0.08;200;165;1253;0.713484508263
0.08;200;109;1253;0.740202497723
0.08;200;108;1253;0.740226827634
0.085;10;1063;25831;0.695007919025
0.085;10;335;25831;0.748908377666
0.085;10;293;25831;0.749534868247
0.085;10;292;25831;0.749535622472
0.085;15;1253;22528;0.703602288957
0.085;15;545;22528;0.758706641256
0.085;15;504;22528;0.759131169889
0.085;15;503;22528;0.759132369942
0.085;20;1365;20126;0.708680490705
0.085;20;691;20126;0.762972946582
0.085;20;660;20126;0.764045006529
0.085;25;1392;17867;0.714863063495
0.085;25;760;17867;0.768919172829
0.085;25;736;17867;0.76967297089
0.085;25;735;17867;0.769673204351
0.085;30;1274;15128;0.718358841281
0.085;30;712;15128;0.771869265465
0.085;30;693;15128;0.772457089057
0.085;35;1097;12636;0.719903908658
0.085;35;624;12636;0.772590103543
0.085;35;611;12636;0.77317935167
0.085;40;968;10728;0.718306042119
0.085;40;570;10728;0.770677615567
0.085;40;560;10728;0.771211400607
0.085;45;849;9190;0.719695638746
0.085;45;506;9190;0.770971336338
0.085;45;497;9190;0.771559084776
0.085;50;782;8064;0.719951749598
0.085;50;478;8064;0.771306946679
0.085;50;471;8064;0.771453515504
0.085;55;700;7130;0.724201949899
0.085;55;430;7130;0.762465863891
0.085;55;420;7130;0.763075824072
0.085;60;646;6384;0.724901888114
0.085;60;393;6384;0.761664334365
0.085;60;385;6384;0.762454322805
0.085;65;593;5759;0.716669720221
0.085;65;370;5759;0.761782731947
0.085;65;362;5759;0.762320370107
0.085;70;564;5245;0.713849164562
0.085;70;356;5245;0.760817511923
0.085;70;349;5245;0.761067479326
0.085;75;514;4797;0.720684539658
0.085;75;334;4797;0.762418793776
0.085;75;328;4797;0.762662099914
0.085;80;463;4367;0.719049845676
0.085;80;298;4367;0.75964360024
0.085;80;293;4367;0.759896072873
0.085;85;438;4044;0.712621708367
0.085;85;280;4044;0.759460719408
0.085;85;276;4044;0.759696593743
0.085;90;416;3756;0.711825673419
0.085;90;260;3756;0.758643982815
0.085;90;256;3756;0.758890397508
0.085;95;397;3462;0.710488573918
0.085;95;246;3462;0.756785179127
0.085;95;243;3462;0.757020782346
0.085;100;374;3226;0.7106011917
0.085;100;242;3226;0.757002469299
0.085;100;238;3226;0.757394812973
0.085;105;357;3029;0.710614450578
0.085;105;237;3029;0.755086948245
0.085;105;233;3029;0.755378812634
0.085;110;345;2852;0.695038866474
0.085;110;217;2852;0.754382230708
0.085;110;213;2852;0.754655477369
0.085;115;328;2677;0.709102408199
0.085;115;210;2677;0.754016708032
0.085;115;206;2677;0.754250793735
0.085;120;312;2518;0.708568805505
0.085;120;199;2518;0.753338239231
0.085;120;195;2518;0.753584534021
0.085;125;297;2384;0.695756991981
0.085;125;190;2384;0.75196134853
0.085;125;187;2384;0.752201330446
0.085;130;284;2266;0.696349890767
0.085;130;188;2266;0.751544944155
0.085;130;185;2266;0.751759210273
0.085;135;275;2146;0.710358896398
0.085;135;179;2146;0.752375588061
0.085;135;176;2146;0.752599676779
0.085;140;256;2041;0.706717771069
0.085;140;166;2041;0.764520606875
0.085;140;164;2041;0.764708304617
0.085;145;246;1950;0.707610976463
0.085;145;163;1950;0.764292476511
0.085;145;162;1950;0.764330927101
0.085;150;234;1849;0.705866246159
0.085;150;152;1849;0.763400470217
0.085;150;151;1849;0.7634396873
0.085;155;228;1759;0.692883760449
0.085;155;146;1759;0.762191101387
0.085;155;145;1759;0.762233263533
0.085;160;221;1682;0.69423194282
0.085;160;148;1682;0.761415394488
0.085;165;211;1606;0.695229690743
0.085;165;143;1606;0.760871897796
0.085;165;142;1606;0.760882730038
0.085;170;196;1526;0.69436576518
0.085;170;134;1526;0.760139026532
0.085;175;184;1455;0.703644069729
0.085;175;125;1455;0.759812487108
0.085;180;181;1407;0.703752193323
0.085;180;120;1407;0.759475160421
0.085;185;177;1349;0.701557268934
0.085;185;118;1349;0.758913135914
0.085;190;170;1293;0.701023601441
0.085;190;111;1293;0.758370072424
0.085;195;164;1233;0.713837622123
0.085;195;108;1233;0.757874458411
0.085;200;157;1190;0.712962948821
0.085;200;102;1190;0.756627025475
0.09;10;1069;24416;0.698442359114
0.09;10;352;24416;0.748763545308
0.09;10;313;24416;0.749117403339
0.09;10;312;24416;0.74912142978
0.09;15;1250;21250;0.703911447451
0.09;15;557;21250;0.756983980851
0.09;15;520;21250;0.757859015889
0.09;15;519;21250;0.757859519325
0.09;20;1352;18948;0.708827699349
0.09;20;709;18948;0.76116749142
0.09;20;680;18948;0.762329846507
0.09;25;1361;16818;0.711799308555
0.09;25;771;16818;0.766284199631
0.09;25;749;16818;0.767324479975
0.09;25;748;16818;0.767325902634
0.09;30;1251;14216;0.714891384507
0.09;30;722;14216;0.769578504251
0.09;30;705;14216;0.770019322774
0.09;35;1074;11849;0.717986022189
0.09;35;630;11849;0.770209019238
0.09;35;621;11849;0.770682067838
0.09;40;944;10043;0.7161732956
0.09;40;566;10043;0.767234090243
0.09;40;556;10043;0.768023161812
0.09;45;825;8613;0.716937885934
0.09;45;502;8613;0.767203449685
0.09;45;494;8613;0.767889884978
0.09;50;764;7568;0.717024287711
0.09;50;480;7568;0.766687383895
0.09;50;471;7568;0.767179177583
0.09;55;674;6689;0.716520766847
0.09;55;421;6689;0.765817943365
0.09;55;414;6689;0.765975124572
0.09;60;619;5978;0.717169666552
0.09;60;386;5978;0.764928996014
0.09;60;381;5978;0.765151993627
0.09;65;570;5395;0.712176479346
0.09;65;369;5395;0.755613035783
0.09;65;362;5395;0.755897436045
0.09;70;539;4911;0.710017775752
0.09;70;354;4911;0.756411043917
0.09;70;348;4911;0.756563280166
0.09;75;492;4486;0.715733221856
0.09;75;331;4486;0.755878378988
0.09;75;327;4486;0.755983045881
0.09;80;451;4082;0.700558862742
0.09;80;294;4082;0.752499394807
0.09;80;291;4082;0.75255826017
0.09;85;426;3774;0.692475818439
0.09;85;275;3774;0.750047209835
0.09;85;272;3774;0.750164231983
0.09;90;407;3519;0.692981148025
0.09;90;263;3519;0.751266200856
0.09;90;261;3519;0.751314717945
0.09;95;390;3243;0.691241479625
0.09;95;247;3243;0.749267155814
0.09;95;246;3243;0.749302782386
0.09;100;364;3019;0.690263142724
0.09;100;239;3019;0.74844587467
0.09;100;237;3019;0.748686928324
0.09;105;352;2843;0.689872094733
0.09;105;236;2843;0.747055094104
0.09;105;234;2843;0.747218088048
0.09;110;333;2674;0.689102489284
0.09;110;219;2674;0.746197362061
0.09;110;217;2674;0.746369566556
0.09;115;319;2508;0.688507349081
0.09;115;207;2508;0.745824624676
0.09;115;205;2508;0.746001821976
0.09;120;303;2365;0.688006366183
0.09;120;198;2365;0.744563754248
0.09;120;194;2365;0.74472566266
0.09;125;287;2236;0.689502551486
0.09;125;190;2236;0.743732112735
0.09;125;188;2236;0.743880943117
0.09;130;274;2128;0.690727838029
0.09;130;190;2128;0.742352481713
0.09;130;189;2128;0.742491907647
0.09;135;262;2013;0.690861472781
0.09;135;183;2013;0.741424855438
0.09;135;181;2013;0.741689659275
0.09;140;248;1911;0.68608762737
0.09;140;168;1911;0.754930105102
0.09;140;167;1911;0.755081904821
0.09;145;237;1824;0.687293960832
0.09;145;167;1824;0.754908902973
0.09;145;166;1824;0.754980914563
0.09;150;226;1728;0.685334310064
0.09;150;155;1728;0.753858954531
0.09;150;153;1728;0.753940224454
0.09;155;215;1640;0.687903843352
0.09;155;148;1640;0.752979016251
0.09;155;146;1640;0.75306995099
0.09;160;212;1564;0.685781097991
0.09;160;149;1564;0.75319156324
0.09;160;148;1564;0.753204180519
0.09;165;203;1495;0.686919353142
0.09;165;142;1495;0.752643164992
0.09;165;141;1495;0.752669929073
0.09;170;189;1422;0.686127046124
0.09;170;134;1422;0.751968350453
0.09;175;178;1359;0.695755771115
0.09;175;125;1359;0.751742875036
0.09;180;176;1317;0.696052994283
0.09;180;121;1317;0.751541129631
0.09;185;170;1267;0.694456340766
0.09;185;117;1267;0.750985749987
0.09;190;163;1212;0.693880869805
0.09;190;110;1212;0.750307038776
0.09;195;158;1159;0.692990696876
0.09;195;106;1159;0.749907349527
0.09;200;151;1118;0.691511531583
0.09;200;100;1118;0.748458207836
0.095;10;1059;23185;0.697074170901
0.095;10;351;23185;0.748103847824
0.095;10;311;23185;0.748523027591
0.095;10;310;23185;0.748525043825
0.095;15;1240;20179;0.709981565308
0.095;15;552;20179;0.758000495065
0.095;15;519;20179;0.758928477467
0.095;15;518;20179;0.758928602981
0.095;20;1352;18010;0.71290341391
0.095;20;704;18010;0.762782843278
0.095;20;677;18010;0.763903716237
0.095;20;676;18010;0.763905277172
0.095;25;1359;15967;0.715092441135
0.095;25;774;15967;0.768026950475
0.095;25;754;15967;0.768918335798
0.095;25;753;15967;0.768918408464
0.095;30;1249;13495;0.717523701372
0.095;30;730;13495;0.770498207903
0.095;30;711;13495;0.771177703913
0.095;35;1062;11232;0.712663103147
0.095;35;637;11232;0.770868854921
0.095;35;626;11232;0.77153832872
0.095;40;928;9540;0.720015310122
0.095;40;574;9540;0.767670804793
0.095;40;563;9540;0.768270947381
0.095;45;809;8182;0.709675922137
0.095;45;509;8182;0.767055350108
0.095;45;501;8182;0.767626209102
0.095;50;753;7192;0.720246004673
0.095;50;484;7192;0.766561187078
0.095;50;476;7192;0.767033162499
0.095;55;663;6360;0.713135577327
0.095;55;428;6360;0.766216066812
0.095;55;421;6360;0.766542629506
0.095;60;602;5683;0.711889866432
0.095;60;390;5683;0.764973084532
0.095;60;384;5683;0.765323517978
0.095;65;553;5116;0.712233393781
0.095;65;370;5116;0.76484753264
0.095;65;364;5116;0.765041882994
0.095;70;526;4662;0.712504753176
0.095;70;356;4662;0.763697213526
0.095;70;350;4662;0.763868860233
0.095;75;480;4265;0.712890410142
0.095;75;332;4265;0.762715908711
0.095;75;327;4265;0.762853876663
0.095;80;430;3881;0.711498580187
0.095;80;291;3881;0.762020578121
0.095;80;287;3881;0.762078188244
0.095;85;408;3590;0.701722416605
0.095;85;272;3590;0.760268158169
0.095;85;271;3590;0.760381118893
0.095;90;397;3347;0.702950212107
0.095;90;264;3347;0.74693022786
0.095;90;263;3347;0.74694827794
0.095;95;374;3084;0.70260368174
0.095;95;251;3084;0.74525820141
0.095;95;249;3084;0.745261268702
0.095;100;360;2868;0.701593971792
0.095;100;247;2868;0.743679513508
0.095;100;245;2868;0.743938523973
0.095;105;342;2705;0.702032621483
0.095;105;243;2705;0.741987914428
0.095;105;240;2705;0.74222804554
0.095;110;326;2543;0.701294160103
0.095;110;229;2543;0.74103158993
0.095;110;226;2543;0.741286499748
0.095;115;312;2384;0.701645602005
0.095;115;217;2384;0.741295594365
0.095;115;214;2384;0.741501961976
0.095;120;296;2246;0.700457378272
0.095;120;207;2246;0.739941175984
0.095;120;202;2246;0.740168614957
0.095;125;280;2120;0.7011941752
0.095;125;200;2120;0.738939374768
0.095;125;197;2120;0.739119071917
0.095;130;268;2019;0.701988583734
0.095;130;197;2019;0.738344278317
0.095;130;195;2019;0.738528687392
0.095;135;259;1913;0.69778922465
0.095;135;189;1913;0.751286993674
0.095;135;186;1913;0.751616084631
0.095;140;245;1816;0.697251613694
0.095;140;179;1816;0.750836909302
0.095;140;176;1816;0.75118572928
0.095;145;233;1732;0.697010017302
0.095;145;173;1732;0.750230135816
0.095;145;170;1732;0.750501850845
0.095;150;221;1633;0.694139177048
0.095;150;160;1633;0.748941927693
0.095;150;158;1633;0.749078394979
0.095;155;215;1547;0.69247682865
0.095;155;154;1547;0.747712449624
0.095;155;152;1547;0.747855189147
0.095;160;210;1482;0.694922041929
0.095;160;154;1482;0.746949691483
0.095;165;200;1415;0.694434150209
0.095;165;146;1415;0.746778644767
0.095;170;189;1345;0.692782527652
0.095;170;138;1345;0.745060808707
0.095;175;177;1287;0.704185459109
0.095;175;132;1287;0.743781042185
0.095;180;176;1248;0.705015117423
0.095;180;130;1248;0.734534956517
0.095;185;168;1200;0.704897899466
0.095;185;126;1200;0.7343272207
0.095;190;162;1147;0.703086837659
0.095;190;118;1147;0.733513244487
0.095;195;157;1098;0.702506856189
0.095;195;114;1098;0.73314377236
0.095;200;149;1062;0.703201845522
0.095;200;108;1062;0.73207029191
0.1;10;1050;22104;0.702351176196
0.1;10;359;22104;0.748895714385
0.1;10;317;22104;0.74976679743
0.1;10;316;22104;0.749767316736
0.1;15;1223;19309;0.707650171349
0.1;15;553;19309;0.75627595891
0.1;15;522;19309;0.758160542275
0.1;15;521;19309;0.758160630348
0.1;20;1318;17217;0.70952473985
0.1;20;703;17217;0.761893306184
0.1;20;680;17217;0.762971096896
0.1;25;1310;15242;0.71561711433
0.1;25;765;15242;0.767456768389
0.1;25;746;15242;0.768394895428
0.1;30;1213;12902;0.717714860657
0.1;30;719;12902;0.769337743427
0.1;30;701;12902;0.770102929195
0.1;35;1024;10736;0.716646039235
0.1;35;629;10736;0.768267445459
0.1;35;619;10736;0.768959530941
0.1;40;902;9133;0.708159803182
0.1;40;560;9133;0.766179715767
0.1;40;552;9133;0.767289849261
0.1;45;788;7834;0.708445260718
0.1;45;508;7834;0.765665764542
0.1;45;502;7834;0.766374407452
0.1;50;726;6876;0.709175799369
0.1;50;475;6876;0.765182996705
0.1;50;469;6876;0.76576429583
0.1;55;637;6085;0.712328036448
0.1;55;418;6085;0.764962311811
0.1;55;414;6085;0.765365623875
0.1;60;581;5440;0.710271660776
0.1;60;380;5440;0.763169138004
0.1;60;374;5440;0.763569171682
0.1;65;539;4907;0.710244727515
0.1;65;364;4907;0.762802269674
0.1;65;357;4907;0.763230576907
0.1;70;512;4476;0.710076111737
0.1;70;350;4476;0.761489060988
0.1;70;343;4476;0.761887212628
0.1;75;464;4103;0.710983742525
0.1;75;326;4103;0.760966456533
0.1;75;319;4103;0.761294757974
0.1;80;414;3728;0.709999836422
0.1;80;283;3728;0.76030482605
0.1;80;278;3728;0.760561799946
0.1;85;394;3454;0.699990401636
0.1;85;266;3454;0.75889991302
0.1;85;264;3454;0.759045555588
0.1;90;379;3222;0.698938775685
0.1;90;254;3222;0.757615310877
0.1;90;252;3222;0.757805932219
0.1;95;359;2968;0.697382679947
0.1;95;238;2968;0.755232106522
0.1;95;236;2968;0.755388600857
0.1;100;342;2758;0.697185997803
0.1;100;233;2758;0.754148692833
0.1;100;230;2758;0.754509335649
0.1;105;329;2601;0.697327908606
0.1;105;230;2601;0.753354028995
0.1;105;227;2601;0.753574436844
0.1;110;314;2443;0.696635879263
0.1;110;217;2443;0.752326961969
0.1;110;214;2443;0.752562204819
0.1;115;300;2292;0.696265384231
0.1;115;205;2292;0.751514029215
0.1;115;202;2292;0.75167084461
0.1;120;286;2159;0.69532532801
0.1;120;198;2159;0.750390760735
0.1;120;193;2159;0.750608135401
0.1;125;269;2041;0.696099557113
0.1;125;193;2041;0.748924241862
0.1;125;190;2041;0.749173934838
0.1;130;260;1946;0.694920365641
0.1;130;188;1946;0.7485675098
0.1;130;185;1946;0.748820829602
0.1;135;254;1846;0.694712645608
0.1;135;184;1846;0.747707880538
0.1;135;181;1846;0.74798110688
0.1;140;238;1749;0.694891457031
0.1;140;173;1749;0.747650817965
0.1;140;171;1749;0.747866464691
0.1;145;226;1665;0.694013303402
0.1;145;167;1665;0.746516779779
0.1;145;165;1665;0.746650031347
0.1;150;215;1573;0.691094196017
0.1;150;156;1573;0.745160875556
0.1;150;154;1573;0.745299281787
0.1;155;209;1490;0.689293807621
0.1;155;149;1490;0.743909356692
0.1;155;147;1490;0.744054275238
0.1;160;203;1425;0.699214360578
0.1;160;149;1425;0.742987011225
0.1;165;194;1363;0.698055362356
0.1;165;141;1363;0.74177836101
0.1;170;184;1297;0.696866461162
0.1;170;135;1297;0.739955346712
0.1;175;172;1241;0.708734993049
0.1;175;129;1241;0.738416936564
0.1;180;169;1201;0.705118191421
0.1;180;125;1201;0.738059562787
0.1;185;162;1156;0.703530997342
0.1;185;121;1156;0.737938290233
0.1;190;155;1105;0.704216328669
0.1;190;113;1105;0.739124101011
0.1;195;150;1059;0.704355045026
0.1;195;110;1059;0.738679478515
0.1;200;144;1026;0.704246999759
0.1;200;104;1026;0.736799699107
0.105;10;1058;21036;0.708977829821
0.105;10;363;21036;0.756462475762
0.105;10;321;21036;0.757285709469
0.105;15;1195;18384;0.718489896868
0.105;15;544;18384;0.765852172886
0.105;15;517;18384;0.766369129741
0.105;15;515;18384;0.766370911646
0.105;20;1278;16391;0.718668439052
0.105;20;696;16391;0.76849884582
0.105;20;673;16391;0.769686330703
0.105;25;1289;14513;0.723218173507
0.105;25;759;14513;0.772729968818
0.105;25;741;14513;0.774056385149
0.105;30;1193;12289;0.725659043115
0.105;30;721;12289;0.774456367266
0.105;30;705;12289;0.775471486348
0.105;35;1015;10218;0.72740929073
0.105;35;632;10218;0.776214043224
0.105;35;623;10218;0.776849324548
0.105;40;888;8711;0.725044212282
0.105;40;565;8711;0.77235376899
0.105;40;555;8711;0.773436836525
0.105;45;777;7452;0.72518114205
0.105;45;502;7452;0.771756431145
0.105;45;497;7452;0.772345608191
0.105;50;721;6554;0.725655814389
0.105;50;480;6554;0.770696040368
0.105;50;473;6554;0.771317614951
0.105;55;639;5804;0.728266279136
0.105;55;423;5804;0.769970898876
0.105;55;416;5804;0.770508855509
0.105;60;581;5202;0.728506201495
0.105;60;386;5202;0.768742327006
0.105;60;379;5202;0.769221492126
0.105;65;534;4688;0.729100950131
0.105;65;366;4688;0.767807846574
0.105;65;359;4688;0.768292713569
0.105;70;506;4273;0.726673927808
0.105;70;351;4273;0.766781945473
0.105;70;343;4273;0.767213645181
0.105;75;458;3919;0.728100712102
0.105;75;327;3919;0.76615906335
0.105;75;321;3919;0.766464810472
0.105;80;409;3557;0.726026384223
0.105;80;286;3557;0.76489127508
0.105;80;283;3557;0.765106887031
0.105;85;387;3290;0.717264911909
0.105;85;267;3290;0.763388052601
0.105;85;265;3290;0.763539262405
0.105;90;371;3071;0.71609982936
0.105;90;257;3071;0.762020851788
0.105;90;255;3071;0.762222606657
0.105;95;349;2825;0.714630859647
0.105;95;242;2825;0.759897312759
0.105;95;240;2825;0.760019344776
0.105;100;329;2623;0.714442460893
0.105;100;235;2623;0.758499864182
0.105;100;232;2623;0.758881018817
0.105;105;319;2475;0.713185939832
0.105;105;230;2475;0.757433280394
0.105;105;227;2475;0.757672938695
0.105;110;302;2318;0.712141483815
0.105;110;216;2318;0.756186269268
0.105;110;214;2318;0.756340338945
0.105;115;288;2176;0.711522760745
0.105;115;204;2176;0.755208576307
0.105;115;203;2176;0.755353858316
0.105;120;277;2050;0.710169041526
0.105;120;198;2050;0.753972070118
0.105;120;196;2050;0.754138870697
0.105;125;260;1932;0.710142486504
0.105;125;194;1932;0.753083870785
0.105;125;192;1932;0.753319444951
0.105;130;247;1845;0.711035184381
0.105;130;189;1845;0.752656769138
0.105;130;187;1845;0.75288958147
0.105;135;242;1753;0.710468872687
0.105;135;186;1753;0.75160139265
0.105;135;184;1753;0.751843238073
0.105;140;228;1661;0.710486468809
0.105;140;175;1661;0.751111120236
0.105;140;174;1661;0.751290395701
0.105;145;217;1580;0.708956089872
0.105;145;167;1580;0.749846075114
0.105;145;166;1580;0.749929930874
0.105;150;207;1493;0.706276854474
0.105;150;155;1493;0.747946612991
0.105;150;154;1493;0.748033310993
0.105;155;200;1414;0.704848034098
0.105;155;147;1414;0.746509651839
0.105;155;146;1414;0.746600149359
0.105;160;195;1353;0.705979854533
0.105;160;146;1353;0.745686580234
0.105;165;186;1298;0.707058632627
0.105;165;141;1298;0.745546492115
0.105;170;175;1236;0.70628645434
0.105;170;137;1236;0.743502394825
0.105;175;164;1186;0.716046334259
0.105;175;130;1186;0.741998177945
0.105;180;164;1149;0.71330458597
0.105;180;127;1149;0.742254904051
0.105;185;157;1103;0.713491062096
0.105;185;123;1103;0.742053238315
0.105;190;149;1052;0.713804457275
0.105;190;116;1052;0.74149760749
0.105;195;145;1006;0.713465700081
0.105;195;114;1006;0.741281924266
0.105;200;139;975;0.711606798946
0.105;200;109;975;0.739399229776
0.11;10;1031;20103;0.706018396211
0.11;10;362;20103;0.755830573729
0.11;10;323;20103;0.75653600505
0.11;10;322;20103;0.756537120117
0.11;15;1152;17633;0.71276237629
0.11;15;546;17633;0.765571669092
0.11;15;518;17633;0.766705270522
0.11;15;517;17633;0.766708617745
0.11;20;1220;15718;0.717267050225
0.11;20;682;15718;0.769201528438
0.11;20;662;15718;0.770098514439
0.11;20;660;15718;0.770108949708
0.11;25;1230;13926;0.720254216988
0.11;25;737;13926;0.772438906898
0.11;25;721;13926;0.773356499674
0.11;25;720;13926;0.773366115407
0.11;30;1140;11792;0.722495126406
0.11;30;693;11792;0.773792466702
0.11;30;678;11792;0.774519172546
0.11;35;964;9807;0.723146012956
0.11;35;608;9807;0.773594668592
0.11;35;598;9807;0.77423894333
0.11;40;853;8365;0.720042771822
0.11;40;537;8365;0.769672047896
0.11;40;527;8365;0.770325151254
0.11;45;743;7152;0.720202984775
0.11;45;473;7152;0.768156888985
0.11;45;465;7152;0.768902370841
0.11;50;689;6296;0.720384770509
0.11;50;458;6296;0.767577110028
0.11;50;450;6296;0.768192810077
0.11;55;614;5582;0.722890784774
0.11;55;408;5582;0.766671386004
0.11;55;402;5582;0.767181106013
0.11;60;556;5013;0.723179693061
0.11;60;378;5013;0.765113129582
0.11;60;371;5013;0.765544430445
0.11;65;519;4518;0.723490340126
0.11;65;355;4518;0.764211621643
0.11;65;348;4518;0.764728120515
0.11;70;487;4121;0.722348930547
0.11;70;342;4121;0.762900754336
0.11;70;336;4121;0.76329300118
0.11;75;439;3782;0.723839072022
0.11;75;318;3782;0.76198716536
0.11;75;312;3782;0.762308873617
0.11;80;391;3428;0.721738374634
0.11;80;280;3428;0.760530851032
0.11;80;277;3428;0.760759159615
0.11;85;371;3172;0.712657986887
0.11;85;262;3172;0.759000550833
0.11;85;260;3172;0.759161674873
0.11;90;359;2963;0.711412802149
0.11;90;254;2963;0.757641980341
0.11;90;251;2963;0.757879614675
0.11;95;339;2729;0.709552439732
0.11;95;240;2729;0.755156013842
0.11;95;238;2729;0.755296095922
0.11;100;320;2532;0.709360423273
0.11;100;232;2532;0.753800225677
0.11;100;229;2532;0.754197658159
0.11;105;310;2383;0.707754347424
0.11;105;226;2383;0.752693813823
0.11;105;223;2383;0.752945240511
0.11;110;292;2226;0.70548249698
0.11;110;210;2226;0.750943630252
0.11;110;208;2226;0.751120050584
0.11;115;278;2089;0.704691768043
0.11;115;199;2089;0.749840091393
0.11;115;198;2089;0.749988790228
0.11;120;268;1966;0.701766989392
0.11;120;193;1966;0.748573881019
0.11;120;191;1966;0.748751517361
0.11;125;250;1855;0.703765821918
0.11;125;187;1855;0.747978815559
0.11;125;185;1855;0.748220108091
0.11;130;237;1771;0.704779302367
0.11;130;182;1771;0.747444698858
0.11;130;180;1771;0.747683073934
0.11;135;232;1681;0.703909376072
0.11;135;179;1681;0.746206851566
0.11;135;177;1681;0.746454531281
0.11;140;217;1591;0.703783115513
0.11;140;167;1591;0.745655379488
0.11;140;166;1591;0.74583932164
0.11;145;207;1515;0.701924777744
0.11;145;160;1515;0.744331150191
0.11;145;159;1515;0.744416648439
0.11;150;199;1435;0.698879859812
0.11;150;149;1435;0.742534190373
0.11;150;148;1435;0.742622598619
0.11;155;191;1358;0.697052999617
0.11;155;141;1358;0.741018300688
0.11;155;140;1358;0.741110658486
0.11;160;187;1301;0.698570825637
0.11;160;141;1301;0.740227913748
0.11;165;180;1251;0.699787295676
