dispth;eth;comnum;vcount;modularity
0.085;185;28;130;0.774818460347
0.085;190;31;123;0.758947481438
0.085;190;28;123;0.769438154597
0.085;195;31;118;0.750225694805
0.085;195;28;118;0.761068723546
0.085;200;31;110;0.727966266953
0.085;200;26;110;0.753971780096
0.09;10;1199;10802;0.831296142735
0.09;10;682;10802;0.892128847886
0.09;10;653;10802;0.892899233013
0.09;15;811;6328;0.83475916588
0.09;15;518;6328;0.891706033624
0.09;15;501;6328;0.892220856836
0.09;20;589;4127;0.824992475858
0.09;20;403;4127;0.882582293748
0.09;20;393;4127;0.882901651055
0.09;25;460;2963;0.826771441435
0.09;25;328;2963;0.878480000893
0.09;25;323;2963;0.880317360924
0.09;30;371;2207;0.82934485099
0.09;30;281;2207;0.876807292494
0.09;30;278;2207;0.877369778941
0.09;35;306;1733;0.826029439808
0.09;35;231;1733;0.873671045158
0.09;35;230;1733;0.873730168477
0.09;40;250;1391;0.825895032689
0.09;40;198;1391;0.871090210061
0.09;40;195;1391;0.871920856635
0.09;45;222;1164;0.823653823009
0.09;45;172;1164;0.868522261367
0.09;50;199;998;0.820918388089
0.09;50;159;998;0.865202154899
0.09;50;158;998;0.865320201432
0.09;55;172;849;0.815465922591
0.09;55;137;849;0.861660048273
0.09;60;148;730;0.813809068824
0.09;60;114;730;0.859408298946
0.09;65;132;642;0.810556568209
0.09;65;103;642;0.855322412793
0.09;70;113;561;0.807777925539
0.09;70;89;561;0.850842963145
0.09;75;106;502;0.803155228428
0.09;75;84;502;0.846476867254
0.09;75;83;502;0.846820626372
0.09;80;102;460;0.804520938969
0.09;80;86;460;0.845380644514
0.09;80;85;460;0.84574621225
0.09;85;96;417;0.804993336228
0.09;85;81;417;0.842434154437
0.09;90;86;372;0.804019013414
0.09;90;75;372;0.839140285975
0.09;95;83;348;0.803489146408
0.09;95;73;348;0.836299345725
0.09;100;79;324;0.793594581725
0.09;100;69;324;0.830558203715
0.09;105;70;294;0.792683721197
0.09;105;61;294;0.825013284844
0.09;110;67;276;0.786727883435
0.09;110;59;276;0.81763695962
0.09;115;60;252;0.779184482211
0.09;115;53;252;0.80677136088
0.09;120;52;228;0.775718663022
0.09;120;46;228;0.799945750572
0.09;125;49;214;0.773473410761
0.09;125;44;214;0.793563651801
0.09;130;48;205;0.77031967585
0.09;130;42;205;0.792937226015
0.09;135;45;194;0.768929015432
0.09;135;39;194;0.792496655116
0.09;140;40;178;0.760599108152
0.09;140;34;178;0.785082167101
0.09;145;36;166;0.758696614282
0.09;145;31;166;0.783174284309
0.09;150;35;159;0.754998753802
0.09;150;30;159;0.77689942968
0.09;155;33;151;0.756198135755
0.09;155;29;151;0.770825464237
0.09;160;32;145;0.755179097455
0.09;160;29;145;0.769105740494
0.09;165;31;137;0.748099266082
0.09;165;27;137;0.767635326713
0.09;170;28;128;0.745455326046
0.09;170;24;128;0.764219003718
0.09;175;26;120;0.752018895472
0.09;175;23;120;0.766163164826
0.09;180;26;116;0.750945004199
0.09;180;23;116;0.765988645913
0.09;185;25;109;0.746769656913
0.09;185;22;109;0.763147516806
0.09;190;24;102;0.740642954949
0.09;190;21;102;0.752210149032
0.09;195;24;98;0.730601246708
0.09;195;20;98;0.742939842048
0.09;200;24;91;0.706321267558
0.09;200;19;91;0.735603002326
0.095;10;1171;10168;0.838761154399
0.095;10;687;10168;0.901073933564
0.095;10;655;10168;0.90205875807
0.095;15;786;5970;0.840621299082
0.095;15;507;5970;0.901095219393
0.095;15;493;5970;0.901437991177
0.095;20;571;3893;0.834612896001
0.095;20;400;3893;0.89466528918
0.095;20;395;3893;0.894886494664
0.095;25;441;2779;0.836951792954
0.095;25;316;2779;0.891388278628
0.095;25;313;2779;0.893012504654
0.095;30;349;2074;0.842765558952
0.095;30;269;2074;0.890558850543
0.095;30;266;2074;0.891161189003
0.095;35;288;1628;0.840973831153
0.095;35;220;1628;0.889402327992
0.095;35;219;1628;0.889464359816
0.095;40;233;1307;0.841917828786
0.095;40;185;1307;0.889183632933
0.095;40;183;1307;0.889242404554
0.095;45;206;1091;0.841466560853
0.095;45;162;1091;0.887746065431
0.095;50;187;936;0.833464492442
0.095;50;149;936;0.886685766144
0.095;55;163;799;0.834198918112
0.095;55;130;799;0.885248260937
0.095;60;139;688;0.835264250338
0.095;60;109;688;0.884300448361
0.095;65;124;606;0.834515187841
0.095;65;98;606;0.882811266424
0.095;70;106;526;0.835496513591
0.095;70;85;526;0.882080178694
0.095;75;98;468;0.832423705418
0.095;75;77;468;0.87983316897
0.095;80;95;430;0.834450561118
0.095;80;79;430;0.879862441281
0.095;85;89;387;0.836442890193
0.095;85;75;387;0.878455788302
0.095;90;82;349;0.836003101707
0.095;90;70;349;0.876390372264
0.095;95;79;326;0.836928570129
0.095;95;68;326;0.875308170464
0.095;100;74;305;0.835158697983
0.095;100;65;305;0.872083461869
0.095;105;66;274;0.832769845834
0.095;105;57;274;0.868314047363
0.095;110;64;258;0.828978647733
0.095;110;56;258;0.863645801585
0.095;115;58;237;0.824685949957
0.095;115;51;237;0.854911671408
0.095;120;51;216;0.823117547247
0.095;120;45;216;0.849220383419
0.095;125;48;204;0.826075646892
0.095;125;43;204;0.847379757821
0.095;130;47;196;0.823552656692
0.095;130;41;196;0.847850497817
0.095;135;44;187;0.823361855376
0.095;135;38;187;0.848601425648
0.095;140;40;173;0.819162711241
0.095;140;34;173;0.845577206238
0.095;145;36;160;0.820747012808
0.095;145;31;160;0.846147990364
0.095;150;35;153;0.818921384312
0.095;150;30;153;0.84237207405
0.095;155;33;143;0.823910369928
0.095;155;29;143;0.838282960647
0.095;160;32;138;0.824252452729
0.095;160;29;138;0.837456275587
0.095;165;31;132;0.817010768724
0.095;165;27;132;0.836826357022
0.095;170;28;122;0.817075910146
0.095;170;24;122;0.836012364357
0.095;175;26;113;0.824233177563
0.095;175;23;113;0.83990842528
0.095;180;26;108;0.823881249586
0.095;180;23;108;0.840891358107
0.095;185;25;101;0.822905506468
0.095;185;22;101;0.841970714098
0.095;190;24;94;0.8201721498
0.095;190;21;94;0.83684806868
0.095;195;24;91;0.814870265458
0.095;195;21;91;0.83223400173
0.095;200;24;86;0.789552495683
0.095;200;19;86;0.82785388059
0.1;10;1117;9599;0.844051047365
0.1;10;681;9599;0.902615720473
0.1;10;656;9599;0.90354447265
0.1;15;753;5642;0.841952403794
0.1;15;495;5642;0.90108419372
0.1;15;486;5642;0.901392358489
0.1;20;540;3678;0.834528422337
0.1;20;382;3678;0.892241972712
0.1;20;376;3678;0.893602688817
0.1;25;410;2625;0.838624075898
0.1;25;301;2625;0.890146090154
0.1;25;300;2625;0.891002598327
0.1;30;323;1968;0.843378544267
0.1;30;251;1968;0.889321537725
0.1;30;250;1968;0.889372406022
0.1;35;266;1530;0.839458442934
0.1;35;204;1530;0.88709212843
0.1;35;203;1530;0.887167603064
0.1;40;218;1236;0.841029386113
0.1;40;174;1236;0.886542276233
0.1;45;191;1028;0.841445227852
0.1;45;156;1028;0.883997625746
0.1;45;155;1028;0.884210892547
0.1;50;176;888;0.830967956703
0.1;50;142;888;0.883082766628
0.1;55;154;763;0.831756883132
0.1;55;125;763;0.881132123487
0.1;60;133;663;0.83316172318
0.1;60;106;663;0.88091375999
0.1;65;118;582;0.832441081739
0.1;65;96;582;0.878366207361
0.1;70;101;503;0.830103780245
0.1;70;82;503;0.876607678621
0.1;75;93;446;0.826308747126
0.1;75;73;446;0.874123303906
0.1;80;90;408;0.82750458571
0.1;80;74;408;0.873946983753
0.1;85;84;367;0.829492698414
0.1;85;69;367;0.87291361011
0.1;90;78;331;0.828860339259
0.1;90;65;331;0.87062599701
0.1;95;75;310;0.829833493737
0.1;95;63;310;0.869410703508
0.1;100;71;291;0.8278379233
0.1;100;61;291;0.86594585506
0.1;105;64;264;0.825655785636
0.1;105;54;264;0.862183620736
0.1;110;62;249;0.821563678433
0.1;110;53;249;0.857131555457
0.1;115;57;230;0.81700580723
0.1;115;49;230;0.847980630249
0.1;120;50;210;0.815942026442
0.1;120;44;210;0.842049926875
0.1;125;47;198;0.81869869282
0.1;125;42;198;0.839934512389
0.1;130;46;190;0.81597895216
0.1;130;40;190;0.84028546834
0.1;135;43;181;0.815640446795
0.1;135;37;181;0.840908730856
0.1;140;39;167;0.811057422109
0.1;140;33;167;0.83743611633
0.1;145;36;156;0.813063250768
0.1;145;31;156;0.838436105387
0.1;150;34;148;0.811576407418
0.1;150;29;148;0.834905110427
0.1;155;33;140;0.817108954838
0.1;155;29;140;0.831093081335
0.1;160;31;134;0.817254909949
0.1;160;28;134;0.830045686738
0.1;165;30;128;0.809642325788
0.1;165;26;128;0.829155914425
0.1;170;27;118;0.809440820616
0.1;170;23;118;0.828049386733
0.1;175;25;110;0.817463946772
0.1;175;22;110;0.833039514107
0.1;180;25;105;0.816949680235
0.1;180;22;105;0.833898297936
0.1;185;24;98;0.815569801361
0.1;185;21;98;0.8346312666
0.1;190;23;91;0.812209781365
0.1;190;20;91;0.828811465258
0.1;195;23;88;0.806339622882
0.1;195;20;88;0.82361858769
0.1;200;23;83;0.779900172262
0.1;200;18;83;0.818483675101
0.105;10;1104;9010;0.850491138425
0.105;10;689;9010;0.906937510217
0.105;10;663;9010;0.90797478976
0.105;10;662;9010;0.9079825131
0.105;15;744;5259;0.846157215865
0.105;15;504;5259;0.903691089585
0.105;15;495;5259;0.904061835494
0.105;20;533;3426;0.838126587616
0.105;20;398;3426;0.89351665146
0.105;20;392;3426;0.894880119869
0.105;25;395;2430;0.841673047624
0.105;25;304;2430;0.891268065274
0.105;25;302;2430;0.892274416783
0.105;30;311;1816;0.845280672348
0.105;30;249;1816;0.889522660406
0.105;30;248;1816;0.889623212533
0.105;35;257;1423;0.840577786155
0.105;35;201;1423;0.886596115012
0.105;35;200;1423;0.886716835294
0.105;40;205;1143;0.842231272776
0.105;40;169;1143;0.885436191268
0.105;45;178;950;0.841686787957
0.105;45;149;950;0.882495628998
0.105;45;148;950;0.882719740589
0.105;50;163;825;0.832141556901
0.105;50;133;825;0.880732475889
0.105;55;144;709;0.83215656993
0.105;55;118;709;0.878960338088
0.105;60;124;621;0.834051517396
0.105;60;100;621;0.879215502717
0.105;65;109;544;0.833430662511
0.105;65;90;544;0.876366618351
0.105;70;94;472;0.831185308832
0.105;70;78;472;0.874411411245
0.105;75;86;417;0.8274023588
0.105;75;69;417;0.871572978005
0.105;80;83;381;0.828585333545
0.105;80;70;381;0.870739430592
0.105;85;78;345;0.830552526284
0.105;85;65;345;0.869807459975
0.105;90;72;311;0.830464247222
0.105;90;61;311;0.867502396653
0.105;95;70;292;0.831779660157
0.105;95;60;292;0.86604773836
0.105;100;66;274;0.829907863339
0.105;100;58;274;0.862263903408
0.105;105;59;248;0.827835930162
0.105;105;51;248;0.858111824099
0.105;110;57;233;0.823515293116
0.105;110;50;233;0.852226146831
0.105;115;52;214;0.817105661208
0.105;115;46;214;0.841949131148
0.105;120;46;196;0.814997263179
0.105;120;41;196;0.834875705009
0.105;125;44;186;0.818361453116
0.105;125;40;186;0.833009466222
0.105;130;43;178;0.815766331154
0.105;130;38;178;0.833573690687
0.105;135;41;169;0.811001865758
0.105;135;35;169;0.834097293382
0.105;140;36;155;0.809941192855
0.105;140;31;155;0.829243392549
0.105;145;33;144;0.811941330815
0.105;145;29;144;0.829945766263
0.105;150;31;136;0.809745888379
0.105;150;27;136;0.825184380992
0.105;155;31;130;0.809895601626
0.105;155;27;130;0.82249086035
0.105;160;30;126;0.810997327787
0.105;160;27;126;0.82238547141
0.105;165;29;120;0.802789047827
0.105;165;25;120;0.821185927131
0.105;170;26;110;0.802861934068
0.105;170;23;110;0.820716026628
0.105;175;24;102;0.812095729606
0.105;175;21;102;0.827221519814
0.105;180;24;97;0.811381304354
0.105;180;21;97;0.827984684986
0.105;185;23;91;0.810226857142
0.105;185;20;91;0.829115410762
0.105;190;22;84;0.806130614314
0.105;190;19;84;0.822340740815
0.105;195;22;81;0.797137255609
0.105;195;19;81;0.814002664692
0.105;200;22;77;0.769892527565
0.105;200;18;77;0.80890696063
0.11;10;1039;8541;0.848819964004
0.11;10;665;8541;0.907064844939
0.11;10;642;8541;0.907896533704
0.11;15;692;4967;0.845489848761
0.11;15;466;4967;0.902794152415
0.11;15;460;4967;0.903102877449
0.11;20;507;3242;0.836619780391
0.11;20;376;3242;0.892246787235
0.11;20;370;3242;0.893467672345
0.11;25;377;2305;0.839967139826
0.11;25;293;2305;0.889769378084
0.11;25;291;2305;0.890856258346
0.11;30;293;1717;0.842860879919
0.11;30;237;1717;0.887534621491
0.11;30;236;1717;0.887637292813
0.11;35;237;1335;0.837729565113
0.11;35;186;1335;0.884294217004
0.11;35;185;1335;0.884417674213
0.11;40;190;1081;0.839200192789
0.11;40;156;1081;0.882745488674
0.11;45;164;896;0.838570037894
0.11;45;137;896;0.879877465228
0.11;50;150;783;0.830611376674
0.11;50;122;783;0.878071595715
0.11;55;132;673;0.829470755277
0.11;55;107;673;0.876156295308
0.11;60;115;599;0.832856510173
0.11;60;92;599;0.876784289104
0.11;65;100;524;0.832875885193
0.11;65;83;524;0.873766691481
0.11;70;88;457;0.829834996361
0.11;70;73;457;0.871685775666
0.11;75;81;406;0.825956832762
0.11;75;65;406;0.86902568144
0.11;80;78;370;0.827251135844
0.11;80;66;370;0.868159601918
0.11;85;74;336;0.82962894544
0.11;85;62;336;0.867429442097
0.11;90;70;307;0.83025594319
0.11;90;60;307;0.865659730528
0.11;95;68;288;0.832463627698
0.11;95;59;288;0.864054141247
0.11;100;65;270;0.827757569106
0.11;100;57;270;0.860175550866
0.11;105;58;245;0.825698585051
0.11;105;50;245;0.856011373983
0.11;110;56;230;0.821168711748
0.11;110;49;230;0.849884767968
0.11;115;52;213;0.815018701007
0.11;115;46;213;0.839826162188
0.11;120;46;195;0.812793820913
0.11;120;41;195;0.832595071459
0.11;125;44;185;0.816093337822
0.11;125;40;185;0.830641264803
0.11;130;43;177;0.813433859352
0.11;130;38;177;0.83116104344
0.11;135;41;168;0.808617044386
0.11;135;35;168;0.831630547604
0.11;140;36;154;0.807411708769
0.11;140;31;154;0.826602889967
0.11;145;33;143;0.809328066538
0.11;145;29;143;0.827219509098
0.11;150;31;135;0.806997368129
0.11;150;27;135;0.82228094651
0.11;155;31;129;0.807027702947
0.11;155;27;129;0.819414527068
0.11;160;30;125;0.808075413029
0.11;160;27;125;0.819246266861
0.11;165;29;119;0.799694995034
0.11;165;25;119;0.817909682812
0.11;170;26;109;0.799647012187
0.11;170;23;109;0.817430661616
0.11;175;24;101;0.80881494373
0.11;175;21;101;0.823852992182
0.11;180;24;96;0.807993546054
0.11;180;21;96;0.82452356803
0.11;185;23;90;0.806618144779
0.11;185;20;90;0.825456770284
0.11;190;22;83;0.802166585714
0.11;190;19;83;0.81828910603
0.11;195;22;80;0.792801061365
0.11;195;19;80;0.809569185859
0.11;200;22;76;0.765084031374
0.11;200;18;76;0.804231762584
0.115;10;1000;8156;0.857736373972
0.115;10;654;8156;0.908812043769
0.115;10;634;8156;0.909599059631
0.115;15;663;4730;0.853977266697
0.115;15;453;4730;0.903585184176
0.115;15;447;4730;0.903901146133
0.115;20;478;3069;0.84602255679
0.115;20;354;3069;0.893312562819
0.115;20;350;3069;0.893485835252
0.115;25;355;2183;0.848012665023
0.115;25;275;2183;0.89015094223
0.115;25;273;2183;0.890280151638
0.115;30;282;1634;0.84689984018
0.115;30;230;1634;0.886233330962
0.115;30;229;1634;0.886358110028
0.115;35;224;1270;0.837678684268
0.115;35;177;1270;0.881972693243
0.115;35;176;1270;0.882117614609
0.115;40;179;1027;0.833744622045
0.115;40;146;1027;0.880565989628
0.115;45;153;852;0.837738815188
0.115;45;127;852;0.877197304896
0.115;50;139;741;0.829508073049
0.115;50;114;741;0.875270695002
0.115;55;122;635;0.828258160718
0.115;55;100;635;0.872960494293
0.115;60;104;561;0.830762489475
0.115;60;84;561;0.873550936036
0.115;65;92;493;0.830174618421
0.115;65;76;493;0.870509225133
0.115;70;80;430;0.826786251363
0.115;70;66;430;0.8675027905
0.115;75;72;379;0.822453086285
0.115;75;57;379;0.86427784523
0.115;80;70;346;0.823035404353
0.115;80;58;346;0.86315100379
0.115;85;67;315;0.823466483384
0.115;85;55;315;0.861623875655
0.115;90;64;288;0.823928812989
0.115;90;54;288;0.859540382529
0.115;95;63;270;0.822621912497
0.115;95;53;270;0.857356574208
0.115;100;59;252;0.820222149431
0.115;100;51;252;0.85258602146
0.115;105;52;227;0.817513242996
0.115;105;44;227;0.847603195918
0.115;110;51;212;0.812176900764
0.115;110;43;212;0.841997306245
0.115;115;47;195;0.805402895296
0.115;115;40;195;0.831038854097
0.115;120;44;182;0.800824125487
0.115;120;37;182;0.825265669204
0.115;125;43;176;0.806927534726
0.115;125;38;176;0.824327310844
0.115;130;41;168;0.808232302432
0.115;130;37;168;0.824695314581
0.115;135;39;160;0.803461646315
0.115;135;34;160;0.825042783309
0.115;140;34;146;0.801957422309
0.115;140;30;146;0.819209936216
0.115;145;31;135;0.803804851325
0.115;145;28;135;0.81960447417
0.115;150;29;127;0.801170181326
0.115;150;26;127;0.814068660666
0.115;155;29;121;0.800939890066
0.115;155;26;121;0.810595752959
0.115;160;28;117;0.799825487443
0.115;160;25;117;0.811006303559
0.115;165;27;111;0.790875854815
0.115;165;23;111;0.809293857505
0.115;170;24;101;0.790421175617
0.115;170;21;101;0.809115930528
0.115;175;22;93;0.801906771911
0.115;175;19;93;0.817999509733
0.115;180;22;89;0.802607998354
0.115;180;19;89;0.819857749617
0.115;185;21;83;0.80078289347
0.115;185;18;83;0.820573632391
0.115;190;20;76;0.795725679595
0.115;190;17;76;0.812694388904
0.115;195;20;73;0.785704626559
0.115;195;17;73;0.803319154734
0.115;200;21;71;0.758098947363
0.115;200;17;71;0.799619614501
0.12;10;952;7746;0.862284245857
0.12;10;630;7746;0.90909947039
0.12;10;613;7746;0.909964649183
0.12;15;634;4492;0.85689027256
0.12;15;440;4492;0.903461671828
0.12;15;433;4492;0.903838608279
0.12;20;453;2911;0.847831941126
0.12;20;336;2911;0.89208951691
0.12;20;332;2911;0.892273065016
0.12;25;333;2060;0.849477371865
0.12;25;258;2060;0.888736166876
0.12;25;257;2060;0.88885015295
0.12;30;266;1548;0.844010928996
0.12;30;214;1548;0.884274105821
0.12;30;213;1548;0.884409948662
0.12;35;211;1201;0.838047739304
0.12;35;166;1201;0.879537750111
0.12;35;165;1201;0.879694599733
0.12;40;169;974;0.833513669214
0.12;40;136;974;0.878139826676
0.12;45;147;811;0.835341140791
0.12;45;120;811;0.874600803747
0.12;50;132;702;0.834009764678
0.12;50;109;702;0.872964795632
0.12;55;117;604;0.830297981894
0.12;55;96;604;0.87020189936
0.12;60;101;533;0.832622313939
0.12;60;82;533;0.870864820375
0.12;65;89;466;0.829801499468
0.12;65;74;466;0.867974019063
0.12;70;77;405;0.825197246173
0.12;70;63;405;0.863157377535
0.12;75;67;354;0.823501450447
0.12;75;54;354;0.859634796051
0.12;80;65;322;0.823642095456
0.12;80;54;322;0.857979020512
0.12;85;63;294;0.822173848936
0.12;85;51;294;0.856708077827
0.12;90;60;270;0.82381946484
0.12;90;50;270;0.855231418723
0.12;95;58;251;0.827182389568
0.12;95;49;251;0.853432862323
0.12;100;55;236;0.824394934943
0.12;100;47;236;0.849132627147
0.12;105;48;213;0.823821473477
0.12;105;41;213;0.844475966804
0.12;110;46;198;0.820354450228
0.12;110;40;198;0.838292958183
0.12;115;42;180;0.811049216582
0.12;115;36;180;0.826312082868
0.12;120;39;168;0.806850214741
0.12;120;33;168;0.820610686303
0.12;125;38;162;0.811519636328
0.12;125;35;162;0.820269624637
0.12;130;36;155;0.812456700609
0.12;130;34;155;0.820212126957
0.12;135;35;149;0.809040868227
0.12;135;32;149;0.821772190682
0.12;140;31;136;0.806280377873
0.12;140;28;136;0.815804669681
0.12;145;28;125;0.808581738758
0.12;145;26;125;0.816892785991
0.12;150;26;117;0.806094241899
0.12;150;24;117;0.811580350758
0.12;155;26;111;0.806135122657
0.12;155;24;111;0.811074999234
0.12;160;26;109;0.806320631975
0.12;160;24;109;0.813192796943
0.12;165;25;103;0.797291708013
0.12;165;22;103;0.809017464976
0.12;170;23;95;0.797205684074
0.12;170;20;95;0.811420834829
0.12;175;21;87;0.803456995246
0.12;175;18;87;0.817863198689
0.12;180;21;84;0.803010411715
0.12;180;18;84;0.818619437581
0.12;185;20;78;0.798050612723
0.12;185;17;78;0.815654981046
0.12;190;19;72;0.785616414827
0.12;190;16;72;0.803950820032
0.12;195;19;69;0.774572431481
0.12;195;16;69;0.793678515918
0.12;200;20;67;0.745873543594
0.12;200;16;67;0.789580225019
