dispth;eth;comnum;vcount;modularity
0.085;15;517;12180;0.801417051088
0.085;15;504;12180;0.80188207136
0.085;20;729;8432;0.784657997078
0.085;20;411;8432;0.798782383529
0.085;20;402;8432;0.799193857102
0.085;25;584;6247;0.777890645974
0.085;25;341;6247;0.794542382984
0.085;25;336;6247;0.794711910116
0.085;30;490;4897;0.774105171322
0.085;30;289;4897;0.794393701611
0.085;30;284;4897;0.794607121453
0.085;35;386;3998;0.775105065194
0.085;35;237;3998;0.792673987258
0.085;35;233;3998;0.792781426612
0.085;40;333;3356;0.7712098695
0.085;40;208;3356;0.789537969846
0.085;40;205;3356;0.789930616347
0.085;45;292;2872;0.767144870204
0.085;45;190;2872;0.785553668275
0.085;45;186;2872;0.785981394928
0.085;50;262;2526;0.76734475926
0.085;50;174;2526;0.784150063403
0.085;50;171;2526;0.784272218982
0.085;55;231;2212;0.766740668561
0.085;55;160;2212;0.783097440924
0.085;55;158;2212;0.783216445666
0.085;60;208;2003;0.763859775188
0.085;60;143;2003;0.780579793844
0.085;60;140;2003;0.780758077447
0.085;65;195;1829;0.761177663009
0.085;65;130;1829;0.778455380336
0.085;65;127;1829;0.778659875459
0.085;70;174;1662;0.760003103247
0.085;70;113;1662;0.77682511764
0.085;70;112;1662;0.776878610824
0.085;75;169;1544;0.757632672976
0.085;75;114;1544;0.773873232581
0.085;80;144;1419;0.754737953973
0.085;80;99;1419;0.770243346121
0.085;80;98;1419;0.770304399515
0.085;85;140;1314;0.755186515782
0.085;85;94;1314;0.769521597707
0.085;85;93;1314;0.769592297928
0.085;90;134;1236;0.752922367021
0.085;90;89;1236;0.768312584728
0.085;90;88;1236;0.768395082202
0.085;95;124;1151;0.745157662231
0.085;95;82;1151;0.760635632491
0.085;95;81;1151;0.760719234253
0.085;100;116;1064;0.74285419314
0.085;100;75;1064;0.758244056741
0.085;105;116;1001;0.744166403749
0.085;105;77;1001;0.759260968084
0.085;110;110;950;0.742726187969
0.085;110;75;950;0.757620295767
0.085;115;107;890;0.752644662999
0.085;115;76;890;0.766057338889
0.085;115;75;890;0.766217167949
0.085;120;99;840;0.752255100083
0.085;120;70;840;0.765353882076
0.085;125;94;791;0.748334406074
0.085;125;67;791;0.765944001464
0.085;130;89;758;0.748429946808
0.085;130;64;758;0.763674154102
0.085;135;86;723;0.747743158651
0.085;135;61;723;0.763485068123
0.085;140;81;692;0.748403395775
0.085;140;57;692;0.76220289786
0.085;145;72;651;0.747808956853
0.085;145;53;651;0.760045731658
0.085;150;70;617;0.746125471381
0.085;150;54;617;0.757813634925
0.085;155;68;587;0.745757160183
0.085;155;51;587;0.756493959892
0.085;160;68;546;0.718166928804
0.085;160;51;546;0.730413336852
0.085;165;67;525;0.718069718935
0.085;165;51;525;0.730111004165
0.085;170;65;508;0.717549518946
0.085;170;49;508;0.729802337679
0.085;175;62;494;0.717100252522
0.085;175;47;494;0.729256062081
0.085;180;59;478;0.716111288769
0.085;180;46;478;0.727119491986
0.085;185;58;467;0.71466314995
0.085;185;45;467;0.725786485107
0.085;190;63;441;0.699962989672
0.085;190;43;441;0.736812903391
0.085;195;61;427;0.702513874375
0.085;195;41;427;0.736200948436
0.085;200;56;413;0.705248695665
0.085;200;39;413;0.735484579776
0.09;10;1452;18780;0.783973328423
0.09;10;791;18780;0.797802805376
0.09;10;767;18780;0.79816442659
0.09;10;766;18780;0.798164629966
0.09;15;982;11478;0.787953284792
0.09;15;534;11478;0.802995845976
0.09;15;523;11478;0.803455334951
0.09;20;724;7959;0.786673178452
0.09;20;424;7959;0.799750532139
0.09;20;414;7959;0.800166263119
0.09;25;587;5901;0.779762276729
0.09;25;351;5901;0.794708526576
0.09;25;343;5901;0.794944686993
0.09;30;485;4627;0.775117754931
0.09;30;300;4627;0.793525011634
0.09;30;295;4627;0.793746499177
0.09;35;389;3763;0.774434529902
0.09;35;242;3763;0.791355962896
0.09;35;240;3763;0.79144853688
0.09;40;329;3164;0.76997922301
0.09;40;210;3164;0.787459611718
0.09;40;207;3164;0.787914397883
0.09;45;288;2698;0.765519338211
0.09;45;189;2698;0.78279875026
0.09;45;183;2698;0.783381385672
0.09;50;255;2376;0.764716428928
0.09;50;174;2376;0.781346720531
0.09;50;170;2376;0.78155938551
0.09;55;226;2085;0.763720882836
0.09;55;158;2085;0.779912589001
0.09;55;156;2085;0.78003425043
0.09;60;205;1893;0.760273817922
0.09;60;142;1893;0.776967234193
0.09;60;140;1893;0.777096721825
0.09;65;189;1720;0.758056693035
0.09;65;127;1720;0.774497278432
0.09;65;125;1720;0.7746530027
0.09;70;169;1565;0.756706423103
0.09;70;114;1565;0.772497621352
0.09;70;113;1565;0.772595601179
0.09;75;167;1454;0.762258992409
0.09;75;115;1454;0.778219208076
0.09;80;142;1333;0.760732288145
0.09;80;101;1333;0.775745204062
0.09;80;99;1333;0.775803205258
0.09;85;137;1238;0.750484708884
0.09;85;95;1238;0.766252407611
0.09;90;130;1163;0.750094817235
0.09;90;90;1163;0.764779812154
0.09;95;122;1085;0.74187230617
0.09;95;85;1085;0.756513291771
0.09;95;84;1085;0.756513641971
0.09;100;113;1003;0.739513918138
0.09;100;78;1003;0.753647821561
0.09;100;77;1003;0.753653843794
0.09;105;113;943;0.740930238954
0.09;105;79;943;0.754908909631
0.09;105;78;943;0.754919427677
0.09;110;107;893;0.73938136331
0.09;110;76;893;0.753247649905
0.09;115;104;839;0.749836348675
0.09;115;76;839;0.762511370316
0.09;115;75;839;0.762672909679
0.09;120;96;791;0.749078127557
0.09;120;70;791;0.761483664966
0.09;125;89;744;0.745049240368
0.09;125;66;744;0.760593784212
0.09;130;85;712;0.744562368693
0.09;130;64;712;0.758125006405
0.09;130;63;712;0.758248429976
0.09;135;83;680;0.743592548329
0.09;135;61;680;0.757925301613
0.09;135;60;680;0.758051582859
0.09;140;79;649;0.743396076773
0.09;140;57;649;0.75666713756
0.09;145;70;609;0.742222792102
0.09;145;52;609;0.753864163533
0.09;150;67;580;0.741228174753
0.09;150;54;580;0.751823673515
0.09;155;65;554;0.741587425681
0.09;155;53;554;0.751416383271
0.09;160;65;516;0.712198904623
0.09;160;50;516;0.724579568063
0.09;165;65;495;0.711955978148
0.09;165;50;495;0.724258332002
0.09;170;63;480;0.711507058335
0.09;170;48;480;0.724020778644
0.09;175;61;468;0.711112033144
0.09;175;47;468;0.723516413328
0.09;180;58;451;0.709536740097
0.09;180;45;451;0.721324346794
0.09;185;57;440;0.707712928648
0.09;185;43;440;0.719942788173
0.09;190;59;414;0.705882031961
0.09;190;41;414;0.730821124177
0.09;195;57;398;0.705974212753
0.09;195;38;398;0.730818922467
0.09;200;52;383;0.707617360474
0.09;200;36;383;0.729098099968
0.095;10;1441;18036;0.787215448981
0.095;10;803;18036;0.79991975317
0.095;10;777;18036;0.800220831389
0.095;15;983;11022;0.791261264541
0.095;15;565;11022;0.80455062149
0.095;15;550;11022;0.804838875308
0.095;20;713;7639;0.782353181183
0.095;20;428;7639;0.800060958344
0.095;20;419;7639;0.800266196146
0.095;25;573;5648;0.777261993176
0.095;25;352;5648;0.794245158123
0.095;25;346;5648;0.794298726615
0.095;30;472;4421;0.777237193986
0.095;30;301;4421;0.792688100167
0.095;30;299;4421;0.79275711063
0.095;35;375;3602;0.77471001426
0.095;35;242;3602;0.78956453487
0.095;40;316;3024;0.770329560005
0.095;40;205;3024;0.786009321043
0.095;45;275;2582;0.764819747297
0.095;45;184;2582;0.779949764665
0.095;45;180;2582;0.780459324745
0.095;50;246;2273;0.757916037325
0.095;50;171;2273;0.778206304647
0.095;50;169;2273;0.778313290581
0.095;55;217;1999;0.763256219356
0.095;55;156;1999;0.776333699112
0.095;55;155;1999;0.776410037389
0.095;60;198;1816;0.760113342048
0.095;60;139;1816;0.772859362358
0.095;60;138;1816;0.772940144399
0.095;65;182;1653;0.757017248623
0.095;65;125;1653;0.769780928598
0.095;65;124;1653;0.769885843503
0.095;70;165;1505;0.763855345479
0.095;70;113;1505;0.777022602546
0.095;75;165;1400;0.762355260906
0.095;75;115;1400;0.775242525533
0.095;80;139;1285;0.760889982643
0.095;80;99;1285;0.77269526415
0.095;80;98;1285;0.772715099218
0.095;85;134;1196;0.750443846536
0.095;85;96;1196;0.76257902864
0.095;90;128;1125;0.748750328672
0.095;90;92;1125;0.760917421902
0.095;90;91;1125;0.760921826303
0.095;95;118;1045;0.741108877744
0.095;95;86;1045;0.752151594486
0.095;95;85;1045;0.752164943916
0.095;100;110;968;0.738825418742
0.095;100;80;968;0.749206617314
0.095;105;110;913;0.740522532751
0.095;105;81;913;0.750652141832
0.095;110;104;864;0.738541867899
0.095;110;78;864;0.748862953622
0.095;115;102;810;0.748779592971
0.095;115;78;810;0.759006881298
0.095;115;77;810;0.75917969912
0.095;120;94;764;0.747751572741
0.095;120;71;764;0.757676602337
0.095;125;87;717;0.743804383126
0.095;125;67;717;0.756052322228
0.095;130;82;685;0.743149509131
0.095;130;65;685;0.753743655372
0.095;130;64;685;0.753870603944
0.095;135;81;654;0.741307453165
0.095;135;61;654;0.752501137426
0.095;135;60;654;0.752631045872
0.095;140;76;626;0.741295845166
0.095;140;58;626;0.751781174166
0.095;145;67;586;0.739774515725
0.095;145;52;586;0.74949004087
0.095;150;64;557;0.7386989359
0.095;150;53;557;0.747270929721
0.095;155;62;531;0.739071933271
0.095;155;51;531;0.747325662161
0.095;160;63;497;0.709255234754
0.095;160;51;497;0.718841039634
0.095;165;63;476;0.709460186885
0.095;165;51;476;0.718821768514
0.095;170;60;461;0.708428642344
0.095;170;48;461;0.717841334961
0.095;175;59;449;0.707298110693
0.095;175;47;449;0.717293860623
0.095;180;56;432;0.705599355038
0.095;180;45;432;0.714893679161
0.095;185;55;420;0.702731392116
0.095;185;43;420;0.7132573469
0.095;190;56;394;0.705777849421
0.095;190;40;394;0.725412782986
0.095;195;54;378;0.702054823963
0.095;195;37;378;0.72507011231
0.095;200;49;364;0.703869970718
0.095;200;35;364;0.723235340737
0.1;10;1416;17359;0.785940101277
0.1;10;820;17359;0.799792137676
0.1;10;799;17359;0.800079322086
0.1;15;950;10613;0.790661899225
0.1;15;561;10613;0.803800655082
0.1;15;545;10613;0.804077433966
0.1;20;695;7372;0.783075937651
0.1;20;424;7372;0.798693930007
0.1;20;414;7372;0.798819988027
0.1;25;557;5464;0.775608097072
0.1;25;349;5464;0.791958445147
0.1;25;345;5464;0.791998364876
0.1;30;465;4267;0.774993166749
0.1;30;301;4267;0.789637576417
0.1;30;297;4267;0.789738546507
0.1;35;369;3485;0.772810574034
0.1;35;242;3485;0.787068058871
0.1;40;310;2924;0.7680924618
0.1;40;206;2924;0.782648208492
0.1;40;204;2924;0.783059219204
0.1;45;268;2495;0.76246846582
0.1;45;183;2495;0.776713810904
0.1;45;179;2495;0.777190714374
0.1;50;243;2193;0.7552697874
0.1;50;169;2193;0.774985315158
0.1;50;167;2193;0.775054251223
0.1;55;215;1939;0.760150332413
0.1;55;158;1939;0.772653153378
0.1;55;157;1939;0.772741477176
0.1;60;196;1760;0.757178205723
0.1;60;141;1760;0.769307729596
0.1;60;140;1760;0.769400713571
0.1;65;180;1603;0.76313322808
0.1;65;127;1603;0.77518736028
0.1;65;126;1603;0.775293102347
0.1;70;161;1452;0.762131940704
0.1;70;114;1452;0.774276711324
0.1;75;159;1348;0.760488841609
0.1;75;113;1348;0.772500208308
0.1;80;135;1241;0.759144679547
0.1;80;99;1241;0.770026037801
0.1;80;98;1241;0.770045139469
0.1;85;130;1152;0.748544874461
0.1;85;95;1152;0.759707626245
0.1;90;125;1085;0.746811860465
0.1;90;91;1085;0.757987863101
0.1;90;90;1085;0.757988515553
0.1;95;116;1009;0.738356246165
0.1;95;85;1009;0.748945039934
0.1;95;84;1009;0.748954788683
0.1;100;107;936;0.735896157186
0.1;100;79;936;0.745789280801
0.1;105;108;888;0.737748973161
0.1;105;80;888;0.747349862401
0.1;110;102;841;0.735703628278
0.1;110;77;841;0.745423426252
0.1;115;100;789;0.745930643097
0.1;115;77;789;0.755559690928
0.1;115;76;789;0.755733469468
0.1;120;92;744;0.744867919227
0.1;120;70;744;0.754207838634
0.1;125;85;698;0.740482849576
0.1;125;66;698;0.752156344516
0.1;130;80;667;0.739651789746
0.1;130;64;667;0.749944206245
0.1;130;63;667;0.750072406674
0.1;135;79;637;0.737580221789
0.1;135;61;637;0.74840173662
0.1;135;60;637;0.748532927209
0.1;140;74;610;0.737575729804
0.1;140;57;610;0.747717415958
0.1;145;65;570;0.735884303082
0.1;145;51;570;0.745269748233
0.1;150;62;543;0.735456624803
0.1;150;52;543;0.743700363944
0.1;155;60;517;0.735011274255
0.1;155;49;517;0.74315334715
0.1;160;61;485;0.707846414179
0.1;160;49;485;0.717544219499
0.1;165;61;464;0.708049272973
0.1;165;49;464;0.717519851127
0.1;170;58;449;0.706977953137
0.1;170;46;449;0.716503097036
0.1;175;57;436;0.705708332628
0.1;175;45;436;0.715815638481
0.1;180;54;419;0.703909672706
0.1;180;43;419;0.713303143696
0.1;185;53;408;0.700941686353
0.1;185;41;408;0.711576589554
0.1;190;53;381;0.704374031061
0.1;190;38;381;0.723756812323
0.1;195;52;367;0.700689783258
0.1;195;35;367;0.723589347024
0.1;200;47;353;0.702478676072
0.1;200;33;353;0.721681036157
0.105;10;1391;16614;0.791494691266
0.105;10;807;16614;0.804536951969
0.105;10;783;16614;0.804838261933
0.105;15;930;10192;0.796590526721
0.105;15;561;10192;0.808112603433
0.105;15;546;10192;0.808278328166
0.105;20;677;7069;0.787526578532
0.105;20;416;7069;0.802789389699
0.105;20;406;7069;0.802899136019
0.105;25;552;5248;0.777166171634
0.105;25;344;5248;0.794650236167
0.105;25;338;5248;0.794714897388
0.105;30;457;4099;0.778179748461
0.105;30;300;4099;0.791923688505
0.105;30;296;4099;0.792026711443
0.105;35;361;3349;0.773576514178
0.105;35;239;3349;0.788645349791
0.105;40;301;2817;0.770359260429
0.105;40;207;2817;0.784048440322
0.105;40;206;2817;0.784073081645
0.105;45;263;2403;0.763686123988
0.105;45;186;2403;0.777243436938
0.105;45;181;2403;0.777757566041
0.105;50;236;2114;0.755778229327
0.105;50;169;2114;0.775144613192
0.105;50;167;2114;0.775215505573
0.105;55;206;1855;0.760152994135
0.105;55;155;1855;0.77213075774
0.105;60;191;1689;0.766271474497
0.105;60;140;1689;0.777475702562
0.105;65;174;1541;0.764633846318
0.105;65;127;1541;0.775891643673
0.105;70;156;1394;0.762984069497
0.105;70;113;1394;0.774618204421
0.105;75;154;1296;0.760973692994
0.105;75;112;1296;0.772460483946
0.105;80;131;1191;0.759341033445
0.105;80;97;1191;0.76968705996
0.105;80;96;1191;0.769706181582
0.105;85;127;1105;0.748553379873
0.105;85;93;1105;0.75912062426
0.105;90;122;1040;0.746454508806
0.105;90;89;1040;0.757010166506
0.105;95;113;970;0.738167084233
0.105;95;84;970;0.74787403001
0.105;100;105;899;0.735165569403
0.105;100;78;899;0.744401010585
0.105;105;104;854;0.737424359815
0.105;105;78;854;0.746182387725
0.105;110;96;809;0.735634347281
0.105;110;74;809;0.744100801292
0.105;115;95;763;0.747253463078
0.105;115;75;763;0.755567328943
0.105;115;74;763;0.755743596325
0.105;120;87;719;0.746113087342
0.105;120;68;719;0.754077978873
0.105;125;80;674;0.744367708915
0.105;125;64;674;0.752591920867
0.105;130;76;643;0.742236816231
0.105;130;62;643;0.750133338217
0.105;130;61;643;0.750268879169
0.105;135;75;614;0.740075637944
0.105;135;59;614;0.748412184837
0.105;135;58;614;0.748551031446
0.105;140;71;591;0.739854262077
0.105;140;55;591;0.748114033066
0.105;145;63;553;0.737984940697
0.105;145;49;553;0.745828130448
0.105;150;60;525;0.737058669076
0.105;150;50;525;0.74357411298
0.105;155;58;500;0.736232022373
0.105;155;47;500;0.74254644919
0.105;160;59;469;0.710405797579
0.105;160;47;469;0.718195019777
0.105;165;58;448;0.711425628644
0.105;165;47;448;0.718500812918
0.105;170;54;433;0.710070179105
0.105;170;43;433;0.717137032321
0.105;175;53;420;0.708379490909
0.105;175;42;420;0.715970117778
0.105;180;50;404;0.706491514527
0.105;180;40;404;0.713501606517
0.105;185;48;392;0.70384005581
0.105;185;37;392;0.711577799717
0.105;190;48;364;0.71202016443
0.105;190;34;364;0.725812784623
0.105;195;46;351;0.709373628498
0.105;195;32;351;0.725493459303
0.105;200;42;337;0.708507753517
0.105;200;30;337;0.723257676258
0.11;10;1359;16045;0.790432627728
0.11;10;790;16045;0.803052640723
0.11;10;765;16045;0.803344494701
0.11;15;900;9855;0.792668046463
0.11;15;551;9855;0.805111774252
0.11;15;536;9855;0.805277667214
0.11;20;653;6821;0.786004999421
0.11;20;397;6821;0.800991454046
0.11;20;388;6821;0.801081443897
0.11;25;529;5070;0.775710074265
0.11;25;331;5070;0.792549462255
0.11;25;325;5070;0.792633617021
0.11;30;435;3964;0.777032503964
0.11;30;287;3964;0.789967132657
0.11;30;284;3964;0.790051774802
0.11;35;344;3240;0.772735313237
0.11;35;228;3240;0.78670658621
0.11;35;226;3240;0.78671219377
0.11;40;291;2734;0.768624090577
0.11;40;201;2734;0.781934069867
0.11;45;253;2331;0.766898634234
0.11;45;180;2331;0.779671497979
0.11;45;176;2331;0.78012175094
0.11;50;228;2053;0.759075729594
0.11;50;164;2053;0.777828445284
0.11;50;161;2053;0.77790180475
0.11;55;199;1803;0.765501308381
0.11;55;151;1803;0.776722889866
0.11;60;185;1647;0.76420986889
0.11;60;138;1647;0.774721204776
0.11;65;170;1508;0.762561012261
0.11;65;126;1508;0.773106744166
0.11;70;150;1364;0.761155747299
0.11;70;111;1364;0.771764782478
0.11;75;149;1269;0.759002445466
0.11;75;110;1269;0.769564594428
0.11;80;126;1165;0.75717273619
0.11;80;95;1165;0.766619910911
0.11;80;94;1165;0.766638799352
0.11;85;121;1080;0.746963298892
0.11;85;90;1080;0.756586134286
0.11;90;117;1018;0.744801584049
0.11;90;87;1018;0.75454849759
0.11;95;109;949;0.735961351208
0.11;95;82;949;0.745001725285
0.11;100;101;878;0.732754816105
0.11;100;76;878;0.741304355809
0.11;105;100;833;0.735068186454
0.11;105;76;833;0.74309022606
0.11;110;92;790;0.733634615251
0.11;110;72;790;0.741017278854
0.11;115;92;745;0.745285142376
0.11;115;72;745;0.753213308966
0.11;120;85;703;0.744135289447
0.11;120;67;703;0.751518881805
0.11;125;79;660;0.742315831147
0.11;125;64;660;0.749888705597
0.11;130;75;628;0.740398105647
0.11;130;62;628;0.747555506359
0.11;130;61;628;0.747699939887
0.11;135;74;600;0.738497250701
0.11;135;59;600;0.746436872733
0.11;135;58;600;0.74658440554
0.11;140;70;578;0.737944583411
0.11;140;55;578;0.745722064226
0.11;145;62;541;0.735936169735
0.11;145;49;541;0.74328248424
0.11;150;59;513;0.734974347284
0.11;150;50;513;0.740946169998
0.11;155;57;489;0.734273435215
0.11;155;47;489;0.739948148183
0.11;160;58;458;0.707960801771
0.11;160;47;458;0.715082294159
0.11;165;57;438;0.708947320017
0.11;165;47;438;0.715408069699
0.11;170;53;423;0.70755129397
0.11;170;43;423;0.714000082532
0.11;175;52;410;0.705795143254
0.11;175;42;410;0.712714786093
0.11;180;49;394;0.703841658089
0.11;180;40;394;0.710169364903
0.11;185;47;382;0.701099120718
0.11;185;37;382;0.708176223635
0.11;190;47;354;0.709247425191
0.11;190;34;354;0.721884549756
0.11;195;45;342;0.706664142217
0.11;195;32;342;0.721695316669
0.11;200;42;329;0.705223495084
0.11;200;30;329;0.719833760399
0.115;10;1306;15530;0.790225300918
0.115;10;759;15530;0.802512657163
0.115;10;733;15530;0.802906009061
0.115;15;890;9546;0.790939967521
0.115;15;547;9546;0.804557238987
0.115;15;532;9546;0.804780121271
0.115;20;645;6614;0.787158259346
0.115;20;395;6614;0.799421742381
0.115;20;389;6614;0.799516673373
0.115;25;513;4902;0.776129100751
0.115;25;323;4902;0.790019630548
0.115;25;316;4902;0.790167519596
0.115;30;424;3836;0.7764816711
0.115;30;280;3836;0.787299826678
0.115;30;276;3836;0.787450164928
0.115;35;333;3123;0.771630094027
0.115;35;217;3123;0.783963447929
0.115;35;215;3123;0.783996642799
0.115;40;284;2632;0.767112230244
0.115;40;192;2632;0.778778598673
0.115;40;191;2632;0.77880993536
0.115;45;246;2253;0.766249021511
0.115;45;173;2253;0.777066525312
0.115;45;170;2253;0.777525106554
0.115;50;218;1980;0.758947363077
0.115;50;161;1980;0.77515620678
0.115;50;159;1980;0.775233623046
0.115;55;193;1742;0.76453723115
0.115;55;146;1742;0.773860228969
0.115;60;181;1590;0.763273473624
0.115;60;135;1590;0.771865041773
0.115;65;165;1453;0.761722856803
0.115;65;123;1453;0.770204190805
0.115;70;146;1316;0.760685365214
0.115;70;110;1316;0.768916520286
0.115;75;141;1224;0.75854538218
0.115;75;105;1224;0.766816900699
0.115;80;118;1122;0.756441143467
0.115;80;90;1122;0.763725006802
0.115;80;89;1122;0.763743302827
0.115;85;113;1040;0.745994313719
0.115;85;85;1040;0.753483299804
0.115;90;108;979;0.74365556709
0.115;90;81;979;0.751311697263
0.115;95;104;918;0.734300278194
0.115;95;78;918;0.741702361487
0.115;100;94;846;0.731125319769
0.115;100;71;846;0.737928345536
0.115;105;93;802;0.733491864578
0.115;105;71;802;0.73970568734
0.115;110;86;762;0.732139311434
0.115;110;68;762;0.73765656632
0.115;115;84;716;0.743912095533
0.115;115;66;716;0.750011044167
0.115;120;76;676;0.742928044301
0.115;120;61;676;0.748426901066
0.115;125;71;634;0.740717307244
0.115;125;57;634;0.746665669859
0.115;130;68;604;0.739505012145
0.115;130;56;604;0.744796526432
0.115;130;55;604;0.744942035601
0.115;135;67;579;0.737215934307
0.115;135;53;579;0.743512640377
0.115;135;52;579;0.743661206422
0.115;140;64;559;0.736807184114
0.115;140;50;559;0.742899996729
0.115;145;57;524;0.73527467777
0.115;145;45;524;0.740684979747
0.115;150;54;496;0.734076697973
0.115;150;46;496;0.738220530305
0.115;155;52;472;0.733371666152
0.115;155;44;472;0.737122795717
0.115;160;53;440;0.706312308118
0.115;160;44;440;0.711736162091
0.115;165;53;421;0.706878700107
0.115;165;44;421;0.71209113624
0.115;170;49;406;0.705762519514
0.115;170;41;406;0.710927735773
0.115;175;47;392;0.70371899846
0.115;175;39;392;0.709494820809
0.115;180;44;377;0.7018560211
0.115;180;37;377;0.707016052538
0.115;185;42;366;0.699608443901
0.115;185;35;366;0.705376262056
0.115;190;42;338;0.707904747153
0.115;190;31;338;0.718612755974
0.115;195;40;327;0.705084175072
0.115;195;29;327;0.718293360404
0.115;200;38;315;0.703351873766
0.115;200;28;315;0.716595490053
0.12;10;1271;15032;0.785877344277
0.12;10;741;15032;0.80127821035
0.12;10;716;15032;0.801684025718
0.12;15;865;9249;0.790032604671
0.12;15;533;9249;0.803572996679
0.12;15;518;9249;0.803765701253
0.12;20;625;6414;0.784922397256
0.12;20;388;6414;0.798278320601
0.12;20;383;6414;0.798365346862
0.12;25;499;4744;0.775215578662
0.12;25;316;4744;0.788377252962
0.12;25;308;4744;0.788580443628
0.12;30;409;3716;0.773691177183
0.12;30;268;3716;0.785747821959
0.12;30;263;3716;0.785959675041
0.12;35;319;3023;0.770476029904
0.12;35;205;3023;0.782193322734
0.12;35;203;3023;0.782227527469
0.12;40;268;2540;0.765822619962
0.12;40;179;2540;0.776874824536
0.12;40;178;2540;0.776906899221
0.12;45;231;2173;0.765589403168
0.12;45;163;2173;0.775610912882
0.12;45;160;2173;0.776082057916
0.12;50;208;1918;0.758413176882
0.12;50;152;1918;0.773782396242
0.12;50;150;1918;0.773860586918
0.12;55;187;1691;0.763749469171
0.12;55;138;1691;0.772445170138
0.12;60;174;1547;0.762600010067
0.12;60;129;1547;0.770357389793
0.12;65;159;1415;0.761207291333
0.12;65;118;1415;0.768700205004
0.12;70;141;1281;0.760095334263
0.12;70;106;1281;0.767278553856
0.12;75;136;1190;0.758143675458
0.12;75;101;1190;0.765303228418
0.12;80;114;1092;0.756244502724
0.12;80;88;1092;0.762475948295
0.12;80;87;1092;0.762493886556
0.12;85;110;1015;0.745768937884
0.12;85;84;1015;0.752168055829
0.12;90;106;958;0.743469097356
0.12;90;80;958;0.750062978936
0.12;95;102;897;0.733784450975
0.12;95;77;897;0.74034545299
0.12;100;92;827;0.730518113603
0.12;100;70;827;0.736555675587
0.12;105;91;784;0.732878354147
0.12;105;70;784;0.738296055785
0.12;110;85;747;0.731570665309
0.12;110;67;747;0.736376670206
0.12;115;83;702;0.743605044679
0.12;115;65;702;0.748923202294
0.12;120;75;663;0.742771656276
0.12;120;60;663;0.747452866844
0.12;125;70;622;0.740303489907
0.12;125;56;622;0.745649034689
0.12;130;67;594;0.739127711288
0.12;130;56;594;0.744175422149
0.12;130;55;594;0.744322464012
0.12;135;66;570;0.736945776499
0.12;135;53;570;0.742985126984
0.12;135;52;570;0.743134652971
0.12;140;63;550;0.736521757841
0.12;140;50;550;0.74235619248
0.12;145;56;518;0.73511365162
0.12;145;45;518;0.740243968247
0.12;150;52;488;0.733728249395
0.12;150;45;488;0.737800995114
0.12;155;50;465;0.733219483554
0.12;155;44;465;0.736825703929
0.12;160;51;433;0.705818069828
0.12;160;43;433;0.711141332013
0.12;165;51;414;0.706514220905
0.12;165;43;414;0.711622879027
0.12;170;48;401;0.705366620047
0.12;170;40;401;0.710545601781
0.12;175;46;387;0.70345131108
0.12;175;38;387;0.709242915373
0.12;180;43;372;0.701577418853
0.12;180;36;372;0.706752257028
0.12;185;42;365;0.699633491826
0.12;185;35;365;0.705408571774
0.12;190;42;337;0.70800567587
0.12;190;31;337;0.718713129405
0.12;195;40;326;0.705177322866
0.12;195;29;326;0.718391436535
0.12;200;38;314;0.703443681092
0.12;200;28;314;0.716691304836
