dispth;eth;comnum;vcount;modularity
0.1;45;118;1042;0.736969655627
0.1;45;85;1042;0.747872201997
0.1;50;106;914;0.730304924103
0.1;50;75;914;0.740380426458
0.1;55;98;835;0.725777194938
0.1;55;72;835;0.735372590004
0.1;60;85;741;0.720649037181
0.1;60;66;741;0.729949205394
0.1;65;74;655;0.703988752318
0.1;65;60;655;0.711959930882
0.1;70;72;606;0.708616866637
0.1;70;58;606;0.716116655448
0.1;70;57;606;0.7161809975
0.1;75;60;543;0.70598779789
0.1;75;47;543;0.712479545708
0.1;80;60;520;0.702459718336
0.1;80;46;520;0.708913762151
0.1;85;53;485;0.700533070678
0.1;85;43;485;0.704942397438
0.1;90;48;456;0.696710297723
0.1;90;39;456;0.700683427827
0.1;95;45;416;0.737576069761
0.1;95;34;416;0.742712477362
0.1;100;45;395;0.739811564151
0.1;100;33;395;0.7455690917
0.1;105;39;361;0.741731108172
0.1;105;27;361;0.750726345318
0.1;110;39;345;0.74111338836
0.1;110;29;345;0.749238753371
0.1;115;37;316;0.770227845638
0.1;115;29;316;0.776978617146
0.1;120;33;292;0.773644518424
0.1;120;26;292;0.7790051964
0.1;125;33;279;0.769667260553
0.1;125;24;279;0.775765537949
0.1;130;31;254;0.773218643176
0.1;130;24;254;0.778818501341
0.1;135;27;241;0.775390167088
0.1;135;22;241;0.780348157841
0.1;140;29;222;0.715203422235
0.1;140;21;222;0.750197941736
0.1;145;31;216;0.7112453802
0.1;145;21;216;0.750687852071
0.1;150;30;207;0.728545231871
0.1;150;20;207;0.74993713218
0.1;155;31;176;0.639147497122
0.1;155;20;176;0.681581793721
0.1;160;30;172;0.641694173938
0.1;160;20;172;0.680687730686
0.1;165;30;170;0.648614722137
0.1;165;21;170;0.683753277596
0.1;170;28;161;0.651249125958
0.1;170;21;161;0.679451341178
0.1;175;30;156;0.645085578963
0.1;175;21;156;0.681665264819
0.1;180;30;147;0.644067145296
0.1;180;21;147;0.676154340324
0.1;185;30;140;0.638864308645
0.1;185;21;140;0.677913397736
0.1;190;30;138;0.64804564263
0.1;190;21;138;0.685797948356
0.1;195;27;130;0.649027975029
0.1;195;19;130;0.680049933533
0.1;200;26;125;0.650129553926
0.1;200;20;125;0.678034027682
0.105;10;724;7713;0.800610465707
0.105;10;438;7713;0.819647522726
0.105;10;429;7713;0.819784580276
0.105;15;442;4312;0.788886601274
0.105;15;286;4312;0.80257160283
0.105;15;281;4312;0.80267236464
0.105;20;299;2843;0.761230661472
0.105;20;204;2843;0.784327334123
0.105;25;238;2162;0.753726512032
0.105;25;172;2162;0.775052100798
0.105;25;171;2162;0.775062610473
0.105;30;182;1678;0.749153873659
0.105;30;138;1678;0.767334222131
0.105;30;137;1678;0.767339504392
0.105;35;145;1355;0.740742083548
0.105;35;107;1355;0.757253041459
0.105;35;106;1355;0.757261418705
0.105;40;123;1165;0.734659059349
0.105;40;92;1165;0.750982155111
0.105;45;113;1004;0.72906938716
0.105;45;84;1004;0.745020483502
0.105;50;100;877;0.728054732187
0.105;50;73;877;0.737073183227
0.105;55;93;803;0.723623348339
0.105;55;71;803;0.732375612209
0.105;60;81;717;0.717396141304
0.105;60;63;717;0.726945097412
0.105;65;72;635;0.700709702223
0.105;65;58;635;0.70901170354
0.105;70;70;585;0.705050352526
0.105;70;56;585;0.713044976724
0.105;70;55;585;0.713108570176
0.105;75;58;526;0.702102169418
0.105;75;45;526;0.70980251578
0.105;80;58;504;0.698090477901
0.105;80;43;504;0.705735895134
0.105;85;51;469;0.695557257058
0.105;85;40;469;0.701261236976
0.105;90;46;440;0.69150763405
0.105;90;36;440;0.69656791073
0.105;95;44;403;0.734186471648
0.105;95;32;403;0.740529796069
0.105;100;43;381;0.736221805512
0.105;100;31;381;0.743285869272
0.105;105;36;347;0.742557216336
0.105;105;25;347;0.749148485668
0.105;110;37;331;0.737510038413
0.105;110;27;331;0.747379807734
0.105;115;37;304;0.748388927304
0.105;115;27;304;0.773605938109
0.105;120;32;282;0.754283213814
0.105;120;26;282;0.777187234567
0.105;125;31;270;0.7509261467
0.105;125;25;270;0.774194141405
0.105;130;30;248;0.757286754517
0.105;130;23;248;0.776277990003
0.105;135;26;235;0.758273163126
0.105;135;21;235;0.777415346203
0.105;140;28;216;0.720109189071
0.105;140;21;216;0.754513673104
0.105;145;29;211;0.7163603442
0.105;145;21;211;0.755036680847
0.105;150;29;202;0.709450124309
0.105;150;20;202;0.754066631406
0.105;155;28;172;0.652661101193
0.105;155;20;172;0.6866142556
0.105;160;27;168;0.653069553602
0.105;160;19;168;0.684132231537
0.105;165;27;165;0.659238047562
0.105;165;20;165;0.687263377374
0.105;170;25;156;0.662356095877
0.105;170;20;156;0.682793514991
0.105;175;27;151;0.656191247314
0.105;175;20;151;0.685171535394
0.105;180;27;142;0.655522339829
0.105;180;21;142;0.679991548758
0.105;185;27;135;0.651191059584
0.105;185;20;135;0.682284976113
0.105;190;27;133;0.660898578594
0.105;190;20;133;0.690352254285
0.105;195;24;125;0.660761226517
0.105;195;18;125;0.685305373103
0.105;200;23;120;0.66279142161
0.105;200;19;120;0.683986430063
0.11;10;697;7449;0.764069161125
0.11;10;424;7449;0.818659379016
0.11;10;414;7449;0.818829447716
0.11;15;423;4163;0.766492794731
0.11;15;270;4163;0.801125765164
0.11;15;264;4163;0.801259497333
0.11;20;284;2741;0.738500635354
0.11;20;191;2741;0.781829326236
0.11;20;190;2741;0.781875959858
0.11;25;227;2096;0.75228555319
0.11;25;164;2096;0.772980663302
0.11;30;179;1639;0.725744761721
0.11;30;134;1639;0.765025681485
0.11;35;142;1330;0.739448377767
0.11;35;106;1330;0.755181656279
0.11;40;119;1140;0.733113636976
0.11;40;91;1140;0.748550889112
0.11;45;111;984;0.727237473477
0.11;45;82;984;0.742729810733
0.11;50;98;858;0.725715898395
0.11;50;70;858;0.734582981461
0.11;55;90;785;0.721577951507
0.11;55;68;785;0.729718289911
0.11;60;79;702;0.715433896517
0.11;60;62;702;0.724374753473
0.11;65;70;622;0.699512864125
0.11;65;56;622;0.707060288935
0.11;70;68;572;0.703699053843
0.11;70;53;572;0.711091342569
0.11;75;57;516;0.700565578826
0.11;75;45;516;0.707646980215
0.11;80;57;495;0.696486321646
0.11;80;43;495;0.703560429045
0.11;85;51;461;0.69354813101
0.11;85;40;461;0.699287046856
0.11;90;46;432;0.689516513409
0.11;90;36;432;0.694613350536
0.11;95;44;395;0.732179743218
0.11;95;32;395;0.738561586132
0.11;100;43;373;0.734126104137
0.11;100;31;373;0.741237545435
0.11;105;36;339;0.740618655409
0.11;105;25;339;0.747254356192
0.11;110;37;324;0.735937253771
0.11;110;27;324;0.745840525035
0.11;115;37;298;0.747085886252
0.11;115;27;298;0.772463730247
0.11;120;32;278;0.753147596959
0.11;120;26;278;0.776096526444
0.11;125;31;266;0.749729082683
0.11;125;25;266;0.773039530455
0.11;130;30;245;0.755958002666
0.11;130;23;245;0.77472795112
0.11;135;26;233;0.75715013193
0.11;135;21;233;0.776106904778
0.11;140;28;214;0.718605602477
0.11;140;21;214;0.752921393181
0.11;145;29;210;0.715165275911
0.11;145;21;210;0.753781069075
0.11;150;29;201;0.708209479137
0.11;150;20;201;0.752784539623
0.11;155;28;171;0.650726260875
0.11;155;20;171;0.684413199317
0.11;160;27;167;0.651094987041
0.11;160;19;167;0.681872844189
0.11;165;27;164;0.65724750893
0.11;165;20;164;0.684984917454
0.11;170;25;155;0.660270096223
0.11;170;20;155;0.6803686489
0.11;175;27;150;0.654022743099
0.11;175;20;150;0.682701282083
0.11;180;27;141;0.653229322693
0.11;180;21;141;0.677396593124
0.11;185;27;134;0.648755063243
0.11;185;20;134;0.679510914573
0.11;190;27;132;0.658470937152
0.11;190;20;132;0.687593339704
0.11;195;24;124;0.658263475747
0.11;195;18;124;0.682443057767
0.11;200;23;119;0.660176900621
0.11;200;19;119;0.680969800568
0.115;10;691;7215;0.771148682615
0.115;10;416;7215;0.817284417343
0.115;10;407;7215;0.817405205344
0.115;15;419;4037;0.761280624948
0.115;15;264;4037;0.799616788922
0.115;15;260;4037;0.799738448761
0.115;20;281;2652;0.74038711301
0.115;20;188;2652;0.779312349843
0.115;20;187;2652;0.779361946504
0.115;25;222;2028;0.753836539212
0.115;25;162;2028;0.770197871515
0.115;30;173;1582;0.727510216648
0.115;30;130;1582;0.762410133111
0.115;35;140;1281;0.740328823357
0.115;35;105;1281;0.75246162428
0.115;40;112;1092;0.740296678636
0.115;40;85;1092;0.74604949131
0.115;45;101;942;0.727881065425
0.115;45;75;942;0.739676026368
0.115;50;88;822;0.725713785045
0.115;50;62;822;0.731630575473
0.115;55;78;751;0.72180255196
0.115;55;60;751;0.726896397262
0.115;60;67;672;0.716468594408
0.115;60;53;672;0.72166581913
0.115;65;62;603;0.700902617922
0.115;65;51;603;0.704624512242
0.115;70;61;556;0.705336436881
0.115;70;49;556;0.708879137826
0.115;75;51;502;0.702348178261
0.115;75;42;502;0.705469009732
0.115;80;51;481;0.697964026461
0.115;80;41;481;0.701434193805
0.115;85;47;446;0.693018494235
0.115;85;39;446;0.696998758851
0.115;90;42;417;0.688360326
0.115;90;34;417;0.692500697231
0.115;95;40;380;0.731262075427
0.115;95;30;380;0.736653329621
0.115;100;39;359;0.733067952468
0.115;100;29;359;0.739373427663
0.115;105;32;326;0.739308620446
0.115;105;23;326;0.745346812888
0.115;110;33;314;0.734886386023
0.115;110;25;314;0.744054344757
0.115;115;33;288;0.746084101679
0.115;115;24;288;0.771026125672
0.115;120;30;272;0.752174828587
0.115;120;24;272;0.77507560552
0.115;125;29;260;0.748692878307
0.115;125;23;260;0.771939611031
0.115;130;28;238;0.754745752336
0.115;130;21;238;0.773317730546
0.115;135;24;225;0.755270568381
0.115;135;19;225;0.77416819223
0.115;140;26;207;0.716321368288
0.115;140;19;207;0.750797315552
0.115;145;27;204;0.712822987717
0.115;145;19;204;0.75139211914
0.115;150;27;195;0.705743282409
0.115;150;18;195;0.750336994311
0.115;155;26;165;0.646716720452
0.115;155;18;165;0.679801155899
0.115;160;26;163;0.647786664415
0.115;160;18;163;0.678019676589
0.115;165;26;160;0.653945325035
0.115;165;19;160;0.681113171835
0.115;170;24;151;0.656804831876
0.115;170;19;151;0.676204403212
0.115;175;25;146;0.651915001616
0.115;175;19;146;0.677906944577
0.115;180;25;137;0.650970950301
0.115;180;20;137;0.672358558639
0.115;185;25;130;0.646360986314
0.115;185;19;130;0.674121574614
0.115;190;25;128;0.656134366992
0.115;190;19;128;0.682233957887
0.115;195;22;120;0.655838907877
0.115;195;17;120;0.676880693334
0.115;200;22;116;0.656350749116
0.115;200;18;116;0.676544941513
0.12;10;673;7001;0.777704857029
0.12;10;405;7001;0.815931663945
0.12;10;398;7001;0.816047097336
0.12;15;402;3910;0.766870070102
0.12;15;256;3910;0.798720507935
0.12;15;253;3910;0.798805709943
0.12;20;264;2562;0.739823786323
0.12;20;176;2562;0.778223918116
0.12;20;175;2562;0.778274559469
0.12;25;213;1973;0.753875742429
0.12;25;155;1973;0.769267045724
0.12;30;165;1536;0.726591270465
0.12;30;123;1536;0.761286746016
0.12;35;137;1248;0.739829347058
0.12;35;101;1248;0.751466639452
0.12;40;108;1062;0.739769367768
0.12;40;82;1062;0.744587115629
0.12;45;97;919;0.727367389632
0.12;45;71;919;0.73861616929
0.12;50;87;807;0.7253557889
0.12;50;62;807;0.730692045553
0.12;55;77;738;0.721416910564
0.12;55;59;738;0.726004286549
0.12;60;66;661;0.716126447454
0.12;60;52;661;0.720794662
0.12;65;61;595;0.700651940015
0.12;65;50;595;0.70393312726
0.12;70;59;549;0.705325598238
0.12;70;49;549;0.708456689379
0.12;75;49;495;0.702188286441
0.12;75;42;495;0.705228601001
0.12;80;49;474;0.697675997328
0.12;80;40;474;0.701121862494
0.12;85;47;442;0.692811095216
0.12;85;39;442;0.696858555897
0.12;90;42;415;0.68828869895
0.12;90;34;415;0.692470194946
0.12;95;40;378;0.731227381977
0.12;95;30;378;0.736673812902
0.12;100;39;358;0.733047051128
0.12;100;29;358;0.739384609121
0.12;105;32;325;0.73930001003
0.12;105;23;325;0.745374701311
0.12;110;33;313;0.734861512904
0.12;110;25;313;0.744078724286
0.12;115;33;287;0.746056352276
0.12;115;24;287;0.771180810445
0.12;120;30;271;0.752147005585
0.12;120;24;271;0.77521814843
0.12;125;29;259;0.748666114528
0.12;125;23;259;0.772095268747
0.12;130;28;237;0.754718728285
0.12;130;21;237;0.773516884871
0.12;135;24;225;0.755270568381
0.12;135;19;225;0.77416819223
0.12;140;26;207;0.716321368288
0.12;140;19;207;0.750797315552
0.12;145;27;204;0.712822987717
0.12;145;19;204;0.75139211914
0.12;150;27;195;0.705743282409
0.12;150;18;195;0.750336994311
0.12;155;26;165;0.646716720452
0.12;155;18;165;0.679801155899
0.12;160;26;163;0.647786664415
0.12;160;18;163;0.678019676589
0.12;165;26;160;0.653945325035
0.12;165;19;160;0.681113171835
0.12;170;24;151;0.656804831876
0.12;170;19;151;0.676204403212
0.12;175;25;146;0.651915001616
0.12;175;19;146;0.677906944577
0.12;180;25;137;0.650970950301
0.12;180;20;137;0.672358558639
0.12;185;25;130;0.646360986314
0.12;185;19;130;0.674121574614
0.12;190;25;128;0.656134366992
0.12;190;19;128;0.682233957887
0.12;195;22;120;0.655838907877
0.12;195;17;120;0.676880693334
0.12;200;22;116;0.656350749116
0.12;200;18;116;0.676544941513
