dispth;eth;comnum;vcount;modularity
0.105;165;322;2608;0.736475665641
0.105;165;231;2608;0.758611661916
0.105;165;228;2608;0.758836440701
0.105;170;312;2506;0.736583224364
0.105;170;227;2506;0.758293372569
0.105;170;224;2506;0.75853157359
0.105;175;303;2407;0.735887712345
0.105;175;222;2407;0.757739005675
0.105;175;219;2407;0.757996283006
0.105;180;294;2315;0.734499361141
0.105;180;215;2315;0.756703690383
0.105;180;212;2315;0.756968312392
0.105;185;288;2246;0.732948646328
0.105;185;218;2246;0.754783246685
0.105;185;215;2246;0.755058065695
0.105;190;275;2154;0.734468840274
0.105;190;209;2154;0.755707262737
0.105;190;206;2154;0.755989557452
0.105;195;264;2069;0.73408704659
0.105;195;203;2069;0.755120025406
0.105;195;200;2069;0.755409529566
0.105;200;254;1992;0.734222689086
0.105;200;197;1992;0.754738795398
0.105;200;195;1992;0.754972683077
0.11;10;860;21843;0.711424736316
0.11;10;232;21843;0.739777430288
0.11;10;187;21843;0.740702538615
0.11;10;184;21843;0.740719945863
0.11;15;967;20054;0.721733211597
0.11;15;342;20054;0.748653272035
0.11;15;301;20054;0.749764234631
0.11;15;300;20054;0.749765455107
0.11;20;1094;18422;0.714349640621
0.11;20;492;18422;0.753848745651
0.11;20;454;18422;0.754761801104
0.11;20;453;18422;0.754761899315
0.11;25;1149;17063;0.719540314205
0.11;25;577;17063;0.757418316023
0.11;25;549;17063;0.75812238489
0.11;25;547;17063;0.758126750504
0.11;30;1194;15911;0.722261821457
0.11;30;648;15911;0.761215005218
0.11;30;620;15911;0.761804731005
0.11;30;619;15911;0.761805178672
0.11;35;1220;14963;0.724989136694
0.11;35;719;14963;0.763289058323
0.11;35;697;14963;0.764374465298
0.11;40;1201;13922;0.727827201787
0.11;40;705;13922;0.765052506434
0.11;40;687;13922;0.765928288224
0.11;45;1153;12644;0.729372497395
0.11;45;696;12644;0.765651799102
0.11;45;679;12644;0.766146330767
0.11;50;1065;11303;0.729785971594
0.11;50;657;11303;0.764892734431
0.11;50;642;11303;0.765734434827
0.11;50;641;11303;0.765742050344
0.11;55;970;10088;0.728374034143
0.11;55;607;10088;0.764321903225
0.11;55;592;10088;0.765211062142
0.11;60;885;9112;0.728674793104
0.11;60;554;9112;0.763769774792
0.11;60;541;9112;0.764482029223
0.11;65;819;8261;0.729123487634
0.11;65;523;8261;0.763384809436
0.11;65;513;8261;0.763663344747
0.11;70;755;7531;0.728994046714
0.11;70;477;7531;0.762763916296
0.11;70;468;7531;0.7631135335
0.11;75;709;6917;0.727076762552
0.11;75;467;6917;0.761888693467
0.11;75;457;6917;0.762269768348
0.11;80;652;6370;0.725351642993
0.11;80;435;6370;0.760397325112
0.11;80;426;6370;0.760716193503
0.11;85;618;5913;0.728469745675
0.11;85;420;5913;0.760468492857
0.11;85;412;5913;0.760750455336
0.11;90;597;5500;0.730211826953
0.11;90;402;5500;0.759112567887
0.11;90;393;5500;0.759454850603
0.11;95;575;5149;0.729067410803
0.11;95;388;5149;0.756361039705
0.11;95;380;5149;0.756998247877
0.11;100;558;4867;0.731274658064
0.11;100;382;4867;0.757505105602
0.11;100;374;4867;0.758060916846
0.11;105;535;4593;0.727548025688
0.11;105;369;4593;0.756595157994
0.11;105;362;4593;0.757112090917
0.11;110;502;4333;0.727301193963
0.11;110;348;4333;0.753638484512
0.11;110;340;4333;0.7545709996
0.11;115;459;4069;0.728212658468
0.11;115;321;4069;0.753143538015
0.11;115;313;4069;0.754102719533
0.11;120;440;3863;0.727985161607
0.11;120;302;3863;0.75295479228
0.11;120;296;3863;0.753743037743
0.11;125;425;3662;0.729927519432
0.11;125;296;3662;0.753959823019
0.11;125;291;3662;0.754687727703
0.11;130;417;3475;0.727385789139
0.11;130;292;3475;0.750951581752
0.11;130;287;3475;0.751607245047
0.11;135;409;3329;0.724996487621
0.11;135;286;3329;0.750214486522
0.11;135;281;3329;0.750765337102
0.11;140;381;3138;0.726658305864
0.11;140;271;3138;0.750642906631
0.11;140;266;3138;0.75128972328
0.11;145;365;2988;0.725955356211
0.11;145;261;2988;0.749907752709
0.11;145;256;2988;0.750526088866
0.11;150;341;2854;0.724752475783
0.11;150;247;2854;0.748907152019
0.11;150;243;2854;0.749272728269
0.11;155;342;2753;0.723013335053
0.11;155;241;2753;0.74786518839
0.11;155;239;2753;0.748202954571
0.11;160;331;2646;0.723406200249
0.11;160;239;2646;0.74716163774
0.11;160;236;2646;0.747494446331
0.11;165;316;2514;0.722926302549
0.11;165;229;2514;0.746590829878
0.11;165;226;2514;0.746828226405
0.11;170;303;2413;0.722769441738
0.11;170;223;2413;0.745521329342
0.11;170;220;2413;0.7457728645
0.11;175;294;2316;0.722058297107
0.11;175;220;2316;0.74491122291
0.11;175;217;2316;0.745182669428
0.11;180;287;2226;0.718560443533
0.11;180;211;2226;0.742755381341
0.11;180;207;2226;0.744078692522
0.11;185;281;2159;0.718779517909
0.11;185;214;2159;0.742941974782
0.11;185;210;2159;0.744030069128
0.11;190;267;2068;0.718620942801
0.11;190;204;2068;0.741657680007
0.11;190;200;2068;0.742605188462
0.11;195;257;1987;0.719264273438
0.11;195;199;1987;0.741581294688
0.11;195;197;1987;0.741818337743
0.11;200;246;1910;0.719234788162
0.11;200;192;1910;0.741176615884
0.11;200;190;1910;0.741416627578
0.115;10;839;20856;0.709993546176
0.115;10;225;20856;0.738408931256
0.115;10;184;20856;0.739106838082
0.115;10;182;20856;0.739116841718
0.115;15;937;19194;0.722474521543
0.115;15;338;19194;0.747325671486
0.115;15;301;19194;0.747755918968
0.115;15;300;19194;0.74775703097
0.115;20;1044;17673;0.723357498251
0.115;20;479;17673;0.752506983968
0.115;20;445;17673;0.752875132738
0.115;20;444;17673;0.752875411334
0.115;25;1090;16387;0.729575535325
0.115;25;560;16387;0.756958157751
0.115;25;533;16387;0.757392300676
0.115;25;532;16387;0.757395886916
0.115;30;1128;15303;0.734179504796
0.115;30;622;15303;0.76057256544
0.115;30;601;15303;0.760906771149
0.115;30;600;15303;0.760907420184
0.115;35;1165;14412;0.732399113761
0.115;35;677;14412;0.762857699201
0.115;35;663;14412;0.76362901343
0.115;40;1148;13404;0.735340942902
0.115;40;676;13404;0.765111169478
0.115;40;659;13404;0.765898951387
0.115;45;1106;12179;0.736547806528
0.115;45;671;12179;0.765958659223
0.115;45;655;12179;0.76637411408
0.115;50;1017;10885;0.737146604056
0.115;50;629;10885;0.765593079844
0.115;50;613;10885;0.766489538811
0.115;55;924;9701;0.736375155037
0.115;55;580;9701;0.76547957586
0.115;55;564;9701;0.766372908552
0.115;60;857;8780;0.736434225722
0.115;60;536;8780;0.765333571779
0.115;60;524;8780;0.766052160549
0.115;65;788;7947;0.736959943458
0.115;65;505;7947;0.764994323758
0.115;65;497;7947;0.765202688714
0.115;70;736;7263;0.735818857335
0.115;70;471;7263;0.764470601495
0.115;70;461;7263;0.76485418344
0.115;75;700;6682;0.735363270142
0.115;75;458;6682;0.763996959482
0.115;75;449;6682;0.764286114066
0.115;80;638;6151;0.732112017416
0.115;80;425;6151;0.762728276291
0.115;80;416;6151;0.763001689783
0.115;85;609;5708;0.734147692844
0.115;85;411;5708;0.762972058848
0.115;85;403;5708;0.763189503306
0.115;90;582;5307;0.733402562534
0.115;90;393;5307;0.761789713001
0.115;90;386;5307;0.761938142623
0.115;95;566;4965;0.73495522019
0.115;95;381;4965;0.760414034774
0.115;95;371;4965;0.761006924271
0.115;100;547;4683;0.737099655102
0.115;100;374;4683;0.759862587126
0.115;100;366;4683;0.760347021109
0.115;105;521;4415;0.735053567593
0.115;105;359;4415;0.75901734433
0.115;105;351;4415;0.75957704458
0.115;110;493;4164;0.733544437703
0.115;110;338;4164;0.757622533343
0.115;110;330;4164;0.75862361842
0.115;115;453;3912;0.734127674938
0.115;115;312;3912;0.757531537932
0.115;115;305;3912;0.758526369948
0.115;120;435;3707;0.733488436137
0.115;120;293;3707;0.757129229974
0.115;120;288;3707;0.757944033103
0.115;125;418;3517;0.733877391898
0.115;125;289;3517;0.756091278312
0.115;125;285;3517;0.756836396857
0.115;130;402;3330;0.733205936663
0.115;130;279;3330;0.754950163634
0.115;130;276;3330;0.755600070289
0.115;135;392;3188;0.729563164151
0.115;135;275;3188;0.752061971599
0.115;135;273;3188;0.752610817161
0.115;140;367;3010;0.731087394884
0.115;140;260;3010;0.752844083823
0.115;140;257;3010;0.753445068417
0.115;145;350;2863;0.730496550197
0.115;145;249;2863;0.751752260504
0.115;145;246;2863;0.752321379192
0.115;150;330;2737;0.726088021816
0.115;150;234;2737;0.750709845502
0.115;150;232;2737;0.751060866945
0.115;155;326;2637;0.727175875982
0.115;155;230;2637;0.749896685316
0.115;155;228;2637;0.750260920732
0.115;160;314;2533;0.728541805546
0.115;160;230;2533;0.749268758689
0.115;160;227;2533;0.749627928773
0.115;165;303;2410;0.727425595881
0.115;165;219;2410;0.748814790662
0.115;165;216;2410;0.74907258529
0.115;170;292;2310;0.726475807965
0.115;170;214;2310;0.74783315585
0.115;170;211;2310;0.748104652385
0.115;175;285;2217;0.725443981336
0.115;175;210;2217;0.74708199109
0.115;175;207;2217;0.747372772825
0.115;180;277;2134;0.724971388372
0.115;180;202;2134;0.746632437871
0.115;180;199;2134;0.746929005469
0.115;185;272;2066;0.725274792749
0.115;185;204;2066;0.746658247085
0.115;185;201;2066;0.746965454019
0.115;190;257;1979;0.725571630404
0.115;190;195;1979;0.745610626461
0.115;190;192;1979;0.745852746311
0.115;195;247;1901;0.722954030021
0.115;195;189;1901;0.744898349275
0.115;195;187;1901;0.745147198594
0.115;200;236;1829;0.723246793435
0.115;200;181;1829;0.744678892361
0.115;200;180;1829;0.744756187597
0.12;10;808;19919;0.712301254956
0.12;10;220;19919;0.736881857173
0.12;10;179;19919;0.737322143904
0.12;10;178;19919;0.737326376977
0.12;15;912;18387;0.721128645007
0.12;15;335;18387;0.745397127922
0.12;15;303;18387;0.745786224735
0.12;20;997;16948;0.72405228757
0.12;20;464;16948;0.751555155618
0.12;20;432;16948;0.751893804048
0.12;20;430;16948;0.751894338802
0.12;25;1038;15707;0.729949823877
0.12;25;551;15707;0.755058797564
0.12;25;523;15707;0.755533109065
0.12;30;1075;14651;0.733523861212
0.12;30;596;14651;0.759742160952
0.12;30;574;14651;0.760070590386
0.12;35;1122;13804;0.733126227291
0.12;35;655;13804;0.761936711234
0.12;35;643;13804;0.762614048786
0.12;40;1100;12842;0.740465709216
0.12;40;657;12842;0.764035944699
0.12;40;641;12842;0.76476689712
0.12;45;1067;11688;0.737345739752
0.12;45;658;11688;0.764780611774
0.12;45;645;11688;0.765074120474
0.12;50;978;10439;0.737847313043
0.12;50;615;10439;0.764311375496
0.12;50;601;10439;0.765101701668
0.12;55;895;9307;0.737232150201
0.12;55;569;9307;0.763998192089
0.12;55;555;9307;0.76481072924
0.12;60;830;8427;0.741396264732
0.12;60;534;8427;0.764739993038
0.12;60;525;8427;0.765367325994
0.12;65;770;7623;0.741716523658
0.12;65;503;7623;0.764436534843
0.12;65;495;7623;0.764640376772
0.12;70;717;6968;0.740867898019
0.12;70;467;6968;0.764091085875
0.12;70;458;6968;0.764391368794
0.12;75;678;6408;0.740089529907
0.12;75;454;6408;0.763257050491
0.12;75;445;6408;0.763539949564
0.12;80;620;5893;0.735707711371
0.12;80;420;5893;0.762133667849
0.12;80;411;5893;0.762404442392
0.12;85;584;5474;0.734652231116
0.12;85;405;5474;0.76166556829
0.12;85;397;5474;0.761862491248
0.12;90;555;5089;0.734064549351
0.12;90;384;5089;0.760572682716
0.12;90;379;5089;0.760646912627
0.12;95;536;4756;0.733510278739
0.12;95;374;4756;0.758925498862
0.12;95;365;4756;0.759497714272
0.12;100;519;4488;0.736543548518
0.12;100;361;4488;0.758530807677
0.12;100;354;4488;0.758995603894
0.12;105;495;4234;0.734381684781
0.12;105;346;4234;0.757644052908
0.12;105;339;4234;0.758182610367
0.12;110;467;3994;0.733827435924
0.12;110;326;3994;0.756290545262
0.12;110;319;3994;0.757280836211
0.12;115;430;3757;0.734103506133
0.12;115;302;3757;0.756262168876
0.12;115;296;3757;0.757244975758
0.12;120;414;3559;0.733211668519
0.12;120;280;3559;0.755840563799
0.12;120;276;3559;0.756637683127
0.12;125;397;3372;0.733657569666
0.12;125;277;3372;0.754796156554
0.12;125;274;3372;0.755520750533
0.12;130;383;3200;0.732964286678
0.12;130;270;3200;0.75364259662
0.12;130;267;3200;0.754308562012
0.12;135;373;3062;0.72968751886
0.12;135;263;3062;0.750646090723
0.12;135;260;3062;0.751242672847
0.12;140;351;2901;0.731199126067
0.12;140;252;2901;0.751387861434
0.12;140;248;2901;0.752040096161
0.12;145;335;2756;0.730496543749
0.12;145;241;2756;0.750291184095
0.12;145;237;2756;0.750912095402
0.12;150;315;2637;0.728136999637
0.12;150;227;2637;0.749322021179
0.12;150;225;2637;0.749681003085
0.12;155;313;2543;0.727095687612
0.12;155;224;2543;0.748615965597
0.12;155;222;2543;0.748988561902
0.12;160;303;2442;0.728399029982
0.12;160;221;2442;0.747882184173
0.12;160;218;2442;0.748248074099
0.12;165;290;2320;0.726891360191
0.12;165;208;2320;0.74736700711
0.12;165;205;2320;0.747629489604
0.12;170;280;2219;0.7253096885
0.12;170;202;2219;0.746134424338
0.12;170;199;2219;0.746410853442
0.12;175;272;2133;0.724854919878
0.12;175;199;2133;0.745349115783
0.12;175;196;2133;0.745644966733
0.12;180;264;2057;0.724488517136
0.12;180;192;2057;0.744870995418
0.12;180;189;2057;0.745172697803
0.12;185;258;1988;0.725005077984
0.12;185;194;1988;0.744747832673
0.12;185;191;1988;0.745065106348
0.12;190;243;1902;0.724939050654
0.12;190;184;1902;0.743648594059
0.12;190;181;1902;0.743902531109
0.12;195;234;1829;0.722177891624
0.12;195;179;1829;0.742794145305
0.12;195;177;1829;0.743047583956
0.12;200;222;1755;0.722458479519
0.12;200;170;1755;0.742511998416
0.12;200;169;1755;0.742590267976
