dispth;eth;comnum;vcount;modularity
0.08;35;528;8602;0.836955489717
0.08;35;502;8602;0.838871029944
0.08;40;776;7166;0.760918363085
0.08;40;471;7166;0.834317116902
0.08;40;456;7166;0.83602651396
0.08;45;677;6040;0.76402355876
0.08;45;418;6040;0.836933023046
0.08;45;408;6040;0.83835300932
0.08;50;616;5173;0.766157173164
0.08;50;378;5173;0.836909352555
0.08;50;367;5173;0.838041401633
0.08;55;549;4535;0.766493800188
0.08;55;356;4535;0.836544752838
0.08;55;345;4535;0.837370877227
0.08;60;504;4013;0.767542022332
0.08;60;326;4013;0.835115588303
0.08;60;317;4013;0.835769860536
0.08;60;316;4013;0.835773916547
0.08;65;478;3570;0.766654833443
0.08;65;313;3570;0.834687961507
0.08;65;307;3570;0.834889764336
0.08;70;449;3252;0.766854037208
0.08;70;301;3252;0.834734043801
0.08;70;297;3252;0.834875366861
0.08;75;409;2909;0.766762340068
0.08;75;271;2909;0.833039912424
0.08;75;267;2909;0.833708929589
0.08;80;380;2656;0.768626893795
0.08;80;264;2656;0.833141215605
0.08;80;261;2656;0.833674727266
0.08;85;370;2465;0.766608825776
0.08;85;259;2465;0.832549050804
0.08;85;256;2465;0.833970073712
0.08;90;341;2249;0.766719459954
0.08;90;242;2249;0.830842446866
0.08;90;239;2249;0.832050207241
0.08;95;309;2038;0.766457021651
0.08;95;218;2038;0.830187817697
0.08;95;216;2038;0.831249354302
0.08;100;288;1911;0.769404064824
0.08;100;205;1911;0.831807460404
0.08;100;203;1911;0.832881710236
0.08;105;276;1796;0.770631603834
0.08;105;193;1796;0.831137935972
0.08;105;191;1796;0.8322433099
0.08;110;257;1668;0.753236395671
0.08;110;180;1668;0.831977945394
0.08;115;239;1545;0.754853544354
0.08;115;172;1545;0.831420770934
0.08;115;171;1545;0.831844402324
0.08;120;228;1448;0.756446607413
0.08;120;167;1448;0.83197077842
0.08;120;166;1448;0.832439990296
0.08;125;218;1365;0.760640150855
0.08;125;162;1365;0.831454597013
0.08;125;161;1365;0.831959582177
0.08;130;212;1300;0.760420905356
0.08;130;156;1300;0.833098192504
0.08;130;155;1300;0.833631207716
0.08;135;202;1235;0.760512705052
0.08;135;151;1235;0.832979920128
0.08;135;149;1235;0.834089177377
0.08;140;195;1159;0.758615256872
0.08;140;143;1159;0.832957905033
0.08;140;142;1159;0.833523722113
0.08;145;191;1112;0.75748341611
0.08;145;136;1112;0.832462831388
0.08;145;134;1112;0.833594266067
0.08;150;185;1073;0.758201918649
0.08;150;134;1073;0.832127065217
0.08;150;132;1073;0.833006810664
0.08;155;177;1014;0.752615093536
0.08;155;126;1014;0.829908587196
0.08;155;123;1014;0.832095405696
0.08;160;172;972;0.746993068309
0.08;160;124;972;0.830400723137
0.08;160;121;972;0.832126864097
0.08;165;166;914;0.747465760488
0.08;165;117;914;0.830766652626
0.08;165;116;914;0.830878348803
0.08;170;162;883;0.752723668683
0.08;170;117;883;0.829710444243
0.08;175;157;847;0.753619882613
0.08;175;114;847;0.829606903907
0.08;175;113;847;0.829692108295
0.08;180;152;817;0.755155255249
0.08;180;110;817;0.830378609931
0.08;180;109;817;0.830470802891
0.08;185;145;782;0.755905045098
0.08;185;107;782;0.829346548214
0.08;185;106;782;0.829462260043
0.08;190;142;746;0.754864679061
0.08;190;106;746;0.827702318049
0.08;190;105;746;0.827854562314
0.08;195;134;709;0.754529782685
0.08;195;100;709;0.82608172983
0.08;195;99;709;0.826237491202
0.08;200;130;672;0.760825909793
0.08;200;95;672;0.824888988686
0.08;200;94;672;0.825050883851
0.085;10;1031;19545;0.736179737596
0.085;10;348;19545;0.819635444566
0.085;10;311;19545;0.820660004227
0.085;10;310;19545;0.820662081749
0.085;15;1195;16573;0.751999236304
0.085;15;561;16573;0.833322811394
0.085;15;536;16573;0.833820290005
0.085;15;535;16573;0.833824184098
0.085;20;1270;14497;0.75901518082
0.085;20;689;14497;0.841436145891
0.085;20;664;14497;0.842029581306
0.085;25;1175;12128;0.7638182453
0.085;25;685;12128;0.845372938902
0.085;25;661;12128;0.846209025068
0.085;30;1021;9874;0.769543755654
0.085;30;618;9874;0.848993748052
0.085;30;604;9874;0.849302060107
0.085;35;879;8048;0.77200167355
0.085;35;538;8048;0.848947227898
0.085;35;518;8048;0.849592038015
0.085;40;759;6699;0.770468719686
0.085;40;473;6699;0.845604215024
0.085;40;458;6699;0.846891038409
0.085;45;665;5645;0.775012692558
0.085;45;425;5645;0.847582180479
0.085;45;410;5645;0.848572263371
0.085;50;597;4822;0.775653486794
0.085;50;372;4822;0.84609645356
0.085;50;360;4822;0.847343152415
0.085;55;532;4222;0.77645033952
0.085;55;353;4222;0.846583102836
0.085;55;344;4222;0.847446840839
0.085;60;492;3739;0.777562363938
0.085;60;332;3739;0.845193787493
0.085;60;324;3739;0.845914208228
0.085;65;466;3330;0.776123058082
0.085;65;314;3330;0.841998191831
0.085;65;308;3330;0.844714765699
0.085;70;435;3031;0.762219600032
0.085;70;294;3031;0.844087480092
0.085;70;291;3031;0.844632160585
0.085;75;399;2721;0.760833485444
0.085;75;265;2721;0.842755945282
0.085;75;261;2721;0.843338515062
0.085;80;372;2487;0.762477834019
0.085;80;259;2487;0.843378308035
0.085;80;258;2487;0.843691354472
0.085;85;360;2310;0.777140826676
0.085;85;253;2310;0.843369823859
0.085;85;251;2310;0.844172363539
0.085;90;330;2107;0.777625522551
0.085;90;235;2107;0.840792269273
0.085;90;232;2107;0.842303769635
0.085;95;299;1904;0.776218591795
0.085;95;207;1904;0.839437003981
0.085;95;205;1904;0.840562273456
0.085;100;279;1779;0.77828628377
0.085;100;191;1779;0.842163750543
0.085;100;190;1779;0.842288287234
0.085;105;266;1665;0.776991326251
0.085;105;180;1665;0.840470879066
0.085;105;177;1665;0.841190518897
0.085;110;242;1544;0.780720579005
0.085;110;169;1544;0.840592779559
0.085;110;167;1544;0.840790224104
0.085;115;225;1432;0.782549963938
0.085;115;161;1432;0.839819274312
0.085;115;159;1432;0.840439235393
0.085;120;214;1341;0.78381758752
0.085;120;154;1341;0.84080185537
0.085;120;153;1341;0.841288913162
0.085;125;205;1265;0.784295486445
0.085;125;149;1265;0.839992485721
0.085;125;148;1265;0.840518777161
0.085;130;197;1205;0.784651455741
0.085;130;145;1205;0.840379389002
0.085;130;144;1205;0.84093576304
0.085;135;189;1147;0.783361192914
0.085;135;141;1147;0.839878050385
0.085;135;139;1147;0.841031713855
0.085;140;179;1072;0.783555358175
0.085;140;133;1072;0.839642578407
0.085;140;132;1072;0.840232841359
0.085;145;178;1032;0.78210036971
0.085;145;129;1032;0.839023672272
0.085;145;127;1032;0.840205445459
0.085;150;175;1002;0.783101430367
0.085;150;128;1002;0.838883004237
0.085;150;126;1002;0.839795574526
0.085;155;173;948;0.756018839932
0.085;155;121;948;0.838175419255
0.085;155;119;948;0.839173153033
0.085;160;168;910;0.752545120951
0.085;160;119;910;0.838027772615
0.085;160;117;910;0.83859964391
0.085;165;164;856;0.75201883774
0.085;165;114;856;0.837157809117
0.085;165;113;856;0.837265606036
0.085;170;161;826;0.752884437879
0.085;170;114;826;0.836222546722
0.085;175;156;791;0.752783192857
0.085;175;111;791;0.835524624601
0.085;175;110;791;0.835584819966
0.085;180;152;764;0.753940175723
0.085;180;110;764;0.836154453186
0.085;180;109;764;0.836221716105
0.085;185;144;730;0.754632459171
0.085;185;105;730;0.835317802343
0.085;185;104;730;0.835411277375
0.085;190;137;694;0.75471328911
0.085;190;103;694;0.833306680515
0.085;190;102;694;0.833440456086
0.085;195;129;661;0.75498092596
0.085;195;97;661;0.831979483782
0.085;195;96;661;0.832116607465
0.085;200;125;625;0.762791124772
0.085;200;93;625;0.8306961089
0.085;200;92;625;0.830839446185
0.09;10;1049;18227;0.745211838472
0.09;10;362;18227;0.824416920482
0.09;10;325;18227;0.825285547891
0.09;10;324;18227;0.825287804046
0.09;15;1210;15418;0.757111507574
0.09;15;570;15418;0.836969393284
0.09;15;540;15418;0.837625957493
0.09;15;539;15418;0.837630133462
0.09;20;1259;13428;0.764971368915
0.09;20;696;13428;0.843319128476
0.09;20;675;13428;0.843892640469
0.09;25;1156;11235;0.773200791483
0.09;25;696;11235;0.847731194516
0.09;25;675;11235;0.848342290385
0.09;30;1006;9138;0.776039166692
0.09;30;616;9138;0.847531286974
0.09;30;599;9138;0.850193552675
0.09;35;854;7441;0.776394029191
0.09;35;539;7441;0.847397008046
0.09;35;514;7441;0.850333113456
0.09;35;513;7441;0.850336607123
0.09;40;730;6179;0.777175568096
0.09;40;467;6179;0.844583254031
0.09;40;448;6179;0.846885172665
0.09;45;636;5196;0.782707524392
0.09;45;418;5196;0.845723950354
0.09;45;399;5196;0.847990220345
0.09;50;569;4433;0.785269218076
0.09;50;368;4433;0.844766627968
0.09;50;356;4433;0.846186905302
0.09;55;507;3876;0.78694665525
0.09;55;349;3876;0.845153622526
0.09;55;339;3876;0.84626977079
0.09;60;466;3430;0.772908594046
0.09;60;325;3430;0.843409894305
0.09;60;314;3430;0.844236210189
0.09;65;443;3050;0.784870078378
0.09;65;310;3050;0.84069766102
0.09;65;302;3050;0.842234478231
0.09;70;412;2771;0.769826504013
0.09;70;286;2771;0.8408552243
0.09;70;281;2771;0.841950214384
0.09;75;377;2483;0.76891654524
0.09;75;260;2483;0.83927922445
0.09;75;253;2483;0.840389468086
0.09;80;355;2266;0.766227676045
0.09;80;254;2266;0.839061116729
0.09;80;251;2266;0.839567496707
0.09;85;340;2107;0.783356271771
0.09;85;247;2107;0.83877232047
0.09;85;243;2107;0.839307435547
0.09;90;313;1920;0.78138373563
0.09;90;229;1920;0.836016613641
0.09;90;225;1920;0.837267614841
0.09;95;284;1738;0.779836060526
0.09;95;203;1738;0.833900937357
0.09;95;199;1738;0.835088260615
0.09;100;267;1626;0.781882301727
0.09;100;190;1626;0.83794693489
0.09;100;188;1626;0.838310991477
0.09;105;252;1524;0.781270355529
0.09;105;181;1524;0.837544545489
0.09;105;179;1524;0.837893623124
0.09;110;229;1414;0.783462490717
0.09;110;169;1414;0.836647595324
0.09;110;167;1414;0.836899425509
0.09;115;211;1309;0.78421295479
0.09;115;158;1309;0.835831238158
0.09;115;157;1309;0.835923755014
0.09;120;204;1230;0.784088654031
0.09;120;155;1230;0.836208351887
0.09;120;153;1230;0.836331423622
0.09;125;195;1158;0.783588168184
0.09;125;150;1158;0.835296406765
0.09;125;149;1158;0.835405897079
0.09;130;185;1101;0.784637455554
0.09;130;142;1101;0.834934370293
0.09;130;141;1101;0.835059543636
0.09;135;176;1046;0.783802200715
0.09;135;137;1046;0.833939031604
0.09;135;136;1046;0.834564258733
0.09;140;169;982;0.786396377096
0.09;140;134;982;0.833183549462
0.09;145;167;942;0.781044093858
0.09;145;130;942;0.831882382754
0.09;145;128;942;0.832939354443
0.09;150;163;911;0.782638664195
0.09;150;127;911;0.831977190923
0.09;150;126;911;0.832492667905
0.09;155;160;859;0.757857058925
0.09;155;119;859;0.830877178935
0.09;155;118;859;0.831460665148
0.09;160;155;826;0.775290819859
0.09;160;117;826;0.831255549736
0.09;160;116;826;0.831355047194
0.09;165;152;775;0.753118042746
0.09;165;112;775;0.829717410288
0.09;165;111;775;0.829814932919
0.09;170;149;749;0.753728580124
0.09;170;113;749;0.82895125529
0.09;175;141;716;0.776457008766
0.09;175;112;716;0.828214520193
0.09;180;138;691;0.776362460532
0.09;180;109;691;0.828455570821
0.09;185;133;661;0.776369855877
0.09;185;105;661;0.828026567206
0.09;190;127;628;0.777254986588
0.09;190;104;628;0.825634009588
0.09;195;120;598;0.778080298511
0.09;195;100;598;0.823879274834
0.09;200;115;566;0.776633768693
0.09;200;95;566;0.822763547654
0.095;10;1046;17143;0.751563802881
0.095;10;380;17143;0.825603495299
0.095;10;340;17143;0.828425129365
0.095;15;1190;14526;0.756785777085
0.095;15;577;14526;0.836814644157
0.095;15;546;14526;0.838952480149
0.095;20;1236;12682;0.766309711825
0.095;20;697;12682;0.843211992385
0.095;20;675;12682;0.844825122803
0.095;25;1124;10608;0.773858867145
0.095;25;685;10608;0.845507472062
0.095;25;662;10608;0.849328177904
0.095;30;979;8642;0.776286018376
0.095;30;611;8642;0.847735414886
0.095;30;595;8642;0.85049814612
0.095;35;820;7027;0.777284753406
0.095;35;524;7027;0.845345042248
0.095;35;501;7027;0.84996127985
0.095;35;500;7027;0.849969985071
0.095;40;716;5825;0.775841015644
0.095;40;454;5825;0.844622291393
0.095;40;436;5825;0.846691775796
0.095;45;631;4913;0.779688385735
0.095;45;413;4913;0.844140118555
0.095;45;396;4913;0.846535186238
0.095;50;559;4209;0.784452052511
0.095;50;378;4209;0.843319851101
0.095;50;365;4209;0.845228756021
0.095;55;497;3670;0.785335206876
0.095;55;351;3670;0.842926774269
0.095;55;340;3670;0.844079775101
0.095;60;455;3246;0.787315462383
0.095;60;328;3246;0.842191091593
0.095;60;319;3246;0.843126239685
0.095;65;430;2879;0.782325141523
0.095;65;310;2879;0.840586239969
0.095;65;305;2879;0.841383989973
0.095;70;402;2616;0.780437667997
0.095;70;284;2616;0.840643917688
0.095;70;280;2616;0.841278512605
0.095;75;365;2340;0.781420098224
0.095;75;259;2340;0.838936194618
0.095;75;254;2340;0.839711639842
0.095;80;342;2140;0.781575177392
0.095;80;252;2140;0.838874096072
0.095;80;250;2140;0.839217876799
0.095;85;325;1980;0.78213956857
0.095;85;244;1980;0.838251530082
0.095;85;239;1980;0.839024560799
0.095;90;300;1810;0.780306822408
0.095;90;226;1810;0.835601752366
0.095;90;221;1810;0.837166410885
0.095;95;272;1639;0.778628659762
0.095;95;199;1639;0.833576760041
0.095;95;196;1639;0.834853832923
0.095;100;253;1532;0.781710959612
0.095;100;186;1532;0.837043587489
0.095;100;185;1532;0.837105990386
0.095;105;239;1432;0.780674556049
0.095;105;175;1432;0.835606486214
0.095;105;174;1432;0.835766535702
0.095;110;221;1335;0.780732963288
0.095;110;164;1335;0.835385663082
0.095;110;163;1335;0.835433747637
0.095;115;204;1238;0.781308561069
0.095;115;154;1238;0.833864073425
0.095;120;199;1160;0.779612439546
0.095;120;150;1160;0.833671627627
0.095;120;149;1160;0.833695284229
0.095;125;191;1099;0.778881151694
0.095;125;144;1099;0.832890269704
0.095;125;143;1099;0.832925834008
0.095;130;181;1046;0.780715815373
0.095;130;137;1046;0.832660730665
0.095;130;136;1046;0.832693064747
0.095;135;174;1000;0.780559435737
0.095;135;135;1000;0.832371997695
0.095;135;134;1000;0.833080231265
0.095;140;167;934;0.777635964181
0.095;140;130;934;0.830986635448
0.095;140;129;934;0.832134708352
0.095;145;161;893;0.769345711434
0.095;145;124;893;0.829871843588
0.095;145;123;893;0.830826459577
0.095;150;158;862;0.769571447628
0.095;150;123;862;0.830216699336
0.095;150;122;862;0.830800271835
0.095;155;152;809;0.765628093232
0.095;155;115;809;0.829114217362
0.095;155;114;809;0.829760121945
0.095;160;149;777;0.762149314744
0.095;160;114;777;0.829396196591
0.095;160;113;777;0.829489865177
0.095;165;145;729;0.760986018036
0.095;165;109;729;0.827828587591
0.095;165;108;729;0.827918849947
0.095;170;143;704;0.760565448431
0.095;170;110;704;0.826671853778
0.095;175;140;682;0.760376201217
0.095;175;108;682;0.826584068086
0.095;180;138;657;0.759275738399
0.095;180;105;657;0.827106195529
0.095;185;132;627;0.759247435812
0.095;185;101;627;0.825844730555
0.095;190;124;595;0.761324941421
0.095;190;99;595;0.823883717324
0.095;195;117;565;0.762645054121
0.095;195;94;565;0.8217297524
0.095;200;112;534;0.761841347364
0.095;200;89;534;0.819938802539
0.1;10;1029;16189;0.751099879868
0.1;10;387;16189;0.827110445755
0.1;10;345;16189;0.829724466584
0.1;10;344;16189;0.829813426735
0.1;15;1161;13748;0.757252364478
0.1;15;565;13748;0.837401037208
0.1;15;534;13748;0.839514035645
0.1;15;533;13748;0.839519262616
0.1;20;1195;11997;0.764382942797
0.1;20;676;11997;0.843165107429
0.1;20;657;11997;0.844564372029
0.1;25;1075;10028;0.771062798871
0.1;25;658;10028;0.845373400193
0.1;25;637;10028;0.847753887352
0.1;30;943;8169;0.775030510592
0.1;30;595;8169;0.845054177055
0.1;30;579;8169;0.848440739701
0.1;35;792;6644;0.776841333576
0.1;35;510;6644;0.845579485238
0.1;35;492;6644;0.848358087699
0.1;40;688;5505;0.777266526565
0.1;40;450;5505;0.84286229229
0.1;40;431;5505;0.844897253344
0.1;45;607;4645;0.780350242446
0.1;45;406;4645;0.843420758675
0.1;45;391;4645;0.844420448018
0.1;50;532;3974;0.784007045806
0.1;50;364;3974;0.841795066463
0.1;50;353;3974;0.842841448944
0.1;55;474;3469;0.780739852548
0.1;55;331;3469;0.840974214047
0.1;55;324;3469;0.841400775771
0.1;60;436;3074;0.782106463197
0.1;60;311;3074;0.83999909636
0.1;60;305;3074;0.840291510185
0.1;65;413;2727;0.778219111892
0.1;65;297;2727;0.837496864932
0.1;65;293;2727;0.837933874202
0.1;70;386;2479;0.777203066104
0.1;70;277;2479;0.837280566481
0.1;70;271;2479;0.837660638164
0.1;75;351;2219;0.776768521726
0.1;75;254;2219;0.835877769405
0.1;75;249;2219;0.836232148968
0.1;80;329;2026;0.776485022239
0.1;80;249;2026;0.834573140727
0.1;80;245;2026;0.835048330468
0.1;85;312;1873;0.775775552124
0.1;85;235;1873;0.834187010289
0.1;85;231;1873;0.834617087119
0.1;90;288;1714;0.773326411248
0.1;90;217;1714;0.831055906978
0.1;90;213;1714;0.832523207626
0.1;95;259;1553;0.772079005691
0.1;95;189;1553;0.828935841148
0.1;95;186;1553;0.830078530606
0.1;100;240;1452;0.776010687027
0.1;100;179;1452;0.83143862165
0.1;100;178;1452;0.831471031062
0.1;105;225;1357;0.775058037735
0.1;105;167;1357;0.829860748179
0.1;105;165;1357;0.829931238459
0.1;110;211;1273;0.77533683535
0.1;110;159;1273;0.82930085594
0.1;110;157;1273;0.829388136334
0.1;115;196;1181;0.775069321598
0.1;115;149;1181;0.827912386522
0.1;115;148;1181;0.827967772318
0.1;120;190;1110;0.774086698571
0.1;120;146;1110;0.827671867384
0.1;125;180;1051;0.775672929312
0.1;125;139;1051;0.827122503276
0.1;130;172;1001;0.77661988187
0.1;130;133;1001;0.827283018136
0.1;135;167;959;0.775906079024
0.1;135;131;959;0.82719421036
0.1;135;130;959;0.827912446232
0.1;140;157;893;0.773188140397
0.1;140;122;893;0.825763946028
0.1;140;121;893;0.82693622666
0.1;145;153;854;0.764051511924
0.1;145;118;854;0.824318758248
0.1;145;117;854;0.825292789462
0.1;150;149;823;0.764215569961
0.1;150;116;823;0.823804649032
0.1;150;115;823;0.824396525945
0.1;155;143;775;0.761261198388
0.1;155;109;775;0.823530205442
0.1;155;108;775;0.824186810091
0.1;160;143;746;0.754468501241
0.1;160;108;746;0.822977449033
0.1;160;107;746;0.823067533055
0.1;165;138;697;0.752955162341
0.1;165;102;697;0.820841888396
0.1;165;101;697;0.820939394411
0.1;170;136;672;0.752344274187
0.1;170;103;672;0.819770149693
0.1;175;133;651;0.752225985072
0.1;175;101;651;0.819733305663
0.1;180;131;626;0.750879728003
0.1;180;98;626;0.82003795025
0.1;185;125;596;0.75031627454
0.1;185;94;596;0.818186702494
0.1;190;116;564;0.752712604066
0.1;190;91;564;0.816177863988
0.1;195;110;536;0.753687943807
0.1;195;87;536;0.814635376985
0.1;200;105;506;0.752779749762
0.1;200;82;506;0.812675978552
0.105;10;1019;15247;0.757097358837
0.105;10;388;15247;0.833604747153
0.105;10;341;15247;0.836013058606
0.105;10;340;15247;0.836016021126
0.105;15;1144;12928;0.7631610657
0.105;15;555;12928;0.842389993434
0.105;15;519;12928;0.844495432944
0.105;20;1169;11268;0.771197189184
0.105;20;677;11268;0.84822709593
0.105;20;656;11268;0.84899276715
0.105;25;1042;9406;0.777598793091
0.105;25;652;9406;0.850213129835
0.105;25;629;9406;0.851920223681
0.105;30;910;7654;0.784331771441
0.105;30;587;7654;0.851364484274
0.105;30;572;7654;0.853543817291
0.105;35;765;6237;0.782567482128
0.105;35;504;6237;0.850055636909
0.105;35;489;6237;0.85197587142
0.105;40;670;5175;0.780291032974
0.105;40;446;5175;0.848085150464
0.105;40;437;5175;0.848433506074
0.105;45;593;4374;0.783950231265
0.105;45;408;4374;0.847097814777
0.105;45;399;4374;0.847882039582
0.105;50;517;3743;0.78901750384
0.105;50;369;3743;0.846120023539
0.105;50;361;3743;0.846788907099
0.105;55;459;3266;0.785044634356
0.105;55;333;3266;0.844820932335
0.105;55;327;3266;0.84534162368
0.105;60;427;2901;0.785704502398
0.105;60;317;2901;0.843545346301
0.105;60;311;2901;0.843978983003
0.105;65;403;2579;0.783009346648
0.105;65;306;2579;0.841260461694
0.105;65;302;2579;0.841670188338
0.105;70;374;2345;0.781675588534
0.105;70;279;2345;0.840756164037
0.105;70;275;2345;0.840987246154
0.105;75;341;2098;0.780265246367
0.105;75;252;2098;0.838880545743
0.105;75;249;2098;0.839077936029
0.105;80;318;1917;0.781122104488
0.105;80;247;1917;0.837549734868
0.105;80;244;1917;0.83802648574
0.105;85;302;1770;0.781437529344
0.105;85;231;1770;0.837307362103
0.105;85;228;1770;0.837685893661
0.105;90;274;1614;0.779952261703
0.105;90;214;1614;0.833992335012
0.105;90;211;1614;0.835378542763
0.105;95;245;1465;0.778170337485
0.105;95;185;1465;0.831338721307
0.105;95;183;1465;0.832552035878
0.105;100;228;1368;0.781785288349
0.105;100;176;1368;0.833900099719
0.105;105;214;1276;0.780399013587
0.105;105;164;1276;0.83233394864
0.105;105;163;1276;0.8323492156
0.105;110;202;1196;0.780189173854
0.105;110;155;1196;0.83174580748
0.105;110;154;1196;0.831780188452
0.105;115;187;1111;0.776923815414
0.105;115;146;1111;0.829964961851
0.105;115;144;1111;0.83003880834
0.105;120;184;1045;0.764057809184
0.105;120;142;1045;0.830160987961
0.105;120;141;1045;0.830241960907
0.105;125;175;995;0.774122474686
0.105;125;136;995;0.8295587441
0.105;125;135;995;0.829640326683
0.105;130;164;949;0.780445516109
0.105;130;129;949;0.829548442709
0.105;135;160;910;0.779394289658
0.105;135;126;910;0.829915865626
0.105;140;148;845;0.778253139578
0.105;140;117;845;0.828776927642
0.105;145;145;808;0.766259354625
0.105;145;112;808;0.82686071034
0.105;150;142;778;0.766487575068
0.105;150;110;778;0.825792462435
0.105;155;135;730;0.764031184638
0.105;155;104;730;0.825125414936
0.105;160;136;701;0.756463841665
0.105;160;103;701;0.823564328579
0.105;160;102;701;0.823645354551
0.105;165;131;654;0.75461599749
0.105;165;97;654;0.821073040212
0.105;165;96;654;0.821162047826
0.105;170;128;631;0.754627445361
0.105;170;98;631;0.820138965548
0.105;175;125;612;0.754462692154
0.105;175;96;612;0.819922184619
0.105;180;123;589;0.753481958971
0.105;180;93;589;0.820252960694
0.105;185;118;563;0.753353104163
0.105;185;89;563;0.81878136305
0.105;190;109;532;0.756445650055
0.105;190;87;532;0.817094793293
0.105;195;104;506;0.757384566586
0.105;195;83;506;0.815087204739
0.105;200;99;478;0.755567795284
0.105;200;78;478;0.812531917734
0.11;10;953;14456;0.764207205894
0.11;10;374;14456;0.837415328332
0.11;10;333;14456;0.838426031495
0.11;15;1075;12280;0.765929952202
0.11;15;538;12280;0.846272224526
0.11;15;505;12280;0.847287997915
0.11;15;504;12280;0.847317380322
0.11;20;1086;10708;0.775784848269
0.11;20;650;10708;0.851033030044
0.11;20;631;10708;0.851506265279
0.11;25;972;8953;0.781541307703
0.11;25;627;8953;0.853137189728
0.11;25;606;8953;0.853769170883
0.11;25;605;8953;0.853773809834
0.11;30;850;7274;0.783989798921
0.11;30;554;7274;0.851313366995
0.11;30;538;7274;0.853222820721
0.11;35;709;5921;0.782580223711
0.11;35;476;5921;0.848212828668
0.11;35;462;5921;0.851498022102
0.11;40;621;4910;0.780424902506
0.11;40;418;4910;0.846826390443
0.11;40;410;4910;0.847894397467
0.11;45;547;4149;0.785945761972
0.11;45;383;4149;0.845712675816
0.11;45;375;4149;0.846865106807
0.11;50;478;3545;0.789401209193
0.11;50;340;3545;0.844336986468
0.11;50;332;3545;0.845179787059
0.11;55;428;3095;0.784416895108
0.11;55;311;3095;0.843122420895
0.11;55;305;3095;0.8440040741
0.11;60;395;2750;0.785761250051
0.11;60;295;2750;0.841590020719
0.11;60;290;2750;0.841977166806
0.11;65;371;2443;0.783096373232
0.11;65;286;2443;0.839183586819
0.11;65;283;2443;0.839549596208
0.11;70;343;2223;0.781748182693
0.11;70;261;2223;0.838509241266
0.11;70;257;2223;0.838813877166
0.11;75;313;1988;0.780079227536
0.11;75;235;1988;0.836465750495
0.11;75;232;1988;0.83672417886
0.11;80;291;1809;0.780303370285
0.11;80;226;1809;0.834909456505
0.11;80;223;1809;0.835431389853
0.11;85;277;1676;0.781087843988
0.11;85;214;1676;0.834811085908
0.11;85;211;1676;0.835202268965
0.11;90;257;1535;0.778726035553
0.11;90;201;1535;0.831562649798
0.11;90;198;1535;0.832990054889
0.11;95;230;1397;0.777433710499
0.11;95;175;1397;0.829730738574
0.11;95;173;1397;0.830965578546
0.11;100;215;1307;0.780501052875
0.11;100;167;1307;0.831311831645
0.11;105;203;1222;0.779255322005
0.11;105;158;1222;0.831093828659
0.11;105;157;1222;0.831122262667
0.11;110;193;1146;0.778059487753
0.11;110;150;1146;0.829826072397
0.11;110;148;1146;0.829980080541
0.11;115;180;1065;0.76452594828
0.11;115;141;1065;0.828142798568
0.11;115;138;1065;0.828377009893
0.11;120;175;1006;0.761956073162
0.11;120;135;1006;0.827829091494
0.11;120;134;1006;0.82794265945
0.11;125;167;961;0.762511014865
0.11;125;130;961;0.827210632676
0.11;125;129;961;0.827326258148
0.11;130;158;917;0.778791305289
0.11;130;125;917;0.827354798731
0.11;135;153;879;0.777744204071
0.11;135;122;879;0.827498474786
0.11;140;141;817;0.77676240013
0.11;140;113;817;0.826410229244
0.11;145;137;780;0.765109912534
0.11;145;107;780;0.824528905132
0.11;150;135;751;0.764111892149
0.11;150;104;751;0.823573584566
0.11;155;128;706;0.761811247411
0.11;155;98;706;0.8226562382
0.11;160;130;679;0.753558175927
0.11;160;97;679;0.821012187395
0.11;160;96;679;0.821088689916
0.11;165;125;634;0.752063569943
0.11;165;91;634;0.818874896023
0.11;165;90;634;0.818959637122
0.11;170;123;614;0.752291837553
0.11;170;93;614;0.817969397163
0.11;175;120;595;0.752066572725
0.11;175;91;595;0.817691944403
0.11;180;119;574;0.750414528838
0.11;180;89;574;0.817159164724
0.11;185;114;548;0.750319377982
0.11;185;85;548;0.815687233452
0.11;190;108;521;0.751938224165
0.11;190;85;521;0.814057839622
0.11;195;103;497;0.753855535691
0.11;195;82;497;0.812230579919
0.11;200;98;469;0.751922558601
0.11;200;77;469;0.809560311061
0.115;10;930;13744;0.769112951834
0.115;10;364;13744;0.83731599503
0.115;10;325;13744;0.838442359487
0.115;15;1041;11720;0.774036511939
0.115;15;514;11720;0.843419907439
0.115;15;486;11720;0.845019917305
0.115;15;485;11720;0.845053522774
0.115;20;1044;10216;0.782911974905
0.115;20;624;10216;0.848213709414
0.115;20;603;10216;0.850807974469
0.115;25;940;8554;0.789142428357
0.115;25;608;8554;0.85060618111
0.115;25;591;8554;0.852754624301
0.115;25;590;8554;0.852760629594
0.115;30;828;6961;0.790298203976
0.115;30;540;6961;0.84882665354
0.115;30;525;6961;0.85167596118
0.115;35;686;5653;0.789774230257
0.115;35;466;5653;0.847930305521
0.115;35;453;5653;0.850456096641
0.115;40;594;4669;0.787934371737
0.115;40;406;4669;0.845350140193
0.115;40;399;4669;0.845628316644
0.115;45;520;3945;0.792363404458
0.115;45;371;3945;0.845281290084
0.115;45;367;3945;0.845751514762
0.115;50;454;3372;0.790697959876
0.115;50;326;3372;0.842330009504
0.115;50;323;3372;0.842855895237
