dispth;eth;comnum;vcount;modularity
0.08;200;61;245;0.805329294567
0.08;200;53;245;0.837137948312
0.085;10;1257;15105;0.784082112868
0.085;10;636;15105;0.861965970026
0.085;10;606;15105;0.862670940836
0.085;10;605;15105;0.862680438866
0.085;15;1126;10870;0.791673264677
0.085;15;657;10870;0.867874634134
0.085;15;635;10870;0.869268780215
0.085;15;634;10870;0.869283330703
0.085;20;871;7474;0.793325310424
0.085;20;539;7474;0.868968458586
0.085;20;518;7474;0.87053094146
0.085;20;517;7474;0.870564777556
0.085;25;686;5449;0.793374826043
0.085;25;433;5449;0.866151954326
0.085;25;422;5449;0.869146313945
0.085;30;561;4080;0.782521574396
0.085;30;368;4080;0.864141819715
0.085;30;362;4080;0.864474511807
0.085;35;473;3235;0.785660715503
0.085;35;312;3235;0.863854887352
0.085;35;304;3235;0.86513180704
0.085;40;399;2647;0.787255065302
0.085;40;269;2647;0.861421311841
0.085;40;266;2647;0.862693048664
0.085;45;362;2248;0.790182084169
0.085;45;249;2248;0.861634568778
0.085;45;244;2248;0.862837369443
0.085;50;318;1929;0.792401133875
0.085;50;221;1929;0.862102803058
0.085;50;219;1929;0.86242546617
0.085;55;284;1676;0.79351645117
0.085;55;200;1676;0.859263260431
0.085;55;196;1676;0.860467946327
0.085;60;258;1465;0.795779580063
0.085;60;190;1465;0.857880669673
0.085;60;187;1465;0.858432263174
0.085;65;220;1265;0.794219032548
0.085;65;163;1265;0.856563365203
0.085;65;159;1265;0.857436347405
0.085;70;206;1138;0.794024185537
0.085;70;152;1138;0.85605669495
0.085;70;150;1138;0.856666314346
0.085;75;190;1016;0.796950623126
0.085;75;139;1016;0.856216332818
0.085;75;137;1016;0.856704677158
0.085;80;180;933;0.792653654564
0.085;80;132;933;0.856296070784
0.085;80;128;933;0.857214651762
0.085;85;174;876;0.798914963136
0.085;85;132;876;0.85746376927
0.085;85;129;876;0.858311261557
0.085;90;161;800;0.792325664818
0.085;90;121;800;0.850269464434
0.085;90;119;800;0.853270073051
0.085;95;156;745;0.79911011018
0.085;95;119;745;0.854922579906
0.085;95;118;745;0.855031880124
0.085;100;146;691;0.798310757841
0.085;100;109;691;0.853760551863
0.085;100;108;691;0.853867575295
0.085;105;142;649;0.779838187685
0.085;105;102;649;0.851744623663
0.085;110;133;602;0.780286771664
0.085;110;97;602;0.849705298468
0.085;115;125;556;0.787836464623
0.085;115;95;556;0.847659878203
0.085;115;94;556;0.847754860284
0.085;120;112;491;0.77996246693
0.085;120;84;491;0.844554070619
0.085;120;83;491;0.844740261427
0.085;125;107;465;0.791377608924
0.085;125;81;465;0.8444180559
0.085;125;80;465;0.844648790017
0.085;130;100;429;0.791015201978
0.085;130;76;429;0.845366042635
0.085;130;75;429;0.84565467962
0.085;135;96;407;0.791187928396
0.085;135;73;407;0.843745197905
0.085;135;72;407;0.844127945454
0.085;140;89;372;0.791228824979
0.085;140;68;372;0.843664889827
0.085;140;67;372;0.844090520556
0.085;145;83;347;0.789775620402
0.085;145;65;347;0.841068062225
0.085;145;64;347;0.841492846065
0.085;150;79;334;0.792352924843
0.085;150;62;334;0.839822017
0.085;150;61;334;0.840323874803
0.085;155;78;324;0.793108360219
0.085;155;61;324;0.841077868023
0.085;155;60;324;0.841639029684
0.085;160;75;313;0.79370321803
0.085;160;61;313;0.840646667444
0.085;165;73;292;0.795599427838
0.085;165;60;292;0.837981921127
0.085;170;68;275;0.795183641938
0.085;170;57;275;0.837919511682
0.085;175;65;268;0.79637582254
0.085;175;54;268;0.836362339257
0.085;180;63;256;0.795085026098
0.085;180;53;256;0.833862612779
0.085;185;63;252;0.795305675558
0.085;185;52;252;0.834414884054
0.085;190;62;246;0.797004425944
0.085;190;51;246;0.83383647754
0.085;195;60;236;0.798649686504
0.085;195;52;236;0.834531564356
0.085;200;58;226;0.802378530769
0.085;200;51;226;0.836337567543
0.09;10;1259;14041;0.793559257945
0.09;10;643;14041;0.872826636158
0.09;10;620;14041;0.873519180812
0.09;15;1118;10096;0.799833283391
0.09;15;667;10096;0.877649138313
0.09;15;646;10096;0.878554457431
0.09;20;858;6892;0.801042899957
0.09;20;542;6892;0.874554677971
0.09;20;521;6892;0.877243726232
0.09;25;660;5004;0.803370151677
0.09;25;430;5004;0.872741835262
0.09;25;419;5004;0.874773551586
0.09;30;541;3737;0.791868025015
0.09;30;367;3737;0.865004900704
0.09;30;356;3737;0.867276152276
0.09;35;451;2951;0.798466961607
0.09;35;306;2951;0.864438313648
0.09;35;295;2951;0.86616851172
0.09;40;386;2416;0.797341270111
0.09;40;266;2416;0.862499166994
0.09;40;261;2416;0.8637075782
0.09;45;344;2042;0.799068376247
0.09;45;245;2042;0.861782919582
0.09;45;240;2042;0.863104122676
0.09;50;304;1752;0.79968073766
0.09;50;218;1752;0.860587766578
0.09;50;216;1752;0.861799161903
0.09;55;272;1523;0.799651178511
0.09;55;196;1523;0.858664319592
0.09;55;194;1523;0.859432047042
0.09;60;246;1330;0.80178284159
0.09;60;186;1330;0.857330931071
0.09;60;184;1330;0.857710001611
0.09;65;210;1146;0.800752554512
0.09;65;162;1146;0.855777294857
0.09;65;160;1146;0.856450667423
0.09;70;196;1033;0.79982795085
0.09;70;152;1033;0.854829929534
0.09;75;179;919;0.801875031671
0.09;75;137;919;0.854502515634
0.09;80;168;839;0.796873381572
0.09;80;127;839;0.854845902021
0.09;85;160;786;0.802963760853
0.09;85;125;786;0.856212902467
0.09;90;149;719;0.796827022578
0.09;90;119;719;0.848901325467
0.09;90;118;719;0.850868328032
0.09;95;146;670;0.801723848923
0.09;95;116;670;0.852428403812
0.09;100;136;623;0.80152358521
0.09;100;106;623;0.851146737298
0.09;105;130;583;0.781749813352
0.09;105;98;583;0.844269732305
0.09;105;97;583;0.845032352336
0.09;110;123;545;0.7824882227
0.09;110;94;545;0.846399672671
0.09;115;116;502;0.789279236658
0.09;115;94;502;0.84453592643
0.09;120;102;440;0.794486561054
0.09;120;82;440;0.841928428987
0.09;125;98;421;0.795191582791
0.09;125;79;421;0.841169628826
0.09;130;90;387;0.796219299223
0.09;130;72;387;0.841753721332
0.09;135;89;367;0.792806238786
0.09;135;70;367;0.839774982323
0.09;140;80;334;0.79510980415
0.09;140;65;334;0.839310241518
0.09;145;74;310;0.793472422627
0.09;145;61;310;0.836820997134
0.09;150;70;297;0.795631094419
0.09;150;57;297;0.834864897927
0.09;155;69;287;0.79580123846
0.09;155;56;287;0.835361786423
0.09;160;66;276;0.795514006838
0.09;160;56;276;0.832884661066
0.09;165;64;258;0.796803242347
0.09;165;55;258;0.832026813643
0.09;170;59;243;0.796399816066
0.09;170;51;243;0.833254712638
0.09;175;56;236;0.797154811166
0.09;175;48;236;0.831721623194
0.09;180;54;225;0.795107611442
0.09;180;46;225;0.830249096396
0.09;185;54;221;0.795366520867
0.09;185;45;221;0.83082586837
0.09;190;53;215;0.796125413316
0.09;190;44;215;0.830437795819
0.09;195;52;208;0.798761983552
0.09;195;46;208;0.832061440772
0.09;200;50;199;0.801126544606
0.09;200;44;199;0.833793888162
0.095;10;1230;13238;0.793498537283
0.095;10;642;13238;0.876549882004
0.095;10;620;13238;0.877198324528
0.095;15;1077;9531;0.802464879366
0.095;15;658;9531;0.879954407433
0.095;15;635;9531;0.881059598532
0.095;20;829;6503;0.801196884885
0.095;20;531;6503;0.876598324392
0.095;20;515;6503;0.879464862304
0.095;25;638;4727;0.80214879734
0.095;25;420;4727;0.875508626207
0.095;25;409;4727;0.877761746934
0.095;30;515;3522;0.79503508152
0.095;30;358;3522;0.869418740355
0.095;30;348;3522;0.870600261154
0.095;35;426;2765;0.801031088153
0.095;35;300;2765;0.86496919434
0.095;35;290;2765;0.866814302948
0.095;40;368;2264;0.804383669709
0.095;40;263;2264;0.862863660001
0.095;40;259;2264;0.864120941166
0.095;45;330;1922;0.802115995682
0.095;45;243;1922;0.862328590175
0.095;45;239;1922;0.863634119603
0.095;50;291;1644;0.799426482602
0.095;50;212;1644;0.861415047242
0.095;50;211;1644;0.862547889076
0.095;55;257;1435;0.799641906961
0.095;55;186;1435;0.860000329083
0.095;55;184;1435;0.860605778713
0.095;60;232;1252;0.802128759873
0.095;60;177;1252;0.85954352134
0.095;60;176;1252;0.859604430301
0.095;65;202;1081;0.791660427291
0.095;65;155;1081;0.858517114864
0.095;70;188;979;0.789972518265
0.095;70;145;979;0.85716156201
0.095;75;173;867;0.790233909301
0.095;75;131;867;0.855551278374
0.095;80;163;797;0.788164601855
0.095;80;123;797;0.856523852876
0.095;85;157;746;0.790754086084
0.095;85;121;746;0.858119255882
0.095;90;146;683;0.782743798157
0.095;90;115;683;0.850367869983
0.095;90;114;683;0.851927875055
0.095;95;142;635;0.788346745347
0.095;95;111;635;0.85413262548
0.095;100;132;591;0.79007052685
0.095;100;103;591;0.852910536033
0.095;105;123;550;0.781459405398
0.095;105;93;550;0.846153126559
0.095;110;116;511;0.782196355667
0.095;110;89;511;0.848127944738
0.095;115;111;474;0.788534131706
0.095;115;89;474;0.847520211857
0.095;120;97;412;0.782015679589
0.095;120;77;412;0.844656349492
0.095;125;93;392;0.783719998637
0.095;125;75;392;0.844551075716
0.095;130;86;360;0.782148427593
0.095;130;68;360;0.845941137167
0.095;135;83;340;0.783005926762
0.095;135;66;340;0.843781395912
0.095;140;74;308;0.784575515417
0.095;140;60;308;0.843666182854
0.095;145;69;286;0.782415052088
0.095;145;56;286;0.841082155386
0.095;150;66;277;0.785124930585
0.095;150;53;277;0.839577683827
0.095;155;65;266;0.78460442063
0.095;155;52;266;0.83978048787
0.095;160;63;259;0.789861490977
0.095;160;53;259;0.837797872468
0.095;165;61;243;0.790532197864
0.095;165;52;243;0.837982385838
0.095;170;57;230;0.790603029506
0.095;170;49;230;0.840064381874
0.095;175;55;225;0.791917070827
0.095;175;47;225;0.839141483693
0.095;180;53;216;0.789430991576
0.095;180;45;216;0.8363329182
0.095;185;53;211;0.789365636422
0.095;185;44;211;0.836842613372
0.095;190;52;203;0.790480615316
0.095;190;43;203;0.836337751737
0.095;195;50;196;0.795436281694
0.095;195;44;196;0.840230792732
0.095;200;49;190;0.799837317076
0.095;200;43;190;0.844174063668
0.1;10;1195;12511;0.798689591099
0.1;10;633;12511;0.878554666438
0.1;10;604;12511;0.879245600077
0.1;15;1053;9008;0.803874860164
0.1;15;646;9008;0.879451535703
0.1;15;624;9008;0.880608500292
0.1;20;792;6132;0.80316111522
0.1;20;510;6132;0.877463010114
0.1;20;495;6132;0.878453080475
0.1;20;493;6132;0.878511654042
0.1;25;619;4467;0.802201869705
0.1;25;409;4467;0.875269177988
0.1;25;401;4467;0.875674687706
0.1;30;490;3322;0.797493424911
0.1;30;344;3322;0.86518839927
0.1;30;340;3322;0.865648219936
0.1;35;403;2618;0.801389673023
0.1;35;287;2618;0.862729330365
0.1;35;282;2618;0.862927142174
0.1;40;343;2133;0.802186859155
0.1;40;248;2133;0.859097855703
0.1;40;246;2133;0.859417950289
0.1;45;305;1808;0.800227100467
0.1;45;226;1808;0.858110514703
0.1;45;223;1808;0.858311372171
0.1;50;269;1553;0.798046497312
0.1;50;200;1553;0.857194692977
0.1;50;198;1553;0.857286496512
0.1;55;242;1363;0.797167595081
0.1;55;176;1363;0.854788234344
0.1;55;175;1363;0.854805103856
0.1;60;222;1191;0.797423190506
0.1;60;170;1191;0.853601404737
0.1;65;192;1029;0.787109884448
0.1;65;148;1029;0.852140016333
0.1;70;178;931;0.784082393298
0.1;70;136;931;0.850824814018
0.1;75;163;826;0.783803056409
0.1;75;124;826;0.848424250458
0.1;80;153;761;0.782700379037
0.1;80;117;761;0.849375300909
0.1;85;147;710;0.785529958543
0.1;85;114;710;0.851169863125
0.1;90;139;651;0.775069551103
0.1;90;108;651;0.843788908448
0.1;90;107;651;0.844538281453
0.1;95;133;602;0.781275960258
0.1;95;103;602;0.846929289364
0.1;100;125;561;0.781914329894
0.1;100;95;561;0.846043861341
0.1;105;115;521;0.774066389757
0.1;105;86;521;0.839418776058
0.1;110;108;484;0.774872039634
0.1;110;82;484;0.837325120782
0.1;115;104;451;0.781189410116
0.1;115;81;451;0.839719128917
0.1;120;92;394;0.774706133903
0.1;120;71;394;0.836937975632
0.1;125;88;374;0.776214485542
0.1;125;69;374;0.835958520002
0.1;130;81;342;0.774235926454
0.1;130;63;342;0.837554949594
0.1;135;78;323;0.774979549841
0.1;135;60;323;0.834623931189
0.1;140;70;293;0.776619755567
0.1;140;55;293;0.83465710482
0.1;145;65;271;0.774059414833
0.1;145;51;271;0.831621780707
0.1;150;62;262;0.776568809454
0.1;150;48;262;0.829462608704
0.1;155;61;252;0.776213429221
0.1;155;47;252;0.829782262576
0.1;160;59;244;0.780118830465
0.1;160;48;244;0.827585332527
0.1;165;57;229;0.780855489589
0.1;165;47;229;0.827992687318
0.1;170;53;216;0.780672344605
0.1;170;44;216;0.829954257241
0.1;175;51;211;0.781833848054
0.1;175;42;211;0.828838059814
0.1;180;49;202;0.778877707445
0.1;180;40;202;0.825525491124
0.1;185;49;197;0.778549497667
0.1;185;39;197;0.825761741231
0.1;190;48;189;0.779458997193
0.1;190;38;189;0.824941733185
0.1;195;46;183;0.784944890237
0.1;195;39;183;0.829521896041
0.1;200;45;177;0.789321785178
0.1;200;39;177;0.827184753334
0.1;200;38;177;0.833430097644
0.105;10;1173;11769;0.810371571236
0.105;10;622;11769;0.884658469478
0.105;10;594;11769;0.885256376175
0.105;10;593;11769;0.885259492931
0.105;15;1025;8456;0.817202811052
0.105;15;639;8456;0.885463622604
0.105;15;618;8456;0.886407108017
0.105;15;617;8456;0.886439418923
0.105;20;775;5752;0.812373201605
0.105;20;507;5752;0.882689023736
0.105;20;493;5752;0.883661348559
0.105;20;491;5752;0.883713811217
0.105;25;607;4188;0.811582060375
0.105;25;417;4188;0.880603152243
0.105;25;410;4188;0.880975634108
0.105;30;474;3107;0.805234794809
0.105;30;347;3107;0.869941412616
0.105;30;344;3107;0.870119776703
0.105;35;389;2452;0.808602373647
0.105;35;289;2452;0.866857462347
0.105;35;284;2452;0.867251276588
0.105;40;332;2012;0.809375039388
0.105;40;251;2012;0.86397159591
0.105;45;294;1709;0.807126548435
0.105;45;227;1709;0.862664766157
0.105;45;225;1709;0.862800392936
0.105;50;259;1466;0.804536717056
0.105;50;200;1466;0.861662313871
0.105;50;199;1466;0.861707833396
0.105;55;230;1286;0.804802746664
0.105;55;177;1286;0.85913048147
0.105;60;211;1119;0.802431009711
0.105;60;163;1119;0.857649638429
0.105;65;183;964;0.790579646833
0.105;65;140;964;0.856176043862
0.105;70;168;872;0.787674677527
0.105;70;127;872;0.855021113618
0.105;75;157;776;0.78492139873
0.105;75;118;776;0.85153284499
0.105;80;148;712;0.782552175836
0.105;80;111;712;0.852744245838
0.105;85;141;664;0.787696934822
0.105;85;107;664;0.854608361979
0.105;90;131;608;0.779478535382
0.105;90;102;608;0.847928481296
0.105;95;124;562;0.784998036234
0.105;95;97;562;0.849680188069
0.105;100;116;525;0.787739531123
0.105;100;89;525;0.849032284582
0.105;105;108;491;0.780113177195
0.105;105;81;491;0.84333077178
0.105;110;101;455;0.781252304712
0.105;110;77;455;0.841201666206
0.105;115;98;426;0.788212297524
0.105;115;78;426;0.843780987976
0.105;120;88;373;0.779995307542
0.105;120;69;373;0.841465056235
0.105;125;84;354;0.781209966831
0.105;125;67;354;0.840433085878
0.105;130;77;323;0.779112210653
0.105;130;60;323;0.842204623137
0.105;135;73;304;0.782409999478
0.105;135;57;304;0.838647726045
0.105;140;65;275;0.784954826061
0.105;140;52;275;0.839444651106
0.105;145;61;256;0.783461758585
0.105;145;49;256;0.826399881375
0.105;145;48;256;0.834416362609
0.105;150;59;250;0.786676143604
0.105;150;48;250;0.827817704748
0.105;150;47;250;0.834676525359
0.105;155;59;240;0.782535031732
0.105;155;47;240;0.827252697619
0.105;155;46;240;0.834782007821
0.105;160;57;231;0.786382836839
0.105;160;48;231;0.824645574696
0.105;160;47;231;0.831692077358
0.105;165;54;218;0.789953244121
0.105;165;46;218;0.832807905407
0.105;170;50;205;0.790332066671
0.105;170;43;205;0.835522008234
0.105;175;48;200;0.790865929267
0.105;175;42;200;0.82696231197
0.105;175;41;200;0.835221199682
0.105;180;46;192;0.78893523201
0.105;180;40;192;0.826732237958
0.105;180;39;192;0.832825202468
0.105;185;46;187;0.788988174484
0.105;185;39;187;0.82760189056
0.105;185;38;187;0.833329634099
0.105;190;45;179;0.79007564922
0.105;190;38;179;0.82802772052
0.105;190;37;179;0.832386923762
0.105;195;43;173;0.795670948833
0.105;195;38;173;0.837301206385
0.105;200;42;167;0.799242832242
0.105;200;38;167;0.83562402337
0.105;200;37;167;0.840303040198
0.11;10;1096;11147;0.807656590834
0.11;10;598;11147;0.887926324827
0.11;10;565;11147;0.888771864862
0.11;10;564;11147;0.88878605269
0.11;15;964;8008;0.813154332641
0.11;15;606;8008;0.88737891898
0.11;15;581;8008;0.888389076478
0.11;20;730;5440;0.81322555693
0.11;20;482;5440;0.883283989432
0.11;20;467;5440;0.884273671684
0.11;20;466;5440;0.884296243611
0.11;25;567;3956;0.812014175776
0.11;25;391;3956;0.878424765153
0.11;25;384;3956;0.878860208968
0.11;30;437;2922;0.802824324856
0.11;30;322;2922;0.868918607719
0.11;30;319;2922;0.869104244501
0.11;35;362;2308;0.808054039243
0.11;35;273;2308;0.865885262174
0.11;35;267;2308;0.866166798164
0.11;40;309;1906;0.806862861675
0.11;40;237;1906;0.862991928656
0.11;40;236;1906;0.863096914028
0.11;45;272;1620;0.805922905759
0.11;45;211;1620;0.861405497382
0.11;45;209;1620;0.86158987434
0.11;50;239;1393;0.805018285942
0.11;50;186;1393;0.860718131418
0.11;50;185;1393;0.860766310182
0.11;55;217;1228;0.803242610688
0.11;55;167;1228;0.858141876825
0.11;60;200;1075;0.801480830755
0.11;60;156;1075;0.856980279484
0.11;65;173;926;0.788603391152
0.11;65;134;926;0.85576288389
0.11;70;161;842;0.785852456287
0.11;70;123;842;0.854532365603
0.11;75;149;750;0.78519546049
0.11;75;114;750;0.851594679663
0.11;80;141;691;0.782230545893
0.11;80;106;691;0.851031730663
0.11;85;135;643;0.784314860783
0.11;85;102;643;0.851985303643
0.11;90;127;593;0.776113440624
0.11;90;98;593;0.845189507161
0.11;90;97;593;0.84766774401
0.11;95;120;547;0.781553916245
0.11;95;93;547;0.847109244601
0.11;100;112;510;0.784195643131
0.11;100;85;510;0.846341137797
0.11;105;105;479;0.776677969723
0.11;105;78;479;0.840423051861
0.11;105;77;479;0.841876831773
0.11;110;99;446;0.777925787263
0.11;110;75;446;0.838182245762
0.11;110;74;446;0.839144464501
0.11;115;96;417;0.78483977285
0.11;115;76;417;0.84098923237
0.11;120;86;365;0.778087765139
0.11;120;68;365;0.83861139984
0.11;125;82;346;0.77801954464
0.11;125;65;346;0.837944752526
0.11;130;76;317;0.775582894821
0.11;130;59;317;0.83924885698
0.11;135;71;296;0.778761515729
0.11;135;55;296;0.835415352114
0.11;140;64;270;0.781832218934
0.11;140;51;270;0.836829354035
0.11;145;60;252;0.780933656662
0.11;145;48;252;0.824243300276
0.11;145;47;252;0.832368941334
0.11;150;58;246;0.784151364273
0.11;150;47;246;0.825627756287
0.11;150;46;246;0.832585378416
0.11;155;58;236;0.779905192564
0.11;155;46;236;0.834080512428
0.11;160;56;227;0.783715869592
0.11;160;47;227;0.822323376682
0.11;160;46;227;0.829454694836
0.11;165;53;214;0.787244251244
0.11;165;45;214;0.830547870937
0.11;170;50;203;0.788030761983
0.11;170;43;203;0.833757530466
0.11;175;48;198;0.788512817518
0.11;175;42;198;0.824955937138
0.11;175;41;198;0.833417402499
0.11;180;46;190;0.78646621628
0.11;180;40;190;0.824636048929
0.11;180;39;190;0.830923634236
0.11;185;46;185;0.786440671066
0.11;185;39;185;0.825453517244
0.11;185;38;185;0.83138360396
0.11;190;45;177;0.787472353718
0.11;190;38;177;0.825825628697
0.11;190;37;177;0.830382422864
0.11;195;43;171;0.793062064243
0.11;195;38;171;0.835332198276
0.11;200;42;165;0.796622376146
0.11;200;38;165;0.833414229565
0.11;200;37;165;0.838335580583
0.115;10;1065;10626;0.814833569629
0.115;10;592;10626;0.890234550011
0.115;10;560;10626;0.890880583648
0.115;15;932;7625;0.816917002789
0.115;15;598;7625;0.88849274634
0.115;15;575;7625;0.889335752794
0.115;20;695;5172;0.82054528271
0.115;20;462;5172;0.883462951057
0.115;20;452;5172;0.883912512995
0.115;20;451;5172;0.883936200223
0.115;25;537;3750;0.814752684482
0.115;25;373;3750;0.877022492127
0.115;25;367;3750;0.877440616669
0.115;30;415;2770;0.800965708186
0.115;30;304;2770;0.86745977824
0.115;30;301;2770;0.867631391908
0.115;35;343;2184;0.799683723639
0.115;35;256;2184;0.864995649081
0.115;35;252;2184;0.865202547901
0.115;40;292;1810;0.797492223171
0.115;40;219;1810;0.861739721805
0.115;40;218;1810;0.861850113682
0.115;45;262;1540;0.793026665678
0.115;45;198;1540;0.858377985084
0.115;45;196;1540;0.858512363059
0.115;50;230;1321;0.799805359272
0.115;50;171;1321;0.856676414264
0.115;55;209;1165;0.788522128863
0.115;55;156;1165;0.853513351361
0.115;60;191;1022;0.78648152681
0.115;60;145;1022;0.851407492407
0.115;65;161;874;0.793442539478
0.115;65;123;874;0.84985691931
0.115;70;151;797;0.791187845179
0.115;70;115;797;0.848583123424
0.115;75;140;710;0.789510115505
0.115;75;106;710;0.845488394291
0.115;80;132;652;0.783342198294
0.115;80;98;652;0.84478181331
0.115;85;126;605;0.78563715796
0.115;85;94;605;0.845752794366
0.115;90;118;557;0.77627130415
0.115;90;90;557;0.838529220679
0.115;90;89;557;0.840971934735
0.115;95;112;517;0.785561142064
0.115;95;87;517;0.841020581121
0.115;100;105;482;0.787319635378
0.115;100;80;482;0.839961559395
0.115;105;98;451;0.780081332049
0.115;105;74;451;0.833843334779
0.115;105;73;451;0.835218354513
0.115;110;92;418;0.7803849792
0.115;110;70;418;0.830920357692
0.115;110;69;418;0.831709901615
0.115;115;89;394;0.786573441193
0.115;115;70;394;0.834750131824
0.115;120;80;344;0.779727086644
0.115;120;63;344;0.831935118316
0.115;125;78;329;0.779625315606
0.115;125;61;329;0.831850637011
0.115;130;71;299;0.777460213454
0.115;130;54;299;0.832794322397
0.115;135;67;278;0.778519607384
0.115;135;50;278;0.828278759773
0.115;140;61;255;0.782414207507
0.115;140;47;255;0.829683216896
0.115;145;56;237;0.78214248255
0.115;145;43;237;0.82832912053
0.115;150;55;231;0.783160096887
0.115;150;42;231;0.827089854428
0.115;155;53;221;0.786332763976
0.115;155;41;221;0.827188805139
0.115;160;52;212;0.789793455787
0.115;160;42;212;0.823519119413
0.115;165;48;199;0.794847878285
0.115;165;41;199;0.822422012145
0.115;170;45;188;0.795700659949
0.115;170;38;188;0.825591771569
0.115;175;43;183;0.796966083833
0.115;175;36;183;0.825477913574
0.115;180;41;175;0.794922610598
0.115;180;34;175;0.822474733099
0.115;185;41;170;0.795277609748
0.115;185;34;170;0.822902796656
0.115;190;40;162;0.796564168316
0.115;190;34;162;0.821608630917
0.115;195;39;158;0.801802411748
0.115;195;34;158;0.827299446926
0.115;200;38;152;0.80632731086
0.115;200;33;152;0.830556280038
0.12;10;1023;10122;0.815619399995
0.12;10;587;10122;0.887669569066
0.12;10;557;10122;0.88846163729
0.12;15;894;7245;0.813140181721
0.12;15;579;7245;0.884927867057
0.12;15;559;7245;0.885717364728
0.12;20;654;4899;0.814561576579
0.12;20;435;4899;0.879403603812
0.12;20;428;4899;0.879798520729
0.12;25;501;3553;0.811802281707
0.12;25;348;3553;0.872400655148
0.12;25;343;3553;0.872817327431
0.12;30;389;2635;0.798109129879
0.12;30;287;2635;0.862401309649
0.12;30;284;2635;0.862690938283
0.12;35;324;2079;0.796602899212
0.12;35;241;2079;0.859668171018
0.12;35;238;2079;0.859873877693
0.12;40;276;1719;0.788383716971
0.12;40;204;1719;0.855924910193
0.12;40;202;1719;0.856065981222
0.12;45;245;1458;0.785753660522
0.12;45;181;1458;0.852204397904
0.12;45;179;1458;0.852383204842
0.12;50;215;1246;0.781801854568
0.12;50;152;1246;0.850430012473
0.12;55;196;1105;0.781527745922
0.12;55;142;1105;0.847683974552
0.12;60;179;973;0.783805561241
0.12;60;136;973;0.845844354611
0.12;60;135;973;0.845849486556
0.12;65;154;835;0.790201395591
0.12;65;118;835;0.844053413587
0.12;70;144;761;0.787861923927
0.12;70;109;761;0.842625714634
0.12;75;135;678;0.781732199145
0.12;75;100;678;0.839412735675
0.12;80;127;624;0.779652953088
0.12;80;93;624;0.83899173034
0.12;85;122;583;0.782240041479
0.12;85;91;583;0.839905538536
0.12;90;115;537;0.772597335066
0.12;90;87;537;0.832616481345
0.12;90;86;537;0.834753546731
0.12;95;110;499;0.782442465991
0.12;95;85;499;0.834918637732
0.12;100;103;464;0.783866463941
0.12;100;78;464;0.833251432443
0.12;105;95;434;0.776682472045
0.12;105;71;434;0.827754597285
0.12;105;70;434;0.828549057569
0.12;110;89;401;0.776299102723
0.12;110;67;401;0.824556687788
0.12;110;66;401;0.824703374459
0.12;115;86;377;0.78268517968
0.12;115;67;377;0.828022589568
0.12;120;77;328;0.775810062132
0.12;120;60;328;0.825127165988
0.12;125;75;313;0.775609367776
0.12;125;58;313;0.824833473886
0.12;130;69;285;0.773541937985
0.12;130;52;285;0.825962395268
0.12;135;65;264;0.774293880982
0.12;135;48;264;0.820620911467
0.12;140;60;243;0.778765213428
0.12;140;47;243;0.823007117277
0.12;145;55;226;0.778693711657
0.12;145;43;226;0.823104490501
0.12;150;54;220;0.779726892923
0.12;150;42;220;0.823112884255
0.12;155;52;210;0.78313363812
0.12;155;41;210;0.823186595859
0.12;160;51;201;0.785391835772
0.12;160;42;201;0.819274976649
0.12;165;47;188;0.789045658122
0.12;165;40;188;0.816801750111
0.12;170;44;178;0.787119651112
0.12;170;37;178;0.817490300669
0.12;175;42;173;0.788703271806
0.12;175;35;173;0.817726284113
0.12;180;39;164;0.786834956626
0.12;180;32;164;0.814931884523
0.12;185;39;159;0.787200453229
0.12;185;33;159;0.815579810975
0.12;190;38;152;0.788446321929
0.12;190;32;152;0.814216204121
0.12;195;37;148;0.793749537888
0.12;195;32;148;0.819818473792
0.12;200;36;143;0.799081854892
0.12;200;31;143;0.823207299427
