dispth;eth;comnum;vcount;modularity
0.08;20;610;19009;0.764093040641
0.08;25;1234;16069;0.703493289375
0.08;25;650;16069;0.765720931616
0.08;25;630;16069;0.766073692647
0.08;30;1085;13072;0.717294320332
0.08;30;604;13072;0.766351210644
0.08;30;587;13072;0.766865305473
0.08;35;974;10805;0.717141358385
0.08;35;556;10805;0.766086215573
0.08;35;543;10805;0.766545934836
0.08;40;848;9119;0.707213222996
0.08;40;500;9119;0.765330888199
0.08;40;490;9119;0.765615326352
0.08;45;730;7812;0.708568132625
0.08;45;441;7812;0.764106755983
0.08;45;431;7812;0.764554786891
0.08;50;639;6732;0.707162869427
0.08;50;389;6732;0.76344737858
0.08;50;380;6732;0.763838425959
0.08;55;582;5911;0.707318013135
0.08;55;365;5911;0.762676631262
0.08;55;355;5911;0.762950949813
0.08;60;528;5207;0.718533062027
0.08;60;339;5207;0.761476915377
0.08;60;332;5207;0.761731418828
0.08;65;486;4720;0.704395877889
0.08;65;316;4720;0.757949110916
0.08;65;310;4720;0.7582745381
0.08;70;452;4273;0.698918170246
0.08;70;291;4273;0.756499135376
0.08;70;287;4273;0.75675836849
0.08;75;406;3889;0.718371577669
0.08;75;266;3889;0.757161482149
0.08;75;263;3889;0.757310766154
0.08;80;379;3555;0.702170381949
0.08;80;255;3555;0.754721651537
0.08;80;251;3555;0.754942976483
0.08;85;356;3251;0.700410637652
0.08;85;245;3251;0.753658653023
0.08;85;241;3251;0.75380883185
0.08;90;337;3001;0.703439813617
0.08;90;232;3001;0.75595745219
0.08;90;228;3001;0.756075963169
0.08;95;322;2809;0.702306056154
0.08;95;217;2809;0.755287255851
0.08;95;213;2809;0.755407222794
0.08;100;296;2597;0.716650215857
0.08;100;195;2597;0.755048678985
0.08;100;193;2597;0.755079768553
0.08;105;289;2436;0.720714199786
0.08;105;194;2436;0.755096823854
0.08;105;189;2436;0.75548684262
0.08;110;275;2284;0.71953467112
0.08;110;184;2284;0.753955772032
0.08;110;182;2284;0.754213900924
0.08;115;262;2157;0.717544592044
0.08;115;175;2157;0.753796573007
0.08;115;173;2157;0.754103654558
0.08;120;250;2033;0.704162135658
0.08;120;170;2033;0.752661522326
0.08;120;168;2033;0.752971091927
0.08;125;248;1934;0.703500491161
0.08;125;171;1934;0.752005073039
0.08;130;245;1836;0.703199890924
0.08;130;169;1836;0.750778703519
0.08;135;235;1758;0.701741044493
0.08;135;161;1758;0.750344947743
0.08;135;159;1758;0.750612415541
0.08;140;216;1641;0.703134912309
0.08;140;144;1641;0.750452771753
0.08;145;206;1554;0.701835903989
0.08;145;136;1554;0.748806144553
0.08;145;134;1554;0.748956102848
0.08;150;196;1467;0.700826250742
0.08;150;130;1467;0.74847592554
0.08;150;129;1467;0.74860549235
0.08;155;193;1412;0.704011410029
0.08;155;129;1412;0.747529010812
0.08;155;128;1412;0.747662503716
0.08;160;187;1339;0.702307925585
0.08;160;125;1339;0.746195160463
0.08;160;124;1339;0.746333783597
0.08;165;175;1277;0.703738759798
0.08;165;118;1277;0.744876996072
0.08;165;117;1277;0.745019411441
0.08;170;169;1229;0.704526578547
0.08;170;116;1229;0.744153991356
0.08;175;165;1185;0.70654994475
0.08;175;113;1185;0.742939050296
0.08;175;112;1185;0.743001442391
0.08;180;158;1138;0.708635081179
0.08;180;110;1138;0.743121033353
0.08;180;109;1138;0.743182829543
0.08;185;159;1100;0.705744586214
0.08;185;110;1100;0.743910053859
0.08;185;109;1100;0.743972598577
0.08;190;156;1062;0.705485587068
0.08;190;107;1062;0.744054155434
0.08;190;106;1062;0.744117445172
0.08;195;152;1030;0.706560590246
0.08;195;103;1030;0.743627663131
0.08;195;102;1030;0.743704122235
0.08;200;146;990;0.704408535152
0.08;200;99;990;0.74233276619
0.08;200;98;990;0.742441734565
0.085;10;993;23677;0.659643179424
0.085;10;350;23677;0.751948799867
0.085;10;316;23677;0.752779157909
0.085;15;1170;20375;0.675395928301
0.085;15;524;20375;0.761357516847
0.085;15;496;20375;0.762014219209
0.085;20;1262;17979;0.678908185941
0.085;20;636;17979;0.767985804713
0.085;20;613;17979;0.768389975729
0.085;25;1221;15210;0.707521415355
0.085;25;661;15210;0.771294462807
0.085;25;646;15210;0.771560139189
0.085;25;645;15210;0.771561908811
0.085;30;1067;12386;0.721501335751
0.085;30;607;12386;0.771536488468
0.085;30;594;12386;0.771805295909
0.085;35;959;10233;0.721806475384
0.085;35;560;10233;0.771714752914
0.085;35;549;10233;0.771982245165
0.085;40;829;8640;0.711548007784
0.085;40;493;8640;0.772141095458
0.085;40;486;8640;0.772265135827
0.085;45;728;7420;0.712107409087
0.085;45;438;7420;0.771045872994
0.085;45;432;7420;0.771211151031
0.085;50;643;6396;0.713737831745
0.085;50;393;6396;0.770305475742
0.085;50;385;6396;0.770755222415
0.085;55;578;5614;0.701479575096
0.085;55;359;5614;0.769790242628
0.085;55;353;5614;0.770012620378
0.085;60;523;4941;0.716413050017
0.085;60;333;4941;0.768431336835
0.085;60;328;4941;0.768654887391
0.085;65;483;4484;0.706107526463
0.085;65;311;4484;0.767118369385
0.085;65;305;4484;0.767509326877
0.085;70;447;4054;0.710239556283
0.085;70;287;4054;0.765759889659
0.085;70;282;4054;0.76611644505
0.085;75;397;3676;0.722521728367
0.085;75;258;3676;0.764591988132
0.085;75;255;3676;0.764760947637
0.085;80;369;3359;0.706595814404
0.085;80;244;3359;0.76388552975
0.085;80;242;3359;0.764065915665
0.085;85;346;3073;0.704845810298
0.085;85;234;3073;0.762603184429
0.085;85;232;3073;0.762795289126
0.085;90;326;2829;0.707604872724
0.085;90;221;2829;0.763100935557
0.085;90;219;2829;0.763174622685
0.085;95;307;2650;0.707758681822
0.085;95;208;2650;0.762636175566
0.085;95;205;2650;0.762766570947
0.085;100;285;2445;0.696029375561
0.085;100;187;2445;0.762280581909
0.085;100;185;2445;0.762368885994
0.085;105;279;2297;0.696035453341
0.085;105;184;2297;0.761979951738
0.085;105;181;2297;0.76227701358
0.085;110;263;2159;0.726290782741
0.085;110;176;2159;0.762027911434
0.085;110;174;2159;0.762299150932
0.085;115;250;2034;0.72139762055
0.085;115;166;2034;0.761292236056
0.085;115;165;2034;0.761530928986
0.085;120;239;1915;0.708335734837
0.085;120;161;1915;0.761172936243
0.085;120;160;1915;0.761424245613
0.085;125;237;1826;0.708564000492
0.085;125;163;1826;0.761672841074
0.085;125;162;1826;0.761729149776
0.085;130;235;1739;0.709662677292
0.085;130;160;1739;0.760778738875
0.085;135;231;1668;0.706008678952
0.085;135;153;1668;0.760512792663
0.085;135;152;1668;0.760704527001
0.085;140;214;1558;0.70501526739
0.085;140;139;1558;0.758671309764
0.085;145;200;1469;0.705531689574
0.085;145;128;1469;0.756747055292
0.085;145;127;1469;0.756847508505
0.085;150;193;1391;0.704073416797
0.085;150;126;1391;0.756607076072
0.085;155;191;1337;0.704531508898
0.085;155;124;1337;0.755678831907
0.085;160;184;1267;0.70370105183
0.085;160;121;1267;0.754422550352
0.085;165;173;1206;0.704699706968
0.085;165;114;1206;0.753118686982
0.085;170;166;1161;0.707663569276
0.085;170;112;1161;0.752207373923
0.085;175;164;1120;0.70777620345
0.085;175;110;1120;0.750139742055
0.085;175;109;1120;0.750199796297
0.085;180;157;1074;0.710565411245
0.085;180;107;1074;0.750370887308
0.085;180;106;1074;0.750429969678
0.085;185;157;1042;0.707363507901
0.085;185;107;1042;0.751870851513
0.085;185;106;1042;0.751930630489
0.085;190;153;1006;0.708689167576
0.085;190;104;1006;0.752313402884
0.085;190;103;1006;0.752373857184
0.085;195;148;975;0.710686979645
0.085;195;100;975;0.75186422201
0.085;195;99;975;0.751944425893
0.085;200;142;936;0.709968339578
0.085;200;95;936;0.750654116181
0.085;200;94;936;0.750769533395
0.09;10;1028;22275;0.661562009162
0.09;10;377;22275;0.751421285736
0.09;10;337;22275;0.752071415362
0.09;10;335;22275;0.752076569084
0.09;15;1196;19127;0.672735863571
0.09;15;543;19127;0.759092217574
0.09;15;513;19127;0.760048435626
0.09;20;1285;16880;0.678785040244
0.09;20;657;16880;0.764328234675
0.09;20;631;16880;0.764992007039
0.09;25;1226;14270;0.683796271592
0.09;25;687;14270;0.766132224566
0.09;25;666;14270;0.766508969846
0.09;25;665;14270;0.766509263991
0.09;30;1059;11610;0.723543878671
0.09;30;622;11610;0.765856012717
0.09;30;609;11610;0.766756154449
0.09;30;607;11610;0.766760872329
0.09;35;934;9577;0.721653607377
0.09;35;570;9577;0.766374867392
0.09;35;558;9577;0.766653521718
0.09;40;803;8076;0.702722847759
0.09;40;515;8076;0.760941595048
0.09;40;505;8076;0.761324384639
0.09;45;701;6929;0.708998954333
0.09;45;437;6929;0.763936166897
0.09;45;426;6929;0.764666487297
0.09;50;617;5971;0.710767111179
0.09;50;391;5971;0.762353987764
0.09;50;381;5971;0.763263877986
0.09;55;554;5241;0.709790364195
0.09;55;356;5241;0.76247778252
0.09;55;348;5241;0.762901275443
0.09;60;510;4617;0.684112290781
0.09;60;331;4617;0.760017932065
0.09;60;324;4617;0.76060423808
0.09;65;465;4189;0.688613112244
0.09;65;307;4189;0.757952879755
0.09;65;297;4189;0.758668904335
0.09;70;428;3790;0.695441914849
0.09;70;283;3790;0.755920506438
0.09;70;276;3790;0.756554043196
0.09;75;382;3441;0.704170347951
0.09;75;257;3441;0.747143667815
0.09;75;251;3441;0.747437268004
0.09;80;358;3153;0.70453913053
0.09;80;245;3153;0.745968174447
0.09;80;242;3153;0.746175354954
0.09;85;336;2885;0.702723434091
0.09;85;237;2885;0.74457548862
0.09;85;235;2885;0.744786381412
0.09;90;316;2649;0.705450037626
0.09;90;224;2649;0.74436527337
0.09;90;221;2649;0.744719973916
0.09;95;300;2479;0.699321358994
0.09;95;208;2479;0.743365766194
0.09;95;205;2479;0.743522394909
0.09;100;277;2296;0.699271600329
0.09;100;191;2296;0.742265190202
0.09;100;188;2296;0.742655391126
0.09;105;272;2154;0.685901728516
0.09;105;187;2154;0.751568762337
0.09;105;185;2154;0.751702470364
0.09;110;257;2026;0.702964682897
0.09;110;181;2026;0.740286915455
0.09;110;179;2026;0.740399929858
0.09;115;242;1911;0.701947913499
0.09;115;169;1911;0.738905807292
0.09;115;168;1911;0.738922943249
0.09;120;232;1797;0.700456508301
0.09;120;164;1797;0.749962445229
0.09;120;163;1797;0.749995704229
0.09;125;230;1712;0.699545775214
0.09;125;163;1712;0.749927246789
0.09;125;161;1712;0.750018764838
0.09;130;227;1630;0.701230466684
0.09;130;159;1630;0.748900745869
0.09;130;158;1630;0.748935802565
0.09;135;219;1558;0.698098378206
0.09;135;150;1558;0.746341946294
0.09;135;149;1558;0.746380566998
0.09;140;203;1458;0.699017475583
0.09;140;136;1458;0.744337453452
0.09;140;135;1458;0.744380953517
0.09;145;189;1367;0.696934200533
0.09;145;124;1367;0.741965294141
0.09;145;123;1367;0.742012984041
0.09;150;183;1294;0.696933455431
0.09;150;124;1294;0.741699926913
0.09;150;123;1294;0.741751697901
0.09;155;182;1243;0.692918332427
0.09;155;122;1243;0.740471795321
0.09;155;121;1243;0.740524134677
0.09;160;177;1178;0.690425343066
0.09;160;119;1178;0.739170817108
0.09;160;117;1178;0.739258935615
0.09;165;165;1123;0.692296533169
0.09;165;113;1123;0.737067345405
0.09;165;111;1123;0.737178243748
0.09;170;159;1081;0.692445485533
0.09;170;110;1081;0.735914178702
0.09;170;109;1081;0.735986076656
0.09;175;156;1041;0.693837408968
0.09;175;107;1041;0.733625594634
0.09;175;106;1041;0.733703930436
0.09;180;151;996;0.693829672204
0.09;180;104;996;0.734172882289
0.09;180;103;996;0.734250039527
0.09;185;150;962;0.69129829737
0.09;185;104;962;0.735397399815
0.09;185;103;962;0.735477416166
0.09;190;146;928;0.691028640342
0.09;190;102;928;0.735966033041
0.09;190;101;928;0.736047019462
0.09;195;141;902;0.69314690229
0.09;195;99;902;0.736099264276
0.09;200;135;863;0.692183809202
0.09;200;93;863;0.735391363107
0.095;10;1025;21128;0.659743145518
0.095;10;390;21128;0.749534410389
0.095;10;358;21128;0.750024967164
0.095;10;357;21128;0.750026641066
0.095;15;1179;18159;0.675245428627
0.095;15;548;18159;0.758569162158
0.095;15;526;18159;0.75898755766
0.095;20;1288;16025;0.677060419193
0.095;20;658;16025;0.762793341858
0.095;20;632;16025;0.763385432702
0.095;25;1217;13541;0.683477541248
0.095;25;679;13541;0.764744689807
0.095;25;661;13541;0.765017015732
0.095;25;660;13541;0.765017062078
0.095;30;1044;11014;0.712857782699
0.095;30;617;11014;0.764238698472
0.095;30;602;11014;0.765290357439
0.095;30;600;11014;0.765296545469
0.095;35;916;9083;0.705359906982
0.095;35;562;9083;0.764141309211
0.095;35;548;9083;0.764558422771
0.095;35;547;9083;0.764562078658
0.095;40;786;7686;0.709905624536
0.095;40;501;7686;0.76367411874
0.095;40;493;7686;0.76398457827
0.095;45;687;6598;0.71443670521
0.095;45;442;6598;0.76126983871
0.095;45;433;6598;0.761629584941
0.095;50;606;5680;0.713809965324
0.095;50;391;5680;0.760112286054
0.095;50;383;5680;0.760764894976
0.095;55;541;4978;0.711455548329
0.095;55;354;4978;0.759370367
0.095;55;347;4978;0.759710883424
0.095;60;496;4388;0.710123065287
0.095;60;332;4388;0.75773167002
0.095;60;327;4388;0.757912612297
0.095;65;454;3976;0.706764496866
0.095;65;310;3976;0.755849303653
0.095;65;304;3976;0.756180310933
0.095;70;419;3588;0.708342176091
0.095;70;279;3588;0.753567651239
0.095;70;274;3588;0.753686936021
0.095;75;371;3264;0.710013588657
0.095;75;253;3264;0.752489073714
0.095;75;249;3264;0.752609718151
0.095;80;346;2998;0.715717886459
0.095;80;241;2998;0.751192934968
0.095;80;238;2998;0.751316781777
0.095;85;325;2744;0.714482052654
0.095;85;233;2744;0.748913862004
0.095;85;232;2744;0.749015289379
0.095;90;305;2517;0.71213143737
0.095;90;215;2517;0.749516336881
0.095;90;214;2517;0.749543790832
0.095;95;289;2354;0.712687073405
0.095;95;207;2354;0.748987477684
0.095;95;206;2354;0.749016514524
0.095;100;272;2183;0.712918830822
0.095;100;193;2183;0.747929834087
0.095;100;192;2183;0.747960220301
0.095;105;264;2046;0.712159704742
0.095;105;192;2046;0.747513762492
0.095;105;190;2046;0.747595087287
0.095;110;250;1921;0.715686745756
0.095;110;183;1921;0.746977819799
0.095;110;181;1921;0.747108337147
0.095;115;239;1817;0.716888670427
0.095;115;176;1817;0.746538272667
0.095;115;175;1817;0.746561530622
0.095;120;230;1708;0.678924698882
0.095;120;171;1708;0.746147733921
0.095;120;170;1708;0.746187958241
0.095;125;226;1630;0.697169327388
0.095;125;167;1630;0.744954987354
0.095;125;166;1630;0.744993996483
0.095;130;222;1548;0.696659599018
0.095;130;162;1548;0.743872150215
0.095;130;161;1548;0.743912279477
0.095;135;215;1483;0.711087200049
0.095;135;156;1483;0.741890892704
0.095;135;155;1483;0.741934190675
0.095;140;201;1393;0.70950165464
0.095;140;144;1393;0.739643986924
0.095;140;143;1393;0.739692821706
0.095;145;187;1307;0.708023706586
0.095;145;134;1307;0.73722634017
0.095;145;133;1307;0.737280433837
0.095;150;180;1235;0.708210473516
0.095;150;131;1235;0.737395192566
0.095;150;130;1235;0.737453024531
0.095;155;179;1186;0.704427465249
0.095;155;129;1186;0.736833848197
0.095;155;128;1186;0.736892596913
0.095;160;173;1123;0.701629387786
0.095;160;125;1123;0.735295358177
0.095;160;124;1123;0.735367792914
0.095;165;161;1070;0.700874220796
0.095;165;118;1070;0.732846065743
0.095;165;117;1070;0.732922081023
0.095;170;155;1027;0.699486477601
0.095;170;114;1027;0.731242408998
0.095;170;113;1027;0.731321589238
0.095;175;149;988;0.701940004855
0.095;175;111;988;0.728609588723
0.095;175;110;988;0.728706720824
0.095;180;148;948;0.697270149535
0.095;180;107;948;0.728712815658
0.095;180;106;948;0.728809307499
0.095;185;146;916;0.699111879326
0.095;185;107;916;0.729654730886
0.095;185;106;916;0.729752902437
0.095;190;142;880;0.683495514803
0.095;190;105;880;0.730463152066
0.095;190;104;880;0.73056306075
0.095;195;139;855;0.684705810295
0.095;195;102;855;0.730891262822
0.095;200;132;816;0.670288829891
0.095;200;96;816;0.729419617137
0.1;10;999;20149;0.661228981159
0.1;10;392;20149;0.749789001406
0.1;10;355;20149;0.750436088492
0.1;15;1156;17323;0.673461254982
0.1;15;550;17323;0.75739276029
0.1;15;522;17323;0.758255893702
0.1;20;1248;15280;0.677719961145
0.1;20;641;15280;0.761994136322
0.1;20;616;15280;0.76243683243
0.1;20;615;15280;0.762440192418
0.1;25;1172;12907;0.684602853527
0.1;25;658;12907;0.76368497308
0.1;25;637;12907;0.764048140034
0.1;25;636;12907;0.764048294422
0.1;30;1007;10514;0.713649074099
0.1;30;598;10514;0.763931543851
0.1;30;582;10514;0.764224225542
0.1;35;872;8669;0.705641825398
0.1;35;539;8669;0.762852536227
0.1;35;530;8669;0.763121874896
0.1;40;761;7361;0.708848155045
0.1;40;496;7361;0.761829907917
0.1;40;491;7361;0.761960867237
0.1;45;670;6329;0.711676664186
0.1;45;437;6329;0.759623195386
0.1;45;430;6329;0.759894755578
0.1;50;593;5457;0.711981003828
0.1;50;391;5457;0.757313535401
0.1;50;384;5457;0.758352277735
0.1;55;529;4784;0.71899695384
0.1;55;358;4784;0.75687841175
0.1;55;353;4784;0.757196182514
0.1;60;483;4209;0.716495668813
0.1;60;330;4209;0.75514827445
0.1;60;326;4209;0.755322614876
0.1;65;441;3814;0.71262254041
0.1;65;309;3814;0.753151033023
0.1;65;304;3814;0.753408907274
0.1;70;406;3448;0.712326693814
0.1;70;279;3448;0.75076729426
0.1;70;274;3448;0.750911771074
0.1;75;362;3137;0.707320891974
0.1;75;252;3137;0.749639670612
0.1;75;248;3137;0.749903355263
0.1;80;336;2877;0.713755516524
0.1;80;239;2877;0.748402153187
0.1;80;236;2877;0.748681176533
0.1;85;314;2637;0.71223178503
0.1;85;229;2637;0.745803487713
0.1;85;227;2637;0.746067979535
0.1;90;294;2415;0.714427619779
0.1;90;213;2415;0.745930241982
0.1;90;211;2415;0.7461272493
0.1;95;277;2255;0.709097086447
0.1;95;199;2255;0.745717886748
0.1;95;197;2255;0.745922699389
0.1;100;258;2091;0.709085928841
0.1;100;183;2091;0.74441067278
0.1;100;181;2091;0.744506344453
0.1;105;251;1962;0.708140193346
0.1;105;180;1962;0.744156522094
0.1;105;178;1962;0.744307218225
0.1;110;239;1844;0.712008587449
0.1;110;172;1844;0.743620173239
0.1;110;170;1844;0.743762662294
0.1;115;230;1746;0.713056151713
0.1;115;166;1746;0.743286144713
0.1;115;165;1746;0.743320109603
0.1;120;219;1640;0.711077060914
0.1;120;160;1640;0.74269597836
0.1;120;159;1640;0.742741756119
0.1;125;216;1567;0.693613267753
0.1;125;158;1567;0.741511805906
0.1;125;157;1567;0.741556588384
0.1;130;213;1491;0.699331486147
0.1;130;156;1491;0.72373957789
0.1;130;155;1491;0.723785684088
0.1;135;204;1428;0.706646894194
0.1;135;147;1428;0.737987103493
0.1;135;146;1428;0.738036827582
0.1;140;190;1338;0.704448203736
0.1;140;135;1338;0.735254608119
0.1;140;134;1338;0.735310050256
0.1;145;177;1256;0.702862897779
0.1;145;125;1256;0.732644583046
0.1;145;124;1256;0.732705426785
0.1;150;170;1185;0.708850595142
0.1;150;123;1185;0.734306282339
0.1;150;122;1185;0.734371008922
0.1;155;169;1136;0.704780478376
0.1;155;120;1136;0.733230934
0.1;155;119;1136;0.733296765066
0.1;160;162;1078;0.702633385981
0.1;160;116;1078;0.731597673237
0.1;160;115;1078;0.73166836909
0.1;165;150;1027;0.702333683393
0.1;165;110;1027;0.729067831912
0.1;165;109;1027;0.729142181528
0.1;170;147;988;0.700349734012
0.1;170;107;988;0.727762975725
0.1;170;106;988;0.727840522966
0.1;175;142;954;0.696197018997
0.1;175;104;954;0.724080644393
0.1;175;103;954;0.724177051596
0.1;180;141;915;0.69823494131
0.1;180;101;915;0.725725115977
0.1;180;100;915;0.725820696496
0.1;185;139;883;0.693238834624
0.1;185;101;883;0.725304778657
0.1;185;100;883;0.725401983382
0.1;190;135;849;0.686285672887
0.1;190;98;849;0.728059545735
0.1;190;97;849;0.728158515938
0.1;195;132;827;0.678868637729
0.1;195;95;827;0.726295378035
0.1;200;125;788;0.664340785955
0.1;200;89;788;0.724602711187
0.105;10;1020;19135;0.709510876244
0.105;10;407;19135;0.755120926695
0.105;10;369;19135;0.755953399004
0.105;15;1173;16434;0.706654275061
0.105;15;568;16434;0.7629345039
0.105;15;533;16434;0.76392974658
0.105;20;1222;14489;0.715060327166
0.105;20;646;14489;0.766302246072
0.105;20;613;14489;0.767286856901
0.105;20;612;14489;0.767286895782
0.105;25;1147;12228;0.719244591389
0.105;25;663;12228;0.768386781851
0.105;25;642;12228;0.769071823618
0.105;30;1006;9977;0.713609474952
0.105;30;603;9977;0.767342566795
0.105;30;585;9977;0.76841617203
0.105;35;880;8237;0.714547176228
0.105;35;551;8237;0.767404743282
0.105;35;542;8237;0.767618971719
0.105;40;758;6989;0.716340752823
0.105;40;503;6989;0.766373304047
0.105;40;495;6989;0.766567950678
0.105;45;666;6003;0.716676460469
0.105;45;438;6003;0.764632885354
0.105;45;429;6003;0.764928418402
0.105;50;586;5176;0.72606143279
0.105;50;400;5176;0.762711618841
0.105;50;392;5176;0.763810522429
0.105;55;525;4538;0.72390475519
0.105;55;361;4538;0.761071755577
0.105;55;356;4538;0.761304289118
0.105;60;476;3985;0.72230986653
0.105;60;326;3985;0.759037793698
0.105;60;323;3985;0.75920390222
0.105;65;432;3606;0.7179170219
0.105;65;303;3606;0.756788870986
0.105;65;298;3606;0.757217548961
0.105;70;398;3268;0.716992731349
0.105;70;278;3268;0.754199325299
0.105;70;271;3268;0.754556670454
0.105;75;356;2968;0.718064327071
0.105;75;253;2968;0.752996106712
0.105;75;249;2968;0.753280107216
0.105;80;331;2721;0.718963226604
0.105;80;239;2721;0.752220022323
0.105;80;236;2721;0.752517448775
0.105;85;309;2489;0.702986449346
0.105;85;228;2489;0.748318449138
0.105;85;226;2489;0.748602228083
0.105;90;287;2281;0.705789238702
0.105;90;211;2281;0.748487397483
0.105;90;210;2281;0.748669095707
0.105;95;272;2133;0.705267135046
0.105;95;201;2133;0.74794691926
0.105;95;200;2133;0.748135119757
0.105;100;256;1984;0.719414962832
0.105;100;189;1984;0.748293014685
0.105;100;188;1984;0.748492143501
0.105;105;249;1861;0.718100141442
0.105;105;182;1861;0.747984464195
0.105;105;181;1861;0.748111316735
0.105;110;237;1745;0.682376405811
0.105;110;175;1745;0.747638634402
0.105;115;226;1653;0.72296185113
0.105;115;171;1653;0.747761667138
0.105;120;218;1555;0.72058779282
0.105;120;163;1555;0.747194506891
0.105;125;216;1486;0.703772732513
0.105;125;161;1486;0.746170075191
0.105;130;212;1414;0.702919271782
0.105;130;158;1414;0.74477501465
0.105;135;204;1356;0.701728518803
0.105;135;149;1356;0.743879508602
0.105;140;188;1268;0.699973854559
0.105;140;138;1268;0.740939054495
0.105;145;172;1194;0.715938169615
0.105;145;129;1194;0.739590118327
0.105;150;166;1126;0.714937945081
0.105;150;125;1126;0.738292263262
0.105;155;166;1081;0.710513779717
0.105;155;123;1081;0.737172208667
0.105;160;160;1024;0.707497817277
0.105;160;118;1024;0.735241600119
0.105;165;146;974;0.70784255387
0.105;165;111;974;0.732455346629
0.105;170;141;935;0.70637310574
0.105;170;107;935;0.731307565911
0.105;175;137;902;0.705460161458
0.105;175;104;902;0.729341957237
0.105;180;135;863;0.702389285596
0.105;180;98;863;0.729514459277
0.105;185;134;834;0.702497704244
0.105;185;98;834;0.730786205245
0.105;190;127;802;0.703410783502
0.105;190;96;802;0.730587791517
0.105;195;125;785;0.704610437648
0.105;195;94;785;0.731207870379
0.105;200;120;749;0.674780062451
0.105;200;88;749;0.729957074081
0.11;10;965;18227;0.715953888556
0.11;10;406;18227;0.75411923549
0.11;10;372;18227;0.755483141726
0.11;10;371;18227;0.755485873244
0.11;15;1093;15722;0.7251243929
0.11;15;550;15722;0.761673495462
0.11;15;517;15722;0.762790521345
0.11;15;516;15722;0.762793834251
0.11;20;1153;13884;0.717830315471
0.11;20;623;13884;0.765134036366
0.11;20;593;13884;0.7668820098
0.11;20;592;13884;0.76688221068
0.11;25;1072;11716;0.731717110807
0.11;25;630;11716;0.767091295717
0.11;25;608;11716;0.768608156286
0.11;30;946;9568;0.716052923273
0.11;30;574;9568;0.766660901051
0.11;30;557;9568;0.767785387276
0.11;35;834;7891;0.71523379198
0.11;35;519;7891;0.766278960319
0.11;35;510;7891;0.766639712017
0.11;40;716;6698;0.715946359079
0.11;40;475;6698;0.765116778021
0.11;40;468;6698;0.765245267165
0.11;45;630;5756;0.717742899825
0.11;45;414;5756;0.763404266203
0.11;45;408;5756;0.763532735748
0.11;50;558;4976;0.727140826201
0.11;50;381;4976;0.76154555563
0.11;50;375;4976;0.762479461875
0.11;55;501;4361;0.723370417054
0.11;55;347;4361;0.75988900042
0.11;55;341;4361;0.760189464946
0.11;60;448;3822;0.722019321906
0.11;60;313;3822;0.757381594717
0.11;60;311;3822;0.757475305098
0.11;65;404;3455;0.717070622229
0.11;65;289;3455;0.754998514009
0.11;65;284;3455;0.755355640632
0.11;70;374;3140;0.715865558347
0.11;70;264;3140;0.752141504331
0.11;70;259;3140;0.752406031489
0.11;75;335;2855;0.715261809701
0.11;75;239;2855;0.750899705303
0.11;75;236;2855;0.75109510936
0.11;80;311;2613;0.716896628144
0.11;80;225;2613;0.749845365924
0.11;80;223;2613;0.750043590689
0.11;85;292;2392;0.701676912997
0.11;85;217;2392;0.74586279217
0.11;85;216;2392;0.746039356139
0.11;90;273;2192;0.704618196299
0.11;90;203;2192;0.746236645618
0.11;90;202;2192;0.746424086372
0.11;95;259;2048;0.703858018648
0.11;95;193;2048;0.745653914558
0.11;95;192;2048;0.745847949851
0.11;100;242;1906;0.717358622143
0.11;100;181;1906;0.745539686501
0.11;100;180;1906;0.745745138149
0.11;105;237;1791;0.715847996584
0.11;105;175;1791;0.745061377959
0.11;105;174;1791;0.745192031431
0.11;110;224;1685;0.719448614905
0.11;110;171;1685;0.744767994653
0.11;115;215;1594;0.721072522031
0.11;115;166;1594;0.74470945356
0.11;120;211;1501;0.718098638552
0.11;120;159;1501;0.743961827815
0.11;125;207;1432;0.702075188576
0.11;125;157;1432;0.74242322215
0.11;130;204;1363;0.700510031126
0.11;130;153;1363;0.740957491982
0.11;135;196;1308;0.699337652666
0.11;135;144;1308;0.740134536939
0.11;140;181;1226;0.69762101146
0.11;140;133;1226;0.736969748702
0.11;145;166;1153;0.712448287341
0.11;145;123;1153;0.73559887554
0.11;150;161;1091;0.71144193243
0.11;150;121;1091;0.734255384195
0.11;155;161;1047;0.706953855271
0.11;155;118;1047;0.733046911569
0.11;160;155;991;0.703771805767
0.11;160;114;991;0.731134868618
0.11;165;142;943;0.703723478741
0.11;165;107;943;0.728150963979
0.11;170;138;908;0.702564270438
0.11;170;105;908;0.727088966943
0.11;175;135;875;0.701234489541
0.11;175;103;875;0.724773280677
0.11;180;132;836;0.698336187578
0.11;180;96;836;0.724962329816
0.11;185;131;807;0.698372911151
0.11;185;96;807;0.726174959916
0.11;190;124;778;0.699472432068
0.11;190;94;778;0.726123166637
0.11;195;122;761;0.700487978274
0.11;195;92;761;0.726518864034
0.11;200;119;729;0.669219050409
0.11;200;87;729;0.725248492178
0.115;10;928;17446;0.717343321441
0.115;10;394;17446;0.751566982052
0.115;10;362;17446;0.752722288478
0.115;10;361;17446;0.752726390217
0.115;15;1050;15089;0.726904313997
0.115;15;538;15089;0.76011008844
0.115;15;508;15089;0.760500937646
0.115;20;1110;13337;0.730525371834
0.115;20;604;13337;0.763211586288
0.115;20;577;13337;0.764792459159
