dispth;eth;comnum;vcount;modularity
0.085;15;1289;13671;0.753609159047
0.085;15;719;13671;0.833187898897
0.085;15;690;13671;0.834665882101
0.085;15;689;13671;0.834678514524
0.085;20;1032;9807;0.758983310979
0.085;20;622;9807;0.837638162115
0.085;20;595;9807;0.838140401858
0.085;25;805;7178;0.7644311137
0.085;25;488;7178;0.836984041189
0.085;25;474;7178;0.837956181266
0.085;30;655;5522;0.765373917868
0.085;30;418;5522;0.836539259468
0.085;30;406;5522;0.837326031367
0.085;35;547;4393;0.765723513868
0.085;35;364;4393;0.834995480354
0.085;35;357;4393;0.835646680106
0.085;40;479;3618;0.771044179801
0.085;40;333;3618;0.835381160409
0.085;40;329;3618;0.835852680998
0.085;45;410;3045;0.774753330327
0.085;45;289;3045;0.834023702349
0.085;45;284;3045;0.83439550313
0.085;50;367;2635;0.775073132065
0.085;50;260;2635;0.833697503701
0.085;50;258;2635;0.83378745406
0.085;55;328;2271;0.77242177031
0.085;55;230;2271;0.8327120624
0.085;55;229;2271;0.832777857712
0.085;60;305;1996;0.771935724299
0.085;60;211;1996;0.831140803262
0.085;60;209;1996;0.831486107515
0.085;65;267;1751;0.767058733407
0.085;65;180;1751;0.830871709493
0.085;65;178;1751;0.831261632277
0.085;70;240;1560;0.765527506001
0.085;70;165;1560;0.829262768222
0.085;70;163;1560;0.829555911559
0.085;75;224;1413;0.767016521262
0.085;75;156;1413;0.830190898879
0.085;75;154;1413;0.830443224827
0.085;80;206;1297;0.770139939294
0.085;80;145;1297;0.830874622536
0.085;85;193;1199;0.770066207842
0.085;85;133;1199;0.830075126728
0.085;90;184;1103;0.75864919298
0.085;90;128;1103;0.829620507051
0.085;95;170;1011;0.768907392228
0.085;95;121;1011;0.828862315352
0.085;95;120;1011;0.829031664235
0.085;100;162;946;0.770761805481
0.085;100;119;946;0.828223757928
0.085;100;118;946;0.82839923769
0.085;105;159;886;0.74334569692
0.085;105;113;886;0.826762349186
0.085;105;112;886;0.827234312841
0.085;110;145;823;0.772849375731
0.085;110;110;823;0.826365181598
0.085;110;109;823;0.82690441807
0.085;115;137;779;0.767354062224
0.085;115;100;779;0.824253015817
0.085;120;129;722;0.767463287385
0.085;120;93;722;0.823810703855
0.085;120;92;722;0.823863840229
0.085;125;123;674;0.745958997334
0.085;125;86;674;0.819939472633
0.085;125;85;674;0.820157947908
0.085;130;114;623;0.742210824967
0.085;130;78;623;0.819227596391
0.085;130;77;623;0.819499471342
0.085;135;112;592;0.747121230107
0.085;135;78;592;0.818347475109
0.085;135;77;592;0.81866047033
0.085;140;107;560;0.751426940151
0.085;140;77;560;0.816442353635
0.085;140;76;560;0.816804336902
0.085;145;102;526;0.751597462691
0.085;145;73;526;0.816376072892
0.085;145;72;526;0.816746952302
0.085;150;99;496;0.75086161108
0.085;150;73;496;0.814901454646
0.085;150;72;496;0.815397819975
0.085;155;98;479;0.750506004685
0.085;155;73;479;0.815054289588
0.085;160;97;452;0.746649360718
0.085;160;72;452;0.812772962311
0.085;165;97;442;0.748637199008
0.085;165;72;442;0.813497559729
0.085;170;91;421;0.750000677889
0.085;170;68;421;0.812256835155
0.085;175;90;407;0.752473089852
0.085;175;69;407;0.814234869047
0.085;180;86;388;0.754014771448
0.085;180;67;388;0.81236652177
0.085;185;84;374;0.755714048835
0.085;185;65;374;0.81244654659
0.085;190;81;355;0.755779326288
0.085;190;63;355;0.811645434907
0.085;195;78;338;0.753814416146
0.085;195;60;338;0.810961200796
0.085;200;74;324;0.75592866261
0.085;200;60;324;0.811502018332
0.09;10;1267;16162;0.751786954423
0.09;10;582;16162;0.826717042293
0.09;10;545;16162;0.827437666292
0.09;15;1274;12705;0.762535531663
0.09;15;730;12705;0.834846777278
0.09;15;701;12705;0.835889622673
0.09;15;700;12705;0.835889748075
0.09;20;1015;9098;0.768153568435
0.09;20;621;9098;0.836955240531
0.09;20;597;9098;0.838714697532
0.09;25;787;6657;0.774047964249
0.09;25;495;6657;0.835985511243
0.09;25;476;6657;0.837211552738
0.09;30;632;5103;0.777739559425
0.09;30;418;5103;0.834756350075
0.09;30;407;5103;0.835627790955
0.09;35;527;4050;0.775214981878
0.09;35;361;4050;0.832550666917
0.09;35;353;4050;0.833251484354
0.09;40;459;3321;0.779917777065
0.09;40;331;3321;0.832578052071
0.09;40;325;3321;0.833264723716
0.09;45;390;2789;0.780987737523
0.09;45;282;2789;0.832083742586
0.09;45;277;2789;0.832507468017
0.09;50;351;2413;0.76741663001
0.09;50;255;2413;0.830150383228
0.09;50;252;2413;0.830418661174
0.09;55;308;2076;0.780271089348
0.09;55;227;2076;0.828455366236
0.09;55;226;2076;0.828564390906
0.09;60;285;1827;0.774455706127
0.09;60;210;1827;0.825960334856
0.09;60;207;1827;0.826570698336
0.09;65;253;1614;0.772698706792
0.09;65;182;1614;0.824954269215
0.09;65;179;1614;0.825480817165
0.09;70;226;1434;0.77088965003
0.09;70;166;1434;0.823080839948
0.09;70;164;1434;0.823270572686
0.09;75;208;1291;0.772573975737
0.09;75;156;1291;0.823339802619
0.09;75;155;1291;0.823470251877
0.09;80;197;1191;0.77203491006
0.09;80;148;1191;0.823598836128
0.09;80;147;1191;0.823746060445
0.09;85;180;1095;0.773510321788
0.09;85;137;1095;0.822313002806
0.09;85;136;1095;0.822472282151
0.09;90;172;1012;0.765193591241
0.09;90;132;1012;0.821408955463
0.09;90;131;1012;0.821581977758
0.09;95;160;924;0.746649902214
0.09;95;116;924;0.821094872673
0.09;100;153;867;0.768678880423
0.09;100;117;867;0.820529360213
0.09;105;148;816;0.760748483512
0.09;105;115;816;0.819198873657
0.09;105;114;816;0.819703772783
0.09;110;137;754;0.769105679693
0.09;110;109;754;0.817211713908
0.09;110;108;754;0.8177943599
0.09;115;130;711;0.763250722534
0.09;115;100;711;0.815726736696
0.09;120;123;658;0.763794424499
0.09;120;96;658;0.814553155538
0.09;125;117;616;0.763086031277
0.09;125;91;616;0.81074054397
0.09;130;108;570;0.760539791217
0.09;130;83;570;0.810056110208
0.09;135;106;542;0.747634989488
0.09;135;80;542;0.809107521313
0.09;140;101;510;0.752529356112
0.09;140;78;510;0.806572490171
0.09;145;96;479;0.751754180387
0.09;145;75;479;0.806178914112
0.09;150;93;449;0.748862518007
0.09;150;73;449;0.804452172245
0.09;155;92;432;0.747669924972
0.09;155;73;432;0.804317950614
0.09;160;91;406;0.742849623518
0.09;160;72;406;0.801856503018
0.09;165;89;395;0.745034445679
0.09;165;72;395;0.802358420557
0.09;170;83;377;0.747137279978
0.09;170;68;377;0.801843082881
0.09;175;81;361;0.747769382302
0.09;175;67;361;0.802922584372
0.09;180;77;345;0.749275185075
0.09;180;65;345;0.801110685152
0.09;185;75;334;0.751059744535
0.09;185;63;334;0.801740662329
0.09;190;72;317;0.750858933909
0.09;190;60;317;0.800960659028
0.09;195;69;301;0.748932981449
0.09;195;57;301;0.800179727093
0.09;200;65;288;0.750234040651
0.09;200;55;288;0.80165128488
0.095;10;1244;15242;0.755680625728
0.095;10;590;15242;0.826895245656
0.095;10;551;15242;0.828354257497
0.095;15;1254;12022;0.764300644407
0.095;15;727;12022;0.836346754162
0.095;15;700;12022;0.837052082978
0.095;20;985;8618;0.770809279322
0.095;20;612;8618;0.836063962103
0.095;20;587;8618;0.838176873257
0.095;25;766;6293;0.769884520705
0.095;25;481;6293;0.835358563702
0.095;25;463;6293;0.837097496125
0.095;25;462;6293;0.83710030316
0.095;30;629;4846;0.770761250871
0.095;30;417;4846;0.835120307276
0.095;30;406;4846;0.836150668962
0.095;35;515;3842;0.776960745783
0.095;35;363;3842;0.833173025352
0.095;35;355;3842;0.834000375607
0.095;40;445;3140;0.778575433205
0.095;40;324;3140;0.83274527935
0.095;40;319;3140;0.833537288989
0.095;45;379;2637;0.781634194365
0.095;45;279;2637;0.831252676423
0.095;45;275;2637;0.831777908284
0.095;50;335;2278;0.783803704714
0.095;50;253;2278;0.829334914986
0.095;50;251;2278;0.829596574087
0.095;55;300;1954;0.772572179113
0.095;55;222;1954;0.826865796528
0.095;55;220;1954;0.827009866704
0.095;60;274;1727;0.768943523545
0.095;60;204;1727;0.825941836971
0.095;60;202;1727;0.826196586906
0.095;65;248;1533;0.767163200724
0.095;65;181;1533;0.824895908125
0.095;65;180;1533;0.824911356073
0.095;70;219;1357;0.76889667554
0.095;70;163;1357;0.822214472569
0.095;75;200;1216;0.770587061781
0.095;75;151;1216;0.820770083003
0.095;75;150;1216;0.820771884959
0.095;80;192;1123;0.763697096358
0.095;80;142;1123;0.820154553892
0.095;85;179;1034;0.763163952674
0.095;85;131;1034;0.819829962201
0.095;90;171;959;0.752268196876
0.095;90;127;959;0.818395120787
0.095;95;155;876;0.75773562755
0.095;95;115;876;0.819177778911
0.095;100;149;823;0.764005170938
0.095;100;115;823;0.818215228158
0.095;105;145;774;0.749583128143
0.095;105;112;774;0.816841863121
0.095;105;111;774;0.817430783441
0.095;110;133;712;0.753020378518
0.095;110;104;712;0.815217197257
0.095;110;103;712;0.815845171234
0.095;115;125;673;0.751517710421
0.095;115;95;673;0.813636753785
0.095;120;118;621;0.750576546098
0.095;120;91;621;0.811655176897
0.095;125;114;581;0.746252553422
0.095;125;87;581;0.807725936766
0.095;130;106;537;0.745521974052
0.095;130;79;537;0.807447296527
0.095;135;104;514;0.744390595252
0.095;135;77;514;0.807141951002
0.095;140;98;483;0.749220550658
0.095;140;74;483;0.804812378477
0.095;145;92;453;0.748909948071
0.095;145;69;453;0.803227678576
0.095;150;89;426;0.748105351895
0.095;150;71;426;0.802184243655
0.095;155;89;408;0.744838639972
0.095;155;70;408;0.802331474145
0.095;160;88;384;0.739061375423
0.095;160;69;384;0.798963614524
0.095;165;86;372;0.741701793642
0.095;165;69;372;0.80008751494
0.095;170;80;354;0.744415856753
0.095;170;65;354;0.800099013913
0.095;175;77;339;0.746845277862
0.095;175;63;339;0.801770795867
0.095;180;73;323;0.748956725803
0.095;180;61;323;0.799693530277
0.095;185;70;310;0.750167172819
0.095;185;58;310;0.799165781288
0.095;190;67;294;0.750021398127
0.095;190;55;294;0.798343576869
0.095;195;64;277;0.747026032463
0.095;195;52;277;0.796116928358
0.095;200;62;267;0.747098788559
0.095;200;51;267;0.798304491823
0.1;10;1215;14469;0.75679029275
0.1;10;582;14469;0.828181442516
0.1;10;550;14469;0.828996167401
0.1;15;1211;11403;0.767255445538
0.1;15;703;11403;0.836287406344
0.1;15;679;11403;0.837764856522
0.1;20;954;8168;0.770552984706
0.1;20;589;8168;0.836975603655
0.1;20;571;8168;0.837487090483
0.1;25;746;5973;0.772968381734
0.1;25;475;5973;0.834923695325
0.1;25;464;5973;0.835766599832
0.1;30;604;4591;0.776323020177
0.1;30;409;4591;0.833833080567
0.1;30;400;4591;0.834330604876
0.1;35;494;3638;0.774108769531
0.1;35;352;3638;0.831365938426
0.1;35;344;3638;0.831795284441
0.1;40;422;2978;0.77511284988
0.1;40;312;2978;0.830432819707
0.1;40;308;2978;0.830777098026
0.1;45;360;2500;0.777859237732
0.1;45;267;2500;0.828057751401
0.1;45;264;2500;0.828349792363
0.1;50;317;2163;0.780363454307
0.1;50;244;2163;0.825359696773
0.1;50;243;2163;0.825602110076
0.1;55;290;1856;0.768453121019
0.1;55;218;1856;0.822733871831
0.1;55;217;1856;0.822875479509
0.1;60;265;1648;0.764728396024
0.1;60;200;1648;0.821728133589
0.1;60;198;1648;0.821925939742
0.1;65;237;1458;0.761659828905
0.1;65;175;1458;0.820461555271
0.1;65;173;1458;0.820523750254
0.1;70;209;1292;0.762980279736
0.1;70;158;1292;0.817395952426
0.1;70;157;1292;0.817431723301
0.1;75;191;1157;0.758903136049
0.1;75;144;1157;0.815905640608
0.1;75;143;1157;0.81595401189
0.1;80;181;1070;0.757708727293
0.1;80;135;1070;0.815041687754
0.1;85;169;988;0.758469211041
0.1;85;127;988;0.814858562374
0.1;90;162;921;0.749105826765
0.1;90;122;921;0.813400345102
0.1;95;147;840;0.754930849722
0.1;95;109;840;0.813587474924
0.1;100;141;789;0.76076383875
0.1;100;108;789;0.81269454952
0.1;105;138;741;0.744392154901
0.1;105;105;741;0.81097864502
0.1;105;104;741;0.811576693981
0.1;110;125;678;0.747390677966
0.1;110;96;678;0.808842325459
0.1;110;95;678;0.809480836239
0.1;115;119;643;0.745624366694
0.1;115;89;643;0.806919339623
0.1;120;112;593;0.744171277679
0.1;120;85;593;0.80508334082
0.1;125;109;554;0.736449759914
0.1;125;81;554;0.801015158997
0.1;130;102;510;0.734181144305
0.1;130;73;510;0.800707771983
0.1;135;100;489;0.734271708141
0.1;135;73;489;0.79989483257
0.1;140;95;460;0.739021086856
0.1;140;71;460;0.797373874321
0.1;145;90;434;0.738803349456
0.1;145;67;434;0.795719675965
0.1;150;86;407;0.738065434684
0.1;150;68;407;0.793280424791
0.1;155;86;390;0.734680756456
0.1;155;67;390;0.793431697968
0.1;160;84;366;0.729790132608
0.1;160;65;366;0.790312632793
0.1;165;82;355;0.732515253098
0.1;165;64;355;0.791353330072
0.1;170;76;337;0.735047685605
0.1;170;60;337;0.791084865064
0.1;175;73;322;0.737289542401
0.1;175;58;322;0.792535947997
0.1;180;69;307;0.739721361019
0.1;180;56;307;0.790615293655
0.1;185;66;295;0.741097309491
0.1;185;53;295;0.790139920354
0.1;190;63;279;0.740693573728
0.1;190;50;279;0.788982880191
0.1;195;60;263;0.73771895654
0.1;195;47;263;0.786056698762
0.1;200;58;253;0.737627902629
0.1;200;46;253;0.788224622824
0.105;10;1203;13605;0.762674944967
0.105;10;588;13605;0.832992366341
0.105;10;554;13605;0.833866331632
0.105;10;553;13605;0.833874697378
0.105;15;1191;10701;0.77183025548
0.105;15;704;10701;0.840509531149
0.105;15;677;10701;0.841380634662
0.105;20;929;7656;0.774730864243
0.105;20;583;7656;0.84086931883
0.105;20;568;7656;0.841323446896
0.105;25;724;5624;0.778132148079
0.105;25;474;5624;0.838787024065
0.105;25;465;5624;0.839152483772
0.105;30;596;4330;0.779450255224
0.105;30;411;4330;0.836947087966
0.105;30;401;4330;0.837341664042
0.105;35;489;3434;0.777862662168
0.105;35;351;3434;0.834678689949
0.105;35;347;3434;0.834931541145
0.105;40;413;2812;0.77912991793
0.105;40;308;2812;0.833680622214
0.105;40;306;2812;0.833921382498
0.105;45;356;2382;0.782424523588
0.105;45;272;2382;0.830742251571
0.105;45;270;2382;0.830976402391
0.105;50;313;2057;0.785370162893
0.105;50;246;2057;0.82821056232
0.105;50;245;2057;0.828481393342
0.105;55;282;1758;0.772765904772
0.105;55;217;1758;0.82530849794
0.105;55;216;1758;0.825454431465
0.105;60;255;1557;0.774718994427
0.105;60;199;1557;0.824142206767
0.105;60;198;1557;0.824344309856
0.105;65;227;1368;0.766023143186
0.105;65;172;1368;0.822062079139
0.105;65;171;1368;0.822094226647
0.105;70;200;1220;0.76808664892
0.105;70;156;1220;0.819073167807
0.105;75;181;1091;0.763720201171
0.105;75;142;1091;0.817857889864
0.105;80;174;1015;0.761053758851
0.105;80;134;1015;0.816919723161
0.105;80;133;1015;0.816980129042
0.105;85;162;935;0.74991110018
0.105;85;124;935;0.816004553149
0.105;85;123;935;0.816091229295
0.105;90;154;873;0.75058298466
0.105;90;118;873;0.814023484306
0.105;90;117;873;0.814221238517
0.105;95;139;793;0.756293085401
0.105;95;106;793;0.814427276578
0.105;95;105;793;0.814637670388
0.105;100;134;747;0.761541405906
0.105;100;101;747;0.81361272845
0.105;105;131;702;0.744269063382
0.105;105;98;702;0.811640366872
0.105;110;120;644;0.747737025574
0.105;110;92;644;0.809469681077
0.105;115;113;609;0.74626359398
0.105;115;86;609;0.806781287365
0.105;120;107;564;0.746276593648
0.105;120;83;564;0.80565956801
0.105;125;103;527;0.73996186916
0.105;125;80;527;0.801066779785
0.105;130;96;484;0.737561513978
0.105;130;72;484;0.800795585848
0.105;135;94;463;0.738055628373
0.105;135;72;463;0.800181405228
0.105;140;90;434;0.739306188529
0.105;140;69;434;0.797383960588
0.105;145;85;410;0.74095345564
0.105;145;65;410;0.795603924322
0.105;150;81;386;0.740839078958
0.105;150;64;386;0.793241185314
0.105;155;81;371;0.737171217225
0.105;155;64;371;0.791866088574
0.105;160;79;348;0.732006212331
0.105;160;62;348;0.789277163127
0.105;165;77;337;0.734692504584
0.105;165;61;337;0.790469598683
0.105;170;72;321;0.737707709727
0.105;170;58;321;0.790414594751
0.105;175;69;308;0.740432912399
0.105;175;56;308;0.792264720281
0.105;180;65;293;0.742367030192
0.105;180;54;293;0.789509069067
0.105;185;62;281;0.74345227671
0.105;185;51;281;0.788422421981
0.105;190;59;265;0.743251076576
0.105;190;48;265;0.78734522688
0.105;195;56;251;0.739327782833
0.105;195;45;251;0.783408952122
0.105;200;54;241;0.739394422895
0.105;200;44;241;0.785922809839
0.11;10;1131;12941;0.765201097458
0.11;10;573;12941;0.833982980547
0.11;10;541;12941;0.834657042499
0.11;10;538;12941;0.834676803411
0.11;15;1121;10201;0.774431525779
0.11;15;682;10201;0.840523169248
0.11;15;656;10201;0.842372039556
0.11;20;867;7279;0.775664761726
0.11;20;556;7279;0.840442733338
0.11;20;543;7279;0.84157388082
0.11;25;669;5348;0.778683164532
0.11;25;444;5348;0.837679770678
0.11;25;435;5348;0.83815234424
0.11;30;552;4120;0.779787043547
0.11;30;378;4120;0.835516913565
0.11;30;370;4120;0.835982867641
0.11;35;455;3267;0.778355963413
0.11;35;328;3267;0.833181792442
0.11;35;325;3267;0.833413286942
0.11;40;387;2679;0.777118590568
0.11;40;290;2679;0.830487984963
0.11;40;288;2679;0.830746305685
0.11;45;330;2264;0.781004718363
0.11;45;254;2264;0.82770771128
0.11;45;252;2264;0.82795824103
0.11;50;292;1958;0.784366568304
0.11;50;230;1958;0.826166592991
0.11;55;264;1670;0.771146205762
0.11;55;205;1670;0.822690401476
0.11;55;204;1670;0.822838233224
0.11;60;238;1479;0.773551078516
0.11;60;187;1479;0.821470497038
0.11;60;185;1479;0.821683879598
0.11;65;210;1302;0.771189087838
0.11;65;163;1302;0.819513983756
0.11;65;162;1302;0.819554261796
0.11;70;188;1164;0.766482067069
0.11;70;148;1164;0.816312285304
0.11;75;172;1047;0.761263508955
0.11;75;135;1047;0.815452445692
0.11;75;134;1047;0.81546199238
0.11;80;165;979;0.759824391155
0.11;80;129;979;0.814581514589
0.11;80;128;979;0.814676330218
0.11;85;156;906;0.747430802589
0.11;85;119;906;0.814000500253
0.11;85;118;906;0.81412258541
0.11;90;149;845;0.747661359331
0.11;90;114;845;0.811811179204
0.11;90;112;845;0.812183757038
0.11;95;134;768;0.753343600533
0.11;95;101;768;0.811961481365
0.11;95;100;768;0.812179167814
0.11;100;130;725;0.759019433455
0.11;100;97;725;0.811380543481
0.11;105;128;684;0.74207609329
0.11;105;96;684;0.809549783067
0.11;110;116;627;0.745126803463
0.11;110;88;627;0.807264299687
0.11;115;109;593;0.743822244115
0.11;115;83;593;0.804603077884
0.11;120;103;549;0.743727261739
0.11;120;79;549;0.80323581277
0.11;125;99;512;0.737301451532
0.11;125;76;512;0.79853496265
0.11;130;94;473;0.733697772428
0.11;130;70;473;0.797219387622
0.11;135;92;452;0.7338082974
0.11;135;70;452;0.796734802336
0.11;140;89;423;0.733821888484
0.11;140;67;423;0.79397348679
0.11;145;85;401;0.73556666101
0.11;145;64;401;0.792317606101
0.11;150;80;375;0.735252810305
0.11;150;62;375;0.789765269059
0.11;155;79;360;0.733019370441
0.11;155;62;360;0.788405583812
0.11;160;77;338;0.727900729824
0.11;160;60;338;0.785953053222
0.11;165;75;327;0.730528329283
0.11;165;59;327;0.787103128891
0.11;170;71;314;0.734060707246
0.11;170;57;314;0.787606646837
0.11;175;68;301;0.736743181265
0.11;175;55;301;0.789419736806
0.11;180;64;286;0.73858824179
0.11;180;53;286;0.786516036547
0.11;185;61;274;0.739642425007
0.11;185;50;274;0.785345632723
0.11;190;59;261;0.740088397129
0.11;190;48;261;0.785052145645
0.11;195;56;247;0.735164996093
0.11;195;45;247;0.779798912565
0.11;200;54;237;0.73513678179
0.11;200;44;237;0.782285554013
0.115;10;1099;12378;0.771419133296
0.115;10;553;12378;0.833752297049
0.115;10;517;12378;0.83454356911
0.115;10;516;12378;0.834549992649
0.115;15;1074;9753;0.780253792872
0.115;15;657;9753;0.839970510007
0.115;15;635;9753;0.841157548078
0.115;20;844;6967;0.782309636036
0.115;20;546;6967;0.839258647724
0.115;20;533;6967;0.839795157236
0.115;25;643;5106;0.781744499707
0.115;25;431;5106;0.836654906806
0.115;25;423;5106;0.837098899828
0.115;30;525;3928;0.782965193289
0.115;30;365;3928;0.834106392507
0.115;30;358;3928;0.834517798869
0.115;35;441;3116;0.780229890832
0.115;35;320;3116;0.831995880442
0.115;35;318;3116;0.8322823111
0.115;40;374;2552;0.769647668043
0.115;40;281;2552;0.828157490569
0.115;40;280;2552;0.828163642341
0.115;45;317;2153;0.778841448317
0.115;45;244;2153;0.824694282722
0.115;50;285;1864;0.768820294809
0.115;50;219;1864;0.822561712669
0.115;55;252;1588;0.765622413165
0.115;55;191;1588;0.819191088517
0.115;55;190;1588;0.819341770137
0.115;60;225;1410;0.774389259472
0.115;60;175;1410;0.818733167134
0.115;60;174;1410;0.818747505484
0.115;65;202;1244;0.767571699486
0.115;65;152;1244;0.815781765158
0.115;65;151;1244;0.815820079247
0.115;70;182;1110;0.751955141842
0.115;70;138;1110;0.812311251188
0.115;70;137;1110;0.812345692339
0.115;75;164;1001;0.752142712458
0.115;75;126;1001;0.811495772636
0.115;75;125;1001;0.811543958588
0.115;80;157;933;0.752508026083
0.115;80;120;933;0.810159538237
0.115;80;119;933;0.810285907763
0.115;85;146;864;0.752660508036
0.115;85;112;864;0.809104133637
0.115;85;111;864;0.809257348536
0.115;90;138;803;0.752254009039
0.115;90;107;803;0.806762063517
0.115;90;105;803;0.807185583968
0.115;95;126;731;0.758452253668
0.115;95;96;731;0.806476823097
0.115;95;95;731;0.806722066114
0.115;100;124;691;0.755035398346
0.115;100;92;691;0.806431807343
0.115;105;121;650;0.736594435832
0.115;105;91;650;0.804085510046
0.115;110;110;597;0.737604786506
0.115;110;84;597;0.80170246755
0.115;115;104;563;0.734693190502
0.115;115;78;563;0.798309733033
0.115;120;98;522;0.735668830373
0.115;120;76;522;0.796855708727
0.115;125;95;485;0.727640034864
0.115;125;72;485;0.79172016283
0.115;130;90;448;0.725180165394
0.115;130;67;448;0.790226079368
0.115;135;87;428;0.726661173807
0.115;135;67;428;0.789786095599
0.115;140;85;402;0.725415512592
0.115;140;63;402;0.7869381163
0.115;145;81;380;0.727804413353
0.115;145;60;380;0.784742135048
0.115;150;76;354;0.727276878099
0.115;150;58;354;0.781492105388
0.115;155;73;339;0.725835031269
0.115;155;57;339;0.779129557256
0.115;160;71;318;0.720534676429
0.115;160;55;318;0.776567549089
0.115;165;69;307;0.723328493281
0.115;165;54;307;0.777849255737
0.115;170;66;296;0.726543186942
0.115;170;53;296;0.778781062324
0.115;175;64;283;0.726983792101
0.115;175;51;283;0.780775770386
0.115;180;60;268;0.727980884261
0.115;180;48;268;0.777868423113
0.115;185;57;257;0.729296578271
0.115;185;45;257;0.776942515497
0.115;190;55;244;0.729479734226
0.115;190;43;244;0.776376148057
0.115;195;51;229;0.724500175743
0.115;195;39;229;0.771105284242
0.115;200;49;219;0.724262084261
0.115;200;38;219;0.773586072153
0.12;10;1064;11844;0.769448570023
0.12;10;566;11844;0.831556439751
0.12;10;533;11844;0.832130455091
0.12;15;1030;9332;0.778965669888
0.12;15;646;9332;0.837256559357
0.12;15;627;9332;0.837722832809
0.12;15;626;9332;0.837750906254
0.12;20;805;6656;0.780303784891
0.12;20;530;6656;0.837409355828
0.12;20;520;6656;0.837722366094
0.12;20;519;6656;0.837736883818
0.12;25;612;4873;0.779367901956
0.12;25;411;4873;0.833423273462
0.12;25;404;4873;0.833842778469
0.12;30;497;3757;0.780106597103
0.12;30;345;3757;0.830588125916
0.12;30;338;3757;0.831009136298
0.12;35;416;2979;0.777145171058
0.12;35;303;2979;0.828257537826
0.12;35;300;2979;0.828517943921
0.12;40;353;2428;0.757935743496
0.12;40;262;2428;0.823800276087
0.12;40;260;2428;0.824110235073
0.12;45;303;2052;0.767058231466
0.12;45;230;2052;0.820272519591
0.12;45;228;2052;0.82054198712
0.12;50;273;1779;0.765530959155
0.12;50;208;1779;0.817869813099
0.12;50;207;1779;0.818183042012
0.12;55;241;1517;0.752737063645
0.12;55;179;1517;0.814634570841
0.12;55;177;1517;0.814809323432
0.12;60;213;1347;0.76215337891
0.12;60;163;1347;0.814150701039
0.12;60;162;1347;0.814198251808
0.12;65;191;1193;0.754554840739
0.12;65;141;1193;0.810895383127
0.12;65;140;1193;0.810966335262
0.12;70;174;1067;0.749325779049
0.12;70;129;1067;0.807510948619
0.12;70;128;1067;0.807577623044
0.12;75;157;960;0.748720989547
0.12;75;116;960;0.806349230931
0.12;75;115;960;0.806416970996
0.12;80;149;895;0.747516624146
0.12;80;112;895;0.804978254741
0.12;80;111;895;0.805134306032
0.12;85;138;830;0.747037878516
0.12;85;104;830;0.804202386944
0.12;85;103;830;0.804384412819
0.12;90;134;775;0.746582130663
0.12;90;100;775;0.802375637271
0.12;95;122;704;0.742025697862
0.12;95;90;704;0.801878352962
0.12;100;119;664;0.740833238476
0.12;100;88;664;0.801474457683
0.12;105;115;624;0.735005016363
0.12;105;87;624;0.799477320567
0.12;110;107;580;0.736646496765
0.12;110;82;580;0.797096553135
0.12;115;100;546;0.734877103547
0.12;115;76;546;0.793608482544
0.12;120;95;505;0.734259309351
0.12;120;74;505;0.79196293977
0.12;125;91;469;0.727132887635
0.12;125;70;469;0.787368433283
0.12;130;87;434;0.723899642473
0.12;130;66;434;0.785553803879
0.12;135;85;414;0.72320036634
0.12;135;66;414;0.784897452599
0.12;140;82;389;0.723329883941
0.12;140;62;389;0.781988097626
0.12;145;78;366;0.724430871592
0.12;145;59;366;0.779766029809
0.12;150;73;340;0.721678632924
0.12;150;55;340;0.776115192295
0.12;155;69;325;0.721683813674
0.12;155;54;325;0.773272377368
0.12;160;67;304;0.716114563475
0.12;160;52;304;0.770422987962
0.12;165;66;295;0.718373313111
0.12;165;52;295;0.771660734383
0.12;170;64;284;0.719834573066
0.12;170;51;284;0.77245214292
0.12;175;62;271;0.720092976643
0.12;175;49;271;0.774315446858
0.12;180;58;256;0.720937601562
0.12;180;46;256;0.771112423747
0.12;185;55;245;0.722153191074
0.12;185;43;245;0.769992101631
0.12;190;53;233;0.7229268107
0.12;190;41;233;0.770155128689
0.12;195;49;219;0.71814412767
0.12;195;37;219;0.765120969102
0.12;200;47;209;0.71777839471
0.12;200;36;209;0.767583702779
