dispth;eth;comnum;vcount;modularity
0.08;110;183;1007;0.805470834694
0.08;110;136;1007;0.862737663732
0.08;110;135;1007;0.862975256022
0.08;115;182;966;0.803223684378
0.08;115;133;966;0.862426811832
0.08;115;132;966;0.862458322822
0.08;120;175;912;0.790651650862
0.08;120;132;912;0.860525580605
0.08;120;129;912;0.860714461151
0.08;125;168;856;0.785389958851
0.08;125;124;856;0.860167195019
0.08;130;165;810;0.783910719972
0.08;130;121;810;0.857914331132
0.08;130;120;810;0.858989965226
0.08;135;157;767;0.787796722812
0.08;135;118;767;0.857422183378
0.08;135;117;767;0.858175973706
0.08;140;154;723;0.786964331036
0.08;140;116;723;0.857163260017
0.08;140;115;723;0.857380934711
0.08;145;149;686;0.786436983584
0.08;145;115;686;0.856774202685
0.08;145;114;686;0.857120034161
0.08;150;141;652;0.803599309435
0.08;150;108;652;0.85690692332
0.08;155;137;622;0.803217617029
0.08;155;105;622;0.855949811356
0.08;160;134;598;0.781405119337
0.08;160;103;598;0.856932125402
0.08;165;133;577;0.781991946015
0.08;165;106;577;0.844329660602
0.08;165;104;577;0.857101489971
0.08;170;122;541;0.793234054907
0.08;170;97;541;0.854999892206
0.08;170;96;541;0.855118652429
0.08;175;118;518;0.796021494686
0.08;175;94;518;0.8533051105
0.08;175;93;518;0.85345353325
0.08;180;113;488;0.796651493606
0.08;180;91;488;0.852015423223
0.08;180;90;488;0.85214363887
0.08;185;105;458;0.795412160423
0.08;185;83;458;0.849790853323
0.08;185;82;458;0.849902129175
0.08;190;100;436;0.795232025148
0.08;190;79;436;0.848608144682
0.08;190;78;436;0.848704026347
0.08;195;95;412;0.795121924621
0.08;195;74;412;0.846981290918
0.08;195;73;412;0.847141601917
0.08;200;88;392;0.793367050997
0.08;200;67;392;0.84600126994
0.08;200;66;392;0.84614795689
0.085;10;1113;16681;0.790836145142
0.085;10;483;16681;0.856317298276
0.085;10;443;16681;0.857121620682
0.085;10;439;16681;0.857146194394
0.085;15;1196;13697;0.803563195094
0.085;15;671;13697;0.871027165223
0.085;15;641;13697;0.87178987339
0.085;20;1117;10900;0.817003556156
0.085;20;666;10900;0.878823480606
0.085;20;652;10900;0.879097099341
0.085;25;931;8360;0.814407455462
0.085;25;587;8360;0.881823201982
0.085;25;573;8360;0.88262674206
0.085;30;776;6511;0.81319125531
0.085;30;476;6511;0.881946765997
0.085;30;465;6511;0.883853954294
0.085;30;464;6511;0.883861471654
0.085;35;668;5286;0.812051134283
0.085;35;409;5286;0.881220393342
0.085;35;402;5286;0.88269501701
0.085;40;587;4346;0.808084268556
0.085;40;370;4346;0.877472472278
0.085;40;362;4346;0.879474785677
0.085;45;517;3658;0.809263640942
0.085;45;351;3658;0.876035514123
0.085;45;343;3658;0.877700251457
0.085;50;447;3115;0.807948228875
0.085;50;299;3115;0.874706324262
0.085;50;294;3115;0.876161759474
0.085;55;405;2658;0.80594056199
0.085;55;271;2658;0.873101541276
0.085;55;267;2658;0.874095735176
0.085;60;364;2320;0.808082935789
0.085;60;256;2320;0.872421695857
0.085;60;252;2320;0.873888164214
0.085;65;333;2058;0.808462049408
0.085;65;237;2058;0.873765543033
0.085;65;235;2058;0.874018700017
0.085;70;315;1856;0.803207981672
0.085;70;224;1856;0.87000623136
0.085;70;221;1856;0.871235386579
0.085;75;292;1683;0.804715147286
0.085;75;209;1683;0.868617299905
0.085;75;207;1683;0.869430871058
0.085;80;273;1540;0.806005018229
0.085;80;197;1540;0.868355063667
0.085;80;196;1540;0.868384382492
0.085;85;249;1396;0.804079902527
0.085;85;182;1396;0.865760088499
0.085;85;180;1396;0.86592167558
0.085;90;231;1271;0.803016753444
0.085;90;172;1271;0.864689683189
0.085;90;171;1271;0.86478131752
0.085;95;218;1182;0.803759327419
0.085;95;162;1182;0.865228293569
0.085;100;199;1070;0.80539309651
0.085;100;150;1070;0.864364131313
0.085;100;148;1070;0.864584081211
0.085;105;189;991;0.80342396786
0.085;105;141;991;0.863475720331
0.085;105;139;991;0.863835185365
0.085;110;179;926;0.804751069512
0.085;110;134;926;0.863517804967
0.085;110;132;926;0.863911105196
0.085;115;176;889;0.80271764587
0.085;115;129;889;0.862596780818
0.085;115;128;889;0.862677722008
0.085;120;169;844;0.803262589749
0.085;120;127;844;0.861044733165
0.085;120;125;844;0.861429104236
0.085;125;160;791;0.804226575421
0.085;125;121;791;0.860834260169
0.085;130;157;746;0.800750897372
0.085;130;117;746;0.859792787928
0.085;135;149;702;0.805312905805
0.085;135;114;702;0.858893841774
0.085;140;145;662;0.805747843879
0.085;140;113;662;0.858572603754
0.085;145;139;622;0.804151431324
0.085;145;109;622;0.857791757189
0.085;150;133;590;0.803239310291
0.085;150;103;590;0.857605259001
0.085;155;128;561;0.803184712748
0.085;155;100;561;0.85694615012
0.085;160;125;538;0.792868353591
0.085;160;97;538;0.857880926104
0.085;165;124;519;0.791898792243
0.085;165;98;519;0.857693106451
0.085;165;97;519;0.857738768039
0.085;170;113;487;0.793015702174
0.085;170;91;487;0.855070458432
0.085;170;90;487;0.855140876577
0.085;175;110;467;0.797094175187
0.085;175;89;467;0.853481097468
0.085;175;88;467;0.853584216125
0.085;180;107;440;0.795026342027
0.085;180;87;440;0.851346675312
0.085;180;86;440;0.851426405676
0.085;185;98;412;0.792838913333
0.085;185;78;412;0.848178829927
0.085;185;77;412;0.848241196455
0.085;190;93;395;0.792375069993
0.085;190;74;395;0.847332920668
0.085;190;73;395;0.847379697527
0.085;195;89;373;0.791770898812
0.085;195;70;373;0.84562338535
0.085;195;69;373;0.845741308428
0.085;200;83;356;0.789730474525
0.085;200;64;356;0.844165419801
0.085;200;63;356;0.844268242953
0.09;10;1128;15556;0.796952880155
0.09;10;496;15556;0.870039605943
0.09;10;460;15556;0.871742344006
0.09;10;457;15556;0.871760189243
0.09;15;1194;12726;0.811647969641
0.09;15;667;12726;0.882282080873
0.09;15;642;12726;0.883469173463
0.09;20;1107;10099;0.821576389451
0.09;20;673;10099;0.888139081311
0.09;20;658;10099;0.888969264113
0.09;25;913;7722;0.82480974201
0.09;25;596;7722;0.890216225392
0.09;25;583;7722;0.891310769541
0.09;30;761;6006;0.823192276835
0.09;30;480;6006;0.890967124837
0.09;30;472;6006;0.891518518441
0.09;30;471;6006;0.891528831296
0.09;35;647;4856;0.822646271308
0.09;35;420;4856;0.888304766768
0.09;35;411;4856;0.889248687049
0.09;40;567;3975;0.811731932189
0.09;40;372;3975;0.879593381657
0.09;40;360;3975;0.881964605334
0.09;45;496;3345;0.817741587801
0.09;45;346;3345;0.878787941291
0.09;45;339;3345;0.880387692276
0.09;50;428;2843;0.815220756181
0.09;50;295;2843;0.876448052759
0.09;50;289;2843;0.878082790076
0.09;55;386;2426;0.810177695612
0.09;55;264;2426;0.874101799688
0.09;55;258;2426;0.87543744274
0.09;60;343;2108;0.81068151875
0.09;60;251;2108;0.873067918982
0.09;60;246;2108;0.874738728976
0.09;65;316;1868;0.815917717442
0.09;65;233;1868;0.873760114163
0.09;65;231;1868;0.874496230143
0.09;70;299;1684;0.808586185823
0.09;70;220;1684;0.869921942826
0.09;70;216;1684;0.870970760935
0.09;75;278;1531;0.810136370897
0.09;75;208;1531;0.868058384599
0.09;75;206;1531;0.868640296975
0.09;80;262;1398;0.809034934415
0.09;80;198;1398;0.867153702228
0.09;80;197;1398;0.867325275213
0.09;85;236;1261;0.807090667641
0.09;85;181;1261;0.864488827322
0.09;85;178;1261;0.86491246724
0.09;90;216;1148;0.809138587164
0.09;90;168;1148;0.863918470039
0.09;90;167;1148;0.864013076144
0.09;95;205;1067;0.808551387433
0.09;95;157;1067;0.863609612846
0.09;100;186;969;0.810553041947
0.09;100;145;969;0.862344387835
0.09;105;173;899;0.811294852524
0.09;105;136;899;0.861995678474
0.09;110;164;839;0.812204850304
0.09;110;130;839;0.861522819133
0.09;115;159;798;0.810319022756
0.09;115;125;798;0.859734825065
0.09;120;154;758;0.809155107894
0.09;120;122;758;0.858653837244
0.09;125;146;711;0.808597891756
0.09;125;114;711;0.857459221522
0.09;130;142;673;0.805330126181
0.09;130;112;673;0.856513238159
0.09;135;139;635;0.806721641794
0.09;135;111;635;0.855612334285
0.09;140;135;597;0.80629054481
0.09;140;109;597;0.85536973789
0.09;145;127;559;0.80529467664
0.09;145;103;559;0.855080382152
0.09;150;122;528;0.803334824302
0.09;150;98;528;0.854896509988
0.09;155;117;502;0.803556712933
0.09;155;95;502;0.854780338677
0.09;160;115;481;0.791449648612
0.09;160;93;481;0.855796615159
0.09;165;114;463;0.79063468129
0.09;165;93;463;0.855495876938
0.09;170;104;435;0.792521410817
0.09;170;87;435;0.852915616165
0.09;175;101;418;0.796437190129
0.09;175;84;418;0.85139329422
0.09;180;99;395;0.793796479427
0.09;180;83;395;0.848500372055
0.09;185;92;372;0.791161245603
0.09;185;76;372;0.844985811676
0.09;190;87;356;0.790246456478
0.09;190;72;356;0.843474632841
0.09;195;82;334;0.789558162471
0.09;195;67;334;0.841332187627
0.09;200;75;316;0.78678657433
0.09;200;60;316;0.839070380062
0.095;10;1098;14609;0.804039764303
0.095;10;503;14609;0.874289093635
0.095;10;467;14609;0.876212450987
0.095;10;466;14609;0.876226202217
0.095;15;1158;11986;0.816495709146
0.095;15;660;11986;0.886336497854
0.095;15;638;11986;0.887474179963
0.095;20;1061;9519;0.824881066486
0.095;20;658;9519;0.890714837303
0.095;20;645;9519;0.891710953276
0.095;25;888;7292;0.828341685723
0.095;25;576;7292;0.893940334301
0.095;25;565;7292;0.89443778107
0.095;30;735;5655;0.827523640585
0.095;30;472;5655;0.895360819171
0.095;30;464;5655;0.895606017743
0.095;30;463;5655;0.895620921183
0.095;35;621;4567;0.826601433229
0.095;35;408;4567;0.893419177792
0.095;35;399;4567;0.893938370843
0.095;40;542;3737;0.817254537591
0.095;40;361;3737;0.884262988918
0.095;40;352;3737;0.886604484937
0.095;45;476;3140;0.82124871899
0.095;45;337;3140;0.883393426271
0.095;45;330;3140;0.885448349319
0.095;50;412;2669;0.816694292206
0.095;50;287;2669;0.881198942939
0.095;50;281;2669;0.883297774872
0.095;55;373;2288;0.81453097769
0.095;55;262;2288;0.879235098127
0.095;55;257;2288;0.88091840459
0.095;60;333;1978;0.817402109357
0.095;60;245;1978;0.877396302375
0.095;60;241;1978;0.879408572077
0.095;65;306;1756;0.809557133326
0.095;65;229;1756;0.878479687065
0.095;65;228;1756;0.879264726143
0.095;70;286;1585;0.805840005453
0.095;70;213;1585;0.87539244242
0.095;70;212;1585;0.876225548319
0.095;75;268;1441;0.803071294822
0.095;75;201;1441;0.873466592842
0.095;75;200;1441;0.873909351136
0.095;80;251;1315;0.805592392791
0.095;80;190;1315;0.87348629047
0.095;85;226;1183;0.803540945
0.095;85;172;1183;0.871045081393
0.095;85;170;1183;0.871166592572
0.095;90;207;1078;0.803757882447
0.095;90;160;1078;0.871650461036
0.095;90;159;1078;0.871741043483
0.095;95;193;995;0.80285367222
0.095;95;145;995;0.872160806851
0.095;100;176;909;0.805612180308
0.095;100;136;909;0.871954778941
0.095;105;165;845;0.806459959126
0.095;105;128;845;0.870867715787
0.095;110;158;790;0.80609412478
0.095;110;123;790;0.870585187035
0.095;115;153;756;0.804295878997
0.095;115;119;756;0.869452851123
0.095;120;149;714;0.802531881262
0.095;120;116;714;0.868624984353
0.095;125;142;671;0.801976497192
0.095;125;109;671;0.867961782573
0.095;130;137;637;0.799197061976
0.095;130;106;637;0.867109913921
0.095;135;132;599;0.801494145609
0.095;135;105;599;0.867031969472
0.095;140;129;560;0.799611674361
0.095;140;102;560;0.866386342949
0.095;145;121;522;0.797749230404
0.095;145;97;522;0.865594603804
0.095;150;118;493;0.794250410735
0.095;150;93;493;0.86516943517
0.095;155;112;470;0.793917010301
0.095;155;90;470;0.864378077394
0.095;160;109;450;0.796208091892
0.095;160;87;450;0.865880273527
0.095;165;108;433;0.794811503064
0.095;165;86;433;0.865965286317
0.095;170;99;410;0.798228411303
0.095;170;81;410;0.864388384695
0.095;175;94;393;0.804446757059
0.095;175;77;393;0.863415994198
0.095;180;92;372;0.802115167986
0.095;180;76;372;0.8609206334
0.095;185;85;350;0.799812750991
0.095;185;69;350;0.857535802225
0.095;190;81;336;0.799988177709
0.095;190;66;336;0.857055636079
0.095;195;76;314;0.799368445817
0.095;195;61;314;0.854903815778
0.095;200;70;298;0.797741063676
0.095;200;55;298;0.85362722386
0.1;10;1073;13747;0.806839504125
0.1;10;497;13747;0.879866077895
0.1;10;460;13747;0.881987909255
0.1;10;459;13747;0.882003610975
0.1;15;1107;11292;0.819464230509
0.1;15;649;11292;0.889518406214
0.1;15;623;11292;0.891023269502
0.1;20;1017;8990;0.825898595494
0.1;20;644;8990;0.892417960486
0.1;20;631;8990;0.893463141901
0.1;25;848;6884;0.829929259537
0.1;25;560;6884;0.895129947704
0.1;25;552;6884;0.89553296066
0.1;30;698;5344;0.827755275787
0.1;30;458;5344;0.895279607338
0.1;30;454;5344;0.895523061676
0.1;35;590;4323;0.825683285625
0.1;35;394;4323;0.892286889143
0.1;35;387;4323;0.892839184305
0.1;40;513;3537;0.820607722213
0.1;40;354;3537;0.883427140586
0.1;40;345;3537;0.88452366796
0.1;45;451;2960;0.820918071844
0.1;45;326;2960;0.881639163203
0.1;45;319;2960;0.882713897569
0.1;50;389;2509;0.81686851308
0.1;50;275;2509;0.879360415437
0.1;50;270;2509;0.880327323682
0.1;55;350;2152;0.813651997371
0.1;55;245;2152;0.876672727781
0.1;55;241;2152;0.877525121354
0.1;60;314;1870;0.815697159742
0.1;60;231;1870;0.876167774116
0.1;60;229;1870;0.87642656499
0.1;65;285;1665;0.808025922578
0.1;65;213;1665;0.875901967512
0.1;70;266;1504;0.803928644052
0.1;70;197;1504;0.872594128571
0.1;75;251;1368;0.80026420061
0.1;75;187;1368;0.87015283287
0.1;80;234;1244;0.80311135495
0.1;80;179;1244;0.869176511098
0.1;85;211;1117;0.80042721364
0.1;85;161;1117;0.866585645119
0.1;90;193;1017;0.800172306476
0.1;90;151;1017;0.866340437569
0.1;95;182;943;0.798949333513
0.1;95;140;943;0.866825177375
0.1;100;166;858;0.799783589325
0.1;100;128;858;0.865624386042
0.1;105;154;798;0.800644530894
0.1;105;120;798;0.864138289569
0.1;110;148;747;0.800076045288
0.1;110;115;747;0.863891586787
0.1;115;143;715;0.79819442157
0.1;115;111;715;0.862870604583
0.1;120;138;676;0.797492402614
0.1;120;108;676;0.861841098437
0.1;125;135;640;0.795846679978
0.1;125;103;640;0.861610746847
0.1;130;130;609;0.793239863811
0.1;130;100;609;0.860913296459
0.1;135;125;571;0.795317560789
0.1;135;98;571;0.860823516057
0.1;140;122;532;0.793235198557
0.1;140;96;532;0.860401376657
0.1;145;115;497;0.791411094322
0.1;145;91;497;0.859132002905
0.1;150;112;469;0.787809411662
0.1;150;87;469;0.858659694687
0.1;155;106;447;0.787045906908
0.1;155;83;447;0.858021683775
0.1;160;104;430;0.789453960306
0.1;160;81;430;0.859408405795
0.1;165;103;414;0.78806078897
0.1;165;80;414;0.859497527431
0.1;170;95;392;0.790848942317
0.1;170;76;392;0.858056423755
0.1;175;91;379;0.797571684122
0.1;175;73;379;0.857383976389
0.1;180;88;357;0.795144290392
0.1;180;71;357;0.85479457674
0.1;185;82;337;0.79287806631
0.1;185;65;337;0.851361584377
0.1;190;79;325;0.7932261765
0.1;190;63;325;0.851004516743
0.1;195;74;305;0.792929422007
0.1;195;58;305;0.849118048718
0.1;200;68;289;0.791117430009
0.1;200;52;289;0.847646697475
0.105;10;1082;12901;0.810892632265
0.105;10;499;12901;0.887299190969
0.105;10;461;12901;0.889217514245
0.105;10;460;12901;0.889235400058
0.105;15;1118;10601;0.820419045613
0.105;15;638;10601;0.895715045536
0.105;15;611;10601;0.897156492248
0.105;15;610;10601;0.897167545475
0.105;20;1000;8412;0.832724191414
0.105;20;639;8412;0.898066739111
0.105;20;620;8412;0.899302033371
0.105;20;619;8412;0.899322467284
0.105;25;836;6443;0.831380381209
0.105;25;557;6443;0.900878725007
0.105;25;547;6443;0.901173165208
0.105;30;687;4990;0.834295449579
0.105;30;468;4990;0.900333377624
0.105;30;461;4990;0.900735729779
0.105;35;578;4031;0.832379097917
0.105;35;401;4031;0.89690462944
0.105;35;395;4031;0.897905892983
0.105;40;505;3306;0.825155947164
0.105;40;357;3306;0.888983911566
0.105;40;352;3306;0.889401598956
0.105;45;438;2764;0.827151832782
0.105;45;332;2764;0.886963483976
0.105;45;328;2764;0.887301390587
0.105;50;383;2355;0.820002530025
0.105;50;284;2355;0.884235104472
0.105;50;281;2355;0.884525356762
0.105;55;342;2024;0.819544898095
0.105;55;252;2024;0.881330723873
0.105;55;251;2024;0.88141994384
0.105;60;305;1762;0.820456869522
0.105;60;236;1762;0.88013960424
0.105;60;234;1762;0.880362067237
0.105;65;277;1568;0.813848747437
0.105;65;218;1568;0.879834677788
0.105;65;217;1568;0.880020849488
0.105;70;257;1417;0.809426327991
0.105;70;199;1417;0.877039915621
0.105;75;239;1285;0.805602574248
0.105;75;184;1285;0.874283809877
0.105;75;183;1285;0.874329695685
0.105;80;220;1163;0.808154075598
0.105;80;173;1163;0.873441773028
0.105;80;171;1163;0.873575263779
0.105;85;200;1045;0.804845056687
0.105;85;154;1045;0.870822670743
0.105;85;153;1045;0.87087316656
0.105;90;182;947;0.803944408204
0.105;90;143;947;0.870348803629
0.105;90;142;947;0.870396650629
0.105;95;169;879;0.804083395794
0.105;95;131;879;0.870514867668
0.105;100;154;800;0.803897460139
0.105;100;117;800;0.86922065924
0.105;105;142;744;0.805221128395
0.105;105;109;744;0.867991355948
0.105;110;139;697;0.803717630958
0.105;110;105;697;0.868109941949
0.105;115;132;667;0.803710783413
0.105;115;103;667;0.867220535497
0.105;120;129;635;0.803031126466
0.105;120;102;635;0.866224476617
0.105;125;126;602;0.801284090078
0.105;125;97;602;0.865757732311
0.105;130;122;573;0.798828366281
0.105;130;95;573;0.865209403482
0.105;135;116;537;0.801104222071
0.105;135;92;537;0.865100859643
0.105;140;114;503;0.798975898247
0.105;140;90;503;0.864467688907
0.105;145;107;469;0.796894401859
0.105;145;85;469;0.863253743133
0.105;150;104;441;0.793633576296
0.105;150;81;441;0.863252736464
0.105;155;99;423;0.793688505298
0.105;155;78;423;0.863132615739
0.105;160;98;408;0.796642266778
0.105;160;77;408;0.864879296797
0.105;165;97;393;0.795360978552
0.105;165;76;393;0.86512823607
0.105;170;89;371;0.798596903864
0.105;170;72;371;0.863659849435
0.105;175;85;358;0.805319241635
0.105;175;69;358;0.862604293032
0.105;180;82;336;0.803232775839
0.105;180;67;336;0.860106778277
0.105;185;77;318;0.801264709177
0.105;185;62;318;0.856715661703
0.105;190;74;306;0.801179697659
0.105;190;60;306;0.85575950367
0.105;195;69;286;0.800735465152
0.105;195;55;286;0.853437860967
0.105;200;63;271;0.798280198284
0.105;200;49;271;0.851209329589
0.11;10;1030;12200;0.811997929104
0.11;10;494;12200;0.889079861046
0.11;10;462;12200;0.89071812919
0.11;15;1072;10054;0.823214234837
0.11;15;623;10054;0.895663152794
0.11;15;593;10054;0.897716183373
0.11;20;954;7954;0.832083380277
0.11;20;614;7954;0.900078227651
0.11;20;598;7954;0.901058365667
0.11;25;785;6078;0.833019354872
0.11;25;528;6078;0.90185330664
0.11;25;519;6078;0.902069158338
0.11;30;639;4709;0.834358250631
0.11;30;442;4709;0.900830241099
0.11;30;435;4709;0.901147395676
0.11;35;539;3794;0.832501218782
0.11;35;378;3794;0.896450101384
0.11;35;371;3794;0.897612354204
0.11;40;466;3106;0.825021132318
0.11;40;332;3106;0.887705993093
0.11;40;325;3106;0.888208447247
0.11;45;406;2600;0.827792888285
0.11;45;309;2600;0.885714325402
0.11;45;304;2600;0.886058224252
0.11;50;356;2219;0.819401087221
0.11;50;267;2219;0.882929954179
0.11;50;264;2219;0.88324680489
0.11;55;317;1912;0.819372989594
0.11;55;237;1912;0.879998634039
0.11;55;236;1912;0.880091600325
0.11;60;285;1666;0.820453464915
0.11;60;221;1666;0.87987536956
0.11;60;219;1666;0.880084830384
0.11;65;255;1477;0.813132221441
0.11;65;204;1477;0.87811148652
0.11;65;203;1477;0.878287478318
0.11;70;237;1339;0.808651752939
0.11;70;186;1339;0.87527246567
0.11;75;220;1216;0.80493223084
0.11;75;170;1216;0.872000455689
0.11;75;168;1216;0.87202453159
0.11;80;205;1104;0.806250561789
0.11;80;162;1104;0.870821406169
0.11;80;160;1104;0.870977893248
0.11;85;189;999;0.802828165922
0.11;85;146;999;0.868498279451
0.11;85;145;999;0.86859767243
0.11;90;172;907;0.801409072478
0.11;90;136;907;0.867859831129
0.11;90;135;907;0.867960381602
0.11;95;160;841;0.800093334265
0.11;95;123;841;0.867661872261
0.11;100;145;768;0.800734763781
0.11;100;110;768;0.866353190421
0.11;105;132;715;0.803197867346
0.11;105;102;715;0.865638409155
0.11;110;129;669;0.801042323077
0.11;110;98;669;0.865340425169
0.11;115;124;641;0.800657278781
0.11;115;97;641;0.864491606165
0.11;120;122;611;0.799701450278
0.11;120;96;611;0.863505590775
0.11;125;119;580;0.79801782502
0.11;125;91;580;0.863171481873
0.11;130;117;557;0.795955287591
0.11;130;91;557;0.862628247686
0.11;135;111;521;0.799205854789
0.11;135;89;521;0.862376098195
0.11;140;110;490;0.796478328569
0.11;140;87;490;0.862228642058
0.11;145;103;457;0.794072175465
0.11;145;81;457;0.861121992121
0.11;150;99;427;0.790672939476
0.11;150;76;427;0.86104089046
0.11;155;94;410;0.790869338946
0.11;155;73;410;0.861064941954
0.11;160;93;395;0.793197580321
0.11;160;72;395;0.862025991292
0.11;165;93;382;0.792050931795
0.11;165;72;382;0.862413353468
0.11;170;86;362;0.795449196767
0.11;170;69;362;0.861058150776
0.11;175;82;349;0.802184555039
0.11;175;66;349;0.85992251958
0.11;180;79;327;0.799933502768
0.11;180;64;327;0.857270078967
0.11;185;75;309;0.796654009036
0.11;185;59;309;0.853746619988
0.11;190;72;299;0.798023226963
0.11;190;58;299;0.853023897136
0.11;195;68;281;0.797800608387
0.11;195;54;281;0.850900005449
0.11;200;63;268;0.7955941379
0.11;200;49;268;0.848917396887
0.115;10;988;11631;0.82432013662
0.115;10;491;11631;0.893103802789
0.115;10;462;11631;0.894649612893
0.115;15;1025;9587;0.832361679262
0.115;15;623;9587;0.898069071263
0.115;15;595;9587;0.900076076662
0.115;15;594;9587;0.90008304118
0.115;20;909;7575;0.834987226656
0.115;20;604;7575;0.901316514602
0.115;20;588;7575;0.902333629223
0.115;25;741;5772;0.838334120968
0.115;25;506;5772;0.902821816087
0.115;25;498;5772;0.903090195426
0.115;30;606;4475;0.838212128538
0.115;30;422;4475;0.900846591867
0.115;30;417;4475;0.901174372679
0.115;35;514;3611;0.835196085146
0.115;35;361;3611;0.896758389873
0.115;35;357;3611;0.897119275976
0.115;40;440;2943;0.825794846002
0.115;40;312;2943;0.888090889941
0.115;40;308;2943;0.888435398938
0.115;45;387;2474;0.829685816877
0.115;45;298;2474;0.885899987407
0.115;45;295;2474;0.886221171845
0.115;50;339;2114;0.820271899499
0.115;50;256;2114;0.882990383659
0.115;50;254;2114;0.883245829679
0.115;55;306;1823;0.818050876424
0.115;55;230;1823;0.87904590026
0.115;55;228;1823;0.879281127941
0.115;60;273;1585;0.810450528775
0.115;60;215;1585;0.877055682382
0.115;60;213;1585;0.877425629448
0.115;65;243;1403;0.810970900278
0.115;65;194;1403;0.874585393229
0.115;65;192;1403;0.874861165874
0.115;70;225;1271;0.804891196523
0.115;70;176;1271;0.871407567743
0.115;70;175;1271;0.871587225095
0.115;75;209;1154;0.800630268524
0.115;75;160;1154;0.868102600538
0.115;75;158;1154;0.868325356336
0.115;80;195;1047;0.800047184602
0.115;80;151;1047;0.865834899903
0.115;80;148;1047;0.866157049275
0.115;85;181;946;0.794375535443
0.115;85;136;946;0.863402230971
0.115;85;134;946;0.863736258278
0.115;90;163;858;0.794139770354
0.115;90;125;858;0.862754863072
0.115;90;124;858;0.862872892641
0.115;95;150;794;0.794929254614
0.115;95;115;794;0.862339109277
0.115;100;134;726;0.796820625134
0.115;100;102;726;0.860928034945
0.115;105;121;674;0.797930266941
0.115;105;93;674;0.860256367834
0.115;110;119;632;0.795390015476
0.115;110;90;632;0.860128752266
0.115;115;114;606;0.795180550277
0.115;115;89;606;0.859258894155
0.115;120;113;578;0.793752332993
0.115;120;89;578;0.858247003177
0.115;125;110;546;0.791288582456
0.115;125;84;546;0.857566474237
0.115;130;109;526;0.789404504509
0.115;130;85;526;0.857241980635
0.115;135;103;490;0.791876900592
0.115;135;82;490;0.856731159744
0.115;140;102;460;0.788957554507
0.115;140;80;460;0.856442110419
0.115;145;95;429;0.786244447733
0.115;145;73;429;0.855270763011
0.115;150;92;401;0.780744305586
0.115;150;68;401;0.854994879905
0.115;155;89;388;0.782368526966
0.115;155;67;388;0.855305801075
0.115;160;89;375;0.786415836167
0.115;160;68;375;0.856133190468
0.115;165;88;362;0.785947935299
0.115;165;68;362;0.856395471259
0.115;170;82;345;0.788541400068
0.115;170;65;345;0.855679489661
0.115;175;78;332;0.795279199065
0.115;175;62;332;0.854389841064
0.115;180;75;309;0.791613448582
0.115;180;59;309;0.851589736697
0.115;185;70;291;0.789216842319
0.115;185;54;291;0.847699689049
0.115;190;67;282;0.790937205118
0.115;190;53;282;0.847231307183
0.115;195;63;264;0.790410397501
0.115;195;50;264;0.84507390667
0.115;200;58;251;0.787927687383
0.115;200;45;251;0.842839036034
0.12;10;961;11066;0.827440782528
0.12;10;491;11066;0.892581764109
0.12;10;462;11066;0.894636503671
0.12;15;982;9102;0.835645590388
0.12;15;601;9102;0.896122988441
0.12;15;575;9102;0.898039831273
0.12;15;574;9102;0.898043489651
0.12;20;877;7213;0.837341471569
0.12;20;593;7213;0.898819657323
0.12;20;577;7213;0.899859128743
0.12;25;711;5485;0.839707148906
0.12;25;485;5485;0.900067781699
0.12;25;479;5485;0.90026157418
0.12;30;571;4235;0.838694656783
0.12;30;402;4235;0.897810786266
0.12;30;397;4235;0.898003705082
0.12;35;481;3414;0.833901895351
0.12;35;337;3414;0.89244816416
0.12;35;334;3414;0.893374209934
0.12;40;410;2787;0.826255571644
0.12;40;294;2787;0.883945452471
0.12;40;290;2787;0.884170183447
0.12;45;363;2345;0.827564184919
0.12;45;277;2345;0.881638032334
0.12;45;274;2345;0.881863413886
0.12;50;318;2004;0.81748409524
0.12;50;237;2004;0.878434251307
0.12;50;236;2004;0.878523452726
0.12;55;283;1732;0.816980952807
0.12;55;212;1732;0.874396748292
0.12;55;209;1732;0.874656696036
0.12;60;256;1510;0.807906222612
0.12;60;200;1510;0.872036528363
0.12;60;198;1510;0.872429413839
0.12;65;228;1329;0.80787032477
0.12;65;179;1329;0.869371720517
0.12;65;176;1329;0.869644484567
0.12;70;211;1203;0.803182833276
0.12;70;162;1203;0.866083542343
0.12;70;161;1203;0.86627139981
0.12;75;196;1094;0.797755758616
0.12;75;149;1094;0.862772292819
0.12;75;147;1094;0.863040226134
0.12;80;183;990;0.797160514773
0.12;80;140;990;0.860334616635
0.12;80;138;990;0.860692682599
0.12;85;169;892;0.793677700839
0.12;85;126;892;0.857803586085
0.12;85;124;892;0.858180109614
0.12;90;155;816;0.793807390708
0.12;90;119;816;0.857437699418
0.12;90;118;816;0.857590396984
0.12;95;143;756;0.794757023145
0.12;95;109;756;0.856807852417
0.12;100;128;691;0.795579734742
0.12;100;96;691;0.855851195835
0.12;105;117;648;0.797413060504
0.12;105;89;648;0.85562934239
0.12;110;115;607;0.794829381121
0.12;110;86;607;0.855275077463
0.12;115;111;585;0.795062796306
0.12;115;86;585;0.854548599307
0.12;120;110;556;0.793637827487
0.12;120;86;556;0.853411776694
0.12;125;108;525;0.791184887856
