dispth;eth;comnum;vcount;modularity
0.075;155;221;3104;0.758468624191
0.075;155;219;3104;0.758621474847
0.075;160;312;2985;0.681229024499
0.075;160;213;2985;0.758342656384
0.075;160;211;2985;0.758498599922
0.075;165;311;2854;0.680743576558
0.075;165;205;2854;0.75842335055
0.075;170;309;2748;0.680932930761
0.075;170;210;2748;0.758124863353
0.075;170;209;2748;0.758225971724
0.075;175;300;2642;0.679071617161
0.075;175;203;2642;0.757717217032
0.075;175;202;2642;0.757819440008
0.075;180;284;2533;0.678679560972
0.075;180;193;2533;0.757138248361
0.075;180;192;2533;0.757185929569
0.075;185;276;2442;0.680864865492
0.075;185;185;2442;0.757664465107
0.075;185;184;2442;0.757712185592
0.075;190;262;2363;0.682201357361
0.075;190;175;2363;0.757455957765
0.075;190;174;2363;0.757514084081
0.075;195;265;2298;0.681880337946
0.075;195;176;2298;0.757868501435
0.075;195;175;2298;0.757936342943
0.075;200;259;2214;0.68100387469
0.075;200;174;2214;0.7566397534
0.075;200;172;2214;0.756728151367
0.08;10;798;27904;0.6875698543
0.08;10;182;27904;0.733709999672
0.08;10;149;27904;0.734730021465
0.08;15;974;25227;0.693569468222
0.08;15;330;25227;0.741967691703
0.08;15;294;25227;0.742936374755
0.08;15;292;25227;0.742959717852
0.08;20;1074;22908;0.701869138522
0.08;20;435;22908;0.748053320354
0.08;20;407;22908;0.74875581526
0.08;25;1149;20994;0.709425609938
0.08;25;528;20994;0.752456288385
0.08;25;501;20994;0.753028564162
0.08;30;1218;19528;0.715296902776
0.08;30;611;19528;0.756082124974
0.08;30;592;19528;0.756645889597
0.08;35;1241;18142;0.718619983628
0.08;35;650;18142;0.75968309694
0.08;35;634;18142;0.760101652231
0.08;40;1211;16438;0.720328209223
0.08;40;652;16438;0.761479336616
0.08;40;633;16438;0.761893965754
0.08;45;1147;14597;0.721092412464
0.08;45;636;14597;0.762054125135
0.08;45;620;14597;0.762455958223
0.08;50;1053;12909;0.722517402923
0.08;50;589;12909;0.761729789042
0.08;50;578;12909;0.76205572321
0.08;55;992;11539;0.721893528239
0.08;55;563;11539;0.76070922396
0.08;55;549;11539;0.761285302405
0.08;55;548;11539;0.761288304467
0.08;60;920;10376;0.721551487543
0.08;60;542;10376;0.761156042512
0.08;60;529;10376;0.761564983406
0.08;60;528;10376;0.76156781269
0.08;65;859;9383;0.720650202514
0.08;65;506;9383;0.760911491036
0.08;65;492;9383;0.76135837784
0.08;70;795;8534;0.720981269123
0.08;70;475;8534;0.759685442624
0.08;70;460;8534;0.760273619376
0.08;75;739;7744;0.72203966564
0.08;75;445;7744;0.75889073628
0.08;75;430;7744;0.759390105278
0.08;80;667;7094;0.722829355919
0.08;80;408;7094;0.758372596679
0.08;80;398;7094;0.75881827574
0.08;85;639;6562;0.722709846519
0.08;85;394;6562;0.758147705831
0.08;85;384;6562;0.758562322891
0.08;90;591;6102;0.723454441567
0.08;90;374;6102;0.757670887178
0.08;90;363;6102;0.758039028871
0.08;95;552;5697;0.723860169381
0.08;95;352;5697;0.756529112036
0.08;95;344;5697;0.757056429885
0.08;95;343;5697;0.757069842069
0.08;100;527;5315;0.723462018656
0.08;100;344;5315;0.756624456144
0.08;100;336;5315;0.757137958181
0.08;105;508;4985;0.679925246697
0.08;105;337;4985;0.754602863207
0.08;105;331;4985;0.755125956633
0.08;110;479;4671;0.681141465643
0.08;110;322;4671;0.754690961787
0.08;110;317;4671;0.754941060479
0.08;115;456;4378;0.678463815575
0.08;115;304;4378;0.754678593344
0.08;115;300;4378;0.754847291931
0.08;120;433;4140;0.677470762958
0.08;120;293;4140;0.754924876573
0.08;120;291;4140;0.755043781162
0.08;125;413;3903;0.676489402485
0.08;125;278;3903;0.754119959596
0.08;125;275;3903;0.754277610978
0.08;130;395;3683;0.676962942804
0.08;130;257;3683;0.753170163035
0.08;130;256;3683;0.753170871627
0.08;135;374;3471;0.678691303375
0.08;135;248;3471;0.752999208285
0.08;135;246;3471;0.753003613614
0.08;140;358;3302;0.680166016
0.08;140;243;3302;0.752158738636
0.08;140;240;3302;0.752215530576
0.08;145;347;3164;0.680606393372
0.08;145;230;3164;0.753455060456
0.08;145;226;3164;0.753740762068
0.08;150;330;3032;0.723032950337
0.08;150;227;3032;0.753106139274
0.08;150;223;3032;0.753427155222
0.08;155;317;2890;0.723807392855
0.08;155;221;2890;0.752460376101
0.08;155;218;2890;0.7529812645
0.08;160;317;2786;0.719269425437
0.08;160;216;2786;0.752130008018
0.08;160;213;2786;0.75261254818
0.08;165;316;2662;0.718523828584
0.08;165;208;2662;0.752080128109
0.08;165;207;2662;0.752289355902
0.08;170;305;2559;0.678281334224
0.08;170;205;2559;0.751776016204
0.08;170;203;2559;0.752109438437
0.08;175;296;2459;0.677883063363
0.08;175;198;2459;0.751779411979
0.08;175;196;2459;0.7521201597
0.08;180;282;2360;0.676204506704
0.08;180;188;2360;0.751103571506
0.08;180;186;2360;0.751409510966
0.08;185;275;2274;0.676195675711
0.08;185;186;2274;0.751671966072
0.08;185;184;2274;0.751983514927
0.08;190;264;2199;0.67939623936
0.08;190;181;2199;0.751396109786
0.08;190;178;2199;0.751846636335
0.08;195;266;2135;0.678774448547
0.08;195;182;2135;0.751422192266
0.08;195;179;2135;0.751888688144
0.08;200;259;2057;0.677925006665
0.08;200;179;2057;0.750347274064
0.08;200;177;2057;0.750691057396
0.085;10;805;26381;0.685197520428
0.085;10;184;26381;0.738504789364
0.085;10;149;26381;0.740031966207
0.085;15;974;23896;0.697795649633
0.085;15;330;23896;0.746933172683
0.085;15;293;23896;0.747983445072
0.085;15;292;23896;0.747987385739
0.085;20;1074;21689;0.707745760487
0.085;20;437;21689;0.752725660054
0.085;20;399;21689;0.753461839284
0.085;20;398;21689;0.753464106695
0.085;25;1146;19892;0.714319386728
0.085;25;525;19892;0.75721834358
0.085;25;493;19892;0.757810540741
0.085;30;1209;18501;0.719129091587
0.085;30;622;18501;0.761233506084
0.085;30;601;18501;0.761858198348
0.085;35;1214;17165;0.723577864349
0.085;35;665;17165;0.764494886038
0.085;35;647;17165;0.764906952137
0.085;40;1193;15550;0.725580830987
0.085;40;659;15550;0.766150143815
0.085;40;639;15550;0.766610560639
0.085;45;1121;13812;0.72680769678
0.085;45;626;13812;0.76711193411
0.085;45;610;13812;0.767516416674
0.085;50;1036;12210;0.716390958517
0.085;50;594;12210;0.766756894437
0.085;50;582;12210;0.767023469248
0.085;55;970;10929;0.728278936175
0.085;55;568;10929;0.766358462922
0.085;55;555;10929;0.766766667055
0.085;60;902;9824;0.728332309221
0.085;60;541;9824;0.766274059297
0.085;60;530;9824;0.766476702984
0.085;60;529;9824;0.766479085955
0.085;65;839;8894;0.726893424487
0.085;65;505;8894;0.766241017513
0.085;65;496;8894;0.766452827385
0.085;70;780;8100;0.727545022116
0.085;70;468;8100;0.765270203348
0.085;70;459;8100;0.765488457347
0.085;75;729;7367;0.727900783985
0.085;75;449;7367;0.764257213629
0.085;75;439;7367;0.764504145668
0.085;80;657;6744;0.725914099623
0.085;80;406;6744;0.764635760558
0.085;80;398;6744;0.764883369527
0.085;85;638;6235;0.727727401466
0.085;85;397;6235;0.763994937181
0.085;85;387;6235;0.764308297026
0.085;90;592;5792;0.728578315733
0.085;90;377;5792;0.763382767802
0.085;90;367;5792;0.763665324915
0.085;95;552;5407;0.711549089879
0.085;95;352;5407;0.761736052813
0.085;95;343;5407;0.762327718924
0.085;100;517;5031;0.712339700388
0.085;100;337;5031;0.762088925013
0.085;100;331;5031;0.762574197251
0.085;105;489;4716;0.712264156332
0.085;105;328;4716;0.761993139918
0.085;105;325;4716;0.76235277108
0.085;110;461;4431;0.713405558788
0.085;110;316;4431;0.76186376729
0.085;110;312;4431;0.76206571893
0.085;115;440;4156;0.712701765522
0.085;115;300;4156;0.761665535662
0.085;115;296;4156;0.761895217131
0.085;120;413;3923;0.710461059667
0.085;120;283;3923;0.761826569892
0.085;120;280;3923;0.762023063998
0.085;125;389;3694;0.710112415968
0.085;125;265;3694;0.760939971776
0.085;125;262;3694;0.761113116441
0.085;130;367;3487;0.709957506615
0.085;130;244;3487;0.759967924043
0.085;130;243;3487;0.760007350812
0.085;135;352;3289;0.709986560689
0.085;135;236;3289;0.760204732479
0.085;135;235;3289;0.760206276274
0.085;140;337;3125;0.711865169149
0.085;140;231;3125;0.759323489885
0.085;140;230;3125;0.759326624895
0.085;145;328;2990;0.711307642715
0.085;145;220;2990;0.760173914633
0.085;145;218;2990;0.760417116204
0.085;150;316;2865;0.711076754436
0.085;150;214;2865;0.75934392697
0.085;150;212;2865;0.759627960499
0.085;155;306;2732;0.711461736483
0.085;155;212;2732;0.758636722928
0.085;155;209;2732;0.75919237004
0.085;160;299;2627;0.711401021886
0.085;160;203;2627;0.758393701312
0.085;160;200;2627;0.758908804404
0.085;165;297;2506;0.710781477211
0.085;165;194;2506;0.758498647174
0.085;165;193;2506;0.758720694564
0.085;170;290;2415;0.712113833683
0.085;170;198;2415;0.758395291285
0.085;170;196;2415;0.758748053071
0.085;175;280;2318;0.710204381268
0.085;175;190;2318;0.758217560837
0.085;175;188;2318;0.758578055284
0.085;180;267;2223;0.708231005162
0.085;180;182;2223;0.757624989614
0.085;180;179;2223;0.757987259739
0.085;185;260;2144;0.708634324317
0.085;185;178;2144;0.758117610921
0.085;185;175;2144;0.758487235352
0.085;190;251;2078;0.710612779162
0.085;190;173;2078;0.757951069066
0.085;190;170;2078;0.75834018387
0.085;195;255;2017;0.707809811809
0.085;195;174;2017;0.75803641345
0.085;195;171;2017;0.758436490641
0.085;200;248;1944;0.70756180622
0.085;200;169;1944;0.757476283829
0.085;200;167;1944;0.757840854619
0.09;10;821;24874;0.686519159254
0.09;10;202;24874;0.736594721662
0.09;10;159;24874;0.737563306533
0.09;15;992;22509;0.696969794469
0.09;15;348;22509;0.743991611274
0.09;15;308;22509;0.744650580755
0.09;15;307;22509;0.744653309203
0.09;20;1101;20401;0.704752207327
0.09;20;456;20401;0.749111003943
0.09;20;416;20401;0.74976947818
0.09;20;414;20401;0.749772853441
0.09;25;1173;18695;0.71062627568
0.09;25;543;18695;0.753062844371
0.09;25;503;18695;0.753744223123
0.09;25;502;18695;0.753747763219
0.09;30;1228;17390;0.715724869426
0.09;30;631;17390;0.756835536361
0.09;30;606;17390;0.757437470851
0.09;35;1228;16122;0.718245426442
0.09;35;679;16122;0.759502243665
0.09;35;659;16122;0.759894954245
0.09;40;1188;14592;0.722125404529
0.09;40;676;14592;0.760875380925
0.09;40;654;14592;0.761270962864
0.09;45;1123;12961;0.722619643236
0.09;45;643;12961;0.76147632807
0.09;45;627;12961;0.76196213316
0.09;50;1036;11435;0.705161859412
0.09;50;614;11435;0.760128650439
0.09;50;597;11435;0.760769647077
0.09;50;596;11435;0.760773159385
0.09;55;957;10240;0.706163951463
0.09;55;580;10240;0.759903943457
0.09;55;568;10240;0.760151421536
0.09;55;567;10240;0.760155727047
0.09;60;877;9197;0.723371116993
0.09;60;544;9197;0.759575929851
0.09;60;533;9197;0.759810960521
0.09;65;818;8322;0.721838413494
0.09;65;503;8322;0.759447002469
0.09;65;495;8322;0.75967281381
0.09;70;758;7580;0.722391532436
0.09;70;472;7580;0.758017451438
0.09;70;464;7580;0.758392536023
0.09;75;715;6896;0.722502751285
0.09;75;446;6896;0.756843260779
0.09;75;438;6896;0.757151931889
0.09;80;639;6304;0.72027361942
0.09;80;402;6304;0.757271739556
0.09;80;396;6304;0.757514339483
0.09;85;613;5838;0.705445320806
0.09;85;387;5838;0.756688127971
0.09;85;379;5838;0.756958865486
0.09;90;576;5413;0.705798515218
0.09;90;375;5413;0.754652693279
0.09;90;365;5413;0.755155042507
0.09;95;533;5054;0.707093700064
0.09;95;351;5054;0.753836314114
0.09;95;345;5054;0.754205091551
0.09;100;500;4702;0.707755184205
0.09;100;334;4702;0.754054444992
0.09;100;329;4702;0.754288915419
0.09;105;473;4409;0.707387137648
0.09;105;326;4409;0.753531014044
0.09;105;322;4409;0.753733311061
0.09;110;448;4153;0.708329252743
0.09;110;315;4153;0.753227513647
0.09;110;310;4153;0.753525764291
0.09;115;425;3891;0.706579724456
0.09;115;301;3891;0.752919423792
0.09;115;296;3891;0.753280504807
0.09;120;400;3673;0.705457890247
0.09;120;280;3673;0.752789265487
0.09;120;275;3673;0.753222233934
0.09;125;378;3469;0.705290320883
0.09;125;265;3469;0.751759006808
0.09;125;260;3469;0.752176472881
0.09;130;358;3275;0.705148212962
0.09;130;244;3275;0.750672568665
0.09;130;241;3275;0.750966718074
0.09;135;340;3086;0.705213839509
0.09;135;237;3086;0.750705377815
0.09;135;236;3086;0.750818630541
0.09;140;324;2932;0.707008929431
0.09;140;234;2932;0.749600489684
0.09;140;232;2932;0.749755276992
0.09;145;319;2807;0.706312397735
0.09;145;225;2807;0.750674667557
0.09;145;223;2807;0.750787745618
0.09;150;309;2692;0.705947038781
0.09;150;224;2692;0.749597112382
0.09;150;221;2692;0.749754961636
0.09;155;297;2563;0.705973884161
0.09;155;218;2563;0.749096408266
0.09;155;215;2563;0.749315643423
0.09;160;292;2468;0.703540186292
0.09;160;208;2468;0.748662447961
0.09;160;205;2468;0.748896248639
0.09;165;286;2348;0.702957071776
0.09;165;198;2348;0.748551313836
0.09;165;196;2348;0.748748514111
0.09;170;280;2269;0.703238621451
0.09;170;200;2269;0.748512688593
0.09;170;199;2269;0.748694966228
0.09;175;270;2176;0.70166871611
0.09;175;191;2176;0.748301631316
0.09;180;257;2086;0.701040849889
0.09;180;184;2086;0.747446147496
0.09;180;183;2086;0.747485295912
0.09;185;248;2009;0.702222418083
0.09;185;178;2009;0.747512858384
0.09;185;177;2009;0.747553606286
0.09;190;242;1951;0.702754009111
0.09;190;177;1951;0.747344489273
0.09;190;175;1951;0.747494625642
0.09;195;245;1895;0.700716553093
0.09;195;175;1895;0.747231704915
0.09;195;173;1895;0.747386891493
0.09;200;239;1827;0.700516574371
0.09;200;172;1827;0.746400226235
0.09;200;171;1827;0.746504157961
0.095;10;832;23576;0.688508782849
0.095;10;208;23576;0.736404934712
0.095;10;167;23576;0.737574887758
0.095;10;165;23576;0.73757689694
0.095;15;977;21361;0.700535556078
0.095;15;352;21361;0.74366186953
0.095;15;316;21361;0.744320614485
0.095;20;1079;19387;0.708146918253
0.095;20;472;19387;0.74763547043
0.095;20;430;19387;0.748820705199
0.095;20;429;19387;0.748822598655
0.095;25;1159;17758;0.713033055271
0.095;25;544;17758;0.752125194277
0.095;25;518;17758;0.752681002407
0.095;30;1202;16513;0.717677985467
0.095;30;630;16513;0.756041243683
0.095;30;605;16513;0.756564025284
0.095;35;1216;15304;0.710607990348
0.095;35;675;15304;0.758312551813
0.095;35;655;15304;0.758684843099
0.095;40;1185;13862;0.722708650355
0.095;40;672;13862;0.759282460683
0.095;40;655;13862;0.759739101354
0.095;45;1118;12308;0.7122746334
0.095;45;640;12308;0.759401029257
0.095;45;622;12308;0.75994983222
0.095;50;1019;10851;0.711703860839
0.095;50;607;10851;0.758510856198
0.095;50;590;10851;0.75894788998
0.095;50;589;10851;0.758948850875
0.095;55;947;9711;0.712909590008
0.095;55;585;9711;0.757645024448
0.095;55;569;9711;0.758046366662
0.095;55;568;9711;0.758048201713
0.095;60;865;8730;0.714110076531
0.095;60;547;8730;0.757291493028
0.095;60;537;8730;0.757547809684
0.095;60;535;8730;0.757552291289
0.095;65;799;7913;0.714578448193
0.095;65;504;7913;0.757717107166
0.095;65;496;7913;0.758017131165
0.095;70;736;7198;0.715760203401
0.095;70;469;7198;0.756660831489
0.095;70;462;7198;0.756992421955
0.095;75;697;6559;0.722943939686
0.095;75;446;6559;0.755263812288
0.095;75;439;6559;0.755678841845
0.095;80;621;5993;0.707163638046
0.095;80;398;5993;0.754735304077
0.095;80;393;5993;0.755152282602
0.095;85;595;5555;0.714906897208
0.095;85;388;5555;0.754651705027
0.095;85;383;5555;0.754976462918
0.095;90;559;5145;0.706553885226
0.095;90;375;5145;0.752788220039
0.095;90;368;5145;0.753474790236
0.095;95;522;4804;0.706876859453
0.095;95;354;4804;0.751650320588
0.095;95;347;4804;0.752297801613
0.095;100;491;4470;0.706913631955
0.095;100;333;4470;0.751575386953
0.095;100;327;4470;0.7521118336
0.095;105;464;4189;0.705942723525
0.095;105;324;4189;0.749816241181
0.095;105;318;4189;0.750493374826
0.095;110;443;3944;0.704486145865
0.095;110;313;3944;0.74990840159
0.095;110;308;3944;0.750476764772
0.095;115;416;3701;0.71264557109
0.095;115;298;3701;0.749482012558
0.095;115;292;3701;0.750139686057
0.095;120;394;3487;0.701787670719
0.095;120;275;3487;0.748282861175
0.095;120;269;3487;0.748841259563
0.095;125;374;3295;0.701089420364
0.095;125;261;3295;0.746637583413
0.095;125;254;3295;0.747455118679
0.095;130;356;3110;0.701238851322
0.095;130;243;3110;0.745368284846
0.095;130;239;3110;0.745940177846
0.095;135;335;2927;0.701264887085
0.095;135;234;2927;0.745664967912
0.095;135;232;2927;0.746066140089
0.095;140;322;2782;0.701598770502
0.095;140;233;2782;0.744510633742
0.095;140;230;2782;0.744907849234
0.095;145;314;2670;0.703460195742
0.095;145;222;2670;0.746114059256
0.095;145;220;2670;0.74639596393
0.095;150;303;2562;0.703384703187
0.095;150;218;2562;0.745347837234
0.095;150;217;2562;0.745396716949
0.095;155;293;2434;0.701221139771
0.095;155;211;2434;0.744198529759
0.095;155;208;2434;0.744555910165
0.095;160;286;2340;0.700574033307
0.095;160;201;2340;0.743854300959
0.095;160;199;2340;0.744039799035
0.095;165;279;2230;0.700092369268
0.095;165;197;2230;0.743806445166
0.095;165;195;2230;0.743996887604
0.095;170;274;2158;0.703353074743
0.095;170;200;2158;0.743778528088
0.095;170;199;2158;0.743953719252
0.095;175;270;2076;0.699146649731
0.095;175;197;2076;0.743430203617
0.095;175;195;2076;0.743833168965
0.095;180;257;1990;0.69836730669
0.095;180;189;1990;0.74242528809
0.095;180;187;1990;0.742864735213
0.095;185;249;1914;0.698953631655
0.095;185;181;1914;0.743072811705
0.095;185;180;1914;0.743283107665
0.095;190;246;1862;0.697252172856
0.095;190;176;1862;0.742826504423
0.095;190;175;1862;0.742953886164
0.095;195;246;1804;0.69453807197
0.095;195;175;1804;0.742514217772
0.095;195;174;1804;0.742642932358
0.095;200;237;1736;0.694534886662
0.095;200;171;1736;0.741587103155
0.095;200;170;1736;0.741723074813
0.1;10;814;22377;0.693620519693
0.1;10;209;22377;0.737184649504
0.1;10;169;22377;0.738059304017
0.1;15;963;20372;0.702763670067
0.1;15;361;20372;0.743809035148
0.1;15;324;20372;0.744645725205
0.1;15;323;20372;0.744651423948
0.1;20;1052;18511;0.70993494321
0.1;20;485;18511;0.747764486388
0.1;20;444;18511;0.74885244205
0.1;20;443;18511;0.748854450665
0.1;25;1118;16958;0.71428966849
0.1;25;544;16958;0.751658930696
0.1;25;516;16958;0.752481409492
0.1;30;1160;15759;0.719943367828
0.1;30;618;15759;0.756229909096
0.1;30;595;15759;0.756600140021
0.1;30;594;15759;0.756602935935
0.1;35;1155;14601;0.7123817997
0.1;35;658;14601;0.75731683251
0.1;35;641;14601;0.757759078699
0.1;40;1131;13235;0.724304368132
0.1;40;659;13235;0.759087512503
0.1;40;645;13235;0.75947356448
0.1;45;1064;11726;0.724822985866
0.1;45;626;11726;0.759212688876
0.1;45;613;11726;0.75964730156
0.1;50;971;10360;0.713644878761
0.1;50;594;10360;0.758041200525
0.1;50;580;10360;0.758390550519
0.1;50;579;10360;0.758445023505
0.1;55;905;9277;0.714851745214
0.1;55;566;9277;0.758501359652
0.1;55;551;9277;0.758928662639
0.1;60;825;8341;0.716123432898
0.1;60;533;8341;0.758107478067
0.1;60;522;8341;0.75835141625
0.1;65;760;7563;0.715936049875
0.1;65;489;7563;0.757926586563
0.1;65;481;7563;0.758181395651
0.1;70;706;6885;0.716791394231
0.1;70;462;6885;0.755481629168
0.1;70;457;6885;0.755766176797
0.1;75;668;6271;0.723925628364
0.1;75;440;6271;0.754049785637
0.1;75;433;6271;0.754469943551
0.1;80;596;5731;0.70833814148
0.1;80;394;5731;0.753734542194
0.1;80;387;5731;0.754227602269
0.1;85;569;5316;0.715957639522
0.1;85;382;5316;0.752987823827
0.1;85;375;5316;0.753481336799
0.1;90;536;4925;0.707825479211
0.1;90;367;4925;0.751713042397
0.1;90;360;4925;0.752429648432
0.1;95;504;4611;0.706347525611
0.1;95;350;4611;0.750168705285
0.1;95;344;4611;0.750849611956
0.1;100;477;4292;0.705858103016
0.1;100;330;4292;0.749977017463
0.1;100;325;4292;0.750593253286
0.1;105;449;4024;0.706045937437
0.1;105;318;4024;0.748312984122
0.1;105;314;4024;0.7489150975
0.1;110;431;3792;0.706195690318
0.1;110;310;3792;0.747702523372
0.1;110;305;3792;0.748378844029
0.1;115;407;3559;0.704735151196
0.1;115;295;3559;0.747307443923
0.1;115;290;3559;0.747954736053
0.1;120;382;3352;0.703306086732
0.1;120;275;3352;0.745781968265
0.1;120;269;3352;0.74645968238
0.1;125;362;3167;0.70273096602
0.1;125;262;3167;0.744256160388
0.1;125;256;3167;0.745180238338
0.1;130;341;2988;0.703325705034
0.1;130;243;2988;0.743071513357
0.1;130;239;2988;0.743740680518
0.1;135;320;2808;0.703399765023
0.1;135;233;2808;0.743844775442
0.1;135;230;2808;0.744295072829
0.1;140;308;2665;0.702315641808
0.1;140;227;2665;0.741876652478
0.1;140;225;2665;0.742155329206
0.1;145;303;2558;0.702714449245
0.1;145;217;2558;0.743250818539
0.1;145;215;2558;0.743536953496
0.1;150;293;2454;0.703010590817
0.1;150;215;2454;0.742353960378
0.1;150;214;2454;0.742404313442
0.1;155;280;2335;0.702407520395
0.1;155;205;2335;0.741162183128
0.1;155;202;2335;0.741553177767
0.1;160;273;2244;0.702160017386
0.1;160;196;2244;0.740662641045
0.1;160;193;2244;0.741008452628
0.1;165;264;2137;0.701738795364
0.1;165;190;2137;0.740776331661
0.1;165;188;2137;0.740980384695
0.1;170;260;2067;0.702430041139
0.1;170;190;2067;0.740654104954
0.1;170;189;2067;0.740842461271
0.1;175;256;1987;0.699743183225
0.1;175;186;1987;0.74052166162
0.1;175;184;1987;0.740939458095
0.1;180;244;1905;0.6977241263
0.1;180;178;1905;0.739599864093
0.1;180;176;1905;0.74005583636
0.1;185;236;1835;0.700080846065
0.1;185;171;1835;0.740263961585
0.1;185;170;1835;0.740488858261
0.1;190;236;1789;0.696183113539
0.1;190;167;1789;0.740652854593
0.1;190;166;1789;0.740792283847
0.1;195;236;1733;0.693332135695
0.1;195;166;1733;0.739952130868
0.1;195;165;1733;0.740093119049
0.1;200;228;1669;0.693437520675
0.1;200;163;1669;0.739138293806
0.1;200;162;1669;0.73928140223
0.105;10;797;21240;0.701048595006
0.105;10;228;21240;0.740995356397
0.105;10;190;21240;0.742000897392
0.105;10;188;21240;0.74201077643
0.105;15;952;19346;0.708935473338
0.105;15;371;19346;0.748166778262
0.105;15;334;19346;0.749081951621
0.105;15;333;19346;0.749084424861
0.105;20;1032;17559;0.716432858805
0.105;20;486;17559;0.753373071156
0.105;20;449;17559;0.754207689525
0.105;20;447;17559;0.754210837765
0.105;25;1086;16070;0.721350276707
0.105;25;555;16070;0.757037088654
0.105;25;525;16070;0.75771510036
0.105;30;1138;14941;0.715619717524
0.105;30;630;14941;0.759318638467
0.105;30;602;14941;0.759853755294
0.105;35;1131;13827;0.718454724879
0.105;35;663;13827;0.761308950586
0.105;35;644;13827;0.761730208802
0.105;40;1113;12543;0.720614776448
0.105;40;660;12543;0.762849700626
0.105;40;644;12543;0.763210079553
0.105;45;1054;11124;0.718969153199
0.105;45;634;11124;0.763263560245
0.105;45;622;11124;0.763621343526
0.105;50;958;9834;0.720443014034
0.105;50;586;9834;0.763447260865
0.105;50;571;9834;0.763863663218
0.105;55;895;8815;0.722306025827
0.105;55;575;8815;0.763219798125
0.105;55;561;8815;0.76354675327
0.105;60;816;7927;0.721074518431
0.105;60;543;7927;0.762193735197
0.105;60;534;7927;0.762347073578
0.105;65;753;7175;0.722627631827
0.105;65;496;7175;0.762091080545
0.105;65;489;7175;0.762224493345
0.105;70;703;6535;0.722711663895
0.105;70;463;6535;0.760485430217
0.105;70;457;6535;0.760616097741
0.105;75;652;5947;0.722455114089
0.105;75;434;5947;0.758774550753
0.105;75;428;5947;0.758908764036
0.105;80;583;5434;0.723452362765
0.105;80;398;5434;0.75698876644
0.105;80;392;5434;0.757172394562
0.105;85;557;5048;0.722528793742
0.105;85;386;5048;0.756330756093
0.105;85;381;5048;0.756571107538
0.105;90;525;4676;0.721688847133
0.105;90;369;4676;0.75468120825
0.105;90;363;4676;0.755101118724
0.105;95;495;4373;0.720546177028
0.105;95;352;4373;0.753602312795
0.105;95;348;4373;0.753970496285
0.105;100;470;4072;0.709237628088
0.105;100;331;4072;0.752888162704
0.105;100;326;4072;0.753222658666
0.105;105;441;3816;0.709385103061
0.105;105;317;3816;0.751329249598
0.105;105;312;3816;0.751627711763
0.105;110;422;3593;0.709288251015
0.105;110;309;3593;0.750314070918
0.105;110;305;3593;0.750535634975
0.105;115;398;3368;0.708918628349
0.105;115;294;3368;0.74983386172
0.105;115;290;3368;0.750066216853
0.105;120;375;3176;0.707915142583
0.105;120;275;3176;0.7490325074
0.105;120;271;3176;0.74927954099
0.105;125;353;2994;0.707471569987
0.105;125;259;2994;0.747925692221
0.105;125;256;2994;0.748180569289
0.105;130;333;2822;0.706136138659
0.105;130;242;2822;0.746533038405
0.105;130;240;2822;0.746753130043
0.105;135;314;2654;0.713572799753
0.105;135;233;2654;0.747421245213
0.105;135;231;2654;0.747593102666
0.105;140;304;2523;0.711939517048
0.105;140;229;2523;0.746326912446
0.105;140;227;2523;0.746514866257
0.105;145;296;2425;0.712601011415
0.105;145;220;2425;0.746919036361
0.105;145;218;2425;0.747054643045
0.105;150;286;2325;0.715671866369
0.105;150;217;2325;0.746179337153
0.105;150;215;2325;0.746319782936
0.105;155;278;2217;0.705630416985
0.105;155;207;2217;0.745340143556
0.105;155;206;2217;0.745441286293
0.105;160;271;2131;0.706353850695
0.105;160;199;2131;0.744950552328
0.105;160;197;2131;0.745064084845
0.105;165;262;2024;0.701137546008
0.105;165;192;2024;0.744776020115
0.105;165;191;2024;0.744883709562
0.105;170;257;1961;0.702442248221
0.105;170;193;1961;0.744586204008
0.105;175;251;1884;0.69995940229
0.105;175;185;1884;0.743678532151
0.105;175;184;1884;0.743693806614
0.105;180;238;1806;0.69984746053
0.105;180;175;1806;0.742928236625
0.105;185;230;1739;0.701243992645
0.105;185;171;1739;0.743197158408
0.105;190;228;1695;0.701696591298
0.105;190;169;1695;0.74290930293
0.105;195;228;1642;0.697988299166
0.105;195;168;1642;0.74269430329
0.105;200;224;1587;0.696931129976
0.105;200;168;1587;0.741782626334
0.11;10;776;20189;0.705801575773
0.11;10;232;20189;0.741931381894
0.11;10;197;20189;0.742746737614
0.11;15;901;18452;0.713673354713
0.11;15;368;18452;0.748406405549
0.11;15;332;18452;0.748947047838
0.11;20;974;16777;0.720955329143
0.11;20;465;16777;0.752516745616
0.11;20;423;16777;0.753223858731
0.11;20;421;16777;0.753229889265
0.11;25;1026;15377;0.725121035522
0.11;25;533;15377;0.756593372097
0.11;25;501;15377;0.757051095636
0.11;30;1082;14318;0.718507570715
0.11;30;607;14318;0.758644502859
0.11;30;581;14318;0.759117666288
0.11;30;580;14318;0.759118110022
0.11;35;1083;13255;0.719213666671
0.11;35;632;13255;0.760730091113
0.11;35;615;13255;0.761039562136
0.11;40;1057;12011;0.722293983843
0.11;40;626;12011;0.761377842399
0.11;40;613;12011;0.761630509466
0.11;45;994;10655;0.721860464045
0.11;45;597;10655;0.761603071948
0.11;45;585;10655;0.761959989936
0.11;50;904;9417;0.722377221085
