dispth;eth;comnum;vcount;modularity
0.08;130;118;551;0.773651958972
0.08;130;88;551;0.836058110618
0.08;130;86;551;0.836823557429
0.08;135;109;520;0.773943198011
0.08;135;82;520;0.833020772371
0.08;135;81;520;0.833371472882
0.08;140;103;491;0.773610087711
0.08;140;80;491;0.830453965573
0.08;145;104;462;0.761832633764
0.08;145;82;462;0.826275168793
0.08;150;101;447;0.765650155485
0.08;150;81;447;0.824705507994
0.08;155;98;426;0.765138851685
0.08;155;77;426;0.822646844705
0.08;160;95;413;0.767959896324
0.08;160;74;413;0.824288093056
0.08;165;88;382;0.767082549169
0.08;165;70;382;0.823002092101
0.08;170;85;363;0.762657674739
0.08;170;69;363;0.816519915075
0.08;175;80;345;0.765170120853
0.08;175;66;345;0.814887891465
0.08;180;79;336;0.764581280842
0.08;180;66;336;0.813409097707
0.08;185;74;313;0.761037627203
0.08;185;61;313;0.809137696714
0.08;190;70;298;0.765179136113
0.08;190;59;298;0.80722515881
0.08;195;69;290;0.762021022694
0.08;195;57;290;0.803951970354
0.08;200;68;274;0.758380467919
0.08;200;55;274;0.800434999408
0.085;10;1191;14740;0.798946901709
0.085;10;566;14740;0.865034223496
0.085;10;526;14740;0.866090691185
0.085;10;525;14740;0.866096936995
0.085;15;1194;11631;0.809426053482
0.085;15;696;11631;0.874917343355
0.085;15;668;11631;0.876687184919
0.085;20;964;8374;0.810355701854
0.085;20;597;8374;0.874124750785
0.085;20;573;8374;0.875638101486
0.085;25;764;6252;0.81329372032
0.085;25;502;6252;0.874501786368
0.085;25;486;6252;0.876459819508
0.085;30;632;4850;0.816175859861
0.085;30;437;4850;0.874620915568
0.085;30;420;4850;0.876152321841
0.085;35;537;3908;0.812485332061
0.085;35;377;3908;0.873972931955
0.085;35;368;3908;0.874857810796
0.085;40;474;3199;0.812379919387
0.085;40;334;3199;0.871109011577
0.085;40;327;3199;0.872501222679
0.085;45;435;2720;0.811836392157
0.085;45;300;2720;0.870070342809
0.085;45;295;2720;0.870947054209
0.085;50;373;2302;0.814138149961
0.085;50;264;2302;0.869180457415
0.085;50;258;2302;0.869839349738
0.085;55;336;1996;0.815798974455
0.085;55;250;1996;0.866845943472
0.085;55;245;1996;0.867187196649
0.085;60;302;1747;0.812549657287
0.085;60;226;1747;0.865132898722
0.085;60;225;1747;0.865276640937
0.085;65;276;1545;0.809626345498
0.085;65;207;1545;0.862889429253
0.085;65;204;1545;0.863758478859
0.085;70;243;1365;0.809181475028
0.085;70;183;1365;0.86096731377
0.085;70;180;1365;0.861898220248
0.085;75;229;1229;0.807585250955
0.085;75;171;1229;0.859860114756
0.085;75;168;1229;0.86058072526
0.085;80;211;1107;0.804341783353
0.085;80;152;1107;0.858963109712
0.085;80;150;1107;0.859347588973
0.085;85;201;1020;0.80186659075
0.085;85;148;1020;0.857359598278
0.085;85;144;1020;0.858081663976
0.085;90;189;934;0.797789449632
0.085;90;144;934;0.852883714068
0.085;90;140;934;0.853915915969
0.085;95;174;851;0.798814513809
0.085;95;134;851;0.849432356974
0.085;95;129;851;0.851129635307
0.085;100;163;798;0.798731793625
0.085;100;127;798;0.844119196452
0.085;100;124;798;0.84516243897
0.085;105;149;731;0.794985445866
0.085;105;115;731;0.840476231298
0.085;105;112;731;0.841587597652
0.085;110;135;665;0.793976671327
0.085;110;104;665;0.839512671836
0.085;110;101;665;0.840467720123
0.085;115;128;613;0.780771743912
0.085;115;99;613;0.837104086377
0.085;115;96;613;0.83808349363
0.085;120;125;577;0.777668191238
0.085;120;99;577;0.833033955292
0.085;120;96;577;0.834053486364
0.085;125;123;543;0.769795431067
0.085;125;94;543;0.831615798783
0.085;125;92;543;0.832428200713
0.085;130;115;507;0.767502113358
0.085;130;87;507;0.829526041196
0.085;130;85;507;0.830332965897
0.085;135;108;479;0.765279014232
0.085;135;83;479;0.825797842358
0.085;135;82;479;0.826159091551
0.085;140;101;452;0.764064539978
0.085;140;80;452;0.822306468314
0.085;145;99;423;0.762570289277
0.085;145;81;423;0.818575140247
0.085;150;97;408;0.760294729425
0.085;150;79;408;0.816913405176
0.085;155;95;393;0.754581942556
0.085;155;77;393;0.813676745219
0.085;160;92;382;0.756574190424
0.085;160;74;382;0.815401884459
0.085;165;84;352;0.755565067857
0.085;165;68;352;0.812628757737
0.085;170;80;331;0.749480701679
0.085;170;65;331;0.805876820984
0.085;175;74;315;0.75211819965
0.085;175;61;315;0.804159174539
0.085;180;73;306;0.751293341726
0.085;180;61;306;0.8022178444
0.085;185;69;286;0.748229145739
0.085;185;57;286;0.798128028692
0.085;190;65;272;0.752152474088
0.085;190;55;272;0.795716017655
0.085;195;64;263;0.748289089822
0.085;195;53;263;0.791812211859
0.085;200;63;248;0.744605502733
0.085;200;51;248;0.788083070784
0.09;10;1187;13724;0.804711037657
0.09;10;580;13724;0.871351158982
0.09;10;545;13724;0.872223022514
0.09;10;543;13724;0.872237690827
0.09;15;1181;10783;0.811987654723
0.09;15;706;10783;0.879315163009
0.09;15;680;10783;0.880316967043
0.09;15;678;10783;0.88032153376
0.09;20;943;7750;0.811394837277
0.09;20;598;7750;0.877248240116
0.09;20;578;7750;0.878238323847
0.09;25;738;5761;0.814613206381
0.09;25;495;5761;0.877639463071
0.09;25;483;5761;0.878364717515
0.09;30;603;4448;0.818676332922
0.09;30;427;4448;0.876493687661
0.09;30;414;4448;0.877413079571
0.09;35;510;3584;0.815125623418
0.09;35;366;3584;0.874067122117
0.09;35;360;3584;0.875340001449
0.09;40;452;2929;0.813222411072
0.09;40;324;2929;0.870805364949
0.09;40;320;2929;0.871977518363
0.09;45;411;2498;0.816488205558
0.09;45;302;2498;0.868270743949
0.09;45;298;2498;0.86910426382
0.09;50;353;2111;0.817694248507
0.09;50;270;2111;0.866836720896
0.09;50;264;2111;0.867498574107
0.09;55;317;1816;0.818049811619
0.09;55;249;1816;0.863768202715
0.09;55;244;1816;0.864286773505
0.09;60;288;1597;0.817380377029
0.09;60;229;1597;0.861467811675
0.09;60;227;1597;0.861625582365
0.09;65;260;1410;0.81504693216
0.09;65;206;1410;0.859647573892
0.09;65;202;1410;0.86014501074
0.09;70;229;1245;0.81164986239
0.09;70;182;1245;0.856788320528
0.09;70;178;1245;0.857857880678
0.09;75;215;1117;0.810035662108
0.09;75;171;1117;0.854951273861
0.09;75;169;1117;0.855649985504
0.09;80;195;1001;0.806200696653
0.09;80;147;1001;0.854359069051
0.09;85;183;923;0.80583382025
0.09;85;143;923;0.852954011069
0.09;90;172;841;0.801151800541
0.09;90;137;841;0.84830368805
0.09;95;158;762;0.800997697606
0.09;95;126;762;0.844382057981
0.09;100;149;715;0.800112873169
0.09;100;121;715;0.840743165489
0.09;105;137;658;0.796165682486
0.09;105;111;658;0.836917663683
0.09;110;123;597;0.793208770912
0.09;110;98;597;0.834589162914
0.09;115;116;549;0.778639759479
0.09;115;92;549;0.832519817628
0.09;120;113;510;0.772662838204
0.09;120;90;510;0.827318779763
0.09;125;109;481;0.76917581546
0.09;125;87;481;0.823694193514
0.09;130;103;451;0.767102008105
0.09;130;82;451;0.821753251409
0.09;135;97;425;0.763000660252
0.09;135;78;425;0.817111095902
0.09;140;91;402;0.759648854021
0.09;140;75;402;0.813878478562
0.09;145;87;375;0.757816895757
0.09;145;75;375;0.808588868789
0.09;150;86;364;0.75518315415
0.09;150;74;364;0.806672483645
0.09;155;84;350;0.74799758596
0.09;155;71;350;0.802912948127
0.09;160;82;341;0.749954768706
0.09;160;69;341;0.804447998426
0.09;165;75;311;0.743400618836
0.09;165;63;311;0.799802587675
0.09;170;72;294;0.736677601589
0.09;170;60;294;0.792721928662
0.09;175;66;278;0.739435876396
0.09;175;56;278;0.790603498552
0.09;180;65;270;0.738462049395
0.09;180;56;270;0.788202955392
0.09;185;60;251;0.735072145096
0.09;185;50;251;0.784495098197
0.09;190;56;235;0.734548109228
0.09;190;47;235;0.780412872393
0.09;195;56;229;0.731125371119
0.09;195;46;229;0.776819429171
0.09;200;55;216;0.727500897805
0.09;200;44;216;0.772902229907
0.095;10;1155;12857;0.814610260104
0.095;10;575;12857;0.882617908265
0.095;10;541;12857;0.883462172294
0.095;15;1131;10118;0.818523666153
0.095;15;702;10118;0.89063519586
0.095;15;676;10118;0.891612244632
0.095;15;674;10118;0.891620224641
0.095;20;910;7284;0.817631422573
0.095;20;589;7284;0.889314801971
0.095;20;570;7284;0.890277653696
0.095;25;714;5428;0.821361702138
0.095;25;485;5428;0.890129651344
0.095;25;473;5428;0.890499194353
0.095;30;577;4200;0.833074142607
0.095;30;415;4200;0.890471925539
0.095;30;405;4200;0.891188623883
0.095;35;497;3383;0.821106134589
0.095;35;357;3383;0.88918119841
0.095;35;352;3383;0.890383961863
0.095;40;437;2757;0.819771694453
0.095;40;319;2757;0.886929132802
0.095;40;316;2757;0.888087966502
0.095;45;395;2350;0.824355655305
0.095;45;295;2350;0.88525001184
0.095;45;291;2350;0.886132238572
0.095;50;338;1986;0.826076080139
0.095;50;260;1986;0.884804817552
0.095;50;257;1986;0.885563905813
0.095;55;297;1701;0.827381474566
0.095;55;234;1701;0.883719780458
0.095;55;230;1701;0.884229825148
0.095;60;274;1503;0.828129590979
0.095;60;216;1503;0.883703882338
0.095;60;215;1503;0.883899631431
0.095;65;244;1323;0.835695391461
0.095;65;194;1323;0.8833530388
0.095;65;193;1323;0.88357535311
0.095;70;220;1171;0.822595297503
0.095;70;171;1171;0.881829297638
0.095;70;170;1171;0.882090497029
0.095;75;204;1049;0.822246746615
0.095;75;160;1049;0.881094718132
0.095;80;187;943;0.818365194732
0.095;80;139;943;0.881130238309
0.095;85;175;871;0.819642897333
0.095;85;137;871;0.881377499817
0.095;90;164;788;0.812711585046
0.095;90;131;788;0.878802575192
0.095;95;149;716;0.816487041979
0.095;95;121;716;0.877070789325
0.095;100;141;670;0.816611220691
0.095;100;116;670;0.875915592724
0.095;105;129;615;0.814647023061
0.095;105;106;615;0.873576900196
0.095;110;120;560;0.813773187801
0.095;110;96;560;0.87359935396
0.095;115;112;511;0.812117647873
0.095;115;88;511;0.872933484808
0.095;120;108;477;0.809139311154
0.095;120;86;477;0.869510628851
0.095;125;102;449;0.807248879383
0.095;125;81;449;0.867223533913
0.095;130;95;418;0.806985350765
0.095;130;76;418;0.866480469922
0.095;135;90;390;0.805414811398
0.095;135;74;390;0.863732314205
0.095;140;86;371;0.801173864964
0.095;140;71;371;0.860943215484
0.095;145;82;348;0.802368831741
0.095;145;71;348;0.858028488809
0.095;150;80;336;0.801012048206
0.095;150;69;336;0.856607674981
0.095;155;78;324;0.795083881709
0.095;155;66;324;0.853799402077
0.095;160;77;318;0.797389919707
0.095;160;65;318;0.855580165643
0.095;165;70;288;0.791338323918
0.095;165;58;288;0.852356832242
0.095;170;69;275;0.786581315418
0.095;170;58;275;0.84683726249
0.095;175;64;263;0.791004226351
0.095;175;55;263;0.845136095469
0.095;180;63;255;0.789837595462
0.095;180;54;255;0.844199265357
0.095;185;58;235;0.788242946509
0.095;185;48;235;0.842228410024
0.095;190;54;221;0.788046629975
0.095;190;45;221;0.839743463269
0.095;195;54;214;0.786124104804
0.095;195;44;214;0.837573399429
0.095;200;52;202;0.782953879304
0.095;200;41;202;0.835637847881
0.1;10;1117;12079;0.820557442324
0.1;10;576;12079;0.885191795142
0.1;10;542;12079;0.886158171488
0.1;15;1085;9543;0.821916309874
0.1;15;692;9543;0.892190790043
0.1;15;671;9543;0.892971578435
0.1;20;880;6898;0.819150671127
0.1;20;579;6898;0.889804409281
0.1;20;566;6898;0.89048642877
0.1;25;680;5117;0.822970694215
0.1;25;466;5117;0.890094648962
0.1;25;460;5117;0.890302927678
0.1;30;541;3959;0.834651180813
0.1;30;392;3959;0.889334058298
0.1;30;387;3959;0.889979697579
0.1;35;462;3184;0.821132330071
0.1;35;338;3184;0.888580865461
0.1;35;336;3184;0.888623153525
0.1;40;412;2613;0.820315443212
0.1;40;309;2613;0.88620432448
0.1;40;307;2613;0.886357559382
0.1;45;370;2221;0.823411052009
0.1;45;283;2221;0.884250147542
0.1;45;280;2221;0.884556895594
0.1;50;316;1874;0.823899452986
0.1;50;244;1874;0.883407589619
0.1;50;242;1874;0.88369985968
0.1;55;279;1606;0.823407797494
0.1;55;220;1606;0.881712968175
0.1;55;218;1606;0.882047990666
0.1;60;254;1413;0.82582020861
0.1;60;202;1413;0.881117179656
0.1;60;201;1413;0.881311612293
0.1;65;226;1242;0.833661832078
0.1;65;181;1242;0.880153176165
0.1;65;180;1242;0.880374934946
0.1;70;207;1104;0.819654762965
0.1;70;163;1104;0.87841233701
0.1;70;162;1104;0.878674758846
0.1;75;190;988;0.819643402609
0.1;75;151;988;0.877260895875
0.1;75;150;988;0.877282375728
0.1;80;177;894;0.815943695651
0.1;80;135;894;0.877217064165
0.1;85;167;827;0.816479346998
0.1;85;133;827;0.877182541568
0.1;90;157;754;0.809669797383
0.1;90;128;754;0.874734992605
0.1;95;143;686;0.812724795902
0.1;95;118;686;0.872287401137
0.1;100;136;643;0.811605294672
0.1;100;113;643;0.871221822161
0.1;105;125;590;0.808951370998
0.1;105;104;590;0.868769684043
0.1;110;117;538;0.807832135086
0.1;110;95;538;0.867797437376
0.1;115;107;488;0.805729895113
0.1;115;85;488;0.866644361947
0.1;120;103;455;0.802463962588
0.1;120;83;455;0.862894211601
0.1;125;97;427;0.800171963622
0.1;125;78;427;0.860202831342
0.1;130;91;398;0.799849309752
0.1;130;74;398;0.859379007657
0.1;135;86;371;0.797586867784
0.1;135;70;371;0.857063328221
0.1;140;82;352;0.792375145466
0.1;140;66;352;0.854102267132
0.1;145;78;332;0.793851054733
0.1;145;66;332;0.851227415151
0.1;150;76;320;0.79227410763
0.1;150;64;320;0.849548955091
0.1;155;74;308;0.785900261877
0.1;155;61;308;0.846405006818
0.1;160;73;302;0.788198267513
0.1;160;60;302;0.848202234113
0.1;165;66;272;0.781340911408
0.1;165;53;272;0.844323670848
0.1;170;65;261;0.776658537325
0.1;170;53;261;0.838527998293
0.1;175;61;252;0.782201027317
0.1;175;51;252;0.837696261481
0.1;180;60;244;0.780779943909
0.1;180;50;244;0.836536757907
0.1;185;56;226;0.779322718876
0.1;185;45;226;0.834648231974
0.1;190;53;214;0.779249495184
0.1;190;43;214;0.832232832583
0.1;195;53;207;0.776986452906
0.1;195;43;207;0.829038366538
0.1;200;51;196;0.774070018795
0.1;200;40;196;0.827233307956
0.105;10;1124;11316;0.823791712497
0.105;10;586;11316;0.890716634418
0.105;10;551;11316;0.891948658853
0.105;15;1083;8924;0.823685408285
0.105;15;693;8924;0.896339776802
0.105;15;670;8924;0.896957242365
0.105;15;669;8924;0.896964013001
0.105;20;877;6437;0.822590522584
0.105;20;583;6437;0.89324522997
0.105;20;569;6437;0.893689671553
0.105;20;568;6437;0.893703649574
0.105;25;682;4761;0.82588505978
0.105;25;490;4761;0.891896448895
0.105;25;480;4761;0.892623931324
0.105;30;549;3666;0.827527330715
0.105;30;406;3666;0.890545111604
0.105;30;401;3666;0.89119279872
0.105;35;458;2938;0.822157910697
0.105;35;347;2938;0.889164822509
0.105;35;344;2938;0.889347229399
0.105;40;408;2427;0.821120173926
0.105;40;317;2427;0.886374170531
0.105;40;316;2427;0.886534235551
0.105;45;361;2062;0.824457249284
0.105;45;286;2062;0.884312188211
0.105;45;284;2062;0.88463217566
0.105;50;305;1735;0.826501682388
0.105;50;244;1735;0.882729651197
0.105;50;242;1735;0.883023656023
0.105;55;268;1483;0.824522034385
0.105;55;218;1483;0.879644586152
0.105;55;216;1483;0.879966908915
0.105;60;241;1302;0.827033370715
0.105;60;197;1302;0.878818084902
0.105;60;196;1302;0.879007970448
0.105;65;215;1144;0.834672719682
0.105;65;176;1144;0.877555601898
0.105;65;175;1144;0.877774298298
0.105;70;196;1018;0.819250808045
0.105;70;157;1018;0.875087500015
0.105;70;156;1018;0.875350677772
0.105;75;177;913;0.819934071629
0.105;75;145;913;0.873893580771
0.105;80;163;824;0.815801431979
0.105;80;129;824;0.87307680974
0.105;85;155;763;0.815145762832
0.105;85;123;763;0.872829894475
0.105;90;144;697;0.808772611793
0.105;90;119;697;0.86980275395
0.105;95;130;636;0.812271128478
0.105;95;110;636;0.867112568912
0.105;100;125;599;0.811298657017
0.105;100;106;599;0.865713726127
0.105;105;115;549;0.80865750723
0.105;105;98;549;0.862968009087
0.105;110;107;501;0.807859866697
0.105;110;89;501;0.861970338289
0.105;115;98;455;0.806419005383
0.105;115;80;455;0.861120796765
0.105;120;93;422;0.802909060808
0.105;120;77;422;0.856687478065
0.105;125;88;397;0.80055568443
0.105;125;73;397;0.853420392786
0.105;130;82;369;0.800175656427
0.105;130;68;369;0.853031601277
0.105;135;77;343;0.797232065988
0.105;135;64;343;0.84965933547
0.105;140;75;329;0.792330531598
0.105;140;62;329;0.846683707308
0.105;145;72;312;0.794567721137
0.105;145;63;312;0.843884975276
0.105;150;70;301;0.793258606327
0.105;150;61;301;0.842077566515
0.105;155;68;289;0.78640258499
0.105;155;58;289;0.838399794494
0.105;160;67;283;0.789014520573
0.105;160;57;283;0.840362613511
0.105;165;60;253;0.78203509328
0.105;165;50;253;0.83587819154
0.105;170;59;243;0.776070027264
0.105;170;50;243;0.829652654482
0.105;175;55;234;0.782095964299
0.105;175;48;234;0.828572649757
0.105;180;55;229;0.780256429469
0.105;180;48;229;0.826706009515
0.105;185;52;213;0.779633545144
0.105;185;44;213;0.824955347874
0.105;190;50;202;0.770493633291
0.105;190;42;202;0.821943854731
0.105;195;50;195;0.766579747027
0.105;195;41;195;0.81759640136
0.105;200;47;184;0.771296648713
0.105;200;38;184;0.815034890118
0.11;10;1083;10713;0.822861783315
0.11;10;570;10713;0.890836292855
0.11;10;537;10713;0.891934768926
0.11;15;1029;8457;0.823559413642
0.11;15;671;8457;0.89568071029
0.11;15;650;8457;0.896279193757
0.11;15;649;8457;0.896297205973
0.11;20;819;6080;0.822337760929
0.11;20;550;6080;0.893047282266
0.11;20;536;6080;0.893522270332
0.11;20;535;6080;0.893542231548
0.11;25;635;4492;0.824949916625
0.11;25;458;4492;0.891738445635
0.11;25;451;4492;0.892020957746
0.11;30;513;3462;0.823602793945
0.11;30;382;3462;0.888873419508
0.11;30;378;3462;0.889528229856
0.11;35;429;2782;0.820591957775
0.11;35;327;2782;0.887181779438
0.11;35;325;2782;0.887355931666
0.11;40;382;2292;0.819209095777
0.11;40;300;2292;0.883935823988
0.11;40;299;2292;0.884101185624
0.11;45;342;1947;0.821920857181
0.11;45;274;1947;0.881771799185
0.11;45;272;1947;0.8820930446
0.11;50;288;1640;0.821835911408
0.11;50;232;1640;0.880252996666
0.11;50;230;1640;0.880544612691
0.11;55;250;1400;0.821005014011
0.11;55;205;1400;0.87685693145
0.11;55;203;1400;0.877205855258
0.11;60;222;1225;0.823418884637
0.11;60;181;1225;0.876026888413
0.11;60;180;1225;0.876214100081
0.11;65;198;1084;0.831735604952
0.11;65;162;1084;0.874898551639
0.11;65;161;1084;0.875115375141
0.11;70;179;963;0.816780418644
0.11;70;144;963;0.871953208309
0.11;70;143;963;0.872216071874
0.11;75;164;865;0.81618018846
0.11;75;134;865;0.870832591001
0.11;80;152;783;0.811672596294
0.11;80;119;783;0.870083998448
0.11;85;144;726;0.81131029943
0.11;85;113;726;0.869878099447
0.11;90;135;671;0.805597830498
0.11;90;111;671;0.866950984012
0.11;95;123;615;0.809637344568
0.11;95;103;615;0.864340798056
0.11;100;119;580;0.80861291037
0.11;100;100;580;0.862861068096
0.11;105;109;529;0.804854781789
0.11;105;91;529;0.860006883445
0.11;110;101;487;0.806265676665
0.11;110;84;487;0.859057521126
0.11;115;94;443;0.803649768294
0.11;115;76;443;0.858199277767
0.11;120;90;413;0.799789035057
0.11;120;74;413;0.85391107817
0.11;125;85;388;0.797224590408
0.11;125;70;388;0.850438717495
0.11;130;80;362;0.797183514183
0.11;130;66;362;0.850349622651
0.11;135;76;338;0.794316702772
0.11;135;63;338;0.847036193201
0.11;140;73;322;0.789230102464
0.11;140;60;322;0.843892781302
0.11;145;70;306;0.791765912372
0.11;145;61;306;0.841294054582
0.11;150;68;295;0.790358245261
0.11;150;59;295;0.839363692285
0.11;155;67;285;0.783568325786
0.11;155;57;285;0.835871118605
0.11;160;66;279;0.786173492601
0.11;160;56;279;0.837830808119
0.11;165;59;249;0.778911502147
0.11;165;49;249;0.833032512454
0.11;170;58;240;0.77323814786
0.11;170;49;240;0.826988649838
0.11;175;54;231;0.779221061775
0.11;175;47;231;0.825811643453
0.11;180;54;226;0.777303974321
0.11;180;47;226;0.823870526664
0.11;185;52;212;0.777134074351
0.11;185;44;212;0.822525621092
0.11;190;50;201;0.767820741286
0.11;190;42;201;0.819375555326
0.11;195;50;194;0.763797208708
0.11;195;41;194;0.814909732793
0.11;200;47;183;0.768463626175
0.11;200;38;183;0.812217202182
0.115;10;1023;10191;0.837091500144
0.115;10;572;10191;0.894068396567
0.115;10;541;10191;0.895129865648
0.115;15;974;8044;0.841067362534
0.115;15;647;8044;0.898185409489
0.115;15;626;8044;0.898851518881
0.115;20;776;5799;0.839595461818
0.115;20;529;5799;0.895348814124
0.115;20;518;5799;0.895868165143
0.115;25;601;4274;0.838217985694
0.115;25;439;4274;0.89267377658
0.115;25;433;4274;0.892985104551
0.115;30;483;3281;0.830549955219
0.115;30;359;3281;0.889119465624
0.115;30;355;3281;0.889868746161
0.115;35;403;2643;0.825296810455
0.115;35;307;2643;0.886683289545
0.115;35;304;2643;0.887050059386
0.115;40;359;2171;0.823984699828
0.115;40;284;2171;0.883033948555
0.115;40;283;2171;0.88321203263
0.115;45;326;1842;0.820548214937
0.115;45;260;1842;0.880046119534
0.115;45;258;1842;0.880371722081
0.115;50;275;1553;0.822543066633
0.115;50;220;1553;0.878363558226
0.115;50;218;1553;0.878671361571
0.115;55;237;1326;0.817325523024
0.115;55;194;1326;0.874641653678
0.115;55;192;1326;0.875193347763
0.115;60;207;1153;0.817242176372
0.115;60;168;1153;0.873248261221
0.115;60;166;1153;0.873434374005
0.115;65;186;1024;0.825340631525
0.115;65;152;1024;0.871739500284
0.115;65;151;1024;0.871950428937
0.115;70;168;910;0.809359716178
0.115;70;134;910;0.868900518924
0.115;70;133;910;0.86916119248
0.115;75;152;817;0.809486348519
0.115;75;123;817;0.86800207411
0.115;80;141;740;0.804954572601
0.115;80;110;740;0.867134957437
0.115;85;136;687;0.79876847703
0.115;85;107;687;0.866532884789
0.115;90;126;635;0.798064408861
0.115;90;104;635;0.863439066086
0.115;95;115;580;0.802093550275
0.115;95;97;580;0.86017605445
0.115;100;109;545;0.801147169784
0.115;100;92;545;0.858756684574
0.115;105;100;495;0.794471246409
0.115;105;82;495;0.85502080105
0.115;110;91;453;0.796278370881
0.115;110;74;453;0.853446326369
0.115;115;87;416;0.793617492197
0.115;115;69;416;0.85311094343
0.115;120;83;389;0.790440447157
0.115;120;66;389;0.848878771627
0.115;125;80;366;0.784819293969
0.115;125;64;366;0.844412142118
0.115;130;76;342;0.785430588091
0.115;130;60;342;0.844143836861
0.115;135;72;318;0.78209447886
0.115;135;57;318;0.840522016097
0.115;140;68;304;0.779944455724
0.115;140;54;304;0.837102135938
0.115;145;66;288;0.779266763395
0.115;145;55;288;0.833496619727
0.115;150;64;277;0.777148401017
0.115;150;53;277;0.830812286511
0.115;155;63;267;0.769473396697
0.115;155;51;267;0.826778074965
0.115;160;62;261;0.771152903626
0.115;160;50;261;0.828760038649
0.115;165;54;231;0.765406422399
0.115;165;43;231;0.824140077228
0.115;170;53;222;0.760238659635
0.115;170;43;222;0.818583895921
0.115;175;50;215;0.766629802146
0.115;175;42;215;0.817474674948
0.115;180;50;210;0.764942168335
0.115;180;42;210;0.815802981632
0.115;185;49;198;0.764822472238
0.115;185;40;198;0.814549913574
0.115;190;47;187;0.755230297622
0.115;190;38;187;0.811460338406
0.115;195;46;181;0.75530390928
0.115;195;38;181;0.807302073515
0.115;200;44;172;0.760675598785
0.115;200;36;172;0.805016162604
0.12;10;977;9684;0.841344827445
0.12;10;566;9684;0.894879469234
0.12;10;536;9684;0.895857038529
0.12;15;927;7645;0.84636733519
0.12;15;627;7645;0.898293320512
0.12;15;607;7645;0.899178176897
0.12;20;733;5507;0.844580308025
0.12;20;511;5507;0.895444984353
0.12;20;501;5507;0.895729341483
0.12;25;574;4060;0.844796688235
0.12;25;426;4060;0.892405964555
0.12;25;420;4060;0.892736978984
0.12;30;461;3112;0.841315926189
0.12;30;345;3112;0.889033828629
0.12;30;342;3112;0.889247041175
0.12;35;374;2493;0.83955154399
0.12;35;289;2493;0.885352125592
0.12;35;287;2493;0.885562851113
0.12;40;333;2047;0.838770234637
0.12;40;262;2047;0.881132702293
0.12;40;261;2047;0.881144573097
0.12;45;307;1750;0.834485222418
0.12;45;248;1750;0.878071718368
0.12;45;246;1750;0.878399750681
0.12;50;257;1473;0.835683772658
0.12;50;209;1473;0.876375437718
0.12;50;208;1473;0.876635832565
0.12;55;221;1259;0.830443562093
0.12;55;184;1259;0.871852885224
0.12;55;181;1259;0.872403565395
0.12;60;195;1097;0.819423324026
0.12;60;158;1097;0.870219155502
0.12;60;156;1097;0.87041795575
0.12;65;174;968;0.816896012104
0.12;65;142;968;0.86819961665
0.12;65;140;968;0.868421324803
0.12;70;158;862;0.811968987295
0.12;70;126;862;0.865442134032
0.12;70;124;862;0.865708964768
0.12;75;143;774;0.810154636962
0.12;75;116;774;0.864186782234
0.12;75;115;774;0.86418852928
0.12;80;133;700;0.805731802901
0.12;80;104;700;0.863678340405
0.12;85;126;649;0.805037514991
0.12;85;98;649;0.863194821611
0.12;90;120;603;0.80210417644
0.12;90;99;603;0.860043761263
0.12;95;109;550;0.808564134552
0.12;95;93;550;0.856598709523
0.12;100;102;514;0.807233065143
0.12;100;87;514;0.854937695114
0.12;105;93;465;0.801807418844
0.12;105;78;465;0.850996912092
0.12;110;85;426;0.800224065495
0.12;110;71;426;0.849488791751
0.12;115;81;390;0.797617082417
0.12;115;66;390;0.84924556514
0.12;120;77;366;0.794239188206
0.12;120;63;366;0.844617848547
0.12;125;74;344;0.787144889522
0.12;125;60;344;0.839804154062
0.12;130;71;320;0.786060932549
0.12;130;56;320;0.839270505258
0.12;135;67;297;0.782691583377
0.12;135;54;297;0.834812694285
0.12;140;63;283;0.780233078687
0.12;140;51;283;0.830772009055
0.12;145;60;268;0.780327992243
0.12;145;50;268;0.827802262954
0.12;150;58;257;0.778691667678
0.12;150;48;257;0.825297213761
0.12;155;57;250;0.773938227468
0.12;155;47;250;0.821549040416
0.12;160;56;244;0.775877975621
0.12;160;46;244;0.823656927836
0.12;165;49;215;0.769490388001
0.12;165;40;215;0.819026171573
0.12;170;48;206;0.763018430244
0.12;170;39;206;0.813229149727
0.12;175;45;199;0.76991119096
0.12;175;38;199;0.811976440189
0.12;180;45;195;0.76866032462
0.12;180;38;195;0.810518069412
0.12;185;45;185;0.769191913527
0.12;185;37;185;0.809936643582
0.12;190;43;174;0.759375823709
0.12;190;35;174;0.806587546881
0.12;195;42;168;0.759528600911
0.12;195;35;168;0.802026796518
0.12;200;40;159;0.763580092598
0.12;200;34;159;0.800185509403
