dispth;eth;comnum;vcount;modularity
0.045;120;96;801;0.510042608962
0.045;120;69;801;0.541036969924
0.045;120;68;801;0.541237637262
0.045;125;92;725;0.471490228749
0.045;125;66;725;0.497777730417
0.045;125;64;725;0.498331644516
0.045;130;88;686;0.466157092445
0.045;130;61;686;0.491776925824
0.045;130;59;686;0.491932961762
0.045;135;85;654;0.46280761524
0.045;135;60;654;0.487610729781
0.045;135;59;654;0.487643366316
0.045;140;80;620;0.460721027883
0.045;140;55;620;0.485033797493
0.045;140;54;620;0.485083973639
0.045;145;77;595;0.459648610871
0.045;145;52;595;0.483214703375
0.045;145;51;595;0.483287095528
0.045;150;77;574;0.453299517517
0.045;150;51;574;0.47976194678
0.045;150;50;574;0.479845948896
0.045;155;73;554;0.454989560908
0.045;155;55;554;0.480280826913
0.045;155;53;554;0.480754892105
0.045;160;68;523;0.451842164081
0.045;160;50;523;0.476249397228
0.045;160;48;523;0.476759711878
0.045;165;69;497;0.444699653796
0.045;165;49;497;0.47260050007
0.045;165;47;497;0.473167959172
0.045;170;70;478;0.444178063311
0.045;170;49;478;0.471550737158
0.045;170;47;478;0.472142512613
0.045;175;68;467;0.442115632024
0.045;175;49;467;0.469790281608
0.045;175;47;467;0.47046298707
0.045;180;67;450;0.439598841511
0.045;180;49;450;0.465446921181
0.045;180;47;450;0.4661753279
0.045;185;65;434;0.439412096022
0.045;185;48;434;0.464701090434
0.045;185;46;434;0.465424290262
0.045;190;66;417;0.437533192843
0.045;190;48;417;0.463187227444
0.045;190;46;417;0.463630364592
0.045;195;61;393;0.435314969905
0.045;195;43;393;0.458814551988
0.045;195;42;393;0.458973965812
0.045;200;58;378;0.434633284683
0.045;200;40;378;0.4574167919
0.045;200;39;378;0.45789369113
0.05;10;1164;19637;0.703963325506
0.05;10;533;19637;0.728594147009
0.05;10;509;19637;0.728984172976
0.05;15;859;12148;0.693026228376
0.05;15;426;12148;0.721347735304
0.05;15;413;12148;0.721735645901
0.05;20;618;8224;0.691863085742
0.05;20;314;8224;0.71876780714
0.05;20;304;8224;0.719064852455
0.05;25;509;6083;0.68639817862
0.05;25;286;6083;0.710972303704
0.05;25;274;6083;0.711374535179
0.05;25;273;6083;0.711389594136
0.05;30;413;4617;0.647081167847
0.05;30;239;4617;0.674881102937
0.05;30;225;4617;0.675452703556
0.05;35;351;3712;0.641211762142
0.05;35;202;3712;0.666690240163
0.05;35;196;3712;0.666902021827
0.05;40;303;3084;0.642468805202
0.05;40;179;3084;0.660189495328
0.05;40;168;3084;0.660607312941
0.05;45;269;2610;0.633825139311
0.05;45;164;2610;0.656870638157
0.05;45;160;2610;0.656982970215
0.05;50;249;2280;0.629896073691
0.05;50;154;2280;0.652579121726
0.05;50;149;2280;0.652766694893
0.05;55;227;1976;0.622074897429
0.05;55;146;1976;0.645110286693
0.05;55;143;1976;0.645232756169
0.05;60;208;1747;0.595845392512
0.05;60;141;1747;0.642711230194
0.05;60;138;1747;0.642902892652
0.05;65;195;1557;0.593227178925
0.05;65;138;1557;0.638087573744
0.05;65;136;1557;0.638246353474
0.05;70;178;1411;0.576761446177
0.05;70;125;1411;0.627820228424
0.05;70;122;1411;0.628295322304
0.05;75;160;1255;0.567472916883
0.05;75;111;1255;0.62415440018
0.05;75;108;1255;0.624588977271
0.05;80;147;1143;0.57057526687
0.05;80;102;1143;0.620208357893
0.05;80;99;1143;0.62068096644
0.05;85;134;1057;0.569035165577
0.05;85;94;1057;0.617951767932
0.05;85;92;1057;0.618256382937
0.05;90;132;982;0.565441971639
0.05;90;95;982;0.61266920294
0.05;90;94;982;0.612922327842
0.05;95;125;913;0.559684211221
0.05;95;90;913;0.610480776244
0.05;95;89;913;0.610751724689
0.05;100;117;852;0.559622364675
0.05;100;83;852;0.608524574656
0.05;100;82;852;0.608669189841
0.05;105;111;796;0.562608483836
0.05;105;78;796;0.608809558413
0.05;105;77;796;0.608825422376
0.05;110;108;752;0.561759887537
0.05;110;78;752;0.607428459899
0.05;110;77;752;0.607449433592
0.05;115;100;701;0.559401051372
0.05;115;75;701;0.603318816832
0.05;115;74;701;0.604337832725
0.05;120;92;644;0.543985666239
0.05;120;71;644;0.58561081765
0.05;125;89;581;0.495624214828
0.05;125;68;581;0.530532594399
0.05;125;67;581;0.530657027704
0.05;130;86;554;0.491001230989
0.05;130;66;554;0.525662357725
0.05;135;82;527;0.488061814893
0.05;135;64;527;0.520705187203
0.05;140;77;499;0.485261504705
0.05;140;60;499;0.518224789224
0.05;145;76;482;0.483885088304
0.05;145;59;482;0.516965226774
0.05;150;73;462;0.478390433121
0.05;150;55;462;0.51277262352
0.05;155;72;442;0.476521926244
0.05;155;54;442;0.512128264779
0.05;160;67;413;0.471802463383
0.05;160;49;413;0.506642085882
0.05;165;66;388;0.461630716298
0.05;165;48;388;0.497523590374
0.05;165;47;388;0.498452805119
0.05;170;65;376;0.46174541774
0.05;170;48;376;0.497549572608
0.05;170;47;376;0.49849529903
0.05;175;64;366;0.460533097826
0.05;175;47;366;0.495995755419
0.05;175;46;366;0.497021366105
0.05;180;63;354;0.456912332796
0.05;180;47;354;0.490442145478
0.05;180;46;354;0.49150736269
0.05;185;61;335;0.455823453912
0.05;185;44;335;0.49001789245
0.05;190;59;322;0.45465044751
0.05;190;42;322;0.487206892827
0.05;195;55;304;0.451847203701
0.05;195;40;304;0.480795025736
0.05;200;52;290;0.450052769132
0.05;200;37;290;0.477458883268
0.055;10;1230;17510;0.768602406327
0.055;10;589;17510;0.79968554374
0.055;10;559;17510;0.800305271618
0.055;15;896;10760;0.768724073045
0.055;15;471;10760;0.80351336609
0.055;15;453;10760;0.80414907967
0.055;20;644;7234;0.774834758764
0.055;20;358;7234;0.805173966726
0.055;20;346;7234;0.805895035505
0.055;25;518;5344;0.774185053723
0.055;25;309;5344;0.802915579863
0.055;25;298;5344;0.803307023026
0.055;30;434;4050;0.747549350125
0.055;30;262;4050;0.780353639185
0.055;30;251;4050;0.780759381557
0.055;35;362;3239;0.745422683652
0.055;35;224;3239;0.777365428417
0.055;35;219;3239;0.777483056056
0.055;40;314;2670;0.753659463541
0.055;40;200;2670;0.776346938622
0.055;40;193;2670;0.776709424388
0.055;45;284;2247;0.739246732268
0.055;45;181;2247;0.775123436078
0.055;45;177;2247;0.775687665857
0.055;50;257;1945;0.739248613996
0.055;50;165;1945;0.774194634608
0.055;50;163;1945;0.774440827613
0.055;55;235;1704;0.743136372259
0.055;55;162;1704;0.7726491239
0.055;55;159;1704;0.772996300272
0.055;60;213;1509;0.745345325935
0.055;60;150;1509;0.772688947719
0.055;60;149;1509;0.772932688377
0.055;65;200;1340;0.741821417747
0.055;65;144;1340;0.770937931658
0.055;65;142;1340;0.771097344788
0.055;70;179;1202;0.737483612281
0.055;70;132;1202;0.764507392491
0.055;70;131;1202;0.764888402128
0.055;75;157;1064;0.733769158197
0.055;75;114;1064;0.762150812451
0.055;80;145;966;0.731635128617
0.055;80;104;966;0.760302222905
0.055;80;103;966;0.760596786843
0.055;85;130;896;0.73207832285
0.055;85;94;896;0.759418180938
0.055;85;93;896;0.759604940848
0.055;90;128;831;0.7311088589
0.055;90;97;831;0.753557734719
0.055;90;95;831;0.755432829394
0.055;95;118;755;0.718573631791
0.055;95;88;755;0.751935595594
0.055;95;86;755;0.753928148806
0.055;100;112;701;0.718010691267
0.055;100;82;701;0.752398777008
0.055;100;81;701;0.752405665226
0.055;105;109;665;0.721106081658
0.055;105;80;665;0.754485214024
0.055;110;107;624;0.721553563643
0.055;110;85;624;0.752263359831
0.055;110;84;624;0.753603157794
0.055;115;97;589;0.724362326812
0.055;115;82;589;0.751262917212
0.055;115;81;589;0.752665259636
0.055;120;87;535;0.71223479444
0.055;120;72;535;0.740121772772
0.055;120;71;535;0.741669649747
0.055;125;84;476;0.667692043783
0.055;125;67;476;0.69829698299
0.055;125;66;476;0.70003839876
0.055;130;80;450;0.662903878987
0.055;130;63;450;0.695509075627
0.055;130;62;450;0.697325165
0.055;135;74;427;0.666249413904
0.055;135;60;427;0.695241210387
0.055;135;59;427;0.696659643945
0.055;140;71;405;0.665707875671
0.055;140;57;405;0.694571840497
0.055;140;56;405;0.696067187441
0.055;145;71;390;0.663419344327
0.055;145;57;390;0.694431212315
0.055;145;56;390;0.696021093458
0.055;150;66;373;0.662026691106
0.055;150;53;373;0.691964223674
0.055;150;52;373;0.693612290748
0.055;155;66;365;0.661516649127
0.055;155;52;365;0.693050059739
0.055;155;51;365;0.694736765537
0.055;160;61;340;0.656135174787
0.055;160;47;340;0.687322588635
0.055;160;46;340;0.689030414182
0.055;165;57;318;0.652656509479
0.055;165;45;318;0.681882811144
0.055;165;43;318;0.684025876575
0.055;170;56;307;0.65457345664
0.055;170;44;307;0.683396352328
0.055;170;42;307;0.685436497259
0.055;175;55;292;0.653238353972
0.055;175;43;292;0.683053719154
0.055;175;42;292;0.685102361332
0.055;180;54;279;0.651059836395
0.055;180;43;279;0.681167818963
0.055;180;42;279;0.683323392937
0.055;185;52;267;0.648288599408
0.055;185;40;267;0.6786816256
0.055;185;39;267;0.680918949786
0.055;190;51;258;0.64965017932
0.055;190;39;258;0.679094648755
0.055;195;48;243;0.644390475506
0.055;195;36;243;0.671856763649
0.055;200;44;230;0.643454134201
0.055;200;33;230;0.667803503956
0.06;10;1242;15831;0.812660546063
0.06;10;632;15831;0.845547567193
0.06;10;603;15831;0.845974478007
0.06;10;602;15831;0.845976967989
0.06;15;933;9669;0.815509119777
0.06;15;513;9669;0.85220707556
0.06;15;496;9669;0.852554504205
0.06;20;658;6459;0.822737228371
0.06;20;395;6459;0.855707242306
0.06;20;382;6459;0.856231556823
0.06;25;527;4758;0.823305698183
0.06;25;334;4758;0.853971510618
0.06;25;325;4758;0.854238954457
0.06;30;424;3577;0.804141196075
0.06;30;286;3577;0.839173120094
0.06;30;277;3577;0.839458792496
0.06;35;343;2844;0.801413955131
0.06;35;242;2844;0.836524365897
0.06;35;236;2844;0.836712246269
0.06;40;302;2328;0.809163512426
0.06;40;210;2328;0.835022279343
0.06;40;207;2328;0.83537806453
0.06;45;271;1957;0.79841286387
0.06;45;190;1957;0.833684460981
0.06;45;189;1957;0.833979536742
0.06;50;238;1681;0.797578711241
0.06;50;172;1681;0.83099208488
0.06;50;170;1681;0.831237012503
0.06;55;222;1457;0.798365913677
0.06;55;169;1457;0.830044358092
0.06;55;167;1457;0.830131918174
0.06;60;207;1284;0.799273942429
0.06;60;155;1284;0.829070821084
0.06;65;195;1140;0.79523012365
0.06;65;153;1140;0.826553669946
0.06;65;152;1140;0.82663786727
0.06;70;175;1013;0.792334716495
0.06;70;136;1013;0.822723812838
0.06;70;135;1013;0.822820869901
0.06;75;150;887;0.777632874363
0.06;75;119;887;0.818339028072
0.06;80;137;798;0.775065713058
0.06;80;110;798;0.815231315869
0.06;85;123;736;0.774877930739
0.06;85;96;736;0.811629581939
0.06;90;122;687;0.771659869557
0.06;90;95;687;0.8050817954
0.06;90;94;687;0.80729344885
0.06;95;112;625;0.759743804308
0.06;95;85;625;0.801426446599
0.06;95;84;625;0.803737595123
0.06;100;109;585;0.757773314603
0.06;100;79;585;0.801653250392
0.06;105;104;549;0.757115878157
0.06;105;75;549;0.800212265002
0.06;110;102;518;0.757747261376
0.06;110;78;518;0.796612290414
0.06;110;77;518;0.798322029216
0.06;115;94;486;0.754074254551
0.06;115;76;486;0.792199422818
0.06;115;73;486;0.795639314262
0.06;120;81;440;0.755993744296
0.06;120;66;440;0.793712719019
0.06;120;65;440;0.795745541598
0.06;125;74;384;0.726515680942
0.06;125;60;384;0.763210124789
0.06;125;59;384;0.765531602316
0.06;130;71;357;0.718480048332
0.06;130;56;357;0.760116908832
0.06;130;55;357;0.762544497378
0.06;135;67;339;0.721140730811
0.06;135;54;339;0.760004952632
0.06;135;53;339;0.761803750208
0.06;140;64;327;0.719894071774
0.06;140;52;327;0.759062975938
0.06;140;51;327;0.7609952847
0.06;145;64;317;0.7191462612
0.06;145;52;317;0.758334643572
0.06;145;51;317;0.760408862402
0.06;150;60;302;0.715271159744
0.06;150;48;302;0.754363195168
0.06;150;47;302;0.756527630065
0.06;155;59;296;0.715858217796
0.06;155;47;296;0.753471161672
0.06;155;46;296;0.755679550242
0.06;160;56;278;0.709020871982
0.06;160;44;278;0.746551223488
0.06;160;43;278;0.748774156307
0.06;165;54;261;0.70585119752
0.06;165;42;261;0.742594480095
0.06;165;41;261;0.74505009539
0.06;170;52;252;0.707045566575
0.06;170;42;252;0.740421459949
0.06;170;41;252;0.742893869115
0.06;175;51;242;0.703099905709
0.06;175;40;242;0.73532940794
0.06;175;39;242;0.738150966304
0.06;180;50;231;0.700240518509
0.06;180;40;231;0.732670137742
0.06;180;39;231;0.735638549181
0.06;185;49;222;0.696234369757
0.06;185;38;222;0.728387025088
0.06;185;37;222;0.731484635734
0.06;190;49;214;0.696471117428
0.06;190;38;214;0.728345838361
0.06;190;37;214;0.730344334115
0.06;195;44;199;0.679472504395
0.06;195;33;199;0.721661890504
0.06;195;32;199;0.723785523845
0.06;200;40;189;0.681136046034
0.06;200;30;189;0.719359614322
0.065;10;1200;14506;0.824114817184
0.065;10;620;14506;0.858935459337
0.065;10;588;14506;0.859667627717
0.065;10;587;14506;0.859669414613
0.065;15;895;8855;0.831990137844
0.065;15;519;8855;0.864250926819
0.065;15;498;8855;0.865103997053
0.065;15;497;8855;0.865104780977
0.065;20;628;5934;0.832486502031
0.065;20;388;5934;0.866608323724
0.065;20;377;5934;0.86703070336
0.065;25;500;4362;0.83238132693
0.065;25;324;4362;0.8640448485
0.065;25;312;4362;0.864679696133
0.065;30;403;3258;0.812326257958
0.065;30;279;3258;0.850489304928
0.065;30;269;3258;0.851134527965
0.065;35;332;2569;0.808654167852
0.065;35;226;2569;0.846680537799
0.065;35;222;2569;0.846957349756
0.065;40;283;2096;0.81649363294
0.065;40;194;2096;0.843326903962
0.065;40;189;2096;0.843679998311
0.065;45;252;1758;0.804108474449
0.065;45;176;1758;0.840723260201
0.065;45;172;1758;0.841041600082
0.065;50;221;1499;0.802063079547
0.065;50;160;1499;0.837006720498
0.065;50;156;1499;0.837466004769
0.065;55;204;1299;0.800638879674
0.065;55;157;1299;0.834922511186
0.065;55;154;1299;0.835139691178
0.065;60;191;1145;0.799654310941
0.065;60;144;1145;0.83148195635
0.065;60;142;1145;0.831670664781
0.065;65;181;1016;0.782153269092
0.065;65;142;1016;0.826543507504
0.065;70;161;901;0.779836164829
0.065;70;126;901;0.821696734644
0.065;75;136;783;0.775406497619
0.065;75;108;783;0.813613911535
0.065;75;107;783;0.813698698228
0.065;80;123;704;0.772956969051
0.065;80;101;704;0.809186400709
0.065;80;100;704;0.809832532024
0.065;85;110;653;0.772330166377
0.065;85;87;653;0.804059567772
0.065;85;86;653;0.804747128826
0.065;90;111;612;0.766466103243
0.065;90;85;612;0.79963556354
0.065;90;84;612;0.800600396077
0.065;95;102;557;0.75705408492
0.065;95;76;557;0.794908997345
0.065;95;75;557;0.795925702462
0.065;100;101;524;0.752404616705
0.065;100;72;524;0.79182673968
0.065;100;71;524;0.792963657802
0.065;105;97;490;0.750482738694
0.065;105;69;490;0.789094374867
0.065;105;68;490;0.790331288146
0.065;110;95;464;0.750614152935
0.065;110;76;464;0.782344621634
0.065;110;74;464;0.786421690336
0.065;115;86;436;0.750226330635
0.065;115;71;436;0.781605973633
0.065;115;70;436;0.783048254043
0.065;120;76;391;0.748039986024
0.065;120;62;391;0.780552202412
0.065;120;61;391;0.782117696437
0.065;125;70;337;0.705877679761
0.065;125;57;337;0.740094580023
0.065;125;56;337;0.74181432472
0.065;130;66;312;0.698598656354
0.065;130;53;312;0.735415960177
0.065;130;52;312;0.737216702988
0.065;135;63;297;0.698120838723
0.065;135;50;297;0.734038608321
0.065;135;49;297;0.735053709519
0.065;140;59;287;0.695039631513
0.065;140;48;287;0.731465065516
0.065;140;47;287;0.732627419355
0.065;145;60;278;0.692757843177
0.065;145;48;278;0.729807614362
0.065;145;47;278;0.731128549383
0.065;150;56;264;0.685381454962
0.065;150;44;264;0.724320827829
0.065;150;43;264;0.725736945897
0.065;155;57;259;0.672834994931
0.065;155;44;259;0.722666578778
0.065;155;43;259;0.724114870671
0.065;160;54;243;0.664142341427
0.065;160;41;243;0.714091370924
0.065;160;40;243;0.715524846118
0.065;165;51;228;0.659618581925
0.065;165;39;228;0.709526423737
0.065;165;38;228;0.711083962465
0.065;170;49;220;0.671885300941
0.065;170;39;220;0.70583625012
0.065;170;38;220;0.707383284659
0.065;175;48;212;0.665434036307
0.065;175;38;212;0.698165960922
0.065;175;37;212;0.70008856295
0.065;180;46;203;0.664437693336
0.065;180;38;203;0.695765747675
0.065;180;37;203;0.697812769138
0.065;185;44;194;0.658693468828
0.065;185;36;194;0.689550268544
0.065;185;35;194;0.691602666142
0.065;190;44;186;0.658007014604
0.065;190;36;186;0.687662161482
0.065;190;35;186;0.689930092085
0.065;195;40;173;0.648185501101
0.065;195;32;173;0.678741782131
0.065;195;31;173;0.681163110355
0.065;200;36;162;0.645560458828
0.065;200;28;162;0.671703709468
0.07;10;1179;13407;0.843524708537
0.07;10;644;13407;0.877489820749
0.07;10;613;13407;0.878916941475
0.07;15;864;8174;0.84632668034
0.07;15;526;8174;0.883331233252
0.07;15;503;8174;0.884746716574
0.07;20;610;5443;0.841029265542
0.07;20;391;5443;0.885155946698
0.07;20;379;5443;0.886338808116
0.07;25;486;3999;0.841729969656
0.07;25;327;3999;0.882128055171
0.07;25;313;3999;0.883813772911
0.07;30;398;2976;0.8182472081
0.07;30;280;2976;0.865960329842
0.07;30;271;2976;0.868130687074
0.07;35;326;2335;0.813025905899
0.07;35;225;2335;0.858603553616
0.07;35;218;2335;0.859357862595
0.07;40;276;1894;0.80648370539
0.07;40;190;1894;0.851895764058
0.07;40;185;1894;0.852490217039
0.07;45;248;1588;0.80155640358
0.07;45;175;1588;0.846773788125
0.07;45;171;1588;0.847284800969
0.07;50;220;1358;0.796109405814
0.07;50;157;1358;0.841664253305
0.07;50;153;1358;0.842180618992
0.07;55;200;1168;0.792437273328
0.07;55;150;1168;0.836520335732
0.07;55;147;1168;0.836826679748
0.07;60;186;1026;0.790113437979
0.07;60;144;1026;0.830508763867
0.07;60;141;1026;0.830870960363
0.07;65;176;915;0.786646192408
0.07;65;141;915;0.823364988302
0.07;65;140;915;0.823546561794
0.07;70;156;809;0.781536820708
0.07;70;124;809;0.815963034787
0.07;75;132;704;0.775753742382
0.07;75;108;704;0.805065267185
0.07;75;107;704;0.805274179679
0.07;80;123;626;0.766926690964
0.07;80;101;626;0.798341194588
0.07;80;100;626;0.799169129524
0.07;85;112;581;0.763136049778
0.07;85;90;581;0.790874783467
0.07;85;89;581;0.791782156355
0.07;90;109;542;0.757327259894
0.07;90;88;542;0.784658171283
0.07;90;87;542;0.785827694657
0.07;95;97;487;0.752531256798
0.07;95;79;487;0.778759513757
0.07;95;78;487;0.780106578231
0.07;100;94;458;0.75088772003
0.07;100;75;458;0.773387645931
0.07;100;73;458;0.775253849969
0.07;105;89;427;0.74691500541
0.07;105;70;427;0.770192028443
0.07;105;69;427;0.771801457326
0.07;110;89;406;0.743938215495
0.07;110;76;406;0.764113866757
0.07;110;74;406;0.765959521033
0.07;115;81;383;0.741789746876
0.07;115;71;383;0.759938543598
0.07;115;69;383;0.762118307701
0.07;120;70;341;0.742895999349
0.07;120;62;341;0.761721241863
0.07;120;61;341;0.763759932846
0.07;125;66;294;0.691769981958
0.07;125;58;294;0.713515029151
0.07;125;57;294;0.715831490995
0.07;130;64;277;0.682384454273
0.07;130;56;277;0.708563066052
0.07;130;55;277;0.71101452165
0.07;135;62;263;0.680203961735
0.07;135;54;263;0.704892181303
0.07;135;53;263;0.706385620116
0.07;140;59;254;0.679057653542
0.07;140;52;254;0.700862732381
0.07;140;51;254;0.702563695652
0.07;145;58;244;0.672957592532
0.07;145;51;244;0.698332359948
0.07;145;50;244;0.700152618952
0.07;150;55;230;0.661082691481
0.07;150;47;230;0.687773523597
0.07;150;46;230;0.689713003254
0.07;155;56;225;0.642922418254
0.07;155;47;225;0.682953565012
0.07;155;46;225;0.684951330805
0.07;160;53;210;0.628590791608
0.07;160;45;210;0.66800923184
0.07;160;44;210;0.669999568598
0.07;165;52;198;0.616170898069
0.07;165;44;198;0.658696387714
0.07;165;43;198;0.660750884156
0.07;170;49;190;0.630170576528
0.07;170;44;190;0.65231600983
0.07;170;43;190;0.65436222292
0.07;175;48;183;0.621732371145
0.07;175;43;183;0.644745067767
0.07;175;42;183;0.647305245407
0.07;180;44;174;0.621153014627
0.07;180;41;174;0.642059766689
0.07;180;40;174;0.64472870425
0.07;185;42;164;0.612926740259
0.07;185;39;164;0.634619082802
0.07;185;38;164;0.637299272571
0.07;190;42;157;0.611168911006
0.07;190;39;157;0.63116811361
0.07;190;38;157;0.63403389378
0.07;195;37;144;0.605934154725
0.07;195;34;144;0.619505685418
0.07;200;33;133;0.595400465085
0.07;200;30;133;0.609234141007
0.075;10;1178;12437;0.839980864997
0.075;10;635;12437;0.888001479032
0.075;10;601;12437;0.88948741387
0.075;10;598;12437;0.889495461902
0.075;15;871;7583;0.84293953093
0.075;15;532;7583;0.892985087305
0.075;15;505;7583;0.894261664958
0.075;20;601;5009;0.842890283514
0.075;20;387;5009;0.894693821321
0.075;20;372;5009;0.896188309103
0.075;25;485;3670;0.846012340609
0.075;25;327;3670;0.89294907856
0.075;25;314;3670;0.893723571416
0.075;30;403;2720;0.829508677455
0.075;30;284;2720;0.881676005096
0.075;30;276;2720;0.882179694578
0.075;35;326;2127;0.826889456532
0.075;35;228;2127;0.876857333867
0.075;35;223;2127;0.877307053965
0.075;40;276;1734;0.823298611838
0.075;40;203;1734;0.870628684259
0.075;40;197;1734;0.871455539924
0.075;45;249;1445;0.817925430545
0.075;45;188;1445;0.866033914943
0.075;45;185;1445;0.866768582344
0.075;50;219;1232;0.814071057488
0.075;50;162;1232;0.860196299751
0.075;50;160;1232;0.860285209245
0.075;55;200;1057;0.811652754883
0.075;55;157;1057;0.855436859765
0.075;55;156;1057;0.855592286158
0.075;60;181;917;0.808444409205
0.075;60;148;917;0.848566803526
0.075;60;147;917;0.848764486025
0.075;65;171;819;0.802543168888
0.075;65;141;819;0.840450705457
0.075;65;140;819;0.840659394061
0.075;70;151;721;0.800587526054
0.075;70;123;721;0.83475521278
0.075;70;122;721;0.836185681249
0.075;75;127;626;0.794980935667
0.075;75;108;626;0.826070243797
0.075;75;107;626;0.826232350509
0.075;80;118;562;0.788671728495
0.075;80;97;562;0.819461913846
0.075;85;107;519;0.786123763342
0.075;85;89;519;0.812727801708
0.075;85;88;519;0.813535951614
0.075;90;105;489;0.780076545543
0.075;90;89;489;0.80596961249
0.075;90;88;489;0.807124922552
0.075;95;93;435;0.772778212426
0.075;95;76;435;0.800093959147
0.075;100;89;407;0.768967223278
0.075;100;72;407;0.795311533393
0.075;100;71;407;0.795495342962
0.075;105;85;380;0.76434800452
0.075;105;69;380;0.791287182962
0.075;110;85;363;0.759615750856
0.075;110;75;363;0.782859467629
0.075;110;74;363;0.784700881298
0.075;115;77;340;0.756476320894
0.075;115;70;340;0.777720548067
0.075;115;69;340;0.779726169695
0.075;120;65;300;0.772762350621
0.075;120;59;300;0.793134071776
0.075;120;58;300;0.795259191477
0.075;125;61;256;0.75918970879
0.075;125;54;256;0.783295547179
0.075;125;53;256;0.785449256344
0.075;130;59;243;0.752838303156
0.075;130;53;243;0.781702195548
0.075;130;52;243;0.783996771
0.075;135;57;228;0.756359544313
0.075;135;51;228;0.783593528747
0.075;135;50;228;0.784576269859
0.075;140;56;219;0.754077326165
0.075;140;49;219;0.780935814667
0.075;140;48;219;0.782240816415
0.075;145;53;208;0.7492614812
0.075;145;48;208;0.778193315685
0.075;145;47;208;0.779673832252
0.075;150;50;194;0.740434432911
0.075;150;44;194;0.770236834087
0.075;150;43;194;0.771857616239
0.075;155;50;190;0.71836533525
0.075;155;43;190;0.76641443289
0.075;155;42;190;0.768121143845
0.075;160;47;176;0.703904538723
0.075;160;40;176;0.752640879358
0.075;160;39;176;0.754251972387
0.075;165;47;167;0.69389371952
0.075;165;39;167;0.746744319563
0.075;165;38;167;0.748407840133
0.075;170;44;160;0.715672417605
0.075;170;39;160;0.743132119651
0.075;170;38;160;0.744721750233
0.075;175;43;154;0.709775473382
0.075;175;38;154;0.738700301166
0.075;175;37;154;0.741169820825
0.075;180;40;145;0.711590210203
0.075;180;37;145;0.738166731028
0.075;180;36;145;0.740757132111
0.075;185;38;134;0.702969719615
0.075;185;35;134;0.730857786645
0.075;185;34;134;0.733408635582
0.075;190;38;130;0.7022311242
0.075;190;35;130;0.727711836974
0.075;190;34;130;0.730569765249
0.075;195;33;118;0.703997580125
0.075;195;30;118;0.720118817763
0.075;200;29;109;0.693917203308
0.075;200;26;109;0.710366440844
0.08;10;1146;11601;0.839717477121
0.08;10;633;11601;0.89331115924
0.08;10;601;11601;0.894341813408
0.08;10;600;11601;0.894342059286
0.08;15;834;7083;0.847391397331
0.08;15;532;7083;0.894430377377
0.08;15;508;7083;0.896029153905
0.08;20;582;4691;0.854062669614
0.08;20;386;4691;0.894525498683
0.08;20;374;4691;0.895656039452
0.08;25;468;3424;0.856861736586
0.08;25;316;3424;0.892045329947
0.08;25;307;3424;0.892518515674
0.08;30;381;2522;0.841124204636
0.08;30;272;2522;0.883489646406
0.08;30;264;2522;0.88429630682
0.08;35;309;1973;0.836092366862
0.08;35;228;1973;0.876769046415
0.08;35;224;1973;0.87722159608
0.08;40;259;1606;0.833715812272
0.08;40;198;1606;0.869663430339
0.08;40;194;1606;0.870947108752
0.08;45;231;1338;0.827808423356
0.08;45;176;1338;0.865759753399
0.08;45;174;1338;0.866099751432
0.08;50;204;1135;0.822236018113
0.08;50;151;1135;0.858643646725
0.08;50;148;1135;0.859149717897
0.08;55;186;974;0.817878155855
0.08;55;146;974;0.85334208381
0.08;55;144;974;0.853584451698
0.08;60;169;847;0.814472238469
0.08;60;140;847;0.846449774001
0.08;60;138;847;0.846877256252
0.08;65;159;755;0.807690092977
0.08;65;134;755;0.838876798979
0.08;65;132;755;0.839165632893
0.08;70;140;661;0.801373460166
0.08;70;115;661;0.83411870324
0.08;70;114;661;0.834301926452
0.08;75;118;574;0.795967306461
0.08;75;101;574;0.823795061501
0.08;75;100;574;0.823810894863
0.08;80;111;516;0.789077850139
0.08;80;92;516;0.817584308969
0.08;85;101;476;0.786758470903
0.08;85;84;476;0.811542327722
0.08;90;98;449;0.7813613555
0.08;90;82;449;0.805875960034
0.08;95;87;401;0.774619721456
0.08;95;70;401;0.799504547584
0.08;100;84;379;0.771289813586
0.08;100;67;379;0.795393206885
0.08;100;66;379;0.795549793611
0.08;105;80;355;0.768357211071
0.08;105;65;355;0.792378905051
0.08;110;79;337;0.764480632238
0.08;110;69;337;0.786342483332
0.08;115;71;314;0.761734110098
0.08;115;64;314;0.781451831075
0.08;120;61;280;0.774672130273
0.08;120;56;280;0.793392458257
0.08;125;58;238;0.744630994007
0.08;125;52;238;0.76609884577
0.08;130;57;226;0.741057850746
0.08;130;50;226;0.767533270509
0.08;135;54;210;0.745486438607
0.08;135;48;210;0.76819649445
0.08;140;53;203;0.744101784488
0.08;140;47;203;0.767517121661
0.08;145;50;193;0.738347410877
0.08;145;45;193;0.765472726374
0.08;150;47;181;0.730065431719
0.08;150;41;181;0.757415454077
0.08;155;48;180;0.708636586476
0.08;155;41;180;0.754904544917
0.08;160;46;166;0.691071792538
0.08;160;38;166;0.740103925237
0.08;165;45;158;0.685608892243
0.08;165;37;158;0.736394794689
0.08;170;42;151;0.707589598879
0.08;170;37;151;0.732260364151
0.08;175;40;144;0.700984693185
