dispth;eth;comnum;vcount;modularity
0.08;90;185;1075;0.753321654547
0.08;90;132;1075;0.830977060497
0.08;90;129;1075;0.832384789401
0.08;95;173;996;0.771726768913
0.08;95;130;996;0.82872141498
0.08;95;127;996;0.83086569324
0.08;100;159;910;0.772319925273
0.08;100;119;910;0.827229458952
0.08;100;117;910;0.828775077231
0.08;105;151;847;0.770590715673
0.08;105;110;847;0.826907036794
0.08;105;108;847;0.828103871924
0.08;110;143;788;0.770604031693
0.08;110;106;788;0.823116579698
0.08;110;104;788;0.824094690145
0.08;115;139;734;0.767947215867
0.08;115;103;734;0.82280207689
0.08;115;102;734;0.823040901561
0.08;120;133;686;0.768843574717
0.08;120;97;686;0.821811913524
0.08;120;96;686;0.822088844759
0.08;125;130;648;0.758113372807
0.08;125;96;648;0.821958206176
0.08;125;95;648;0.822233827034
0.08;130;120;605;0.7604786804
0.08;130;89;605;0.821538442525
0.08;130;88;605;0.821898199008
0.08;135;116;573;0.755847763348
0.08;135;85;573;0.818368522195
0.08;135;83;573;0.819084699721
0.08;140;114;537;0.74809751203
0.08;140;80;537;0.816077108069
0.08;145;108;507;0.751003804883
0.08;145;78;507;0.815634994804
0.08;150;103;486;0.75688072847
0.08;150;75;486;0.817327686286
0.08;155;102;466;0.752634992236
0.08;155;73;466;0.81496408304
0.08;160;95;433;0.752998587126
0.08;160;69;433;0.812830780809
0.08;165;93;416;0.756045681517
0.08;165;70;416;0.81287625268
0.08;170;90;396;0.748897880413
0.08;170;67;396;0.809848194796
0.08;175;83;374;0.757857581331
0.08;175;66;374;0.812835269937
0.08;180;82;367;0.764830046134
0.08;180;67;367;0.816503530995
0.08;185;76;344;0.76688481596
0.08;185;62;344;0.818079818417
0.08;190;71;327;0.768409006625
0.08;190;59;327;0.818336545458
0.08;195;70;316;0.768679624745
0.08;195;58;316;0.816547658781
0.08;200;70;309;0.766624052587
0.08;200;57;309;0.816233601129
0.085;10;1247;16576;0.747960301939
0.085;10;589;16576;0.830704283455
0.085;10;565;16576;0.834108724796
0.085;15;1234;12827;0.766916070998
0.085;15;712;12827;0.842681999225
0.085;15;692;12827;0.845787671097
0.085;15;691;12827;0.845840304075
0.085;20;964;9038;0.766767364941
0.085;20;572;9038;0.846762244841
0.085;20;555;9038;0.847112504303
0.085;25;753;6571;0.769140694122
0.085;25;483;6571;0.846487139118
0.085;25;466;6571;0.847087753807
0.085;30;614;4996;0.766861338636
0.085;30;385;4996;0.844503212748
0.085;30;374;4996;0.845875179668
0.085;35;525;3982;0.768543526194
0.085;35;338;3982;0.844003924307
0.085;35;327;3982;0.845183263144
0.085;40;477;3342;0.769684451885
0.085;40;315;3342;0.842149748136
0.085;40;307;3342;0.843716468505
0.085;45;413;2803;0.772348211274
0.085;45;276;2803;0.840247404653
0.085;45;272;2803;0.841451132869
0.085;50;370;2396;0.774750346074
0.085;50;252;2396;0.840057411558
0.085;50;250;2396;0.840340240917
0.085;55;330;2098;0.775932259611
0.085;55;231;2098;0.840058892687
0.085;55;229;2098;0.840797826151
0.085;60;281;1821;0.774989743741
0.085;60;194;1821;0.837891151053
0.085;60;192;1821;0.838407466178
0.085;65;262;1606;0.773979853311
0.085;65;179;1606;0.837412507585
0.085;65;178;1606;0.837713506429
0.085;70;241;1441;0.776276940071
0.085;70;170;1441;0.837635214996
0.085;70;167;1441;0.838435431911
0.085;75;222;1309;0.777342367701
0.085;75;153;1309;0.837891885143
0.085;75;152;1309;0.838370802981
0.085;80;203;1188;0.779249252379
0.085;80;145;1188;0.839010965825
0.085;80;144;1188;0.839358947647
0.085;85;184;1084;0.780665727851
0.085;85;131;1084;0.838546253156
0.085;85;130;1084;0.838944350036
0.085;90;176;1004;0.773986518759
0.085;90;126;1004;0.836995665592
0.085;90;124;1004;0.837999052195
0.085;95;167;927;0.772387588373
0.085;95;124;927;0.835425047807
0.085;95;122;927;0.836041304388
0.085;100;154;846;0.776467478803
0.085;100;115;846;0.833414310105
0.085;100;113;846;0.834066493478
0.085;105;148;789;0.778125865899
0.085;105;109;789;0.832856181639
0.085;105;108;789;0.833032645619
0.085;110;140;731;0.775049025767
0.085;110;105;731;0.829170319526
0.085;110;104;731;0.829216328873
0.085;115;133;679;0.775821850196
0.085;115;101;679;0.827298415195
0.085;115;100;679;0.827530197387
0.085;120;129;637;0.774497709808
0.085;120;96;637;0.826786912228
0.085;120;95;637;0.827060731595
0.085;125;125;603;0.760023376827
0.085;125;94;603;0.826820747918
0.085;125;93;603;0.827091914575
0.085;130;116;560;0.761254908338
0.085;130;87;560;0.82681139326
0.085;130;86;560;0.827176014529
0.085;135;112;528;0.756482044012
0.085;135;83;528;0.8244026342
0.085;135;82;528;0.824819743389
0.085;140;108;497;0.752708697428
0.085;140;78;497;0.82225945796
0.085;145;102;467;0.754111318907
0.085;145;75;467;0.821355734017
0.085;150;97;445;0.758602262814
0.085;150;71;445;0.822902215404
0.085;155;96;429;0.755281464617
0.085;155;70;429;0.821210439919
0.085;160;92;405;0.756687563632
0.085;160;69;405;0.819488476764
0.085;165;90;388;0.759980667643
0.085;165;70;388;0.819652440641
0.085;170;86;370;0.753215339194
0.085;170;65;370;0.816088547282
0.085;175;81;349;0.751476113009
0.085;175;62;349;0.814197124347
0.085;180;79;342;0.768391463555
0.085;180;65;342;0.82280066823
0.085;185;73;320;0.769473426191
0.085;185;60;320;0.823988173245
0.085;190;67;302;0.769276497358
0.085;190;55;302;0.82236940366
0.085;195;67;294;0.770191423923
0.085;195;55;294;0.821228606997
0.085;200;66;287;0.770001549523
0.085;200;54;287;0.821373743576
0.09;10;1250;15419;0.761544415955
0.09;10;617;15419;0.839295056286
0.09;10;587;15419;0.840276900596
0.09;15;1235;11883;0.772714762695
0.09;15;734;11883;0.845639763224
0.09;15;710;11883;0.847905132568
0.09;15;709;11883;0.847950617777
0.09;20;938;8368;0.776822638814
0.09;20;572;8368;0.846776599171
0.09;20;551;8368;0.848685239087
0.09;25;737;6078;0.777692765281
0.09;25;481;6078;0.843875209093
0.09;25;460;6078;0.847451444116
0.09;30;584;4600;0.775200007476
0.09;30;379;4600;0.842610275482
0.09;30;364;4600;0.845031080068
0.09;35;498;3648;0.777476272991
0.09;35;332;3648;0.843004246734
0.09;35;319;3648;0.844379851183
0.09;40;455;3055;0.778458490888
0.09;40;312;3055;0.841673480397
0.09;40;304;3055;0.842747666965
0.09;45;397;2567;0.779859424639
0.09;45;275;2567;0.838728402718
0.09;45;271;2567;0.839175986579
0.09;50;355;2188;0.781134010373
0.09;50;247;2188;0.837797644064
0.09;50;245;2188;0.837934082895
0.09;55;311;1912;0.782972700452
0.09;55;225;1912;0.837301377049
0.09;55;222;1912;0.837578283743
0.09;60;267;1657;0.781097477503
0.09;60;193;1657;0.834549083786
0.09;60;191;1657;0.834874930068
0.09;65;249;1467;0.779846236834
0.09;65;180;1467;0.833162713642
0.09;65;178;1467;0.83349955896
0.09;70;232;1317;0.779696995533
0.09;70;172;1317;0.833273695806
0.09;70;169;1317;0.833619494104
0.09;75;209;1191;0.781592758713
0.09;75;154;1191;0.832710083277
0.09;75;152;1191;0.832862450633
0.09;80;188;1079;0.783833760263
0.09;80;143;1079;0.832600021031
0.09;80;142;1079;0.832757368124
0.09;85;173;988;0.783591667067
0.09;85;132;988;0.831421842464
0.09;85;131;988;0.831639287626
0.09;90;164;916;0.777245840369
0.09;90;126;916;0.83064525899
0.09;90;124;916;0.831497118672
0.09;95;156;843;0.775057685226
0.09;95;124;843;0.828908018661
0.09;95;122;843;0.829325391894
0.09;100;141;764;0.780014846931
0.09;100;112;764;0.827035323358
0.09;105;138;715;0.779901158453
0.09;105;109;715;0.825207201506
0.09;110;131;661;0.776807462269
0.09;110;106;661;0.82075885178
0.09;115;125;621;0.77919484069
0.09;115;104;621;0.819343330501
0.09;120;122;581;0.776415336592
0.09;120;99;581;0.818433605954
0.09;125;119;552;0.762114821763
0.09;125;98;552;0.819051162459
0.09;130;109;509;0.763678799566
0.09;130;88;509;0.819239302472
0.09;135;108;482;0.757154945408
0.09;135;85;482;0.817229631052
0.09;140;104;454;0.75399800965
0.09;140;81;454;0.815035169113
0.09;145;97;424;0.754961577672
0.09;145;78;424;0.813431596874
0.09;150;92;402;0.758679912517
0.09;150;75;402;0.815336201049
0.09;155;88;382;0.754846806057
0.09;155;70;382;0.812746711563
0.09;160;84;361;0.753852029252
0.09;160;68;361;0.809368406213
0.09;165;81;346;0.756221614386
0.09;165;67;346;0.810483041388
0.09;170;78;328;0.747961154053
0.09;170;62;328;0.806338905102
0.09;175;73;309;0.747133742706
0.09;175;59;309;0.80421799751
0.09;180;70;303;0.7667612837
0.09;180;62;303;0.813092191044
0.09;185;65;284;0.767151560739
0.09;185;57;284;0.815124519438
0.09;190;59;267;0.766559903092
0.09;190;51;267;0.813730379536
0.09;195;58;259;0.767300369268
0.09;195;50;259;0.813124372607
0.09;200;57;254;0.767834357298
0.09;200;49;254;0.814001325697
0.095;10;1227;14575;0.766683213144
0.095;10;621;14575;0.841346462142
0.095;10;595;14575;0.842390751426
0.095;15;1207;11241;0.771349410972
0.095;15;718;11241;0.848899020547
0.095;15;695;11241;0.849365757736
0.095;15;694;11241;0.849429270892
0.095;20;910;7899;0.77587233668
0.095;20;566;7899;0.848372146157
0.095;20;548;7899;0.849015866308
0.095;25;712;5733;0.779657345877
0.095;25;476;5733;0.84554274793
0.095;25;456;5733;0.847779098396
0.095;30;571;4342;0.775931432729
0.095;30;379;4342;0.84204161022
0.095;30;366;4342;0.843741139212
0.095;35;484;3450;0.777723248069
0.095;35;327;3450;0.843124167695
0.095;35;315;3450;0.844487974684
0.095;40;445;2890;0.77819601297
0.095;40;308;2890;0.841498983922
0.095;40;301;2890;0.842347391807
0.095;45;384;2430;0.775775597571
0.095;45;275;2430;0.838684084222
0.095;45;272;2430;0.838928470172
0.095;50;342;2067;0.776664310518
0.095;50;241;2067;0.837344928736
0.095;50;238;2067;0.837535596013
0.095;55;300;1800;0.777231223674
0.095;55;220;1800;0.836414312559
0.095;55;217;1800;0.836726061508
0.095;60;253;1560;0.781563830242
0.095;60;190;1560;0.83384452794
0.095;60;189;1560;0.833954544475
0.095;65;237;1376;0.776603928147
0.095;65;173;1376;0.831070146907
0.095;65;171;1376;0.831459624069
0.095;70;228;1242;0.773164474574
0.095;70;166;1242;0.831930237057
0.095;70;164;1242;0.832202241743
0.095;75;207;1131;0.773515080506
0.095;75;150;1131;0.831127650129
0.095;80;187;1029;0.770666418723
0.095;80;139;1029;0.83187695866
0.095;85;171;937;0.775166661005
0.095;85;128;937;0.830862902104
0.095;90;160;865;0.763516132213
0.095;90;120;865;0.830204029162
0.095;95;150;795;0.765422335246
0.095;95;118;795;0.828355529626
0.095;95;117;795;0.828523014302
0.095;100;139;723;0.768270614251
0.095;100;109;723;0.826066796761
0.095;105;135;678;0.767909247407
0.095;105;107;678;0.823150109041
0.095;110;130;627;0.761581318499
0.095;110;103;627;0.818261115531
0.095;115;125;588;0.760974060409
0.095;115;100;588;0.817437257118
0.095;120;122;549;0.758089659297
0.095;120;95;549;0.815796345975
0.095;125;117;521;0.75563227449
0.095;125;93;521;0.817022611603
0.095;130;105;479;0.759336341056
0.095;130;83;479;0.81715626082
0.095;135;101;454;0.754379646438
0.095;135;79;454;0.815367712804
0.095;140;98;425;0.749159525863
0.095;140;75;425;0.813124508029
0.095;145;91;395;0.7506115617
0.095;145;71;395;0.811853618007
0.095;150;87;376;0.756567431097
0.095;150;69;376;0.815107117348
0.095;155;82;358;0.75558723333
0.095;155;66;358;0.812849996609
0.095;160;78;337;0.753219001041
0.095;160;64;337;0.809538626695
0.095;165;75;321;0.757688696227
0.095;165;63;321;0.81036273054
0.095;170;72;304;0.749171725379
0.095;170;59;304;0.806590570152
0.095;175;67;284;0.747503558143
0.095;175;55;284;0.803577663173
0.095;180;65;279;0.767467567863
0.095;180;57;279;0.812774091529
0.095;185;63;266;0.768537823011
0.095;185;55;266;0.815802368278
0.095;190;57;250;0.767330321077
0.095;190;49;250;0.814337492207
0.095;195;56;242;0.76892003811
0.095;195;49;242;0.813556956493
0.095;200;55;239;0.769021809281
0.095;200;48;239;0.814436454416
0.1;10;1207;13812;0.765490270712
0.1;10;605;13812;0.839416162021
0.1;10;580;13812;0.841215156273
0.1;15;1173;10632;0.770413115855
0.1;15;699;10632;0.846303218228
0.1;15;677;10632;0.847186273159
0.1;20;877;7489;0.778257419028
0.1;20;557;7489;0.845409468167
0.1;20;539;7489;0.846973831452
0.1;25;683;5430;0.777644323067
0.1;25;467;5430;0.844330264794
0.1;25;451;5430;0.845498858047
0.1;30;539;4104;0.776252792889
0.1;30;363;4104;0.840248674637
0.1;30;353;4104;0.841025555723
0.1;35;456;3268;0.777065695249
0.1;35;308;3268;0.840866132817
0.1;35;299;3268;0.841500780873
0.1;40;414;2732;0.776709638664
0.1;40;289;2732;0.83829043667
0.1;40;284;2732;0.838707022443
0.1;45;360;2303;0.778222181115
0.1;45;268;2303;0.834610733984
0.1;45;265;2303;0.834918459374
0.1;50;322;1955;0.773655256345
0.1;50;234;1955;0.832926856574
0.1;50;232;1955;0.833115312436
0.1;55;281;1699;0.772661243185
0.1;55;207;1699;0.831794836626
0.1;55;205;1699;0.831945432054
0.1;60;241;1480;0.771521831188
0.1;60;180;1480;0.828545665139
0.1;60;177;1480;0.828693734817
0.1;65;226;1312;0.771428260178
0.1;65;166;1312;0.825891060443
0.1;65;163;1312;0.826327187613
0.1;70;219;1189;0.767492899171
0.1;70;160;1189;0.825793467874
0.1;70;159;1189;0.826047081233
0.1;75;199;1082;0.757533243851
0.1;75;144;1082;0.825635077618
0.1;80;178;985;0.754582035359
0.1;80;131;985;0.826035815875
0.1;85;163;895;0.7634434468
0.1;85;122;895;0.824966804076
0.1;90;154;830;0.756841797321
0.1;90;117;830;0.824055873776
0.1;95;144;763;0.757440987852
0.1;95;112;763;0.82212170369
0.1;95;111;763;0.822287797431
0.1;100;131;691;0.761055128832
0.1;100;102;691;0.819762316421
0.1;105;129;649;0.75969851122
0.1;105;102;649;0.816696296568
0.1;110;121;595;0.754540319183
0.1;110;95;595;0.811015736641
0.1;115;117;556;0.752459848627
0.1;115;91;556;0.809990093442
0.1;120;115;520;0.745101706249
0.1;120;87;520;0.808297388473
0.1;125;110;494;0.74811531758
0.1;125;86;494;0.808577174236
0.1;130;99;453;0.750378904929
0.1;130;76;453;0.808540004184
0.1;135;95;428;0.744394382992
0.1;135;72;428;0.80618740983
0.1;140;91;402;0.740858335069
0.1;140;68;402;0.803773432474
0.1;145;85;375;0.741986056979
0.1;145;65;375;0.803476557927
0.1;150;82;358;0.748102408189
0.1;150;63;358;0.806836434904
0.1;155;77;340;0.745020155642
0.1;155;60;340;0.804115672677
0.1;160;73;320;0.743995092957
0.1;160;58;320;0.80116631058
0.1;165;70;305;0.748665871014
0.1;165;57;305;0.802189642972
0.1;170;67;288;0.739731466621
0.1;170;53;288;0.798914521322
0.1;175;62;268;0.737733618627
0.1;175;49;268;0.795592522693
0.1;180;60;263;0.758047527833
0.1;180;51;263;0.803403686631
0.1;185;58;250;0.75893202092
0.1;185;49;250;0.806383284878
0.1;190;53;237;0.758205635012
0.1;190;44;237;0.804587159792
0.1;195;52;229;0.759666876592
0.1;195;43;229;0.793838561431
0.1;195;42;229;0.798442983244
0.1;200;51;226;0.759705878791
0.1;200;43;226;0.794142780015
0.1;200;42;226;0.799588592378
0.105;10;1180;12966;0.77251656624
0.105;10;599;12966;0.844940089145
0.105;10;567;12966;0.846336056677
0.105;10;566;12966;0.846343017334
0.105;15;1133;9967;0.778610908492
0.105;15;683;9967;0.851470277752
0.105;15;662;9967;0.852023264947
0.105;20;843;6998;0.780697496752
0.105;20;547;6998;0.850048612905
0.105;20;529;6998;0.851027581712
0.105;25;660;5092;0.782124745942
0.105;25;464;5092;0.848480482174
0.105;25;453;5092;0.849466111317
0.105;30;525;3859;0.780501454532
0.105;30;367;3859;0.84384808029
0.105;30;359;3859;0.844507305138
0.105;35;446;3076;0.781189618044
0.105;35;313;3076;0.844392531558
0.105;35;307;3076;0.844951190846
0.105;40;408;2579;0.781828694091
0.105;40;300;2579;0.841636120308
0.105;40;296;2579;0.842019544319
0.105;45;354;2179;0.783248112208
0.105;45;271;2179;0.838026949161
0.105;45;268;2179;0.838322330149
0.105;50;311;1851;0.778396870122
0.105;50;234;1851;0.835634987867
0.105;50;230;1851;0.835898127854
0.105;55;269;1601;0.777327199718
0.105;55;205;1601;0.834155908654
0.105;55;202;1601;0.834321832906
0.105;60;232;1393;0.775621281975
0.105;60;176;1393;0.830777929458
0.105;60;175;1393;0.830893277484
0.105;65;217;1239;0.775837939289
0.105;65;165;1239;0.828300159777
0.105;65;162;1239;0.828718840493
0.105;70;208;1127;0.772759918721
0.105;70;159;1127;0.828242081622
0.105;70;157;1127;0.828550033515
0.105;75;189;1026;0.762380623087
0.105;75;143;1026;0.828157679254
0.105;75;142;1026;0.828201273253
0.105;80;167;931;0.765111056716
0.105;80;129;931;0.827816222075
0.105;80;128;931;0.82788598713
0.105;85;155;843;0.766862018503
0.105;85;118;843;0.826059370682
0.105;85;117;843;0.826221030641
0.105;90;146;780;0.755154582572
0.105;90;112;780;0.825198621772
0.105;95;135;715;0.754887419326
0.105;95;105;715;0.823119998521
0.105;100;124;651;0.764039737077
0.105;100;98;651;0.820627082505
0.105;105;121;610;0.7629074351
0.105;105;98;610;0.816466128351
0.105;110;115;561;0.750965120795
0.105;110;91;561;0.811082775493
0.105;115;112;527;0.749867965264
0.105;115;88;527;0.810161885935
0.105;120;109;491;0.746997110861
0.105;120;83;491;0.808561093694
0.105;125;105;467;0.749709696431
0.105;125;82;467;0.806969352348
0.105;130;94;428;0.753471275005
0.105;130;73;428;0.807576242618
0.105;135;89;402;0.747229913579
0.105;135;68;402;0.804814198179
0.105;140;88;381;0.742633020997
0.105;140;66;381;0.803096650049
0.105;145;82;355;0.745020763934
0.105;145;63;355;0.803981074388
0.105;150;79;341;0.749839019068
0.105;150;61;341;0.807389733726
0.105;155;75;323;0.745805318945
0.105;155;58;323;0.803727024421
0.105;160;71;305;0.744983063955
0.105;160;56;305;0.800819173614
0.105;165;68;291;0.750217057069
0.105;165;55;291;0.802586431437
0.105;170;64;276;0.742722035117
0.105;170;52;276;0.800609707266
0.105;175;58;256;0.742182213669
0.105;175;48;256;0.797350703451
0.105;180;56;251;0.76219210442
0.105;180;49;251;0.803608349206
0.105;185;54;238;0.763160330196
0.105;185;47;238;0.806815807257
0.105;190;49;225;0.761490883655
0.105;190;41;225;0.795730215862
0.105;190;40;225;0.799158891129
0.105;195;48;217;0.763363603482
0.105;195;42;217;0.79658912199
0.105;195;41;217;0.803349806347
0.105;200;47;214;0.763400414121
0.105;200;42;214;0.796770851716
0.105;200;41;214;0.804551774336
0.11;10;1112;12338;0.771448324014
0.11;10;586;12338;0.845084563014
0.11;10;550;12338;0.847057495819
0.11;15;1069;9482;0.777197029531
0.11;15;660;9482;0.851027570915
0.11;15;637;9482;0.852036235357
0.11;20;787;6654;0.7809844518
0.11;20;521;6654;0.848216851761
0.11;20;501;6654;0.850395251593
0.11;25;613;4828;0.781855928113
0.11;25;430;4828;0.845199060358
0.11;25;421;4828;0.84626000104
0.11;30;486;3650;0.779096189398
0.11;30;342;3650;0.841662085721
0.11;30;334;3650;0.842476531081
0.11;35;416;2918;0.780491357305
0.11;35;293;2918;0.842421646685
0.11;35;287;2918;0.843067175183
0.11;40;380;2443;0.780545984189
0.11;40;278;2443;0.839294578061
0.11;40;274;2443;0.839847844908
0.11;45;329;2058;0.781693660054
0.11;45;252;2058;0.83542506139
0.11;45;249;2058;0.835769512085
0.11;50;291;1757;0.776015271532
0.11;50;219;1757;0.833046699844
0.11;50;215;1757;0.833316420058
0.11;55;253;1521;0.774575371552
0.11;55;191;1521;0.831517763845
0.11;55;188;1521;0.831689776557
0.11;60;222;1334;0.773373893639
0.11;60;170;1334;0.828241004215
0.11;60;169;1334;0.828358615407
0.11;65;205;1187;0.775689660511
0.11;65;159;1187;0.825900775806
0.11;65;156;1187;0.826361736574
0.11;70;195;1082;0.777299797672
0.11;70;152;1082;0.825961387594
0.11;70;150;1082;0.826303498055
0.11;75;177;986;0.766843288597
0.11;75;136;986;0.825491976675
0.11;75;135;986;0.825567176162
0.11;80;158;893;0.763153546928
0.11;80;123;893;0.825140937547
0.11;80;122;893;0.825244314015
0.11;85;148;815;0.76454027374
0.11;85;113;815;0.823550211645
0.11;85;112;815;0.823717591261
0.11;90;141;755;0.751907942993
0.11;90;107;755;0.822797637513
0.11;95;132;694;0.750801180561
0.11;95;100;694;0.821207877605
0.11;100;120;634;0.761848411745
0.11;100;94;634;0.81841733836
0.11;105;117;594;0.760863997993
0.11;105;94;594;0.814329828479
0.11;110;113;547;0.747197376124
0.11;110;88;547;0.808867482382
0.11;115;109;514;0.746185630045
0.11;115;85;514;0.80703547856
0.11;120;107;480;0.743315500792
0.11;120;81;480;0.805474579053
0.11;125;104;459;0.746278440434
0.11;125;81;459;0.804105915117
0.11;130;93;420;0.749928862488
0.11;130;72;420;0.804593031341
0.11;135;88;394;0.743463742838
0.11;135;67;394;0.801674746598
0.11;140;86;373;0.740391358835
0.11;140;65;373;0.799838582095
0.11;145;81;349;0.742557273471
0.11;145;63;349;0.801347971182
0.11;150;77;333;0.747385795257
0.11;150;60;333;0.804731126764
0.11;155;74;317;0.743049860977
0.11;155;57;317;0.801959934071
0.11;160;70;300;0.742463429294
0.11;160;55;300;0.799318382725
0.11;165;67;286;0.747713776508
0.11;165;54;286;0.801054070206
0.11;170;63;272;0.740109631423
0.11;170;51;272;0.798746052096
0.11;175;57;252;0.739465801482
0.11;175;47;252;0.795368946157
0.11;180;55;247;0.759717229569
0.11;180;48;247;0.801646898116
0.11;185;53;234;0.759686577877
0.11;185;46;234;0.80359656723
0.11;190;49;223;0.758334804124
0.11;190;41;223;0.792886914198
0.11;190;40;223;0.796084312438
0.11;195;48;215;0.760172993331
0.11;195;42;215;0.793736814166
0.11;195;41;215;0.800410806335
0.11;200;47;212;0.760186963916
0.11;200;42;212;0.793900238999
0.11;200;41;212;0.801618090788
0.115;10;1074;11772;0.779262919934
0.115;10;568;11772;0.847398742875
0.115;10;536;11772;0.848061062588
0.115;10;535;11772;0.848078932339
0.115;15;1027;9067;0.786535417666
0.115;15;646;9067;0.852005154667
0.115;15;627;9067;0.852460769399
0.115;20;761;6351;0.789084007335
0.115;20;513;6351;0.849175107147
0.115;20;500;6351;0.849526120176
0.115;25;592;4601;0.787559799161
0.115;25;417;4601;0.844573296224
0.115;25;410;4601;0.845442557213
0.115;30;465;3468;0.782388185827
0.115;30;327;3468;0.840552325688
0.115;30;319;3468;0.841431593592
0.115;35;398;2777;0.784133786439
0.115;35;283;2777;0.839965445178
0.115;35;278;2777;0.840656306728
0.115;40;365;2328;0.783467210847
0.115;40;267;2328;0.836821124288
0.115;40;264;2328;0.837085678804
0.115;45;318;1957;0.781735360441
0.115;45;241;1957;0.832144183064
0.115;45;239;1957;0.832204879412
0.115;50;278;1670;0.780393724021
0.115;50;207;1670;0.829802182842
0.115;50;203;1670;0.83010232061
0.115;55;241;1447;0.778617886923
0.115;55;180;1447;0.828175023268
0.115;55;178;1447;0.828261847798
0.115;60;211;1273;0.777104003567
0.115;60;160;1273;0.824968666053
0.115;65;196;1128;0.7629450314
0.115;65;147;1128;0.822472778891
0.115;65;145;1128;0.822999651776
0.115;70;183;1027;0.764931739501
0.115;70;140;1027;0.820831009696
0.115;70;138;1027;0.821246147861
0.115;75;166;937;0.76419737927
0.115;75;125;937;0.820992349739
0.115;75;124;937;0.82110110048
0.115;80;148;851;0.760953668687
0.115;80;114;851;0.819922099933
0.115;80;113;851;0.820058024264
0.115;85;138;776;0.765824899733
0.115;85;105;776;0.818054394528
0.115;85;104;776;0.818249205286
0.115;90;132;721;0.759070798879
0.115;90;101;721;0.81728777321
0.115;95;123;660;0.752761289934
0.115;95;94;660;0.815454891067
0.115;100;113;599;0.752836952604
0.115;100;87;599;0.812346435488
0.115;105;110;560;0.746444785045
0.115;105;87;560;0.808187289768
0.115;110;106;519;0.741322482279
0.115;110;83;519;0.803076860551
0.115;115;103;489;0.739964032744
0.115;115;81;489;0.80125353035
0.115;120;101;456;0.735909968233
0.115;120;77;456;0.799485410773
0.115;125;98;436;0.738666910419
0.115;125;76;436;0.797660514034
0.115;130;88;399;0.748197229337
0.115;130;68;399;0.798104251601
0.115;135;83;373;0.74139713239
0.115;135;63;373;0.79450543694
0.115;140;80;352;0.737429164669
0.115;140;60;352;0.792078160462
0.115;145;76;328;0.734548060744
0.115;145;58;328;0.793337242927
0.115;150;72;313;0.738220469454
0.115;150;55;313;0.796898175546
0.115;155;70;299;0.733287869328
0.115;155;53;299;0.794184330644
0.115;160;66;282;0.731870586768
0.115;160;50;282;0.791229776536
0.115;165;64;269;0.733237334427
0.115;165;49;269;0.793520006982
0.115;170;60;255;0.725939363354
0.115;170;46;255;0.790845457405
0.115;175;55;237;0.72643396668
0.115;175;43;237;0.787413925389
0.115;180;52;232;0.749564777222
0.115;180;44;232;0.793896513798
0.115;185;50;219;0.749304917469
0.115;185;42;219;0.795813715566
0.115;190;45;207;0.748125250941
0.115;190;37;207;0.794112407584
0.115;195;44;200;0.750326272669
0.115;195;37;200;0.793538726502
0.115;200;43;197;0.750295011066
0.115;200;36;197;0.794394546123
0.12;10;1047;11227;0.78250053247
0.12;10;565;11227;0.843025604328
0.12;10;530;11227;0.843796409772
0.12;15;986;8672;0.784018856199
0.12;15;631;8672;0.848367736485
0.12;15;614;8672;0.848726480233
0.12;20;726;6061;0.785278559505
0.12;20;497;6061;0.844858345388
0.12;20;482;6061;0.845501596445
0.12;25;567;4396;0.786959101682
0.12;25;398;4396;0.840687981018
0.12;25;393;4396;0.841517934961
0.12;30;442;3309;0.77752427324
0.12;30;311;3309;0.836893345125
0.12;30;304;3309;0.8377590508
0.12;35;376;2644;0.778791653376
0.12;35;265;2644;0.835896907316
0.12;35;259;2644;0.83656844446
0.12;40;345;2216;0.778055918962
0.12;40;252;2216;0.832364889828
0.12;40;247;2216;0.832855494751
0.12;45;301;1861;0.767882248164
0.12;45;229;1861;0.824564774297
0.12;45;226;1861;0.824906921226
0.12;50;263;1596;0.78006116264
0.12;50;195;1596;0.82482624203
0.12;50;191;1596;0.825165399153
0.12;55;231;1383;0.769295047305
0.12;55;169;1383;0.822930767716
0.12;55;167;1383;0.823033504848
0.12;60;202;1216;0.767940394922
0.12;60;150;1216;0.819686637551
0.12;60;149;1216;0.81971707074
0.12;65;187;1078;0.762323736187
0.12;65;137;1078;0.817129336205
0.12;65;135;1078;0.817704669217
0.12;70;175;984;0.765013406278
0.12;70;131;984;0.816175759895
0.12;70;129;984;0.816631067447
0.12;75;160;897;0.756497263008
0.12;75;117;897;0.815740611701
0.12;75;116;897;0.81587852299
0.12;80;144;819;0.752891316432
0.12;80;107;819;0.815036131343
0.12;80;106;819;0.815201990002
0.12;85;134;748;0.751085118497
0.12;85;99;748;0.812850621441
0.12;85;98;748;0.813072115076
0.12;90;126;695;0.757739930805
0.12;90;96;695;0.812163788326
0.12;95;118;637;0.755338396733
0.12;95;91;637;0.810443963416
0.12;100;110;579;0.746724889457
0.12;100;84;579;0.806953492099
0.12;105;106;540;0.743537530897
0.12;105;83;540;0.803047018295
0.12;110;102;501;0.738440656942
0.12;110;80;501;0.798309798668
0.12;115;99;472;0.736956165736
0.12;115;78;472;0.796117225137
0.12;120;98;440;0.731890649122
0.12;120;75;440;0.794515965063
0.12;125;95;421;0.734523558284
0.12;125;74;421;0.794552607368
0.12;130;87;386;0.735785794343
0.12;130;68;386;0.793286704872
0.12;135;82;359;0.727858909814
