dispth;eth;comnum;vcount;modularity
0.085;50;250;2248;0.876174664065
0.085;55;319;1981;0.835427695321
0.085;55;239;1981;0.871816077122
0.085;55;236;1981;0.872227058541
0.085;60;279;1707;0.835261831913
0.085;60;208;1707;0.869328298396
0.085;60;204;1707;0.869608190119
0.085;65;249;1502;0.831437408084
0.085;65;185;1502;0.86574967874
0.085;65;184;1502;0.865886613967
0.085;70;234;1340;0.824703464542
0.085;70;170;1340;0.861431630438
0.085;70;167;1340;0.861927204641
0.085;75;219;1214;0.820375513839
0.085;75;166;1214;0.858273941893
0.085;75;164;1214;0.858941054368
0.085;80;199;1092;0.821850948652
0.085;80;150;1092;0.858388556827
0.085;80;149;1092;0.858740686211
0.085;85;190;997;0.816589270391
0.085;85;147;997;0.851917514652
0.085;85;145;997;0.852506642927
0.085;90;179;913;0.815751933922
0.085;90;143;913;0.849068198198
0.085;90;141;913;0.849464747967
0.085;95;166;831;0.807977067876
0.085;95;134;831;0.846269148736
0.085;95;132;831;0.846710273431
0.085;100;159;772;0.802729367526
0.085;100;130;772;0.841496167746
0.085;100;128;772;0.841981734958
0.085;105;149;704;0.797528756973
0.085;105;124;704;0.836312126197
0.085;105;122;704;0.836828790711
0.085;110;142;663;0.795410874577
0.085;110;116;663;0.834452067345
0.085;110;115;663;0.834740734484
0.085;115;126;602;0.79052614447
0.085;115;103;602;0.826988535482
0.085;115;102;602;0.827327545334
0.085;120;125;576;0.78501738726
0.085;120;105;576;0.822903573087
0.085;125;114;513;0.748042260541
0.085;125;97;513;0.785759143063
0.085;130;110;482;0.742867546155
0.085;130;92;482;0.781362806625
0.085;135;105;452;0.739992750601
0.085;135;86;452;0.777039247642
0.085;140;97;417;0.734878978956
0.085;140;78;417;0.772979052443
0.085;145;95;393;0.733974882816
0.085;145;78;393;0.769783441637
0.085;150;90;369;0.726983352866
0.085;150;71;369;0.765575789348
0.085;155;88;355;0.725195887723
0.085;155;70;355;0.762801760787
0.085;160;86;341;0.721747075682
0.085;160;67;341;0.759736607065
0.085;165;84;326;0.718108589388
0.085;165;67;326;0.754698901166
0.085;170;78;303;0.711665194827
0.085;170;64;303;0.746049226852
0.085;175;74;289;0.710122334059
0.085;175;61;289;0.744039103482
0.085;180;73;277;0.707214199749
0.085;180;59;277;0.743668041121
0.085;185;69;261;0.70801541388
0.085;185;57;261;0.742146198472
0.085;190;69;256;0.706902248253
0.085;190;57;256;0.740797779411
0.085;195;68;249;0.710674003706
0.085;195;57;249;0.744679626883
0.085;200;63;235;0.7088568245
0.085;200;54;235;0.741364960173
0.09;10;1106;13003;0.85089598599
0.09;10;539;13003;0.880498037061
0.09;10;501;13003;0.881517830545
0.09;15;1087;10212;0.86148049787
0.09;15;651;10212;0.890364507386
0.09;15;618;10212;0.891349798872
0.09;20;900;7526;0.866276897217
0.09;20;596;7526;0.892777461628
0.09;20;574;7526;0.893831421653
0.09;25;723;5556;0.867878998065
0.09;25;503;5556;0.892326199734
0.09;25;492;5556;0.892836469161
0.09;30;592;4326;0.864467320124
0.09;30;404;4326;0.889223625262
0.09;30;397;4326;0.889889425143
0.09;35;495;3451;0.848959072952
0.09;35;346;3451;0.886548015188
0.09;35;340;3451;0.886775926628
0.09;40;426;2873;0.847926073967
0.09;40;305;2873;0.882703569224
0.09;40;301;2873;0.882950651549
0.09;45;386;2423;0.846772429631
0.09;45;286;2423;0.880848560607
0.09;45;283;2423;0.881171099999
0.09;50;336;2054;0.838887041617
0.09;50;249;2054;0.87600542262
0.09;50;247;2054;0.876200655984
0.09;55;301;1806;0.836411686727
0.09;55;232;1806;0.871989029976
0.09;55;231;1806;0.87209740546
0.09;60;267;1559;0.83526933126
0.09;60;204;1559;0.868825000111
0.09;60;203;1559;0.868913073714
0.09;65;238;1375;0.83354157907
0.09;65;185;1375;0.864685961027
0.09;70;222;1227;0.826493475156
0.09;70;171;1227;0.859886024827
0.09;70;169;1227;0.860312354618
0.09;75;205;1107;0.823468761795
0.09;75;163;1107;0.856308830495
0.09;75;161;1107;0.856792972704
0.09;80;185;997;0.822510585476
0.09;80;144;997;0.855124618265
0.09;85;177;905;0.811081053499
0.09;85;140;905;0.848517727317
0.09;90;164;826;0.810943217604
0.09;90;135;826;0.845134517189
0.09;95;151;747;0.806486120783
0.09;95;126;747;0.840967968483
0.09;100;144;693;0.801790881401
0.09;100;123;693;0.835887159304
0.09;105;135;629;0.795009593107
0.09;105;117;629;0.829757016212
0.09;110;128;591;0.791993710547
0.09;110;108;591;0.827412872028
0.09;115;113;534;0.784855562979
0.09;115;94;534;0.819587537442
0.09;120;111;507;0.779249002176
0.09;120;96;507;0.815272767138
0.09;125;103;454;0.738622956107
0.09;125;91;454;0.774810399236
0.09;130;98;426;0.732551853575
0.09;130;85;426;0.769919362261
0.09;135;93;398;0.728296113483
0.09;135;79;398;0.76505648249
0.09;140;86;368;0.722044136525
0.09;140;72;368;0.759170187893
0.09;145;83;342;0.718018283716
0.09;145;70;342;0.753834611886
0.09;150;80;322;0.710480315195
0.09;150;65;322;0.749846459501
0.09;155;78;308;0.707944266518
0.09;155;63;308;0.747066757162
0.09;160;76;297;0.703436444456
0.09;160;60;297;0.74294093015
0.09;165;74;286;0.699452649335
0.09;165;59;286;0.738155703945
0.09;170;69;266;0.692552566279
0.09;170;57;266;0.728856492758
0.09;175;65;253;0.690678920076
0.09;175;54;253;0.726403180448
0.09;180;64;242;0.687018816346
0.09;180;52;242;0.725244693399
0.09;185;61;229;0.688126281956
0.09;185;50;229;0.724964932551
0.09;190;61;224;0.686474341913
0.09;190;50;224;0.723128772595
0.09;195;60;217;0.689529933039
0.09;195;49;217;0.727080787135
0.09;200;56;206;0.688392449272
0.09;200;47;206;0.724040439906
0.095;10;1076;12186;0.863902310032
0.095;10;550;12186;0.893465977329
0.095;10;512;12186;0.895050497291
0.095;10;511;12186;0.895098874167
0.095;15;1046;9570;0.875407971807
0.095;15;643;9570;0.903736772142
0.095;15;615;9570;0.904840287202
0.095;15;614;9570;0.904875733103
0.095;20;862;7057;0.880726699878
0.095;20;584;7057;0.906923590124
0.095;20;564;7057;0.907829784914
0.095;20;563;7057;0.907859727961
0.095;25;699;5226;0.882105493433
0.095;25;492;5226;0.906997985377
0.095;25;482;5226;0.907462127435
0.095;30;569;4076;0.879889823628
0.095;30;402;4076;0.905447949877
0.095;30;394;4076;0.906183008795
0.095;35;474;3239;0.877845515868
0.095;35;341;3239;0.90302543252
0.095;35;337;3239;0.903261027593
0.095;40;414;2706;0.86459485759
0.095;40;304;2706;0.902066676508
0.095;40;300;2706;0.902300337427
0.095;45;373;2285;0.864586172155
0.095;45;282;2285;0.900572070772
0.095;45;279;2285;0.900938739589
0.095;50;327;1932;0.858635724324
0.095;50;244;1932;0.896972320193
0.095;50;242;1932;0.897196409876
0.095;55;290;1696;0.858297110138
0.095;55;224;1696;0.895062844906
0.095;55;223;1696;0.895188505834
0.095;60;256;1461;0.848490230319
0.095;60;197;1461;0.893319228749
0.095;60;196;1461;0.893402673161
0.095;65;228;1290;0.846425250586
0.095;65;177;1290;0.89047664079
0.095;70;210;1139;0.842304854292
0.095;70;162;1139;0.888585912571
0.095;70;161;1139;0.888658854973
0.095;75;195;1032;0.839244646357
0.095;75;153;1032;0.885311408304
0.095;75;151;1032;0.885574997472
0.095;80;175;932;0.863166149277
0.095;80;139;932;0.884722933778
0.095;85;167;841;0.839666807187
0.095;85;135;841;0.879139000747
0.095;90;158;773;0.825641186758
0.095;90;130;773;0.87603872713
0.095;95;144;698;0.821903647191
0.095;95;121;698;0.872578830417
0.095;100;136;643;0.818121880491
0.095;100;116;643;0.868292646939
0.095;105;125;584;0.81349792088
0.095;105;108;584;0.863083472903
0.095;110;117;546;0.811620424333
0.095;110;99;546;0.860690805054
0.095;115;106;495;0.803839685882
0.095;115;88;495;0.85342980613
0.095;120;104;470;0.806332514666
0.095;120;90;470;0.85782872604
0.095;125;99;422;0.783357819157
0.095;125;87;422;0.839053322429
0.095;130;94;395;0.776823017272
0.095;130;80;395;0.835407738117
0.095;135;88;372;0.776303607642
0.095;135;75;372;0.832816302695
0.095;140;81;343;0.770478973659
0.095;140;68;343;0.828821904115
0.095;145;79;322;0.767821204805
0.095;145;66;322;0.825287942539
0.095;150;78;302;0.761010609324
0.095;150;63;302;0.823425342375
0.095;155;75;288;0.760487735747
0.095;155;61;288;0.822164602087
0.095;160;73;278;0.756391546801
0.095;160;58;278;0.818759594941
0.095;165;70;266;0.753666169741
0.095;165;56;266;0.815539080779
0.095;170;66;247;0.746202219992
0.095;170;54;247;0.808195544085
0.095;175;62;235;0.745256400779
0.095;175;51;235;0.807219183252
0.095;180;61;224;0.74151623818
0.095;180;49;224;0.807026621841
0.095;185;59;215;0.742261421609
0.095;185;48;215;0.807401256479
0.095;190;58;209;0.74176053556
0.095;190;47;209;0.807227319141
0.095;195;56;200;0.745000414536
0.095;195;45;200;0.811823418867
0.095;200;55;196;0.747863431978
0.095;200;46;196;0.812453370579
0.1;10;1055;11466;0.866932788774
0.1;10;549;11466;0.895287833969
0.1;10;523;11466;0.8961635313
0.1;15;1011;9029;0.877300592285
0.1;15;634;9029;0.903961772813
0.1;15;608;9029;0.904922830098
0.1;20;825;6657;0.882307652073
0.1;20;564;6657;0.907138197257
0.1;20;551;6657;0.907635697562
0.1;25;670;4936;0.882897117836
0.1;25;481;4936;0.905979125695
0.1;25;475;4936;0.906349416117
0.1;30;542;3858;0.881040985068
0.1;30;394;3858;0.904086806095
0.1;30;387;3858;0.904809181542
0.1;35;452;3058;0.878180744353
0.1;35;338;3058;0.900530300822
0.1;35;332;3058;0.901243831373
0.1;40;396;2562;0.862615952863
0.1;40;300;2562;0.900032026538
0.1;40;297;2562;0.900246280935
0.1;45;355;2158;0.864034322635
0.1;45;274;2158;0.898181186536
0.1;45;272;2158;0.898452032381
0.1;50;307;1823;0.859233201734
0.1;50;236;1823;0.893953612685
0.1;50;235;1823;0.89406563168
0.1;55;274;1601;0.858974706143
0.1;55;216;1601;0.892027608556
0.1;60;240;1373;0.846633853538
0.1;60;185;1373;0.889644535441
0.1;60;184;1373;0.889742530069
0.1;65;215;1217;0.84405670712
0.1;65;166;1217;0.886171540538
0.1;70;199;1078;0.840408402847
0.1;70;155;1078;0.884478462859
0.1;75;187;979;0.834382362359
0.1;75;148;979;0.880244893135
0.1;75;147;979;0.880434487919
0.1;80;170;884;0.836005699163
0.1;80;137;884;0.879750645177
0.1;85;159;798;0.835906891711
0.1;85;131;798;0.874035810502
0.1;90;152;737;0.820117360475
0.1;90;127;737;0.870241858436
0.1;95;139;665;0.815087767718
0.1;95;118;665;0.865738797465
0.1;100;133;615;0.811085969471
0.1;100;115;615;0.861190767152
0.1;105;121;556;0.805747391971
0.1;105;105;556;0.855621651019
0.1;110;113;518;0.803617194858
0.1;110;96;518;0.852914227761
0.1;115;101;468;0.795181310822
0.1;115;84;468;0.845455532543
0.1;120;99;446;0.798600391283
0.1;120;86;446;0.850461901449
0.1;125;95;400;0.772988746247
0.1;125;84;400;0.828654265707
0.1;130;90;373;0.765659063148
0.1;130;77;373;0.824332389031
0.1;135;84;350;0.764747677227
0.1;135;72;350;0.821258420091
0.1;140;77;321;0.758071740846
0.1;140;65;321;0.816506962457
0.1;145;76;302;0.753455932427
0.1;145;63;302;0.811565169635
0.1;150;74;283;0.74718637571
0.1;150;60;283;0.809559866707
0.1;155;71;270;0.74682509844
0.1;155;58;270;0.808202313284
0.1;160;69;261;0.742620634716
0.1;160;55;261;0.804667865452
0.1;165;66;250;0.739890109668
0.1;165;53;250;0.801398453159
0.1;170;63;234;0.730843229151
0.1;170;51;234;0.794314903581
0.1;175;59;223;0.729860705725
0.1;175;48;223;0.793049006732
0.1;180;58;213;0.72695022226
0.1;180;46;213;0.793667793724
0.1;185;56;204;0.727288125572
0.1;185;45;204;0.793723020667
0.1;190;55;198;0.7265049227
0.1;190;44;198;0.793317471387
0.1;195;53;189;0.729682582816
0.1;195;42;189;0.797885276869
0.1;200;52;185;0.73243302827
0.1;200;43;185;0.798322122031
0.105;10;1041;10685;0.872029022931
0.105;10;551;10685;0.899181037812
0.105;10;524;10685;0.900019131412
0.105;10;523;10685;0.900022317555
0.105;15;1011;8412;0.881360705579
0.105;15;643;8412;0.907124942701
0.105;15;618;8412;0.907869874067
0.105;15;617;8412;0.907870820085
0.105;20;829;6194;0.88511884001
0.105;20;565;6194;0.909578074627
0.105;20;552;6194;0.909931679883
0.105;25;672;4593;0.885323306827
0.105;25;492;4593;0.907619782203
0.105;25;485;4593;0.907968761094
0.105;30;537;3581;0.883657137832
0.105;30;399;3581;0.904795711534
0.105;30;394;3581;0.905443799094
0.105;35;447;2828;0.88084564829
0.105;35;344;2828;0.901611761293
0.105;35;339;2828;0.902363127001
0.105;40;388;2361;0.864879637639
0.105;40;302;2361;0.900100840462
0.105;40;300;2361;0.900320924619
0.105;45;342;1988;0.866739962257
0.105;45;277;1988;0.897790674734
0.105;45;276;1988;0.8979739863
0.105;50;291;1678;0.864988769526
0.105;50;233;1678;0.893019514348
0.105;55;262;1473;0.859063282062
0.105;55;211;1473;0.889800019957
0.105;60;229;1260;0.847122492085
0.105;60;181;1260;0.886590245054
0.105;60;180;1260;0.886757900562
0.105;65;203;1117;0.844725452092
0.105;65;161;1117;0.882981828997
0.105;70;187;987;0.840825225808
0.105;70;151;987;0.880818085886
0.105;75;174;892;0.835495323123
0.105;75;143;892;0.87665741619
0.105;75;142;892;0.876856186393
0.105;80;158;808;0.836097789994
0.105;80;132;808;0.874958519628
0.105;85;148;726;0.835356198098
0.105;85;126;726;0.868412488251
0.105;90;141;673;0.818713434913
0.105;90;120;673;0.864415457095
0.105;95;128;610;0.813989688515
0.105;95;110;610;0.859477148764
0.105;100;123;565;0.809836137693
0.105;100;108;565;0.854064541777
0.105;105;111;512;0.804649173698
0.105;105;98;512;0.848253982587
0.105;110;104;479;0.80271576863
0.105;110;91;479;0.846552808561
0.105;115;95;439;0.79485727623
0.105;115;82;439;0.839244232093
0.105;120;93;418;0.796979294495
0.105;120;83;418;0.84208242798
0.105;125;89;373;0.766929817948
0.105;125;82;373;0.81399167237
0.105;130;86;349;0.7571536295
0.105;130;76;349;0.808777112403
0.105;135;80;327;0.75558871308
0.105;135;71;327;0.805562594049
0.105;140;73;299;0.747742307381
0.105;140;63;299;0.800113899372
0.105;145;71;280;0.745629856087
0.105;145;61;280;0.79393595859
0.105;150;69;263;0.74102579629
0.105;150;59;263;0.791958797795
0.105;155;66;250;0.740664338566
0.105;155;57;250;0.790139792592
0.105;160;64;241;0.735778420865
0.105;160;54;241;0.785867852948
0.105;165;61;231;0.733262782632
0.105;165;52;231;0.782166405479
0.105;170;59;218;0.72319364441
0.105;170;50;218;0.773795513102
0.105;175;55;207;0.722393613151
0.105;175;47;207;0.771947002611
0.105;180;54;198;0.719927576681
0.105;180;45;198;0.772701541035
0.105;185;52;190;0.720044788093
0.105;185;44;190;0.771547392895
0.105;190;51;185;0.71956742475
0.105;190;43;185;0.77101003661
0.105;195;49;176;0.723275107096
0.105;195;41;176;0.775620869573
0.105;200;48;173;0.727121737392
0.105;200;42;173;0.77634005946
0.11;10;996;10097;0.87433607409
0.11;10;547;10097;0.899534993008
0.11;10;517;10097;0.90067564485
0.11;15;953;7940;0.882659822079
0.11;15;612;7940;0.906637386633
0.11;15;588;7940;0.907302868858
0.11;20;781;5867;0.886502102978
0.11;20;541;5867;0.908356836174
0.11;20;531;5867;0.908579415856
0.11;25;625;4346;0.885607437965
0.11;25;464;4346;0.906031828533
0.11;25;460;4346;0.906239084195
0.11;30;497;3383;0.883397247925
0.11;30;374;3383;0.903305953115
0.11;30;371;3383;0.903464022897
0.11;35;415;2679;0.880540731468
0.11;35;325;2679;0.899643806511
0.11;35;321;2679;0.900400081602
0.11;40;361;2235;0.863371592424
0.11;40;286;2235;0.897563908713
0.11;40;284;2235;0.897791653128
0.11;45;317;1882;0.864681862866
0.11;45;261;1882;0.895150673713
0.11;45;260;1882;0.895340163682
0.11;50;272;1595;0.863735603039
0.11;50;222;1595;0.890255211865
0.11;55;245;1399;0.856993364362
0.11;55;199;1399;0.886906198437
0.11;60;215;1203;0.844403939516
0.11;60;171;1203;0.883770755542
0.11;60;170;1203;0.883938846952
0.11;65;191;1067;0.842065660758
0.11;65;151;1067;0.88004445541
0.11;70;176;942;0.837197118339
0.11;70;141;942;0.877770486551
0.11;75;165;854;0.83325875519
0.11;75;136;854;0.873710507492
0.11;75;135;854;0.87392113217
0.11;80;149;771;0.833521402636
0.11;80;125;771;0.871820921269
0.11;85;140;693;0.832400216891
0.11;85;120;693;0.865286847278
0.11;90;133;641;0.815072612766
0.11;90;114;641;0.861312814301
0.11;95;120;582;0.810274507382
0.11;95;102;582;0.856915217395
0.11;100;115;539;0.806416169419
0.11;100;100;539;0.85177082725
0.11;105;105;495;0.802132349718
0.11;105;92;495;0.846557439368
0.11;110;99;463;0.800575765819
0.11;110;86;463;0.845235162871
0.11;115;90;425;0.793055997763
0.11;115;77;425;0.838247781897
0.11;120;88;402;0.790851173681
0.11;120;77;402;0.839306052699
0.11;125;87;360;0.755893270874
0.11;125;79;360;0.806081112069
0.11;130;82;336;0.750194245771
0.11;130;73;336;0.801301292187
0.11;135;77;317;0.748555615901
0.11;135;68;317;0.798867405876
0.11;140;70;290;0.740667184482
0.11;140;60;290;0.793403683313
0.11;145;67;270;0.738648725965
0.11;145;57;270;0.787257103844
0.11;150;66;255;0.734234419257
0.11;150;56;255;0.785553381705
0.11;155;64;244;0.734314865854
0.11;155;55;244;0.78407527476
0.11;160;62;236;0.732404559357
0.11;160;53;236;0.781224082053
0.11;165;59;225;0.728214958261
0.11;165;50;225;0.777334945581
0.11;170;57;212;0.717776603015
0.11;170;48;212;0.768611580041
0.11;175;53;201;0.716800955873
0.11;175;45;201;0.766580665355
0.11;180;53;195;0.715802658864
0.11;180;44;195;0.768750979191
0.11;185;51;187;0.715780313546
0.11;185;43;187;0.767465436528
0.11;190;50;182;0.715219949081
0.11;190;42;182;0.766851450009
0.11;195;48;173;0.718882871303
0.11;195;40;173;0.771414689316
0.11;200;48;172;0.723657944635
0.11;200;42;172;0.77299744856
0.115;10;950;9601;0.861709130537
0.115;10;524;9601;0.903062425749
0.115;10;492;9601;0.904103880093
0.115;15;923;7564;0.862915131768
0.115;15;590;7564;0.90971977524
0.115;15;572;7564;0.910264330461
0.115;20;753;5587;0.865573333435
0.115;20;522;5587;0.910629500196
0.115;20;516;5587;0.910863079311
0.115;25;596;4135;0.865797915958
0.115;25;443;4135;0.907545128553
0.115;25;437;4135;0.907824070069
0.115;30;481;3226;0.86390540936
0.115;30;357;3226;0.904814980261
0.115;30;355;3226;0.90492988751
0.115;35;403;2555;0.861119376615
0.115;35;310;2555;0.901352201572
0.115;35;306;2555;0.901598622067
0.115;40;349;2124;0.857323607818
0.115;40;273;2124;0.898713751025
0.115;40;270;2124;0.899167956614
0.115;45;301;1776;0.85908047214
0.115;45;244;1776;0.89572074811
0.115;45;243;1776;0.895925385296
0.115;50;255;1504;0.860029241895
0.115;50;207;1504;0.890602262893
0.115;55;231;1324;0.854482964829
0.115;55;191;1324;0.886373559002
0.115;60;202;1137;0.837800582875
0.115;60;162;1137;0.882907911204
0.115;60;161;1137;0.883130231359
0.115;65;179;1015;0.834948294954
0.115;65;146;1015;0.878891063658
0.115;70;163;892;0.828770588526
0.115;70;135;892;0.875471356523
0.115;75;151;805;0.823533072073
0.115;75;126;805;0.87111327828
0.115;80;137;726;0.823000956645
0.115;80;116;726;0.868734107115
0.115;85;129;655;0.829955324587
0.115;85;112;655;0.862104398115
0.115;90;123;604;0.809843086879
0.115;90;104;604;0.858134511154
0.115;95;111;547;0.804667482944
0.115;95;94;547;0.853542109312
0.115;100;106;507;0.800340318311
0.115;100;92;507;0.847852541375
0.115;105;97;464;0.795636488282
0.115;105;85;464;0.842251350432
0.115;110;91;434;0.793809206216
0.115;110;79;434;0.840653135516
0.115;115;85;403;0.785368765208
0.115;115;71;403;0.834215914714
0.115;120;83;380;0.782943751214
0.115;120;71;380;0.835578786272
0.115;125;82;339;0.74328085214
0.115;125;72;339;0.798773519468
0.115;130;77;315;0.737379506261
0.115;130;66;315;0.792969839699
0.115;135;73;298;0.735301649054
0.115;135;62;298;0.790809074673
0.115;140;66;273;0.729623852814
0.115;140;55;273;0.78529042863
0.115;145;63;254;0.726638376391
0.115;145;52;254;0.779120474032
0.115;150;60;239;0.72709164135
0.115;150;52;239;0.777180424402
0.115;155;58;227;0.724992182917
0.115;155;50;227;0.775909389354
0.115;160;56;219;0.722750780997
0.115;160;48;219;0.772681730961
0.115;165;54;210;0.718808114507
0.115;165;46;210;0.769037460308
0.115;170;52;197;0.707347435874
0.115;170;44;197;0.759388219996
0.115;175;49;188;0.706852966773
0.115;175;42;188;0.757758108557
0.115;180;49;182;0.704856360774
0.115;180;41;182;0.759113556458
0.115;185;47;174;0.704451455142
0.115;185;40;174;0.757451654906
0.115;190;46;170;0.704390162871
0.115;190;39;170;0.756942534062
0.115;195;45;163;0.709032105483
0.115;195;38;163;0.76248522018
0.115;200;45;162;0.712760087028
0.115;200;39;162;0.764514094867
0.12;10;926;9143;0.85319961995
0.12;10;520;9143;0.903057216762
0.12;10;491;9143;0.904102577602
0.12;15;896;7213;0.862955189114
0.12;15;575;7213;0.909125910148
0.12;15;554;7213;0.909914687614
0.12;15;553;7213;0.909926884084
0.12;20;731;5332;0.866762611473
0.12;20;514;5332;0.90978967553
0.12;20;507;5332;0.910089575606
0.12;25;569;3929;0.866281195487
0.12;25;421;3929;0.906323112012
0.12;25;417;3929;0.906539290143
0.12;30;461;3067;0.863911969893
0.12;30;346;3067;0.903401696516
0.12;30;343;3067;0.903597653509
0.12;35;382;2423;0.857766537385
0.12;35;293;2423;0.899183285599
0.12;35;292;2423;0.89933915379
0.12;40;330;2009;0.858257466688
0.12;40;260;2009;0.896322668263
0.12;40;257;2009;0.896828050651
0.12;45;284;1678;0.859688780697
0.12;45;230;1678;0.892905938591
0.12;45;229;1678;0.893126180899
0.12;50;239;1422;0.861169526491
0.12;50;196;1422;0.887316862989
0.12;55;217;1251;0.853566783939
0.12;55;179;1251;0.882677285177
0.12;55;178;1251;0.88270338163
0.12;60;191;1075;0.835263722098
0.12;60;153;1075;0.879410345502
0.12;60;152;1075;0.879657388666
0.12;65;172;968;0.832163702391
0.12;65;140;968;0.875322722955
0.12;70;155;847;0.825485640746
0.12;70;127;847;0.871720649313
0.12;75;142;761;0.820554374449
0.12;75;118;761;0.867192844408
0.12;80;130;686;0.818606299671
0.12;80;108;686;0.864726005742
0.12;85;122;617;0.826448016846
0.12;85;104;617;0.857494390917
0.12;90;114;566;0.808781277327
0.12;90;96;566;0.853258634359
0.12;95;107;518;0.802650044118
0.12;95;89;518;0.849051071172
0.12;100;101;479;0.798568394821
0.12;100;87;479;0.843111659467
0.12;105;94;441;0.79357162984
0.12;105;82;441;0.837733764883
0.12;110;90;414;0.791303595474
0.12;110;77;414;0.83639839908
0.12;115;83;383;0.783545726271
0.12;115;69;383;0.829617756681
0.12;120;81;361;0.782141174697
0.12;120;69;361;0.831793872277
0.12;125;80;321;0.741567911364
0.12;125;70;321;0.793525085973
0.12;130;74;297;0.736153703822
0.12;130;63;297;0.78803658721
0.12;135;71;283;0.734057806972
0.12;135;60;283;0.785656031647
0.12;140;64;259;0.728454176803
0.12;140;53;259;0.780110498956
0.12;145;61;240;0.725130862155
0.12;145;51;240;0.773603329731
0.12;150;58;226;0.725887198869
0.12;150;51;226;0.771199851025
0.12;155;56;214;0.723706326772
0.12;155;49;214;0.771098364053
0.12;160;54;207;0.721987720505
0.12;160;47;207;0.768405254953
0.12;165;52;198;0.716708259369
0.12;165;45;198;0.764851023652
0.12;170;50;186;0.705648275795
0.12;170;43;186;0.754650062043
0.12;175;47;177;0.705016350929
0.12;175;41;177;0.752719098196
0.12;180;47;172;0.704405001987
0.12;180;40;172;0.754965283136
0.12;185;45;164;0.704011603995
0.12;185;39;164;0.753455503259
0.12;190;44;160;0.703935704136
0.12;190;38;160;0.754296638351
0.12;195;43;153;0.709094062979
0.12;195;37;153;0.76062454482
0.12;200;42;150;0.713122967118
0.12;200;37;150;0.762919798689
