dispth;eth;comnum;vcount;modularity
0.08;60;364;5928;0.7465547725
0.08;60;356;5928;0.747147005348
0.08;65;523;5297;0.69328342228
0.08;65;331;5297;0.747884414683
0.08;65;327;5297;0.747995566855
0.08;70;478;4787;0.688691206739
0.08;70;313;4787;0.745559200978
0.08;70;307;4787;0.745864498765
0.08;75;442;4387;0.697179115134
0.08;75;294;4387;0.746670642383
0.08;75;291;4387;0.746869706176
0.08;80;411;3976;0.692246971057
0.08;80;270;3976;0.745671864393
0.08;80;267;3976;0.745808210951
0.08;85;382;3634;0.682927252352
0.08;85;251;3634;0.735227845618
0.08;85;247;3634;0.735373631125
0.08;90;354;3369;0.696379559131
0.08;90;230;3369;0.743210354541
0.08;90;225;3369;0.743631111832
0.08;95;327;3100;0.698131280481
0.08;95;216;3100;0.742901262094
0.08;95;213;3100;0.743182300408
0.08;100;311;2897;0.686880419866
0.08;100;203;2897;0.739753457378
0.08;105;302;2706;0.696292533436
0.08;105;201;2706;0.731543858134
0.08;105;198;2706;0.731801629513
0.08;110;291;2554;0.687054470876
0.08;110;192;2554;0.738933079906
0.08;110;188;2554;0.739249812516
0.08;115;282;2413;0.68749005058
0.08;115;189;2413;0.738061025665
0.08;115;186;2413;0.738384464768
0.08;120;275;2300;0.687307229965
0.08;120;189;2300;0.73766858573
0.08;120;187;2300;0.737948122784
0.08;125;271;2182;0.688624322843
0.08;125;186;2182;0.737503184353
0.08;125;184;2182;0.737790552526
0.08;130;264;2083;0.670131892732
0.08;130;181;2083;0.739524173188
0.08;130;179;2083;0.739743792863
0.08;135;250;1965;0.683624335963
0.08;135;167;1965;0.736561876937
0.08;135;166;1965;0.736652417968
0.08;140;239;1870;0.683368106243
0.08;140;159;1870;0.735527079412
0.08;140;158;1870;0.735620895246
0.08;145;229;1772;0.68332767111
0.08;145;151;1772;0.734448496532
0.08;145;150;1772;0.734545087771
0.08;150;223;1684;0.68240715257
0.08;150;145;1684;0.734693762194
0.08;150;144;1684;0.734793510959
0.08;155;214;1608;0.681858088375
0.08;155;141;1608;0.737059973516
0.08;160;202;1543;0.683093611348
0.08;160;132;1543;0.737027883718
0.08;165;194;1472;0.670527376036
0.08;165;129;1472;0.737752346184
0.08;170;191;1410;0.666597980051
0.08;170;128;1410;0.735964840984
0.08;170;127;1410;0.735978843332
0.08;175;184;1345;0.666938275154
0.08;175;125;1345;0.735123708018
0.08;175;124;1345;0.735140568675
0.08;180;183;1295;0.666020224997
0.08;180;124;1295;0.735216878966
0.08;180;123;1295;0.73523477105
0.08;185;171;1253;0.691293976053
0.08;185;120;1253;0.721571430284
0.08;185;119;1253;0.721592958755
0.08;190;164;1192;0.666627228156
0.08;190;111;1192;0.734074753242
0.08;190;109;1192;0.734260662482
0.08;195;157;1149;0.687447833446
0.08;195;110;1149;0.734224340888
0.08;195;108;1149;0.734422389749
0.08;200;154;1108;0.672108586162
0.08;200;106;1108;0.734921196582
0.08;200;105;1108;0.734998368701
0.085;10;943;24575;0.699828204077
0.085;10;323;24575;0.741980846381
0.085;10;292;24575;0.742572429559
0.085;10;291;24575;0.742573815788
0.085;15;1140;21285;0.668777254837
0.085;15;506;21285;0.75014058276
0.085;15;475;21285;0.750616172857
0.085;15;474;21285;0.750618053249
0.085;20;1264;18980;0.672433895041
0.085;20;643;18980;0.754681411597
0.085;20;619;18980;0.755149439347
0.085;25;1234;16494;0.677934043239
0.085;25;677;16494;0.756738310757
0.085;25;656;16494;0.757183867651
0.085;25;655;16494;0.757186277002
0.085;30;1114;13779;0.717082539267
0.085;30;645;13779;0.757251670177
0.085;30;624;13779;0.757648117817
0.085;30;623;13779;0.757648246185
0.085;35;981;11418;0.716701971533
0.085;35;569;11418;0.757466158142
0.085;35;556;11418;0.757886259245
0.085;40;865;9620;0.716293318387
0.085;40;518;9620;0.758006807706
0.085;40;510;9620;0.758170015376
0.085;45;791;8228;0.666586058981
0.085;45;475;8228;0.756414996314
0.085;45;469;8228;0.756541636929
0.085;50;710;7171;0.675004186791
0.085;50;428;7171;0.756076830524
0.085;50;423;7171;0.756133616426
0.085;55;631;6340;0.66767250383
0.085;55;385;6340;0.755627046761
0.085;55;378;6340;0.755887004956
0.085;60;576;5629;0.659165732458
0.085;60;360;5629;0.754219535647
0.085;60;351;5629;0.754929344901
0.085;65;516;5023;0.682753342602
0.085;65;322;5023;0.753996186485
0.085;65;318;5023;0.754178455177
0.085;70;470;4545;0.681225448763
0.085;70;303;4545;0.753726946721
0.085;70;301;4545;0.753764740775
0.085;75;436;4157;0.681102631476
0.085;75;283;4157;0.744849030873
0.085;75;281;4157;0.745001033682
0.085;80;399;3762;0.691666440813
0.085;80;253;3762;0.75160690772
0.085;80;252;3762;0.751608066577
0.085;85;365;3436;0.689414472212
0.085;85;232;3436;0.749166998862
0.085;85;229;3436;0.7492861013
0.085;90;337;3186;0.689162299297
0.085;90;214;3186;0.749525027868
0.085;90;212;3186;0.749911684523
0.085;95;313;2929;0.692101877561
0.085;95;201;2929;0.749344667086
0.085;95;199;2929;0.749617635668
0.085;100;300;2733;0.691621691537
0.085;100;194;2733;0.748643989664
0.085;105;291;2551;0.694913475114
0.085;105;190;2551;0.749149809684
0.085;105;188;2551;0.74940209524
0.085;110;285;2411;0.691503241522
0.085;110;187;2411;0.748280987138
0.085;110;184;2411;0.748596496923
0.085;115;274;2278;0.692169810937
0.085;115;184;2278;0.747596780069
0.085;115;182;2278;0.747882292396
0.085;120;267;2172;0.692075723583
0.085;120;184;2172;0.747239950669
0.085;120;182;2172;0.74753683223
0.085;125;263;2062;0.691503098068
0.085;125;183;2062;0.746895524361
0.085;125;181;2062;0.747200586289
0.085;130;256;1976;0.694587429783
0.085;130;178;1976;0.74723960057
0.085;130;175;1976;0.747531282217
0.085;135;243;1864;0.68945389259
0.085;135;165;1864;0.746194122303
0.085;135;163;1864;0.746355874469
0.085;140;231;1773;0.689399085174
0.085;140;155;1773;0.745139506607
0.085;140;153;1773;0.745309078674
0.085;145;222;1679;0.689796958387
0.085;145;148;1679;0.744351355839
0.085;145;147;1679;0.744454473791
0.085;150;217;1594;0.685370209713
0.085;150;142;1594;0.744593622265
0.085;150;141;1594;0.744700166599
0.085;155;207;1523;0.688562749815
0.085;155;138;1523;0.745440031665
0.085;160;197;1468;0.691663388707
0.085;160;129;1468;0.745509132629
0.085;165;188;1397;0.691506512045
0.085;165;125;1397;0.745110923112
0.085;170;185;1338;0.690142813737
0.085;170;127;1338;0.743212209335
0.085;170;126;1338;0.743235759039
0.085;175;177;1274;0.688634070572
0.085;175;122;1274;0.743607021494
0.085;175;121;1274;0.743621166289
0.085;180;176;1226;0.687547422188
0.085;180;121;1226;0.742957427644
0.085;180;120;1226;0.742972574567
0.085;185;169;1188;0.687688913988
0.085;185;118;1188;0.742042087176
0.085;185;117;1188;0.742061115098
0.085;190;158;1129;0.687361120849
0.085;190;109;1129;0.741643623312
0.085;190;108;1129;0.741665669729
0.085;195;155;1085;0.68931109718
0.085;195;106;1085;0.741828731756
0.085;195;105;1085;0.741861265084
0.085;200;148;1044;0.693539619151
0.085;200;105;1044;0.742349199369
0.085;200;104;1044;0.74242820561
0.09;10;986;23148;0.658698903372
0.09;10;329;23148;0.737760968933
0.09;10;287;23148;0.739489847747
0.09;15;1168;20019;0.669650217413
0.09;15;512;20019;0.746366185375
0.09;15;480;20019;0.747008145991
0.09;20;1279;17835;0.672563622455
0.09;20;651;17835;0.749377646269
0.09;20;630;17835;0.750319970736
0.09;25;1244;15491;0.694959142315
0.09;25;715;15491;0.749145169413
0.09;25;694;15491;0.749923607759
0.09;25;693;15491;0.749925326153
0.09;30;1109;12945;0.717533853583
0.09;30;665;12945;0.752149463594
0.09;30;643;12945;0.752541372683
0.09;30;642;12945;0.752543578368
0.09;35;965;10706;0.716397547963
0.09;35;573;10706;0.750955288778
0.09;35;562;10706;0.751189917159
0.09;40;857;9013;0.715287000008
0.09;40;526;9013;0.751455186623
0.09;40;518;9013;0.75161178816
0.09;45;768;7711;0.69192117604
0.09;45;488;7711;0.745469843046
0.09;45;479;7711;0.74574066759
0.09;50;698;6702;0.690082108381
0.09;50;431;6702;0.74921117946
0.09;50;425;6702;0.749434605028
0.09;55;615;5925;0.711066435624
0.09;55;387;5925;0.748737398245
0.09;55;380;5925;0.749185829696
0.09;60;560;5253;0.680627516228
0.09;60;354;5253;0.746911493446
0.09;60;347;5253;0.747291189975
0.09;65;506;4697;0.686861114579
0.09;65;322;4697;0.745964961568
0.09;65;317;4697;0.746257546754
0.09;70;457;4257;0.686995111618
0.09;70;306;4257;0.745640007329
0.09;70;303;4257;0.745909113021
0.09;75;427;3901;0.687413855451
0.09;75;286;3901;0.743266919878
0.09;75;283;3901;0.743446473475
0.09;80;390;3540;0.68788630512
0.09;80;258;3540;0.741694996384
0.09;80;255;3540;0.74186501055
0.09;85;359;3239;0.686851616964
0.09;85;239;3239;0.740978501013
0.09;85;237;3239;0.741137374413
0.09;90;330;3003;0.686492264867
0.09;90;219;3003;0.741054758712
0.09;90;217;3003;0.741273214269
0.09;95;307;2763;0.686209332486
0.09;95;204;2763;0.740592177029
0.09;95;203;2763;0.740594926452
0.09;100;294;2573;0.683295383006
0.09;100;200;2573;0.739795696131
0.09;100;198;2573;0.739878054473
0.09;105;285;2404;0.68435429586
0.09;105;199;2404;0.739866536716
0.09;105;196;2404;0.740007410884
0.09;110;278;2270;0.685146301666
0.09;110;193;2270;0.73836344601
0.09;110;189;2270;0.738572043412
0.09;115;265;2146;0.686437402131
0.09;115;193;2146;0.73768158838
0.09;115;191;2146;0.737787112671
0.09;120;257;2044;0.686204620187
0.09;120;189;2044;0.737450220869
0.09;120;187;2044;0.737576814984
0.09;125;253;1936;0.685455782987
0.09;125;186;1936;0.73659396787
0.09;125;184;1936;0.73670971546
0.09;130;245;1852;0.686122263047
0.09;130;180;1852;0.736736077822
0.09;130;177;1852;0.736919935921
0.09;135;232;1747;0.684103943585
0.09;135;167;1747;0.73499499572
0.09;135;164;1747;0.735189774762
0.09;140;220;1660;0.683939013765
0.09;140;157;1660;0.733765756179
0.09;140;154;1660;0.733970743951
0.09;145;214;1572;0.681388407595
0.09;145;150;1572;0.732749907208
0.09;145;148;1572;0.732892886352
0.09;150;207;1494;0.680096600853
0.09;150;142;1494;0.732749484939
0.09;150;140;1494;0.732917355009
0.09;155;197;1425;0.682461591944
0.09;155;137;1425;0.733368398902
0.09;155;136;1425;0.733425024333
0.09;160;189;1374;0.681921396208
0.09;160;130;1374;0.733130995454
0.09;160;129;1374;0.733189612192
0.09;165;181;1307;0.682851370831
0.09;165;126;1307;0.732164791119
0.09;165;124;1307;0.732233667333
0.09;170;177;1247;0.681432967405
0.09;170;123;1247;0.730401007146
0.09;170;122;1247;0.730421011697
0.09;175;170;1190;0.681184340685
0.09;175;119;1190;0.730128066563
0.09;175;118;1190;0.730152307069
0.09;180;169;1143;0.680964320855
0.09;180;117;1143;0.729238217368
0.09;180;116;1143;0.72926948091
0.09;185;162;1106;0.680697688163
0.09;185;116;1106;0.728102784613
0.09;185;115;1106;0.728161576536
0.09;190;152;1047;0.679125489978
0.09;190;107;1047;0.727638284647
0.09;190;106;1047;0.72772096475
0.09;195;149;1008;0.680131125655
0.09;195;103;1008;0.728264936648
0.09;200;142;968;0.684595952765
0.09;200;102;968;0.728659742257
0.095;10;1000;21947;0.654070486029
0.095;10;350;21947;0.738488420049
0.095;10;308;21947;0.739072508754
0.095;10;306;21947;0.739076466591
0.095;15;1151;19013;0.669820830263
0.095;15;521;19013;0.744990644339
0.095;15;489;19013;0.745611185082
0.095;20;1260;16921;0.674645678658
0.095;20;657;16921;0.748102546101
0.095;20;632;16921;0.749036865036
0.095;25;1233;14713;0.715441563209
0.095;25;705;14713;0.75083140143
0.095;25;683;14713;0.751495079448
0.095;25;682;14713;0.751497367762
0.095;30;1094;12269;0.718342405703
0.095;30;651;12269;0.751187136241
0.095;30;629;12269;0.751544789661
0.095;35;953;10166;0.701943330477
0.095;35;574;10166;0.749769131763
0.095;35;559;10166;0.750233795206
0.095;40;850;8571;0.702690225401
0.095;40;527;8571;0.749167143173
0.095;40;517;8571;0.749348888026
0.095;45;768;7338;0.700313922993
0.095;45;490;7338;0.747972484029
0.095;45;480;7338;0.748363114621
0.095;50;683;6373;0.697174170149
0.095;50;439;6373;0.746316609741
0.095;50;432;6373;0.746578746106
0.095;55;599;5627;0.701977609051
0.095;55;386;5627;0.745510765762
0.095;55;380;5627;0.745654948803
0.095;60;532;4998;0.703183314929
0.095;60;359;4998;0.743631628294
0.095;60;352;4998;0.744050143423
0.095;65;485;4459;0.699652990121
0.095;65;323;4459;0.74227021407
0.095;65;318;4459;0.742561962736
0.095;70;446;4041;0.698586480681
0.095;70;303;4041;0.740959641357
0.095;70;300;4041;0.741008335706
0.095;75;417;3698;0.698474154531
0.095;75;286;3698;0.740303718765
0.095;75;283;3698;0.740369380021
0.095;80;383;3365;0.690627474263
0.095;80;260;3365;0.738607827846
0.095;80;258;3365;0.738656328935
0.095;85;354;3080;0.687627827431
0.095;85;241;3080;0.7371373078
0.095;85;239;3080;0.73719718225
0.095;90;328;2857;0.696795582256
0.095;90;217;2857;0.735482580057
0.095;90;216;2857;0.73560218693
0.095;95;300;2621;0.696413330077
0.095;95;202;2621;0.735193571125
0.095;100;286;2442;0.694670789823
0.095;100;200;2442;0.734358000342
0.095;100;198;2442;0.734447321751
0.095;105;280;2283;0.695559534098
0.095;105;200;2283;0.734459419417
0.095;105;198;2283;0.734565098707
0.095;110;269;2161;0.697141192805
0.095;110;195;2161;0.733424753839
0.095;110;192;2161;0.733632376564
0.095;115;262;2045;0.686612507272
0.095;115;192;2045;0.732279837963
0.095;115;190;2045;0.732420346948
0.095;120;256;1944;0.684747673692
0.095;120;189;1944;0.732628646662
0.095;120;187;1944;0.732749762718
0.095;125;247;1839;0.698035605906
0.095;125;187;1839;0.73131959201
0.095;125;185;1839;0.731454428852
0.095;130;240;1754;0.697810755092
0.095;130;183;1754;0.731664268666
0.095;130;181;1754;0.731808006565
0.095;135;225;1649;0.695014840457
0.095;135;168;1649;0.729117872975
0.095;135;166;1649;0.729268099396
0.095;140;213;1571;0.695817749199
0.095;140;159;1571;0.72829485567
0.095;140;157;1571;0.728470440504
0.095;145;210;1496;0.691446334262
0.095;145;155;1496;0.727461030527
0.095;145;153;1496;0.72764529785
0.095;150;203;1419;0.686030549083
0.095;150;148;1419;0.727567988197
0.095;150;146;1419;0.727756963387
0.095;155;192;1354;0.68842545838
0.095;155;143;1354;0.728162106788
0.095;155;142;1354;0.728229312541
0.095;160;186;1308;0.692984297498
0.095;160;137;1308;0.728310506969
0.095;160;136;1308;0.728380338742
0.095;165;178;1244;0.691286361151
0.095;165;135;1244;0.72765700817
0.095;165;133;1244;0.727746400163
0.095;170;174;1188;0.689390925245
0.095;170;133;1188;0.725747010667
0.095;170;132;1188;0.725779703293
0.095;175;169;1131;0.677479151752
0.095;175;128;1131;0.725074241377
0.095;175;127;1131;0.725111710355
0.095;180;165;1088;0.688846730408
0.095;180;127;1088;0.723015626101
0.095;180;126;1088;0.723058495476
0.095;185;161;1055;0.661415243314
0.095;185;123;1055;0.720789547761
0.095;185;122;1055;0.720860528139
0.095;190;153;1000;0.657250664257
0.095;190;113;1000;0.720874016839
0.095;190;112;1000;0.720969070141
0.095;195;148;958;0.658171318587
0.095;195;110;958;0.720293243885
0.095;200;141;917;0.660731775143
0.095;200;105;917;0.720955295447
0.1;10;974;20954;0.654732559016
0.1;10;346;20954;0.738278953612
0.1;10;305;20954;0.738930400371
0.1;10;301;20954;0.73893903009
0.1;15;1122;18190;0.672664453982
0.1;15;526;18190;0.744974416741
0.1;15;496;18190;0.74547899099
0.1;20;1214;16153;0.675803799593
0.1;20;648;16153;0.748459583433
0.1;20;622;16153;0.748853053929
0.1;25;1194;14043;0.717137542029
0.1;25;700;14043;0.750448465932
0.1;25;678;14043;0.751164846337
0.1;30;1058;11723;0.72033425233
0.1;30;643;11723;0.750366225316
0.1;30;624;11723;0.751022934084
0.1;35;928;9726;0.703396281333
0.1;35;563;9726;0.750188060054
0.1;35;547;9726;0.75099633412
0.1;40;809;8198;0.704308952226
0.1;40;520;8198;0.748148855899
0.1;40;513;8198;0.748262043012
0.1;45;735;7011;0.705749550518
0.1;45;476;7011;0.746542675951
0.1;45;470;7011;0.746636006834
0.1;50;645;6092;0.705926600405
0.1;50;424;6092;0.744315784629
0.1;50;420;6092;0.744541978805
0.1;55;569;5387;0.709584139472
0.1;55;381;5387;0.743004321259
0.1;55;376;5387;0.74336508804
0.1;60;507;4791;0.702185445542
0.1;60;351;4791;0.741463989441
0.1;60;346;4791;0.741718528639
0.1;65;467;4285;0.699566877831
0.1;65;321;4285;0.740105105555
0.1;65;318;4285;0.74022061657
0.1;70;426;3882;0.702843871258
0.1;70;298;3882;0.73878493258
0.1;70;295;3882;0.73885509235
0.1;75;405;3562;0.688359930991
0.1;75;284;3562;0.73775113438
0.1;75;281;3562;0.737935184724
0.1;80;367;3242;0.687484444064
0.1;80;258;3242;0.736189475227
0.1;80;257;3242;0.736230930553
0.1;85;339;2964;0.694954237578
0.1;85;235;2964;0.734298709083
0.1;85;234;2964;0.734359108902
0.1;90;315;2748;0.697542447281
0.1;90;212;2748;0.733922989948
0.1;90;211;2748;0.734046709063
0.1;95;293;2520;0.700574357795
0.1;95;198;2520;0.731988753971
0.1;95;197;2520;0.73199005682
0.1;100;282;2348;0.697312021726
0.1;100;197;2348;0.730694312127
0.1;100;196;2348;0.730784974756
0.1;105;272;2191;0.698619756103
0.1;105;192;2191;0.731004454545
0.1;105;191;2191;0.731102204988
0.1;110;262;2068;0.699327120025
0.1;110;186;2068;0.729402741917
0.1;110;184;2068;0.729607046051
0.1;115;252;1960;0.689944969711
0.1;115;182;1960;0.728967086737
0.1;115;180;1960;0.729116202743
0.1;120;246;1861;0.681838638895
0.1;120;179;1861;0.729131057567
0.1;120;177;1861;0.729260826954
0.1;125;237;1759;0.693213020752
0.1;125;176;1759;0.727688470261
0.1;125;174;1759;0.727832645292
0.1;130;229;1676;0.700662052836
0.1;130;173;1676;0.727277363346
0.1;130;171;1676;0.727430871318
0.1;135;216;1584;0.691865432326
0.1;135;159;1584;0.724871626797
0.1;135;157;1584;0.725031991839
0.1;140;208;1511;0.697667879535
0.1;140;151;1511;0.724319538351
0.1;140;149;1511;0.724505240737
0.1;145;206;1443;0.694310210318
0.1;145;147;1443;0.723566882669
0.1;145;145;1443;0.723756996484
0.1;150;193;1368;0.688030562544
0.1;150;140;1368;0.723564712774
0.1;150;138;1368;0.723759800853
0.1;155;181;1305;0.691011625669
0.1;155;134;1305;0.724088559921
0.1;155;133;1305;0.724155314842
0.1;160;179;1259;0.695457488513
0.1;160;129;1259;0.724249725692
0.1;160;128;1259;0.724319185792
0.1;165;172;1198;0.695311419148
0.1;165;128;1198;0.722532872603
0.1;165;126;1198;0.722617305688
0.1;170;167;1144;0.693912046512
0.1;170;127;1144;0.720765390687
0.1;170;126;1144;0.720794335322
0.1;175;163;1089;0.68024869968
0.1;175;121;1089;0.720896832847
0.1;175;120;1089;0.720930752086
0.1;180;159;1046;0.691468400625
0.1;180;119;1046;0.718518324787
0.1;180;118;1046;0.718557878745
0.1;185;152;1015;0.692215866611
0.1;185;116;1015;0.717060119661
0.1;185;115;1015;0.717129387257
0.1;190;145;966;0.687745795646
0.1;190;107;966;0.716239901694
0.1;190;106;966;0.716334610792
0.1;195;139;926;0.680680110324
0.1;195;103;926;0.716065897123
0.1;200;132;887;0.693400231657
0.1;200;101;887;0.716387271081
0.105;10;993;19917;0.704400696525
0.105;10;360;19917;0.744654182471
0.105;10;320;19917;0.745208896943
0.105;10;317;19917;0.745214549624
0.105;15;1136;17305;0.71340158106
0.105;15;538;17305;0.751305679077
0.105;15;503;17305;0.751914385863
0.105;20;1212;15337;0.7172398296
0.105;20;651;15337;0.753702509544
0.105;20;625;15337;0.754718626762
0.105;25;1182;13330;0.725458527762
0.105;25;707;13330;0.756028157611
0.105;25;683;13330;0.756680739865
0.105;30;1053;11135;0.726351951421
0.105;30;639;11135;0.756297206093
0.105;30;618;11135;0.756895617595
0.105;35;923;9255;0.718192610144
0.105;35;566;9255;0.756006491545
0.105;35;549;9255;0.756482647707
0.105;40;808;7807;0.717211438925
0.105;40;524;7807;0.753493663842
0.105;40;517;7807;0.753651228632
0.105;45;736;6663;0.713700216933
0.105;45;479;6663;0.75133142662
0.105;45;469;6663;0.752252801953
0.105;50;638;5787;0.719654493337
0.105;50;436;5787;0.749644802518
0.105;50;429;5787;0.750438026757
0.105;55;570;5107;0.718229476904
0.105;55;386;5107;0.748653299663
0.105;55;379;5107;0.749232375815
0.105;60;501;4541;0.718652349724
0.105;60;353;4541;0.747067680703
0.105;60;348;4541;0.747513720052
0.105;65;467;4065;0.707875291426
0.105;65;323;4065;0.745684865606
0.105;65;320;4065;0.745948907577
0.105;70;425;3686;0.703601924689
0.105;70;300;3686;0.74541876503
0.105;70;297;3686;0.745628826888
0.105;75;397;3379;0.710327901688
0.105;75;287;3379;0.743512889621
0.105;75;284;3379;0.743700082362
0.105;80;357;3067;0.710276586281
0.105;80;257;3067;0.742160400873
0.105;80;255;3067;0.742320524058
0.105;85;330;2809;0.711204397262
0.105;85;239;2809;0.740355116944
0.105;85;236;2809;0.740534189613
0.105;90;313;2604;0.708263911663
0.105;90;218;2604;0.73933433009
0.105;90;215;2604;0.739541038361
0.105;95;286;2386;0.709885687669
0.105;95;208;2386;0.738118636116
0.105;95;207;2386;0.738164552189
0.105;100;273;2219;0.709576470549
0.105;100;204;2219;0.737447158677
0.105;100;203;2219;0.737543785381
0.105;105;266;2073;0.710032290554
0.105;105;202;2073;0.737675436707
0.105;105;201;2073;0.737780847322
0.105;110;255;1960;0.711181744757
0.105;110;193;1960;0.736327493249
0.105;110;192;1960;0.736436447942
0.105;115;245;1854;0.696065347804
0.105;115;185;1854;0.733367962959
0.105;115;184;1854;0.733480713251
0.105;120;236;1759;0.695914337996
0.105;120;180;1759;0.733863820329
0.105;120;179;1759;0.733979823681
0.105;125;231;1666;0.692448927881
0.105;125;180;1666;0.718093127121
0.105;125;179;1666;0.718212256937
0.105;130;222;1586;0.708584408513
0.105;130;175;1586;0.733491128858
0.105;130;174;1586;0.733614652258
0.105;135;210;1498;0.704458868737
0.105;135;164;1498;0.731239918463
0.105;135;163;1498;0.731367919234
0.105;140;199;1428;0.703744371224
0.105;140;154;1428;0.730411277916
0.105;140;153;1428;0.730543474463
0.105;145;195;1366;0.704152997132
0.105;145;148;1366;0.729399042615
0.105;145;147;1366;0.729535359226
0.105;150;192;1292;0.682801950619
0.105;150;141;1292;0.726754229329
0.105;150;140;1292;0.726895393542
0.105;155;184;1239;0.685509207601
0.105;155;138;1239;0.727878674951
0.105;160;177;1196;0.701129257981
0.105;160;134;1196;0.729311168844
0.105;165;169;1139;0.698972743565
0.105;165;131;1139;0.727776759972
0.105;170;163;1087;0.697539395509
0.105;170;128;1087;0.72599443163
0.105;175;157;1033;0.683745745183
0.105;175;123;1033;0.725265004613
0.105;180;152;992;0.696531913698
0.105;180;120;992;0.723013665825
0.105;185;144;960;0.697825392633
0.105;185;117;960;0.721573079921
0.105;190;135;911;0.696293525939
0.105;190;108;911;0.721234412261
0.105;195;131;874;0.685734746241
0.105;195;106;874;0.720447176982
0.105;200;124;835;0.697598194417
0.105;200;102;835;0.720725073442
0.11;10;956;19006;0.708354385148
0.11;10;366;19006;0.743937189597
0.11;10;324;19006;0.744549155735
0.11;10;319;19006;0.744556452456
0.11;15;1065;16555;0.718990648891
0.11;15;518;16555;0.74964549448
0.11;15;481;16555;0.751058325455
0.11;20;1145;14697;0.723444886197
0.11;20;629;14697;0.75249299403
0.11;20;603;14697;0.753825971036
0.11;25;1123;12792;0.724717306085
0.11;25;680;12792;0.754980796435
0.11;25;658;12792;0.755647904737
0.11;30;1011;10695;0.716805421739
0.11;30;609;10695;0.755913254834
0.11;30;590;10695;0.756497225195
0.11;35;880;8871;0.71697413671
0.11;35;542;8871;0.755561305741
0.11;35;526;8871;0.7560022166
0.11;40;772;7477;0.715947039109
0.11;40;493;7477;0.751811175081
0.11;40;480;7477;0.752893713205
0.11;45;702;6389;0.711993328972
0.11;45;459;6389;0.749541359622
0.11;45;449;6389;0.750467061957
0.11;50;610;5554;0.717743745367
0.11;50;414;5554;0.748376540369
0.11;50;407;5554;0.748534414629
0.11;55;542;4902;0.716889952014
0.11;55;372;4902;0.746465043645
0.11;55;365;4902;0.747078881541
0.11;60;481;4362;0.716517520517
0.11;60;338;4362;0.744734761
0.11;60;333;4362;0.745209953975
0.11;65;445;3907;0.705202583183
0.11;65;313;3907;0.743125752013
0.11;65;309;3907;0.74343954245
0.11;70;408;3546;0.702124807307
0.11;70;292;3546;0.742757587009
0.11;70;289;3546;0.74298399394
0.11;75;380;3248;0.700741186807
0.11;75;278;3248;0.741045240598
0.11;75;275;3248;0.741248017458
0.11;80;342;2948;0.702098338139
0.11;80;249;2948;0.738867985058
0.11;80;247;2948;0.739041966492
0.11;85;317;2694;0.700562432075
0.11;85;228;2694;0.736826935264
0.11;85;225;2694;0.737028631725
0.11;90;300;2500;0.706860066314
0.11;90;211;2500;0.735945495027
0.11;90;208;2500;0.73617225004
0.11;95;277;2294;0.707536178914
0.11;95;201;2294;0.734906037323
0.11;95;200;2294;0.734952905707
0.11;100;265;2135;0.706965504336
0.11;100;197;2135;0.733811085327
0.11;100;196;2135;0.733910888985
0.11;105;257;1989;0.701648464672
0.11;105;197;1989;0.733808921515
0.11;105;196;1989;0.733918027939
0.11;110;245;1881;0.689414550876
0.11;110;185;1881;0.730544668243
0.11;110;184;1881;0.730657446343
0.11;115;236;1781;0.688214177841
0.11;115;183;1781;0.718482272427
0.11;115;182;1781;0.718598916608
0.11;120;226;1692;0.68790180592
0.11;120;174;1692;0.730001067119
0.11;120;173;1692;0.730120999246
0.11;125;222;1607;0.686156626291
0.11;125;175;1607;0.716355944143
0.11;125;174;1607;0.716479087966
0.11;130;212;1528;0.6992503609
0.11;130;167;1528;0.729229396998
0.11;130;166;1528;0.729357085592
0.11;135;200;1444;0.696295703356
0.11;135;155;1444;0.726793671911
0.11;135;154;1444;0.72692596016
0.11;140;191;1381;0.695677652363
0.11;140;147;1381;0.726200056426
0.11;140;146;1381;0.726336667957
0.11;145;189;1321;0.693757744102
0.11;145;143;1321;0.725019099638
0.11;145;142;1321;0.725160025747
0.11;150;186;1248;0.676297643738
0.11;150;136;1248;0.722277285792
0.11;150;135;1248;0.722423239452
0.11;155;178;1197;0.684137304025
0.11;155;134;1197;0.723358882971
0.11;160;171;1154;0.69811238775
0.11;160;129;1154;0.724851623114
0.11;165;163;1099;0.690616412295
0.11;165;125;1099;0.723198607204
0.11;170;157;1049;0.689005761446
0.11;170;122;1049;0.721116781596
0.11;175;151;997;0.680278219229
0.11;175;118;997;0.720193860195
0.11;180;146;956;0.693331294219
0.11;180;116;956;0.717766319887
0.11;185;141;926;0.694227129603
0.11;185;114;926;0.716704286431
0.11;190;133;881;0.692473745448
0.11;190;106;881;0.716522496943
0.11;195;129;846;0.681821650576
0.11;195;104;846;0.715858682279
0.11;200;121;809;0.693683146136
0.11;200;99;809;0.716111672352
0.115;10;924;18203;0.710408954888
0.115;10;362;18203;0.741011929907
0.115;10;319;18203;0.742503931526
0.115;10;318;18203;0.742508019581
0.115;15;1024;15893;0.720724865685
0.115;15;500;15893;0.748138523716
0.115;15;466;15893;0.748798708933
0.115;20;1099;14110;0.721467903273
0.115;20;593;14110;0.751233224709
0.115;20;569;14110;0.752579363735
0.115;25;1084;12280;0.721944924003
0.115;25;633;12280;0.755137186996
0.115;25;612;12280;0.755619427922
