dispth;eth;comnum;vcount;modularity
0.075;160;228;3491;0.754803474804
0.075;160;225;3491;0.754833108555
0.075;165;344;3345;0.675834587842
0.075;165;225;3345;0.75426733678
0.075;165;223;3345;0.754304344199
0.075;170;335;3220;0.676656721713
0.075;170;222;3220;0.754284651939
0.075;170;219;3220;0.754465084332
0.075;175;330;3103;0.676282348031
0.075;175;216;3103;0.754846524428
0.075;175;213;3103;0.75505254651
0.075;180;318;2977;0.676447307846
0.075;180;208;2977;0.755071129334
0.075;180;205;2977;0.755285365357
0.075;185;311;2897;0.67775955295
0.075;185;208;2897;0.754445936063
0.075;185;205;2897;0.754663246432
0.075;190;304;2794;0.67622428167
0.075;190;201;2794;0.753389844959
0.075;190;199;2794;0.753531536797
0.075;195;300;2705;0.67631090849
0.075;195;198;2705;0.753520362319
0.075;195;196;2705;0.753665776582
0.075;200;294;2619;0.676468681742
0.075;200;197;2619;0.753065437753
0.075;200;195;2619;0.753214476009
0.08;10;799;28925;0.693508229803
0.08;10;168;28925;0.731925597125
0.08;10;133;28925;0.73235837028
0.08;10;131;28925;0.732366563132
0.08;15;985;26443;0.704262619271
0.08;15;299;26443;0.740672822715
0.08;15;256;26443;0.741542480706
0.08;20;1081;24122;0.675704594067
0.08;20;424;24122;0.745756468603
0.08;20;383;24122;0.746545619434
0.08;20;382;24122;0.746547908033
0.08;25;1172;22206;0.712929272428
0.08;25;510;22206;0.750882785021
0.08;25;480;22206;0.751462717633
0.08;30;1243;20746;0.718416538781
0.08;30;604;20746;0.754751371483
0.08;30;573;20746;0.755183459664
0.08;30;571;20746;0.755193042813
0.08;35;1281;19496;0.721284494546
0.08;35;652;19496;0.757608380425
0.08;35;623;19496;0.758081447275
0.08;40;1279;18184;0.722528900021
0.08;40;688;18184;0.759493299928
0.08;40;664;18184;0.759921655545
0.08;45;1216;16517;0.724343333224
0.08;45;676;16517;0.760856455403
0.08;45;648;16517;0.761448030044
0.08;50;1155;14820;0.684745236813
0.08;50;665;14820;0.760765516771
0.08;50;641;14820;0.761334001798
0.08;50;640;14820;0.76133520226
0.08;55;1068;13253;0.682853403163
0.08;55;616;13253;0.760552281485
0.08;55;592;13253;0.761077929135
0.08;60;980;11975;0.682878080063
0.08;60;552;11975;0.760431059026
0.08;60;535;11975;0.760675086713
0.08;65;903;10835;0.685028327124
0.08;65;526;10835;0.759193254435
0.08;65;512;10835;0.759574748591
0.08;70;855;9884;0.725769111139
0.08;70;511;9884;0.759183485704
0.08;70;500;9884;0.759609608184
0.08;75;811;9039;0.726632146361
0.08;75;496;9039;0.758510437411
0.08;75;481;9039;0.758976380526
0.08;80;761;8314;0.717935572407
0.08;80;462;8314;0.757934254451
0.08;80;449;8314;0.75832308498
0.08;85;716;7687;0.726033735139
0.08;85;440;7687;0.757730008862
0.08;85;430;7687;0.757867456789
0.08;90;667;7133;0.719445976507
0.08;90;416;7133;0.756902709876
0.08;90;407;7133;0.757180502928
0.08;95;635;6685;0.718710654679
0.08;95;397;6685;0.756328023592
0.08;95;387;6685;0.756722072999
0.08;100;596;6232;0.71659724279
0.08;100;365;6232;0.755832905398
0.08;100;359;6232;0.756059227707
0.08;105;566;5828;0.713347990743
0.08;105;350;5828;0.755511732487
0.08;105;345;5828;0.755726614966
0.08;110;530;5437;0.714406160642
0.08;110;339;5437;0.754188272442
0.08;110;332;5437;0.754735816066
0.08;115;504;5135;0.717240118046
0.08;115;324;5135;0.755186258576
0.08;115;319;5135;0.755377940013
0.08;120;487;4886;0.716944101872
0.08;120;318;4886;0.754302088589
0.08;120;311;4886;0.755061397774
0.08;125;474;4640;0.714889701945
0.08;125;301;4640;0.753663106003
0.08;125;294;4640;0.754320821649
0.08;130;454;4388;0.711561414147
0.08;130;291;4388;0.753840990661
0.08;130;285;4388;0.754130183982
0.08;135;431;4140;0.715134518759
0.08;135;273;4140;0.753073735978
0.08;135;267;4140;0.753333352354
0.08;140;412;3906;0.675347984186
0.08;140;263;3906;0.751437503518
0.08;140;257;3906;0.751738410543
0.08;145;391;3723;0.676697646388
0.08;145;252;3723;0.750936902703
0.08;145;245;3723;0.751231176589
0.08;150;373;3553;0.676321248506
0.08;150;238;3553;0.750544022692
0.08;150;230;3553;0.750816745567
0.08;155;364;3402;0.675620795118
0.08;155;233;3402;0.750342634646
0.08;155;228;3402;0.750521104417
0.08;160;351;3259;0.676046504893
0.08;160;228;3259;0.749372678272
0.08;160;222;3259;0.749859058994
0.08;165;342;3119;0.675533473607
0.08;165;223;3119;0.74909351961
0.08;165;220;3119;0.749242696283
0.08;170;339;3000;0.675627487384
0.08;170;222;3000;0.749071839879
0.08;170;218;3000;0.749452633008
0.08;175;333;2898;0.676772072374
0.08;175;217;2898;0.749925911363
0.08;175;214;2898;0.750250463305
0.08;180;321;2781;0.714911905881
0.08;180;211;2781;0.750898365757
0.08;180;206;2781;0.751178705414
0.08;185;316;2703;0.715886769388
0.08;185;210;2703;0.750615860219
0.08;185;205;2703;0.751079708711
0.08;190;306;2609;0.71387376914
0.08;190;204;2609;0.750060507533
0.08;190;202;2609;0.750255990723
0.08;195;299;2528;0.713956886048
0.08;195;200;2528;0.749694102888
0.08;195;197;2528;0.750043084092
0.08;200;293;2449;0.712413337469
0.08;200;196;2449;0.74965719996
0.08;200;194;2449;0.74994810111
0.085;10;793;27357;0.696236184535
0.085;10;160;27357;0.736428243323
0.085;10;124;27357;0.737104009941
0.085;10;122;27357;0.737112099558
0.085;15;961;25025;0.711014517603
0.085;15;297;25025;0.745301958022
0.085;15;250;25025;0.74626403667
0.085;20;1083;22845;0.716973531491
0.085;20;416;22845;0.75136104762
0.085;20;376;22845;0.752035963127
0.085;25;1149;21063;0.706928498799
0.085;25;500;21063;0.755600256204
0.085;25;471;21063;0.756086773395
0.085;30;1210;19691;0.713288814763
0.085;30;592;19691;0.759171568832
0.085;30;564;19691;0.759586236755
0.085;30;563;19691;0.759587275644
0.085;35;1255;18498;0.716208807032
0.085;35;649;18498;0.762214580973
0.085;35;624;18498;0.762660136402
0.085;40;1260;17245;0.727782765854
0.085;40;699;17245;0.764592900895
0.085;40;679;17245;0.765026742886
0.085;45;1195;15648;0.729623195968
0.085;45;673;15648;0.765842541298
0.085;45;646;15648;0.766580143313
0.085;50;1143;14036;0.731023592009
0.085;50;662;14036;0.766861506205
0.085;50;638;14036;0.76744579708
0.085;55;1053;12562;0.729173252795
0.085;55;616;12562;0.765754134886
0.085;55;595;12562;0.766254508119
0.085;60;976;11356;0.723306214635
0.085;60;562;11356;0.765492617826
0.085;60;545;11356;0.765984399067
0.085;65;889;10275;0.716717831354
0.085;65;531;10275;0.764952882368
0.085;65;521;10275;0.76546366132
0.085;70;842;9384;0.724873015359
0.085;70;511;9384;0.764569655542
0.085;70;501;9384;0.764990584531
0.085;75;802;8594;0.715459593813
0.085;75;493;8594;0.764030730484
0.085;75;480;8594;0.764463876611
0.085;80;746;7915;0.716123349009
0.085;80;459;7915;0.763600151918
0.085;80;448;7915;0.764013598524
0.085;85;707;7320;0.724970064095
0.085;85;435;7320;0.763469698974
0.085;85;430;7320;0.763579445459
0.085;90;662;6785;0.724501877367
0.085;90;409;6785;0.762608711891
0.085;90;402;6785;0.762833562103
0.085;95;629;6362;0.723723464272
0.085;95;392;6362;0.761659445755
0.085;95;383;6362;0.76200669471
0.085;100;585;5931;0.722546008047
0.085;100;361;5931;0.761562242389
0.085;100;357;5931;0.761729624423
0.085;105;553;5535;0.719428054339
0.085;105;349;5535;0.760909995358
0.085;105;344;5535;0.761143394494
0.085;110;517;5162;0.719174934644
0.085;110;333;5162;0.759842534405
0.085;110;327;5162;0.760340642554
0.085;115;490;4872;0.722372215686
0.085;115;320;4872;0.760765687409
0.085;115;314;4872;0.760997974804
0.085;120;472;4628;0.719655644225
0.085;120;314;4628;0.759887520993
0.085;120;307;4628;0.760698898136
0.085;125;459;4395;0.718203279999
0.085;125;294;4395;0.759196723239
0.085;125;287;4395;0.759910152494
0.085;130;434;4158;0.718504979797
0.085;130;280;4158;0.759595995256
0.085;130;276;4158;0.759815259911
0.085;135;414;3923;0.718450846848
0.085;135;265;3923;0.759263129576
0.085;135;260;3923;0.759494482548
0.085;140;400;3702;0.717670259551
0.085;140;258;3702;0.758500732587
0.085;140;253;3702;0.758770631297
0.085;145;382;3533;0.717803115497
0.085;145;249;3533;0.757962753722
0.085;145;243;3533;0.758227961528
0.085;150;361;3361;0.717736858564
0.085;150;232;3361;0.757679776115
0.085;150;225;3361;0.757930248452
0.085;155;347;3212;0.718119012851
0.085;155;222;3212;0.75724634344
0.085;155;218;3212;0.757446911443
0.085;160;336;3076;0.718438240259
0.085;160;219;3076;0.756255419783
0.085;160;215;3076;0.75671588759
0.085;165;326;2938;0.718224069443
0.085;165;209;2938;0.75622145716
0.085;165;207;2938;0.756331128281
0.085;170;322;2831;0.720717676105
0.085;170;209;2831;0.755621007489
0.085;170;206;2831;0.755973714426
0.085;175;317;2740;0.720873297213
0.085;175;204;2740;0.75655735471
0.085;175;202;2740;0.756783434176
0.085;180;307;2630;0.721827597533
0.085;180;199;2630;0.756928918004
0.085;180;196;2630;0.757180371329
0.085;185;302;2556;0.723242880752
0.085;185;201;2556;0.756692136737
0.085;185;198;2556;0.75707841179
0.085;190;296;2473;0.720663743831
0.085;190;201;2473;0.75609855457
0.085;190;200;2473;0.756267962538
0.085;195;289;2399;0.720509955429
0.085;195;195;2399;0.755529133768
0.085;195;193;2399;0.755830237093
0.085;200;283;2321;0.720646838333
0.085;200;191;2321;0.754975808584
0.085;200;189;2321;0.755283482561
0.09;10;808;25828;0.699066832677
0.09;10;192;25828;0.734370794526
0.09;10;154;25828;0.735470668689
0.09;10;151;25828;0.735472281979
0.09;15;987;23569;0.709049057756
0.09;15;315;23569;0.743163245345
0.09;15;270;23569;0.743900451424
0.09;15;267;23569;0.74390450036
0.09;20;1105;21529;0.711911989136
0.09;20;431;21529;0.748459496112
0.09;20;392;21529;0.749488440525
0.09;20;390;21529;0.749496053929
0.09;25;1168;19849;0.701693605736
0.09;25;507;19849;0.751874963413
0.09;25;479;19849;0.752345416349
0.09;25;478;19849;0.752345822698
0.09;30;1230;18533;0.708308689692
0.09;30;606;18533;0.756768602186
0.09;30;573;18533;0.757302070307
0.09;35;1266;17391;0.712100680902
0.09;35;660;17391;0.75931076691
0.09;35;636;17391;0.759661260839
0.09;40;1273;16198;0.723494167429
0.09;40;712;16198;0.760271564417
0.09;40;692;16198;0.761058521329
0.09;45;1199;14683;0.716227183402
0.09;45;693;14683;0.760806514877
0.09;45;666;14683;0.762150955326
0.09;45;665;14683;0.76215864005
0.09;50;1131;13161;0.718231577883
0.09;50;672;13161;0.761462472645
0.09;50;651;13161;0.762582464973
0.09;55;1029;11789;0.719195376095
0.09;55;629;11789;0.76098838636
0.09;55;610;11789;0.762046536203
0.09;60;947;10638;0.719715194509
0.09;60;576;10638;0.760608410386
0.09;60;560;10638;0.761303447184
0.09;65;865;9621;0.72057177741
0.09;65;537;9621;0.760862236726
0.09;65;529;9621;0.761124227279
0.09;70;816;8772;0.718804318507
0.09;70;506;8772;0.75954964982
0.09;70;499;8772;0.759761770349
0.09;75;768;8028;0.715803703067
0.09;75;481;8028;0.759022707511
0.09;75;471;8028;0.75944304475
0.09;80;715;7385;0.719569316294
0.09;80;444;7385;0.758889681734
0.09;80;437;7385;0.759034096554
0.09;85;676;6836;0.71879326967
0.09;85;427;6836;0.757476552237
0.09;85;421;6836;0.757625089866
0.09;90;631;6344;0.719829653513
0.09;90;405;6344;0.756709339565
0.09;90;398;6344;0.756949457857
0.09;95;604;5961;0.719604575931
0.09;95;393;5961;0.755304220896
0.09;95;383;5961;0.755978994504
0.09;100;561;5552;0.708728790511
0.09;100;358;5552;0.754909107458
0.09;100;351;5552;0.755424080298
0.09;105;526;5178;0.714226689649
0.09;105;337;5178;0.754424131414
0.09;105;332;5178;0.754875799838
0.09;110;492;4828;0.717830601854
0.09;110;321;4828;0.753359500391
0.09;110;317;4828;0.753650717296
0.09;115;469;4565;0.714792219506
0.09;115;315;4565;0.753227042813
0.09;115;310;4565;0.75355678848
0.09;120;461;4338;0.707655972481
0.09;120;307;4338;0.75299784183
0.09;120;304;4338;0.753208722376
0.09;125;442;4116;0.706901748549
0.09;125;294;4116;0.752227469627
0.09;125;291;4116;0.752392258552
0.09;130;416;3892;0.713791290878
0.09;130;281;3892;0.752018031821
0.09;130;279;3892;0.752141246743
0.09;135;401;3685;0.713347112172
0.09;135;266;3685;0.751707214502
0.09;135;264;3685;0.751798529259
0.09;140;386;3477;0.712499096016
0.09;140;261;3477;0.750435080139
0.09;140;256;3477;0.750773953307
0.09;145;370;3312;0.711524007791
0.09;145;247;3312;0.749687074887
0.09;145;243;3312;0.749804928388
0.09;150;349;3158;0.712008032372
0.09;150;231;3158;0.749435400071
0.09;150;227;3158;0.749564740372
0.09;155;339;3023;0.712351472512
0.09;155;233;3023;0.749158271025
0.09;155;230;3023;0.749306968606
0.09;160;325;2900;0.712309674166
0.09;160;224;2900;0.7482996035
0.09;160;221;2900;0.748452818501
0.09;165;315;2768;0.711186901182
0.09;165;216;2768;0.747731550461
0.09;165;214;2768;0.747847930252
0.09;170;309;2659;0.714083341959
0.09;170;213;2659;0.747284607079
0.09;170;210;2659;0.747432935013
0.09;175;304;2571;0.714513419717
0.09;175;210;2571;0.747944149492
0.09;175;208;2571;0.748068119485
0.09;180;293;2470;0.715341619308
0.09;180;203;2470;0.748313510824
0.09;180;202;2470;0.748402767209
0.09;185;290;2403;0.717072920439
0.09;185;206;2403;0.74812496378
0.09;185;205;2403;0.748215941348
0.09;190;285;2327;0.71338196082
0.09;190;204;2327;0.746891940878
0.09;190;203;2327;0.74696429789
0.09;195;278;2258;0.713487442071
0.09;195;199;2258;0.746426811197
0.09;195;198;2258;0.746524592153
0.09;200;273;2185;0.713374582131
0.09;200;197;2185;0.745661220442
0.09;200;195;2185;0.745775023163
0.095;10;802;24479;0.693532715833
0.095;10;191;24479;0.73391617457
0.095;10;149;24479;0.734530074676
0.095;10;147;24479;0.734532245438
0.095;15;975;22362;0.703877022131
0.095;15;320;22362;0.741675257791
0.095;15;272;22362;0.742589441233
0.095;15;271;22362;0.742591489784
0.095;20;1074;20444;0.674526581387
0.095;20;431;20444;0.746084208437
0.095;20;391;20444;0.747287958549
0.095;20;389;20444;0.747290020573
0.095;25;1163;18855;0.710300977004
0.095;25;518;18855;0.750209811461
0.095;25;489;18855;0.750983013527
0.095;30;1236;17607;0.701601554673
0.095;30;613;17607;0.754568826705
0.095;30;583;17607;0.755290372144
0.095;35;1262;16527;0.719778497877
0.095;35;662;16527;0.757191173269
0.095;35;638;16527;0.757766523433
0.095;40;1276;15384;0.679345861734
0.095;40;716;15384;0.757832214784
0.095;40;695;15384;0.759067506233
0.095;45;1200;13908;0.679502666237
0.095;45;681;13908;0.758698029668
0.095;45;655;13908;0.760029087956
0.095;50;1117;12455;0.68005409195
0.095;50;657;12455;0.758951396686
0.095;50;633;12455;0.760104116913
0.095;55;1019;11150;0.682846369521
0.095;55;618;11150;0.758748898288
0.095;55;602;11150;0.759253862656
0.095;60;935;10067;0.68187353429
0.095;60;565;10067;0.758102388884
0.095;60;552;10067;0.758515623537
0.095;65;870;9104;0.68112865704
0.095;65;534;9104;0.757306579382
0.095;65;525;9104;0.75761431368
0.095;70;820;8307;0.680455184409
0.095;70;511;8307;0.756539101975
0.095;70;504;8307;0.75675634053
0.095;75;762;7606;0.710851813812
0.095;75;487;7606;0.756354667266
0.095;75;479;7606;0.75654343809
0.095;80;713;7005;0.710719846958
0.095;80;451;7005;0.755460659016
0.095;80;445;7005;0.755541004069
0.095;85;680;6489;0.71398877939
0.095;85;431;6489;0.754260743453
0.095;85;425;6489;0.75434804176
0.095;90;630;6024;0.714956268587
0.095;90;411;6024;0.75318235146
0.095;90;403;6024;0.753417063349
0.095;95;599;5659;0.709115791371
0.095;95;392;5659;0.75194757868
0.095;95;385;5659;0.75254427636
0.095;100;556;5264;0.709964274225
0.095;100;361;5264;0.751142924741
0.095;100;357;5264;0.75161429142
0.095;105;526;4906;0.709325276127
0.095;105;343;4906;0.750136942931
0.095;105;338;4906;0.75066032067
0.095;110;486;4567;0.716734200827
0.095;110;328;4567;0.748536017523
0.095;110;325;4567;0.748787399944
0.095;115;462;4318;0.717509402127
0.095;115;317;4318;0.748525378492
0.095;115;314;4318;0.74872617398
0.095;120;451;4109;0.71650705147
0.095;120;308;4109;0.748026294285
0.095;120;306;4109;0.748118372469
0.095;125;436;3902;0.707233967826
0.095;125;291;3902;0.747622754806
0.095;125;288;3902;0.747793883722
0.095;130;411;3693;0.7072967513
0.095;130;278;3693;0.747470406824
0.095;130;277;3693;0.747480015876
0.095;135;396;3494;0.706420372007
0.095;135;263;3494;0.746967858061
0.095;135;261;3494;0.747011028544
0.095;140;381;3297;0.710935711759
0.095;140;256;3297;0.745417998779
0.095;140;252;3297;0.745656081495
0.095;145;364;3142;0.709902585603
0.095;145;244;3142;0.743942554105
0.095;145;240;3142;0.744011859583
0.095;150;342;2994;0.70983242672
0.095;150;230;2994;0.743679198073
0.095;150;226;2994;0.743758531251
0.095;155;331;2870;0.709691579573
0.095;155;228;2870;0.743072499893
0.095;155;225;2870;0.743205746913
0.095;160;319;2760;0.710841653997
0.095;160;223;2760;0.742118421775
0.095;160;220;2760;0.742255887915
0.095;165;310;2634;0.709702599007
0.095;165;215;2634;0.74157705795
0.095;165;213;2634;0.741670282206
0.095;170;301;2527;0.711180462407
0.095;170;210;2527;0.740745690618
0.095;170;208;2527;0.740856796263
0.095;175;298;2448;0.709778267778
0.095;175;211;2448;0.74144814406
0.095;175;209;2448;0.741510597904
0.095;180;287;2349;0.712564239179
0.095;180;205;2349;0.741853355761
0.095;180;204;2349;0.741878100297
0.095;185;284;2285;0.714315856463
0.095;185;208;2285;0.741256028071
0.095;185;207;2285;0.74128151234
0.095;190;276;2209;0.711529647487
0.095;190;205;2209;0.739564765928
0.095;190;204;2209;0.739569078853
0.095;195;275;2146;0.707496805011
0.095;195;201;2146;0.738966675018
0.095;195;200;2146;0.738978153843
0.095;200;268;2076;0.708130814022
0.095;200;199;2076;0.73826256242
0.095;200;198;2076;0.738290458344
0.1;10;791;23252;0.694191357445
0.1;10;207;23252;0.733724754534
0.1;10;160;23252;0.734855805675
0.1;10;157;23252;0.734859103348
0.1;15;951;21349;0.704109333265
0.1;15;317;21349;0.742276396863
0.1;15;275;21349;0.743258961559
0.1;15;274;21349;0.743261749914
0.1;20;1047;19539;0.707411312046
0.1;20;436;19539;0.747662414465
0.1;20;397;19539;0.748648837822
0.1;20;396;19539;0.748648986228
0.1;25;1123;18038;0.704441906821
0.1;25;528;18038;0.751318190776
0.1;25;492;18038;0.752145974943
0.1;30;1180;16817;0.715667362615
0.1;30;608;16817;0.754602250391
0.1;30;580;16817;0.755199863515
0.1;35;1212;15772;0.710841663935
0.1;35;655;15772;0.757135195695
0.1;35;633;15772;0.757604305671
0.1;40;1227;14667;0.679336204766
0.1;40;704;14667;0.758410455184
0.1;40;685;14667;0.758824385523
0.1;45;1148;13256;0.681250215439
0.1;45;669;13256;0.759037062345
0.1;45;647;13256;0.75947232398
0.1;45;646;13256;0.759474113824
0.1;50;1071;11886;0.682126170853
0.1;50;645;11886;0.759215653114
0.1;50;628;11886;0.759533439903
0.1;55;977;10633;0.68150483284
0.1;55;603;10633;0.758042374776
0.1;55;589;10633;0.758374097544
0.1;60;902;9612;0.681535739948
0.1;60;552;9612;0.757321927289
0.1;60;541;9612;0.757602161579
0.1;65;843;8704;0.680769248644
0.1;65;530;8704;0.756270999441
0.1;65;522;8704;0.756586416957
0.1;70;790;7935;0.68237583318
0.1;70;505;7935;0.755479352257
0.1;70;499;7935;0.755586994945
0.1;75;741;7280;0.712109153781
0.1;75;480;7280;0.754944338943
0.1;75;475;7280;0.754997745549
0.1;80;692;6705;0.711994888384
0.1;80;446;6705;0.753756904673
0.1;80;442;6705;0.753874022089
0.1;85;656;6207;0.71939463918
0.1;85;426;6207;0.75187400801
0.1;85;420;6207;0.752301550561
0.1;90;605;5753;0.719622390618
0.1;90;404;5753;0.750428004074
0.1;90;397;5753;0.751042136611
0.1;95;574;5413;0.719131815602
0.1;95;389;5413;0.749771447864
0.1;95;383;5413;0.750345092948
0.1;100;535;5043;0.717613706017
0.1;100;364;5043;0.748795849695
0.1;100;358;5043;0.749359487801
0.1;105;510;4713;0.716701451605
0.1;105;352;4713;0.747709572782
0.1;105;346;4713;0.748388009844
0.1;110;474;4390;0.71581923541
0.1;110;327;4390;0.746957115522
0.1;110;323;4390;0.747344972276
0.1;115;449;4150;0.716033500494
0.1;115;311;4150;0.746450481967
0.1;115;307;4150;0.746764258048
0.1;120;437;3948;0.71538584388
0.1;120;304;3948;0.745722163273
0.1;120;300;3948;0.746074857407
0.1;125;416;3747;0.714565984886
0.1;125;288;3747;0.744727395876
0.1;125;283;3747;0.745107727581
0.1;130;397;3550;0.714366673468
0.1;130;274;3550;0.744421744037
0.1;130;272;3550;0.744609209591
0.1;135;384;3358;0.710454375485
0.1;135;261;3358;0.744490988629
0.1;135;258;3358;0.74460647981
0.1;140;368;3165;0.709095908988
0.1;140;253;3165;0.742895758196
0.1;140;249;3165;0.743032215259
0.1;145;354;3018;0.707870897439
0.1;145;242;3018;0.7412050982
0.1;145;238;3018;0.741315813049
0.1;150;330;2877;0.707770330426
0.1;150;225;2877;0.740943557434
0.1;150;220;2877;0.741069348531
0.1;155;320;2758;0.707556566592
0.1;155;224;2758;0.740203931885
0.1;155;220;2758;0.740400754351
0.1;160;311;2652;0.708556487193
0.1;160;219;2652;0.73945395296
0.1;160;215;2652;0.73966734986
0.1;165;300;2527;0.70770929308
0.1;165;212;2527;0.738809086546
0.1;165;210;2527;0.738988506812
0.1;170;289;2425;0.710129839804
0.1;170;207;2425;0.738106921956
0.1;170;204;2425;0.738238963742
0.1;175;287;2352;0.708534889246
0.1;175;205;2352;0.73872215749
0.1;175;202;2352;0.738811144845
0.1;180;276;2257;0.709046156626
0.1;180;200;2257;0.739065797033
0.1;180;197;2257;0.739120523751
0.1;185;274;2197;0.709805338569
0.1;185;201;2197;0.738485224694
0.1;185;199;2197;0.738569473256
0.1;190;264;2121;0.708979421437
0.1;190;196;2121;0.736548961483
0.1;190;194;2121;0.736639777733
0.1;195;263;2060;0.705872583197
0.1;195;191;2060;0.735946183346
0.1;195;190;2060;0.735959070927
0.1;200;256;1990;0.707143649003
0.1;200;189;1990;0.735826545822
0.1;200;188;1990;0.735856994094
0.105;10;780;22082;0.703570243382
0.105;10;210;22082;0.740674528737
0.105;10;164;22082;0.741399179633
0.105;10;163;22082;0.74139966517
0.105;15;925;20258;0.712789107001
0.105;15;314;20258;0.748113278369
0.105;15;269;20258;0.748885409884
0.105;15;268;20258;0.748888284641
0.105;20;1039;18583;0.717477980118
0.105;20;439;18583;0.754442478044
0.105;20;405;18583;0.754815873699
0.105;20;404;18583;0.754816285684
0.105;25;1108;17158;0.711663470876
0.105;25;531;17158;0.757339823118
0.105;25;498;17158;0.758237142465
0.105;30;1169;15986;0.715305541323
0.105;30;620;15986;0.760576387396
0.105;30;591;15986;0.761302661736
0.105;35;1195;14977;0.716470697386
0.105;35;658;14977;0.762835958125
0.105;35;635;14977;0.763464515638
0.105;40;1200;13923;0.719433411834
0.105;40;708;13923;0.764409043987
0.105;40;690;13923;0.764845396602
0.105;45;1123;12590;0.723008918177
0.105;45;678;12590;0.764960943827
0.105;45;660;12590;0.765505923736
0.105;45;659;12590;0.765509066136
0.105;50;1056;11303;0.724939838795
0.105;50;657;11303;0.7652480111
0.105;50;643;11303;0.765542281245
0.105;55;973;10115;0.720312513481
0.105;55;615;10115;0.763762784049
0.105;55;602;10115;0.764159535765
0.105;60;896;9148;0.71971949633
0.105;60;560;9148;0.762936181207
0.105;60;550;9148;0.763216425781
0.105;65;835;8276;0.718661416437
0.105;65;536;8276;0.761412119264
0.105;65;526;8276;0.761869957776
0.105;70;783;7551;0.718294362796
0.105;70;507;7551;0.760387188591
0.105;70;499;7551;0.760763722758
0.105;75;743;6938;0.717186332989
0.105;75;488;6938;0.759867736978
0.105;75;480;6938;0.76015960113
0.105;80;693;6379;0.717068564768
0.105;80;451;6379;0.758556109002
0.105;80;444;6379;0.758777079406
0.105;85;652;5894;0.725624764854
0.105;85;426;5894;0.757791067985
0.105;85;421;5894;0.757871292032
0.105;90;601;5458;0.72607550725
0.105;90;406;5458;0.755771609775
0.105;90;398;5458;0.756447448723
0.105;95;564;5133;0.725598119478
0.105;95;384;5133;0.754730753087
0.105;95;378;5133;0.755350853083
0.105;100;526;4793;0.723863418311
0.105;100;359;4793;0.753650914508
0.105;100;353;4793;0.754246795924
0.105;105;499;4480;0.723200236437
0.105;105;345;4480;0.752518740254
0.105;105;338;4480;0.753215019533
0.105;110;466;4173;0.722451340236
0.105;110;322;4173;0.751419290615
0.105;110;317;4173;0.751840237088
0.105;115;440;3948;0.723049837182
0.105;115;309;3948;0.751454900425
0.105;115;304;3948;0.751787358955
0.105;120;428;3755;0.72262903257
0.105;120;302;3755;0.750900627988
0.105;120;298;3755;0.751150048033
0.105;125;407;3561;0.721992568486
0.105;125;285;3561;0.750149203147
0.105;125;281;3561;0.750406220213
0.105;130;391;3370;0.721643195036
0.105;130;276;3370;0.749928642561
0.105;130;274;3370;0.750128314779
0.105;135;378;3187;0.72058151515
0.105;135;264;3187;0.749207283604
0.105;135;262;3187;0.749419741963
0.105;140;361;3002;0.718862144723
0.105;140;256;3002;0.747600673962
0.105;140;253;3002;0.747827580628
0.105;145;349;2862;0.717981299759
0.105;145;247;2862;0.746649603602
0.105;145;243;2862;0.74684511747
0.105;150;328;2721;0.717585624967
0.105;150;231;2721;0.746101829651
0.105;150;226;2721;0.746312650616
0.105;155;318;2609;0.717585676171
0.105;155;229;2609;0.745579977061
0.105;155;227;2609;0.745764967013
0.105;160;310;2509;0.716168639322
0.105;160;224;2509;0.745301920075
0.105;160;222;2509;0.745492633847
0.105;165;298;2395;0.719272453697
0.105;165;217;2395;0.74436524201
0.105;165;214;2395;0.744562682561
0.105;170;288;2305;0.719200730476
0.105;170;214;2305;0.744048299281
0.105;170;212;2305;0.744183903152
0.105;175;285;2234;0.717572237863
0.105;175;213;2234;0.744708000477
0.105;175;211;2234;0.744859471459
0.105;180;274;2143;0.717902187518
0.105;180;206;2143;0.744754996356
0.105;180;204;2143;0.744913448068
0.105;185;270;2084;0.719726720668
0.105;185;204;2084;0.744518279952
0.105;185;203;2084;0.744578659339
0.105;190;261;2012;0.71671858254
0.105;190;199;2012;0.742916283595
0.105;190;198;2012;0.742977786331
0.105;195;258;1953;0.716184229773
0.105;195;197;1953;0.742102948561
0.105;200;250;1887;0.715796640877
0.105;200;194;1887;0.740887900974
0.11;10;762;21018;0.707136224867
0.11;10;218;21018;0.739790420647
0.11;10;170;21018;0.740798980893
0.11;10;168;21018;0.740799725159
0.11;15;909;19322;0.713300946971
0.11;15;320;19322;0.747593552098
0.11;15;276;19322;0.748113644968
0.11;15;275;19322;0.748114522465
0.11;20;1005;17770;0.716880965578
0.11;20;443;17770;0.753056266099
0.11;20;410;17770;0.753430069564
0.11;20;409;17770;0.753430271809
0.11;25;1056;16426;0.720663231777
0.11;25;527;16426;0.756194678562
0.11;25;489;16426;0.757216584845
0.11;30;1112;15330;0.716527720768
0.11;30;608;15330;0.759369841179
0.11;30;577;15330;0.760070619991
0.11;35;1141;14380;0.717884627789
0.11;35;640;14380;0.761555528522
0.11;35;615;14380;0.762080404282
0.11;35;614;14380;0.762080503824
0.11;40;1145;13379;0.720356972727
0.11;40;686;13379;0.762992847357
0.11;40;666;13379;0.763462452674
