dispth;eth;comnum;vcount;modularity
0.075;175;100;1513;0.778136126727
0.075;180;164;1473;0.747797921156
0.075;180;101;1473;0.778761881674
0.075;180;100;1473;0.778858401065
0.075;185;153;1412;0.748321500321
0.075;185;94;1412;0.778917421633
0.075;185;92;1412;0.779145046516
0.075;190;149;1370;0.748850728607
0.075;190;90;1370;0.779532497644
0.075;190;89;1370;0.779633333742
0.075;195;146;1322;0.748814938564
0.075;195;93;1322;0.779147047708
0.075;195;92;1322;0.779251215847
0.075;200;146;1276;0.748178536061
0.075;200;95;1276;0.778463803334
0.08;10;1233;27810;0.722882327277
0.08;10;484;27810;0.751171875252
0.08;10;451;27810;0.751457874006
0.08;15;1402;24200;0.73441551234
0.08;15;689;24200;0.76144978764
0.08;15;667;24200;0.762158269677
0.08;15;666;24200;0.762158645209
0.08;20;1448;21243;0.739365090842
0.08;20;774;21243;0.768715902408
0.08;20;759;21243;0.769045818398
0.08;25;1303;17358;0.744372360151
0.08;25;743;17358;0.772314019443
0.08;25;725;17358;0.772564224576
0.08;30;1096;14016;0.747755373337
0.08;30;634;14016;0.772721635407
0.08;30;622;14016;0.773352199375
0.08;35;959;11624;0.748323849724
0.08;35;547;11624;0.773362075244
0.08;35;538;11624;0.773833925215
0.08;40;835;9791;0.743533711973
0.08;40;493;9791;0.774193518413
0.08;40;484;9791;0.774512521453
0.08;45;736;8494;0.750576085469
0.08;45;448;8494;0.775344023904
0.08;45;439;8494;0.775727818496
0.08;50;682;7413;0.752661069628
0.08;50;418;7413;0.777170983615
0.08;50;412;7413;0.777531814776
0.08;55;602;6543;0.746313880556
0.08;55;378;6543;0.777929774716
0.08;55;370;6543;0.778784996507
0.08;60;561;5844;0.747455736997
0.08;60;357;5844;0.778862433649
0.08;60;349;5844;0.779628523942
0.08;65;503;5247;0.746948176071
0.08;65;320;5247;0.772018530274
0.08;65;317;5247;0.772614187267
0.08;70;457;4734;0.755346761016
0.08;70;289;4734;0.785688690336
0.08;70;283;4734;0.786387134986
0.08;75;435;4356;0.754999939577
0.08;75;269;4356;0.785688467939
0.08;75;263;4356;0.78635461986
0.08;80;415;4020;0.753958309043
0.08;80;250;4020;0.785275058233
0.08;80;245;4020;0.785899132733
0.08;85;385;3704;0.755344173204
0.08;85;242;3704;0.785123919394
0.08;85;238;3704;0.785671692361
0.08;90;360;3431;0.754609118729
0.08;90;227;3431;0.784581029521
0.08;90;221;3431;0.78513572399
0.08;95;337;3218;0.755807986238
0.08;95;216;3218;0.784818619202
0.08;95;211;3218;0.785362754374
0.08;100;316;3014;0.756899440159
0.08;100;204;3014;0.78454692114
0.08;100;200;3014;0.785007069789
0.08;105;306;2851;0.752570641533
0.08;105;206;2851;0.784434273225
0.08;105;203;2851;0.784876425339
0.08;110;288;2668;0.75313686979
0.08;110;192;2668;0.784155290452
0.08;110;189;2668;0.784653720883
0.08;115;269;2508;0.751988046007
0.08;115;180;2508;0.783685757837
0.08;115;177;2508;0.784207111994
0.08;120;250;2361;0.750835426892
0.08;120;168;2361;0.782353721524
0.08;120;166;2361;0.782743596432
0.08;125;240;2227;0.75073507367
0.08;125;161;2227;0.780672807698
0.08;125;160;2227;0.780937883338
0.08;130;235;2130;0.749190443742
0.08;130;157;2130;0.779448304287
0.08;130;156;2130;0.779702059217
0.08;135;226;2041;0.749683752277
0.08;135;146;2041;0.780047078877
0.08;135;145;2041;0.780321384277
0.08;140;218;1936;0.747775483679
0.08;140;135;1936;0.778583113859
0.08;140;134;1936;0.778867889891
0.08;145;209;1840;0.748746148753
0.08;145;132;1840;0.778786623933
0.08;150;203;1764;0.74929754653
0.08;150;135;1764;0.778155975081
0.08;150;134;1764;0.778188243999
0.08;155;187;1676;0.74854598821
0.08;155;125;1676;0.776450429425
0.08;155;123;1676;0.776501751187
0.08;160;183;1608;0.744002542424
0.08;160;119;1608;0.777450614697
0.08;160;118;1608;0.777467038347
0.08;165;173;1544;0.743365807157
0.08;165;112;1544;0.776313929265
0.08;165;111;1544;0.776344563972
0.08;170;167;1482;0.743287600055
0.08;170;110;1482;0.776155024059
0.08;175;160;1424;0.743090396212
0.08;175;106;1424;0.774897807924
0.08;180;159;1391;0.744363174041
0.08;180;106;1391;0.775614097015
0.08;185;150;1335;0.744854839245
0.08;185;100;1335;0.775909090508
0.08;190;144;1293;0.745096983871
0.08;190;96;1293;0.776270716392
0.08;195;139;1246;0.733351719756
0.08;195;96;1246;0.775648650062
0.08;195;95;1246;0.775700080195
0.08;200;139;1203;0.731948989474
0.08;200;96;1203;0.774531382041
0.08;200;95;1203;0.774579325191
0.085;10;1212;26502;0.724589914148
0.085;10;480;26502;0.751065711608
0.085;10;451;26502;0.751307892198
0.085;15;1398;23059;0.733024208523
0.085;15;680;23059;0.761755080501
0.085;15;661;23059;0.762380473343
0.085;20;1440;20236;0.736643453703
0.085;20;777;20236;0.768569413861
0.085;20;758;20236;0.769015289266
0.085;20;757;20236;0.769017135671
0.085;25;1275;16511;0.741760293265
0.085;25;734;16511;0.771955939002
0.085;25;717;16511;0.772682604931
0.085;30;1075;13356;0.744171402964
0.085;30;621;13356;0.772499452656
0.085;30;609;13356;0.77323796031
0.085;35;939;11077;0.749576486552
0.085;35;540;11077;0.773954133747
0.085;35;528;11077;0.77483125222
0.085;40;829;9352;0.744564150729
0.085;40;486;9352;0.775034859908
0.085;40;477;9352;0.775574920357
0.085;45;734;8110;0.745183549852
0.085;45;445;8110;0.776143126344
0.085;45;437;8110;0.77673958607
0.085;50;673;7074;0.753894130591
0.085;50;413;7074;0.778056089035
0.085;50;407;7074;0.778653255461
0.085;55;594;6250;0.747375110532
0.085;55;372;6250;0.778037714008
0.085;55;364;6250;0.779076297782
0.085;60;540;5579;0.748922078028
0.085;60;347;5579;0.778627872468
0.085;60;339;5579;0.779634544427
0.085;65;484;4999;0.755506862657
0.085;65;304;4999;0.78631906899
0.085;65;300;4999;0.786933211351
0.085;70;436;4504;0.756662286979
0.085;70;278;4504;0.786179390421
0.085;70;271;4504;0.786924696546
0.085;75;420;4145;0.755898384626
0.085;75;262;4145;0.786000135826
0.085;75;256;4145;0.786727642622
0.085;80;400;3823;0.754869483766
0.085;80;244;3823;0.785462251107
0.085;80;239;3823;0.786153413325
0.085;85;371;3520;0.75558993351
0.085;85;231;3520;0.785064035697
0.085;85;227;3520;0.78563498696
0.085;90;345;3255;0.755150701991
0.085;90;215;3255;0.78453157454
0.085;90;210;3255;0.785114920399
0.085;95;324;3052;0.75571953448
0.085;95;206;3052;0.784108183701
0.085;95;201;3052;0.784691653554
0.085;100;308;2860;0.755945877968
0.085;100;195;2860;0.784279560744
0.085;100;191;2860;0.784770204289
0.085;105;298;2711;0.752406168639
0.085;105;196;2711;0.784059933928
0.085;105;193;2711;0.784519279751
0.085;110;282;2537;0.753106234466
0.085;110;184;2537;0.783818350613
0.085;110;181;2537;0.784336410013
0.085;115;264;2385;0.751619577672
0.085;115;172;2385;0.783094843808
0.085;115;169;2385;0.783636978057
0.085;120;246;2244;0.750383108321
0.085;120;160;2244;0.781680806017
0.085;120;158;2244;0.782079273911
0.085;125;239;2123;0.750534203394
0.085;125;157;2123;0.780141448522
0.085;125;156;2123;0.780410224166
0.085;130;235;2031;0.748955560676
0.085;130;153;2031;0.778894807144
0.085;130;152;2031;0.779152160703
0.085;135;225;1946;0.745997795503
0.085;135;142;1946;0.77893448516
0.085;135;141;1946;0.779240446791
0.085;140;213;1845;0.744061250559
0.085;140;133;1845;0.777266793649
0.085;140;131;1845;0.77771264389
0.085;145;204;1755;0.744943498283
0.085;145;130;1755;0.777475252439
0.085;150;199;1684;0.744015455797
0.085;150;134;1684;0.777151233978
0.085;150;133;1684;0.777182871116
0.085;155;183;1594;0.742932762389
0.085;155;124;1594;0.775122790678
0.085;155;122;1594;0.775174621322
0.085;160;180;1533;0.743338482183
0.085;160;120;1533;0.775610641706
0.085;160;119;1533;0.775628519374
0.085;165;168;1470;0.742752932861
0.085;165;112;1470;0.775236250577
0.085;165;111;1470;0.775269435743
0.085;170;162;1411;0.742645414199
0.085;170;111;1411;0.774615763609
0.085;175;154;1355;0.742238321581
0.085;175;105;1355;0.773464051712
0.085;180;153;1322;0.743528096748
0.085;180;106;1322;0.77414455247
0.085;185;144;1269;0.743847175699
0.085;185;98;1269;0.773998645232
0.085;190;140;1228;0.7286273885
0.085;190;95;1228;0.774649593656
0.085;195;134;1187;0.732804625212
0.085;195;93;1187;0.774482147376
0.085;200;133;1145;0.731312485067
0.085;200;92;1145;0.773238104343
0.09;10;1257;25056;0.725135905892
0.09;10;509;25056;0.754377257864
0.09;10;472;25056;0.75522200606
0.09;10;471;25056;0.755222165873
0.09;15;1419;21777;0.734914239727
0.09;15;728;21777;0.763715633712
0.09;15;704;21777;0.764308828779
0.09;20;1451;19065;0.739114526138
0.09;20;816;19065;0.770768070682
0.09;20;794;19065;0.771173485459
0.09;25;1273;15531;0.741199352138
0.09;25;760;15531;0.77443834296
0.09;25;741;15531;0.774883023236
0.09;30;1075;12565;0.748386852287
0.09;30;642;12565;0.774961762475
0.09;30;625;12565;0.775539318072
0.09;35;939;10408;0.75016901535
0.09;35;558;10408;0.775520410264
0.09;35;541;10408;0.776095271258
0.09;40;830;8795;0.740536215176
0.09;40;501;8795;0.776190474076
0.09;40;488;8795;0.776598568193
0.09;45;731;7611;0.747187387146
0.09;45;453;7611;0.777537882303
0.09;45;442;7611;0.777934749371
0.09;50;669;6641;0.754136762819
0.09;50;420;6641;0.777670188546
0.09;50;413;6641;0.778058465111
0.09;55;588;5873;0.747602719033
0.09;55;380;5873;0.777978086012
0.09;55;374;5873;0.778757074542
0.09;60;536;5242;0.748625554272
0.09;60;357;5242;0.77813275504
0.09;60;348;5242;0.778941931519
0.09;65;479;4687;0.756254504985
0.09;65;313;4687;0.786378879608
0.09;65;307;4687;0.787072621491
0.09;70;432;4220;0.755884404261
0.09;70;282;4220;0.786009648434
0.09;70;275;4220;0.786698320366
0.09;75;418;3893;0.756253172275
0.09;75;270;3893;0.7857197315
0.09;75;265;3893;0.786335997654
0.09;80;396;3580;0.755699964911
0.09;80;252;3580;0.78548500759
0.09;80;247;3580;0.78614933118
0.09;85;366;3292;0.755910969219
0.09;85;237;3292;0.78446660454
0.09;85;233;3292;0.784998714183
0.09;90;345;3049;0.756121505849
0.09;90;222;3049;0.78444456251
0.09;90;217;3049;0.785005451872
0.09;95;325;2863;0.742254834179
0.09;95;214;2863;0.783427547119
0.09;95;209;2863;0.783983554411
0.09;100;308;2682;0.756089244379
0.09;100;202;2682;0.783503991879
0.09;100;198;2682;0.783959635205
0.09;105;297;2536;0.751881178671
0.09;105;199;2536;0.782794844589
0.09;105;196;2536;0.783260023213
0.09;110;282;2372;0.751322699931
0.09;110;189;2372;0.78213547837
0.09;110;186;2372;0.782666021893
0.09;115;262;2220;0.750173512014
0.09;115;175;2220;0.781277495333
0.09;115;171;2220;0.781927889869
0.09;120;243;2083;0.748379450949
0.09;120;163;2083;0.779114258297
0.09;120;160;2083;0.779608325296
0.09;125;234;1972;0.749463218387
0.09;125;162;1972;0.778441039897
0.09;125;160;1972;0.778692683803
0.09;130;228;1884;0.746756321625
0.09;130;157;1884;0.776883150419
0.09;130;154;1884;0.777203852622
0.09;135;217;1801;0.742999040488
0.09;135;142;1801;0.776164835426
0.09;135;140;1801;0.776505845598
0.09;140;203;1708;0.741994326705
0.09;140;131;1708;0.774539980749
0.09;140;129;1708;0.774896152912
0.09;145;194;1627;0.74300085513
0.09;145;129;1627;0.773920128041
0.09;145;127;1627;0.773990419676
0.09;150;190;1562;0.741858516586
0.09;150;133;1562;0.773855287536
0.09;150;131;1562;0.77390981554
0.09;155;176;1479;0.740868424694
0.09;155;125;1479;0.771776502552
0.09;155;123;1479;0.771817667192
0.09;160;172;1427;0.741226896192
0.09;160;121;1427;0.77248513712
0.09;160;120;1427;0.772491871123
0.09;165;161;1367;0.740065092525
0.09;165;114;1367;0.771340621205
0.09;165;113;1367;0.771364674251
0.09;170;156;1310;0.738890208038
0.09;170;110;1310;0.770550889778
0.09;175;149;1255;0.737898758343
0.09;175;105;1255;0.768689736572
0.09;180;148;1222;0.739102179681
0.09;180;106;1222;0.769230857332
0.09;185;141;1176;0.72424250794
0.09;185;99;1176;0.769491778062
0.09;190;135;1139;0.725851722524
0.09;190;96;1139;0.770122209055
0.09;195;129;1101;0.729769134856
0.09;195;94;1101;0.770384145928
0.09;200;131;1064;0.726543310369
0.09;200;94;1064;0.76909992232
0.095;10;1248;23908;0.729591867315
0.095;10;514;23908;0.755628967816
0.095;10;473;23908;0.756323743287
0.095;10;472;23908;0.756324945941
0.095;15;1413;20802;0.738477915773
0.095;15;733;20802;0.764862744754
0.095;15;706;20802;0.765613626261
0.095;20;1438;18236;0.739247577627
0.095;20;825;18236;0.771672782725
0.095;20;799;18236;0.771992267315
0.095;25;1268;14849;0.743581773689
0.095;25;772;14849;0.774304148683
0.095;25;755;14849;0.774797422638
0.095;30;1065;12003;0.746381970476
0.095;30;646;12003;0.774865222352
0.095;30;630;12003;0.775310645662
0.095;35;921;9943;0.748353992793
0.095;35;557;9943;0.77520381572
0.095;35;545;9943;0.775555920228
0.095;40;812;8384;0.740915153127
0.095;40;504;8384;0.775913883925
0.095;40;497;8384;0.776119521489
0.095;45;719;7248;0.737098211288
0.095;45;455;7248;0.775686322754
0.095;45;448;7248;0.775945031582
0.095;50;654;6319;0.737896144259
0.095;50;423;6319;0.775174211421
0.095;50;418;6319;0.776003511162
0.095;55;578;5588;0.738243307796
0.095;55;382;5588;0.77595618922
0.095;55;376;5588;0.776636422547
0.095;60;524;4982;0.739476557723
0.095;60;348;4982;0.776426274663
0.095;60;342;4982;0.777085368504
0.095;65;465;4446;0.746165051633
0.095;65;306;4446;0.781616957124
0.095;65;300;4446;0.782366242597
0.095;70;423;4003;0.744553257101
0.095;70;276;4003;0.78103462378
0.095;70;271;4003;0.781680339546
0.095;75;407;3685;0.743465863743
0.095;75;264;3685;0.780663249424
0.095;75;259;3685;0.781288028708
0.095;80;382;3389;0.743680464509
0.095;80;245;3389;0.780366972881
0.095;80;241;3389;0.780999346816
0.095;85;353;3121;0.743944885103
0.095;85;230;3121;0.779879510361
0.095;85;226;3121;0.78041993667
0.095;90;332;2893;0.742494914274
0.095;90;220;2893;0.779428015084
0.095;90;216;2893;0.779966985498
0.095;95;316;2717;0.742010919574
0.095;95;212;2717;0.778631514838
0.095;95;208;2717;0.77915022505
0.095;100;296;2552;0.751381906705
0.095;100;203;2552;0.778961387738
0.095;100;200;2552;0.779364195644
0.095;105;284;2409;0.751311866116
0.095;105;195;2409;0.778109338439
0.095;105;192;2409;0.778535796517
0.095;110;270;2255;0.750823285626
0.095;110;185;2255;0.776984170959
0.095;110;182;2255;0.777482064
0.095;115;250;2113;0.750940352361
0.095;115;173;2113;0.776723732326
0.095;115;169;2113;0.777328708725
0.095;120;233;1987;0.753042362046
0.095;120;163;1987;0.774682085671
0.095;120;161;1987;0.775123791303
0.095;125;224;1880;0.752734980549
0.095;125;161;1880;0.773162437112
0.095;125;160;1880;0.773370517429
0.095;130;218;1800;0.750891857517
0.095;130;157;1800;0.771379675652
0.095;130;155;1800;0.771615923633
0.095;135;207;1714;0.746488255112
0.095;135;145;1714;0.770355122871
0.095;135;143;1714;0.770676842135
0.095;140;193;1624;0.745125860283
0.095;140;134;1624;0.768319898228
0.095;140;132;1624;0.768657044125
0.095;145;185;1549;0.74597727904
0.095;145;129;1549;0.76781495251
0.095;145;128;1549;0.76788221398
0.095;150;184;1490;0.744334730116
0.095;150;136;1490;0.766570855333
0.095;150;134;1490;0.766612219919
0.095;155;172;1417;0.743341190113
0.095;155;127;1417;0.764644467575
0.095;155;126;1417;0.764684157992
0.095;160;169;1370;0.743170854764
0.095;160;122;1370;0.765078230526
0.095;165;160;1313;0.74262309546
0.095;165;117;1313;0.763957459007
0.095;170;155;1261;0.741665515037
0.095;170;115;1261;0.763046638625
0.095;175;148;1207;0.740741808978
0.095;175;109;1207;0.760854054779
0.095;180;148;1175;0.741636724212
0.095;180;110;1175;0.76162775906
0.095;185;139;1131;0.74211827734
0.095;185;103;1131;0.761923969334
0.095;190;132;1094;0.743569446036
0.095;190;99;1094;0.763004621119
0.095;195;128;1057;0.744730239167
0.095;195;96;1057;0.763867369192
0.095;200;128;1020;0.743484723619
0.095;200;97;1020;0.762862873286
0.1;10;1223;22875;0.728379227933
0.1;10;521;22875;0.755786125818
0.1;10;482;22875;0.756466453352
0.1;10;481;22875;0.756467305056
0.1;15;1371;19932;0.73024485258
0.1;15;726;19932;0.764304675804
0.1;15;702;19932;0.765191095535
0.1;20;1387;17480;0.737558786394
0.1;20;809;17480;0.77159120992
0.1;20;783;17480;0.772111127066
0.1;25;1240;14247;0.746441598491
0.1;25;772;14247;0.77330904207
0.1;25;752;14247;0.773928717198
0.1;30;1040;11517;0.737331845267
0.1;30;629;11517;0.773758198419
0.1;30;613;11517;0.774290796736
0.1;35;897;9549;0.736103163229
0.1;35;543;9549;0.774141960056
0.1;35;533;9549;0.774458078226
0.1;40;784;8045;0.736542275899
0.1;40;493;8045;0.774364092634
0.1;40;485;8045;0.774690202889
0.1;45;695;6952;0.736909150837
0.1;45;447;6952;0.773725903585
0.1;45;438;6952;0.774102754966
0.1;50;630;6072;0.738667633599
0.1;50;422;6072;0.774264117182
0.1;50;414;6072;0.77455498811
0.1;55;557;5372;0.738064328421
0.1;55;376;5372;0.774168641621
0.1;55;369;5372;0.774897502385
0.1;60;504;4786;0.739562937146
0.1;60;339;4786;0.77531536388
0.1;60;332;4786;0.776005565705
0.1;65;447;4270;0.746680277525
0.1;65;297;4270;0.780019765339
0.1;65;291;4270;0.780783286334
0.1;70;406;3844;0.746647781847
0.1;70;270;3844;0.779451337601
0.1;70;265;3844;0.780171143791
0.1;75;392;3548;0.745862660784
0.1;75;259;3548;0.77893452428
0.1;75;254;3548;0.779638508289
0.1;80;369;3269;0.746099671392
0.1;80;242;3269;0.778214168144
0.1;80;237;3269;0.778981228366
0.1;85;344;3019;0.74716786779
0.1;85;229;3019;0.777881685542
0.1;85;226;3019;0.778418058887
0.1;90;324;2795;0.745927379267
0.1;90;218;2795;0.777298800511
0.1;90;213;2795;0.777915925755
0.1;95;307;2625;0.746120859002
0.1;95;210;2625;0.776602830386
0.1;95;205;2625;0.777159548201
0.1;100;291;2468;0.749882718752
0.1;100;203;2468;0.776257874305
0.1;100;199;2468;0.776698950115
0.1;105;277;2324;0.754173782847
0.1;105;193;2324;0.775024580674
0.1;105;189;2324;0.77546175012
0.1;110;260;2174;0.754788900724
0.1;110;180;2174;0.774755837074
0.1;110;176;2174;0.775272906058
0.1;115;245;2035;0.748618206529
0.1;115;168;2035;0.773350710651
0.1;115;164;2035;0.773928940023
0.1;120;229;1913;0.746193051165
0.1;120;158;1913;0.771014448304
0.1;120;156;1913;0.771428779586
0.1;125;219;1811;0.748382214319
0.1;125;157;1811;0.769371038669
0.1;125;156;1811;0.769565679335
0.1;130;211;1732;0.745031277298
0.1;130;152;1732;0.767714084618
0.1;130;150;1732;0.767919219592
0.1;135;203;1655;0.744346362201
0.1;135;142;1655;0.766539827418
0.1;135;140;1655;0.766852885506
0.1;140;189;1565;0.742051902025
0.1;140;131;1565;0.76426200115
0.1;140;129;1565;0.764590672591
0.1;145;181;1492;0.742992309227
0.1;145;125;1492;0.763893086066
0.1;145;124;1492;0.763961447039
0.1;150;182;1437;0.737735074708
0.1;150;132;1437;0.762866635837
0.1;150;131;1437;0.762903440521
0.1;155;170;1369;0.740635139604
0.1;155;125;1369;0.761103515678
0.1;155;124;1369;0.761142605124
0.1;160;165;1324;0.740769470491
0.1;160;121;1324;0.761369682364
0.1;165;157;1268;0.740218017587
0.1;165;117;1268;0.760234220143
0.1;170;152;1215;0.73846102781
0.1;170;113;1215;0.758950942965
0.1;175;147;1162;0.736080198494
0.1;175;106;1162;0.756927901969
0.1;180;146;1133;0.737693661578
0.1;180;108;1133;0.757668878652
0.1;185;137;1091;0.738076316018
0.1;185;101;1091;0.75782383805
0.1;190;130;1058;0.730710160933
0.1;190;97;1058;0.759442366843
0.1;195;125;1022;0.731593634043
0.1;195;92;1022;0.759985073308
0.1;200;126;987;0.729822457376
0.1;200;93;987;0.75882121163
0.105;10;1211;21815;0.725341066663
0.105;10;511;21815;0.762179917115
0.105;10;472;21815;0.763002383003
0.105;10;471;21815;0.763003462077
0.105;15;1337;19007;0.737722559853
0.105;15;722;19007;0.771265572781
0.105;15;697;19007;0.771931262349
0.105;20;1366;16651;0.742191349772
0.105;20;798;16651;0.777214906383
0.105;20;773;16651;0.777642566977
0.105;25;1218;13610;0.738958748344
0.105;25;756;13610;0.777891593944
0.105;25;741;13610;0.779812942799
0.105;30;1025;11012;0.742451920882
0.105;30;631;11012;0.778920073807
0.105;30;613;11012;0.779398204994
0.105;35;890;9135;0.739760120577
0.105;35;546;9135;0.778909156313
0.105;35;535;9135;0.77933460048
0.105;40;775;7685;0.740414854428
0.105;40;489;7685;0.779289351098
0.105;40;480;7685;0.779602543879
0.105;45;690;6652;0.739387147838
0.105;45;437;6652;0.778215485217
0.105;45;428;6652;0.778605768401
0.105;50;626;5813;0.759062777434
0.105;50;419;5813;0.794397961263
0.105;50;411;5813;0.79471546371
0.105;55;549;5148;0.742281034614
0.105;55;371;5148;0.778838270627
0.105;55;365;5148;0.779556545411
0.105;60;499;4586;0.743989659231
0.105;60;335;4586;0.779946833676
0.105;60;329;4586;0.780619073973
0.105;65;446;4107;0.751252350774
0.105;65;296;4107;0.785811956231
0.105;65;289;4107;0.786564516698
0.105;70;407;3696;0.750843295138
0.105;70;270;3696;0.785319591894
0.105;70;265;3696;0.786016716642
0.105;75;380;3404;0.749817599965
0.105;75;259;3404;0.784534736068
0.105;75;254;3404;0.785241495076
0.105;80;359;3132;0.749178658286
0.105;80;242;3132;0.78339612439
0.105;80;237;3132;0.784165906819
0.105;85;333;2896;0.750518752053
0.105;85;227;2896;0.782973029339
0.105;85;224;2896;0.783578257779
0.105;90;315;2684;0.750500898972
0.105;90;218;2684;0.782097758167
0.105;90;214;2684;0.782739392637
0.105;95;299;2524;0.75121840602
0.105;95;210;2524;0.781194496743
0.105;95;206;2524;0.781771781309
0.105;100;286;2372;0.759041108658
0.105;100;202;2372;0.78053090743
0.105;100;199;2372;0.7809932943
0.105;105;272;2231;0.758915463794
0.105;105;192;2231;0.779368401215
0.105;105;189;2231;0.779826343864
0.105;110;257;2086;0.758910083864
0.105;110;179;2086;0.778557055027
0.105;110;176;2086;0.779114279629
0.105;115;243;1952;0.756979594335
0.105;115;167;1952;0.777329017099
0.105;115;163;1952;0.778000568653
0.105;120;225;1832;0.754361991743
0.105;120;159;1832;0.774531881938
0.105;120;156;1832;0.775126123186
0.105;125;215;1732;0.753818255279
0.105;125;158;1732;0.772765635856
0.105;125;156;1732;0.773059403573
0.105;130;207;1656;0.748708996801
0.105;130;153;1656;0.770460440829
0.105;130;151;1656;0.770818020214
0.105;135;199;1583;0.752577217774
0.105;135;143;1583;0.770453971028
0.105;135;141;1583;0.77079565104
0.105;140;185;1494;0.749939126714
0.105;140;132;1494;0.767935374643
0.105;140;130;1494;0.768293411625
0.105;145;175;1422;0.750943822052
0.105;145;127;1422;0.767140683584
0.105;145;125;1422;0.767243018609
0.105;150;176;1370;0.745522923973
0.105;150;133;1370;0.76616570229
0.105;150;132;1370;0.766211484733
0.105;155;164;1306;0.748177760324
0.105;155;126;1306;0.764008500402
0.105;160;162;1265;0.747567849873
0.105;160;123;1265;0.763959330872
0.105;165;155;1214;0.746526166409
0.105;165;119;1214;0.762438114657
0.105;170;149;1160;0.744661340168
0.105;170;113;1160;0.761124738146
0.105;175;141;1109;0.744133900812
0.105;175;109;1109;0.759313928731
0.105;180;140;1084;0.745185915733
0.105;180;110;1084;0.760197387748
0.105;185;131;1041;0.745135097276
0.105;185;102;1041;0.76029150477
0.105;190;126;1009;0.729962455148
0.105;190;98;1009;0.761655822856
0.105;195;120;972;0.736638941213
0.105;195;93;972;0.763302404328
0.105;200;120;941;0.735255726885
0.105;200;93;941;0.762186612274
0.11;10;1155;20903;0.721277625857
0.11;10;509;20903;0.760210182667
0.11;10;466;20903;0.761066312975
0.11;15;1269;18279;0.730373140675
0.11;15;703;18279;0.769585172812
0.11;15;679;18279;0.77016995673
0.11;20;1308;16050;0.737784092199
0.11;20;768;16050;0.775750306776
0.11;20;751;16050;0.776102268871
0.11;25;1173;13115;0.738699243015
0.11;25;735;13115;0.77484933328
0.11;25;715;13115;0.776929984438
0.11;30;983;10609;0.741265437963
0.11;30;616;10609;0.776149592393
0.11;30;595;10609;0.776659924192
0.11;35;868;8806;0.733386043443
0.11;35;537;8806;0.77424358728
0.11;35;522;8806;0.776087195713
0.11;40;754;7401;0.732647496585
0.11;40;473;7401;0.774803000603
0.11;40;463;7401;0.775719393603
0.11;45;665;6389;0.733123770618
0.11;45;418;6389;0.774811994355
0.11;45;407;6389;0.775470627586
0.11;50;601;5588;0.753508064347
0.11;50;400;5588;0.791346798139
0.11;50;392;5588;0.79164107212
0.11;55;522;4945;0.757180891308
0.11;55;346;4945;0.791449755321
0.11;55;340;4945;0.791735097352
0.11;60;481;4412;0.757947041202
0.11;60;314;4412;0.791215001103
0.11;60;309;4412;0.791334864601
0.11;65;429;3962;0.748494499683
0.11;65;280;3962;0.782687000353
0.11;65;275;3962;0.782821768755
0.11;70;391;3569;0.748445232724
0.11;70;258;3569;0.782070755009
0.11;70;255;3569;0.782200741562
0.11;75;362;3280;0.747270069855
0.11;75;247;3280;0.781127847622
0.11;75;243;3280;0.781310639818
0.11;80;346;3025;0.746514610233
0.11;80;234;3025;0.779879378499
0.11;80;231;3025;0.780072596253
0.11;85;320;2800;0.747404678241
0.11;85;220;2800;0.779332849204
0.11;85;218;2800;0.779420251911
0.11;90;303;2594;0.747351080652
0.11;90;213;2594;0.778013526892
0.11;90;208;2594;0.778556786872
0.11;95;292;2445;0.73228625979
0.11;95;208;2445;0.772817622321
0.11;95;202;2445;0.777662128932
0.11;100;277;2296;0.746768036829
0.11;100;198;2296;0.776246383621
0.11;100;194;2296;0.776628969282
0.11;105;264;2160;0.755742121688
0.11;105;190;2160;0.77519668855
0.11;105;186;2160;0.775616718595
0.11;110;250;2021;0.751403966609
0.11;110;175;2021;0.774737325343
0.11;110;172;2021;0.774781672204
0.11;115;237;1891;0.749764674701
0.11;115;164;1891;0.773293211059
0.11;115;161;1891;0.773573920672
0.11;120;220;1774;0.747009894719
0.11;120;157;1774;0.769918415471
0.11;120;155;1774;0.770505272356
0.11;125;208;1676;0.749949016754
0.11;125;156;1676;0.767690112437
0.11;125;154;1676;0.768084696536
0.11;130;198;1600;0.745219390441
0.11;130;149;1600;0.765341950776
0.11;130;147;1600;0.765770321602
0.11;135;192;1533;0.748666027722
0.11;135;141;1533;0.765284644999
0.11;135;138;1533;0.765633590404
0.11;140;179;1451;0.745754597131
0.11;140;131;1451;0.762518585696
0.11;140;128;1451;0.762931398605
0.11;145;171;1384;0.746329921875
0.11;145;128;1384;0.761755279673
0.11;145;126;1384;0.761947592274
0.11;150;173;1335;0.741042254903
0.11;150;132;1335;0.760931194286
0.11;150;131;1335;0.761064768581
0.11;155;159;1271;0.743432145681
0.11;155;123;1271;0.758744650536
0.11;155;122;1271;0.758788970633
0.11;160;156;1231;0.742958200866
0.11;160;120;1231;0.758683605391
0.11;165;149;1181;0.741856010846
0.11;165;116;1181;0.757077571881
0.11;170;143;1130;0.739904899123
0.11;170;110;1130;0.755775596319
0.11;175;136;1081;0.739368780136
0.11;175;106;1081;0.753917699711
0.11;180;135;1056;0.74038310976
0.11;180;107;1056;0.754738326947
0.11;185;127;1015;0.740383081717
