dispth;eth;comnum;vcount;modularity
0.075;175;186;1628;0.730778447057
0.075;175;119;1628;0.768164120963
0.075;175;115;1628;0.773035407956
0.075;180;181;1569;0.739690989979
0.075;180;115;1569;0.772988497324
0.075;180;114;1569;0.773091494974
0.075;185;175;1519;0.738596918646
0.075;185;113;1519;0.772374228371
0.075;185;112;1519;0.772479980826
0.075;190;168;1461;0.737457782295
0.075;190;108;1461;0.7711866427
0.075;190;107;1461;0.771294830779
0.075;195;161;1405;0.735414661715
0.075;195;103;1405;0.770613747184
0.075;195;102;1405;0.770724341854
0.075;200;151;1355;0.735906431079
0.075;200;98;1355;0.770004874407
0.075;200;97;1355;0.770118568811
0.08;10;1191;28115;0.714182506239
0.08;10;427;28115;0.747799012252
0.08;10;397;28115;0.748535918527
0.08;10;396;28115;0.74853668174
0.08;15;1378;24462;0.725969557309
0.08;15;644;24462;0.757927199521
0.08;15;614;24462;0.758853462269
0.08;15;612;24462;0.758925968205
0.08;20;1478;21826;0.732400740125
0.08;20;770;21826;0.765316825173
0.08;20;740;21826;0.76600156662
0.08;20;739;21826;0.766017649697
0.08;25;1346;18311;0.737831634712
0.08;25;743;18311;0.768984967932
0.08;25;724;18311;0.769495604028
0.08;30;1192;15012;0.741714662831
0.08;30;669;15012;0.771080870031
0.08;30;647;15012;0.771525404646
0.08;35;1020;12487;0.732356907955
0.08;35;588;12487;0.771441904514
0.08;35;576;12487;0.771621184364
0.08;40;894;10554;0.733616951668
0.08;40;517;10554;0.772322946586
0.08;40;506;10554;0.772532457267
0.08;45;824;9104;0.733589577294
0.08;45;468;9104;0.772151139941
0.08;45;460;9104;0.772390741734
0.08;50;742;7957;0.741493897129
0.08;50;440;7957;0.771078058025
0.08;50;430;7957;0.771576086409
0.08;55;652;7033;0.735231423233
0.08;55;390;7033;0.771183579001
0.08;55;381;7033;0.771504549317
0.08;60;578;6269;0.737272705305
0.08;60;361;6269;0.771023053386
0.08;60;353;6269;0.771324537954
0.08;65;529;5621;0.730206590542
0.08;65;332;5621;0.765990004685
0.08;65;326;5621;0.766126413199
0.08;70;479;5094;0.72906986969
0.08;70;299;5094;0.765338978195
0.08;70;295;5094;0.765452441638
0.08;75;465;4672;0.729147036804
0.08;75;280;4672;0.763730810299
0.08;75;276;4672;0.763832006425
0.08;80;442;4311;0.728098438352
0.08;80;269;4311;0.764662702654
0.08;80;264;4311;0.764862561748
0.08;85;426;3990;0.727925656513
0.08;85;258;3990;0.764117027379
0.08;85;253;3990;0.764817241014
0.08;90;402;3707;0.721293521601
0.08;90;236;3707;0.763920007624
0.08;90;230;3707;0.764476462364
0.08;95;369;3424;0.720366860937
0.08;95;218;3424;0.764236733459
0.08;95;212;3424;0.764702837502
0.08;100;347;3194;0.721567148996
0.08;100;211;3194;0.763717307723
0.08;100;207;3194;0.764196586682
0.08;105;330;3001;0.721165303702
0.08;105;203;3001;0.763310084852
0.08;105;198;3001;0.763913138842
0.08;110;317;2846;0.720787627966
0.08;110;200;2846;0.76231935083
0.08;110;196;2846;0.762938260908
0.08;115;308;2697;0.72004765621
0.08;115;192;2697;0.761849476717
0.08;115;188;2697;0.762335814429
0.08;120;292;2542;0.721024087526
0.08;120;188;2542;0.761632386194
0.08;120;185;2542;0.762059389478
0.08;125;275;2401;0.7264925077
0.08;125;175;2401;0.7696779459
0.08;125;170;2401;0.775638989247
0.08;130;263;2285;0.727461362556
0.08;130;167;2285;0.769662785756
0.08;130;162;2285;0.775688954357
0.08;135;250;2165;0.727563593756
0.08;135;159;2165;0.768695198534
0.08;135;154;2165;0.774847979191
0.08;140;242;2077;0.728673305662
0.08;140;151;2077;0.768677414805
0.08;140;147;2077;0.774530459217
0.08;145;231;1983;0.728966373454
0.08;145;143;1983;0.76824490681
0.08;145;139;1983;0.77408863237
0.08;150;223;1896;0.738140413504
0.08;150;139;1896;0.772778667704
0.08;150;136;1896;0.772946238193
0.08;155;216;1835;0.73743440656
0.08;155;141;1835;0.771806233822
0.08;155;138;1835;0.772129241683
0.08;160;205;1746;0.730009041709
0.08;160;135;1746;0.766017462639
0.08;160;133;1746;0.771038885979
0.08;165;198;1670;0.73036936656
0.08;165;130;1670;0.765833933464
0.08;165;127;1670;0.770961776828
0.08;170;191;1600;0.73523736791
0.08;170;126;1600;0.770776600791
0.08;170;125;1600;0.770828389921
0.08;175;184;1530;0.725665468245
0.08;175;125;1530;0.764446528459
0.08;175;124;1530;0.769257236984
0.08;180;178;1473;0.734625259714
0.08;180;121;1473;0.768618323864
0.08;180;120;1473;0.768695009939
0.08;185;172;1423;0.732686366018
0.08;185;116;1423;0.767826096158
0.08;190;164;1371;0.731548139703
0.08;190;110;1371;0.76657390952
0.08;195;154;1316;0.730996079803
0.08;195;105;1316;0.765462592276
0.08;200;146;1269;0.730916153191
0.08;200;100;1269;0.764654591057
0.085;10;1178;26812;0.716637470826
0.085;10;436;26812;0.748257906122
0.085;10;403;26812;0.749492581108
0.085;15;1370;23336;0.72734806746
0.085;15;641;23336;0.758674431747
0.085;15;613;23336;0.759485933422
0.085;15;612;23336;0.759545242537
0.085;20;1458;20782;0.732815862639
0.085;20;767;20782;0.766471392685
0.085;20;744;20782;0.767319840406
0.085;20;742;20782;0.767337206966
0.085;25;1329;17429;0.73891603214
0.085;25;736;17429;0.769842467526
0.085;25;714;17429;0.770609703661
0.085;25;713;17429;0.770612138618
0.085;30;1167;14285;0.740821988401
0.085;30;655;14285;0.772089968691
0.085;30;633;14285;0.772656713186
0.085;35;1004;11898;0.733347874708
0.085;35;586;11898;0.772593721439
0.085;35;575;11898;0.772892687703
0.085;40;885;10072;0.733561094509
0.085;40;509;10072;0.773326401948
0.085;40;496;10072;0.773748200879
0.085;45;801;8677;0.734988155447
0.085;45;459;8677;0.773586990744
0.085;45;450;8677;0.773956820669
0.085;50;729;7593;0.733986300673
0.085;50;434;7593;0.772163170891
0.085;50;425;7593;0.772456985044
0.085;55;637;6711;0.737511046585
0.085;55;387;6711;0.772136273514
0.085;55;378;6711;0.772401571335
0.085;60;560;5984;0.739425670576
0.085;60;353;5984;0.773206935372
0.085;60;347;5984;0.77337854138
0.085;65;513;5360;0.731036712906
0.085;65;325;5360;0.766716275624
0.085;65;319;5360;0.766908368037
0.085;70;465;4854;0.72469440959
0.085;70;292;4854;0.766083413988
0.085;70;288;4854;0.766261917775
0.085;75;444;4449;0.731307372099
0.085;75;272;4449;0.766018157676
0.085;75;269;4449;0.766189650379
0.085;80;424;4100;0.729785980062
0.085;80;261;4100;0.765126121081
0.085;80;258;4100;0.765226347231
0.085;85;410;3791;0.722534127
0.085;85;248;3791;0.764807876886
0.085;85;245;3791;0.765372807623
0.085;90;378;3517;0.722974552269
0.085;90;222;3517;0.764252299178
0.085;90;218;3517;0.764795314869
0.085;95;349;3248;0.721730885268
0.085;95;204;3248;0.764470451982
0.085;95;199;3248;0.765015734397
0.085;100;326;3027;0.718289004021
0.085;100;197;3027;0.763790591729
0.085;100;193;3027;0.764360291238
0.085;105;310;2843;0.717984542517
0.085;105;188;2843;0.763652288075
0.085;105;184;2843;0.764219721027
0.085;110;302;2702;0.722008132565
0.085;110;183;2702;0.762400457819
0.085;110;178;2702;0.762976349957
0.085;115;291;2569;0.722160134454
0.085;115;180;2569;0.761940882384
0.085;115;176;2569;0.762459539798
0.085;120;278;2421;0.722316416293
0.085;120;177;2421;0.761207830639
0.085;120;172;2421;0.761718236512
0.085;125;264;2286;0.728117200445
0.085;125;167;2286;0.770076969148
0.085;125;161;2286;0.775930027539
0.085;130;255;2176;0.728959293523
0.085;130;160;2176;0.770270053344
0.085;130;155;2176;0.776085942579
0.085;135;244;2072;0.729377197854
0.085;135;154;2072;0.769527960615
0.085;135;150;2072;0.775524073031
0.085;140;236;1985;0.730109197786
0.085;140;147;1985;0.769433207386
0.085;140;144;1985;0.77511556381
0.085;145;224;1890;0.730479757386
0.085;145;139;1890;0.768854492654
0.085;145;135;1890;0.77452449395
0.085;150;216;1808;0.739866724172
0.085;150;136;1808;0.773111909962
0.085;150;134;1808;0.77323451982
0.085;155;209;1749;0.739101682476
0.085;155;138;1749;0.772052094102
0.085;155;135;1749;0.772271243894
0.085;160;200;1666;0.731341168056
0.085;160;135;1666;0.766023313796
0.085;160;132;1666;0.771170900719
0.085;165;192;1593;0.731377133785
0.085;165;129;1593;0.765767064372
0.085;165;126;1593;0.771053509712
0.085;170;184;1529;0.736861188654
0.085;170;124;1529;0.770695641753
0.085;170;123;1529;0.770747695805
0.085;175;177;1464;0.726919846987
0.085;175;125;1464;0.764097113056
0.085;175;124;1464;0.769055690866
0.085;180;171;1407;0.73609267606
0.085;180;120;1407;0.768340454499
0.085;180;119;1407;0.768421582343
0.085;185;165;1359;0.734009218185
0.085;185;115;1359;0.767337645724
0.085;190;157;1307;0.732744295305
0.085;190;109;1307;0.76589753207
0.085;195;146;1253;0.732355859053
0.085;195;103;1253;0.764796216949
0.085;200;139;1207;0.732294735587
0.085;200;99;1207;0.76399983479
0.09;10;1223;25351;0.719943147215
0.09;10;470;25351;0.751330153628
0.09;10;430;25351;0.752229083077
0.09;15;1390;22007;0.730659970653
0.09;15;678;22007;0.761430849043
0.09;15;647;22007;0.761810090189
0.09;15;646;22007;0.76181125315
0.09;20;1460;19569;0.736669340668
0.09;20;795;19569;0.768823940807
0.09;20;772;19569;0.769755272226
0.09;20;771;19569;0.769757258249
0.09;25;1331;16376;0.738227211491
0.09;25;750;16376;0.771867662115
0.09;25;727;16376;0.772714144044
0.09;25;726;16376;0.77271663605
0.09;30;1171;13433;0.74268132109
0.09;30;671;13433;0.774003696923
0.09;30;654;13433;0.774938215833
0.09;35;999;11158;0.73562525796
0.09;35;604;11158;0.773292327768
0.09;35;588;11158;0.77378537406
0.09;40;872;9437;0.743484426981
0.09;40;526;9437;0.774114451786
0.09;40;511;9437;0.774437769559
0.09;45;792;8134;0.735775572599
0.09;45;469;8134;0.77325838816
0.09;45;459;8134;0.773527889492
0.09;50;714;7121;0.745564915377
0.09;50;442;7121;0.773094735818
0.09;50;435;7121;0.7732979181
0.09;55;631;6295;0.739626729032
0.09;55;400;6295;0.77190565311
0.09;55;394;6295;0.772131050431
0.09;55;393;6295;0.772145512202
0.09;60;560;5617;0.740007015589
0.09;60;366;5617;0.773269773115
0.09;60;360;5617;0.773432262698
0.09;65;517;5033;0.723222896396
0.09;65;337;5033;0.76611801195
0.09;65;332;5033;0.766197383793
0.09;70;465;4557;0.723043612797
0.09;70;301;4557;0.765117049774
0.09;70;298;4557;0.765189280615
0.09;75;442;4170;0.731206764155
0.09;75;283;4170;0.764890105069
0.09;75;280;4170;0.764965860831
0.09;80;420;3843;0.730186763089
0.09;80;271;3843;0.763702542692
0.09;80;266;3843;0.763849337262
0.09;85;404;3549;0.723162606868
0.09;85;254;3549;0.763118074719
0.09;85;249;3549;0.763691102785
0.09;90;371;3294;0.723471852251
0.09;90;228;3294;0.762278417339
0.09;90;221;3294;0.762847304638
0.09;95;340;3036;0.722149477989
0.09;95;209;3036;0.762178354782
0.09;95;203;3036;0.762663904342
0.09;100;321;2828;0.703785224493
0.09;100;201;2828;0.761391951532
0.09;100;197;2828;0.761847867466
0.09;105;308;2657;0.703900614908
0.09;105;192;2657;0.760998854002
0.09;105;187;2657;0.761541469068
0.09;110;299;2522;0.702968384851
0.09;110;188;2522;0.759548762936
0.09;110;183;2522;0.760281147224
0.09;115;286;2392;0.703081398466
0.09;115;184;2392;0.758913535652
0.09;115;180;2392;0.759555272885
0.09;120;269;2254;0.703439271131
0.09;120;181;2254;0.758276668932
0.09;120;177;2254;0.758926139353
0.09;125;259;2126;0.708368065071
0.09;125;168;2126;0.768582550335
0.09;125;163;2126;0.77474862786
0.09;130;248;2022;0.728998715153
0.09;130;162;2022;0.768315767279
0.09;130;158;2022;0.774327623192
0.09;135;238;1924;0.729353899678
0.09;135;156;1924;0.767406536284
0.09;135;152;1924;0.773648707414
0.09;140;229;1841;0.730075262803
0.09;140;150;1841;0.767155118753
0.09;140;148;1841;0.772974102607
0.09;145;220;1757;0.730184528055
0.09;145;141;1757;0.766648700394
0.09;145;138;1757;0.772420322935
0.09;150;210;1680;0.739159249124
0.09;150;137;1680;0.770744935392
0.09;150;135;1680;0.770860675848
0.09;155;203;1623;0.738190854734
0.09;155;136;1623;0.769745595963
0.09;155;133;1623;0.769966891749
0.09;160;194;1548;0.729667340866
0.09;160;134;1548;0.763443625232
0.09;160;131;1548;0.768771026556
0.09;165;183;1480;0.730550991534
0.09;165;130;1480;0.763016474536
0.09;165;127;1480;0.768492549013
0.09;170;179;1421;0.734837826557
0.09;170;126;1421;0.767511309261
0.09;170;124;1421;0.767633609616
0.09;175;170;1357;0.724199796202
0.09;175;123;1357;0.760867158436
0.09;175;122;1357;0.765993474293
0.09;180;164;1305;0.734059479742
0.09;180;118;1305;0.765225591437
0.09;180;117;1305;0.765321731179
0.09;185;160;1263;0.731694305507
0.09;185;114;1263;0.763934848144
0.09;190;153;1216;0.730226789209
0.09;190;108;1216;0.762721903891
0.09;195;143;1165;0.728839265806
0.09;195;101;1165;0.76089245938
0.09;200;138;1123;0.725133559743
0.09;200;100;1123;0.760186605079
0.095;10;1221;24185;0.723985715623
0.095;10;476;24185;0.752351369981
0.095;10;436;24185;0.753201165634
0.095;15;1398;21026;0.732409392438
0.095;15;679;21026;0.762117007265
0.095;15;652;21026;0.762689385551
0.095;15;651;21026;0.762690567385
0.095;20;1450;18716;0.740027729056
0.095;20;806;18716;0.769223096035
0.095;20;783;18716;0.77020807396
0.095;25;1307;15646;0.736978241966
0.095;25;752;15646;0.771964848708
0.095;25;733;15646;0.772898119287
0.095;30;1161;12833;0.739468660408
0.095;30;678;12833;0.773139457613
0.095;30;661;12833;0.773863192766
0.095;35;995;10637;0.738332042002
0.095;35;608;10637;0.773066215509
0.095;35;594;10637;0.77329430214
0.095;40;856;9006;0.733572541762
0.095;40;530;9006;0.772269377853
0.095;40;514;9006;0.772931615967
0.095;45;771;7766;0.733130820657
0.095;45;473;7766;0.771679716511
0.095;45;467;7766;0.771777523305
0.095;50;692;6792;0.741430519255
0.095;50;446;6792;0.769322851056
0.095;50;440;6792;0.770099630678
0.095;55;614;5999;0.735085038102
0.095;55;403;5999;0.7707629493
0.095;55;399;5999;0.770872663204
0.095;60;547;5348;0.735091083805
0.095;60;370;5348;0.770176417508
0.095;60;366;5348;0.770272544769
0.095;65;502;4787;0.724776021049
0.095;65;337;4787;0.763576958199
0.095;65;330;4787;0.763865116518
0.095;70;448;4324;0.724206216596
0.095;70;297;4324;0.762391598547
0.095;70;292;4324;0.762520780084
0.095;75;433;3954;0.724893345017
0.095;75;281;3954;0.762029028696
0.095;75;278;3954;0.762266011509
0.095;80;408;3641;0.72192015255
0.095;80;267;3641;0.760608957445
0.095;80;264;3641;0.760874494778
0.095;85;385;3361;0.724897951481
0.095;85;250;3361;0.759885508656
0.095;85;246;3361;0.760511458536
0.095;90;359;3119;0.724831243807
0.095;90;225;3119;0.759023925692
0.095;90;219;3119;0.759631366446
0.095;95;329;2884;0.723804951602
0.095;95;211;2884;0.758914652583
0.095;95;207;2884;0.759344983506
0.095;100;311;2682;0.719267095764
0.095;100;204;2682;0.757532757268
0.095;100;202;2682;0.757940999828
0.095;105;296;2517;0.719145436589
0.095;105;196;2517;0.757187312859
0.095;105;193;2517;0.757681023275
0.095;110;286;2393;0.71876819203
0.095;110;192;2393;0.755977061056
0.095;110;188;2393;0.756693497903
0.095;115;272;2265;0.734903627061
0.095;115;182;2265;0.771067820701
0.095;115;179;2265;0.771665773683
0.095;120;254;2141;0.740800025155
0.095;120;176;2141;0.770690692095
0.095;120;173;2141;0.771274496844
0.095;125;244;2030;0.741555777329
0.095;125;167;2030;0.770540432726
0.095;125;164;2030;0.771058971959
0.095;130;234;1936;0.742507121738
0.095;130;161;1936;0.770411962341
0.095;130;158;1936;0.77076363645
0.095;135;224;1836;0.74256661472
0.095;135;155;1836;0.769534897187
0.095;135;152;1836;0.769938286199
0.095;140;216;1757;0.743218049958
0.095;140;149;1757;0.76902043992
0.095;140;148;1757;0.769102003635
0.095;145;209;1677;0.742296759653
0.095;145;143;1677;0.767579853359
0.095;145;142;1677;0.767664958385
0.095;150;202;1608;0.740905338173
0.095;150;142;1608;0.766042259336
0.095;150;141;1608;0.766131898694
0.095;155;198;1552;0.738708975021
0.095;155;137;1552;0.7651761243
0.095;155;135;1552;0.765300586219
0.095;160;190;1482;0.73935742834
0.095;160;136;1482;0.763878548433
0.095;160;135;1482;0.763921215512
0.095;165;180;1420;0.740833245999
0.095;165;134;1420;0.763322838244
0.095;165;133;1420;0.763379444054
0.095;170;179;1363;0.734967860087
0.095;170;131;1363;0.76219326987
0.095;170;130;1363;0.762251767545
0.095;175;169;1302;0.732330321545
0.095;175;124;1302;0.760327241153
0.095;180;163;1251;0.733600454151
0.095;180;121;1251;0.759583851672
0.095;185;158;1210;0.730333210342
0.095;185;118;1210;0.758190577665
0.095;190;153;1167;0.729123889571
0.095;190;114;1167;0.757076809006
0.095;195;145;1117;0.726660451006
0.095;195;108;1117;0.755096414825
0.095;200;140;1073;0.722306142791
0.095;200;104;1073;0.754367319378
0.1;10;1200;23133;0.723446839396
0.1;10;485;23133;0.751217078659
0.1;10;449;23133;0.752057137224
0.1;10;448;23133;0.752057741882
0.1;15;1363;20174;0.731464230164
0.1;15;691;20174;0.761520388127
0.1;15;669;20174;0.762126105306
0.1;20;1416;17967;0.737968745703
0.1;20;808;17967;0.768003950867
0.1;20;784;17967;0.768579041217
0.1;20;783;17967;0.768581360394
0.1;25;1281;15015;0.734194303519
0.1;25;754;15015;0.770541526874
0.1;25;733;15015;0.771132428118
0.1;30;1125;12309;0.737014269509
0.1;30;672;12309;0.771571459013
0.1;30;657;12309;0.771960388005
0.1;30;656;12309;0.771961202554
0.1;35;963;10198;0.730056827837
0.1;35;597;10198;0.769338969331
0.1;35;584;10198;0.771820952991
0.1;40;831;8634;0.731361024389
0.1;40;521;8634;0.769336533146
0.1;40;507;8634;0.771041347573
0.1;45;742;7447;0.730482128239
0.1;45;465;7447;0.766784567325
0.1;45;456;7447;0.768743305206
0.1;50;662;6505;0.726820461198
0.1;50;427;6505;0.766820257394
0.1;50;420;6505;0.767555831703
0.1;55;582;5740;0.732447428769
0.1;55;382;5740;0.767444717311
0.1;55;378;5740;0.767526215696
0.1;60;522;5118;0.72935865094
0.1;60;352;5118;0.767396655046
0.1;60;348;5118;0.76752199544
0.1;65;479;4590;0.718528511546
0.1;65;323;4590;0.759386701337
0.1;65;317;4590;0.75954445094
0.1;70;431;4154;0.717768299372
0.1;70;284;4154;0.758159572612
0.1;70;280;4154;0.758293797768
0.1;75;419;3807;0.715744762782
0.1;75;272;3807;0.757326448871
0.1;75;269;3807;0.758113316112
0.1;80;396;3514;0.715563085029
0.1;80;264;3514;0.756434880472
0.1;80;260;3514;0.756783813424
0.1;85;376;3246;0.716050336092
0.1;85;247;3246;0.756100034354
0.1;85;244;3246;0.756348039224
0.1;90;351;3015;0.71655689107
0.1;90;221;3015;0.75481890198
0.1;90;217;3015;0.755410050414
0.1;95;325;2787;0.717025331384
0.1;95;207;2787;0.754687599473
0.1;95;203;2787;0.755117059875
0.1;100;307;2593;0.717820931508
0.1;100;201;2593;0.753767707345
0.1;100;198;2593;0.754181327148
0.1;105;293;2432;0.717361692162
0.1;105;191;2432;0.753625518306
0.1;105;188;2432;0.754141180522
0.1;110;283;2307;0.717158042021
0.1;110;187;2307;0.752382279431
0.1;110;183;2307;0.753095286588
0.1;115;272;2187;0.734634841636
0.1;115;180;2187;0.767913264876
0.1;115;177;2187;0.76850822328
0.1;120;253;2068;0.735631756647
0.1;120;175;2068;0.767001901051
0.1;120;172;2068;0.767564653206
0.1;125;242;1958;0.735554557892
0.1;125;166;1958;0.766865343445
0.1;125;163;1958;0.76735833894
0.1;130;233;1866;0.736746863928
0.1;130;161;1866;0.766665171085
0.1;130;157;1866;0.767033935025
0.1;135;219;1768;0.740284941706
0.1;135;154;1768;0.765458217381
0.1;135;150;1768;0.765883712286
0.1;140;212;1692;0.736547227956
0.1;140;147;1692;0.764808504027
0.1;140;146;1692;0.764897581481
0.1;145;205;1613;0.736147826472
0.1;145;142;1613;0.76387436152
0.1;145;141;1613;0.763966658673
0.1;150;197;1545;0.73538305021
0.1;150;138;1545;0.762418266014
0.1;150;137;1545;0.762514973147
0.1;155;192;1491;0.734244200552
0.1;155;133;1491;0.761232886442
0.1;155;131;1491;0.761378427693
0.1;160;183;1422;0.734473290666
0.1;160;129;1422;0.759861315416
0.1;160;128;1422;0.759902991735
0.1;165;175;1361;0.7337566116
0.1;165;126;1361;0.759048431857
0.1;165;125;1361;0.759104811326
0.1;170;175;1307;0.728421418008
0.1;170;124;1307;0.757767907851
0.1;170;123;1307;0.757826217256
0.1;175;166;1252;0.725788339781
0.1;175;118;1252;0.755860714167
0.1;180;160;1202;0.725255781939
0.1;180;116;1202;0.755325267299
0.1;185;155;1164;0.726899739887
0.1;185;114;1164;0.753837557641
0.1;190;152;1126;0.72599143797
0.1;190;112;1126;0.752963057156
0.1;195;143;1079;0.724794716773
0.1;195;107;1079;0.751138516594
0.1;200;139;1036;0.719543070637
0.1;200;104;1036;0.750449314604
0.105;10;1205;22035;0.731652542504
0.105;10;491;22035;0.758229546164
0.105;10;449;22035;0.758835111065
0.105;15;1337;19225;0.737375219853
0.105;15;687;19225;0.767391081726
0.105;15;663;19225;0.768035473822
0.105;15;661;19225;0.768046667105
0.105;20;1399;17092;0.744156872683
0.105;20;793;17092;0.773763427191
0.105;20;769;17092;0.774214327342
0.105;20;768;17092;0.774216712993
0.105;25;1267;14302;0.733871447216
0.105;25;738;14302;0.772878934368
0.105;25;714;14302;0.776132380546
0.105;30;1107;11759;0.736809167415
0.105;30;664;11759;0.774634079675
0.105;30;647;11759;0.777481001789
0.105;30;646;11759;0.777482108657
0.105;35;951;9751;0.736807270297
0.105;35;608;9751;0.774663135769
0.105;35;591;9751;0.776878873086
0.105;40;827;8262;0.737142487873
0.105;40;531;8262;0.774447557585
0.105;40;518;8262;0.775796716952
0.105;45;741;7129;0.736169312723
0.105;45;469;7129;0.771850250489
0.105;45;461;7129;0.773503031233
0.105;50;661;6218;0.731833094244
0.105;50;426;6218;0.770683002854
0.105;50;419;6218;0.771826391572
0.105;55;579;5483;0.73729248641
0.105;55;378;5483;0.771445617359
0.105;55;373;5483;0.772258352318
0.105;60;517;4902;0.734632492138
0.105;60;350;4902;0.771089268886
0.105;60;344;4902;0.771871449736
0.105;65;475;4400;0.724310430774
0.105;65;324;4400;0.76340863719
0.105;65;318;4400;0.764243071527
0.105;70;431;3977;0.723825048992
0.105;70;285;3977;0.763497189107
0.105;70;281;3977;0.764249294683
0.105;75;410;3647;0.721451869521
0.105;75;271;3647;0.761752775129
0.105;75;268;3647;0.762409715567
0.105;80;386;3359;0.721233025179
0.105;80;260;3359;0.760271989845
0.105;80;256;3359;0.761170875213
0.105;85;368;3103;0.721318315547
0.105;85;246;3103;0.759979404818
0.105;85;243;3103;0.760757432015
0.105;90;343;2885;0.721703936361
0.105;90;223;2885;0.758994337883
0.105;90;219;2885;0.759682060038
0.105;95;313;2666;0.72259844822
0.105;95;206;2666;0.758707508756
0.105;95;204;2666;0.759144231092
0.105;100;292;2480;0.745188893896
0.105;100;197;2480;0.775944062859
0.105;100;195;2480;0.776384862572
0.105;105;282;2328;0.718410056958
0.105;105;190;2328;0.757739959941
0.105;105;188;2328;0.758296279998
0.105;110;272;2205;0.717589742912
0.105;110;187;2205;0.756180143925
0.105;110;184;2205;0.757051167116
0.105;115;259;2097;0.742191900074
0.105;115;183;2097;0.772849042383
0.105;115;180;2097;0.773653325976
0.105;120;242;1980;0.742330545878
0.105;120;178;1980;0.772092622965
0.105;120;175;1980;0.772838066795
0.105;125;233;1877;0.743024550834
0.105;125;168;1877;0.772084868608
0.105;125;165;1877;0.772749191304
0.105;130;224;1788;0.743754519525
0.105;130;164;1788;0.771823550935
0.105;130;160;1788;0.772351035799
0.105;135;212;1693;0.747181922457
0.105;135;158;1693;0.770842499343
0.105;135;154;1693;0.771419728164
0.105;140;205;1616;0.744425707862
0.105;140;151;1616;0.770426086322
0.105;140;150;1616;0.770519962506
0.105;145;201;1544;0.743936172114
0.105;145;148;1544;0.769838461858
0.105;145;147;1544;0.769935771125
0.105;150;194;1478;0.742096397124
0.105;150;143;1478;0.76818068539
0.105;150;142;1478;0.768282758156
0.105;155;186;1422;0.740565236819
0.105;155;138;1422;0.766373621009
0.105;155;137;1422;0.766478853456
0.105;160;177;1356;0.740816920099
0.105;160;132;1356;0.765538434718
0.105;165;170;1296;0.736028267585
0.105;165;127;1296;0.764331023739
0.105;170;170;1244;0.73568415913
0.105;170;126;1244;0.763988444347
0.105;175;161;1189;0.734870905838
0.105;175;119;1189;0.761927611278
0.105;180;156;1145;0.734261159788
0.105;180;118;1145;0.761276475327
0.105;185;151;1108;0.732479438334
0.105;185;115;1108;0.759488834599
0.105;190;148;1072;0.73121256219
0.105;190;112;1072;0.758355905198
0.105;195;140;1028;0.728709763341
0.105;195;106;1028;0.756199005783
0.105;200;133;984;0.728613793865
0.105;200;103;984;0.755577881777
0.11;10;1154;21131;0.729980623629
0.11;10;492;21131;0.756288290187
0.11;10;447;21131;0.757100329275
0.11;15;1275;18487;0.73643562391
0.11;15;675;18487;0.765069260575
0.11;15;649;18487;0.76584722084
0.11;15;648;18487;0.765854559349
0.11;20;1347;16465;0.734922381413
0.11;20;778;16465;0.771448580789
0.11;20;756;16465;0.771886599138
0.11;20;755;16465;0.771889351864
0.11;25;1236;13785;0.732032298693
0.11;25;729;13785;0.77155569338
0.11;25;707;13785;0.773537877027
0.11;30;1073;11341;0.735722865836
0.11;30;647;11341;0.773883893486
0.11;30;630;11341;0.774837247851
0.11;30;629;11341;0.774838497628
0.11;35;929;9402;0.735666737108
0.11;35;591;9402;0.773288117778
0.11;35;572;9402;0.774089628532
0.11;40;808;7964;0.735757163914
0.11;40;519;7964;0.771607761379
0.11;40;506;7964;0.772593659779
0.11;45;714;6851;0.734144449064
0.11;45;451;6851;0.769587101023
0.11;45;442;6851;0.770049547768
0.11;50;639;5980;0.72974565022
0.11;50;405;5980;0.769029228549
0.11;50;397;5980;0.769161559737
0.11;55;562;5279;0.734472892284
0.11;55;366;5279;0.768512819465
0.11;55;361;5279;0.7686020865
0.11;60;497;4716;0.732251645932
0.11;60;337;4716;0.768043597408
0.11;60;331;4716;0.768179186921
0.11;65;461;4239;0.719890720374
0.11;65;311;4239;0.760493469881
0.11;65;307;4239;0.760587036615
0.11;70;415;3832;0.718894380577
0.11;70;274;3832;0.759070304267
0.11;70;272;3832;0.759142954033
0.11;75;395;3518;0.719759742826
0.11;75;261;3518;0.759540974092
0.11;75;260;3518;0.759590339179
0.11;80;371;3241;0.71910122941
0.11;80;251;3241;0.756602104626
0.11;80;248;3241;0.756916589534
0.11;85;353;2996;0.717709836092
0.11;85;235;2996;0.75706293269
0.11;85;233;2996;0.757186966103
0.11;90;329;2788;0.719305357617
0.11;90;216;2788;0.755661174912
0.11;90;213;2788;0.755794030944
0.11;95;304;2575;0.714790619001
0.11;95;199;2575;0.754006751648
0.11;95;197;2575;0.754136149325
0.11;100;290;2398;0.715590980908
0.11;100;197;2398;0.753626591658
0.11;100;196;2398;0.753729282104
0.11;105;275;2245;0.714492932915
0.11;105;187;2245;0.753230936801
0.11;105;186;2245;0.753320556492
0.11;110;265;2126;0.712786642934
0.11;110;181;2126;0.751524544871
0.11;110;179;2126;0.752045446837
0.11;115;253;2022;0.737534270185
0.11;115;178;2022;0.768337577432
0.11;115;175;2022;0.768843822057
0.11;120;236;1910;0.737722249326
