dispth;eth;comnum;vcount;modularity
0.085;25;545;3782;0.810057341941
0.085;25;357;3782;0.886173954524
0.085;25;346;3782;0.88690975955
0.085;30;442;2864;0.814528497425
0.085;30;300;2864;0.884029346258
0.085;30;294;2864;0.884816909461
0.085;35;371;2264;0.818695386805
0.085;35;256;2264;0.882564632566
0.085;35;250;2264;0.883475360253
0.085;40;314;1837;0.819849071675
0.085;40;225;1837;0.88185248459
0.085;40;223;1837;0.882181767477
0.085;45;283;1549;0.818148844371
0.085;45;209;1549;0.878393263392
0.085;45;203;1549;0.879207779035
0.085;50;245;1305;0.816515104976
0.085;50;183;1305;0.875745575049
0.085;50;179;1305;0.87654923353
0.085;55;211;1112;0.816188031913
0.085;55;161;1112;0.872262663629
0.085;55;158;1112;0.872879029005
0.085;60;192;961;0.803646764789
0.085;60;136;961;0.867361739702
0.085;60;133;961;0.868215099362
0.085;65;175;860;0.808534669929
0.085;65;132;860;0.863673551961
0.085;65;129;860;0.864039592475
0.085;70;162;773;0.8067062955
0.085;70;124;773;0.862422271826
0.085;70;121;773;0.862827926837
0.085;75;151;699;0.80532328706
0.085;75;115;699;0.861544882805
0.085;80;134;617;0.809818492186
0.085;80;103;617;0.861074871859
0.085;85;129;570;0.816440279933
0.085;85;103;570;0.860531502334
0.085;90;117;517;0.819020738117
0.085;90;97;517;0.859359931778
0.085;95;112;485;0.817680558497
0.085;95;93;485;0.857018208089
0.085;100;104;436;0.814201467388
0.085;100;83;436;0.85473942914
0.085;105;92;391;0.811069226186
0.085;105;74;391;0.850770439525
0.085;110;88;369;0.812041776841
0.085;110;72;369;0.848831226817
0.085;115;84;350;0.812748323664
0.085;115;71;350;0.845685987024
0.085;115;70;350;0.845719663137
0.085;120;82;334;0.812767520085
0.085;120;68;334;0.843307443076
0.085;120;67;334;0.843431852006
0.085;125;71;292;0.80719913481
0.085;125;60;292;0.836208911885
0.085;130;66;276;0.808891843155
0.085;130;56;276;0.83687088734
0.085;135;64;269;0.810870152435
0.085;135;56;269;0.837047576725
0.085;140;59;254;0.811592607286
0.085;140;53;254;0.833267635909
0.085;145;58;242;0.814943317215
0.085;145;53;242;0.833975405394
0.085;150;50;222;0.810890390636
0.085;150;45;222;0.830713127673
0.085;155;50;218;0.810528989062
0.085;155;45;218;0.829747002393
0.085;160;50;209;0.804283595909
0.085;160;43;209;0.830048229437
0.085;165;49;202;0.803588609238
0.085;165;43;202;0.828522445156
0.085;170;46;193;0.811133002094
0.085;170;41;193;0.828013097716
0.085;175;41;180;0.814743289268
0.085;175;37;180;0.825244864645
0.085;180;38;164;0.804319047778
0.085;180;34;164;0.817891388339
0.085;185;37;156;0.804783203882
0.085;185;34;156;0.815175708776
0.085;190;35;150;0.808279710901
0.085;190;33;150;0.81682033117
0.085;195;35;146;0.809607979305
0.085;195;33;146;0.816582017899
0.085;200;35;143;0.809017418135
0.085;200;33;143;0.816711782439
0.09;10;1264;11884;0.813425730964
0.09;10;723;11884;0.884375201859
0.09;10;694;11884;0.885619270692
0.09;15;905;7325;0.82141677012
0.09;15;573;7325;0.891668009308
0.09;15;557;7325;0.892785169426
0.09;20;662;4833;0.82469500905
0.09;20;419;4833;0.889055141988
0.09;20;409;4833;0.891365794497
0.09;25;523;3473;0.814322895097
0.09;25;353;3473;0.887114971585
0.09;25;345;3473;0.888934699181
0.09;30;418;2611;0.819026812805
0.09;30;289;2611;0.884585582155
0.09;30;285;2611;0.885360817708
0.09;35;353;2069;0.822465738071
0.09;35;254;2069;0.882685929887
0.09;35;251;2069;0.883474722055
0.09;40;295;1674;0.82779480372
0.09;40;223;1674;0.881228087637
0.09;40;221;1674;0.881636349572
0.09;45;264;1405;0.823583356295
0.09;45;199;1405;0.877251824211
0.09;45;193;1405;0.878097998654
0.09;50;226;1179;0.822286461545
0.09;50;172;1179;0.874886650129
0.09;50;169;1179;0.875264508692
0.09;55;197;1009;0.821561697953
0.09;55;154;1009;0.871202242934
0.09;55;152;1009;0.871521569734
0.09;60;178;870;0.807319333198
0.09;60;130;870;0.865258281692
0.09;65;160;775;0.812659726835
0.09;65;123;775;0.861084293754
0.09;70;148;700;0.811193147055
0.09;70;115;700;0.859902149486
0.09;75;137;629;0.810107440802
0.09;75;109;629;0.858439541101
0.09;80;123;551;0.81019319086
0.09;80;98;551;0.857986707629
0.09;85;119;511;0.816555666088
0.09;85;98;511;0.857110782523
0.09;90;106;461;0.819065765895
0.09;90;93;461;0.855003462501
0.09;95;101;432;0.816640774294
0.09;95;88;432;0.853004128891
0.09;100;93;387;0.812712251699
0.09;100;78;387;0.850143890591
0.09;105;84;351;0.810144641701
0.09;105;72;351;0.846035705842
0.09;110;81;332;0.810804931805
0.09;110;71;332;0.843983278596
0.09;115;77;313;0.808252171322
0.09;115;69;313;0.839159964068
0.09;120;75;300;0.808903154514
0.09;120;66;300;0.836789761886
0.09;125;62;259;0.801407656789
0.09;125;55;259;0.828530029201
0.09;130;57;243;0.803003132789
0.09;130;51;243;0.828948104716
0.09;135;55;237;0.804823926814
0.09;135;50;237;0.828849631603
0.09;140;50;222;0.804436855389
0.09;140;46;222;0.824509163561
0.09;145;49;211;0.806967054257
0.09;145;45;211;0.825386196407
0.09;150;43;194;0.803384210108
0.09;150;39;194;0.822615049349
0.09;155;43;191;0.803107584311
0.09;155;39;191;0.821699078282
0.09;160;43;182;0.796323352963
0.09;160;37;182;0.822074275286
0.09;165;42;175;0.793216433438
0.09;165;36;175;0.819571377026
0.09;170;39;166;0.799885839466
0.09;170;34;166;0.817175330871
0.09;175;35;153;0.797338151408
0.09;175;30;153;0.813783999456
0.09;180;32;140;0.793632711758
0.09;180;28;140;0.807421616747
0.09;185;30;131;0.793051706812
0.09;185;27;131;0.803947166015
0.09;190;28;125;0.796902519687
0.09;190;26;125;0.805854315256
0.09;195;28;123;0.800123392682
0.09;195;26;123;0.807421969808
0.09;200;28;121;0.80000640064
0.09;200;26;121;0.808216087709
0.095;10;1218;11188;0.818856141642
0.095;10;715;11188;0.892312816407
0.095;10;692;11188;0.893031490865
0.095;15;878;6887;0.825626371662
0.095;15;559;6887;0.899552735739
0.095;15;547;6887;0.900055584962
0.095;20;641;4552;0.829982925501
0.095;20;419;4552;0.896549009483
0.095;20;409;4552;0.899006067987
0.095;25;495;3251;0.819860542757
0.095;25;338;3251;0.894249081827
0.095;25;331;3251;0.896234601306
0.095;30;405;2458;0.821123652025
0.095;30;284;2458;0.893188371474
0.095;30;281;2458;0.89398916441
0.095;35;339;1943;0.830182285132
0.095;35;249;1943;0.892108814118
0.095;35;246;1943;0.892975377098
0.095;40;281;1572;0.835140256847
0.095;40;214;1572;0.890859669488
0.095;40;213;1572;0.891154121667
0.095;45;253;1326;0.822806417592
0.095;45;190;1326;0.888648328662
0.095;45;188;1326;0.888858084844
0.095;50;215;1110;0.821286828128
0.095;50;162;1110;0.887010147433
0.095;50;160;1110;0.887234397033
0.095;55;187;947;0.820596469021
0.095;55;143;947;0.884393035189
0.095;55;142;947;0.884519565708
0.095;60;166;816;0.809686576122
0.095;60;121;816;0.879734255729
0.095;65;151;731;0.813664567434
0.095;65;117;731;0.87644950237
0.095;70;139;662;0.813155383863
0.095;70;109;662;0.876053506426
0.095;75;130;593;0.809631435565
0.095;75;103;593;0.874952568957
0.095;80;115;514;0.809038265853
0.095;80;92;514;0.874791457341
0.095;85;111;476;0.816870893699
0.095;85;91;476;0.875738967532
0.095;90;100;433;0.83236461644
0.095;90;86;433;0.873722316865
0.095;95;95;402;0.828485917083
0.095;95;80;402;0.871575012879
0.095;100;85;361;0.826913280629
0.095;100;70;361;0.869276181113
0.095;105;76;327;0.826093760441
0.095;105;64;327;0.866510873222
0.095;110;74;309;0.82650136857
0.095;110;63;309;0.866196746797
0.095;115;73;296;0.827985017681
0.095;115;64;296;0.865028657393
0.095;120;70;283;0.831852243789
0.095;120;61;283;0.863452867597
0.095;125;59;247;0.827037913442
0.095;125;52;247;0.857835242594
0.095;130;54;231;0.829285323474
0.095;130;48;231;0.858139704804
0.095;135;53;225;0.832128462712
0.095;135;48;225;0.858804364214
0.095;140;48;211;0.833100026277
0.095;140;44;211;0.854866540218
0.095;145;47;198;0.837546444384
0.095;145;43;198;0.85706162685
0.095;150;43;185;0.834871217646
0.095;150;39;185;0.854847574426
0.095;155;43;182;0.835339395878
0.095;155;39;182;0.854632859844
0.095;160;43;174;0.829248812604
0.095;160;38;174;0.856267315942
0.095;165;43;167;0.80674645431
0.095;165;37;167;0.856370863493
0.095;170;40;157;0.81750785324
0.095;170;35;157;0.857246815124
0.095;175;36;146;0.81468041704
0.095;175;31;146;0.854068204506
0.095;180;33;135;0.810145595025
0.095;180;28;135;0.846452833862
0.095;185;31;126;0.81397984942
0.095;185;27;126;0.849176026371
0.095;190;29;120;0.818435387405
0.095;190;26;120;0.850108781018
0.095;195;29;118;0.819996926913
0.095;195;27;118;0.85176752826
0.095;200;29;116;0.82133197508
0.095;200;27;116;0.85381034165
0.1;10;1176;10569;0.82232961748
0.1;10;718;10569;0.893388265677
0.1;10;690;10569;0.894699362346
0.1;15;837;6499;0.830731727524
0.1;15;551;6499;0.900633737869
0.1;15;540;6499;0.901044094061
0.1;20;607;4302;0.833141231761
0.1;20;400;4302;0.897894538156
0.1;20;394;4302;0.898991683712
0.1;25;462;3071;0.82224845201
0.1;25;323;3071;0.89477741365
0.1;25;318;3071;0.895646753548
0.1;30;378;2322;0.82235224561
0.1;30;268;2322;0.891515145055
0.1;30;265;2322;0.892339942293
0.1;35;315;1842;0.831351208548
0.1;35;231;1842;0.891419098722
0.1;35;229;1842;0.891732426208
0.1;40;259;1486;0.835836702874
0.1;40;198;1486;0.889147644198
0.1;45;236;1255;0.822599054241
0.1;45;178;1255;0.885923802536
0.1;50;202;1055;0.820259897654
0.1;50;153;1055;0.883652020799
0.1;50;152;1055;0.883814526745
0.1;55;177;903;0.818616121657
0.1;55;137;903;0.880546169834
0.1;60;156;775;0.807151836091
0.1;60;115;775;0.874935775976
0.1;65;144;699;0.81002186696
0.1;65;115;699;0.870838461147
0.1;70;133;635;0.809065659338
0.1;70;106;635;0.870629765551
0.1;75;125;570;0.805008123615
0.1;75;99;570;0.869761890502
0.1;80;111;494;0.802738626175
0.1;80;87;494;0.870100441798
0.1;85;107;457;0.810548764418
0.1;85;86;457;0.870683665773
0.1;90;96;417;0.826504888247
0.1;90;81;417;0.868593434598
0.1;95;92;389;0.822511870834
0.1;95;76;389;0.866294893963
0.1;100;83;351;0.821043842524
0.1;100;67;351;0.864092321306
0.1;105;74;317;0.819848360796
0.1;105;61;317;0.860935999214
0.1;110;72;299;0.820053450898
0.1;110;60;299;0.860407628683
0.1;115;71;286;0.821294158025
0.1;115;61;286;0.858895824951
0.1;120;68;273;0.825041732943
0.1;120;58;273;0.857071084563
0.1;125;57;239;0.820730374199
0.1;125;49;239;0.851959266102
0.1;130;52;223;0.82282214309
0.1;130;45;223;0.852066205296
0.1;135;51;217;0.825619200119
0.1;135;45;217;0.852703400606
0.1;140;46;203;0.826297589104
0.1;140;41;203;0.848344425035
0.1;145;45;190;0.830611733984
0.1;145;41;190;0.849881855606
0.1;150;41;177;0.827652309514
0.1;150;37;177;0.847367744175
0.1;155;41;174;0.828040105176
0.1;155;37;174;0.847072758274
0.1;160;43;170;0.822880642569
0.1;160;38;170;0.849812909717
0.1;165;43;163;0.799778062947
0.1;165;37;163;0.849752442165
0.1;170;40;153;0.810548046625
0.1;170;35;153;0.850343742367
0.1;175;36;143;0.808881494643
0.1;175;31;143;0.848308691654
0.1;180;33;132;0.803860921016
0.1;180;29;132;0.840285880133
0.1;185;31;123;0.807551719162
0.1;185;27;123;0.842842301107
0.1;190;29;117;0.811881050558
0.1;190;27;117;0.843898539617
0.1;195;29;116;0.814327501518
0.1;195;27;116;0.846619806069
0.1;200;29;114;0.815589710668
0.1;200;27;114;0.848615497745
0.105;10;1148;9903;0.82827140773
0.105;10;705;9903;0.900645587403
0.105;10;676;9903;0.901444615268
0.105;10;675;9903;0.901470278548
0.105;15;831;6075;0.836434095155
0.105;15;560;6075;0.905131880914
0.105;15;542;6075;0.905858279925
0.105;20;607;4023;0.839213688998
0.105;20;416;4023;0.903166764641
0.105;20;412;4023;0.903463157926
0.105;25;454;2864;0.829136250012
0.105;25;329;2864;0.899173014847
0.105;25;326;2864;0.899386225039
0.105;30;367;2178;0.827826124567
0.105;30;271;2178;0.896171846128
0.105;35;302;1722;0.836810905581
0.105;35;232;1722;0.894955359729
0.105;40;246;1392;0.841489651992
0.105;40;195;1392;0.892745936086
0.105;45;226;1175;0.826347791755
0.105;45;175;1175;0.889339657904
0.105;50;190;990;0.823873528639
0.105;50;148;990;0.886465983993
0.105;50;147;990;0.886503099633
0.105;55;163;843;0.82255071011
0.105;55;127;843;0.88366262602
0.105;55;126;843;0.883736022899
0.105;60;142;719;0.810621509486
0.105;60;104;719;0.877780804554
0.105;65;133;653;0.814435325296
0.105;65;106;653;0.8742171816
0.105;70;123;596;0.814526929371
0.105;70;98;596;0.874788440105
0.105;75;115;535;0.810920592364
0.105;75;92;535;0.874160407415
0.105;80;103;467;0.808657130026
0.105;80;81;467;0.87404069143
0.105;85;100;432;0.815559102986
0.105;85;81;432;0.874025528878
0.105;90;89;395;0.833276804128
0.105;90;76;395;0.872111032982
0.105;95;85;367;0.829608541458
0.105;95;71;367;0.870023031771
0.105;100;77;331;0.828323966328
0.105;100;63;331;0.867706153029
0.105;105;69;300;0.827698657561
0.105;105;58;300;0.864636485604
0.105;110;67;282;0.827571938746
0.105;110;57;282;0.863397617105
0.105;115;66;269;0.827613533194
0.105;115;58;269;0.860111829866
0.105;120;64;256;0.822156995823
0.105;120;55;256;0.85825160915
0.105;125;54;226;0.818029212605
0.105;125;47;226;0.853670878921
0.105;130;48;210;0.829505892181
0.105;130;43;210;0.853696009876
0.105;135;47;204;0.833005578375
0.105;135;43;204;0.85484178587
0.105;140;43;192;0.835177951475
0.105;140;40;192;0.851311207277
0.105;145;42;179;0.8383310631
0.105;145;39;179;0.851377047254
0.105;150;38;166;0.835613840729
0.105;150;35;166;0.84883507894
0.105;155;38;164;0.836839815071
0.105;155;35;164;0.849314271841
0.105;160;40;160;0.832196606526
0.105;160;36;160;0.852914836995
0.105;165;40;153;0.806102083363
0.105;165;35;153;0.851328329835
0.105;170;38;144;0.811882215959
0.105;170;33;144;0.851476791516
0.105;175;34;134;0.810186652596
0.105;175;29;134;0.849381760372
0.105;180;31;123;0.805244227892
0.105;180;27;123;0.841952772717
0.105;185;29;115;0.807881780157
0.105;185;26;115;0.844984131025
0.105;190;27;109;0.813028412318
0.105;190;25;109;0.847207126876
0.105;195;27;108;0.81584957641
0.105;195;25;108;0.850345257023
0.105;200;27;107;0.818045343071
0.105;200;25;107;0.853293594049
0.11;10;1101;9372;0.829151303027
0.11;10;681;9372;0.900774199712
0.11;10;657;9372;0.901516291062
0.11;10;656;9372;0.901546225823
0.11;15;785;5728;0.835877564711
0.11;15;533;5728;0.904179457122
0.11;15;519;5728;0.904751464376
0.11;20;566;3782;0.838560352724
0.11;20;395;3782;0.901508886969
0.11;20;391;3782;0.901855098911
0.11;25;424;2701;0.82519607526
0.11;25;309;2701;0.897409800722
0.11;25;305;2701;0.897656039334
0.11;30;343;2056;0.828395150419
0.11;30;259;2056;0.894383168813
0.11;35;280;1619;0.835743098469
0.11;35;215;1619;0.892665389364
0.11;40;231;1308;0.838573528268
0.11;40;183;1308;0.890009941784
0.11;45;210;1110;0.824886862157
0.11;45;163;1110;0.886153423445
0.11;50;177;939;0.8216937676
0.11;50;139;939;0.883504611299
0.11;50;138;939;0.883584898814
0.11;55;153;807;0.819808403732
0.11;55;119;807;0.880946283801
0.11;55;118;807;0.881019344301
0.11;60;131;688;0.808732577684
0.11;60;96;688;0.874834378651
0.11;65;124;626;0.811480886639
0.11;65;99;626;0.871352880606
0.11;70;113;569;0.811408207071
0.11;70;90;569;0.871599343843
0.11;75;106;513;0.807657498684
0.11;75;84;513;0.870821529574
0.11;80;96;449;0.805442263845
0.11;80;75;449;0.870746593933
0.11;85;93;415;0.812642995199
0.11;85;75;415;0.870896741361
0.11;90;84;382;0.830251498961
0.11;90;71;382;0.869368384392
0.11;95;82;358;0.826814215107
0.11;95;68;358;0.867517948138
0.11;100;76;327;0.825950357212
0.11;100;62;327;0.865402985714
0.11;105;69;298;0.825453499437
0.11;105;58;298;0.862437141853
0.11;110;67;280;0.825238900765
0.11;110;57;280;0.861092152519
0.11;115;66;267;0.825158618747
0.11;115;58;267;0.8576406554
0.11;120;64;254;0.819598347783
0.11;120;55;254;0.85567161717
0.11;125;54;225;0.81610531788
0.11;125;47;225;0.851730503743
0.11;130;48;209;0.827564973919
0.11;130;43;209;0.851682754289
0.11;135;47;203;0.831053709786
0.11;135;43;203;0.852810117103
0.11;140;43;191;0.833150136821
0.11;140;40;191;0.849152279185
0.11;145;42;178;0.836250920066
0.11;145;39;178;0.849123007544
0.11;150;38;165;0.833443217011
0.11;150;35;165;0.846476905394
0.11;155;38;163;0.834657469586
0.11;155;35;163;0.846944713863
0.11;160;40;159;0.829959235333
0.11;160;36;159;0.850533992884
0.11;165;40;152;0.803620106336
0.11;165;35;152;0.848858906846
0.11;170;38;143;0.80935322887
0.11;170;33;143;0.848886459424
0.11;175;34;133;0.807554605318
0.11;175;29;133;0.846682671484
0.11;180;31;122;0.802373152449
0.11;180;27;122;0.839078260565
0.11;185;29;114;0.804913697891
0.11;185;26;114;0.842271077685
0.11;190;27;108;0.809995538652
0.11;190;25;108;0.844436602419
0.11;195;27;107;0.812824349193
0.11;195;25;107;0.847587748052
0.11;200;27;106;0.814997322151
0.11;200;25;106;0.850526662203
0.115;10;1045;8911;0.837623532952
0.115;10;661;8911;0.903938632204
0.115;10;636;8911;0.90472256189
0.115;15;740;5447;0.840929777606
0.115;15;506;5447;0.905786840725
0.115;15;496;5447;0.906065902394
0.115;20;541;3603;0.840462223277
0.115;20;376;3603;0.900798826212
0.115;20;373;3603;0.902108313556
0.115;25;408;2573;0.830135895789
0.115;25;297;2573;0.897243045869
0.115;25;293;2573;0.89743976936
0.115;30;330;1963;0.826676295667
0.115;30;247;1963;0.893334888298
0.115;35;274;1547;0.83187212924
0.115;35;208;1547;0.890828135224
0.115;35;207;1547;0.890962135471
0.115;40;225;1245;0.832909942103
0.115;40;175;1245;0.886995588218
0.115;40;174;1245;0.88716235303
0.115;45;199;1052;0.82958231618
0.115;45;154;1052;0.882081537624
0.115;45;153;1052;0.882270020869
0.115;50;165;890;0.827153689361
0.115;50;128;890;0.87890837974
0.115;50;127;890;0.879004647104
0.115;55;142;761;0.82428192775
0.115;55;109;761;0.876253614038
0.115;55;108;761;0.876340918403
0.115;60;120;648;0.815427148886
0.115;60;89;648;0.870044865924
0.115;65;116;593;0.817371352044
0.115;65;92;593;0.866626322679
0.115;70;104;536;0.818810395212
0.115;70;83;536;0.866795699047
0.115;75;98;483;0.815928350362
0.115;75;77;483;0.865863045808
0.115;80;89;424;0.814280617463
0.115;80;70;424;0.865639945181
0.115;85;86;393;0.822060781821
0.115;85;69;393;0.865763658891
0.115;90;79;362;0.823921090849
0.115;90;66;362;0.864150051987
0.115;95;76;337;0.821833372595
0.115;95;63;337;0.861992684737
0.115;100;71;310;0.820041392086
0.115;100;57;310;0.860668676292
0.115;105;64;281;0.819169264629
0.115;105;53;281;0.857264450942
0.115;110;62;263;0.818744232624
0.115;110;52;263;0.855709723372
0.115;115;61;250;0.818679321341
0.115;115;53;250;0.851885075081
0.115;120;59;237;0.812791765442
0.115;120;50;237;0.849600954602
0.115;125;50;212;0.809753373123
0.115;125;43;212;0.845749244128
0.115;130;44;196;0.821467456188
0.115;130;39;196;0.845476737413
0.115;135;43;190;0.824982505123
0.115;135;39;190;0.846503782028
0.115;140;39;177;0.826843318002
0.115;140;36;177;0.842243563467
0.115;145;38;164;0.828021452665
0.115;145;35;164;0.841711833389
0.115;150;34;151;0.824704049047
0.115;150;31;151;0.838580513723
0.115;155;34;150;0.826259308791
0.115;155;31;150;0.83905179555
0.115;160;36;146;0.821227814273
0.115;160;32;146;0.84259131212
0.115;165;35;140;0.805028932794
0.115;165;31;140;0.841389532672
0.115;170;33;131;0.811019266797
0.115;170;29;131;0.841239420233
0.115;175;30;123;0.807668571988
0.115;175;26;123;0.839622955632
0.115;180;28;114;0.804555936172
0.115;180;25;114;0.834537726337
0.115;185;26;106;0.827141223381
0.115;185;24;106;0.837206529922
0.115;190;24;101;0.833927792508
0.115;190;23;101;0.840225372418
0.115;195;24;100;0.837205993344
0.115;195;23;100;0.84353302292
0.115;200;24;99;0.840139840467
0.115;200;23;99;0.84662229358
0.12;10;995;8460;0.840231412296
0.12;10;638;8460;0.902883383298
0.12;10;617;8460;0.90349439216
0.12;15;698;5162;0.841806746554
0.12;15;477;5162;0.903786380857
0.12;15;467;5162;0.904075184092
0.12;20;509;3423;0.843720498219
0.12;20;357;3423;0.898074957548
0.12;20;354;3423;0.899437027196
0.12;25;384;2447;0.832577286081
0.12;25;281;2447;0.893855043299
0.12;25;276;2447;0.89413062448
0.12;30;309;1856;0.826510131727
0.12;30;231;1856;0.889504310946
0.12;30;230;1856;0.889509290597
0.12;35;257;1469;0.832382671876
0.12;35;194;1469;0.886975868757
0.12;35;193;1469;0.887122129846
0.12;40;213;1187;0.833700208981
0.12;40;166;1187;0.883071458978
0.12;40;165;1187;0.883247414338
0.12;45;189;1001;0.829138591213
0.12;45;145;1001;0.877216147653
0.12;45;143;1001;0.877424155279
0.12;50;154;841;0.827184412429
0.12;50;121;841;0.873189433307
0.12;50;120;841;0.873313093574
0.12;55;136;726;0.82268251523
0.12;55;105;726;0.870598089563
0.12;55;104;726;0.870716900973
0.12;60;117;620;0.814830730486
0.12;60;88;620;0.864563252147
0.12;65;112;566;0.817535488421
0.12;65;90;566;0.861119184333
0.12;70;101;512;0.819548725457
0.12;70;82;512;0.86148506246
0.12;75;95;461;0.815825849281
0.12;75;75;461;0.86080247663
0.12;80;85;401;0.813676982995
0.12;80;67;401;0.860336199047
0.12;85;82;372;0.822293247569
0.12;85;66;372;0.860780550693
0.12;90;75;341;0.824335868046
0.12;90;63;341;0.858960378737
0.12;95;71;318;0.823507130711
0.12;95;59;318;0.857509798428
0.12;100;66;291;0.82208385144
0.12;100;53;291;0.855646907544
0.12;105;59;264;0.822259251363
0.12;105;49;264;0.852845849713
0.12;110;58;249;0.82167317794
0.12;110;49;249;0.851880734248
0.12;115;57;235;0.819426840288
0.12;115;49;235;0.847903468144
0.12;120;55;222;0.813521830737
0.12;120;46;222;0.84543957965
0.12;125;46;198;0.810067243381
0.12;125;39;198;0.840959352171
0.12;130;41;183;0.821216829933
0.12;130;35;183;0.841187684796
0.12;135;39;177;0.826517235748
0.12;135;35;177;0.842217383674
0.12;140;35;164;0.828135860955
0.12;140;33;164;0.837803628728
0.12;145;34;153;0.829479461795
0.12;145;32;153;0.837311198793
0.12;150;32;144;0.827385264566
0.12;150;30;144;0.835321511712
0.12;155;32;143;0.82937780382
0.12;155;30;143;0.835879040071
0.12;160;33;139;0.831666189449
0.12;160;31;139;0.839357925923
0.12;165;32;133;0.830265776172
0.12;165;30;133;0.838106119698
0.12;170;30;124;0.833472559355
0.12;170;28;124;0.841088103751
0.12;175;28;118;0.833976248964
0.12;175;26;118;0.839467279111
0.12;180;27;109;0.82249439845
0.12;180;24;109;0.83142685182
0.12;185;25;102;0.824517689593
0.12;185;23;102;0.832161856788
0.12;190;23;97;0.831371180252
0.12;190;22;97;0.835162213283
0.12;195;23;96;0.834716609909
0.12;195;22;96;0.838530182917
0.12;200;23;96;0.837805500886
0.12;200;22;96;0.841690529607
