dispth;eth;comnum;vcount;modularity
0.08;80;260;1464;0.813109279468
0.08;80;198;1464;0.870741009519
0.08;80;196;1464;0.871139105912
0.08;85;238;1325;0.809644303286
0.08;85;178;1325;0.869637762245
0.08;85;175;1325;0.869938996493
0.08;90;215;1196;0.80593323039
0.08;90;161;1196;0.866878588425
0.08;90;159;1196;0.867091016287
0.08;95;205;1116;0.804400459817
0.08;95;152;1116;0.865091278777
0.08;95;151;1116;0.865264842034
0.08;100;188;1024;0.803823558935
0.08;100;139;1024;0.862305810405
0.08;100;138;1024;0.862313480078
0.08;105;186;964;0.800980049509
0.08;105;137;964;0.861309987203
0.08;105;135;964;0.861759245349
0.08;110;173;900;0.804468824631
0.08;110;128;900;0.86111543058
0.08;110;126;900;0.86126826133
0.08;115;162;833;0.80392500879
0.08;115;119;833;0.86043986222
0.08;115;117;833;0.860674348959
0.08;120;160;781;0.800792461029
0.08;120;116;781;0.861002588365
0.08;125;155;734;0.79888717857
0.08;125;113;734;0.858566217918
0.08;130;146;686;0.804220638897
0.08;130;108;686;0.858912901215
0.08;130;107;686;0.859215895005
0.08;135;138;653;0.807850825895
0.08;135;102;653;0.858977163172
0.08;135;101;653;0.859291697431
0.08;140;131;613;0.809228263371
0.08;140;103;613;0.857806678709
0.08;140;102;613;0.858489659803
0.08;145;131;586;0.803568849368
0.08;145;100;586;0.856067370459
0.08;150;127;553;0.791262302118
0.08;150;98;553;0.855091539297
0.08;150;97;553;0.855805670839
0.08;155;123;533;0.793647997799
0.08;155;97;533;0.85275095387
0.08;155;96;533;0.85346487655
0.08;160;118;510;0.794283975733
0.08;160;94;510;0.852110037457
0.08;160;93;510;0.853120537959
0.08;165;114;478;0.790943340728
0.08;165;90;478;0.852028837433
0.08;165;89;478;0.853057828006
0.08;170;110;453;0.792778850725
0.08;170;87;453;0.852920760873
0.08;170;86;453;0.854029106296
0.08;175;104;430;0.793356004996
0.08;175;82;430;0.852064616449
0.08;175;81;430;0.852113074749
0.08;180;101;407;0.793666581816
0.08;180;80;407;0.851071884268
0.08;180;79;407;0.851128833567
0.08;185;97;389;0.791940863621
0.08;185;76;389;0.849214347911
0.08;185;75;389;0.849250826022
0.08;190;92;370;0.790618449159
0.08;190;71;370;0.84757074714
0.08;190;70;370;0.847586009369
0.08;195;88;352;0.790139400176
0.08;195;67;352;0.845449362014
0.08;195;66;352;0.845524417621
0.08;200;86;341;0.79221055733
0.08;200;66;341;0.843618756914
0.085;10;1174;15975;0.792807344001
0.085;10;531;15975;0.862565644901
0.085;10;491;15975;0.863422972156
0.085;15;1243;13006;0.808689786518
0.085;15;690;13006;0.876382043401
0.085;15;667;13006;0.876856434491
0.085;20;1058;9944;0.816956082229
0.085;20;651;9944;0.882860384678
0.085;20;636;9944;0.883164369745
0.085;25;877;7449;0.822821155774
0.085;25;551;7449;0.886103440944
0.085;25;540;7449;0.886644672987
0.085;30;712;5770;0.823026548203
0.085;30;447;5770;0.886175551783
0.085;30;440;5770;0.888183591553
0.085;30;439;5770;0.888188212116
0.085;35;615;4686;0.82365189685
0.085;35;399;4686;0.88473252683
0.085;35;389;4686;0.887169557038
0.085;40;539;3857;0.817766901142
0.085;40;367;3857;0.881274774124
0.085;40;360;3857;0.882568183068
0.085;45;470;3206;0.815529614375
0.085;45;315;3206;0.880064405948
0.085;45;309;3206;0.881524798932
0.085;50;408;2704;0.820739764993
0.085;50;287;2704;0.880163354421
0.085;50;283;2704;0.881302667052
0.085;55;376;2339;0.820328223307
0.085;55;273;2339;0.879490394205
0.085;55;269;2339;0.880651591173
0.085;60;337;2070;0.821048841789
0.085;60;243;2070;0.87913431997
0.085;60;241;2070;0.879779467371
0.085;65;311;1827;0.817736107728
0.085;65;225;1827;0.877862974039
0.085;65;223;1827;0.878308845449
0.085;70;287;1627;0.814611999838
0.085;70;204;1627;0.873735115274
0.085;70;200;1627;0.874696235668
0.085;75;266;1474;0.812830662529
0.085;75;191;1474;0.872257894955
0.085;75;186;1474;0.873023730437
0.085;75;185;1474;0.873029999843
0.085;80;254;1352;0.810706675989
0.085;80;190;1352;0.870701206873
0.085;80;186;1352;0.871351274098
0.085;85;231;1219;0.809414611091
0.085;85;172;1219;0.86892030283
0.085;85;168;1219;0.869587489031
0.085;90;211;1102;0.806325216914
0.085;90;158;1102;0.86685216308
0.085;90;156;1102;0.867313437533
0.085;95;199;1028;0.806777043694
0.085;95;149;1028;0.865828752652
0.085;95;148;1028;0.866031980281
0.085;100;185;938;0.802211844866
0.085;100;135;938;0.862030741457
0.085;100;134;938;0.862059758415
0.085;105;179;883;0.803491443549
0.085;105;132;883;0.8609065114
0.085;105;130;883;0.861245256411
0.085;110;167;827;0.803742353161
0.085;110;126;827;0.861130449704
0.085;110;123;827;0.86122832253
0.085;115;154;762;0.80367115713
0.085;115;116;762;0.860672036945
0.085;115;114;762;0.860774410826
0.085;120;150;713;0.804025373488
0.085;120;115;713;0.861050780968
0.085;125;145;668;0.801820294923
0.085;125;111;668;0.857948131665
0.085;125;110;668;0.858153146913
0.085;130;138;623;0.806470194347
0.085;130;106;623;0.859520422319
0.085;135;130;593;0.811771636504
0.085;135;101;593;0.859729390821
0.085;140;124;553;0.811012498262
0.085;140;98;553;0.858510586183
0.085;145;122;527;0.805519292357
0.085;145;95;527;0.855956332152
0.085;150;120;500;0.791091279137
0.085;150;94;500;0.854146809786
0.085;150;93;500;0.85485732146
0.085;155;117;482;0.792180735653
0.085;155;93;482;0.852171923165
0.085;155;92;482;0.852880038421
0.085;160;111;461;0.792619386127
0.085;160;90;461;0.850656522862
0.085;160;89;461;0.85170302399
0.085;165;107;434;0.788879771475
0.085;165;86;434;0.850047957806
0.085;165;85;434;0.851110340915
0.085;170;102;411;0.790677668525
0.085;170;83;411;0.850895590766
0.085;170;82;411;0.852042910813
0.085;175;95;389;0.790228263182
0.085;175;77;389;0.849440843893
0.085;180;93;370;0.787758428316
0.085;180;75;370;0.846845909386
0.085;185;88;352;0.786227321205
0.085;185;70;352;0.845128972178
0.085;190;83;335;0.784023509056
0.085;190;65;335;0.843011189719
0.085;195;81;322;0.784126854606
0.085;195;63;322;0.841362920859
0.085;195;62;322;0.84138460047
0.085;200;79;312;0.786326576235
0.085;200;62;312;0.839341320493
0.09;10;1184;14880;0.806677334864
0.09;10;555;14880;0.871583339774
0.09;10;509;14880;0.87374609134
0.09;15;1240;12071;0.815211980328
0.09;15;702;12071;0.883826018986
0.09;15;677;12071;0.884829542743
0.09;20;1048;9217;0.822617219953
0.09;20;668;9217;0.890649133345
0.09;20;649;9217;0.8912725516
0.09;25;864;6891;0.823315338754
0.09;25;559;6891;0.889336441175
0.09;25;547;6891;0.89258613483
0.09;30;706;5318;0.825636976284
0.09;30;456;5318;0.889371004049
0.09;30;445;5318;0.891524293854
0.09;35;591;4296;0.829128691256
0.09;35;395;4296;0.888240849906
0.09;35;385;4296;0.890226807294
0.09;40;515;3533;0.825216317897
0.09;40;361;3533;0.884042584011
0.09;40;352;3533;0.885680288082
0.09;45;451;2934;0.819024336216
0.09;45;311;2934;0.88198626219
0.09;45;304;2934;0.883841755221
0.09;50;394;2473;0.822836937404
0.09;50;286;2473;0.881545734468
0.09;50;281;2473;0.882928763656
0.09;55;357;2131;0.823128065715
0.09;55;267;2131;0.87954689288
0.09;55;262;2131;0.880936585554
0.09;60;320;1880;0.824321960008
0.09;60;240;1880;0.878351894482
0.09;60;238;1880;0.879227808526
0.09;65;295;1668;0.823384506027
0.09;65;226;1668;0.876887369016
0.09;65;223;1668;0.877594226018
0.09;70;269;1478;0.819933680961
0.09;70;199;1478;0.873475751359
0.09;70;197;1478;0.87390536001
0.09;75;247;1327;0.816585743099
0.09;75;184;1327;0.870738869362
0.09;75;181;1327;0.871406848513
0.09;80;239;1223;0.813581518275
0.09;80;182;1223;0.869530666659
0.09;80;180;1223;0.869786030918
0.09;85;216;1102;0.812566910239
0.09;85;164;1102;0.868213981359
0.09;85;161;1102;0.868523291513
0.09;90;200;1000;0.808690578773
0.09;90;150;1000;0.866240452164
0.09;95;187;932;0.808895504346
0.09;95;142;932;0.864213881713
0.09;100;175;850;0.803752805017
0.09;100;131;850;0.859295693033
0.09;105;168;800;0.804697543504
0.09;105;125;800;0.858485208538
0.09;110;154;747;0.80688632152
0.09;110;120;747;0.8585769197
0.09;115;142;683;0.804666278946
0.09;115;109;683;0.857132892156
0.09;120;138;638;0.80404538627
0.09;120;107;638;0.857081091492
0.09;125;132;601;0.804530097314
0.09;125;105;601;0.85486707803
0.09;130;125;559;0.808997236176
0.09;130;102;559;0.85614741636
0.09;135;118;533;0.814419407934
0.09;135;96;533;0.856582478162
0.09;140;113;497;0.813728955687
0.09;140;93;497;0.855137323888
0.09;145;112;473;0.808935827836
0.09;145;91;473;0.851721488538
0.09;150;109;444;0.793042633447
0.09;150;89;444;0.850844657427
0.09;155;106;427;0.794559459841
0.09;155;89;427;0.848706375072
0.09;160;101;412;0.794844008716
0.09;160;86;412;0.847439770302
0.09;165;96;388;0.794061165263
0.09;165;83;388;0.847218881048
0.09;170;92;370;0.795072047164
0.09;170;80;370;0.847883451895
0.09;175;85;349;0.793455788774
0.09;175;74;349;0.84498279472
0.09;180;83;330;0.790279636887
0.09;180;72;330;0.841177864089
0.09;185;78;313;0.788748388061
0.09;185;67;313;0.838970211207
0.09;190;73;297;0.785008955334
0.09;190;61;297;0.836626898557
0.09;195;71;286;0.785005547959
0.09;195;59;286;0.835414865206
0.09;200;69;277;0.785470111309
0.09;200;58;277;0.833534023944
0.095;10;1147;13953;0.813152891876
0.095;10;558;13953;0.87580683149
0.095;10;522;13953;0.87775618535
0.095;15;1205;11361;0.821807353159
0.095;15;702;11361;0.889657778901
0.095;15;680;11361;0.89070125507
0.095;20;1013;8677;0.830015658481
0.095;20;655;8677;0.89574650741
0.095;20;638;8677;0.896441530315
0.095;25;828;6467;0.830429218931
0.095;25;544;6467;0.898624980981
0.095;25;538;6467;0.899129944124
0.095;30;676;4998;0.833723485255
0.095;30;447;4998;0.895674214386
0.095;30;436;4998;0.898395348128
0.095;35;564;4043;0.834843441506
0.095;35;386;4043;0.894495576142
0.095;35;376;4043;0.896926822666
0.095;40;493;3317;0.831028663829
0.095;40;350;3317;0.890789661989
0.095;40;343;3317;0.89272998612
0.095;45;431;2751;0.822296161122
0.095;45;303;2751;0.890157691511
0.095;45;299;2751;0.891650879468
0.095;50;379;2324;0.828421759191
0.095;50;278;2324;0.888913341136
0.095;50;274;2324;0.890597573575
0.095;55;345;2008;0.828273541185
0.095;55;261;2008;0.88784060707
0.095;55;258;2008;0.8890139673
0.095;60;309;1772;0.821141640836
0.095;60;233;1772;0.88666601884
0.095;60;232;1772;0.887368541896
0.095;65;285;1564;0.821606911972
0.095;65;220;1564;0.885591694769
0.095;65;218;1564;0.886210172749
0.095;70;258;1389;0.818157213205
0.095;70;194;1389;0.882992708108
0.095;70;193;1389;0.883227190733
0.095;75;236;1243;0.813201242127
0.095;75;173;1243;0.881086610286
0.095;75;172;1243;0.881127333894
0.095;80;228;1151;0.811382120881
0.095;80;173;1151;0.880306200735
0.095;80;171;1151;0.880550412227
0.095;85;207;1040;0.810175097887
0.095;85;154;1040;0.879647923191
0.095;85;152;1040;0.879954008461
0.095;90;186;941;0.807475618128
0.095;90;138;941;0.878725017278
0.095;95;179;874;0.805161867417
0.095;95;131;874;0.877597445308
0.095;100;167;800;0.801423723786
0.095;100;125;800;0.873200890331
0.095;105;161;754;0.803499423449
0.095;105;120;754;0.872911508476
0.095;110;147;700;0.805772050783
0.095;110;113;700;0.873474728135
0.095;115;136;644;0.804121089712
0.095;115;103;644;0.872458920475
0.095;120;132;601;0.803299975852
0.095;120;102;601;0.873469397524
0.095;125;126;564;0.802894901943
0.095;125;99;564;0.871691078661
0.095;130;118;524;0.807180557883
0.095;130;96;524;0.872068328571
0.095;135;110;498;0.813586720669
0.095;135;90;498;0.872977998661
0.095;140;105;465;0.813327370171
0.095;140;88;465;0.871756919569
0.095;145;104;442;0.807954475585
0.095;145;85;442;0.868955206222
0.095;150;101;414;0.804826759259
0.095;150;81;414;0.867804335839
0.095;155;98;398;0.806743607461
0.095;155;81;398;0.86558277801
0.095;160;94;384;0.8075638745
0.095;160;78;384;0.865376521343
0.095;165;88;362;0.808795545954
0.095;165;75;362;0.865721396258
0.095;170;84;344;0.808592050454
0.095;170;72;344;0.865115173825
0.095;175;80;328;0.806242172055
0.095;175;68;328;0.863631862855
0.095;180;79;312;0.80539122017
0.095;180;67;312;0.862147730032
0.095;185;74;296;0.804889052753
0.095;185;62;296;0.860915530718
0.095;190;69;282;0.803581340467
0.095;190;57;282;0.859214873406
0.095;195;68;271;0.803214856429
0.095;195;55;271;0.858803043777
0.095;200;66;261;0.805423411809
0.095;200;54;261;0.858156620153
0.1;10;1128;13165;0.816621055975
0.1;10;577;13165;0.8821101958
0.1;10;537;13165;0.884474297003
0.1;15;1168;10736;0.823584973398
0.1;15;689;10736;0.892614504314
0.1;15;666;10736;0.89389228202
0.1;20;972;8194;0.831905686927
0.1;20;646;8194;0.898196233246
0.1;20;629;8194;0.899164467903
0.1;25;784;6101;0.833445790181
0.1;25;531;6101;0.898661848265
0.1;25;525;6101;0.899201732075
0.1;30;639;4726;0.835935701601
0.1;30;423;4726;0.896834544145
0.1;30;416;4726;0.897758597264
0.1;35;535;3828;0.836861280995
0.1;35;370;3828;0.895110136977
0.1;35;362;3828;0.895943938057
0.1;40;463;3125;0.832029652363
0.1;40;328;3125;0.890278448683
0.1;40;323;3125;0.891054638602
0.1;45;399;2594;0.824844922772
0.1;45;282;2594;0.8894038744
0.1;45;280;2594;0.889762513475
0.1;50;353;2191;0.825046929126
0.1;50;260;2191;0.888133847127
0.1;50;258;2191;0.888300095227
0.1;55;321;1898;0.824888587407
0.1;55;244;1898;0.886376904308
0.1;55;242;1898;0.886623952749
0.1;60;284;1673;0.821018430497
0.1;60;216;1673;0.885068237362
0.1;65;263;1483;0.821865074536
0.1;65;205;1483;0.883863274841
0.1;70;241;1316;0.816424881875
0.1;70;181;1316;0.880279223806
0.1;75;219;1180;0.812971527862
0.1;75;162;1180;0.877993123618
0.1;80;215;1096;0.809345221671
0.1;80;164;1096;0.876503279423
0.1;80;163;1096;0.876666955872
0.1;85;194;986;0.80801034447
0.1;85;145;986;0.875459975478
0.1;85;144;986;0.875661306027
0.1;90;176;893;0.804731479428
0.1;90;133;893;0.873506394364
0.1;95;169;829;0.802654659135
0.1;95;127;829;0.872321679485
0.1;100;157;760;0.798458796945
0.1;100;120;760;0.867769049638
0.1;105;152;717;0.799725329081
0.1;105;116;717;0.866794160257
0.1;110;139;669;0.801822209214
0.1;110;109;669;0.867357195984
0.1;115;130;618;0.800169758032
0.1;115;100;618;0.866620921328
0.1;120;127;577;0.797912993737
0.1;120;99;577;0.867743128398
0.1;125;121;540;0.796555818313
0.1;125;95;540;0.865959223575
0.1;130;113;501;0.800445080559
0.1;130;91;501;0.866362992442
0.1;135;106;478;0.807110153597
0.1;135;86;478;0.867457271143
0.1;140;101;446;0.806728100481
0.1;140;83;446;0.866350989058
0.1;145;100;423;0.800941091952
0.1;145;80;423;0.863225252879
0.1;150;97;398;0.797964167508
0.1;150;76;398;0.86196610371
0.1;155;94;383;0.799949009369
0.1;155;76;383;0.859687342143
0.1;160;90;369;0.800677515503
0.1;160;73;369;0.859374564578
0.1;165;86;351;0.802206784596
0.1;165;72;351;0.860027907751
0.1;170;82;333;0.801804505564
0.1;170;69;333;0.859232439101
0.1;175;78;317;0.79919716833
0.1;175;65;317;0.857495219866
0.1;180;78;302;0.797052241312
0.1;180;64;302;0.855941246748
0.1;185;73;286;0.796332559272
0.1;185;59;286;0.854493626103
0.1;190;68;272;0.794833604908
0.1;190;54;272;0.852592740596
0.1;195;66;262;0.795926948396
0.1;195;52;262;0.852361092859
0.1;200;63;251;0.798349889014
0.1;200;50;251;0.851903750329
0.105;10;1140;12361;0.821233245062
0.105;10;582;12361;0.889510613459
0.105;10;542;12361;0.891254995803
0.105;15;1144;10057;0.830050682602
0.105;15;689;10057;0.899345128057
0.105;15;662;10057;0.900915835558
0.105;20;960;7655;0.838002597725
0.105;20;635;7655;0.903913842556
0.105;20;617;7655;0.904960316082
0.105;25;781;5691;0.839883995138
0.105;25;539;5691;0.904418338266
0.105;25;531;5691;0.905120266195
0.105;30;631;4416;0.843584337681
0.105;30;439;4416;0.902753515751
0.105;30;434;4416;0.90301196727
0.105;35;533;3576;0.842914860412
0.105;35;386;3576;0.90023468088
0.105;35;381;3576;0.900533060814
0.105;40;451;2918;0.836789754434
0.105;40;339;2918;0.894697014367
0.105;40;336;2918;0.894939340527
0.105;45;384;2418;0.829154588387
0.105;45;288;2418;0.893238869461
0.105;50;343;2053;0.831159474363
0.105;50;267;2053;0.891543291734
0.105;55;310;1776;0.831041474627
0.105;55;245;1776;0.889944200335
0.105;60;278;1574;0.826328797369
0.105;60;222;1574;0.88887969992
0.105;65;252;1384;0.825951362707
0.105;65;199;1384;0.88783774861
0.105;70;228;1224;0.820554202108
0.105;70;175;1224;0.884151765404
0.105;75;207;1099;0.81731104092
0.105;75;155;1099;0.881810228703
0.105;75;154;1099;0.881854659417
0.105;80;201;1024;0.814011757876
0.105;80;157;1024;0.880364455007
0.105;85;181;920;0.812188377721
0.105;85;137;920;0.879067250494
0.105;90;163;834;0.808119095506
0.105;90;122;834;0.87690507093
0.105;95;156;773;0.806124539694
0.105;95;115;773;0.875486287278
0.105;100;145;711;0.802144630267
0.105;100;109;711;0.870847637879
0.105;105;141;673;0.803735954119
0.105;105;107;673;0.869943164026
0.105;110;129;627;0.806576551271
0.105;110;102;627;0.870908563103
0.105;115;122;584;0.805484233373
0.105;115;95;584;0.870466366891
0.105;120;120;546;0.801844809016
0.105;120;94;546;0.871680849288
0.105;125;114;510;0.800743490435
0.105;125;90;510;0.86984593856
0.105;130;107;475;0.805201406409
0.105;130;86;475;0.870142277473
0.105;135;99;452;0.812767045082
0.105;135;81;452;0.87072379347
0.105;140;94;420;0.812007063944
0.105;140;78;420;0.869413820496
0.105;145;93;400;0.806810636791
0.105;145;75;400;0.866901446006
0.105;150;90;374;0.804059303163
0.105;150;71;374;0.865824253472
0.105;155;87;360;0.806652452614
0.105;155;71;360;0.863606114807
0.105;160;84;349;0.807496123659
0.105;160;69;349;0.863188909718
0.105;165;81;333;0.809286411359
0.105;165;69;333;0.863981326602
0.105;170;77;315;0.809157624504
0.105;170;66;315;0.863277230274
0.105;175;74;299;0.804803688936
0.105;175;62;299;0.860894155044
0.105;180;73;285;0.803874781483
0.105;180;61;285;0.858973550889
0.105;185;68;269;0.8026141733
0.105;185;56;269;0.856730088736
0.105;190;63;255;0.800835038055
0.105;190;51;255;0.854393994231
0.105;195;61;245;0.794919049394
0.105;195;49;245;0.854055387104
0.105;200;59;236;0.797668677883
0.105;200;48;236;0.853809777139
0.11;10;1100;11689;0.81720428845
0.11;10;585;11689;0.890400930111
0.11;10;549;11689;0.892202452404
0.11;15;1095;9527;0.829453732341
0.11;15;669;9527;0.899253466043
0.11;15;641;9527;0.900350710113
0.11;20;902;7222;0.838102017825
0.11;20;605;7222;0.903409435478
0.11;20;591;7222;0.904337771929
0.11;25;730;5364;0.838427141559
0.11;25;508;5364;0.903123894297
0.11;25;501;5364;0.903747629008
0.11;30;585;4152;0.8419076947
0.11;30;408;4152;0.901154141757
0.11;30;404;4152;0.901383607262
0.11;35;497;3371;0.841271731969
0.11;35;364;3371;0.898317412792
0.11;35;360;3371;0.898585385006
0.11;40;419;2755;0.836224947034
0.11;40;316;2755;0.893050201139
0.11;40;313;2755;0.893307592108
0.11;45;354;2274;0.829159041125
0.11;45;270;2274;0.891473736622
0.11;50;318;1932;0.829394959908
0.11;50;249;1932;0.889582371286
0.11;55;290;1675;0.828848389111
0.11;55;231;1675;0.887972877482
0.11;60;257;1483;0.824479287312
0.11;60;206;1483;0.886440131541
0.11;65;233;1307;0.824907847283
0.11;65;188;1307;0.885477705784
0.11;70;213;1158;0.818887377269
0.11;70;166;1158;0.881292586263
0.11;70;165;1158;0.881315143131
0.11;75;194;1044;0.815189935344
0.11;75;148;1044;0.878791652355
0.11;75;146;1044;0.878899835905
0.11;80;188;973;0.811788971968
0.11;80;148;973;0.877022204305
0.11;80;147;973;0.877118242576
0.11;85;168;876;0.810071227645
0.11;85;128;876;0.876098083763
0.11;90;153;798;0.805383881666
0.11;90;115;798;0.874247614395
0.11;95;146;742;0.803651624614
0.11;95;109;742;0.872446421801
0.11;100;135;682;0.799219125593
0.11;100;102;682;0.867906944256
0.11;105;132;644;0.800248965431
0.11;105;100;644;0.866836647677
0.11;110;121;600;0.803202716519
0.11;110;96;600;0.867805972686
0.11;115;114;561;0.802051201308
0.11;115;88;561;0.867488648591
0.11;120;113;528;0.798546784709
0.11;120;88;528;0.868461155168
0.11;125;108;494;0.79747343449
0.11;125;85;494;0.866615159056
0.11;130;101;459;0.801439588103
0.11;130;80;459;0.866943954747
0.11;135;94;438;0.809359306778
0.11;135;76;438;0.867782463641
0.11;140;89;406;0.808620754541
0.11;140;73;406;0.866486101301
0.11;145;88;387;0.803444057824
0.11;145;70;387;0.864021639655
0.11;150;86;363;0.800787007998
0.11;150;67;363;0.863037029343
0.11;155;83;349;0.803316672767
0.11;155;67;349;0.860699831616
0.11;160;81;340;0.804378416884
0.11;160;66;340;0.860474910879
0.11;165;78;325;0.806163533701
0.11;165;66;325;0.861046973841
0.11;170;75;309;0.806230529078
0.11;170;64;309;0.860518264818
0.11;175;72;293;0.80173671765
0.11;175;60;293;0.858000103658
0.11;180;72;281;0.800990876808
0.11;180;60;281;0.856234168802
0.11;185;68;267;0.799999974011
0.11;185;56;267;0.854230020743
0.11;190;63;254;0.798907744807
0.11;190;51;254;0.852541250405
0.11;195;62;244;0.791398953459
0.11;195;49;244;0.852155407452
0.11;200;59;235;0.795632658162
0.11;200;48;235;0.85185536082
0.115;10;1073;11140;0.817399713686
0.115;10;576;11140;0.893595777338
0.115;10;538;11140;0.89574744289
0.115;15;1041;9068;0.832464720883
0.115;15;653;9068;0.901478140401
0.115;15;624;9068;0.902791061398
0.115;20;857;6867;0.840794774878
0.115;20;583;6867;0.904492696755
0.115;20;569;6867;0.905484509573
0.115;25;691;5111;0.843134213926
0.115;25;492;5111;0.90345150409
0.115;25;486;5111;0.903972030084
0.115;30;556;3955;0.84291894063
0.115;30;393;3955;0.900917936949
0.115;30;390;3955;0.901120574782
0.115;35;474;3205;0.840771746919
0.115;35;345;3205;0.897709673177
0.115;35;343;3205;0.897894988778
0.115;40;403;2630;0.837071106852
0.115;40;305;2630;0.891987838578
0.115;40;302;2630;0.892248571349
0.115;45;343;2170;0.828418808811
0.115;45;261;2170;0.890213258843
0.115;45;260;2170;0.890316113837
0.115;50;306;1840;0.82891282495
0.115;50;239;1840;0.887620519007
0.115;50;238;1840;0.887739042331
0.115;55;276;1592;0.827737894778
0.115;55;220;1592;0.88562527447
0.115;55;219;1592;0.885756698161
0.115;60;246;1411;0.818824941196
0.115;60;198;1411;0.883588726523
0.115;60;197;1411;0.883732655158
0.115;65;220;1235;0.821678240206
0.115;65;178;1235;0.881860165895
0.115;65;177;1235;0.88202418328
0.115;70;204;1100;0.814695815696
0.115;70;159;1100;0.87706131738
0.115;70;157;1100;0.877283009667
0.115;75;183;988;0.807875865903
0.115;75;139;988;0.874318410172
0.115;75;138;988;0.874428392494
0.115;80;177;922;0.8069035048
0.115;80;138;922;0.872221386647
0.115;80;137;922;0.872334048794
0.115;85;158;831;0.804200729611
0.115;85;120;831;0.871066648413
0.115;90;144;755;0.797393329106
0.115;90;106;755;0.86903866726
0.115;95;137;702;0.795061078554
0.115;95;101;702;0.867097252069
0.115;100;126;644;0.791979744651
0.115;100;94;644;0.862802051182
0.115;105;123;609;0.794046343818
0.115;105;93;609;0.861692175823
0.115;110;112;566;0.796980773161
0.115;110;89;566;0.862588300512
0.115;115;106;529;0.79542112887
0.115;115;82;529;0.862308172609
0.115;120;105;497;0.791242752612
0.115;120;81;497;0.863121557105
0.115;125;100;464;0.790076062649
0.115;125;78;464;0.861136776061
0.115;130;94;431;0.793952768642
0.115;130;74;431;0.861594448206
0.115;135;89;414;0.801711508074
0.115;135;71;414;0.862478949498
0.115;140;84;383;0.800184501867
0.115;140;68;383;0.860852156751
0.115;145;82;366;0.797357966463
0.115;145;65;366;0.858556101882
0.115;150;80;342;0.794342717758
0.115;150;62;342;0.857303573222
0.115;155;78;329;0.794600701408
0.115;155;61;329;0.855356209721
0.115;160;77;322;0.795881607802
0.115;160;61;322;0.855336640945
0.115;165;74;308;0.797718750193
0.115;165;61;308;0.855995563309
0.115;170;71;292;0.797461397137
0.115;170;59;292;0.855210286275
0.115;175;67;276;0.79384121901
0.115;175;55;276;0.85244792924
0.115;180;68;264;0.79121302762
0.115;180;55;264;0.850386250043
0.115;185;63;249;0.789957007459
0.115;185;50;249;0.848154930461
0.115;190;58;236;0.788684540908
0.115;190;45;236;0.846270002959
0.115;195;57;226;0.780696984484
0.115;195;43;226;0.845695847977
0.115;200;55;218;0.783459328306
0.115;200;42;218;0.845005594319
0.12;10;1025;10588;0.823872655593
0.12;10;561;10588;0.893180621868
0.12;10;531;10588;0.895237261539
0.12;10;530;10588;0.89524299456
0.12;15;1000;8612;0.835184332838
0.12;15;627;8612;0.90003369117
0.12;15;604;8612;0.901093563676
0.12;20;820;6523;0.843491388815
0.12;20;556;6523;0.902639011794
0.12;20;546;6523;0.903418863518
0.12;25;658;4860;0.845523323595
0.12;25;469;4860;0.901045356361
0.12;25;465;4860;0.901469997068
0.12;30;529;3763;0.843249434275
0.12;30;378;3763;0.898173159233
0.12;30;376;3763;0.898259078764
0.12;35;446;3036;0.838713426534
0.12;35;324;3036;0.894390110362
0.12;35;323;3036;0.894452137124
0.12;40;376;2491;0.836518614442
0.12;40;286;2491;0.888216206031
0.12;40;285;2491;0.888287378413
0.12;45;320;2056;0.827791695707
0.12;45;244;2056;0.885978790404
0.12;45;243;2056;0.886093414399
0.12;50;286;1748;0.826956405732
0.12;50;221;1748;0.88321519215
0.12;50;220;1748;0.883343622092
0.12;55;259;1512;0.824828758053
0.12;55;201;1512;0.880992110779
0.12;55;200;1512;0.881133258601
0.12;60;231;1340;0.817514168379
0.12;60;183;1340;0.878879264621
0.12;60;182;1340;0.879032366913
0.12;65;209;1173;0.816279457211
0.12;65;167;1173;0.877028316942
0.12;65;166;1173;0.877200939884
0.12;70;194;1044;0.809793225571
0.12;70;151;1044;0.871903552563
0.12;70;149;1044;0.872168788104
0.12;75;173;936;0.8064169079
0.12;75;131;936;0.869057932562
0.12;75;130;936;0.869197572461
0.12;80;168;875;0.80556661801
0.12;80;131;875;0.866756113936
0.12;80;130;875;0.866901106326
0.12;85;149;789;0.803327960695
0.12;85;112;789;0.865462603521
0.12;90;136;717;0.798989701548
0.12;90;100;717;0.863842491351
0.12;95;132;669;0.795106064727
0.12;95;96;669;0.86203698941
0.12;100;121;612;0.790827891559
0.12;100;89;612;0.857524888697
0.12;105;119;579;0.793265422586
0.12;105;89;579;0.856381708
0.12;110;109;540;0.796783461448
0.12;110;86;540;0.857422342389
0.12;115;103;504;0.795360900086
0.12;115;79;504;0.857043651312
0.12;120;102;474;0.791497809557
0.12;120;78;474;0.858195074838
0.12;125;97;442;0.789934104681
0.12;125;75;442;0.85601340388
0.12;130;90;410;0.795305684865
0.12;130;71;410;0.856507263484
0.12;135;85;393;0.803378545383
0.12;135;68;393;0.857397369158
0.12;140;81;362;0.800788590876
0.12;140;65;362;0.855524427278
0.12;145;79;347;0.799030127856
0.12;145;62;347;0.854051103983
0.12;150;77;324;0.794127349799
0.12;150;59;324;0.852469078477
