dispth;eth;comnum;vcount;modularity
0.085;45;223;1913;0.864136186862
0.085;50;279;1644;0.800161869583
0.085;50;205;1644;0.861869526255
0.085;50;203;1644;0.861886485252
0.085;55;243;1417;0.802959448812
0.085;55;182;1417;0.859680991938
0.085;55;178;1417;0.860535593341
0.085;60;222;1235;0.803151749276
0.085;60;167;1235;0.860144879384
0.085;60;164;1235;0.861204691359
0.085;65;200;1095;0.804175096996
0.085;65;152;1095;0.858549765725
0.085;65;147;1095;0.859967392587
0.085;70;184;982;0.80733615128
0.085;70;144;982;0.858616259108
0.085;70;142;982;0.85910064584
0.085;75;164;877;0.807687846146
0.085;75;124;877;0.85899347943
0.085;75;123;877;0.85902235106
0.085;80;163;806;0.804011427279
0.085;80;121;806;0.858064702643
0.085;80;120;806;0.858069126878
0.085;85;154;740;0.787168331415
0.085;85;116;740;0.857495598801
0.085;90;145;686;0.799776999587
0.085;90;111;686;0.858578523638
0.085;95;138;645;0.799007870298
0.085;95;106;645;0.857358780954
0.085;100;132;587;0.795373117707
0.085;100;101;587;0.853053149603
0.085;105;123;535;0.788393606553
0.085;105;94;535;0.850327446231
0.085;105;93;535;0.850337697032
0.085;110;111;487;0.799368009441
0.085;110;84;487;0.848918905847
0.085;110;83;487;0.848935230392
0.085;115;107;456;0.797861801121
0.085;115;83;456;0.84779451898
0.085;115;82;456;0.847897299175
0.085;120;107;428;0.793312200091
0.085;120;83;428;0.847116870057
0.085;120;82;428;0.847367966446
0.085;125;101;402;0.791883728186
0.085;125;78;402;0.845028077571
0.085;125;77;402;0.845263898107
0.085;130;94;373;0.793130909084
0.085;130;73;373;0.844387126144
0.085;130;72;373;0.844608306461
0.085;135;89;350;0.790817552311
0.085;135;69;350;0.842214354335
0.085;135;68;350;0.842421392465
0.085;140;81;323;0.792011640615
0.085;140;64;323;0.840728744605
0.085;140;63;323;0.840932305398
0.085;145;74;302;0.791766224699
0.085;145;58;302;0.840802290345
0.085;150;70;283;0.796935447375
0.085;150;55;283;0.841260907989
0.085;155;68;272;0.799817627599
0.085;155;55;272;0.839461255912
0.085;160;64;262;0.805384649491
0.085;160;54;262;0.840148861414
0.085;165;60;244;0.805338088892
0.085;165;51;244;0.835275792158
0.085;170;59;236;0.791605549612
0.085;170;50;236;0.832598519499
0.085;175;57;226;0.794468573163
0.085;175;48;226;0.832069735876
0.085;180;56;222;0.795656918731
0.085;180;48;222;0.835102414323
0.085;185;55;214;0.79823461598
0.085;185;47;214;0.834332602309
0.085;190;53;208;0.801863291647
0.085;190;46;208;0.834086223128
0.085;195;53;202;0.810462111746
0.085;195;48;202;0.831388454466
0.085;200;53;198;0.808483566697
0.085;200;48;198;0.830229914901
0.09;10;1303;13366;0.808297149078
0.09;10;713;13366;0.880289381265
0.09;10;676;13366;0.884009984579
0.09;15;1055;9088;0.815554614035
0.09;15;656;9088;0.885388051108
0.09;15;634;9088;0.889192630109
0.09;15;633;9088;0.889210275975
0.09;20;772;6091;0.82014396524
0.09;20;496;6091;0.886190970447
0.09;20;484;6091;0.888922476132
0.09;25;625;4414;0.815409994165
0.09;25;420;4414;0.884041009338
0.09;25;407;4414;0.886405508148
0.09;30;498;3323;0.812939754096
0.09;30;337;3323;0.881037307733
0.09;30;324;3323;0.883069775611
0.09;35;392;2575;0.813418840544
0.09;35;269;2575;0.876012635308
0.09;35;261;2575;0.877631761904
0.09;40;342;2087;0.807527287523
0.09;40;240;2087;0.865347392405
0.09;40;237;2087;0.866423089279
0.09;45;303;1744;0.805391267173
0.09;45;223;1744;0.862336118415
0.09;45;219;1744;0.863703419615
0.09;50;267;1489;0.806166206705
0.09;50;203;1489;0.859518385705
0.09;50;201;1489;0.860733471945
0.09;55;234;1284;0.806521361132
0.09;55;182;1284;0.859289336502
0.09;55;181;1284;0.859660159847
0.09;60;208;1112;0.80780715119
0.09;60;162;1112;0.860391543977
0.09;65;187;990;0.809235484443
0.09;65;149;990;0.858480560716
0.09;65;147;990;0.858838317755
0.09;70;171;886;0.811750310668
0.09;70;138;886;0.856864881181
0.09;75;152;786;0.812296106657
0.09;75;121;786;0.856296311524
0.09;80;153;724;0.78628046199
0.09;80;117;724;0.855122764742
0.09;80;116;724;0.855127321845
0.09;85;144;669;0.803622138645
0.09;85;112;669;0.855152625676
0.09;90;135;619;0.797641519931
0.09;90;108;619;0.856285645268
0.09;95;130;584;0.79677515396
0.09;95;104;584;0.855631407839
0.09;100;121;528;0.794385397553
0.09;100;98;528;0.851032903567
0.09;105;112;480;0.790879045961
0.09;105;90;480;0.847945928983
0.09;110;100;436;0.803806018548
0.09;110;81;436;0.846270491419
0.09;115;95;405;0.802295397499
0.09;115;79;405;0.844571991443
0.09;120;95;383;0.797297195006
0.09;120;78;383;0.842904242566
0.09;125;92;365;0.796579187225
0.09;125;75;365;0.841467605555
0.09;130;84;335;0.796151610639
0.09;130;68;335;0.8409536249
0.09;135;78;311;0.793723583514
0.09;135;63;311;0.838152736329
0.09;140;71;287;0.794442964391
0.09;140;59;287;0.836459786586
0.09;145;64;268;0.793047709204
0.09;145;53;268;0.835731717698
0.09;150;60;249;0.79685196705
0.09;150;49;249;0.836075648455
0.09;155;58;238;0.797721388109
0.09;155;48;238;0.83387285507
0.09;160;54;228;0.803244465305
0.09;160;46;228;0.835171174749
0.09;165;52;215;0.804907422986
0.09;165;45;215;0.831233510054
0.09;170;50;207;0.791022038126
0.09;170;43;207;0.8294179426
0.09;175;49;199;0.794673353549
0.09;175;42;199;0.829143832963
0.09;180;48;195;0.795310983008
0.09;180;42;195;0.832129251615
0.09;185;47;188;0.797987589681
0.09;185;41;188;0.831187797071
0.09;190;45;180;0.798093059279
0.09;190;39;180;0.830067184223
0.09;195;45;176;0.80756402395
0.09;195;40;176;0.828985512012
0.09;200;45;172;0.805149656557
0.09;200;40;172;0.827545717463
0.095;10;1271;12616;0.814233647333
0.095;10;701;12616;0.884792053252
0.095;10;675;12616;0.888531575683
0.095;15;1022;8574;0.823242877969
0.095;15;634;8574;0.887360118094
0.095;15;615;8574;0.891339190934
0.095;20;742;5738;0.827980635969
0.095;20;478;5738;0.886725353412
0.095;20;469;5738;0.88921963887
0.095;25;604;4176;0.824550181769
0.095;25;412;4176;0.886527272117
0.095;25;399;4176;0.889117832644
0.095;30;474;3130;0.822246078812
0.095;30;330;3130;0.880891250668
0.095;30;319;3130;0.883439293035
0.095;35;375;2419;0.821756167814
0.095;35;261;2419;0.878128184099
0.095;35;255;2419;0.879726690738
0.095;40;327;1956;0.812221417596
0.095;40;231;1956;0.867271396748
0.095;40;230;1956;0.868413493476
0.095;45;289;1637;0.809943666527
0.095;45;213;1637;0.864931442798
0.095;45;212;1637;0.866050244643
0.095;50;252;1399;0.810315632248
0.095;50;194;1399;0.861896484967
0.095;50;192;1399;0.863074174054
0.095;55;221;1208;0.802669879169
0.095;55;174;1208;0.862526502613
0.095;55;173;1208;0.862910293022
0.095;60;196;1041;0.80559042471
0.095;60;154;1041;0.864132254135
0.095;65;177;929;0.808151083825
0.095;65;142;929;0.862523521
0.095;65;141;929;0.862678838789
0.095;70;165;840;0.808847217961
0.095;70;133;840;0.861610082788
0.095;75;148;744;0.797807727998
0.095;75;115;744;0.861551838415
0.095;80;146;688;0.794745563145
0.095;80;111;688;0.861058968838
0.095;85;138;635;0.794998829454
0.095;85;106;635;0.860299790821
0.095;90;130;584;0.797193359289
0.095;90;102;584;0.862028157206
0.095;95;125;550;0.796819972938
0.095;95;99;550;0.86075208357
0.095;100;115;497;0.795784023385
0.095;100;93;497;0.856472334897
0.095;105;106;454;0.793395053648
0.095;105;85;454;0.85409625763
0.095;110;95;411;0.794039457738
0.095;110;76;411;0.853293042085
0.095;115;90;381;0.791877644669
0.095;115;73;381;0.85175926193
0.095;120;89;360;0.791627122856
0.095;120;72;360;0.850986374203
0.095;125;85;340;0.790945564588
0.095;125;69;340;0.849347020647
0.095;130;78;314;0.790672054591
0.095;130;63;314;0.849105105511
0.095;135;73;292;0.788038530677
0.095;135;59;292;0.846191654478
0.095;140;66;266;0.787019525787
0.095;140;54;266;0.842856919169
0.095;145;60;249;0.786757084158
0.095;145;49;249;0.843532491126
0.095;150;57;231;0.791423123203
0.095;150;46;231;0.844802981484
0.095;155;55;221;0.792343486862
0.095;155;45;221;0.842748650437
0.095;160;52;214;0.799271907715
0.095;160;44;214;0.844938217916
0.095;165;50;202;0.801365654973
0.095;165;43;202;0.840768820759
0.095;170;48;194;0.800213609276
0.095;170;41;194;0.839065484667
0.095;175;47;188;0.803898615252
0.095;175;40;188;0.839439384401
0.095;180;47;186;0.806961513148
0.095;180;41;186;0.845816940543
0.095;185;46;180;0.809798601612
0.095;185;40;180;0.845750751293
0.095;190;44;171;0.810385870361
0.095;190;38;171;0.844866508965
0.095;195;44;167;0.809801953509
0.095;195;39;167;0.843916705888
0.095;200;44;163;0.807953947484
0.095;200;39;163;0.843322944898
0.1;10;1225;11901;0.819488009032
0.1;10;692;11901;0.890457938173
0.1;10;667;11901;0.891207993609
0.1;15;982;8107;0.826674093468
0.1;15;618;8107;0.891200505973
0.1;15;600;8107;0.892600596298
0.1;20;708;5425;0.831126869431
0.1;20;465;5425;0.891389066653
0.1;20;457;5425;0.89174406908
0.1;25;574;3941;0.825323875498
0.1;25;396;3941;0.8871956023
0.1;25;391;3941;0.887583857376
0.1;30;449;2961;0.82226729142
0.1;30;318;2961;0.882559772451
0.1;30;312;2961;0.883211270949
0.1;35;354;2286;0.821316280735
0.1;35;255;2286;0.876243833871
0.1;35;252;2286;0.876445943761
0.1;40;305;1844;0.809498381586
0.1;40;221;1844;0.864421356442
0.1;45;265;1545;0.807030065591
0.1;45;197;1545;0.861295192945
0.1;50;231;1319;0.797826114542
0.1;50;178;1319;0.857912546484
0.1;55;206;1144;0.797831182173
0.1;55;163;1144;0.857469606038
0.1;55;162;1144;0.857593657584
0.1;60;187;990;0.799795403175
0.1;60;147;990;0.858449654227
0.1;65;168;880;0.801190055072
0.1;65;134;880;0.857197953105
0.1;70;158;795;0.792655579046
0.1;70;124;795;0.855088637342
0.1;75;140;706;0.788615133444
0.1;75;106;706;0.854761108865
0.1;80;139;656;0.786374741383
0.1;80;105;656;0.854051234122
0.1;85;132;605;0.786356234268
0.1;85;101;605;0.85401622774
0.1;90;125;555;0.788008311473
0.1;90;97;555;0.855328706433
0.1;95;119;520;0.787132602417
0.1;95;92;520;0.854058768473
0.1;100;109;471;0.786248260655
0.1;100;86;471;0.84970741691
0.1;105;102;432;0.7832338484
0.1;105;79;432;0.846416268994
0.1;110;91;390;0.783530628655
0.1;110;70;390;0.845347867242
0.1;115;86;365;0.782010301219
0.1;115;67;365;0.844389902819
0.1;120;85;345;0.78159409033
0.1;120;66;345;0.843556106338
0.1;125;81;325;0.780483974699
0.1;125;63;325;0.841495618478
0.1;130;74;299;0.779838725951
0.1;130;57;299;0.841001905437
0.1;135;70;279;0.777076735214
0.1;135;54;279;0.837969641602
0.1;140;62;252;0.77805715885
0.1;140;49;252;0.834285886812
0.1;145;58;240;0.778792143641
0.1;145;46;240;0.835925494364
0.1;150;55;222;0.783316686403
0.1;150;43;222;0.836926081587
0.1;155;53;212;0.78391488227
0.1;155;42;212;0.834547282758
0.1;160;50;205;0.790832510263
0.1;160;41;205;0.836801291147
0.1;165;48;193;0.792532430167
0.1;165;40;193;0.832032281801
0.1;170;46;185;0.791134553085
0.1;170;38;185;0.830036522665
0.1;175;45;180;0.795275541583
0.1;175;37;180;0.830778055035
0.1;180;45;178;0.798336845781
0.1;180;38;178;0.837324939003
0.1;185;44;172;0.801077322691
0.1;185;37;172;0.837020112734
0.1;190;42;163;0.801463122628
0.1;190;36;163;0.836489269403
0.1;195;42;159;0.800689259138
0.1;195;37;159;0.834586098191
0.1;195;36;159;0.834660891342
0.1;200;42;155;0.798605440615
0.1;200;37;155;0.833241706254
0.1;200;36;155;0.833862581637
0.105;10;1215;11177;0.824401108072
0.105;10;672;11177;0.898849343863
0.105;10;646;11177;0.89962894204
0.105;15;963;7603;0.829209629087
0.105;15;613;7603;0.898681982786
0.105;15;595;7603;0.899711885348
0.105;20;700;5089;0.836956300874
0.105;20;473;5089;0.896720181417
0.105;20;462;5089;0.897243602146
0.105;25;561;3692;0.831330208236
0.105;25;401;3692;0.891840736473
0.105;25;396;3692;0.892094978265
0.105;30;441;2777;0.828184556902
0.105;30;324;2777;0.887306414188
0.105;30;320;2777;0.887493416788
0.105;35;342;2144;0.822067501647
0.105;35;259;2144;0.880946685601
0.105;35;258;2144;0.88099582525
0.105;40;295;1736;0.817120444393
0.105;40;224;1736;0.868977014027
0.105;45;257;1458;0.804353038414
0.105;45;199;1458;0.865949346618
0.105;50;220;1238;0.804601726418
0.105;50;175;1238;0.862913261425
0.105;55;195;1065;0.803554480674
0.105;55;156;1065;0.861873097772
0.105;60;179;925;0.797023474809
0.105;60;139;925;0.862696014861
0.105;65;161;823;0.798286138508
0.105;65;125;823;0.862031585567
0.105;70;149;746;0.797892504294
0.105;70;116;746;0.859343465046
0.105;75;132;663;0.793353354598
0.105;75;99;663;0.859010701437
0.105;80;131;611;0.791178315199
0.105;80;99;611;0.858878654262
0.105;85;124;567;0.791729289973
0.105;85;94;567;0.858783732027
0.105;90;116;522;0.794300165335
0.105;90;90;522;0.859708680046
0.105;95;113;493;0.792454163434
0.105;95;87;493;0.859109427586
0.105;100;103;445;0.792398161671
0.105;100;81;445;0.855234637592
0.105;105;96;410;0.790566977184
0.105;105;75;410;0.852024740121
0.105;110;85;369;0.791133379778
0.105;110;66;369;0.85045223845
0.105;115;82;348;0.790132046486
0.105;115;65;348;0.849823478832
0.105;120;81;329;0.790267856302
0.105;120;65;329;0.849868170224
0.105;125;77;308;0.789658287171
0.105;125;61;308;0.847439152422
0.105;130;70;284;0.789383107864
0.105;130;55;284;0.847240912934
0.105;135;66;265;0.786468449319
0.105;135;52;265;0.843835651001
0.105;140;59;241;0.789171029313
0.105;140;48;241;0.841058774897
0.105;145;55;229;0.78935668303
0.105;145;45;229;0.842020955909
0.105;150;52;211;0.7939569267
0.105;150;42;211;0.842459535409
0.105;155;50;201;0.794076030051
0.105;155;41;201;0.84095259177
0.105;160;47;194;0.802302322905
0.105;160;40;194;0.844300487752
0.105;165;45;182;0.804114454946
0.105;165;39;182;0.840669701662
0.105;170;43;174;0.80269246528
0.105;170;37;174;0.838477139456
0.105;175;42;169;0.807099691249
0.105;175;36;169;0.839090088731
0.105;180;42;167;0.80930503371
0.105;180;37;167;0.845508652116
0.105;185;41;162;0.812183718994
0.105;185;37;162;0.844669700813
0.105;185;36;162;0.844943183234
0.105;190;39;154;0.81287022525
0.105;190;35;154;0.846267564007
0.105;195;39;150;0.812460223174
0.105;195;36;150;0.844675897288
0.105;200;39;147;0.811014228736
0.105;200;36;147;0.84391304264
0.11;10;1151;10593;0.846606291805
0.11;10;651;10593;0.89930419179
0.11;10;627;10593;0.899992042474
0.11;15;909;7199;0.828797293515
0.11;15;580;7199;0.898413864234
0.11;15;561;7199;0.899408354281
0.11;20;649;4801;0.837780365513
0.11;20;444;4801;0.895904226723
0.11;20;435;4801;0.896419675992
0.11;20;434;4801;0.896433260725
0.11;25;512;3465;0.831687992079
0.11;25;370;3465;0.890742718627
0.11;25;364;3465;0.891010177547
0.11;30;404;2610;0.828623997323
0.11;30;301;2610;0.886179564485
0.11;30;298;2610;0.886377155807
0.11;35;317;2031;0.821887718203
0.11;35;245;2031;0.879541149112
0.11;35;244;2031;0.879613654446
0.11;40;273;1645;0.816923408511
0.11;40;209;1645;0.867612133089
0.11;45;239;1385;0.803492857561
0.11;45;185;1385;0.864873926827
0.11;50;205;1180;0.804634707612
0.11;50;164;1180;0.861128980262
0.11;55;183;1022;0.796259087926
0.11;55;146;1022;0.860646833754
0.11;60;170;890;0.795272604389
0.11;60;132;890;0.861682912283
0.11;65;153;793;0.796094663978
0.11;65;118;793;0.860326096269
0.11;70;142;721;0.795859184362
0.11;70;109;721;0.85755949718
0.11;75;127;642;0.789892431004
0.11;75;94;642;0.856981911131
0.11;80;125;591;0.787917693585
0.11;80;94;591;0.856267317866
0.11;85;119;550;0.788607655967
0.11;85;90;550;0.855971018289
0.11;90;112;508;0.791266639052
0.11;90;87;508;0.856825282907
0.11;95;110;482;0.789222373605
0.11;95;84;482;0.856501465662
0.11;100;99;433;0.789470103441
0.11;100;76;433;0.85264231212
0.11;105;93;400;0.787896588425
0.11;105;71;400;0.849655082806
0.11;110;82;360;0.788531016745
0.11;110;63;360;0.848428664685
0.11;115;79;339;0.786650560673
0.11;115;62;339;0.846803442994
0.11;120;78;320;0.786625661348
0.11;120;62;320;0.846759199422
0.11;125;74;299;0.785854142307
0.11;125;58;299;0.844094711134
0.11;130;68;277;0.785796384704
0.11;130;53;277;0.844133733049
0.11;135;65;260;0.783105570972
0.11;135;51;260;0.840942555497
0.11;140;58;236;0.785646204557
0.11;140;47;236;0.837954837684
0.11;145;55;227;0.787078046648
0.11;145;45;227;0.840205954998
0.11;150;52;209;0.791640479981
0.11;150;42;209;0.840580779952
0.11;155;50;199;0.791666187601
0.11;155;41;199;0.838985502249
0.11;160;47;192;0.799891990514
0.11;160;40;192;0.842314350881
0.11;165;45;180;0.801602464523
0.11;165;39;180;0.838540612707
0.11;170;43;172;0.800100303727
0.11;170;37;172;0.836263860416
0.11;175;42;167;0.804499273795
0.11;175;36;167;0.836839564432
0.11;180;42;166;0.806753068559
0.11;180;37;166;0.842837277858
0.11;185;41;161;0.809602616996
0.11;185;37;161;0.842296856863
0.11;190;39;153;0.810231860103
0.11;190;35;153;0.843849160818
0.11;195;39;149;0.809764022658
0.11;195;36;149;0.842197892561
0.11;200;39;146;0.808257389087
0.11;200;36;146;0.841384331585
0.115;10;1121;10121;0.856256716624
0.115;10;658;10121;0.901981613877
0.115;10;632;10121;0.902867370997
0.115;15;881;6859;0.828546492736
0.115;15;566;6859;0.899959355029
0.115;15;552;6859;0.900493975023
0.115;20;616;4566;0.831129516636
0.115;20;428;4566;0.89609226524
0.115;20;419;4566;0.896673314705
0.115;20;418;4566;0.896717347833
0.115;25;486;3278;0.830447199731
0.115;25;353;3278;0.889531922125
0.115;25;349;3278;0.889772675444
0.115;30;387;2469;0.819622406629
0.115;30;287;2469;0.883786751601
0.115;30;284;2469;0.883957086715
0.115;35;303;1930;0.821749797648
0.115;35;232;1930;0.876381407624
0.115;35;231;1930;0.87645786355
0.115;40;264;1569;0.810609925989
0.115;40;201;1569;0.864654816898
0.115;40;200;1569;0.864797852876
0.115;45;227;1315;0.805762812779
0.115;45;176;1315;0.860577624198
0.115;45;175;1315;0.860739119293
0.115;50;195;1120;0.80529328165
0.115;50;155;1120;0.855982035015
0.115;50;153;1120;0.856173177088
0.115;55;174;972;0.803319769274
0.115;55;138;972;0.854827778731
0.115;60;159;842;0.801041048865
0.115;60;124;842;0.855961964555
0.115;65;142;749;0.794943296785
0.115;65;108;749;0.854618612847
0.115;70;132;676;0.795188480867
0.115;70;101;676;0.851289504789
0.115;75;116;604;0.794528400002
0.115;75;87;604;0.850367869486
0.115;80;115;554;0.791790539221
0.115;80;86;554;0.850055190778
0.115;85;107;515;0.795472705729
0.115;85;82;515;0.849614111527
0.115;90;101;475;0.797061857457
0.115;90;79;475;0.850640017686
0.115;95;100;451;0.795263552141
0.115;95;77;451;0.850223808295
0.115;100;92;410;0.794731785529
0.115;100;71;410;0.846734643103
0.115;105;87;380;0.793775989007
0.115;105;67;380;0.843458320176
0.115;110;77;343;0.796338658052
0.115;110;60;343;0.842101005633
0.115;115;75;322;0.789659571103
0.115;115;58;322;0.840651884151
0.115;120;73;303;0.793716656763
0.115;120;58;303;0.840139020069
0.115;125;68;281;0.793456764994
0.115;125;53;281;0.83723822937
0.115;130;61;259;0.793778551672
0.115;130;47;259;0.83667350297
0.115;135;60;245;0.790021384779
0.115;135;47;245;0.834166343213
0.115;140;53;221;0.793300550077
0.115;140;42;221;0.830429613982
0.115;145;50;212;0.79514135293
0.115;145;40;212;0.832806773436
0.115;150;47;194;0.800627417273
0.115;150;38;194;0.833373094612
0.115;155;45;184;0.799552818693
0.115;155;36;184;0.830984481919
0.115;160;42;177;0.808435059118
0.115;160;35;177;0.83427630393
0.115;165;41;167;0.810884314119
0.115;165;35;167;0.830316498441
0.115;170;39;159;0.809524923129
0.115;170;33;159;0.827710656289
0.115;175;39;154;0.792443925834
0.115;175;32;154;0.828180799208
0.115;180;39;154;0.795413413298
0.115;180;33;154;0.835311651739
0.115;185;38;149;0.798311622801
0.115;185;33;149;0.836031233149
0.115;190;36;141;0.798603162085
0.115;190;31;141;0.837490277906
0.115;195;36;137;0.797767438814
0.115;195;32;137;0.835537727313
0.115;200;36;134;0.796066548157
0.115;200;32;134;0.834695033333
0.12;10;1077;9631;0.829001121376
0.12;10;632;9631;0.900093410219
0.12;10;607;9631;0.900848938952
0.12;15;844;6505;0.826843682413
0.12;15;545;6505;0.897235065824
0.12;15;531;6505;0.897629442357
0.12;20;580;4333;0.828771679237
0.12;20;403;4333;0.893063982651
0.12;20;395;4333;0.893539917873
0.12;25;453;3096;0.828261870466
0.12;25;327;3096;0.885649500054
0.12;25;321;3096;0.885960631385
0.12;30;363;2338;0.81344328137
0.12;30;265;2338;0.879134443183
0.12;30;262;2338;0.879347310427
0.12;35;283;1830;0.817728470712
0.12;35;213;1830;0.871237165383
0.12;35;212;1830;0.871319593729
0.12;40;246;1492;0.797853578243
0.12;40;183;1492;0.859029485705
0.12;40;182;1492;0.859180924051
0.12;45;210;1247;0.793484504624
0.12;45;160;1247;0.854781599261
0.12;45;158;1247;0.854964368674
0.12;50;183;1065;0.792085593164
0.12;50;142;1065;0.850171903769
0.12;50;140;1065;0.850407841742
0.12;55;167;929;0.791174177353
0.12;55;131;929;0.848817649814
0.12;60;154;805;0.787453169172
0.12;60;119;805;0.850069951562
0.12;65;136;714;0.787404220064
0.12;65;103;714;0.848718783216
0.12;70;127;647;0.785791866473
0.12;70;95;647;0.844674714578
0.12;75;113;579;0.786968858597
0.12;75;84;579;0.844106178958
0.12;80;113;534;0.78471027505
0.12;80;84;534;0.844345003949
0.12;85;105;495;0.787962064282
0.12;85;80;495;0.843420433875
0.12;90;100;456;0.785899068944
0.12;90;77;456;0.844329064617
0.12;95;98;432;0.786746452209
0.12;95;75;432;0.843666039202
0.12;100;90;392;0.785198510265
0.12;100;69;392;0.839405019263
0.12;105;85;363;0.782838575557
0.12;105;66;363;0.836443697655
0.12;110;75;326;0.782276625557
0.12;110;58;326;0.835811253455
0.12;115;72;305;0.778516388753
0.12;115;56;305;0.834083639001
0.12;120;70;286;0.781269678208
0.12;120;55;286;0.833017536248
0.12;125;65;265;0.780806731991
0.12;125;51;265;0.83031416364
0.12;130;58;243;0.780498888896
0.12;130;45;243;0.829462911854
0.12;135;58;232;0.776871480872
0.12;135;45;232;0.827188676529
0.12;140;52;210;0.780201447326
0.12;140;41;210;0.823212491285
0.12;145;49;201;0.782167961414
0.12;145;39;201;0.825771930419
0.12;150;46;183;0.787245182564
0.12;150;37;183;0.826164536868
0.12;155;44;174;0.785570530712
0.12;155;36;174;0.824676754646
0.12;160;41;167;0.794480844738
0.12;160;35;167;0.828328411412
0.12;165;39;158;0.794350615652
0.12;165;34;158;0.827197422264
0.12;170;37;150;0.790850704943
0.12;170;32;150;0.824799899958
0.12;175;36;146;0.794925742177
0.12;175;31;146;0.82760736237
0.12;180;36;146;0.796342957629
0.12;180;31;146;0.828688036496
0.12;185;35;142;0.800113872499
0.12;185;31;142;0.830352030339
0.12;190;33;134;0.800497391828
0.12;190;29;134;0.831753294582
0.12;195;32;130;0.824786993707
0.12;195;30;130;0.829528123704
0.12;200;33;127;0.798009855408
0.12;200;30;127;0.828405589459
