dispth;eth;comnum;vcount;modularity
0.08;175;78;321;0.716531366222
0.08;175;65;321;0.762924722089
0.08;180;76;307;0.713020780293
0.08;180;63;307;0.760489824568
0.08;185;73;293;0.712977448657
0.08;185;61;293;0.760250428854
0.08;190;72;286;0.712604405629
0.08;190;60;286;0.759615446887
0.08;195;72;276;0.710256423029
0.08;195;61;276;0.757917642907
0.08;200;69;265;0.710997254523
0.08;200;58;265;0.759706750083
0.085;10;1181;14331;0.833476664544
0.085;10;587;14331;0.867522617294
0.085;10;547;14331;0.868864186788
0.085;15;1139;11302;0.825856493794
0.085;15;676;11302;0.880410636268
0.085;15;644;11302;0.881434799025
0.085;20;913;8206;0.830965791159
0.085;20;581;8206;0.879551803868
0.085;20;563;8206;0.879995412741
0.085;20;562;8206;0.880002879767
0.085;25;737;6030;0.831809035701
0.085;25;498;6030;0.878751051288
0.085;25;484;6030;0.880997235173
0.085;25;483;6030;0.881006380677
0.085;30;616;4723;0.831254275749
0.085;30;421;4723;0.876487221645
0.085;30;407;4723;0.878529004279
0.085;35;522;3790;0.829443320505
0.085;35;358;3790;0.872994788331
0.085;35;347;3790;0.874224204187
0.085;40;459;3147;0.823185229608
0.085;40;323;3147;0.866812735003
0.085;40;314;3147;0.868274668984
0.085;45;399;2629;0.82298443347
0.085;45;286;2629;0.865542594114
0.085;45;279;2629;0.866541294168
0.085;50;353;2240;0.815582708091
0.085;50;256;2240;0.861094409634
0.085;50;252;2240;0.862314857646
0.085;55;331;1980;0.810540829421
0.085;55;243;1980;0.859001053152
0.085;55;241;1980;0.859173263144
0.085;60;285;1702;0.799265028946
0.085;60;213;1702;0.855813848776
0.085;60;211;1702;0.855967816294
0.085;65;259;1504;0.805272148783
0.085;65;195;1504;0.850774691948
0.085;65;194;1504;0.850868348919
0.085;70;243;1350;0.798926106049
0.085;70;185;1350;0.844081654134
0.085;70;183;1350;0.844844659699
0.085;75;223;1208;0.79114436562
0.085;75;173;1208;0.83753083422
0.085;75;171;1208;0.838358915383
0.085;80;206;1098;0.789021158565
0.085;80;163;1098;0.833840476389
0.085;80;161;1098;0.834902602646
0.085;85;189;975;0.781893982193
0.085;85;152;975;0.826679326137
0.085;85;150;975;0.827366336592
0.085;90;178;880;0.755242083892
0.085;90;141;880;0.822795442411
0.085;90;139;880;0.823528282186
0.085;95;167;818;0.788958488239
0.085;95;137;818;0.819200781995
0.085;95;135;818;0.81998727576
0.085;100;155;754;0.782915278671
0.085;100;127;754;0.811470839202
0.085;100;125;754;0.81231244858
0.085;105;148;695;0.772030996815
0.085;105;117;695;0.804361216769
0.085;105;115;695;0.804900366522
0.085;110;139;643;0.764605811262
0.085;110;111;643;0.79553937031
0.085;110;109;643;0.796097359528
0.085;115;132;600;0.760343418985
0.085;115;104;600;0.793262846786
0.085;115;102;600;0.793853245965
0.085;120;124;552;0.757932498352
0.085;120;99;552;0.78966957472
0.085;120;98;552;0.790001173272
0.085;125;121;512;0.715161146047
0.085;125;94;512;0.783601593746
0.085;125;93;512;0.783964095041
0.085;130;116;485;0.715675315272
0.085;130;91;485;0.781758753166
0.085;135;102;440;0.711712508026
0.085;135;82;440;0.772976338568
0.085;140;95;415;0.717927488366
0.085;140;76;415;0.769998607322
0.085;145;90;390;0.713962074964
0.085;145;72;390;0.766324134384
0.085;150;86;374;0.714083940409
0.085;150;71;374;0.763991233722
0.085;155;85;356;0.709772375585
0.085;155;71;356;0.758702638583
0.085;160;80;333;0.706632100628
0.085;160;68;333;0.754127007827
0.085;165;79;323;0.702627409465
0.085;165;66;323;0.751710359071
0.085;170;77;308;0.702019617672
0.085;170;64;308;0.750283313219
0.085;175;73;292;0.700225087246
0.085;175;60;292;0.748197062127
0.085;180;71;279;0.696493814831
0.085;180;58;279;0.745446865379
0.085;185;68;265;0.69546879955
0.085;185;56;265;0.744327494483
0.085;190;67;259;0.692658431701
0.085;190;54;259;0.742825854091
0.085;195;66;250;0.691638312527
0.085;195;54;250;0.741015253431
0.085;200;63;239;0.69271136225
0.085;200;51;239;0.74324611556
0.09;10;1168;13350;0.838886318566
0.09;10;591;13350;0.873675560478
0.09;10;549;13350;0.875382850721
0.09;15;1139;10479;0.827307163969
0.09;15;689;10479;0.883499315398
0.09;15;657;10479;0.885720132141
0.09;20;901;7572;0.828137597892
0.09;20;583;7572;0.882014666248
0.09;20;572;7572;0.884018737129
0.09;25;722;5550;0.829988800134
0.09;25;503;5550;0.88087048128
0.09;25;488;5550;0.882941253694
0.09;30;603;4341;0.826722478722
0.09;30;414;4341;0.877471499036
0.09;30;405;4341;0.879016416068
0.09;35;509;3474;0.827205115008
0.09;35;353;3474;0.872968561262
0.09;35;342;3474;0.874119012167
0.09;40;447;2875;0.80386446044
0.09;40;316;2875;0.866475328445
0.09;40;310;2875;0.867366588459
0.09;45;382;2401;0.821295318887
0.09;45;282;2401;0.863237083569
0.09;45;274;2401;0.86530664831
0.09;50;337;2046;0.819111149586
0.09;50;251;2046;0.858999795324
0.09;50;247;2046;0.860273583368
0.09;55;316;1804;0.813926061217
0.09;55;243;1804;0.855571589855
0.09;55;240;1804;0.856012425397
0.09;60;272;1549;0.801366488366
0.09;60;212;1549;0.85191105165
0.09;60;209;1549;0.852123834999
0.09;65;247;1373;0.808283034256
0.09;65;194;1373;0.84637025121
0.09;65;193;1373;0.84638448835
0.09;70;232;1238;0.801965723212
0.09;70;185;1238;0.839504016076
0.09;70;184;1238;0.839578106734
0.09;75;211;1107;0.793390200681
0.09;75;172;1107;0.832137000296
0.09;75;171;1107;0.832217966999
0.09;80;194;1001;0.788155521172
0.09;80;159;1001;0.828416628014
0.09;85;175;881;0.778751880126
0.09;85;144;881;0.819635047468
0.09;90;164;793;0.749770199748
0.09;90;133;793;0.815110291801
0.09;95;151;733;0.787622176028
0.09;95;129;733;0.810343419317
0.09;100;139;673;0.780498734148
0.09;100;119;673;0.801566741174
0.09;105;132;617;0.767618151022
0.09;105;108;617;0.792459624565
0.09;110;125;573;0.759833773185
0.09;110;103;573;0.784007581816
0.09;115;117;531;0.755304930421
0.09;115;96;531;0.781523228915
0.09;120;110;487;0.750806578915
0.09;120;92;487;0.776625989309
0.09;125;107;453;0.704794803382
0.09;125;87;453;0.769721380092
0.09;130;102;426;0.703708503603
0.09;130;84;426;0.767513804735
0.09;135;91;387;0.696508000804
0.09;135;76;387;0.759502562863
0.09;140;83;364;0.70484355107
0.09;140;69;364;0.756441881176
0.09;145;78;341;0.701163817653
0.09;145;65;341;0.753055315926
0.09;150;75;328;0.700217114682
0.09;150;64;328;0.74964690437
0.09;155;74;311;0.693799138046
0.09;155;64;311;0.742840753031
0.09;160;69;290;0.688378337284
0.09;160;60;290;0.73663870122
0.09;165;68;281;0.682531926958
0.09;165;58;281;0.733367328007
0.09;170;66;267;0.681655912872
0.09;170;56;267;0.731939837655
0.09;175;63;254;0.680416266004
0.09;175;53;254;0.730288170883
0.09;180;61;242;0.675912947999
0.09;180;51;242;0.72653140352
0.09;185;58;230;0.675240294072
0.09;185;49;230;0.725702422953
0.09;190;58;226;0.672721570258
0.09;190;48;226;0.72443019362
0.09;195;57;219;0.671935960711
0.09;195;47;219;0.723963888443
0.09;200;54;208;0.672668482918
0.09;200;44;208;0.726031152958
0.095;10;1143;12519;0.834383434332
0.095;10;603;12519;0.887348006592
0.095;10;566;12519;0.888490457927
0.095;10;565;12519;0.888502537357
0.095;15;1106;9842;0.840947291432
0.095;15;688;9842;0.897433510799
0.095;15;660;9842;0.899747180874
0.095;20;875;7102;0.845627717282
0.095;20;578;7102;0.897384067329
0.095;20;568;7102;0.89954749252
0.095;25;707;5234;0.845660562188
0.095;25;501;5234;0.897529462156
0.095;25;487;5234;0.899738485095
0.095;30;579;4089;0.847701374529
0.095;30;414;4089;0.895665245516
0.095;30;405;4089;0.897304921599
0.095;35;495;3269;0.847218589358
0.095;35;348;3269;0.893479984455
0.095;35;342;3269;0.894404545107
0.095;40;432;2707;0.844037983887
0.095;40;309;2707;0.889878302537
0.095;40;303;2707;0.891020459335
0.095;45;372;2257;0.846329639271
0.095;45;277;2257;0.888293157819
0.095;45;269;2257;0.89040746993
0.095;50;329;1925;0.834445631541
0.095;50;247;1925;0.887042092188
0.095;50;242;1925;0.888449539072
0.095;55;308;1698;0.832990190193
0.095;55;241;1698;0.88635077054
0.095;55;239;1698;0.886741595163
0.095;60;259;1454;0.832566703696
0.095;60;204;1454;0.884990700864
0.095;60;202;1454;0.885243196576
0.095;65;238;1290;0.829628727924
0.095;65;188;1290;0.881890645269
0.095;70;221;1162;0.824300047665
0.095;70;177;1162;0.876825747793
0.095;70;175;1162;0.877283475687
0.095;75;202;1038;0.826530926445
0.095;75;166;1038;0.872489925018
0.095;75;165;1038;0.872555307989
0.095;80;189;934;0.81030471178
0.095;80;152;934;0.870859523205
0.095;85;170;826;0.80475733063
0.095;85;138;826;0.864524149788
0.095;90;153;743;0.807208106371
0.095;90;128;743;0.862172552895
0.095;95;145;683;0.805094255548
0.095;95;123;683;0.859089724503
0.095;100;134;622;0.796331400418
0.095;100;113;622;0.85273891911
0.095;105;126;571;0.788859211396
0.095;105;103;571;0.846739865408
0.095;105;102;571;0.847074743651
0.095;110;118;533;0.785082871068
0.095;110;98;533;0.841408761287
0.095;115;110;492;0.781772379647
0.095;115;90;492;0.839999620227
0.095;120;104;451;0.779697272757
0.095;120;86;451;0.837211635321
0.095;125;99;424;0.777852721377
0.095;125;86;424;0.832400386653
0.095;130;95;397;0.777309148088
0.095;130;83;397;0.83214242234
0.095;135;84;358;0.774115679012
0.095;135;73;358;0.827357030548
0.095;140;77;333;0.771609520939
0.095;140;66;333;0.826059474509
0.095;145;74;316;0.767783499051
0.095;145;62;316;0.823140322376
0.095;150;71;302;0.768197164356
0.095;150;61;302;0.821079246017
0.095;155;70;287;0.764365376089
0.095;155;61;287;0.816897795573
0.095;160;65;269;0.761812918086
0.095;160;57;269;0.81332216674
0.095;165;64;261;0.7561020026
0.095;165;55;261;0.810807403031
0.095;170;62;247;0.756877320523
0.095;170;53;247;0.809911327706
0.095;175;60;236;0.757312217459
0.095;175;51;236;0.80962448295
0.095;180;57;224;0.753341566928
0.095;180;48;224;0.806478034869
0.095;185;54;212;0.752579112922
0.095;185;46;212;0.806824222807
0.095;190;55;211;0.750911032513
0.095;190;46;211;0.807071136191
0.095;195;54;205;0.750960931117
0.095;195;45;205;0.807434372466
0.095;200;53;196;0.751340312473
0.095;200;43;196;0.811819401098
0.1;10;1106;11763;0.828269803347
0.1;10;598;11763;0.889847112787
0.1;10;569;11763;0.891217224773
0.1;10;568;11763;0.891237626444
0.1;15;1066;9297;0.8433930562
0.1;15;674;9297;0.899705181271
0.1;15;651;9297;0.900866130395
0.1;20;835;6708;0.848172850454
0.1;20;564;6708;0.898635213938
0.1;20;552;6708;0.899381802282
0.1;25;677;4945;0.84627300407
0.1;25;486;4945;0.898634703511
0.1;25;477;4945;0.899112568564
0.1;30;551;3852;0.847985035301
0.1;30;400;3852;0.895969904798
0.1;30;394;3852;0.896267177644
0.1;35;474;3095;0.846886222978
0.1;35;339;3095;0.891995141909
0.1;35;332;3095;0.893073961779
0.1;40;414;2562;0.842705990195
0.1;40;301;2562;0.887622169257
0.1;40;293;2562;0.888869942311
0.1;45;354;2137;0.845222776491
0.1;45;268;2137;0.886375165016
0.1;45;260;2137;0.887672498326
0.1;50;312;1820;0.831931040187
0.1;50;238;1820;0.884214551981
0.1;50;234;1820;0.885182532157
0.1;55;290;1597;0.83025057937
0.1;55;229;1597;0.88300185206
0.1;55;228;1597;0.883243277098
0.1;60;243;1366;0.828366302453
0.1;60;191;1366;0.881243839307
0.1;60;190;1366;0.881323447373
0.1;65;224;1214;0.825339181315
0.1;65;177;1214;0.877806522921
0.1;65;176;1214;0.877811885613
0.1;70;208;1095;0.818802124206
0.1;70;167;1095;0.87178658138
0.1;70;166;1095;0.87217639786
0.1;75;192;981;0.821527252858
0.1;75;159;981;0.866952742267
0.1;75;158;981;0.867371564712
0.1;80;182;889;0.804796444607
0.1;80;149;889;0.865273173291
0.1;85;164;788;0.798845452769
0.1;85;136;788;0.858412129341
0.1;90;149;709;0.79958336625
0.1;90;125;709;0.855495352623
0.1;95;140;651;0.797518083638
0.1;95;121;651;0.851569935834
0.1;100;130;593;0.788017847527
0.1;100;110;593;0.844518535337
0.1;105;122;544;0.779522587587
0.1;105;101;544;0.837472158249
0.1;105;100;544;0.837807916724
0.1;110;114;506;0.774903154663
0.1;110;97;506;0.83128631114
0.1;115;106;467;0.771446402405
0.1;115;88;467;0.829770063926
0.1;120;100;427;0.768885958144
0.1;120;84;427;0.826361049916
0.1;125;96;401;0.765464848655
0.1;125;83;401;0.821547918648
0.1;130;91;375;0.766053877536
0.1;130;80;375;0.821003232634
0.1;135;80;336;0.762201243737
0.1;135;70;336;0.815448447302
0.1;140;73;313;0.759307701713
0.1;140;63;313;0.813688272021
0.1;145;70;296;0.754931052818
0.1;145;59;296;0.810265317243
0.1;150;67;283;0.754799966258
0.1;150;57;283;0.808523268231
0.1;155;66;270;0.750986267702
0.1;155;57;270;0.804114835366
0.1;160;61;254;0.747975870608
0.1;160;52;254;0.801165199395
0.1;165;61;248;0.742223740102
0.1;165;51;248;0.798733697966
0.1;170;59;234;0.74255178466
0.1;170;50;234;0.796684954651
0.1;175;57;223;0.74274753972
0.1;175;48;223;0.7961099169
0.1;180;54;211;0.738250845488
0.1;180;45;211;0.792464361369
0.1;185;51;200;0.737428747462
0.1;185;43;200;0.792641879889
0.1;190;52;199;0.735727085729
0.1;190;43;199;0.79275292914
0.1;195;50;193;0.737643624065
0.1;195;41;193;0.794894469394
0.1;200;50;186;0.738791582167
0.1;200;40;186;0.799989036286
0.105;10;1098;10967;0.831695624836
0.105;10;591;10967;0.893813013823
0.105;10;556;10967;0.895333134704
0.105;15;1053;8654;0.846382337031
0.105;15;656;8654;0.903462182892
0.105;15;634;8654;0.90435561121
0.105;20;833;6236;0.850908076819
0.105;20;562;6236;0.90187171376
0.105;20;549;6236;0.902401879576
0.105;25;676;4604;0.85012398466
0.105;25;494;4604;0.900908231528
0.105;25;488;4604;0.901159892873
0.105;30;552;3579;0.850442207075
0.105;30;410;3579;0.89752740978
0.105;30;408;3579;0.897631996576
0.105;35;471;2867;0.847064379245
0.105;35;344;2867;0.893214810085
0.105;35;341;2867;0.893493380885
0.105;40;401;2362;0.8454619328
0.105;40;301;2362;0.887184172556
0.105;40;298;2362;0.887897696519
0.105;45;345;1975;0.846885498662
0.105;45;271;1975;0.88533967312
0.105;45;266;1975;0.886094437474
0.105;50;302;1673;0.830663662967
0.105;50;241;1673;0.88162969368
0.105;50;238;1673;0.88241313267
0.105;55;278;1466;0.827756845705
0.105;55;226;1466;0.879292252968
0.105;55;225;1466;0.879542304729
0.105;60;234;1257;0.825040383773
0.105;60;190;1257;0.876654497637
0.105;60;189;1257;0.876728254487
0.105;65;216;1116;0.820845081812
0.105;65;175;1116;0.872260803492
0.105;65;174;1116;0.872261171477
0.105;70;199;1004;0.813371320006
0.105;70;161;1004;0.865819133871
0.105;75;183;897;0.815649066964
0.105;75;152;897;0.860310001712
0.105;80;172;813;0.79948817444
0.105;80;144;813;0.857534445103
0.105;85;153;722;0.792840203584
0.105;85;129;722;0.850062591963
0.105;90;138;648;0.792581594564
0.105;90;118;648;0.84603231195
0.105;95;128;597;0.790570906385
0.105;95;111;597;0.842083073653
0.105;100;121;546;0.780024030498
0.105;100;103;546;0.83428942955
0.105;105;113;503;0.770928227312
0.105;105;94;503;0.826572885421
0.105;105;93;503;0.826907892791
0.105;110;107;470;0.764166387946
0.105;110;91;470;0.818705510071
0.105;115;99;431;0.760108474676
0.105;115;83;431;0.816135360782
0.105;120;95;397;0.755655816396
0.105;120;80;397;0.812318461968
0.105;125;91;375;0.753469484268
0.105;125;80;375;0.806918494589
0.105;130;86;350;0.754776658689
0.105;130;77;350;0.805753783505
0.105;135;76;315;0.752053187988
0.105;135;69;315;0.799866242356
0.105;140;68;291;0.748897616762
0.105;140;61;291;0.797662209967
0.105;145;66;276;0.744240060276
0.105;145;58;276;0.79401579526
0.105;150;63;263;0.744072282035
0.105;150;56;263;0.791723621177
0.105;155;62;251;0.739920205891
0.105;155;56;251;0.78630731146
0.105;160;57;235;0.736116328828
0.105;160;51;235;0.782424250671
0.105;165;57;228;0.72945852685
0.105;165;50;228;0.779204271308
0.105;170;55;215;0.729004774527
0.105;170;48;215;0.776324585062
0.105;175;53;205;0.729526136538
0.105;175;46;205;0.775756301329
0.105;180;51;195;0.725528089689
0.105;180;44;195;0.772422307033
0.105;185;48;186;0.725507389056
0.105;185;42;186;0.772876471137
0.105;190;49;185;0.723989216719
0.105;190;42;185;0.77289142829
0.105;195;47;180;0.726612767138
0.105;195;40;180;0.77556080648
0.105;200;47;174;0.72904897044
0.105;200;39;174;0.781592111184
0.11;10;1044;10360;0.833276927852
0.11;10;573;10360;0.893725107539
0.11;10;539;10360;0.895106575437
0.11;15;995;8173;0.84614217164
0.11;15;627;8173;0.902735581939
0.11;15;605;8173;0.903439444708
0.11;20;773;5884;0.85123717055
0.11;20;527;5884;0.900660106079
0.11;20;521;5884;0.900851316944
0.11;25;629;4349;0.848229728525
0.11;25;465;4349;0.898872190601
0.11;25;463;4349;0.898929443004
0.11;30;518;3392;0.846116484554
0.11;30;388;3392;0.894728107182
0.11;35;441;2714;0.843194441867
0.11;35;327;2714;0.890068988518
0.11;35;324;2714;0.890594072509
0.11;40;373;2234;0.842793026548
0.11;40;284;2234;0.883974057065
0.11;40;281;2234;0.884565574704
0.11;45;322;1867;0.843469458993
0.11;45;256;1867;0.881282285774
0.11;45;251;1867;0.882111035591
0.11;50;283;1581;0.826698651255
0.11;50;228;1581;0.877712996981
0.11;50;226;1581;0.878167694021
0.11;55;258;1385;0.819715990928
0.11;55;210;1385;0.874903027611
0.11;55;209;1385;0.875156037066
0.11;60;217;1190;0.821020842248
0.11;60;175;1190;0.872206165461
0.11;60;174;1190;0.872277177732
0.11;65;198;1054;0.816578278374
0.11;65;159;1054;0.867504075975
0.11;70;184;954;0.809278365834
0.11;70;150;954;0.860955744172
0.11;75;168;851;0.811363245937
0.11;75;139;851;0.855302039191
0.11;80;159;771;0.794820917268
0.11;80;133;771;0.85217323116
0.11;85;144;689;0.787344280567
0.11;85;120;689;0.844850933657
0.11;90;130;620;0.786934372431
0.11;90;110;620;0.840948782135
0.11;95;120;572;0.784468828063
0.11;95;103;572;0.836853123841
0.11;100;113;523;0.774822176199
0.11;100;95;523;0.82913983462
0.11;105;106;485;0.766719353208
0.11;105;87;485;0.822022853315
0.11;110;102;454;0.758421365628
0.11;110;86;454;0.813547707117
0.11;115;96;418;0.752328660164
0.11;115;79;418;0.810963469748
0.11;120;90;383;0.75002353897
0.11;120;75;383;0.807076816027
0.11;125;86;362;0.748225248384
0.11;125;75;362;0.80196995757
0.11;130;80;337;0.750004085718
0.11;130;71;337;0.801246869181
0.11;135;72;306;0.747836055511
0.11;135;65;306;0.795859069951
0.11;140;64;282;0.744530522891
0.11;140;57;282;0.793512598506
0.11;145;63;269;0.740162563598
0.11;145;55;269;0.790151211471
0.11;150;60;256;0.739897399843
0.11;150;53;256;0.787743885388
0.11;155;59;244;0.735498840889
0.11;155;53;244;0.782072030878
0.11;160;56;232;0.732683971552
0.11;160;50;232;0.779135102563
0.11;165;57;227;0.72651748231
0.11;165;50;227;0.776406264106
0.11;170;55;214;0.725955930447
0.11;170;48;214;0.773390872658
0.11;175;53;204;0.726421879654
0.11;175;46;204;0.77275226005
0.11;180;51;194;0.722323209273
0.11;180;44;194;0.769318981215
0.11;185;48;185;0.722202460187
0.11;185;42;185;0.769707159595
0.11;190;49;184;0.720674544715
0.11;190;42;184;0.769683656101
0.11;195;47;179;0.723269240881
0.11;195;40;179;0.772328580294
0.11;200;47;173;0.725725793895
0.11;200;39;173;0.778365387329
0.115;10;1000;9855;0.841679704041
0.115;10;552;9855;0.897203258732
0.115;10;518;9855;0.898441991227
0.115;15;949;7786;0.853396698276
0.115;15;610;7786;0.905464330528
0.115;15;591;7786;0.906120769706
0.115;20;745;5601;0.846612856986
0.115;20;513;5601;0.903219287256
0.115;20;508;5601;0.903342295806
0.115;25;597;4147;0.847398560095
0.115;25;448;4147;0.900538262688
0.115;25;445;4147;0.90059848324
0.115;30;492;3229;0.842376023463
0.115;30;371;3229;0.89671545924
0.115;35;420;2587;0.837962958919
0.115;35;314;2587;0.892270435432
0.115;35;313;2587;0.892449911438
0.115;40;354;2122;0.832801474039
0.115;40;271;2122;0.885786632896
0.115;40;270;2122;0.885987953757
0.115;45;304;1765;0.831376179677
0.115;45;241;1765;0.881936708599
0.115;45;237;1765;0.882711299506
0.115;50;263;1493;0.82730719626
0.115;50;214;1493;0.877353194673
0.115;50;212;1493;0.87783054072
0.115;55;237;1302;0.820510064822
0.115;55;197;1302;0.872987660741
0.115;55;196;1302;0.873246244121
0.115;60;202;1125;0.818808141259
0.115;60;167;1125;0.869791881211
0.115;60;166;1125;0.869855939954
0.115;65;183;997;0.814497023748
0.115;65;152;997;0.864247340338
0.115;70;170;900;0.804883214795
0.115;70;143;900;0.856541075575
0.115;75;155;804;0.807112133721
0.115;75;131;804;0.850355817377
0.115;80;148;731;0.788612685893
0.115;80;126;731;0.84730297893
0.115;85;132;647;0.780669239426
0.115;85;111;647;0.839305825535
0.115;90;119;581;0.778068099871
0.115;90;100;581;0.835118210793
0.115;95;111;538;0.773606776605
0.115;95;95;538;0.83070954989
0.115;100;105;491;0.763973616267
0.115;100;88;491;0.8222872461
0.115;105;99;455;0.755325394654
0.115;105;80;455;0.814279137154
0.115;110;95;424;0.745383787442
0.115;110;79;424;0.806072064507
0.115;115;88;390;0.741084950558
0.115;115;71;390;0.803413443125
0.115;120;83;357;0.736312280457
0.115;120;67;357;0.798610713267
0.115;125;80;340;0.736030616524
0.115;125;68;340;0.793969600656
0.115;130;74;315;0.737715184831
0.115;130;64;315;0.792965115668
0.115;135;66;285;0.734629909234
0.115;135;58;285;0.787379666439
0.115;140;60;266;0.732048327313
0.115;140;52;266;0.785729161861
0.115;145;58;253;0.729408977663
0.115;145;50;253;0.7819359114
0.115;150;55;239;0.727653396443
0.115;150;47;239;0.779181033499
0.115;155;55;229;0.723092793601
0.115;155;48;229;0.773378451952
0.115;160;52;217;0.719640634411
0.115;160;45;217;0.769893549904
0.115;165;52;212;0.716656267245
0.115;165;46;212;0.766296265844
0.115;170;51;201;0.715600390545
0.115;170;45;201;0.764008283174
0.115;175;49;191;0.715896637024
0.115;175;43;191;0.763130667572
0.115;180;47;181;0.711290708758
0.115;180;41;181;0.759181193451
0.115;185;44;172;0.71077336097
0.115;185;39;172;0.759381959584
0.115;190;45;171;0.70914164288
0.115;190;39;171;0.759198766532
0.115;195;43;166;0.711623895135
0.115;195;37;166;0.76184282682
0.115;200;44;162;0.715157497243
0.115;200;37;162;0.768951215805
0.12;10;972;9381;0.842904156547
0.12;10;541;9381;0.897467974721
0.12;10;512;9381;0.898583466459
0.12;10;511;9381;0.898592882093
0.12;15;919;7422;0.847038880719
0.12;15;587;7422;0.905664160714
0.12;15;569;7422;0.906358562158
0.12;20;723;5341;0.846865881737
0.12;20;505;5341;0.902205475281
0.12;20;497;5341;0.902520687048
0.12;25;576;3940;0.846561501319
0.12;25;435;3940;0.89887924241
0.12;25;431;3940;0.898981294234
0.12;30;466;3060;0.841828420999
0.12;30;351;3060;0.895122754664
0.12;30;349;3060;0.89514299777
0.12;35;394;2448;0.8374877547
0.12;35;299;2448;0.890424879671
0.12;35;298;2448;0.89061834101
0.12;40;331;2001;0.831071748296
0.12;40;255;2001;0.883063636823
0.12;40;254;2001;0.883280884379
0.12;45;285;1662;0.828508834616
0.12;45;224;1662;0.878687451781
0.12;45;221;1662;0.879390204263
0.12;50;249;1416;0.821765897277
0.12;50;202;1416;0.873441083199
0.12;50;200;1416;0.873939045062
0.12;55;225;1237;0.817561852612
0.12;55;187;1237;0.868519158308
0.12;55;186;1237;0.868781989527
0.12;60;192;1069;0.816399858564
0.12;60;159;1069;0.864969317693
0.12;60;158;1069;0.86502487023
0.12;65;173;945;0.812303388987
0.12;65;143;945;0.858759312198
0.12;70;160;855;0.804296849142
0.12;70;135;855;0.851021490081
0.12;75;145;763;0.808842931821
0.12;75;123;763;0.844496530266
0.12;80;137;690;0.790215395935
0.12;80;117;690;0.841809319922
0.12;85;122;610;0.782185692774
0.12;85;104;610;0.832996451664
0.12;90;111;546;0.778051612989
0.12;90;94;546;0.828650027316
0.12;95;106;506;0.767105579521
0.12;95;90;506;0.824630324005
0.12;100;99;464;0.761477172069
0.12;100;84;464;0.815447268295
0.12;105;94;429;0.752160786166
0.12;105;78;429;0.807869909802
0.12;110;91;398;0.74087032028
0.12;110;75;398;0.798604212751
0.12;115;85;366;0.736488414647
0.12;115;69;366;0.795891696767
0.12;120;78;332;0.733206981869
0.12;120;64;332;0.790657509984
0.12;125;76;317;0.73252463091
0.12;125;64;317;0.786894347853
0.12;130;70;294;0.735019938092
0.12;130;60;294;0.786457924362
0.12;135;62;266;0.731717310212
0.12;135;54;266;0.780343347962
0.12;140;57;250;0.729807899713
0.12;140;49;250;0.779060903599
0.12;145;56;239;0.727453849881
0.12;145;48;239;0.775338856364
0.12;150;53;225;0.72552259822
0.12;150;45;225;0.7722674814
0.12;155;53;217;0.721779887733
0.12;155;46;217;0.766946701824
0.12;160;50;205;0.717547178779
0.12;160;43;205;0.762556388166
0.12;165;50;201;0.715476646645
0.12;165;44;201;0.759522794723
0.12;170;49;190;0.715031045559
0.12;170;44;190;0.757409366053
0.12;175;47;180;0.715090225573
0.12;175;42;180;0.758358205845
0.12;180;46;170;0.704099181825
0.12;180;40;170;0.754239156547
0.12;185;43;161;0.703731877866
0.12;185;38;161;0.754396400159
0.12;190;43;160;0.708283954289
0.12;190;38;160;0.754330886826
0.12;195;41;155;0.710973830443
0.12;195;36;155;0.756893883902
0.12;200;42;152;0.716089147494
0.12;200;36;152;0.765811595525
