dispth;eth;comnum;vcount;modularity
0.075;180;73;913;0.738856368834
0.075;180;72;913;0.73894632815
0.075;185;111;884;0.709949171809
0.075;185;70;884;0.737056805415
0.075;190;108;855;0.707399777771
0.075;190;66;855;0.734756298121
0.075;190;65;855;0.734780317475
0.075;195;106;828;0.704501594326
0.075;195;64;828;0.732044132708
0.075;195;63;828;0.732090086311
0.075;200;100;794;0.704429250901
0.075;200;63;794;0.728998754821
0.075;200;62;794;0.729337136585
0.08;10;1450;25484;0.75345757692
0.08;10;683;25484;0.77724169108
0.08;10;654;25484;0.777685262843
0.08;15;1443;20229;0.765660995676
0.08;15;785;20229;0.788000227628
0.08;15;773;20229;0.788186740165
0.08;20;1147;14638;0.772067954949
0.08;20;643;14638;0.793670496482
0.08;20;634;14638;0.79379091411
0.08;25;899;11085;0.77723094797
0.08;25;513;11085;0.796982096823
0.08;25;505;11085;0.797148328852
0.08;30;762;8803;0.77799356888
0.08;30;459;8803;0.79881692356
0.08;30;453;8803;0.798958897096
0.08;35;646;7266;0.779667809975
0.08;35;405;7266;0.80059800831
0.08;35;399;7266;0.801068037593
0.08;40;559;6071;0.770863932384
0.08;40;335;6071;0.798615415947
0.08;40;326;6071;0.798872274156
0.08;45;472;5206;0.76824765307
0.08;45;302;5206;0.796105484482
0.08;45;295;5206;0.796293114564
0.08;50;410;4528;0.767162847733
0.08;50;262;4528;0.795430359255
0.08;50;258;4528;0.795570320522
0.08;55;378;4004;0.767549438964
0.08;55;244;4004;0.795001536921
0.08;55;241;4004;0.795116045883
0.08;60;339;3575;0.768027746358
0.08;60;213;3575;0.794816534717
0.08;60;210;3575;0.794926515553
0.08;65;319;3231;0.767259792049
0.08;65;201;3231;0.793777786495
0.08;65;198;3231;0.793910970971
0.08;70;300;2960;0.765115118427
0.08;70;193;2960;0.794215502226
0.08;70;191;2960;0.794324548592
0.08;75;290;2738;0.76441959759
0.08;75;187;2738;0.793718468486
0.08;75;185;2738;0.793838585024
0.08;80;259;2512;0.7654722928
0.08;80;172;2512;0.79393144301
0.08;80;170;2512;0.794086266483
0.08;85;244;2306;0.76265166083
0.08;85;163;2306;0.791039995467
0.08;85;161;2306;0.791210317753
0.08;90;230;2136;0.760736319582
0.08;90;157;2136;0.788381224144
0.08;90;154;2136;0.788593241208
0.08;95;212;1987;0.759632572718
0.08;95;139;1987;0.786781214333
0.08;95;138;1987;0.78682942335
0.08;100;202;1864;0.756789814744
0.08;100;130;1864;0.784568766863
0.08;100;129;1864;0.784618699928
0.08;105;199;1755;0.757156322216
0.08;105;126;1755;0.785595585483
0.08;105;125;1755;0.785647094286
0.08;110;192;1660;0.756770263475
0.08;110;120;1660;0.784711382526
0.08;115;180;1561;0.753343624261
0.08;115;110;1561;0.783798180387
0.08;120;168;1476;0.753301239809
0.08;120;106;1476;0.782475246309
0.08;125;160;1401;0.752463245412
0.08;125;101;1401;0.782739489033
0.08;130;152;1342;0.753619299068
0.08;130;99;1342;0.782683908004
0.08;135;147;1297;0.753794318468
0.08;135;94;1297;0.782693921553
0.08;140;143;1239;0.751453224555
0.08;140;90;1239;0.781166104029
0.08;140;89;1239;0.781297884407
0.08;145;137;1168;0.758599018274
0.08;145;91;1168;0.786467050697
0.08;145;90;1168;0.786606138349
0.08;150;132;1108;0.756814602287
0.08;150;84;1108;0.786006712533
0.08;150;83;1108;0.786147565809
0.08;155;125;1064;0.758921635512
0.08;155;80;1064;0.785882063317
0.08;160;124;1005;0.744706439211
0.08;160;82;1005;0.772689381478
0.08;165;119;966;0.741528358506
0.08;165;79;966;0.768169052909
0.08;165;78;966;0.768199528349
0.08;170;119;937;0.741107975669
0.08;170;80;937;0.767344817008
0.08;175;115;897;0.740871275366
0.08;175;79;897;0.766963065798
0.08;180;113;869;0.73956703646
0.08;180;77;869;0.765687262763
0.08;185;112;840;0.738593720577
0.08;185;74;840;0.764974640335
0.08;190;108;813;0.738277405353
0.08;190;70;813;0.763709280079
0.08;195;105;787;0.736515030674
0.08;195;68;787;0.76162608108
0.08;200;100;754;0.736225273712
0.08;200;66;754;0.759349578589
0.085;10;1387;24321;0.756553178919
0.085;10;684;24321;0.778626580303
0.085;10;659;24321;0.779098841972
0.085;15;1411;19335;0.768938602441
0.085;15;781;19335;0.789678747634
0.085;15;769;19335;0.78992162383
0.085;20;1131;14002;0.773988050407
0.085;20;639;14002;0.794936716899
0.085;20;625;14002;0.795102660626
0.085;25;885;10611;0.779337241862
0.085;25;512;10611;0.798272134033
0.085;25;504;10611;0.798411903075
0.085;30;743;8417;0.772591229031
0.085;30;446;8417;0.800053580473
0.085;30;441;8417;0.800224524399
0.085;35;632;6953;0.780866977514
0.085;35;399;6953;0.801493210104
0.085;35;389;6953;0.802031779517
0.085;40;546;5801;0.771886535536
0.085;40;327;5801;0.799343785623
0.085;40;318;5801;0.799626723128
0.085;45;461;4982;0.769056464779
0.085;45;293;4982;0.796498848064
0.085;45;286;4982;0.796696928732
0.085;50;406;4325;0.767437166559
0.085;50;253;4325;0.795600289968
0.085;50;249;4325;0.795744443942
0.085;55;371;3818;0.767810747957
0.085;55;237;3818;0.794796199406
0.085;55;234;3818;0.794916538834
0.085;60;336;3415;0.768064538252
0.085;60;211;3415;0.794377275995
0.085;60;209;3415;0.794477649872
0.085;65;312;3082;0.767541735834
0.085;65;198;3082;0.793338605626
0.085;65;196;3082;0.7934468737
0.085;70;292;2825;0.765208091143
0.085;70;190;2825;0.793592897298
0.085;70;188;2825;0.793707316881
0.085;75;279;2604;0.764281872137
0.085;75;183;2604;0.792574442651
0.085;75;181;2604;0.792696106532
0.085;80;250;2391;0.764978111574
0.085;80;165;2391;0.792797409737
0.085;80;163;2391;0.792923485287
0.085;85;234;2193;0.762191532702
0.085;85;158;2193;0.789398640592
0.085;85;155;2193;0.789545516405
0.085;90;218;2032;0.759840458642
0.085;90;150;2032;0.786650060531
0.085;90;147;2032;0.786881168071
0.085;95;200;1890;0.758494615386
0.085;95;133;1890;0.784801074728
0.085;95;132;1890;0.784852210348
0.085;100;191;1779;0.760910451412
0.085;100;127;1779;0.782016201934
0.085;100;125;1779;0.782213124279
0.085;105;188;1677;0.76137210472
0.085;105;123;1677;0.783130749318
0.085;105;121;1677;0.783341718985
0.085;110;184;1587;0.752721035229
0.085;110;117;1587;0.781931818898
0.085;110;116;1587;0.782012168444
0.085;115;169;1490;0.752312094496
0.085;115;110;1490;0.781457332502
0.085;115;109;1490;0.781547273438
0.085;120;160;1414;0.752065427179
0.085;120;108;1414;0.779996095499
0.085;120;107;1414;0.780056591468
0.085;125;152;1341;0.750912035783
0.085;125;101;1341;0.780059074771
0.085;125;100;1341;0.780120280851
0.085;130;144;1286;0.752042650283
0.085;130;100;1286;0.77992925135
0.085;130;99;1286;0.779994871853
0.085;135;140;1244;0.752187345451
0.085;135;95;1244;0.779907068612
0.085;135;94;1244;0.77997614033
0.085;140;136;1189;0.749817551853
0.085;140;91;1189;0.778324321358
0.085;140;89;1189;0.778524921752
0.085;145;129;1120;0.757663776148
0.085;145;90;1120;0.784213794936
0.085;145;89;1120;0.784353736082
0.085;150;125;1062;0.755468995595
0.085;150;82;1062;0.783533475959
0.085;150;81;1062;0.783675120215
0.085;155;118;1021;0.7580633402
0.085;155;78;1021;0.783765265131
0.085;160;118;965;0.744547628743
0.085;160;80;965;0.770106599498
0.085;165;114;926;0.74008086937
0.085;165;76;926;0.765711178076
0.085;165;75;926;0.765739584515
0.085;170;113;897;0.739752394925
0.085;170;76;897;0.765049762111
0.085;175;108;859;0.739596388627
0.085;175;74;859;0.764709110678
0.085;180;107;834;0.738145566246
0.085;180;74;834;0.763493909728
0.085;185;106;805;0.736817928393
0.085;185;70;805;0.76270985216
0.085;190;101;778;0.737063606074
0.085;190;67;778;0.761194111148
0.085;190;66;778;0.761510281758
0.085;195;98;753;0.735153407809
0.085;195;65;753;0.759094648295
0.085;195;64;753;0.759420370941
0.085;200;92;723;0.735414331146
0.085;200;63;723;0.756998114731
0.085;200;62;723;0.757346306612
0.09;10;1425;23015;0.760185961329
0.09;10;708;23015;0.783410956349
0.09;10;680;23015;0.783765965989
0.09;15;1434;18243;0.770393738851
0.09;15;806;18243;0.793501853938
0.09;15;791;18243;0.793761689417
0.09;20;1146;13189;0.77678319003
0.09;20;657;13189;0.797882646644
0.09;20;643;13189;0.798064554114
0.09;20;642;13189;0.79808025692
0.09;25;892;9972;0.782379975989
0.09;25;530;9972;0.801010188307
0.09;25;521;9972;0.801226603471
0.09;30;740;7891;0.775246678631
0.09;30;448;7891;0.801945861199
0.09;30;446;7891;0.802053869706
0.09;35;638;6565;0.776678898897
0.09;35;408;6565;0.803328028464
0.09;35;402;6565;0.803558032155
0.09;40;551;5472;0.773468420603
0.09;40;342;5472;0.800254702282
0.09;40;332;5472;0.800532949075
0.09;45;465;4695;0.770274411608
0.09;45;303;4695;0.797109132849
0.09;45;295;4695;0.797388604688
0.09;50;413;4074;0.768031568127
0.09;50;268;4074;0.795703306549
0.09;50;263;4074;0.795967162629
0.09;55;373;3587;0.767934169606
0.09;55;244;3587;0.794536438355
0.09;55;240;3587;0.794793503457
0.09;60;338;3211;0.768823517432
0.09;60;217;3211;0.794029487623
0.09;60;215;3211;0.794132605672
0.09;65;311;2899;0.76716925764
0.09;65;197;2899;0.792816874319
0.09;65;195;2899;0.792928341511
0.09;70;291;2655;0.764513356065
0.09;70;188;2655;0.792459629198
0.09;70;186;2655;0.792577244317
0.09;75;278;2447;0.763382415147
0.09;75;183;2447;0.791155671982
0.09;75;181;2447;0.791281098998
0.09;80;249;2249;0.763937453423
0.09;80;165;2249;0.791132801346
0.09;80;163;2249;0.791262735435
0.09;85;230;2063;0.761028175832
0.09;85;162;2063;0.787406610957
0.09;85;159;2063;0.787613456571
0.09;90;214;1911;0.758195705384
0.09;90;150;1911;0.784265375902
0.09;90;147;1911;0.784561104386
0.09;95;198;1778;0.75655279888
0.09;95;132;1778;0.782262058379
0.09;100;186;1668;0.758259390491
0.09;100;123;1668;0.778984134757
0.09;100;122;1668;0.779094256486
0.09;105;182;1574;0.756355165103
0.09;105;118;1574;0.779880129635
0.09;105;117;1574;0.77993838106
0.09;110;178;1486;0.750048193909
0.09;110;115;1486;0.778500877811
0.09;110;114;1486;0.778580911762
0.09;115;161;1387;0.749317838549
0.09;115;107;1387;0.777745079201
0.09;115;105;1387;0.77786610192
0.09;120;154;1317;0.748778049827
0.09;120;106;1317;0.775960736885
0.09;120;104;1317;0.776053992075
0.09;125;146;1249;0.747662673487
0.09;125;100;1249;0.775906424438
0.09;125;98;1249;0.776003089005
0.09;130;138;1202;0.749102557018
0.09;130;99;1202;0.775921167976
0.09;130;98;1202;0.775973473044
0.09;135;135;1163;0.749075351861
0.09;135;95;1163;0.775684583799
0.09;135;94;1163;0.775738886501
0.09;140;131;1111;0.746511849981
0.09;140;91;1111;0.773908758532
0.09;140;89;1111;0.774106887673
0.09;145;126;1050;0.755420801083
0.09;145;92;1050;0.780738344065
0.09;145;91;1050;0.780883954179
0.09;150;123;996;0.753118475671
0.09;150;85;996;0.779945063063
0.09;150;84;996;0.78009241968
0.09;155;117;959;0.755757688305
0.09;155;82;959;0.78006114151
0.09;160;118;905;0.740563293192
0.09;160;84;905;0.765380169358
0.09;165;112;869;0.736778654845
0.09;165;83;869;0.760561875811
0.09;165;82;869;0.760585341469
0.09;170;110;841;0.736353317395
0.09;170;80;841;0.759843684773
0.09;175;105;804;0.735844404179
0.09;175;76;804;0.759326784542
0.09;180;103;778;0.734123194327
0.09;180;75;778;0.757830452449
0.09;185;101;752;0.732671798884
0.09;185;70;752;0.757038537296
0.09;190;97;729;0.73295814566
0.09;190;67;729;0.755421569105
0.09;190;66;729;0.755780601305
0.09;195;95;708;0.730386263666
0.09;195;66;708;0.753167663014
0.09;195;64;708;0.753709596081
0.09;200;89;680;0.730270503416
0.09;200;64;680;0.750833881284
0.09;200;62;680;0.751401011781
0.095;10;1452;22036;0.770351421272
0.095;10;718;22036;0.785196916146
0.095;10;689;22036;0.785527391014
0.095;15;1437;17489;0.770701693992
0.095;15;815;17489;0.795009294972
0.095;15;803;17489;0.795258396296
0.095;20;1134;12630;0.775611992902
0.095;20;669;12630;0.79962033402
0.095;20;654;12630;0.799977434839
0.095;25;895;9546;0.772832426422
0.095;25;552;9546;0.801436151848
0.095;25;541;9546;0.801954830366
0.095;30;732;7556;0.774491286077
0.095;30;464;7556;0.802054131186
0.095;30;460;7556;0.802220852712
0.095;35;626;6269;0.77558684226
0.095;35;411;6269;0.803049569967
0.095;35;405;6269;0.803244986295
0.095;40;534;5224;0.772113638
0.095;40;341;5224;0.799363577668
0.095;40;334;5224;0.799483832207
0.095;45;453;4474;0.768201742772
0.095;45;293;4474;0.795608058851
0.095;45;289;4474;0.795754173536
0.095;50;399;3880;0.766279791399
0.095;50;259;3880;0.793899210501
0.095;50;256;3880;0.794065498213
0.095;55;359;3411;0.765925142798
0.095;55;237;3411;0.792454191075
0.095;55;235;3411;0.792608153577
0.095;60;331;3063;0.765174385292
0.095;60;214;3063;0.791708605878
0.095;65;302;2766;0.764618458642
0.095;65;195;2766;0.79031345275
0.095;70;282;2538;0.765156161826
0.095;70;187;2538;0.789467256404
0.095;75;269;2338;0.764012259192
0.095;75;181;2338;0.787808989263
0.095;80;241;2146;0.764246249513
0.095;80;164;2146;0.787461078906
0.095;85;221;1969;0.761155694732
0.095;85;160;1969;0.783244402984
0.095;85;158;1969;0.783412381778
0.095;90;209;1830;0.757746198229
0.095;90;148;1830;0.779733237858
0.095;90;146;1830;0.779988033063
0.095;95;193;1703;0.755797370199
0.095;95;133;1703;0.777344487264
0.095;100;183;1598;0.751823591358
0.095;100;122;1598;0.773785317549
0.095;105;182;1515;0.755149060465
0.095;105;119;1515;0.774783559776
0.095;110;178;1430;0.748533178847
0.095;110;115;1430;0.773183623075
0.095;115;159;1333;0.747982273892
0.095;115;107;1333;0.772437870291
0.095;115;106;1333;0.772471784097
0.095;120;152;1267;0.746286136606
0.095;120;105;1267;0.770446765835
0.095;120;104;1267;0.770490943336
0.095;125;145;1200;0.746642222624
0.095;125;100;1200;0.770282953858
0.095;125;99;1200;0.77033035728
0.095;130;136;1153;0.748271471556
0.095;130;98;1153;0.77024104935
0.095;135;133;1117;0.748197109292
0.095;135;95;1117;0.769888173612
0.095;140;130;1070;0.746782049764
0.095;140;92;1070;0.768130731907
0.095;140;91;1070;0.768280524211
0.095;145;125;1012;0.755085320324
0.095;145;92;1012;0.776155143016
0.095;145;91;1012;0.77631366653
0.095;150;123;960;0.753181878161
0.095;150;87;960;0.7751594559
0.095;150;86;960;0.775320095986
0.095;155;116;925;0.754616041556
0.095;155;85;925;0.775171224186
0.095;160;117;871;0.738295671283
0.095;160;86;871;0.759465458642
0.095;165;111;834;0.734165590614
0.095;165;84;834;0.754162811972
0.095;165;83;834;0.754193520462
0.095;170;109;808;0.733574868118
0.095;170;82;808;0.753610273735
0.095;175;104;773;0.73257150225
0.095;175;78;773;0.752964752883
0.095;180;101;748;0.731134527147
0.095;180;77;748;0.751463160747
0.095;185;98;722;0.729720692392
0.095;185;72;722;0.750645157425
0.095;190;95;700;0.728883558034
0.095;190;70;700;0.748789889744
0.095;190;69;700;0.749178293513
0.095;195;93;681;0.72620653213
0.095;195;69;681;0.746408237368
0.095;195;67;681;0.746984991895
0.095;200;87;653;0.725432758855
0.095;200;65;653;0.744108689313
0.095;200;64;653;0.744287624947
0.1;10;1422;21131;0.769959482293
0.1;10;724;21131;0.785317316263
0.1;10;698;21131;0.785615906577
0.1;15;1401;16787;0.771689042216
0.1;15;820;16787;0.79475100513
0.1;15;808;16787;0.795032138142
0.1;20;1101;12144;0.776319733275
0.1;20;664;12144;0.799110499902
0.1;20;648;12144;0.79948662075
0.1;25;857;9167;0.773228729941
0.1;25;529;9167;0.800973557648
0.1;25;520;9167;0.801289045753
0.1;30;701;7272;0.773738988134
0.1;30;452;7272;0.801036460537
0.1;30;446;7272;0.801278968903
0.1;35;607;6046;0.774428797665
0.1;35;407;6046;0.801638568912
0.1;35;400;6046;0.802021332874
0.1;40;528;5050;0.770409222087
0.1;40;340;5050;0.79789365793
0.1;40;335;5050;0.797946495148
0.1;45;445;4320;0.766071233179
0.1;45;292;4320;0.793654040209
0.1;45;287;4320;0.793818976189
0.1;50;388;3751;0.76527542959
0.1;50;259;3751;0.791848547313
0.1;50;256;3751;0.7920162836
0.1;55;350;3293;0.764781559853
0.1;55;235;3293;0.790288387157
0.1;55;233;3293;0.79044339249
0.1;60;324;2964;0.763811369269
0.1;60;213;2964;0.789533647813
0.1;65;296;2680;0.763291887747
0.1;65;196;2680;0.788068834664
0.1;70;274;2454;0.763717588984
0.1;70;185;2454;0.787060435148
0.1;75;261;2260;0.762540710255
0.1;75;179;2260;0.785343761174
0.1;80;237;2080;0.763151129662
0.1;80;164;2080;0.784980009536
0.1;85;220;1912;0.759857993588
0.1;85;164;1912;0.780460442993
0.1;85;162;1912;0.780640175294
0.1;90;205;1775;0.756368828616
0.1;90;152;1775;0.776750592206
0.1;90;150;1775;0.777015183347
0.1;95;189;1647;0.754041057835
0.1;95;134;1647;0.774125602656
0.1;100;178;1541;0.749982534221
0.1;100;123;1541;0.770290655725
0.1;105;179;1460;0.747716033098
0.1;105;120;1460;0.771203891664
0.1;110;173;1376;0.746087803346
0.1;110;114;1376;0.769591947657
0.1;115;155;1283;0.745609476654
0.1;115;107;1283;0.768948708683
0.1;115;106;1283;0.768982138622
0.1;120;147;1219;0.744499077223
0.1;120;105;1219;0.767065997254
0.1;120;104;1219;0.767110107412
0.1;125;139;1153;0.744830157449
0.1;125;98;1153;0.767103321135
0.1;125;97;1153;0.767150744371
0.1;130;132;1110;0.746024441272
0.1;130;96;1110;0.767047972045
0.1;135;129;1077;0.745604041134
0.1;135;93;1077;0.766407741833
0.1;140;126;1032;0.744178129118
0.1;140;90;1032;0.764606084215
0.1;140;89;1032;0.764756701388
0.1;145;123;980;0.752333528312
0.1;145;91;980;0.773147873017
0.1;145;90;980;0.773307164339
0.1;150;121;930;0.750394507105
0.1;150;85;930;0.772138024617
0.1;150;84;930;0.772299407236
0.1;155;114;896;0.751759372625
0.1;155;83;896;0.77205134272
0.1;160;115;844;0.736831002029
0.1;160;84;844;0.757678923574
0.1;165;109;812;0.732949003681
0.1;165;82;812;0.752591639818
0.1;165;81;812;0.75262089347
0.1;170;107;787;0.732350006533
0.1;170;80;787;0.752190102879
0.1;175;101;752;0.731849855602
0.1;175;76;752;0.751491325662
0.1;180;98;727;0.730188897894
0.1;180;75;727;0.749747541935
0.1;185;96;704;0.728873683904
0.1;185;71;704;0.748892215654
0.1;190;93;683;0.72813244261
0.1;190;69;683;0.747088103765
0.1;190;68;683;0.747480186933
0.1;195;91;665;0.725365049347
0.1;195;68;665;0.744596672738
0.1;195;66;665;0.745178150473
0.1;200;85;639;0.724770974544
0.1;200;64;639;0.742471842628
0.1;200;63;639;0.742651554869
0.105;10;1407;20210;0.775290785197
0.105;10;712;20210;0.792160131461
0.105;10;685;20210;0.792456864637
0.105;15;1374;16028;0.778376223985
0.105;15;804;16028;0.80080240564
0.105;15;791;16028;0.801110986053
0.105;20;1072;11584;0.775945616714
0.105;20;654;11584;0.805147635482
0.105;20;640;11584;0.805347578291
0.105;25;848;8776;0.778942695253
0.105;25;531;8776;0.806405374222
0.105;25;520;8776;0.806624058573
0.105;30;690;6973;0.77927636872
0.105;30;452;6973;0.805417503705
0.105;30;442;6973;0.805640072011
0.105;35;597;5798;0.7794330572
0.105;35;403;5798;0.805828938216
0.105;35;395;5798;0.806159666894
0.105;40;522;4847;0.775230860938
0.105;40;336;4847;0.801839299731
0.105;40;331;4847;0.801999088686
0.105;45;442;4146;0.769821043925
0.105;45;296;4146;0.796929972539
0.105;45;290;4146;0.797112685979
0.105;50;390;3606;0.769073928223
0.105;50;262;3606;0.795375653092
0.105;50;259;3606;0.795520645653
0.105;55;346;3166;0.768337365749
0.105;55;238;3166;0.793668470115
0.105;55;236;3166;0.793798367176
0.105;60;317;2850;0.767041971544
0.105;60;211;2850;0.792568591887
0.105;65;288;2581;0.766290949139
0.105;65;195;2581;0.790792031341
0.105;70;265;2358;0.766420931377
0.105;70;183;2358;0.789182246312
0.105;75;254;2167;0.764909603512
0.105;75;179;2167;0.787261550491
0.105;80;233;1992;0.764808894987
0.105;80;164;1992;0.78651456809
0.105;85;218;1836;0.76119965839
0.105;85;164;1836;0.781622924378
0.105;85;163;1836;0.781696872007
0.105;90;204;1701;0.757184001912
0.105;90;151;1701;0.777429758015
0.105;90;150;1701;0.777604418362
0.105;95;186;1577;0.754291125345
0.105;95;134;1577;0.774229272809
0.105;100;176;1477;0.749958324645
0.105;100;123;1477;0.770176541903
0.105;105;174;1400;0.750640051299
0.105;105;121;1400;0.7712502561
0.105;110;168;1320;0.748726665026
0.105;110;115;1320;0.76961282303
0.105;115;151;1227;0.748118804801
0.105;115;106;1227;0.769037431998
0.105;115;105;1227;0.769071060682
0.105;120;143;1168;0.746695912036
0.105;120;103;1168;0.766908626544
0.105;120;102;1168;0.766953543601
0.105;125;137;1108;0.747051443298
0.105;125;98;1108;0.76696773618
0.105;125;97;1108;0.76701606021
0.105;130;130;1067;0.748122090041
0.105;130;96;1067;0.766722993154
0.105;135;126;1036;0.747884436491
0.105;135;93;1036;0.766199851988
0.105;140;122;991;0.746489349068
0.105;140;90;991;0.764381854773
0.105;140;89;991;0.764536173962
0.105;145;118;940;0.756402161063
0.105;145;89;940;0.774241853246
0.105;145;88;940;0.774404878694
0.105;150;117;893;0.754614413211
0.105;150;84;893;0.77323232165
0.105;150;83;893;0.773396957987
0.105;155;109;859;0.756011617631
0.105;155;81;859;0.773258323829
0.105;160;109;808;0.74145888984
0.105;160;80;808;0.759524396253
0.105;165;103;778;0.738486924731
0.105;165;80;778;0.754697898524
0.105;170;101;755;0.737900673455
0.105;170;80;755;0.754471955123
0.105;175;94;722;0.737686361139
0.105;175;75;722;0.753737760822
0.105;180;92;698;0.735513036939
0.105;180;73;698;0.751739001654
0.105;185;90;678;0.734222419736
0.105;185;69;678;0.750722444241
0.105;190;87;659;0.733937689162
0.105;190;66;659;0.749022858069
0.105;195;86;644;0.731265607495
0.105;195;66;644;0.746598929293
0.105;195;65;644;0.746785274443
0.105;200;81;620;0.729539690705
0.105;200;62;620;0.743999197316
0.105;200;61;620;0.744190475231
0.11;10;1344;19452;0.774639561147
0.11;10;687;19452;0.791079346131
0.11;10;662;19452;0.79139464397
0.11;15;1320;15452;0.778185484321
0.11;15;780;15452;0.799839318306
0.11;15;768;15452;0.80003241581
0.11;20;1035;11179;0.775674507136
0.11;20;640;11179;0.803669609061
0.11;20;627;11179;0.803848440239
0.11;25;817;8461;0.778162986028
0.11;25;517;8461;0.804731513717
0.11;25;504;8461;0.804969868222
0.11;30;659;6726;0.778738631033
0.11;30;431;6726;0.803791364631
0.11;30;421;6726;0.803956658588
0.11;35;567;5592;0.779791183949
0.11;35;386;5592;0.804103283081
0.11;35;379;5592;0.80438161721
0.11;40;499;4682;0.775121990472
0.11;40;324;4682;0.799823090219
0.11;40;320;4682;0.799951793024
0.11;45;421;4007;0.768995212925
0.11;45;281;4007;0.794926619562
0.11;45;277;4007;0.795030012565
0.11;50;370;3485;0.768145381505
0.11;50;250;3485;0.793148605959
0.11;50;247;3485;0.79327331784
0.11;55;330;3066;0.767203514831
0.11;55;227;3066;0.791239541622
0.11;55;226;3066;0.791318594103
0.11;60;303;2764;0.765702033147
0.11;60;205;2764;0.790221905193
0.11;60;204;2764;0.790325698557
0.11;65;277;2506;0.764810864648
0.11;65;191;2506;0.788052099776
0.11;65;190;2506;0.788174142928
0.11;70;255;2289;0.765050766441
0.11;70;181;2289;0.78678499514
0.11;70;180;2289;0.786916670536
0.11;75;242;2102;0.763532278157
0.11;75;176;2102;0.784744286188
0.11;75;175;2102;0.78485989364
0.11;80;223;1933;0.763239486826
0.11;80;160;1933;0.784002495951
0.11;85;208;1783;0.759916663666
0.11;85;158;1783;0.779525778312
0.11;85;157;1783;0.77960029878
0.11;90;196;1657;0.755937346997
0.11;90;146;1657;0.775433846826
0.11;95;181;1543;0.753232372854
0.11;95;133;1543;0.772060512291
0.11;100;172;1447;0.748976961631
0.11;100;122;1447;0.768136957457
0.11;105;171;1371;0.749495458196
0.11;105;120;1371;0.769088845353
0.11;110;165;1293;0.747459655011
0.11;110;114;1293;0.767389134297
0.11;115;147;1201;0.74689954761
0.11;115;103;1201;0.766865251959
0.11;115;102;1201;0.766899109661
0.11;120;138;1142;0.745292776981
0.11;120;100;1142;0.764518575398
0.11;120;99;1142;0.764564014693
0.11;125;132;1083;0.745620267234
0.11;125;95;1083;0.764487954052
0.11;125;94;1083;0.764536907413
0.11;130;125;1043;0.746730733506
0.11;130;93;1043;0.764324368417
0.11;135;121;1012;0.746636458222
0.11;135;91;1012;0.763702527411
0.11;140;117;967;0.745062098498
0.11;140;86;967;0.762019723712
0.11;145;113;916;0.754487206038
0.11;145;85;916;0.771286144861
0.11;150;112;869;0.752712318287
0.11;150;80;869;0.770270824967
0.11;155;104;835;0.753884855694
0.11;155;78;835;0.769851370727
0.11;160;104;784;0.738873391081
0.11;160;77;784;0.755736895382
0.11;165;99;757;0.735706039074
0.11;165;79;757;0.750635671325
0.11;170;97;735;0.735321009958
0.11;170;78;735;0.750192987215
0.11;175;92;706;0.73469525167
0.11;175;74;706;0.749794561385
0.11;180;91;685;0.732552412055
0.11;180;73;685;0.747813686019
0.11;185;89;665;0.731193226395
0.11;185;69;665;0.746718998521
0.11;190;86;646;0.730794425863
0.11;190;66;646;0.745059328142
0.11;195;85;630;0.728338768565
0.11;195;66;630;0.74251614322
0.11;195;65;630;0.742716393642
0.11;200;80;606;0.726592987657
0.11;200;62;606;0.739843177649
0.11;200;61;606;0.740048765169
0.115;10;1294;18767;0.775866043951
0.115;10;662;18767;0.790155374009
0.115;10;642;18767;0.790397134442
0.115;15;1272;14935;0.781948167777
0.115;15;759;14935;0.798658985764
0.115;15;745;14935;0.798859501747
0.115;20;1001;10812;0.77908608823
0.115;20;628;10812;0.802209992975
0.115;20;615;10812;0.802431374445
0.115;25;796;8194;0.781447551303
0.115;25;501;8194;0.803418260758
0.115;25;489;8194;0.803668102457
0.115;30;648;6520;0.781563600425
0.115;30;422;6520;0.802477226674
0.115;30;419;6520;0.802523200775
0.115;35;550;5405;0.781648856853
0.115;35;377;5405;0.80201523341
0.115;35;371;5405;0.802310457832
0.115;40;483;4523;0.776819953263
0.115;40;315;4523;0.797621882643
0.115;40;311;4523;0.797792684479
0.115;45;402;3864;0.770943882041
0.115;45;267;3864;0.792151615238
0.115;45;265;3864;0.792225453832
0.115;50;353;3361;0.769900836356
0.115;50;236;3361;0.790300108286
0.115;50;233;3361;0.790425173456
0.115;55;315;2951;0.768320826305
0.115;55;211;2951;0.788359624731
0.115;55;210;2951;0.788437539554
0.115;60;291;2666;0.765897624529
0.115;60;192;2666;0.787080941222
0.115;60;191;2666;0.787184514985
0.115;65;266;2414;0.7655439206
0.115;65;182;2414;0.784787722611
0.115;65;181;2414;0.784910156246
0.115;70;246;2203;0.765553124126
0.115;70;176;2203;0.783456455707
0.115;70;175;2203;0.78358875963
0.115;75;233;2024;0.763852420142
0.115;75;167;2024;0.781306208001
0.115;75;166;2024;0.781422515151
0.115;80;216;1863;0.76325205395
0.115;80;152;1863;0.780537734236
0.115;85;201;1720;0.759789484469
0.115;85;153;1720;0.775810125742
0.115;85;152;1720;0.775884550191
0.115;90;190;1598;0.755812544681
0.115;90;142;1598;0.771519269998
0.115;95;176;1486;0.752788526355
0.115;95;131;1486;0.768101828126
0.115;100;165;1393;0.74888564024
0.115;100;118;1393;0.764080297395
