dispth;eth;comnum;vcount;modularity
0.08;50;281;2575;0.874667824499
0.08;50;278;2575;0.875656373945
0.08;55;368;2259;0.812675990786
0.08;55;267;2259;0.873998832509
0.08;55;263;2259;0.874646833232
0.08;60;333;1988;0.811681828183
0.08;60;250;1988;0.873821952679
0.08;60;246;1988;0.874661240964
0.08;65;302;1738;0.802445938185
0.08;65;226;1738;0.871188699852
0.08;65;221;1738;0.872103349931
0.08;70;273;1544;0.801499532723
0.08;70;202;1544;0.87060215891
0.08;70;199;1544;0.871170377203
0.08;75;261;1395;0.797243436441
0.08;75;190;1395;0.863676677136
0.08;75;185;1395;0.869808324748
0.08;80;241;1256;0.80915610791
0.08;80;175;1256;0.868287079453
0.08;80;173;1256;0.86874108731
0.08;85;221;1164;0.81141369405
0.08;85;162;1164;0.867504715261
0.08;85;160;1164;0.86790555072
0.08;90;200;1064;0.811691885738
0.08;90;145;1064;0.866406613487
0.08;90;143;1064;0.866851602479
0.08;95;189;986;0.811744745774
0.08;95;140;986;0.864701220502
0.08;95;138;986;0.865362104855
0.08;100;174;908;0.808560463501
0.08;100;125;908;0.861663312629
0.08;100;123;908;0.862361983912
0.08;105;163;838;0.809346718317
0.08;105;121;838;0.858812429478
0.08;105;118;838;0.860027391006
0.08;110;152;772;0.808128379373
0.08;110;115;772;0.857562707441
0.08;110;112;772;0.858835766813
0.08;115;146;732;0.80549155925
0.08;115;112;732;0.856214992982
0.08;115;109;732;0.857522782857
0.08;120;128;664;0.810052222678
0.08;120;99;664;0.855022328605
0.08;120;97;664;0.85573988315
0.08;125;119;620;0.810526109984
0.08;125;94;620;0.852786936641
0.08;125;93;620;0.852964120448
0.08;130;116;588;0.808992481845
0.08;130;94;588;0.850839081645
0.08;130;91;588;0.851384590265
0.08;135;109;545;0.807663794409
0.08;135;88;545;0.848337082038
0.08;135;85;545;0.848889613496
0.08;140;107;512;0.804484850518
0.08;140;85;512;0.846461079783
0.08;140;82;512;0.847098482693
0.08;145;100;482;0.806392963211
0.08;145;82;482;0.844716644428
0.08;150;100;464;0.798978442001
0.08;150;81;464;0.844505308492
0.08;150;80;464;0.844743293166
0.08;155;96;442;0.805749004148
0.08;155;78;442;0.845322922662
0.08;155;77;442;0.845345714799
0.08;160;89;423;0.804356256961
0.08;160;74;423;0.840021387451
0.08;160;73;423;0.840037434116
0.08;165;88;404;0.801500029302
0.08;165;72;404;0.838211401804
0.08;165;71;404;0.83826808669
0.08;170;88;381;0.801192232141
0.08;170;75;381;0.834667736063
0.08;175;80;356;0.799564253386
0.08;175;69;356;0.830950900073
0.08;180;79;344;0.799793002273
0.08;180;68;344;0.831094175531
0.08;185;78;331;0.801390181904
0.08;185;69;331;0.829243294241
0.08;190;75;322;0.798358666299
0.08;190;66;322;0.826586861879
0.08;195;73;309;0.797580886384
0.08;195;64;309;0.825020371292
0.08;200;67;293;0.794139914978
0.08;200;58;293;0.821156751674
0.085;10;1153;15074;0.816168160654
0.085;10;537;15074;0.866228965279
0.085;10;499;15074;0.867819146275
0.085;15;1192;11966;0.82360513368
0.085;15;701;11966;0.878128357338
0.085;15;675;11966;0.878760735346
0.085;20;954;8695;0.828502284515
0.085;20;593;8695;0.881037875939
0.085;20;579;8695;0.881827827088
0.085;25;784;6492;0.830382055294
0.085;25;506;6492;0.880870810035
0.085;25;490;6492;0.881800716623
0.085;30;652;5037;0.828003400787
0.085;30;418;5037;0.880979429429
0.085;30;407;5037;0.881314241661
0.085;35;568;4068;0.822418657345
0.085;35;379;4068;0.879854578202
0.085;35;369;4068;0.881022325831
0.085;40;490;3351;0.822782394499
0.085;40;334;3351;0.877859763869
0.085;40;324;3351;0.879589024332
0.085;45;435;2787;0.822159231354
0.085;45;307;2787;0.878093201658
0.085;45;303;2787;0.879091971353
0.085;50;391;2381;0.822523797363
0.085;50;283;2381;0.876739080143
0.085;50;280;2381;0.877702464223
0.085;55;360;2086;0.818299326949
0.085;55;265;2086;0.875420077705
0.085;55;260;2086;0.876216759169
0.085;60;318;1837;0.819213493372
0.085;60;247;1837;0.87429346098
0.085;60;243;1837;0.875246554429
0.085;65;281;1599;0.816440127407
0.085;65;214;1599;0.871050536975
0.085;65;209;1599;0.871965315948
0.085;70;253;1420;0.827416363368
0.085;70;192;1420;0.869716497105
0.085;70;188;1420;0.870834188046
0.085;75;240;1283;0.825121665403
0.085;75;181;1283;0.867662547934
0.085;75;176;1283;0.868672887659
0.085;80;223;1158;0.825192854906
0.085;80;163;1158;0.866959347015
0.085;80;161;1158;0.867370542847
0.085;85;207;1068;0.823357884286
0.085;85;151;1068;0.865805018598
0.085;85;148;1068;0.86629424981
0.085;90;191;977;0.822942354804
0.085;90;141;977;0.864708635288
0.085;90;137;977;0.865519549053
0.085;95;182;907;0.821775572431
0.085;95;137;907;0.863391557549
0.085;95;134;907;0.864199355019
0.085;100;167;835;0.81952523428
0.085;100;124;835;0.8605297987
0.085;100;122;835;0.861248643088
0.085;105;158;773;0.808235271744
0.085;105;119;773;0.857218629598
0.085;105;116;773;0.858493454014
0.085;110;149;713;0.803359689147
0.085;110;114;713;0.855876386549
0.085;110;111;713;0.857172696543
0.085;115;141;673;0.805661920595
0.085;115;110;673;0.854033888929
0.085;115;107;673;0.855402372293
0.085;120;124;605;0.80760689203
0.085;120;97;605;0.852023985202
0.085;120;95;605;0.852721475475
0.085;125;117;567;0.806934818025
0.085;125;93;567;0.849392669621
0.085;125;92;567;0.84955510796
0.085;130;113;536;0.805607768417
0.085;130;92;536;0.847054483288
0.085;130;90;536;0.84806994149
0.085;135;105;498;0.804113891328
0.085;135;88;498;0.844506961626
0.085;135;86;498;0.845526038006
0.085;140;104;468;0.799659080289
0.085;140;85;468;0.842042299595
0.085;140;83;468;0.843119590965
0.085;145;98;445;0.801945717803
0.085;145;82;445;0.839994505039
0.085;150;96;427;0.799783944186
0.085;150;79;427;0.839496150866
0.085;155;90;405;0.799378620861
0.085;155;75;405;0.838526836908
0.085;160;83;387;0.797306289091
0.085;160;70;387;0.832818882045
0.085;165;82;370;0.794082760556
0.085;165;68;370;0.831249240118
0.085;170;82;347;0.790412486263
0.085;170;70;347;0.826068712142
0.085;175;75;325;0.788772369419
0.085;175;65;325;0.82199605254
0.085;180;74;313;0.789144139773
0.085;180;64;313;0.822289317371
0.085;185;72;301;0.791090916176
0.085;185;64;301;0.820074853591
0.085;190;69;292;0.787629406423
0.085;190;61;292;0.817023213885
0.085;195;68;282;0.787667672887
0.085;195;60;282;0.81622366579
0.085;200;62;266;0.784083868497
0.085;200;54;266;0.812171106997
0.09;10;1153;14032;0.820584170996
0.09;10;543;14032;0.874814916206
0.09;10;513;14032;0.876124931392
0.09;15;1173;11108;0.830094564975
0.09;15;689;11108;0.884962611384
0.09;15;666;11108;0.885658428454
0.09;20;939;8042;0.831980849266
0.09;20;589;8042;0.885166281798
0.09;20;576;8042;0.886002711146
0.09;25;763;5992;0.83256482662
0.09;25;507;5992;0.884332705431
0.09;25;490;5992;0.885081162495
0.09;25;489;5992;0.885113776816
0.09;30;629;4633;0.831450505248
0.09;30;417;4633;0.88237693025
0.09;30;405;4633;0.882862151097
0.09;35;543;3736;0.823596372415
0.09;35;374;3736;0.881613133139
0.09;35;367;3736;0.882274885915
0.09;40;466;3069;0.822070818387
0.09;40;328;3069;0.878406124005
0.09;40;320;3069;0.879952650175
0.09;45;414;2550;0.822444254764
0.09;45;307;2550;0.877770088252
0.09;45;303;2550;0.878604876701
0.09;50;369;2175;0.835835095898
0.09;50;279;2175;0.875787686768
0.09;50;276;2175;0.87638154188
0.09;55;339;1901;0.832331970131
0.09;55;261;1901;0.873485109069
0.09;55;257;1901;0.874151720213
0.09;60;301;1672;0.83310168958
0.09;60;241;1672;0.872736927106
0.09;60;238;1672;0.872948257524
0.09;65;269;1460;0.832008229605
0.09;65;213;1460;0.86898229103
0.09;65;208;1460;0.869631326551
0.09;70;241;1295;0.832539680528
0.09;70;191;1295;0.867545096409
0.09;70;188;1295;0.868095078317
0.09;75;231;1167;0.818533060857
0.09;75;177;1167;0.864436368499
0.09;75;175;1167;0.864911785442
0.09;80;211;1049;0.820996006737
0.09;80;159;1049;0.863239135486
0.09;80;158;1049;0.863762092216
0.09;85;195;968;0.824412481446
0.09;85;147;968;0.862107929423
0.09;85;146;968;0.862647310302
0.09;90;179;880;0.821215675152
0.09;90;137;880;0.860728033827
0.09;90;136;880;0.861294423054
0.09;95;168;812;0.820640340901
0.09;95;129;812;0.859240546976
0.09;95;128;812;0.859839043948
0.09;100;154;751;0.819428848353
0.09;100;118;751;0.855822706565
0.09;100;117;751;0.856434370593
0.09;105;146;695;0.807976481452
0.09;105;111;695;0.853320182309
0.09;110;135;635;0.804728791275
0.09;110;103;635;0.851342153976
0.09;115;128;599;0.806560348747
0.09;115;100;599;0.849295259782
0.09;120;114;541;0.805509346928
0.09;120;91;541;0.846111324902
0.09;120;90;541;0.846375804079
0.09;125;108;507;0.804110100838
0.09;125;90;507;0.843063270275
0.09;125;89;507;0.843350421899
0.09;130;104;479;0.803395725628
0.09;130;88;479;0.840964462889
0.09;130;87;479;0.841318952463
0.09;135;96;442;0.799875567589
0.09;135;83;442;0.837248614331
0.09;135;82;442;0.837605112307
0.09;140;96;419;0.795829607948
0.09;140;81;419;0.836225491462
0.09;145;91;400;0.797702325793
0.09;145;81;400;0.832529055192
0.09;150;89;385;0.79518656543
0.09;150;78;385;0.831619148606
0.09;155;84;367;0.794903021972
0.09;155;75;367;0.830207554661
0.09;160;77;348;0.789937917617
0.09;160;69;348;0.823653308446
0.09;165;75;330;0.785915376781
0.09;165;66;330;0.821322588754
0.09;170;74;307;0.779303978376
0.09;170;65;307;0.814712755881
0.09;175;67;286;0.776710489739
0.09;175;59;286;0.810132938609
0.09;180;65;276;0.778176624797
0.09;180;57;276;0.811419683825
0.09;185;63;263;0.778505576648
0.09;185;57;263;0.807117614936
0.09;190;60;254;0.774378847003
0.09;190;54;254;0.803406637948
0.09;195;59;247;0.775133834053
0.09;195;53;247;0.803120691056
0.09;200;54;234;0.771717117692
0.09;200;48;234;0.799107426011
0.095;10;1124;13160;0.826629803707
0.095;10;543;13160;0.883748623079
0.095;10;511;13160;0.885082351201
0.095;15;1148;10450;0.839981445135
0.095;15;689;10450;0.893772334728
0.095;15;667;10450;0.894593582472
0.095;20;908;7562;0.842198930989
0.095;20;583;7562;0.894732655264
0.095;20;570;7562;0.895307385666
0.095;25;738;5641;0.844999764274
0.095;25;503;5641;0.89483208171
0.095;25;489;5641;0.895365771611
0.095;30;612;4361;0.842074974588
0.095;30;409;4361;0.893572775664
0.095;30;401;4361;0.893927678484
0.095;35;526;3520;0.844901604217
0.095;35;371;3520;0.894081132762
0.095;35;367;3520;0.894273553731
0.095;40;446;2883;0.845520559025
0.095;40;324;2883;0.891401738399
0.095;40;318;2883;0.892778238079
0.095;45;392;2394;0.847371460643
0.095;45;298;2394;0.890967234536
0.095;45;293;2394;0.891989905303
0.095;50;349;2045;0.841239031347
0.095;50;269;2045;0.890266647616
0.095;50;266;2045;0.890944996363
0.095;55;321;1787;0.84021740743
0.095;55;252;1787;0.889460962974
0.095;55;248;1787;0.890204559005
0.095;60;285;1577;0.849336471968
0.095;60;230;1577;0.888979939208
0.095;60;227;1577;0.889245940027
0.095;65;257;1370;0.840739896132
0.095;65;199;1370;0.887650839939
0.095;65;195;1370;0.888123862977
0.095;70;227;1213;0.841629068101
0.095;70;174;1213;0.887026625229
0.095;70;172;1213;0.887271475838
0.095;75;217;1097;0.831632053535
0.095;75;164;1097;0.88578327881
0.095;75;163;1097;0.885786681827
0.095;80;200;989;0.832082732566
0.095;80;149;989;0.885456497737
0.095;85;185;908;0.830106992561
0.095;85;138;908;0.885157845627
0.095;90;170;830;0.832309488084
0.095;90;130;830;0.885093891733
0.095;95;160;766;0.833001320301
0.095;95;123;766;0.885310876835
0.095;100;145;708;0.835217245013
0.095;100;113;708;0.883335852844
0.095;105;137;657;0.824381555056
0.095;105;106;657;0.881700275648
0.095;110;127;597;0.821726834053
0.095;110;98;597;0.881321251236
0.095;115;121;561;0.822788818817
0.095;115;95;561;0.880895301528
0.095;120;107;506;0.82377140281
0.095;120;86;506;0.879767598876
0.095;125;99;475;0.835953790254
0.095;125;82;475;0.878296340448
0.095;130;95;444;0.836366069538
0.095;130;80;444;0.877101017274
0.095;135;86;408;0.833739465979
0.095;135;74;408;0.874231174691
0.095;140;86;388;0.829344309545
0.095;140;73;388;0.872603500372
0.095;145;83;371;0.832639560448
0.095;145;74;371;0.870856299097
0.095;150;83;361;0.830076071773
0.095;150;73;361;0.870097961215
0.095;155;79;344;0.830919084536
0.095;155;69;344;0.86943850624
0.095;160;73;328;0.829945901243
0.095;160;65;328;0.865720202017
0.095;165;72;311;0.826298192153
0.095;165;62;311;0.865140559085
0.095;170;71;290;0.822401610978
0.095;170;63;290;0.86077583373
0.095;175;65;269;0.82158121119
0.095;175;58;269;0.857530238673
0.095;180;63;261;0.822460344378
0.095;180;56;261;0.857842757385
0.095;185;61;249;0.822888323849
0.095;185;55;249;0.854518812385
0.095;190;58;240;0.819437162922
0.095;190;52;240;0.851377560569
0.095;195;57;233;0.821125383322
0.095;195;51;233;0.851722054639
0.095;200;52;220;0.820033806811
0.095;200;46;220;0.849448897001
0.1;10;1071;12376;0.834169924438
0.1;10;542;12376;0.887508166539
0.1;10;515;12376;0.888330123417
0.1;15;1100;9863;0.84386888756
0.1;15;676;9863;0.895642750554
0.1;15;658;9863;0.896283337756
0.1;20;876;7143;0.843810149685
0.1;20;576;7143;0.895049903622
0.1;20;564;7143;0.895631959453
0.1;25;712;5328;0.845773459792
0.1;25;487;5328;0.894625892745
0.1;25;478;5328;0.895030325834
0.1;30;580;4116;0.841260575261
0.1;30;390;4116;0.89185671596
0.1;30;383;4116;0.893497296668
0.1;35;494;3322;0.844852988831
0.1;35;351;3322;0.892810040763
0.1;35;348;3322;0.893004911392
0.1;40;418;2726;0.845973204135
0.1;40;308;2726;0.890648369125
0.1;40;302;2726;0.891433523151
0.1;45;364;2262;0.847465798685
0.1;45;280;2262;0.889785940695
0.1;45;275;2262;0.890359120497
0.1;50;326;1932;0.840521803284
0.1;50;251;1932;0.88918972289
0.1;50;249;1932;0.889461603465
0.1;55;302;1690;0.838936417058
0.1;55;235;1690;0.888034311244
0.1;55;232;1690;0.888446730819
0.1;60;269;1488;0.846567432675
0.1;60;215;1488;0.886953708366
0.1;60;213;1488;0.887227320576
0.1;65;242;1295;0.839270579107
0.1;65;187;1295;0.885364182126
0.1;65;185;1295;0.88574504096
0.1;70;216;1149;0.838955993608
0.1;70;166;1149;0.884127019551
0.1;70;164;1149;0.884400716518
0.1;75;205;1041;0.829385310298
0.1;75;156;1041;0.882937057928
0.1;75;155;1041;0.88297218927
0.1;80;189;941;0.829705453292
0.1;80;143;941;0.882358163716
0.1;85;175;866;0.827913558814
0.1;85;133;866;0.882007896719
0.1;90;164;799;0.828619217703
0.1;90;126;799;0.881544575906
0.1;95;155;739;0.829309068221
0.1;95;120;739;0.881699893718
0.1;100;141;682;0.831474891235
0.1;100;111;682;0.879567404154
0.1;105;131;629;0.82019803412
0.1;105;102;629;0.877836366531
0.1;110;122;573;0.816916102933
0.1;110;95;573;0.876690361824
0.1;115;116;538;0.817433595679
0.1;115;92;538;0.875610340615
0.1;120;102;484;0.817830249976
0.1;120;82;484;0.874385117173
0.1;125;94;453;0.829965800512
0.1;125;78;453;0.872573668064
0.1;130;90;422;0.829608008444
0.1;130;75;422;0.87117087683
0.1;135;81;386;0.826577460774
0.1;135;69;386;0.867931972108
0.1;140;82;371;0.82256657785
0.1;140;68;371;0.867021884138
0.1;145;80;355;0.8242861056
0.1;145;69;355;0.865203875489
0.1;150;79;345;0.823108589575
0.1;150;68;345;0.864240690836
0.1;155;75;328;0.82380036785
0.1;155;64;328;0.863381930134
0.1;160;70;314;0.822738456392
0.1;160;61;314;0.859523387104
0.1;165;69;298;0.818861924196
0.1;165;58;298;0.858588834363
0.1;170;68;278;0.814520573798
0.1;170;59;278;0.853791728992
0.1;175;62;257;0.813393485138
0.1;175;54;257;0.85017226563
0.1;180;60;249;0.814174321805
0.1;180;52;249;0.850368005498
0.1;185;58;237;0.814307165705
0.1;185;51;237;0.846670071455
0.1;190;56;230;0.810961839462
0.1;190;49;230;0.843610158395
0.1;195;55;224;0.812950773251
0.1;195;49;224;0.843657971069
0.1;200;51;213;0.812135531252
0.1;200;45;213;0.841606814231
0.105;10;1098;11572;0.837429354567
0.105;10;556;11572;0.892726102192
0.105;10;521;11572;0.893855803485
0.105;15;1096;9246;0.847387067534
0.105;15;688;9246;0.89909779717
0.105;15;660;9246;0.900076774824
0.105;20;863;6658;0.847859014706
0.105;20;572;6658;0.898103052327
0.105;20;562;6658;0.898345876901
0.105;25;713;4955;0.848194153449
0.105;25;496;4955;0.896730919994
0.105;25;490;4955;0.896900807713
0.105;30;582;3836;0.845344938619
0.105;30;408;3836;0.893870820641
0.105;30;404;3836;0.895401440763
0.105;35;489;3085;0.847425027752
0.105;35;366;3085;0.894346589507
0.105;35;363;3085;0.894526294563
0.105;40;411;2525;0.849720361868
0.105;40;318;2525;0.891905169704
0.105;40;315;2525;0.892389572109
0.105;45;351;2094;0.851194101543
0.105;45;280;2094;0.890739125731
0.105;45;277;2094;0.891087356908
0.105;50;320;1804;0.843782866351
0.105;50;253;1804;0.889537909861
0.105;50;251;1804;0.889867395797
0.105;55;292;1572;0.840799944163
0.105;55;232;1572;0.887414482248
0.105;55;230;1572;0.887826328222
0.105;60;256;1379;0.84976635593
0.105;60;212;1379;0.886412741929
0.105;60;211;1379;0.88657840508
0.105;65;230;1202;0.841234816602
0.105;65;181;1202;0.884519471866
0.105;65;180;1202;0.884703436217
0.105;70;203;1060;0.84863335033
0.105;70;160;1060;0.882991936256
0.105;70;159;1060;0.883234497819
0.105;75;190;966;0.840197475325
0.105;75;147;966;0.881760252665
0.105;80;173;875;0.840745740939
0.105;80;134;875;0.880569875427
0.105;80;133;875;0.880580223507
0.105;85;160;804;0.838900366321
0.105;85;122;804;0.879827065899
0.105;85;121;804;0.879931244801
0.105;90;150;743;0.840554105408
0.105;90;116;743;0.879909139204
0.105;95;142;687;0.840634933847
0.105;95;110;687;0.879509758892
0.105;100;130;639;0.843537699846
0.105;100;105;639;0.877604447915
0.105;105;121;590;0.83142905122
0.105;105;96;590;0.875401476757
0.105;110;112;537;0.828613514909
0.105;110;89;537;0.873893910535
0.105;115;106;503;0.829415344773
0.105;115;86;503;0.872477203826
0.105;120;94;456;0.831364522392
0.105;120;78;456;0.871679396538
0.105;125;87;425;0.83075224983
0.105;125;74;425;0.869526354016
0.105;130;83;394;0.830073774955
0.105;130;70;394;0.868191923704
0.105;135;73;358;0.82695325564
0.105;135;63;358;0.864693787833
0.105;140;75;346;0.822775823062
0.105;140;63;346;0.863819099197
0.105;145;73;331;0.824497063092
0.105;145;64;331;0.861509376482
0.105;150;73;324;0.823000160276
0.105;150;64;324;0.860012042554
0.105;155;70;310;0.824177381387
0.105;155;61;310;0.859150391336
0.105;160;65;296;0.822784709988
0.105;160;58;296;0.854603498802
0.105;165;64;280;0.818315058869
0.105;165;55;280;0.852893577239
0.105;170;63;260;0.812623309615
0.105;170;56;260;0.847521846062
0.105;175;58;240;0.810131774484
0.105;175;51;240;0.843573629289
0.105;180;57;232;0.809770282787
0.105;180;49;232;0.843903823569
0.105;185;53;220;0.812629822218
0.105;185;48;220;0.839587197351
0.105;190;53;215;0.808407180964
0.105;190;47;215;0.83705557709
0.105;195;52;210;0.809502849307
0.105;195;46;210;0.836354120755
0.105;200;49;201;0.809039173711
0.105;200;43;201;0.834453434758
0.11;10;1038;10959;0.839864537801
0.11;10;545;10959;0.893233400934
0.11;10;508;10959;0.894517129425
0.11;10;507;10959;0.894518787302
0.11;15;1035;8750;0.848665115362
0.11;15;670;8750;0.898856368049
0.11;15;646;8750;0.899766621203
0.11;15;645;8750;0.899789001857
0.11;20;803;6293;0.848642457147
0.11;20;541;6293;0.897558623588
0.11;20;531;6293;0.897895728049
0.11;25;670;4675;0.846717203961
0.11;25;467;4675;0.895466095621
0.11;25;461;4675;0.895919841966
0.11;30;543;3621;0.844850141591
0.11;30;384;3621;0.893908595267
0.11;30;382;3621;0.894035236485
0.11;35;454;2901;0.846640135753
0.11;35;342;2901;0.892685404362
0.11;35;339;2901;0.892885424334
0.11;40;386;2383;0.848284334794
0.11;40;299;2383;0.890302818088
0.11;40;296;2383;0.89079282189
0.11;45;333;1980;0.849394210748
0.11;45;268;1980;0.88902082248
0.11;45;266;1980;0.889303171967
0.11;50;303;1709;0.8420506771
0.11;50;243;1709;0.887738123
0.11;50;241;1709;0.888065074087
0.11;55;272;1481;0.838557259413
0.11;55;217;1481;0.885009549771
0.11;55;215;1481;0.88542263176
0.11;60;235;1293;0.84762163915
0.11;60;195;1293;0.883792591895
0.11;60;194;1293;0.883961867324
0.11;65;212;1127;0.838721305899
0.11;65;169;1127;0.881469989202
0.11;65;168;1127;0.881657932466
0.11;70;187;1000;0.846041976586
0.11;70;148;1000;0.879968879799
0.11;70;147;1000;0.880210208334
0.11;75;175;917;0.83812648961
0.11;75;136;917;0.879037538989
0.11;80;161;838;0.839879388508
0.11;80;125;838;0.878173672105
0.11;80;124;838;0.87818041663
0.11;85;149;770;0.838168725915
0.11;85;115;770;0.877426026257
0.11;85;114;770;0.877529842689
0.11;90;140;712;0.838487951873
0.11;90;108;712;0.877591972549
0.11;95;131;656;0.838898064612
0.11;95;101;656;0.876676707435
0.11;100;123;614;0.840320229415
0.11;100;97;614;0.875173478904
0.11;105;114;568;0.828262932134
0.11;105;88;568;0.872923376874
0.11;110;104;517;0.827159959351
0.11;110;82;517;0.871355892122
0.11;115;100;488;0.828259087518
0.11;115;81;488;0.87004664154
0.11;120;88;442;0.829875530754
0.11;120;73;442;0.869205601143
0.11;125;82;414;0.829585785706
0.11;125;70;414;0.86711787193
0.11;130;78;383;0.829029219033
0.11;130;66;383;0.865805899352
0.11;135;70;352;0.82646113946
0.11;135;61;352;0.862749167913
0.11;140;72;340;0.822233994819
0.11;140;61;340;0.861781527827
0.11;145;70;325;0.823941077362
0.11;145;62;325;0.859336775991
0.11;150;70;318;0.822407875092
0.11;150;62;318;0.857725939473
0.11;155;68;306;0.82388113067
0.11;155;60;306;0.857042640606
0.11;160;64;292;0.820168066436
0.11;160;57;292;0.852271191057
0.11;165;63;276;0.815878244366
0.11;165;54;276;0.85063421007
0.11;170;62;256;0.809908705801
0.11;170;55;256;0.844862503251
0.11;175;58;238;0.807728997414
0.11;175;51;238;0.841199071961
0.11;180;57;231;0.807762987083
0.11;180;49;231;0.841920624589
0.11;185;54;219;0.809019900325
0.11;185;48;219;0.837491274695
0.11;190;53;214;0.806262906077
0.11;190;47;214;0.834893287639
0.11;195;52;209;0.807334626805
0.11;195;46;209;0.834148341762
0.11;200;49;200;0.806827328816
0.11;200;43;200;0.832188469978
0.115;10;997;10428;0.845271955721
0.115;10;549;10428;0.895690018453
0.115;10;519;10428;0.896752126342
0.115;15;990;8344;0.853060510036
0.115;15;654;8344;0.900524293004
0.115;15;633;8344;0.901320531318
0.115;15;632;8344;0.901344954248
0.115;20;766;5994;0.853152836984
0.115;20;524;5994;0.898316310064
0.115;20;514;5994;0.898979267816
0.115;25;645;4458;0.848019593368
0.115;25;446;4458;0.896303765349
0.115;25;442;4458;0.896623893341
0.115;30;522;3445;0.847006057927
0.115;30;366;3445;0.893817306677
0.115;30;363;3445;0.894045286342
0.115;35;428;2752;0.850073688803
0.115;35;321;2752;0.892103414743
0.115;35;318;2752;0.892348787802
0.115;40;371;2262;0.837677896117
0.115;40;286;2262;0.888000379296
0.115;40;281;2262;0.889908565284
0.115;45;320;1877;0.84022670602
0.115;45;257;1877;0.887669329705
0.115;45;254;1877;0.888055412719
0.115;50;291;1621;0.83928470151
0.115;50;232;1621;0.886045643842
0.115;50;230;1621;0.886385382331
0.115;55;257;1405;0.835716439558
0.115;55;205;1405;0.882842290686
0.115;55;203;1405;0.883277085692
0.115;60;224;1228;0.835077688291
0.115;60;185;1228;0.881543816719
0.115;60;183;1228;0.881895106807
0.115;65;203;1075;0.821237187284
0.115;65;160;1075;0.878760750841
0.115;65;158;1075;0.878979591103
0.115;70;178;949;0.828683549446
0.115;70;140;949;0.876950684764
0.115;70;138;949;0.877211381053
0.115;75;164;867;0.826762142016
0.115;75;126;867;0.875708226777
0.115;75;125;867;0.875726183393
0.115;80;152;795;0.82132320261
0.115;80;117;795;0.874644521198
0.115;80;116;795;0.874656527469
0.115;85;140;731;0.820130160377
0.115;85;109;731;0.873959626739
0.115;85;108;731;0.874072247967
0.115;90;131;673;0.820345012122
0.115;90;102;673;0.874155483372
0.115;95;122;618;0.821125703515
0.115;95;94;618;0.873087440297
0.115;100;116;577;0.820883011463
0.115;100;91;577;0.870885298725
0.115;105;106;533;0.821210896267
0.115;105;82;533;0.868765301569
0.115;110;97;487;0.820965798881
0.115;110;77;487;0.867582751291
0.115;115;94;461;0.821274341275
0.115;115;76;461;0.86568002516
0.115;120;82;416;0.822241336166
0.115;120;67;416;0.864438382792
0.115;125;76;390;0.821227762594
0.115;125;63;390;0.861910951619
0.115;130;72;361;0.820642535012
0.115;130;59;361;0.860573813468
0.115;135;65;333;0.817834417622
0.115;135;55;333;0.857266383494
0.115;140;66;321;0.81595582473
0.115;140;55;321;0.855935445023
0.115;145;65;306;0.815116818836
0.115;145;56;306;0.85295090751
0.115;150;65;299;0.813989843699
0.115;150;56;299;0.850826831387
0.115;155;64;287;0.813209918142
0.115;155;54;287;0.850090575575
0.115;160;60;273;0.808374653471
0.115;160;51;273;0.8442757522
0.115;165;59;257;0.804000741379
0.115;165;48;257;0.842730634322
0.115;170;58;238;0.797448310354
0.115;170;49;238;0.837344095039
0.115;175;53;220;0.796218152511
0.115;175;45;220;0.833095893578
0.115;180;51;212;0.797996982112
0.115;180;43;212;0.834119057138
0.115;185;49;202;0.798397318854
0.115;185;42;202;0.830097939199
0.115;190;48;197;0.795285392334
0.115;190;41;197;0.827189952381
0.115;195;47;192;0.796263315957
0.115;195;40;192;0.82626813426
0.115;200;46;187;0.796691714452
0.115;200;39;187;0.825255167135
0.12;10;963;9903;0.842145400854
0.12;10;540;9903;0.896906559378
0.12;10;510;9903;0.897657696179
0.12;15;946;7918;0.849520426751
0.12;15;624;7918;0.900657518694
0.12;15;606;7918;0.901237960698
0.12;20;738;5690;0.848764928575
0.12;20;501;5690;0.897967988797
0.12;20;494;5690;0.898281705687
0.12;25;620;4238;0.842877620006
0.12;25;426;4238;0.895643376799
0.12;25;422;4238;0.895799301584
0.12;30;501;3270;0.842652264482
0.12;30;350;3270;0.892692814376
0.12;30;348;3270;0.89280675121
0.12;35;408;2607;0.842501903407
0.12;35;301;2607;0.890384122342
0.12;35;299;2607;0.89050758308
0.12;40;354;2141;0.839339255993
0.12;40;272;2141;0.886238682913
0.12;40;269;2141;0.888044800852
0.12;45;300;1773;0.843339127269
0.12;45;241;1773;0.885414850377
0.12;45;238;1773;0.885814838743
0.12;50;273;1538;0.843204439098
0.12;50;219;1538;0.884006199619
0.12;50;217;1538;0.884343092535
0.12;55;240;1336;0.83773200957
0.12;55;191;1336;0.880602152889
0.12;55;189;1336;0.881042001337
0.12;60;210;1167;0.828906382497
0.12;60;171;1167;0.879206626952
0.12;60;168;1167;0.879560821625
0.12;65;191;1027;0.827904635048
0.12;65;150;1027;0.876163520988
0.12;65;148;1027;0.876421046232
0.12;70;170;907;0.826057458699
0.12;70;132;907;0.874221350668
0.12;70;130;907;0.874498219291
0.12;75;157;823;0.824860505511
0.12;75;117;823;0.872272963291
0.12;75;116;823;0.872316379029
