dispth;eth;comnum;vcount;modularity
0.085;40;250;1502;0.83548086715
0.085;40;191;1502;0.864371088925
0.085;40;188;1502;0.86495133704
0.085;45;213;1227;0.822846200355
0.085;45;159;1227;0.852486112009
0.085;45;156;1227;0.852899116593
0.085;50;185;1034;0.820899628743
0.085;50;145;1034;0.844078730779
0.085;50;142;1034;0.844373396984
0.085;55;173;900;0.809327684674
0.085;55;138;900;0.83536938679
0.085;60;160;785;0.802971976918
0.085;60;128;785;0.827587745524
0.085;65;141;685;0.798606911475
0.085;65;120;685;0.821130318934
0.085;70;130;605;0.791322348987
0.085;70;108;605;0.813675944379
0.085;75;117;543;0.79092568403
0.085;75;101;543;0.812033474195
0.085;80;108;496;0.784419107549
0.085;80;92;496;0.804642102191
0.085;80;91;496;0.805033478784
0.085;85;97;446;0.776177720224
0.085;85;82;446;0.79663848207
0.085;85;81;446;0.796818184079
0.085;90;85;403;0.770335571103
0.085;90;73;403;0.789828219838
0.085;95;81;369;0.762253604956
0.085;95;70;369;0.781581223758
0.085;100;79;345;0.754180307467
0.085;100;66;345;0.774760386823
0.085;105;71;319;0.750955541486
0.085;105;59;319;0.769793774383
0.085;110;67;301;0.748112714605
0.085;110;57;301;0.765459863197
0.085;115;64;282;0.743535595832
0.085;115;55;282;0.761002064584
0.085;120;61;263;0.736989977103
0.085;120;53;263;0.75424712633
0.085;125;56;244;0.734490405422
0.085;125;49;244;0.74949219937
0.085;130;54;233;0.73139072232
0.085;130;48;233;0.746150215495
0.085;135;50;219;0.73118901465
0.085;135;45;219;0.746523248222
0.085;140;47;188;0.731379986235
0.085;140;41;188;0.755477951895
0.085;145;47;184;0.729812586182
0.085;145;40;184;0.753161146253
0.085;150;47;176;0.731837322311
0.085;150;40;176;0.752943820034
0.085;155;44;164;0.724554932214
0.085;155;38;164;0.744485925182
0.085;160;42;158;0.726000126184
0.085;160;36;158;0.744940175035
0.085;165;41;150;0.722261948813
0.085;165;36;150;0.74280938951
0.085;170;38;140;0.722962686405
0.085;170;35;140;0.734175864145
0.085;175;37;135;0.720711908059
0.085;175;34;135;0.732430631632
0.085;180;35;128;0.718748745696
0.085;180;32;128;0.730566252535
0.085;185;35;124;0.711652691757
0.085;185;32;124;0.724468529708
0.085;190;34;118;0.709163217971
0.085;190;32;118;0.720150641379
0.085;195;32;111;0.703778040247
0.085;195;30;111;0.714861629647
0.085;200;29;105;0.689849201771
0.085;200;27;105;0.701093014725
0.09;10;1060;9814;0.850006397341
0.09;10;621;9814;0.889125326605
0.09;10;591;9814;0.89055985375
0.09;15;768;5935;0.855593715389
0.09;15;524;5935;0.888799613129
0.09;15;512;5935;0.889189905652
0.09;20;541;3920;0.854289047051
0.09;20;386;3920;0.884620527066
0.09;20;383;3920;0.884675989505
0.09;25;420;2812;0.847192685075
0.09;25;309;2812;0.878062531545
0.09;25;307;2812;0.878220316715
0.09;30;350;2125;0.836500501197
0.09;30;262;2125;0.871242709465
0.09;30;258;2125;0.871773207
0.09;35;286;1671;0.836742782707
0.09;35;219;1671;0.866180076667
0.09;35;217;1671;0.866385516559
0.09;40;241;1369;0.829738789836
0.09;40;184;1369;0.859035143215
0.09;40;183;1369;0.859046502168
0.09;45;206;1122;0.816806759189
0.09;45;159;1122;0.845633313837
0.09;50;175;934;0.809684578036
0.09;50;136;934;0.836000430533
0.09;55;159;805;0.800014213756
0.09;55;128;805;0.825811039784
0.09;60;146;703;0.793252353518
0.09;60;119;703;0.817387788202
0.09;65;131;614;0.78802248303
0.09;65;111;614;0.810378362434
0.09;70;119;545;0.780305151318
0.09;70;102;545;0.802104908632
0.09;75;107;488;0.779072405506
0.09;75;94;488;0.799900638591
0.09;80;98;443;0.771028211006
0.09;80;84;443;0.791940122486
0.09;85;86;393;0.761039021249
0.09;85;73;393;0.78199800676
0.09;90;75;354;0.754030332249
0.09;90;65;354;0.773976494919
0.09;95;71;326;0.74588441751
0.09;95;62;326;0.765594936799
0.09;100;68;304;0.737352264487
0.09;100;58;304;0.757805263758
0.09;105;59;277;0.732541319747
0.09;105;49;277;0.751664836682
0.09;110;56;262;0.728600065401
0.09;110;47;262;0.746683171568
0.09;115;54;247;0.724770711047
0.09;115;46;247;0.742903358897
0.09;120;53;232;0.717403389461
0.09;120;45;232;0.736111872458
0.09;125;48;215;0.709933803428
0.09;125;41;215;0.730688569942
0.09;130;46;205;0.706573046364
0.09;130;40;205;0.727165145889
0.09;135;42;192;0.707957474455
0.09;135;37;192;0.728336470482
0.09;140;40;165;0.709616783721
0.09;140;34;165;0.7405920359
0.09;145;40;160;0.707237575845
0.09;145;33;160;0.737629664076
0.09;150;40;153;0.71153245398
0.09;150;33;153;0.737732596162
0.09;155;37;141;0.704466659654
0.09;155;31;141;0.727439096366
0.09;160;35;136;0.70506980041
0.09;160;29;136;0.726920437905
0.09;165;34;129;0.701513687434
0.09;165;29;129;0.725705064923
0.09;170;32;119;0.692912654094
0.09;170;28;119;0.715222233876
0.09;175;31;115;0.691275830571
0.09;175;27;115;0.713884467759
0.09;180;30;110;0.690177348648
0.09;180;26;110;0.713043577729
0.09;185;29;106;0.692230477404
0.09;185;27;106;0.706384897326
0.09;190;28;100;0.689692302515
0.09;190;26;100;0.701778443503
0.09;195;27;96;0.687199346246
0.09;195;25;96;0.699355790131
0.09;200;24;90;0.671166174637
0.09;200;22;90;0.68351738126
0.095;10;1009;9180;0.862116601108
0.095;10;621;9180;0.903546679143
0.095;10;593;9180;0.904564380805
0.095;10;592;9180;0.904577669945
0.095;15;738;5560;0.861663077854
0.095;15;519;5560;0.897970668274
0.095;15;506;5560;0.898589683457
0.095;20;514;3662;0.86122667666
0.095;20;375;3662;0.893401073013
0.095;20;373;3662;0.893450879833
0.095;25;399;2628;0.853067006862
0.095;25;299;2628;0.885966231356
0.095;25;295;2628;0.886180339911
0.095;30;338;1990;0.848027784312
0.095;30;258;1990;0.883696958655
0.095;30;255;1990;0.884241432546
0.095;35;274;1566;0.847219677309
0.095;35;214;1566;0.878143915738
0.095;35;213;1566;0.878250027453
0.095;40;228;1281;0.830682751165
0.095;40;179;1281;0.870020559384
0.095;40;178;1281;0.870020941155
0.095;45;193;1048;0.814454907125
0.095;45;150;1048;0.855187233126
0.095;50;165;876;0.806802764121
0.095;50;129;876;0.844838727844
0.095;55;149;759;0.796188542361
0.095;55;121;759;0.833772297123
0.095;60;138;663;0.78885532195
0.095;60;113;663;0.825126581752
0.095;65;121;570;0.794113135075
0.095;65;105;570;0.816601295603
0.095;70;109;507;0.783287959224
0.095;70;94;507;0.805769144639
0.095;75;100;453;0.773390863949
0.095;75;86;453;0.807147083931
0.095;80;91;413;0.774715895349
0.095;80;77;413;0.797598228682
0.095;85;81;366;0.762617172839
0.095;85;68;366;0.785755593931
0.095;90;71;331;0.754234535245
0.095;90;61;331;0.776206145206
0.095;95;67;308;0.744717797626
0.095;95;58;308;0.766462759219
0.095;100;64;286;0.735658777777
0.095;100;55;286;0.757704615136
0.095;105;55;261;0.731415189345
0.095;105;47;261;0.751119564577
0.095;110;53;245;0.722132933646
0.095;110;44;245;0.74307709306
0.095;115;50;231;0.718990220805
0.095;115;44;231;0.736740792917
0.095;120;48;215;0.710012624635
0.095;120;42;215;0.728394097986
0.095;125;45;204;0.699671996734
0.095;125;40;204;0.720919749587
0.095;130;45;194;0.692023937935
0.095;130;40;194;0.714403928917
0.095;135;40;180;0.696347896465
0.095;135;36;180;0.717013914729
0.095;140;38;156;0.800563908637
0.095;140;34;156;0.834445373642
0.095;145;38;151;0.800561707386
0.095;145;32;151;0.833763684418
0.095;150;38;142;0.806998895971
0.095;150;32;142;0.83754199524
0.095;155;36;133;0.804571947756
0.095;155;32;133;0.831187407029
0.095;160;34;128;0.80350952294
0.095;160;30;128;0.830256270096
0.095;165;33;122;0.797425414696
0.095;165;28;122;0.828653260788
0.095;170;31;114;0.790402972593
0.095;170;27;114;0.819512213451
0.095;175;30;110;0.789862439213
0.095;175;26;110;0.819384219676
0.095;180;29;105;0.788762664743
0.095;180;25;105;0.818621933055
0.095;185;28;100;0.796747461429
0.095;185;25;100;0.81615161954
0.095;190;27;94;0.800935079525
0.095;190;25;94;0.815775136303
0.095;195;26;91;0.797701559593
0.095;195;24;91;0.812602677352
0.095;200;24;87;0.786846131127
0.095;200;22;87;0.801964493101
0.1;10;972;8649;0.862484126525
0.1;10;611;8649;0.90260058618
0.1;10;588;8649;0.90336511845
0.1;15;714;5232;0.861693294151
0.1;15;504;5232;0.896110126776
0.1;15;495;5232;0.896499749001
0.1;20;502;3466;0.859143644044
0.1;20;369;3466;0.890639463249
0.1;20;363;3466;0.890952694998
0.1;25;387;2495;0.850765304772
0.1;25;289;2495;0.883023047037
0.1;25;285;2495;0.883310076668
0.1;30;325;1879;0.845507829784
0.1;30;247;1879;0.880204649531
0.1;30;243;1879;0.880784942373
0.1;35;267;1478;0.842637146076
0.1;35;206;1478;0.873838617558
0.1;35;204;1478;0.874010590885
0.1;40;218;1203;0.825665616623
0.1;40;169;1203;0.865188716916
0.1;45;189;989;0.808732698252
0.1;45;148;989;0.849712521312
0.1;50;159;825;0.800224592649
0.1;50;126;825;0.838095604047
0.1;55;143;718;0.789193392756
0.1;55;118;718;0.82597170442
0.1;60;133;628;0.781163669919
0.1;60;111;628;0.816717775997
0.1;65;116;536;0.785697753311
0.1;65;103;536;0.806984403668
0.1;70;109;483;0.7619455465
0.1;70;95;483;0.795885326867
0.1;75;97;429;0.764569027414
0.1;75;86;429;0.796799764244
0.1;80;88;389;0.765719573034
0.1;80;77;389;0.7869547672
0.1;85;76;340;0.751861497798
0.1;85;65;340;0.77434909162
0.1;90;67;310;0.743562192914
0.1;90;59;310;0.764314522966
0.1;95;64;291;0.734159690216
0.1;95;57;291;0.754623645953
0.1;100;61;270;0.724042191499
0.1;100;54;270;0.74477529989
0.1;105;52;247;0.720031323543
0.1;105;46;247;0.738273607548
0.1;110;51;234;0.710907866081
0.1;110;44;234;0.730345906375
0.1;115;48;220;0.706752857351
0.1;115;43;220;0.723850681827
0.1;120;46;206;0.697805443691
0.1;120;40;206;0.716484928667
0.1;125;43;196;0.687394088659
0.1;125;38;196;0.708997197853
0.1;130;44;189;0.680533622066
0.1;130;39;189;0.703248735254
0.1;135;39;175;0.684411652647
0.1;135;35;175;0.705405258075
0.1;140;36;150;0.78842770734
0.1;140;32;150;0.823130256444
0.1;145;36;145;0.787997260064
0.1;145;31;145;0.821972190488
0.1;150;36;136;0.794496037165
0.1;150;31;136;0.825538222396
0.1;155;34;127;0.791178166008
0.1;155;30;127;0.818206718373
0.1;160;32;122;0.789930404881
0.1;160;28;122;0.817087305184
0.1;165;32;118;0.784313976551
0.1;165;27;118;0.816091984164
0.1;170;30;110;0.776142032545
0.1;170;26;110;0.80574779606
0.1;175;29;106;0.775238076732
0.1;175;25;106;0.805270225446
0.1;180;28;101;0.773837365546
0.1;180;24;101;0.804205435169
0.1;185;27;96;0.781448134473
0.1;185;24;96;0.801044004187
0.1;190;26;90;0.78496257056
0.1;190;24;90;0.800134227525
0.1;195;25;87;0.78128282834
0.1;195;23;87;0.79651414274
0.1;200;23;83;0.768841511976
0.1;200;21;83;0.784282910568
0.105;10;993;8072;0.864802504895
0.105;10;627;8072;0.901215579634
0.105;10;599;8072;0.902308984384
0.105;15;718;4877;0.862575658525
0.105;15;510;4877;0.895791299962
0.105;15;498;4877;0.896390124712
0.105;20;491;3221;0.860257323409
0.105;20;371;3221;0.889157624446
0.105;20;365;3221;0.889612711942
0.105;25;369;2308;0.852020418933
0.105;25;285;2308;0.881270380857
0.105;25;282;2308;0.881505847829
0.105;30;303;1728;0.847413169724
0.105;30;239;1728;0.878286814094
0.105;30;237;1728;0.878693467182
0.105;35;256;1368;0.843012272156
0.105;35;206;1368;0.870528624373
0.105;35;204;1368;0.870711067511
0.105;40;208;1104;0.834502603239
0.105;40;164;1104;0.861055029848
0.105;45;181;910;0.817781963902
0.105;45;144;910;0.845980673443
0.105;50;150;753;0.808821952483
0.105;50;123;753;0.833326331524
0.105;50;122;753;0.833374424606
0.105;55;137;664;0.785637528434
0.105;55;117;664;0.821107921882
0.105;60;127;582;0.77757979391
0.105;60;109;582;0.81136020283
0.105;65;110;498;0.783634054636
0.105;65;100;498;0.801077039476
0.105;70;104;451;0.759106934604
0.105;70;92;451;0.789743388726
0.105;75;92;398;0.761579975828
0.105;75;83;398;0.789994087654
0.105;80;82;359;0.762887517796
0.105;80;74;359;0.77935289174
0.105;85;70;313;0.749347754489
0.105;85;62;313;0.7665833098
0.105;90;63;288;0.74131708369
0.105;90;57;288;0.756901526885
0.105;95;60;271;0.731733184745
0.105;95;55;271;0.746762199188
0.105;100;57;252;0.72207560717
0.105;100;52;252;0.736979653828
0.105;105;48;230;0.718194296738
0.105;105;44;230;0.730259154368
0.105;110;48;219;0.710419466634
0.105;110;43;219;0.723340350636
0.105;115;45;205;0.706601088359
0.105;115;42;205;0.716780658082
0.105;120;43;192;0.697587520942
0.105;120;39;192;0.709319475337
0.105;125;40;182;0.692211045117
0.105;125;37;182;0.701152846382
0.105;130;41;175;0.685217673354
0.105;130;38;175;0.695080673821
0.105;135;36;160;0.688169648007
0.105;135;34;160;0.696859906121
0.105;140;34;137;0.787536243503
0.105;140;32;137;0.802183433769
0.105;145;33;132;0.791574888955
0.105;145;31;132;0.801822488186
0.105;150;33;123;0.79580131946
0.105;150;31;123;0.806449150038
0.105;155;32;116;0.788558605232
0.105;155;30;116;0.799442340794
0.105;160;30;111;0.787142124432
0.105;160;28;111;0.798046992071
0.105;165;30;107;0.780737595383
0.105;165;27;107;0.796348016891
0.105;170;28;99;0.770775328309
0.105;170;26;99;0.782500803921
0.105;175;27;95;0.769385114678
0.105;175;25;95;0.781371924346
0.105;180;26;91;0.769363104252
0.105;180;24;91;0.781442813799
0.105;185;26;88;0.766062947947
0.105;185;24;88;0.779141248824
0.105;190;25;83;0.766385175538
0.105;190;24;83;0.778325610429
0.105;195;24;80;0.762063886751
0.105;195;23;80;0.77404327574
0.105;200;22;76;0.747323319431
0.105;200;21;76;0.759435171386
0.11;10;944;7666;0.864566127814
0.11;10;608;7666;0.900201624613
0.11;10;580;7666;0.901063593022
0.11;15;666;4605;0.861997795092
0.11;15;481;4605;0.894151977234
0.11;15;473;4605;0.894485251569
0.11;20;458;3053;0.859904784672
0.11;20;350;3053;0.887580227909
0.11;20;346;3053;0.887811282386
0.11;25;349;2190;0.851378318747
0.11;25;270;2190;0.879918577322
0.11;25;268;2190;0.880106150024
0.11;30;284;1640;0.849102744359
0.11;30;225;1640;0.879129390406
0.11;30;223;1640;0.879468073345
0.11;35;242;1306;0.843132928302
0.11;35;194;1306;0.871583418757
0.11;35;192;1306;0.871796376613
0.11;40;197;1053;0.836545118492
0.11;40;155;1053;0.863073826418
0.11;45;172;868;0.820190053052
0.11;45;137;868;0.848485518866
0.11;50;142;716;0.811329122532
0.11;50;117;716;0.835803502311
0.11;50;116;716;0.835846159059
0.11;55;129;633;0.788666512296
0.11;55;109;633;0.824720818642
0.11;60;119;556;0.780983542051
0.11;60;101;556;0.815834328483
0.11;65;102;476;0.78852785208
0.11;65;92;476;0.806466304003
0.11;70;97;433;0.764479252688
0.11;70;85;433;0.796018502879
0.11;75;85;380;0.766617622483
0.11;75;76;380;0.795891056762
0.11;80;77;345;0.768993804864
0.11;80;69;345;0.78588475966
0.11;85;66;302;0.756417546087
0.11;85;58;302;0.774083798077
0.11;90;62;284;0.750172752464
0.11;90;56;284;0.766092008149
0.11;95;59;267;0.740866823127
0.11;95;54;267;0.756231075095
0.11;100;56;248;0.731493582028
0.11;100;51;248;0.746742275298
0.11;105;47;226;0.727972196339
0.11;105;43;226;0.740285178553
0.11;110;47;215;0.720723170342
0.11;110;42;215;0.733906508136
0.11;115;45;203;0.718216450238
0.11;115;42;203;0.728625137798
0.11;120;43;190;0.70943991462
0.11;120;39;190;0.721479640064
0.11;125;40;180;0.70469044452
0.11;125;37;180;0.713835921784
0.11;130;41;173;0.698258192022
0.11;130;38;173;0.708336727386
0.11;135;36;158;0.701785204712
0.11;135;34;158;0.710682353923
0.11;140;36;135;0.771678027426
0.11;140;34;135;0.790652676836
0.11;145;34;128;0.772243798735
0.11;145;32;128;0.789078082326
0.11;150;34;120;0.775059551322
0.11;150;31;120;0.794742059159
0.11;155;32;114;0.777947475008
0.11;155;30;114;0.788716888463
0.11;160;30;109;0.776356910338
0.11;160;28;109;0.787138959716
0.11;165;30;105;0.769347194772
0.11;165;27;105;0.784966683013
0.11;170;28;97;0.75937036945
0.11;170;26;97;0.770980579688
0.11;175;27;93;0.757616961037
0.11;175;25;93;0.769488962361
0.11;180;26;89;0.757432080922
0.11;180;24;89;0.769385631643
0.11;185;26;86;0.753657688152
0.11;185;24;86;0.766646717827
0.11;190;25;81;0.753345436486
0.11;190;24;81;0.765411945433
0.11;195;24;78;0.748620798104
0.11;195;23;78;0.760723291842
0.11;200;22;73;0.736426858303
0.11;200;21;73;0.748616169442
0.115;10;895;7324;0.872205557464
0.115;10;588;7324;0.903194863004
0.115;10;565;7324;0.904267178278
0.115;15;632;4388;0.865522008655
0.115;15;466;4388;0.894355087054
0.115;15;459;4388;0.894791102448
0.115;20;436;2893;0.862287689371
0.115;20;338;2893;0.887432792376
0.115;20;336;2893;0.887606869381
0.115;25;331;2076;0.853546666608
0.115;25;259;2076;0.878807899947
0.115;25;258;2076;0.878950588132
0.115;30;267;1558;0.851047348838
0.115;30;211;1558;0.877181681322
0.115;30;210;1558;0.877320144026
0.115;35;224;1239;0.844318191205
0.115;35;183;1239;0.868229987148
0.115;35;182;1239;0.868331526235
0.115;40;183;1003;0.836374273482
0.115;40;147;1003;0.858448127067
0.115;45;159;821;0.817770520099
0.115;45;129;821;0.842262036749
0.115;50;133;674;0.805620993348
0.115;50;110;674;0.828333050642
0.115;50;109;674;0.828380700945
0.115;55;121;601;0.797007036523
0.115;55;106;601;0.817789915391
0.115;60;109;525;0.788288521243
0.115;60;94;525;0.807989306633
0.115;65;94;448;0.782532713546
0.115;65;86;448;0.798474090522
0.115;70;87;408;0.771674750909
0.115;70;81;408;0.787282663805
0.115;75;77;358;0.772006021049
0.115;75;72;358;0.787761561673
0.115;80;70;324;0.76072928891
0.115;80;64;324;0.777009060048
0.115;85;61;286;0.747873682765
0.115;85;55;286;0.764845033063
0.115;90;57;268;0.740289880429
0.115;90;51;268;0.756865834151
0.115;95;54;252;0.730745644198
0.115;95;49;252;0.74666443987
0.115;100;51;233;0.72089411354
0.115;100;46;233;0.736658126153
0.115;105;44;216;0.718254318604
0.115;105;40;216;0.730951276942
0.115;110;44;205;0.710209942884
0.115;110;39;205;0.723825847886
0.115;115;43;195;0.707690107126
0.115;115;40;195;0.718423695774
0.115;120;42;184;0.698883785934
0.115;120;38;184;0.711285662451
0.115;125;39;174;0.69339128245
0.115;125;36;174;0.702818078176
0.115;130;40;167;0.68616987533
0.115;130;37;167;0.696567996177
0.115;135;35;152;0.689982941969
0.115;135;33;152;0.699089716498
0.115;140;36;131;0.76800047724
0.115;140;34;131;0.787780153748
0.115;145;33;122;0.768415012499
0.115;145;31;122;0.785968229577
0.115;150;33;115;0.772493922168
0.115;150;30;115;0.79304566681
0.115;155;31;109;0.775417956862
0.115;155;29;109;0.786682808635
0.115;160;29;104;0.773701046696
0.115;160;27;104;0.784978804542
0.115;165;29;100;0.766447661582
0.115;165;26;100;0.782775875671
0.115;170;27;92;0.755799346492
0.115;170;25;92;0.76794932539
0.115;175;26;88;0.753903384428
0.115;175;24;88;0.766341424579
0.115;180;25;84;0.753625462285
0.115;180;23;84;0.766150995475
0.115;185;25;81;0.74952879629
0.115;185;23;81;0.763157010753
0.115;190;24;77;0.750340047533
0.115;190;23;77;0.762577857228
0.115;195;23;74;0.745308997678
0.115;195;22;74;0.75757633046
0.115;200;21;69;0.732311967783
0.115;200;20;69;0.744647122652
0.12;10;873;6997;0.869274766305
0.12;10;572;6997;0.902799899164
0.12;10;551;6997;0.903560824532
0.12;10;550;6997;0.903571431566
0.12;15;612;4174;0.86095004289
0.12;15;444;4174;0.892319657911
0.12;15;439;4174;0.89264272404
0.12;20;418;2748;0.858997742565
0.12;20;327;2748;0.885119713762
0.12;20;323;2748;0.885392108407
0.12;25;319;1978;0.850189435987
0.12;25;246;1978;0.876682977426
0.12;25;243;1978;0.876722971258
0.12;30;255;1482;0.847079381637
0.12;30;199;1482;0.873261314675
0.12;30;198;1482;0.873429834778
0.12;35;214;1177;0.839418768376
0.12;35;171;1177;0.863549629323
0.12;35;170;1177;0.863663717126
0.12;40;176;952;0.831247306795
0.12;40;139;952;0.853240593349
0.12;45;153;776;0.812611192094
0.12;45;123;776;0.835733901608
0.12;50;128;638;0.800218427003
0.12;50;105;638;0.821131656709
0.12;50;104;638;0.821202839109
0.12;55;117;572;0.791664156588
0.12;55;102;572;0.810439429253
0.12;60;106;501;0.782146142969
0.12;60;91;501;0.79995992471
0.12;65;93;427;0.775637665191
0.12;65;85;427;0.789800123013
0.12;70;86;388;0.763892519613
0.12;70;79;388;0.777909976225
0.12;75;76;339;0.764297058846
0.12;75;70;339;0.778291149901
0.12;80;69;309;0.753868758484
0.12;80;63;309;0.767672432366
0.12;85;60;273;0.740297139801
0.12;85;54;273;0.75465656241
0.12;90;56;256;0.732075332663
0.12;90;50;256;0.745966723213
0.12;95;53;240;0.721544260212
0.12;95;48;240;0.734641513666
0.12;100;50;222;0.711019581302
0.12;100;45;222;0.724617896898
0.12;105;43;205;0.708258068772
0.12;105;40;205;0.719405960392
0.12;110;43;194;0.699142301002
0.12;110;39;194;0.711999303829
0.12;115;41;183;0.695730792344
0.12;115;39;183;0.705458683801
0.12;120;39;172;0.687380583611
0.12;120;36;172;0.698844508039
0.12;125;36;162;0.681757720548
0.12;125;34;162;0.690080195903
0.12;130;37;157;0.675050013043
0.12;130;35;157;0.68436511648
0.12;135;33;144;0.679577184645
0.12;135;32;144;0.687580320215
0.12;140;34;123;0.772800219717
0.12;140;32;123;0.793265673579
0.12;145;32;115;0.770810644372
0.12;145;29;115;0.792773212847
0.12;150;31;108;0.779863297614
0.12;150;28;108;0.801162395442
0.12;155;29;101;0.783387615119
0.12;155;27;101;0.794826638652
0.12;160;27;96;0.781646691056
0.12;160;25;96;0.793085804992
0.12;165;26;92;0.774521063019
0.12;165;24;92;0.78713918987
0.12;170;25;84;0.760681424614
0.12;170;23;84;0.773114763639
0.12;175;25;83;0.759649406408
0.12;175;23;83;0.772469294713
0.12;180;24;80;0.76114413299
0.12;180;22;80;0.774078832817
0.12;185;24;77;0.75713283302
0.12;185;22;77;0.771262538455
0.12;190;23;73;0.758393249117
0.12;190;22;73;0.770743009549
0.12;195;22;70;0.753324814484
0.12;195;21;70;0.765696539123
0.12;200;20;65;0.740250667064
0.12;200;19;65;0.752668116998
