dispth;eth;comnum;vcount;modularity
0.075;195;103;683;0.836829686984
0.075;195;101;683;0.837600896465
0.075;200;133;660;0.776601030892
0.075;200;100;660;0.837484852298
0.075;200;98;660;0.837926226353
0.08;10;1072;20025;0.74785636513
0.08;10;390;20025;0.819190579207
0.08;10;357;20025;0.820822673443
0.08;10;355;20025;0.820833197336
0.08;15;1208;16849;0.757194978375
0.08;15;566;16849;0.831769041591
0.08;15;534;16849;0.833623164283
0.08;20;1252;14552;0.758590988674
0.08;20;674;14552;0.837793345047
0.08;20;642;14552;0.839373835808
0.08;25;1141;11927;0.762529280453
0.08;25;668;11927;0.841032855626
0.08;25;640;11927;0.842619026713
0.08;30;965;9525;0.76415536292
0.08;30;566;9525;0.841910078914
0.08;30;539;9525;0.843634002619
0.08;35;821;7779;0.767381904168
0.08;35;506;7779;0.842631933906
0.08;35;488;7779;0.843959283083
0.08;40;726;6427;0.765460649313
0.08;40;447;6427;0.841280028807
0.08;40;428;6427;0.842822301936
0.08;45;648;5450;0.766910317613
0.08;45;401;5450;0.841931447676
0.08;45;390;5450;0.843206759743
0.08;50;573;4662;0.761414704161
0.08;50;366;4662;0.84211644374
0.08;50;356;4662;0.844254886258
0.08;55;515;4041;0.765993933663
0.08;55;335;4041;0.839950905997
0.08;55;325;4041;0.841754522266
0.08;60;467;3595;0.768633138308
0.08;60;302;3595;0.841515131538
0.08;60;294;3595;0.842574922031
0.08;65;440;3197;0.769144696507
0.08;65;295;3197;0.840072881011
0.08;65;286;3197;0.841604451225
0.08;70;418;2897;0.769864289079
0.08;70;280;2897;0.840385541672
0.08;70;274;2897;0.84174698001
0.08;75;378;2597;0.770076383065
0.08;75;255;2597;0.840519784883
0.08;75;252;2597;0.841523954396
0.08;80;351;2367;0.771917332634
0.08;80;244;2367;0.839362903331
0.08;80;241;2367;0.840051024265
0.08;85;330;2169;0.77229009465
0.08;85;233;2169;0.839481806366
0.08;85;232;2169;0.83996690035
0.08;90;310;2006;0.773831413207
0.08;90;221;2006;0.840066572959
0.08;90;220;2006;0.840471843323
0.08;95;286;1856;0.774277393588
0.08;95;200;1856;0.840218401021
0.08;95;199;1856;0.84045232579
0.08;100;271;1733;0.775932825019
0.08;100;193;1733;0.839162526119
0.08;100;190;1733;0.840211981875
0.08;105;252;1600;0.778374265023
0.08;105;183;1600;0.839099594332
0.08;105;180;1600;0.840011082252
0.08;110;241;1486;0.779298217864
0.08;110;179;1486;0.839641633782
0.08;110;176;1486;0.840598252517
0.08;115;223;1378;0.77879792676
0.08;115;167;1378;0.840016163915
0.08;115;166;1378;0.840564662795
0.08;120;210;1288;0.776726779998
0.08;120;154;1288;0.837559185502
0.08;120;153;1288;0.840062368926
0.08;125;204;1225;0.776969397013
0.08;125;149;1225;0.840526996536
0.08;130;199;1167;0.776772544036
0.08;130;145;1167;0.839028045617
0.08;130;143;1167;0.84148462346
0.08;135;194;1099;0.755833153425
0.08;135;140;1099;0.838533060969
0.08;135;138;1099;0.840794974624
0.08;140;188;1045;0.758352303932
0.08;140;135;1045;0.840500178811
0.08;140;134;1045;0.840625383258
0.08;145;182;1002;0.759677880057
0.08;145;134;1002;0.838380388424
0.08;145;132;1002;0.840004368752
0.08;150;174;952;0.761361484992
0.08;150;128;952;0.840240674666
0.08;155;164;905;0.782399262827
0.08;155;125;905;0.838143590286
0.08;155;124;905;0.839608261306
0.08;160;161;863;0.780941653065
0.08;160;119;863;0.839017675842
0.08;165;157;816;0.77785578773
0.08;165;115;816;0.836386889892
0.08;170;153;785;0.778867447495
0.08;170;112;785;0.836850841286
0.08;175;147;751;0.779924885944
0.08;175;108;751;0.836110997891
0.08;180;139;712;0.780331619996
0.08;180;102;712;0.833927153069
0.08;185;138;685;0.771211940139
0.08;185;101;685;0.833786278678
0.08;185;100;685;0.833926559702
0.08;190;137;660;0.76783238143
0.08;190;100;660;0.832435896658
0.08;190;99;660;0.832695532704
0.08;195;135;629;0.763674502471
0.08;195;99;629;0.829237963463
0.08;195;97;629;0.830351318635
0.08;200;129;605;0.764244933
0.08;200;94;605;0.82961334919
0.08;200;93;605;0.8299765781
0.085;10;1095;18767;0.735499063851
0.085;10;395;18767;0.829350165635
0.085;10;365;18767;0.830032348502
0.085;10;364;18767;0.83003953685
0.085;15;1218;15758;0.75269592622
0.085;15;597;15758;0.841428588459
0.085;15;570;15758;0.842119577102
0.085;15;568;15758;0.842140708293
0.085;20;1259;13595;0.761965826517
0.085;20;695;13595;0.848415149813
0.085;20;664;13595;0.849369813954
0.085;25;1130;11139;0.766650068487
0.085;25;676;11139;0.850898131856
0.085;25;651;11139;0.851713170615
0.085;25;650;11139;0.851713392777
0.085;30;956;8917;0.769419151631
0.085;30;581;8917;0.853365083004
0.085;30;558;8917;0.853942047443
0.085;35;817;7268;0.772337238963
0.085;35;515;7268;0.852923990023
0.085;35;499;7268;0.853430777965
0.085;40;706;5986;0.775212001792
0.085;40;446;5986;0.853688905149
0.085;40;433;5986;0.854128570235
0.085;45;628;5065;0.77290884522
0.085;45;395;5065;0.853838002002
0.085;45;387;5065;0.854128405389
0.085;50;553;4331;0.77441839282
0.085;50;357;4331;0.851343133046
0.085;50;350;4331;0.853491821451
0.085;55;507;3759;0.775616490554
0.085;55;334;3759;0.849154354571
0.085;55;325;3759;0.850991779934
0.085;60;461;3342;0.777817369539
0.085;60;305;3342;0.850371251181
0.085;60;299;3342;0.85112745655
0.085;65;432;2973;0.777617954481
0.085;65;294;2973;0.848284896001
0.085;65;287;2973;0.849871508234
0.085;70;406;2693;0.781132190202
0.085;70;276;2693;0.849268784278
0.085;70;272;2693;0.85077455528
0.085;75;367;2419;0.780945177408
0.085;75;255;2419;0.84911313982
0.085;75;253;2419;0.850456901184
0.085;80;339;2205;0.782654475082
0.085;80;237;2205;0.847563190169
0.085;80;235;2205;0.848868149074
0.085;85;321;2025;0.781845491087
0.085;85;226;2025;0.847459285906
0.085;85;224;2025;0.848681137786
0.085;90;298;1874;0.784486432486
0.085;90;214;1874;0.847158274087
0.085;90;212;1874;0.848402893646
0.085;95;275;1727;0.783147337736
0.085;95;191;1727;0.847398550591
0.085;95;189;1727;0.848485375842
0.085;100;260;1607;0.782491138381
0.085;100;179;1607;0.846754610455
0.085;100;176;1607;0.847855008134
0.085;105;242;1479;0.785034720382
0.085;105;169;1479;0.846492262552
0.085;105;166;1479;0.847418336569
0.085;110;229;1373;0.784501060364
0.085;110;166;1373;0.845692853313
0.085;110;162;1373;0.846672858517
0.085;115;213;1277;0.784940770264
0.085;115;154;1277;0.846078254335
0.085;115;153;1277;0.846646703905
0.085;120;198;1198;0.788122889226
0.085;120;142;1198;0.84613649582
0.085;125;194;1138;0.787547726721
0.085;125;139;1138;0.84589381704
0.085;130;187;1081;0.786772385198
0.085;130;133;1081;0.84621835597
0.085;130;132;1081;0.846518257854
0.085;135;184;1025;0.786989266851
0.085;135;133;1025;0.845785908523
0.085;135;132;1025;0.845888556227
0.085;140;180;975;0.78827541489
0.085;140;129;975;0.845766275034
0.085;140;128;975;0.845891678901
0.085;145;175;935;0.788578665952
0.085;145;130;935;0.844296293111
0.085;145;128;935;0.844526349992
0.085;150;170;885;0.783290172438
0.085;150;124;885;0.843255485287
0.085;155;163;841;0.781629935273
0.085;155;120;841;0.842448855803
0.085;160;158;801;0.781446257253
0.085;160;117;801;0.84220632328
0.085;165;153;753;0.777643138128
0.085;165;112;753;0.839106350596
0.085;165;111;753;0.839337488507
0.085;170;150;726;0.778834811826
0.085;170;109;726;0.839906978111
0.085;175;145;695;0.779471035757
0.085;175;106;695;0.839083243948
0.085;180;137;658;0.779241822562
0.085;180;100;658;0.836873966689
0.085;185;135;633;0.769759729579
0.085;185;99;633;0.836515371884
0.085;185;98;633;0.83663253492
0.085;190;132;608;0.767584853535
0.085;190;98;608;0.83546517785
0.085;190;97;608;0.835717262973
0.085;195;129;576;0.76271713199
0.085;195;95;576;0.833350723764
0.085;195;94;576;0.833678460285
0.085;200;123;554;0.76295605534
0.085;200;90;554;0.833346977423
0.085;200;89;554;0.833714771733
0.09;10;1077;17496;0.755746011988
0.09;10;420;17496;0.835117579445
0.09;10;388;17496;0.836089287028
0.09;10;387;17496;0.836091253317
0.09;15;1206;14616;0.763554543927
0.09;15;605;14616;0.845490452723
0.09;15;575;14616;0.846459860721
0.09;15;574;14616;0.846527343634
0.09;20;1226;12601;0.773962713243
0.09;20;710;12601;0.852194924344
0.09;20;684;12601;0.852963411484
0.09;20;683;12601;0.852972347599
0.09;25;1110;10323;0.776784004151
0.09;25;680;10323;0.852050797954
0.09;25;661;10323;0.855596844186
0.09;25;660;10323;0.855602711385
0.09;30;935;8231;0.778725829363
0.09;30;576;8231;0.854987362701
0.09;30;555;8231;0.856000038864
0.09;35;789;6706;0.780616613805
0.09;35;506;6706;0.857066328174
0.09;35;490;6706;0.857837071332
0.09;40;685;5502;0.782445929166
0.09;40;438;5502;0.853036593859
0.09;40;425;5502;0.85475895425
0.09;45;599;4644;0.785638079087
0.09;45;387;4644;0.852309588343
0.09;45;375;4644;0.854391950855
0.09;50;529;3968;0.786160629526
0.09;50;357;3968;0.850229703776
0.09;50;345;3968;0.852800014716
0.09;55;479;3431;0.787770227419
0.09;55;331;3431;0.848547149501
0.09;55;323;3431;0.850505666704
0.09;60;435;3045;0.79026046909
0.09;60;302;3045;0.849410643716
0.09;60;295;3045;0.850286760815
0.09;65;406;2714;0.791289229235
0.09;65;286;2714;0.846732948449
0.09;65;279;2714;0.849013452748
0.09;70;384;2466;0.792678546638
0.09;70;271;2466;0.847480753223
0.09;70;266;2466;0.849567334678
0.09;75;348;2210;0.791338220711
0.09;75;249;2210;0.848007665269
0.09;75;247;2210;0.848559379872
0.09;80;322;2012;0.79142123563
0.09;80;235;2012;0.845307537177
0.09;80;233;2012;0.846552199094
0.09;85;304;1842;0.790484180131
0.09;85;223;1842;0.84435768672
0.09;85;220;1842;0.845878311863
0.09;90;282;1704;0.792329007437
0.09;90;212;1704;0.844542182686
0.09;90;209;1704;0.846090738423
0.09;95;261;1572;0.791158662998
0.09;95;192;1572;0.845302781726
0.09;95;189;1572;0.846417109964
0.09;100;245;1463;0.791399758959
0.09;100;179;1463;0.8454165342
0.09;100;177;1463;0.845676055088
0.09;105;227;1347;0.794044439986
0.09;105;170;1347;0.844864446598
0.09;105;169;1347;0.845100182079
0.09;110;219;1253;0.791844358847
0.09;110;167;1253;0.842767052791
0.09;110;164;1253;0.843303961864
0.09;115;201;1161;0.786919079612
0.09;115;155;1161;0.841463458168
0.09;115;153;1161;0.842169945268
0.09;120;187;1091;0.790002383184
0.09;120;146;1091;0.841163272469
0.09;120;145;1091;0.841257016785
0.09;125;181;1036;0.794031537895
0.09;125;143;1036;0.840736121543
0.09;125;142;1036;0.840845459876
0.09;130;175;980;0.791665013049
0.09;130;135;980;0.840591643029
0.09;130;133;980;0.841016024577
0.09;135;170;925;0.792143587237
0.09;135;132;925;0.840196429749
0.09;135;130;925;0.840402624269
0.09;140;167;878;0.791944239322
0.09;140;129;878;0.840514386865
0.09;140;128;878;0.840637390364
0.09;145;163;843;0.791999127437
0.09;145;128;843;0.838962421256
0.09;145;127;843;0.839095951085
0.09;150;157;796;0.787218885904
0.09;150;123;796;0.8378819749
0.09;155;151;760;0.785663158173
0.09;155;121;760;0.837485033376
0.09;160;146;722;0.784430566356
0.09;160;117;722;0.83634119285
0.09;165;141;683;0.781401750726
0.09;165;112;683;0.834024794562
0.09;170;138;657;0.782476623644
0.09;170;108;657;0.834825478153
0.09;175;134;631;0.783375161604
0.09;175;108;631;0.833736049322
0.09;180;126;596;0.783486085593
0.09;180;102;596;0.831239602286
0.09;185;125;573;0.77279792482
0.09;185;101;573;0.830234725882
0.09;190;123;551;0.771074399505
0.09;190;100;551;0.829444669767
0.09;195;120;522;0.767470217971
0.09;195;97;522;0.82743643221
0.09;200;114;502;0.767041285079
0.09;200;91;502;0.82749608013
0.095;10;1055;16426;0.760762451662
0.095;10;429;16426;0.839553064348
0.095;10;395;16426;0.840632756608
0.095;15;1165;13770;0.77005240778
0.095;15;606;13770;0.847653667258
0.095;15;575;13770;0.848887695026
0.095;15;574;13770;0.848893612121
0.095;20;1198;11867;0.772722552915
0.095;20;693;11867;0.853588870102
0.095;20;667;11867;0.854479333839
0.095;25;1082;9745;0.776156810694
0.095;25;672;9745;0.855395724799
0.095;25;652;9745;0.857122043885
0.095;25;651;9745;0.857128980543
0.095;30;903;7767;0.780302829476
0.095;30;577;7767;0.854852122876
0.095;30;557;7767;0.856393085071
0.095;35;766;6329;0.781699439354
0.095;35;501;6329;0.854500182196
0.095;35;483;6329;0.85591645384
0.095;40;663;5195;0.782715840026
0.095;40;435;5195;0.852450614218
0.095;40;419;5195;0.854882715459
0.095;45;580;4388;0.786611434019
0.095;45;384;4388;0.851551202674
0.095;45;372;4388;0.854211098712
0.095;50;514;3752;0.786253819831
0.095;50;353;3752;0.847435643538
0.095;50;340;3752;0.852197522884
0.095;55;463;3239;0.788328597832
0.095;55;325;3239;0.847075579899
0.095;55;316;3239;0.850565578305
0.095;60;424;2879;0.78982019563
0.095;60;299;2879;0.848200668194
0.095;60;291;2879;0.849800963537
0.095;65;399;2564;0.787071274045
0.095;65;287;2564;0.847018427754
0.095;65;280;2564;0.848434346512
0.095;70;375;2321;0.793440459254
0.095;70;276;2321;0.847940189096
0.095;70;271;2321;0.849131164405
0.095;75;338;2079;0.791143288109
0.095;75;250;2079;0.847077202235
0.095;75;248;2079;0.84789401617
0.095;80;312;1887;0.790570888918
0.095;80;232;1887;0.844370776647
0.095;80;230;1887;0.845783603934
0.095;85;295;1734;0.787259808786
0.095;85;217;1734;0.843356835265
0.095;85;215;1734;0.844738510004
0.095;90;271;1604;0.79026875209
0.095;90;205;1604;0.844349757836
0.095;90;203;1604;0.845751037634
0.095;95;252;1483;0.787617127444
0.095;95;186;1483;0.844851330487
0.095;95;182;1483;0.846120458754
0.095;100;237;1382;0.787673000118
0.095;100;175;1382;0.844798849084
0.095;100;172;1382;0.845116920949
0.095;105;220;1273;0.790909196309
0.095;105;165;1273;0.843956830775
0.095;105;164;1273;0.844210971094
0.095;110;211;1185;0.789032262562
0.095;110;161;1185;0.841637414625
0.095;110;159;1185;0.842210587651
0.095;115;196;1099;0.783131183882
0.095;115;149;1099;0.840283304481
0.095;115;148;1099;0.840984987927
0.095;120;184;1033;0.78592668949
0.095;120;140;1033;0.840749002508
0.095;125;181;984;0.777230719704
0.095;125;138;984;0.840717368259
0.095;130;172;927;0.776006075793
0.095;130;130;927;0.840322089348
0.095;130;129;927;0.840657894103
0.095;135;166;876;0.775300330355
0.095;135;126;876;0.839626808869
0.095;135;125;876;0.839720100924
0.095;140;163;830;0.775395383998
0.095;140;125;830;0.839908209515
0.095;140;124;830;0.840032300309
0.095;145;158;798;0.775912314764
0.095;145;124;798;0.838152343287
0.095;145;123;798;0.838288930004
0.095;150;153;756;0.774915310562
0.095;150;120;756;0.837521046978
0.095;155;146;721;0.775595927792
0.095;155;117;721;0.836997137598
0.095;160;140;682;0.773672853085
0.095;160;112;682;0.83612124859
0.095;165;137;648;0.769144649469
0.095;165;108;648;0.833545018794
0.095;170;134;622;0.769191673848
0.095;170;104;622;0.834599476958
0.095;175;130;597;0.768989936902
0.095;175;104;597;0.832818193569
0.095;180;121;562;0.769824689375
0.095;180;98;562;0.829859067759
0.095;185;120;541;0.769371540496
0.095;185;96;541;0.829280853704
0.095;190;117;519;0.767847601733
0.095;190;94;519;0.828106510056
0.095;195;114;492;0.76464466606
0.095;195;91;492;0.826628700475
0.095;200;107;472;0.765271287807
0.095;200;85;472;0.826797003532
0.1;10;1067;15497;0.753318321547
0.1;10;440;15497;0.838627924106
0.1;10;399;15497;0.83985076211
0.1;10;398;15497;0.839852020494
0.1;15;1143;13005;0.767948704692
0.1;15;596;13005;0.848246589978
0.1;15;562;13005;0.849677303177
0.1;20;1164;11215;0.770405921649
0.1;20;674;11215;0.853428057743
0.1;20;649;11215;0.85432940052
0.1;25;1047;9222;0.776846335331
0.1;25;664;9222;0.854381422562
0.1;25;645;9222;0.856362096341
0.1;25;644;9222;0.85636811336
0.1;30;872;7345;0.779444361103
0.1;30;568;7345;0.852670194176
0.1;30;547;7345;0.854544037816
0.1;35;737;5990;0.78270013747
0.1;35;492;5990;0.852360883299
0.1;35;477;5990;0.853655607527
0.1;40;643;4904;0.782132014057
0.1;40;426;4904;0.849476570363
0.1;40;412;4904;0.851537028179
0.1;45;559;4143;0.784965467809
0.1;45;375;4143;0.848359337275
0.1;45;366;4143;0.849824044381
0.1;50;494;3544;0.782159581224
0.1;50;338;3544;0.84515626571
0.1;50;329;3544;0.847638834495
0.1;55;444;3060;0.782947664476
0.1;55;308;3060;0.844148016715
0.1;55;303;3060;0.846030620181
0.1;60;407;2722;0.783357486456
0.1;60;286;2722;0.844472141559
0.1;60;283;2722;0.844636479714
0.1;65;383;2425;0.785065702573
0.1;65;273;2425;0.843033863307
0.1;65;271;2425;0.843174044622
0.1;70;359;2197;0.786793518532
0.1;70;264;2197;0.8439423538
0.1;70;262;2197;0.844124506455
0.1;75;323;1967;0.784936091334
0.1;75;241;1967;0.842354655549
0.1;75;239;1967;0.84273802763
0.1;80;295;1781;0.783844657625
0.1;80;223;1781;0.838557975544
0.1;80;221;1781;0.839879519819
0.1;85;280;1635;0.780885898336
0.1;85;209;1635;0.838104879869
0.1;85;208;1635;0.839153799306
0.1;90;257;1516;0.782884316138
0.1;90;194;1516;0.83877308677
0.1;90;192;1516;0.839929553716
0.1;95;238;1403;0.772654084853
0.1;95;176;1403;0.838985694638
0.1;95;173;1403;0.840279878831
0.1;100;224;1311;0.781650981037
0.1;100;166;1311;0.838719538532
0.1;100;164;1311;0.839011275769
0.1;105;208;1212;0.785015165802
0.1;105;157;1212;0.837723939672
0.1;105;156;1212;0.837981770021
0.1;110;200;1130;0.779029824747
0.1;110;153;1130;0.835642223574
0.1;110;151;1130;0.836210036577
0.1;115;184;1048;0.779825748995
0.1;115;143;1048;0.834448494403
0.1;115;142;1048;0.83515997512
0.1;120;175;990;0.782193493893
0.1;120;137;990;0.834841020142
0.1;125;171;943;0.772382052932
0.1;125;134;943;0.835032155495
0.1;130;163;890;0.770264628324
0.1;130;124;890;0.833914688672
0.1;130;123;890;0.83425322199
0.1;135;156;839;0.769248788038
0.1;135;121;839;0.83260831869
0.1;135;120;839;0.832698045124
0.1;140;153;793;0.768933426102
0.1;140;120;793;0.832476249364
0.1;140;119;793;0.832598187573
0.1;145;149;761;0.768632782808
0.1;145;118;761;0.830973424004
0.1;145;117;761;0.831108284692
0.1;150;145;722;0.76719603161
0.1;150;114;722;0.83051610922
0.1;155;138;687;0.767404113939
0.1;155;110;687;0.83006427745
0.1;160;132;649;0.765822978092
0.1;160;105;649;0.828390700976
0.1;165;129;617;0.761313206923
0.1;165;101;617;0.825839769381
0.1;170;126;591;0.761181539661
0.1;170;97;591;0.826729007333
0.1;175;122;567;0.76069618107
0.1;175;96;567;0.825251497641
0.1;180;113;532;0.761276748539
0.1;180;90;532;0.822181322492
0.1;185;112;512;0.760618777867
0.1;185;88;512;0.821183058315
0.1;190;109;491;0.75899397685
0.1;190;86;491;0.819926095367
0.1;195;107;465;0.754130492245
0.1;195;83;465;0.817922146606
0.1;200;100;445;0.754132506455
0.1;200;76;445;0.818120553708
0.105;10;1049;14582;0.765992119312
0.105;10;444;14582;0.841156912382
0.105;10;397;14582;0.845342041557
0.105;10;396;14582;0.845346322957
0.105;15;1110;12190;0.779956819333
0.105;15;590;12190;0.854167560799
0.105;15;558;12190;0.85523949068
0.105;15;557;12190;0.855242932736
0.105;20;1128;10524;0.78674457758
0.105;20;673;10524;0.858726585756
0.105;20;648;10524;0.859448297168
0.105;25;1012;8629;0.792740549195
0.105;25;654;8629;0.859814841786
0.105;25;635;8629;0.861028908659
0.105;30;840;6872;0.788949465358
0.105;30;559;6872;0.856300714772
0.105;30;543;6872;0.858932080359
0.105;30;542;6872;0.858942612076
0.105;35;714;5611;0.790375372693
0.105;35;486;5611;0.856360400734
0.105;35;475;5611;0.85800550206
0.105;40;622;4595;0.790059754938
0.105;40;431;4595;0.85539660002
0.105;40;421;4595;0.856341155515
0.105;45;540;3887;0.79154283754
0.105;45;381;3887;0.853468137887
0.105;45;375;3887;0.854247151559
0.105;50;477;3326;0.788625332847
0.105;50;342;3326;0.850271246858
0.105;50;336;3326;0.851866990671
0.105;55;432;2874;0.789381268656
0.105;55;314;2874;0.848919987784
0.105;55;308;2874;0.850671555894
0.105;60;392;2560;0.790825621831
0.105;60;292;2560;0.849112845101
0.105;60;288;2560;0.849406267377
0.105;65;372;2288;0.791348729853
0.105;65;277;2288;0.847492850037
0.105;65;273;2288;0.847733564332
0.105;70;346;2073;0.792858334928
0.105;70;263;2073;0.848022272557
0.105;70;261;2073;0.848123976155
0.105;75;311;1850;0.790592789002
0.105;75;241;1850;0.846288271074
0.105;75;239;1850;0.846652382129
0.105;80;285;1683;0.789777393567
0.105;80;227;1683;0.842410278339
0.105;80;225;1683;0.843801107299
0.105;85;267;1540;0.787118918678
0.105;85;207;1540;0.841556407169
0.105;85;206;1540;0.842660272854
0.105;90;246;1428;0.78905652755
0.105;90;192;1428;0.841648215493
0.105;90;191;1428;0.842828436071
0.105;95;227;1322;0.778624765318
0.105;95;173;1322;0.841877080423
0.105;95;171;1322;0.843169385195
0.105;100;215;1235;0.777630744587
0.105;100;162;1235;0.841810522998
0.105;100;161;1235;0.842044764533
0.105;105;198;1144;0.791231453565
0.105;105;154;1144;0.840620747087
0.105;105;152;1144;0.840921328024
0.105;110;189;1067;0.785148628004
0.105;110;149;1067;0.838780693324
0.105;110;147;1067;0.838863068172
0.105;115;174;990;0.784244652886
0.105;115;137;990;0.837511754939
0.105;120;166;935;0.785671241992
0.105;120;131;935;0.838044450834
0.105;125;162;891;0.776287365417
0.105;125;128;891;0.83766631278
0.105;130;154;838;0.77433404301
0.105;130;120;838;0.836848916289
0.105;130;119;838;0.837198159282
0.105;135;149;788;0.772203447607
0.105;135;116;788;0.835400127077
0.105;135;115;788;0.835483290264
0.105;140;146;742;0.772089525951
0.105;140;115;742;0.834272974936
0.105;140;114;742;0.834392130466
0.105;145;141;711;0.772014494805
0.105;145;112;711;0.832181194888
0.105;145;111;711;0.832314817212
0.105;150;138;678;0.770774856237
0.105;150;110;678;0.831710275231
0.105;155;131;647;0.770935701303
0.105;155;105;647;0.830670680984
0.105;160;124;612;0.768846281759
0.105;160;99;612;0.828789813606
0.105;165;121;581;0.764245759111
0.105;165;95;581;0.826117742382
0.105;170;118;555;0.764393833034
0.105;170;91;555;0.82703746982
0.105;175;115;532;0.763283694065
0.105;175;91;532;0.825016267138
0.105;180;107;501;0.76516589604
0.105;180;86;501;0.822201984616
0.105;185;107;484;0.763683340755
0.105;185;84;484;0.821631833344
0.105;190;103;462;0.762481280758
0.105;190;81;462;0.820735111367
0.105;195;100;437;0.759111970225
0.105;195;78;437;0.818821111005
0.105;200;93;417;0.759246991483
0.105;200;72;417;0.819602378931
0.11;10;996;13806;0.772316407706
0.11;10;443;13806;0.845813102088
0.11;10;393;13806;0.847550714104
0.11;15;1054;11571;0.78218510043
0.11;15;578;11571;0.856170002192
0.11;15;542;11571;0.857192026631
0.11;15;541;11571;0.857197216209
0.11;20;1058;9985;0.782317734521
0.11;20;646;9985;0.85943755382
0.11;20;620;9985;0.860124027331
0.11;25;959;8200;0.78804481301
0.11;25;626;8200;0.8599734419
0.11;25;606;8200;0.86134412533
0.11;25;605;8200;0.861357217393
0.11;30;782;6508;0.790130310624
0.11;30;524;6508;0.858151188897
0.11;30;511;6508;0.859151052074
0.11;30;510;6508;0.859159761532
0.11;35;659;5309;0.790998730962
0.11;35;455;5309;0.85749117093
0.11;35;444;5309;0.857986687621
0.11;40;579;4347;0.789698994856
0.11;40;404;4347;0.85570682266
0.11;40;396;4347;0.856084055787
0.11;45;500;3668;0.79084154398
0.11;45;353;3668;0.852251926518
0.11;45;348;3668;0.854246359523
0.11;50;443;3135;0.785769344418
0.11;50;313;3135;0.850513602656
0.11;50;307;3135;0.852136158984
0.11;55;402;2715;0.788078651399
0.11;55;291;2715;0.847227637349
0.11;55;284;2715;0.84992346158
0.11;60;369;2420;0.789351101528
0.11;60;273;2420;0.847579550439
0.11;60;269;2420;0.848675876725
0.11;65;348;2170;0.790924243316
0.11;65;261;2170;0.845859693225
0.11;65;256;2170;0.846799064243
0.11;70;320;1964;0.792727982509
0.11;70;247;1964;0.845754038294
0.11;70;245;1964;0.846177153948
0.11;75;286;1750;0.789523511508
0.11;75;223;1750;0.843571926043
0.11;75;219;1750;0.844234638188
0.11;80;263;1594;0.788925476918
0.11;80;210;1594;0.839561840468
0.11;80;206;1594;0.841511639107
0.11;85;246;1460;0.78632520767
0.11;85;191;1460;0.839619087607
0.11;85;190;1460;0.840756182165
0.11;90;231;1362;0.788665391249
0.11;90;181;1362;0.840222631123
0.11;90;180;1362;0.841433412377
0.11;95;213;1265;0.776113402771
0.11;95;164;1265;0.839198998777
0.11;95;162;1265;0.840529904462
0.11;100;203;1186;0.777480755862
0.11;100;157;1186;0.839645176461
0.11;100;156;1186;0.839883534076
0.11;105;189;1097;0.789518829146
0.11;105;149;1097;0.839207328903
0.11;105;147;1097;0.839547629952
0.11;110;180;1029;0.784125050755
0.11;110;144;1029;0.837126838086
0.11;110;142;1029;0.837248769066
0.11;115;165;953;0.782475308115
0.11;115;131;953;0.83596934802
0.11;120;157;902;0.783910827323
0.11;120;124;902;0.835982533333
0.11;125;154;860;0.774511801512
0.11;125;122;860;0.83536298856
0.11;130;147;810;0.772618313842
0.11;130;115;810;0.834541271552
0.11;130;114;810;0.834891899362
0.11;135;142;762;0.770280624099
0.11;135;111;762;0.832968772138
0.11;135;110;762;0.833048319679
0.11;140;139;717;0.769678280953
0.11;140;109;717;0.832466397353
0.11;140;108;717;0.832583204419
0.11;145;135;688;0.768466188267
0.11;145;105;688;0.830689385036
0.11;145;104;688;0.830821134041
0.11;150;131;656;0.768509191721
0.11;150;103;656;0.830419579712
0.11;155;125;628;0.768802208334
0.11;155;99;628;0.829187712621
0.11;160;119;595;0.766355056196
0.11;160;94;595;0.827229879878
0.11;165;117;566;0.761358050781
0.11;165;91;566;0.824126979868
0.11;170;115;542;0.760957278681
0.11;170;88;542;0.824291395622
0.11;175;112;519;0.759728723295
0.11;175;88;519;0.8221448478
0.11;180;106;491;0.760472984935
0.11;180;84;491;0.819500664664
0.11;185;105;474;0.760251213463
0.11;185;82;474;0.818836872257
0.11;190;101;452;0.758932512681
0.11;190;79;452;0.817843643233
0.11;195;98;427;0.755399495487
0.11;195;76;427;0.815794893773
0.11;200;92;409;0.75566708634
0.11;200;71;409;0.816868071672
0.115;10;978;13143;0.774763550008
0.115;10;432;13143;0.847497370474
0.115;10;383;13143;0.849190175418
0.115;10;381;13143;0.849285961353
0.115;15;1033;11041;0.783208364116
0.115;15;561;11041;0.856640537596
0.115;15;528;11041;0.857262327902
0.115;20;1017;9534;0.788371034103
0.115;20;633;9534;0.859502410897
0.115;20;610;9534;0.860137280301
0.115;25;925;7823;0.790388758633
0.115;25;618;7823;0.859617316138
0.115;25;600;7823;0.860723859169
0.115;30;762;6195;0.791386908364
0.115;30;513;6195;0.857360617171
0.115;30;498;6195;0.858417543566
0.115;35;636;5046;0.793713309094
0.115;35;446;5046;0.854902570797
0.115;35;434;5046;0.857097522377
0.115;40;552;4119;0.793158920661
0.115;40;389;4119;0.853926222702
0.115;40;380;4119;0.855677483779
0.115;45;478;3488;0.792479959835
0.115;45;342;3488;0.850875373159
0.115;45;337;3488;0.852473832386
0.115;50;423;2985;0.789711321205
0.115;50;305;2985;0.846840206373
