dispth;eth;comnum;vcount;modularity
0.08;135;88;500;0.805244963831
0.08;140;106;470;0.743606001936
0.08;140;84;470;0.800590612883
0.08;145;101;440;0.740105519298
0.08;145;80;440;0.795657020797
0.08;150;91;407;0.739034573684
0.08;150;72;407;0.790535921377
0.08;155;87;390;0.735471367323
0.08;155;71;390;0.785200593476
0.08;160;84;374;0.736079600102
0.08;160;70;374;0.785522463661
0.08;165;84;356;0.732470944537
0.08;165;69;356;0.783858713484
0.08;170;80;334;0.728673601836
0.08;170;66;334;0.779313262199
0.08;175;75;324;0.731663228936
0.08;175;63;324;0.779553435265
0.08;180;75;313;0.732870793587
0.08;180;63;313;0.77997738503
0.08;185;72;298;0.729584344044
0.08;185;61;298;0.777256884855
0.08;190;72;291;0.730062597682
0.08;190;60;291;0.777895129821
0.08;195;71;276;0.729635764171
0.08;195;60;276;0.774068995356
0.08;200;68;259;0.723946398863
0.08;200;56;259;0.769436973342
0.085;10;1189;14481;0.811358766252
0.085;10;581;14481;0.862853698802
0.085;10;545;14481;0.864191349235
0.085;15;1183;11440;0.813248446403
0.085;15;687;11440;0.874190388333
0.085;15;651;11440;0.875452115844
0.085;15;650;11440;0.875470867067
0.085;20;953;8254;0.814873517824
0.085;20;600;8254;0.874124898869
0.085;20;576;8254;0.875253481653
0.085;25;750;6110;0.816240588882
0.085;25;494;6110;0.874328317939
0.085;25;477;6110;0.875055835131
0.085;30;628;4707;0.81429425943
0.085;30;416;4707;0.871076245523
0.085;30;406;4707;0.873520941997
0.085;35;535;3792;0.814501131285
0.085;35;368;3792;0.87069303036
0.085;35;358;3792;0.871893496585
0.085;40;465;3132;0.814434896939
0.085;40;325;3132;0.867206383461
0.085;40;318;3132;0.868515826937
0.085;45;418;2657;0.810117058647
0.085;45;294;2657;0.864689282001
0.085;45;286;2657;0.865641994639
0.085;50;371;2276;0.805279019912
0.085;50;264;2276;0.860799797372
0.085;50;257;2276;0.861472866301
0.085;55;333;1992;0.802327695497
0.085;55;250;1992;0.859484729201
0.085;55;248;1992;0.859606619494
0.085;60;301;1729;0.805626369125
0.085;60;226;1729;0.858263769025
0.085;60;225;1729;0.85836475191
0.085;65;269;1497;0.799326012993
0.085;65;202;1497;0.851741183561
0.085;65;199;1497;0.852179249484
0.085;70;246;1326;0.796708540377
0.085;70;188;1326;0.848514705713
0.085;70;185;1326;0.848993095714
0.085;75;225;1187;0.791160528861
0.085;75;172;1187;0.843825040125
0.085;75;170;1187;0.844216965728
0.085;80;218;1082;0.785582906665
0.085;80;166;1082;0.841633048182
0.085;80;163;1082;0.842173656608
0.085;85;195;974;0.783075127868
0.085;85;149;974;0.838360495191
0.085;85;147;974;0.838643875246
0.085;90;180;880;0.781253041754
0.085;90;136;880;0.83244683034
0.085;90;133;880;0.833130523836
0.085;95;168;814;0.778976480303
0.085;95;131;814;0.82777393088
0.085;95;129;814;0.82861677247
0.085;100;160;763;0.777067279436
0.085;100;126;763;0.825020973868
0.085;100;124;763;0.825563813044
0.085;105;150;689;0.771119479123
0.085;105;115;689;0.821794585268
0.085;105;113;689;0.822408622312
0.085;110;141;643;0.764575617548
0.085;110;105;643;0.818354446542
0.085;110;103;643;0.818996017071
0.085;115;130;591;0.749673649536
0.085;115;98;591;0.815761839115
0.085;115;96;591;0.816414255551
0.085;120;129;556;0.741755488327
0.085;120;96;556;0.810241434868
0.085;120;94;556;0.81093936008
0.085;125;126;521;0.738398092501
0.085;125;95;521;0.80720595263
0.085;125;93;521;0.807996101005
0.085;130;119;493;0.737087914404
0.085;130;90;493;0.801689922376
0.085;135;111;461;0.734497666301
0.085;135;87;461;0.794765693576
0.085;140;105;435;0.732812033587
0.085;140;85;435;0.789739734664
0.085;145;99;405;0.72707443303
0.085;145;80;405;0.783319445912
0.085;150;88;373;0.72488029888
0.085;150;70;373;0.777908238257
0.085;155;83;356;0.721421086293
0.085;155;69;356;0.772238646722
0.085;160;80;342;0.720690296521
0.085;160;67;342;0.771676406245
0.085;165;80;328;0.717505196671
0.085;165;66;328;0.770082482371
0.085;170;75;308;0.712440414359
0.085;170;61;308;0.764765073049
0.085;175;70;297;0.715073171852
0.085;175;58;297;0.764515316415
0.085;180;69;285;0.716779813024
0.085;180;57;285;0.765475969256
0.085;185;66;269;0.713312814472
0.085;185;55;269;0.7625664524
0.085;190;66;263;0.713364831815
0.085;190;54;263;0.7626871996
0.085;195;65;249;0.711895371572
0.085;195;53;249;0.758040033437
0.085;200;62;233;0.706993542572
0.085;200;50;233;0.753174598421
0.09;10;1181;13482;0.808124668169
0.09;10;587;13482;0.868930871273
0.09;10;548;13482;0.870517809315
0.09;15;1167;10629;0.812534654213
0.09;15;698;10629;0.877565503678
0.09;15;665;10629;0.879421937974
0.09;20;932;7616;0.815595291319
0.09;20;597;7616;0.876792016526
0.09;20;579;7616;0.878056162843
0.09;25;728;5641;0.817726566983
0.09;25;497;5641;0.87597506747
0.09;25;485;5641;0.876644512682
0.09;30;605;4330;0.814297338519
0.09;30;418;4330;0.872072537611
0.09;30;409;4330;0.874471941582
0.09;35;513;3479;0.814780356177
0.09;35;367;3479;0.870914127788
0.09;35;358;3479;0.871859689593
0.09;40;440;2865;0.814900592923
0.09;40;317;2865;0.866469091272
0.09;40;311;2865;0.867513109528
0.09;45;400;2435;0.810789818501
0.09;45;292;2435;0.863404713535
0.09;45;284;2435;0.864236445186
0.09;50;353;2077;0.807695154424
0.09;50;265;2077;0.857749831609
0.09;50;258;2077;0.858693745196
0.09;55;321;1817;0.801673110787
0.09;55;250;1817;0.855463147669
0.09;55;249;1817;0.855763790964
0.09;60;287;1576;0.806248180573
0.09;60;223;1576;0.854318289738
0.09;60;222;1576;0.854517232543
0.09;65;254;1362;0.80049292231
0.09;65;199;1362;0.846642678704
0.09;65;195;1362;0.847074518901
0.09;70;231;1210;0.798147286568
0.09;70;185;1210;0.843297197309
0.09;70;182;1210;0.843490281717
0.09;75;211;1081;0.791673886551
0.09;75;169;1081;0.838094121458
0.09;75;168;1081;0.838134438167
0.09;80;202;978;0.787693896363
0.09;80;161;978;0.835641013627
0.09;80;160;978;0.835689676692
0.09;85;181;882;0.783854744407
0.09;85;147;882;0.831436906042
0.09;90;165;794;0.781317988994
0.09;90;132;794;0.824591335498
0.09;95;153;734;0.77763222746
0.09;95;124;734;0.819667234658
0.09;100;145;684;0.774868866285
0.09;100;119;684;0.816232029511
0.09;105;136;616;0.769433590418
0.09;105;109;616;0.81276958465
0.09;110;128;573;0.76208096431
0.09;110;99;573;0.809473599628
0.09;115;116;524;0.745457584804
0.09;115;92;524;0.806657280803
0.09;120;115;494;0.736865364603
0.09;120;89;494;0.800319096725
0.09;125;112;463;0.735759573033
0.09;125;89;463;0.796621013132
0.09;130;105;437;0.733076133396
0.09;130;86;437;0.789939422954
0.09;135;97;405;0.727547474301
0.09;135;81;405;0.782673380821
0.09;140;94;385;0.724514676417
0.09;140;81;385;0.778725233177
0.09;145;88;359;0.718477708346
0.09;145;76;359;0.771824450953
0.09;150;77;329;0.714046637499
0.09;150;65;329;0.765902928336
0.09;155;72;314;0.708861506916
0.09;155;62;314;0.760179131546
0.09;160;69;301;0.706119306274
0.09;160;59;301;0.758143411435
0.09;165;70;290;0.702371157109
0.09;165;59;290;0.755960635354
0.09;170;66;270;0.694143767998
0.09;170;54;270;0.749619082377
0.09;175;61;258;0.695410161056
0.09;175;51;258;0.748549865006
0.09;180;61;249;0.697273240624
0.09;180;51;249;0.749412353912
0.09;185;58;234;0.693281580201
0.09;185;48;234;0.74710686998
0.09;190;58;227;0.692162770295
0.09;190;47;227;0.746132723864
0.09;195;56;213;0.690300455166
0.09;195;45;213;0.740899230538
0.09;200;53;201;0.687141686991
0.09;200;42;201;0.737364545489
0.095;10;1162;12630;0.818507389246
0.095;10;595;12630;0.881855230235
0.095;10;556;12630;0.883641547779
0.095;15;1130;10004;0.828639669836
0.095;15;703;10004;0.890776931303
0.095;15;671;10004;0.892573956511
0.095;20;898;7144;0.829183738683
0.095;20;587;7144;0.891361921452
0.095;20;567;7144;0.892963874521
0.095;25;711;5312;0.823880607266
0.095;25;493;5312;0.89240860184
0.095;25;482;5312;0.893139834449
0.095;30;586;4093;0.823502503529
0.095;30;414;4093;0.889883998808
0.095;30;406;4093;0.89247266764
0.095;35;502;3282;0.8213626133
0.095;35;361;3282;0.889564757847
0.095;35;353;3282;0.890544866663
0.095;40;430;2704;0.822716463454
0.095;40;310;2704;0.887534159692
0.095;40;305;2704;0.888519953027
0.095;45;387;2281;0.820167367985
0.095;45;281;2281;0.885893931836
0.095;45;273;2281;0.887158220008
0.095;50;335;1951;0.822361607315
0.095;50;257;1951;0.882959559877
0.095;50;252;1951;0.883814532809
0.095;55;306;1709;0.826834342814
0.095;55;244;1709;0.882152956214
0.095;55;243;1709;0.882537476055
0.095;60;274;1484;0.822959437431
0.095;60;216;1484;0.883097578475
0.095;60;215;1484;0.883363694271
0.095;65;241;1279;0.815705785831
0.095;65;191;1279;0.87781214381
0.095;65;187;1279;0.878290406161
0.095;70;218;1141;0.825436922342
0.095;70;175;1141;0.875871609047
0.095;70;173;1141;0.876035926831
0.095;75;200;1017;0.813227769123
0.095;75;162;1017;0.873244815993
0.095;75;161;1017;0.873254253865
0.095;80;192;919;0.804398160508
0.095;80;154;919;0.872020765449
0.095;80;153;919;0.872038347218
0.095;85;171;823;0.802710924231
0.095;85;140;823;0.869625454167
0.095;90;157;744;0.803675250219
0.095;90;127;744;0.865146003779
0.095;95;145;684;0.803432660049
0.095;95;118;684;0.863320822845
0.095;100;137;635;0.80255400426
0.095;100;112;635;0.860857081058
0.095;105;128;576;0.798635955201
0.095;105;103;576;0.858531474621
0.095;110;120;533;0.795986884236
0.095;110;96;533;0.857332174622
0.095;110;95;533;0.858203295517
0.095;115;110;490;0.795608901336
0.095;115;89;490;0.857815601442
0.095;120;108;460;0.789482832185
0.095;120;86;460;0.854495350506
0.095;125;103;428;0.790811390921
0.095;125;84;428;0.852280224316
0.095;130;98;403;0.787223596863
0.095;130;82;403;0.847334443166
0.095;135;92;377;0.783833768527
0.095;135;78;377;0.842081364079
0.095;140;89;356;0.782484479901
0.095;140;78;356;0.839608161837
0.095;145;83;334;0.776431826394
0.095;145;73;334;0.833138974787
0.095;150;74;308;0.773549998485
0.095;150;64;308;0.828334551054
0.095;155;69;293;0.769621611799
0.095;155;60;293;0.824564686945
0.095;160;66;280;0.768187105533
0.095;160;57;280;0.8240505956
0.095;165;65;267;0.766876231564
0.095;165;55;267;0.823708079574
0.095;170;61;247;0.760154224772
0.095;170;50;247;0.819460185703
0.095;175;57;237;0.763015085819
0.095;175;47;237;0.819646083791
0.095;180;57;232;0.764021841413
0.095;180;47;232;0.819926857867
0.095;185;56;221;0.761360089841
0.095;185;46;221;0.819483052177
0.095;190;56;215;0.757789095767
0.095;190;45;215;0.817048607705
0.095;195;54;202;0.756481099046
0.095;195;43;202;0.813175601048
0.095;200;51;192;0.755260905601
0.095;200;40;192;0.81199213294
0.1;10;1129;11900;0.819655842175
0.1;10;595;11900;0.88512150902
0.1;10;561;11900;0.886534322154
0.1;10;560;11900;0.886540688873
0.1;15;1083;9438;0.83165170572
0.1;15;698;9438;0.892718656125
0.1;15;673;9438;0.893588456232
0.1;20;858;6752;0.831629742685
0.1;20;574;6752;0.891494788374
0.1;20;560;6752;0.892486513272
0.1;25;675;5009;0.824614240196
0.1;25;478;5009;0.892050840132
0.1;25;471;5009;0.892654555025
0.1;30;555;3862;0.823706178195
0.1;30;392;3862;0.890900184002
0.1;30;386;3862;0.891366617979
0.1;35;473;3104;0.821252764949
0.1;35;342;3104;0.888895707548
0.1;35;337;3104;0.889201512975
0.1;40;410;2569;0.821984329116
0.1;40;305;2569;0.886736710236
0.1;40;303;2569;0.886879818019
0.1;45;363;2157;0.819304457742
0.1;45;270;2157;0.884461937232
0.1;45;264;2157;0.885579483109
0.1;50;315;1840;0.820304354679
0.1;50;245;1840;0.88087525334
0.1;50;240;1840;0.881681946791
0.1;55;290;1611;0.820314009138
0.1;55;232;1611;0.878918142484
0.1;55;231;1611;0.879311185801
0.1;60;258;1393;0.816579664426
0.1;60;202;1393;0.879571268385
0.1;60;201;1393;0.879841357033
0.1;65;227;1200;0.810113013563
0.1;65;180;1200;0.87392463366
0.1;65;178;1200;0.874246558474
0.1;70;205;1073;0.820867463116
0.1;70;166;1073;0.871384806013
0.1;70;165;1073;0.871436501752
0.1;75;190;961;0.807643067862
0.1;75;154;961;0.868277896518
0.1;75;153;961;0.868332023817
0.1;80;184;872;0.798359498179
0.1;80;148;872;0.867246818056
0.1;80;147;872;0.867316637479
0.1;85;165;783;0.796520738474
0.1;85;136;783;0.864577505915
0.1;90;152;711;0.797659789558
0.1;90;125;711;0.859436483763
0.1;95;141;653;0.797291786452
0.1;95;117;653;0.857377234768
0.1;100;134;608;0.796211256909
0.1;100;112;608;0.855111289387
0.1;105;124;550;0.792273135268
0.1;105;102;550;0.852750761193
0.1;110;116;507;0.788262600866
0.1;110;95;507;0.850127265457
0.1;110;94;507;0.850995636094
0.1;115;105;463;0.786974136341
0.1;115;86;463;0.84938531171
0.1;120;103;434;0.779542539292
0.1;120;83;434;0.844828856672
0.1;125;99;406;0.781191423012
0.1;125;82;406;0.842701661707
0.1;130;94;382;0.776636475254
0.1;130;78;382;0.837848475337
0.1;135;88;356;0.772033779088
0.1;135;73;356;0.832152608276
0.1;140;85;338;0.771099320236
0.1;140;74;338;0.829923893952
0.1;145;79;317;0.76458753047
0.1;145;69;317;0.823094817627
0.1;150;69;290;0.761515057543
0.1;150;58;290;0.817893804468
0.1;155;65;278;0.758324165054
0.1;155;55;278;0.814835925881
0.1;160;62;265;0.756535815485
0.1;160;52;265;0.814031500244
0.1;165;61;252;0.754949226102
0.1;165;50;252;0.813393310912
0.1;170;58;235;0.74853637938
0.1;170;46;235;0.809500361484
0.1;175;54;226;0.751534175671
0.1;175;44;226;0.808927059866
0.1;180;54;221;0.752342759653
0.1;180;44;221;0.808961347637
0.1;185;53;210;0.749297083581
0.1;185;43;210;0.808233861375
0.1;190;53;204;0.74533819798
0.1;190;42;204;0.805428657044
0.1;195;51;191;0.743409676552
0.1;195;40;191;0.800823042486
0.1;200;49;184;0.743337044999
0.1;200;38;184;0.800611400307
0.105;10;1105;11092;0.824252998296
0.105;10;592;11092;0.889842932699
0.105;10;553;11092;0.891747176636
0.105;15;1080;8789;0.833863209417
0.105;15;684;8789;0.896444057477
0.105;15;659;8789;0.897060394513
0.105;20;851;6285;0.83434940694
0.105;20;579;6285;0.894908390346
0.105;20;564;6285;0.895482982867
0.105;25;675;4650;0.828818467683
0.105;25;489;4650;0.894485171113
0.105;25;482;4650;0.894744113865
0.105;30;552;3574;0.825506385788
0.105;30;408;3574;0.891898425759
0.105;30;403;3574;0.892496653828
0.105;35;465;2867;0.822453471808
0.105;35;344;2867;0.888671400244
0.105;35;340;2867;0.888992150607
0.105;40;401;2369;0.82203937772
0.105;40;310;2369;0.885570048917
0.105;40;309;2369;0.885754105738
0.105;45;349;2001;0.824041352232
0.105;45;271;2001;0.883337428626
0.105;45;266;2001;0.884370656937
0.105;50;309;1708;0.819420476553
0.105;50;249;1708;0.878812934364
0.105;50;244;1708;0.87987609882
0.105;55;279;1482;0.819469106559
0.105;55;229;1482;0.876327248439
0.105;60;247;1279;0.815573102915
0.105;60;201;1279;0.87550606812
0.105;60;200;1279;0.875782408463
0.105;65;218;1106;0.808033212664
0.105;65;177;1106;0.869308447737
0.105;65;176;1106;0.869627909234
0.105;70;196;985;0.818811725224
0.105;70;161;985;0.86575468504
0.105;75;180;884;0.804673807322
0.105;75;147;884;0.862302765732
0.105;75;146;884;0.862369090275
0.105;80;171;801;0.796014825458
0.105;80;139;801;0.861201325468
0.105;85;151;715;0.792877412127
0.105;85;125;715;0.857252073225
0.105;90;139;651;0.795058142786
0.105;90;116;651;0.851519018458
0.105;95;127;597;0.793859036613
0.105;95;107;597;0.848385830606
0.105;100;121;557;0.792879305506
0.105;100;103;557;0.845928518371
0.105;105;114;510;0.789886978269
0.105;105;97;510;0.843681837262
0.105;105;96;510;0.844094863331
0.105;110;106;469;0.785821224984
0.105;110;89;469;0.841292593698
0.105;110;88;469;0.842148590436
0.105;115;97;432;0.785072828569
0.105;115;83;432;0.84048142162
0.105;120;95;405;0.777199404074
0.105;120;80;405;0.834977149698
0.105;125;91;378;0.779092330696
0.105;125;78;378;0.833299222832
0.105;130;86;355;0.773626151603
0.105;130;74;355;0.82762139486
0.105;135;80;330;0.768542553111
0.105;135;69;330;0.821022032649
0.105;140;77;313;0.767637802566
0.105;140;69;313;0.818102698797
0.105;145;72;294;0.760600206369
0.105;145;65;294;0.810336051044
0.105;150;64;272;0.757388938234
0.105;150;57;272;0.805296148894
0.105;155;60;260;0.753444052947
0.105;155;54;260;0.800905699247
0.105;160;57;247;0.751606102568
0.105;160;51;247;0.799388703742
0.105;165;56;234;0.750105446236
0.105;165;49;234;0.798594298072
0.105;170;53;218;0.743270786182
0.105;170;45;218;0.793525703421
0.105;175;50;211;0.746414714986
0.105;175;43;211;0.793014727055
0.105;180;50;205;0.74745191999
0.105;180;43;205;0.792522722049
0.105;185;49;196;0.745167599848
0.105;185;42;196;0.792108490457
0.105;190;49;191;0.741246088043
0.105;190;41;191;0.789081482504
0.105;195;47;178;0.737901643575
0.105;195;39;178;0.784284940739
0.105;200;45;171;0.738043984674
0.105;200;37;171;0.783942542142
0.11;10;1039;10475;0.826143588869
0.11;10;574;10475;0.89025813328
0.11;10;536;10475;0.891792339052
0.11;15;1013;8302;0.834530325447
0.11;15;655;8302;0.896309836482
0.11;15;633;8302;0.89691978181
0.11;20;788;5934;0.834794591048
0.11;20;542;5934;0.894416941605
0.11;20;533;5934;0.894837364677
0.11;25;629;4387;0.825260869482
0.11;25;454;4387;0.8928228493
0.11;25;450;4387;0.892956767046
0.11;30;517;3385;0.823611424776
0.11;30;385;3385;0.88958213697
0.11;30;381;3385;0.889861583697
0.11;35;436;2717;0.820023975914
0.11;35;326;2717;0.885877587725
0.11;35;323;2717;0.886109655528
0.11;40;376;2241;0.818741801985
0.11;40;294;2241;0.882244794155
0.11;40;293;2241;0.882434762587
0.11;45;326;1888;0.820784078654
0.11;45;257;1888;0.879926434545
0.11;45;252;1888;0.880992891422
0.11;50;292;1614;0.814566953774
0.11;50;236;1614;0.875110191907
0.11;50;231;1614;0.87622734303
0.11;55;261;1406;0.815143524596
0.11;55;216;1406;0.87293181567
0.11;60;227;1207;0.811510694143
0.11;60;184;1207;0.871449577203
0.11;60;183;1207;0.871727694865
0.11;65;200;1045;0.803902575156
0.11;65;161;1045;0.864817606843
0.11;65;160;1045;0.865139982504
0.11;70;180;932;0.814521940928
0.11;70;148;932;0.861577495326
0.11;75;167;840;0.799389052138
0.11;75;135;840;0.858104760723
0.11;75;134;840;0.858165361818
0.11;80;159;760;0.791224404483
0.11;80;128;760;0.856592308259
0.11;85;141;683;0.78904498814
0.11;85;116;683;0.853201910435
0.11;90;129;620;0.790250092389
0.11;90;106;620;0.847285112419
0.11;95;119;572;0.789283120606
0.11;95;99;572;0.84432687307
0.11;100;114;537;0.788672706986
0.11;100;96;537;0.841781207228
0.11;105;109;494;0.78536720947
0.11;105;91;494;0.840104269982
0.11;110;102;457;0.781558020243
0.11;110;85;457;0.837417720602
0.11;110;84;457;0.83829908607
0.11;115;92;419;0.780755431328
0.11;115;78;419;0.83655979439
0.11;120;90;394;0.775600100449
0.11;120;76;394;0.830901918141
0.11;125;87;367;0.774947913286
0.11;125;74;367;0.829492537824
0.11;130;83;346;0.76940117716
0.11;130;71;346;0.823762931219
0.11;135;77;321;0.764385703958
0.11;135;66;321;0.8171884867
0.11;140;74;305;0.763697113241
0.11;140;66;305;0.814453918348
0.11;145;70;288;0.756810228514
0.11;145;63;288;0.806754042893
0.11;150;62;266;0.753428378001
0.11;150;55;266;0.801527002501
0.11;155;59;257;0.750304551965
0.11;155;53;257;0.797915092008
0.11;160;56;244;0.748355548254
0.11;160;50;244;0.796289012396
0.11;165;55;231;0.746764112417
0.11;165;48;231;0.79538817655
0.11;170;52;215;0.73975713858
0.11;170;44;215;0.790159200986
0.11;175;50;210;0.743489214814
0.11;175;43;210;0.79019154867
0.11;180;50;204;0.744467569859
0.11;180;43;204;0.789619255596
0.11;185;49;195;0.742094107906
0.11;185;42;195;0.789133552095
0.11;190;49;190;0.738072111129
0.11;190;41;190;0.786005808644
0.11;195;47;177;0.734543255199
0.11;195;39;177;0.781006394181
0.11;200;45;170;0.734628817367
0.11;200;37;170;0.780577615096
0.115;10;989;9963;0.834493201415
0.115;10;561;9963;0.893915003113
0.115;10;530;9963;0.895042294033
0.115;15;964;7906;0.844313880399
0.115;15;629;7906;0.899621155413
0.115;15;611;7906;0.89997063652
0.115;20;748;5654;0.843156500126
0.115;20;520;5654;0.897163071626
0.115;20;509;5654;0.897520135351
0.115;25;606;4186;0.84125592917
0.115;25;440;4186;0.894784418468
0.115;25;434;4186;0.894949898469
0.115;30;488;3227;0.842772765422
0.115;30;368;3227;0.890890205511
0.115;30;364;3227;0.891206763814
0.115;35;412;2590;0.837646529867
0.115;35;313;2590;0.886993094222
0.115;35;310;2590;0.887254584627
0.115;40;358;2133;0.834655154303
0.115;40;284;2133;0.882428880633
0.115;40;282;2133;0.882942768673
0.115;45;311;1786;0.831771909743
0.115;45;244;1786;0.878519150147
0.115;45;239;1786;0.879685962283
0.115;50;273;1521;0.824665510191
0.115;50;220;1521;0.873119718618
0.115;50;216;1521;0.874072230416
0.115;55;244;1328;0.825374078483
0.115;55;202;1328;0.869783726878
0.115;60;212;1139;0.81037777786
0.115;60;173;1139;0.867673622885
0.115;60;172;1139;0.867954747103
0.115;65;185;986;0.802382427441
0.115;65;151;986;0.860746748205
0.115;65;150;986;0.861075088308
0.115;70;165;876;0.812462879856
0.115;70;137;876;0.857364310349
0.115;75;153;789;0.797462293258
0.115;75;127;789;0.853443747021
0.115;80;146;716;0.788595205814
0.115;80;120;716;0.852299244954
0.115;85;130;644;0.785107030079
0.115;85;109;644;0.848295194883
0.115;90;119;584;0.78053543809
0.115;90;98;584;0.842181348851
0.115;95;109;537;0.778888742368
0.115;95;90;537;0.837810762028
0.115;100;105;504;0.778043112005
0.115;100;87;504;0.835058914089
0.115;105;100;462;0.772834062181
0.115;105;82;462;0.832708731594
0.115;110;94;426;0.768997851932
0.115;110;76;426;0.829467347966
0.115;110;75;426;0.83052819457
0.115;115;85;392;0.768565507774
0.115;115;71;392;0.828911267539
0.115;120;86;371;0.759020030181
0.115;120;69;371;0.822789496056
0.115;125;83;347;0.760797304083
0.115;125;68;347;0.821235845655
0.115;130;80;327;0.749385368415
0.115;130;65;327;0.815524178987
0.115;135;74;302;0.743681691204
0.115;135;60;302;0.808412093632
0.115;140;71;287;0.743712212348
0.115;140;60;287;0.805560809101
0.115;145;66;270;0.742782778339
0.115;145;57;270;0.79842048781
0.115;150;58;248;0.738745420362
0.115;150;49;248;0.792568624612
0.115;155;56;241;0.735661846296
0.115;155;48;241;0.789024029131
0.115;160;53;227;0.733160362437
0.115;160;45;227;0.78697487367
0.115;165;52;216;0.731811594597
0.115;165;43;216;0.786383705011
0.115;170;49;202;0.726983738423
0.115;170;40;202;0.781779888419
0.115;175;47;197;0.730617373345
0.115;175;39;197;0.781623484588
0.115;180;47;191;0.731406368334
0.115;180;39;191;0.78080578818
0.115;185;46;182;0.728507582794
0.115;185;38;182;0.78007302451
0.115;190;45;177;0.727878548062
0.115;190;38;177;0.776694813185
0.115;195;43;164;0.723661084565
0.115;195;36;164;0.770815771387
0.115;200;42;159;0.724460060046
0.115;200;35;159;0.7710074371
0.12;10;955;9478;0.838993309664
0.12;10;549;9478;0.894559298976
0.12;10;517;9478;0.895583057899
0.12;15;915;7533;0.848544564841
0.12;15;603;7533;0.90009537998
0.12;15;584;7533;0.90054872151
0.12;15;583;7533;0.900563384728
0.12;20;714;5384;0.848287431196
0.12;20;507;5384;0.896903420545
0.12;20;499;5384;0.897185098647
0.12;25;573;3971;0.846048535301
0.12;25;428;3971;0.893898981318
0.12;25;422;3971;0.894061284836
0.12;30;460;3050;0.844583412019
0.12;30;352;3050;0.889793456412
0.12;30;348;3050;0.890150694438
0.12;35;383;2450;0.83620700376
0.12;35;291;2450;0.885014520542
0.12;35;287;2450;0.885341127766
0.12;40;329;2008;0.835835538153
0.12;40;261;2008;0.879785608642
0.12;40;260;2008;0.880007012534
0.12;45;291;1689;0.832110537503
0.12;45;231;1689;0.875138162008
0.12;45;226;1689;0.876383846535
0.12;50;256;1435;0.823540238589
0.12;50;207;1435;0.869105355533
0.12;50;204;1435;0.870075231096
0.12;55;232;1262;0.824164454901
0.12;55;195;1262;0.865298385092
0.12;55;194;1262;0.865318305873
0.12;60;200;1083;0.816603599429
0.12;60;168;1083;0.862938325805
0.12;60;167;1083;0.863220791974
0.12;65;172;932;0.809346205232
0.12;65;141;932;0.855028822378
0.12;65;140;932;0.855361765311
0.12;70;156;829;0.807699994724
0.12;70;128;829;0.85129441561
0.12;75;142;747;0.808682218103
0.12;75;119;747;0.8474552408
0.12;80;135;678;0.804871175869
0.12;80;112;678;0.846688441658
0.12;85;122;610;0.801009090426
0.12;85;103;610;0.84258610249
0.12;90;111;554;0.79924710248
0.12;90;93;554;0.836585691813
0.12;95;100;505;0.795815520274
0.12;95;85;505;0.831521687013
0.12;100;96;472;0.794436940026
0.12;100;82;472;0.828679674028
0.12;105;92;430;0.789239714502
0.12;105;77;430;0.826249976236
0.12;110;88;398;0.781611945191
0.12;110;71;398;0.823771612969
0.12;115;79;366;0.784701239792
0.12;115;68;366;0.82282965154
0.12;120;79;347;0.777594415373
0.12;120;66;347;0.816823921428
0.12;125;77;326;0.777700159885
0.12;125;65;326;0.815203936925
0.12;130;73;306;0.766018170572
0.12;130;61;306;0.809650181166
0.12;135;66;281;0.760622985313
0.12;135;55;281;0.801790116
0.12;140;63;266;0.761397780858
0.12;140;55;266;0.799034269062
0.12;145;59;251;0.759159990663
0.12;145;52;251;0.79165909942
0.12;150;53;231;0.738891352279
0.12;150;45;231;0.785782257604
0.12;155;51;224;0.735606253604
0.12;155;44;224;0.781920022982
0.12;160;49;212;0.733698703172
0.12;160;42;212;0.780278070787
0.12;165;49;204;0.733603559124
0.12;165;41;204;0.780330883377
0.12;170;46;191;0.72912866907
0.12;170;38;191;0.775869204206
0.12;175;44;186;0.732971363306
0.12;175;37;186;0.775574194211
0.12;180;44;180;0.734457400213
0.12;180;37;180;0.774842521984
0.12;185;43;171;0.731459388031
0.12;185;36;171;0.773901755397
0.12;190;42;166;0.730830138703
0.12;190;36;166;0.770051937867
0.12;195;40;153;0.726474561276
0.12;195;35;153;0.765194540297
0.12;200;39;148;0.727315366072
0.12;200;34;148;0.765956780425
