dispth;eth;comnum;vcount;modularity
0.075;150;99;1569;0.773769359021
0.075;155;169;1501;0.740000479341
0.075;155;102;1501;0.77283654392
0.075;155;100;1501;0.773255870905
0.075;160;165;1451;0.740228961329
0.075;160;100;1451;0.772334825049
0.075;160;98;1451;0.772757328458
0.075;165;153;1393;0.74095803477
0.075;165;95;1393;0.772847778231
0.075;165;93;1393;0.773227476436
0.075;170;152;1344;0.741014697479
0.075;170;99;1344;0.772000904458
0.075;170;97;1344;0.772452134616
0.075;175;149;1291;0.741628100998
0.075;175;97;1291;0.772554560452
0.075;175;95;1291;0.773027113961
0.075;180;149;1259;0.741820447741
0.075;180;96;1259;0.772734345461
0.075;180;94;1259;0.773216699252
0.075;185;142;1205;0.740430127211
0.075;185;92;1205;0.772014947171
0.075;190;135;1169;0.741938816594
0.075;190;90;1169;0.77197730555
0.075;195;132;1126;0.741370036217
0.075;195;90;1126;0.771226648805
0.075;200;130;1087;0.73955359601
0.075;200;87;1087;0.769118178916
0.08;10;1281;27047;0.734964699054
0.08;10;528;27047;0.762228430587
0.08;10;495;27047;0.762666104951
0.08;10;494;27047;0.762666450783
0.08;15;1477;23326;0.748207767582
0.08;15;742;23326;0.77526613578
0.08;15;724;23326;0.77547170526
0.08;20;1389;19219;0.753716965357
0.08;20;755;19219;0.782556604758
0.08;20;735;19219;0.78276609978
0.08;25;1178;15007;0.757822878144
0.08;25;653;15007;0.786564108152
0.08;25;637;15007;0.786739768876
0.08;30;991;12008;0.758942412358
0.08;30;580;12008;0.787318801866
0.08;30;567;12008;0.787544638496
0.08;35;837;9922;0.759518119726
0.08;35;486;9922;0.787959794777
0.08;35;478;9922;0.788106772691
0.08;40;728;8347;0.752464996734
0.08;40;430;8347;0.788751366271
0.08;40;422;8347;0.789062437783
0.08;45;658;7154;0.754074748915
0.08;45;388;7154;0.789103982415
0.08;45;386;7154;0.789145596233
0.08;50;585;6243;0.754176860918
0.08;50;348;6243;0.78898550747
0.08;50;343;6243;0.789193563921
0.08;55;539;5530;0.754938684458
0.08;55;323;5530;0.789967289693
0.08;55;318;5530;0.79014800247
0.08;60;485;4966;0.755612597234
0.08;60;299;4966;0.790525675847
0.08;60;294;4966;0.790825012433
0.08;65;442;4480;0.756229404537
0.08;65;273;4480;0.789741408146
0.08;65;269;4480;0.789993495103
0.08;70;416;4080;0.756741872383
0.08;70;262;4080;0.789679095079
0.08;70;255;4080;0.79006174198
0.08;75;379;3728;0.757510744609
0.08;75;232;3728;0.789703403106
0.08;75;228;3728;0.789883252577
0.08;80;346;3413;0.757790815052
0.08;80;219;3413;0.789167384831
0.08;80;216;3413;0.78930987025
0.08;85;333;3168;0.758416971217
0.08;85;217;3168;0.788425282445
0.08;85;213;3168;0.788618305126
0.08;90;313;2960;0.757280652459
0.08;90;207;2960;0.787147676116
0.08;90;204;2960;0.787324752059
0.08;95;296;2757;0.752798045642
0.08;95;203;2757;0.786451757004
0.08;95;200;2757;0.786642482007
0.08;100;269;2558;0.75304197712
0.08;100;183;2558;0.784957399182
0.08;100;181;2558;0.784998571062
0.08;105;251;2395;0.752665060459
0.08;105;171;2395;0.783478826836
0.08;105;169;2395;0.783550893865
0.08;110;243;2255;0.751521909596
0.08;110;162;2255;0.782360133596
0.08;110;161;2255;0.782380193671
0.08;115;232;2111;0.750779971993
0.08;115;152;2111;0.782323960133
0.08;120;218;2001;0.750104524431
0.08;120;139;2001;0.782070552379
0.08;125;213;1901;0.748803034724
0.08;125;133;1901;0.782544612778
0.08;130;207;1792;0.747948963891
0.08;130;129;1792;0.782386272133
0.08;130;127;1792;0.782549165499
0.08;135;193;1690;0.745949036709
0.08;135;122;1690;0.780790110924
0.08;135;120;1690;0.780894526868
0.08;140;189;1625;0.745404828841
0.08;140;116;1625;0.780455045342
0.08;140;114;1625;0.780571322231
0.08;145;180;1546;0.744861771331
0.08;145;112;1546;0.77936704817
0.08;145;110;1546;0.779492845593
0.08;150;169;1479;0.744925423421
0.08;150;108;1479;0.778525019303
0.08;150;106;1479;0.778676201232
0.08;155;165;1415;0.74501308957
0.08;155;106;1415;0.778746660758
0.08;155;105;1415;0.778830535774
0.08;160;162;1371;0.743381554404
0.08;160;106;1371;0.776319649036
0.08;160;105;1371;0.776401428101
0.08;165;154;1315;0.742552484609
0.08;165;101;1315;0.775844704306
0.08;165;100;1315;0.775879174371
0.08;170;149;1265;0.742783400827
0.08;170;102;1265;0.77516175155
0.08;170;101;1265;0.775204419667
0.08;175;151;1221;0.74176634903
0.08;175;104;1221;0.776039370584
0.08;175;103;1221;0.77608230191
0.08;180;150;1188;0.742953281135
0.08;180;102;1188;0.776960430417
0.08;180;101;1188;0.777001721293
0.08;185;143;1135;0.742869925579
0.08;185;98;1135;0.776023424697
0.08;185;97;1135;0.776062472316
0.08;190;137;1103;0.743639636945
0.08;190;96;1103;0.776412781593
0.08;190;95;1103;0.776450169003
0.08;195;134;1065;0.74375561861
0.08;195;97;1065;0.776313725317
0.08;195;96;1065;0.77634913206
0.08;200;132;1028;0.743072503616
0.08;200;93;1028;0.774208948365
0.08;200;92;1028;0.774244963153
0.085;10;1263;25772;0.737165855881
0.085;10;530;25772;0.763759243947
0.085;10;500;25772;0.764151048531
0.085;10;499;25772;0.76415138245
0.085;15;1444;22234;0.750890503627
0.085;15;721;22234;0.77661527435
0.085;15;706;22234;0.776859056665
0.085;20;1365;18332;0.755819736315
0.085;20;744;18332;0.784121510206
0.085;20;727;18332;0.784308107661
0.085;25;1156;14313;0.758140507643
0.085;25;647;14313;0.787549991303
0.085;25;632;14313;0.788060791823
0.085;30;985;11480;0.758200637839
0.085;30;574;11480;0.78769298859
0.085;30;562;11480;0.788363121179
0.085;35;820;9480;0.75836038648
0.085;35;486;9480;0.788217941944
0.085;35;477;9480;0.78844618724
0.085;40;716;7988;0.755049600129
0.085;40;430;7988;0.789476620804
0.085;40;422;7988;0.789755824423
0.085;45;648;6849;0.756400820227
0.085;45;388;6849;0.78957707183
0.085;45;384;6849;0.789703987139
0.085;50;574;5965;0.755424570234
0.085;50;344;5965;0.789819287503
0.085;50;339;5965;0.790182041691
0.085;55;527;5277;0.755771232776
0.085;55;312;5277;0.790248274421
0.085;55;307;5277;0.790577690129
0.085;60;471;4738;0.756938501795
0.085;60;289;4738;0.790525140042
0.085;60;281;4738;0.790918117327
0.085;65;429;4275;0.757121809701
0.085;65;264;4275;0.789582955872
0.085;65;259;4275;0.78989241237
0.085;70;401;3881;0.757848909417
0.085;70;249;3881;0.789505997097
0.085;70;243;3881;0.789879174483
0.085;75;368;3548;0.758504075197
0.085;75;225;3548;0.78964103331
0.085;75;221;3548;0.789830435044
0.085;80;335;3242;0.758932081463
0.085;80;208;3242;0.788855567134
0.085;80;205;3242;0.789002500819
0.085;85;323;3015;0.759368721823
0.085;85;208;3015;0.787850693631
0.085;85;204;3015;0.788053408033
0.085;90;307;2821;0.757298539721
0.085;90;202;2821;0.786604989034
0.085;90;200;2821;0.786692630606
0.085;95;290;2630;0.752675888376
0.085;95;198;2630;0.785660922599
0.085;95;195;2630;0.785864626366
0.085;100;262;2431;0.752598884246
0.085;100;177;2431;0.784287613796
0.085;100;175;2431;0.784330064011
0.085;105;242;2277;0.756899695609
0.085;105;166;2277;0.782193566039
0.085;105;164;2277;0.78226465527
0.085;110;234;2143;0.756154018103
0.085;110;156;2143;0.781684395921
0.085;115;225;2008;0.749739011756
0.085;115;148;2008;0.780894078262
0.085;115;147;2008;0.781046255895
0.085;120;211;1908;0.751327005736
0.085;120;138;1908;0.780870872428
0.085;125;207;1815;0.748045405088
0.085;125;134;1815;0.780706412358
0.085;125;132;1815;0.780914811582
0.085;130;200;1708;0.746974556519
0.085;130;127;1708;0.780682076813
0.085;130;125;1708;0.780850876729
0.085;135;185;1609;0.74606973011
0.085;135;119;1609;0.779115322688
0.085;135;117;1609;0.779224172884
0.085;140;180;1549;0.745263725774
0.085;140;115;1549;0.778835825267
0.085;140;113;1549;0.778957509966
0.085;145;170;1475;0.744976980239
0.085;145;110;1475;0.777796569086
0.085;145;108;1475;0.777928685306
0.085;150;162;1410;0.744985192059
0.085;150;106;1410;0.776945378014
0.085;150;104;1410;0.777104152609
0.085;155;158;1346;0.744134490063
0.085;155;102;1346;0.7766677362
0.085;160;155;1305;0.742742577239
0.085;160;102;1305;0.774410388235
0.085;160;101;1305;0.774499022255
0.085;165;150;1253;0.742346451783
0.085;165;99;1253;0.774013101698
0.085;165;98;1253;0.774057408344
0.085;170;143;1205;0.742843831798
0.085;170;99;1205;0.773572587985
0.085;170;98;1205;0.773625662645
0.085;175;142;1164;0.74307815964
0.085;175;100;1164;0.774572945972
0.085;175;99;1164;0.774626722382
0.085;180;141;1133;0.744174199389
0.085;180;98;1133;0.775297960703
0.085;180;97;1133;0.775350453393
0.085;185;135;1087;0.744007232837
0.085;185;96;1087;0.774397234876
0.085;185;95;1087;0.774448015614
0.085;190;131;1058;0.743821702396
0.085;190;94;1058;0.774519259588
0.085;190;93;1058;0.774568768931
0.085;195;126;1023;0.744275186478
0.085;195;94;1023;0.774179914129
0.085;195;93;1023;0.77422790821
0.085;200;124;986;0.74237216096
0.085;200;89;986;0.771758125085
0.085;200;88;986;0.771807164372
0.09;10;1284;24383;0.741131798898
0.09;10;553;24383;0.76736415056
0.09;10;514;24383;0.768041595546
0.09;15;1478;20984;0.744276984559
0.09;15;759;20984;0.778092163679
0.09;15;736;20984;0.778705657778
0.09;20;1379;17289;0.756410609329
0.09;20;787;17289;0.785871055026
0.09;20;767;17289;0.786346581292
0.09;25;1149;13434;0.761336142907
0.09;25;671;13434;0.789601723072
0.09;25;655;13434;0.790012036623
0.09;25;654;13434;0.790012692706
0.09;30;980;10772;0.761358169896
0.09;30;598;10772;0.789842039008
0.09;30;588;10772;0.790019028032
0.09;30;587;10772;0.790023365635
0.09;35;830;8889;0.752945165181
0.09;35;496;8889;0.789564324537
0.09;35;489;8889;0.789717369079
0.09;40;713;7501;0.755187138542
0.09;40;436;7501;0.790620890701
0.09;40;429;7501;0.790788167337
0.09;45;643;6448;0.758218646873
0.09;45;392;6448;0.791294328191
0.09;45;389;6448;0.791319670693
0.09;50;583;5623;0.757539366241
0.09;50;356;5623;0.79107376288
0.09;50;349;5623;0.791367133133
0.09;55;529;4956;0.757762099714
0.09;55;321;4956;0.790962213148
0.09;55;316;4956;0.791286511839
0.09;60;475;4448;0.759336426846
0.09;60;300;4448;0.791206318165
0.09;60;295;4448;0.791443976298
0.09;65;428;4011;0.758576895278
0.09;65;271;4011;0.790271923228
0.09;65;267;4011;0.790510743301
0.09;70;399;3645;0.758583932355
0.09;70;256;3645;0.789670600604
0.09;70;251;3645;0.789780591721
0.09;75;372;3336;0.757813295325
0.09;75;237;3336;0.789043881763
0.09;75;234;3336;0.78923254929
0.09;80;335;3036;0.759373632363
0.09;80;212;3036;0.789237366004
0.09;80;209;3036;0.789403839409
0.09;85;326;2829;0.759357171971
0.09;85;211;2829;0.788110499908
0.09;85;208;2829;0.788246269517
0.09;90;305;2642;0.757185875647
0.09;90;203;2642;0.786544524663
0.09;90;202;2642;0.786581570936
0.09;95;288;2464;0.752455877131
0.09;95;200;2464;0.78551222206
0.09;95;198;2464;0.785665124571
0.09;100;262;2281;0.752356468497
0.09;100;181;2281;0.783166301235
0.09;100;179;2281;0.783292191124
0.09;105;242;2132;0.756534385779
0.09;105;168;2132;0.781082315111
0.09;105;167;2132;0.781146314629
0.09;110;234;2005;0.749893556347
0.09;110;157;2005;0.780168752744
0.09;115;219;1879;0.749511479985
0.09;115;149;1879;0.779525982766
0.09;115;148;1879;0.779673968516
0.09;120;204;1780;0.746011284068
0.09;120;137;1780;0.779301317742
0.09;120;136;1780;0.779468847533
0.09;125;199;1694;0.747478734734
0.09;125;130;1694;0.779380284811
0.09;125;128;1694;0.77959766015
0.09;130;190;1592;0.746463104401
0.09;130;125;1592;0.778978703334
0.09;130;121;1592;0.779224839748
0.09;135;175;1492;0.745031361821
0.09;135;116;1492;0.776904436658
0.09;135;112;1492;0.777125061656
0.09;140;171;1436;0.74263821345
0.09;140;114;1436;0.775394413983
0.09;140;110;1436;0.775647560667
0.09;145;161;1367;0.742462780024
0.09;145;109;1367;0.77434752991
0.09;145;106;1367;0.774507567276
0.09;150;156;1311;0.742451611846
0.09;150;108;1311;0.773373465028
0.09;150;105;1311;0.773590004628
0.09;155;151;1251;0.741432346209
0.09;155;102;1251;0.772921197706
0.09;155;101;1251;0.773004867873
0.09;160;148;1212;0.739778258865
0.09;160;103;1212;0.770428107769
0.09;160;102;1212;0.77050797425
0.09;165;142;1162;0.739581370222
0.09;165;101;1162;0.769859640563
0.09;165;99;1162;0.770009017097
0.09;170;136;1117;0.739752451669
0.09;170;98;1117;0.769103617828
0.09;170;97;1117;0.76920144776
0.09;175;136;1080;0.740367218348
0.09;175;100;1080;0.770146929347
0.09;180;135;1053;0.741581501597
0.09;180;98;1053;0.770918113646
0.09;185;129;1012;0.741697561217
0.09;185;96;1012;0.7701060322
0.09;190;123;983;0.741987438449
0.09;190;94;983;0.769870518643
0.09;190;93;983;0.769930188817
0.09;195;120;953;0.742049591544
0.09;195;94;953;0.769950579986
0.09;195;93;953;0.770007246961
0.09;200;118;920;0.740333537647
0.09;200;90;920;0.767660484339
0.09;200;89;920;0.767717864831
0.095;10;1285;23296;0.745855483026
0.095;10;560;23296;0.768796046677
0.095;10;520;23296;0.769375947608
0.095;15;1465;20105;0.755848351332
0.095;15;775;20105;0.779503543414
0.095;15;748;20105;0.780467661425
0.095;20;1382;16572;0.760452085266
0.095;20;797;16572;0.786117664313
0.095;20;781;16572;0.786791443828
0.095;25;1140;12867;0.765032504714
0.095;25;685;12867;0.78976891932
0.095;25;670;12867;0.790259157976
0.095;25;669;12867;0.790259430994
0.095;30;965;10300;0.763524810209
0.095;30;604;10300;0.789529762165
0.095;30;594;10300;0.789768048617
0.095;30;593;10300;0.789769713573
0.095;35;820;8498;0.751679960496
0.095;35;508;8498;0.78873563443
0.095;35;501;8498;0.788881258295
0.095;40;700;7163;0.752945604293
0.095;40;452;7163;0.789214868471
0.095;40;446;7163;0.789360104145
0.095;45;626;6146;0.755173876482
0.095;45;397;6146;0.789103673275
0.095;45;392;6146;0.789305145899
0.095;50;560;5342;0.754706792811
0.095;50;354;5342;0.788757571317
0.095;50;347;5342;0.78902322716
0.095;55;510;4709;0.754553398609
0.095;55;315;4709;0.788493590704
0.095;55;312;4709;0.788523885938
0.095;60;454;4226;0.756429243833
0.095;60;293;4226;0.788529029741
0.095;60;289;4226;0.788615167358
0.095;65;416;3809;0.7552254466
0.095;65;270;3809;0.787580297782
0.095;65;266;3809;0.787689082272
0.095;70;382;3462;0.755065353611
0.095;70;251;3462;0.786613691317
0.095;70;246;3462;0.786755142887
0.095;75;355;3176;0.754373109163
0.095;75;230;3176;0.786210697099
0.095;75;229;3176;0.786248256701
0.095;80;322;2893;0.754843922471
0.095;80;208;2893;0.786146503981
0.095;80;206;2893;0.786194977015
0.095;85;313;2693;0.754001127396
0.095;85;210;2693;0.784360141836
0.095;85;207;2693;0.784487713771
0.095;90;293;2511;0.753137872036
0.095;90;199;2511;0.782807415406
0.095;90;198;2511;0.782884186042
0.095;95;278;2344;0.752672624832
0.095;95;195;2344;0.781661624793
0.095;95;194;2344;0.781744862998
0.095;100;254;2169;0.750483719229
0.095;100;176;2169;0.778600067147
0.095;100;174;2169;0.778704542574
0.095;105;237;2040;0.750312745655
0.095;105;167;2040;0.776485695854
0.095;105;166;2040;0.7765595983
0.095;110;226;1913;0.750020748323
0.095;110;155;1913;0.77560477171
0.095;115;212;1796;0.749075330724
0.095;115;148;1796;0.775132737319
0.095;120;198;1702;0.746221979777
0.095;120;137;1702;0.77470988366
0.095;125;195;1622;0.746532230071
0.095;125;133;1622;0.774406212698
0.095;125;132;1622;0.774460064289
0.095;130;187;1530;0.746117911483
0.095;130;128;1530;0.77378985435
0.095;130;126;1530;0.773886637535
0.095;135;174;1435;0.743818951673
0.095;135;118;1435;0.771662694668
0.095;135;116;1435;0.771791927083
0.095;140;173;1379;0.742454677274
0.095;140;116;1379;0.77061135118
0.095;140;114;1379;0.770750703016
0.095;145;162;1312;0.74277612724
0.095;145;111;1312;0.769213524705
0.095;145;110;1312;0.769235846337
0.095;150;155;1258;0.742485099461
0.095;150;107;1258;0.76794807197
0.095;150;106;1258;0.767987953659
0.095;155;150;1201;0.741780694069
0.095;155;103;1201;0.767445851195
0.095;160;148;1165;0.739847814872
0.095;160;104;1165;0.764832451092
0.095;165;143;1115;0.737992258074
0.095;165;100;1115;0.764115276664
0.095;170;137;1072;0.738064324481
0.095;170;98;1072;0.76320969596
0.095;175;136;1039;0.739636257862
0.095;175;102;1039;0.764356462447
0.095;180;135;1011;0.740982367563
0.095;180;100;1011;0.765342263902
0.095;185;130;976;0.741232637073
0.095;185;99;976;0.764702217861
0.095;190;123;947;0.741850940845
0.095;190;96;947;0.764588718349
0.095;195;120;918;0.742008359877
0.095;195;96;918;0.764736726684
0.095;200;119;884;0.738855839402
0.095;200;93;884;0.762317747212
0.1;10;1275;22313;0.745401088036
0.1;10;562;22313;0.769483633662
0.1;10;522;22313;0.769936521694
0.1;15;1430;19264;0.740543327592
0.1;15;782;19264;0.779961283107
0.1;15;758;19264;0.780419866297
0.1;20;1347;15880;0.756277971736
0.1;20;798;15880;0.786528506701
0.1;20;782;15880;0.786858042607
0.1;25;1099;12348;0.759299376352
0.1;25;669;12348;0.78944241693
0.1;25;657;12348;0.789828149297
0.1;25;656;12348;0.789828910355
0.1;30;942;9896;0.753229390832
0.1;30;599;9896;0.788459280113
0.1;30;588;9896;0.788774734942
0.1;30;587;9896;0.788776831388
0.1;35;790;8168;0.751538079678
0.1;35;496;8168;0.787289861596
0.1;35;489;8168;0.787475468649
0.1;40;679;6883;0.754338208475
0.1;40;439;6883;0.788035297213
0.1;40;434;6883;0.788186942318
0.1;45;607;5916;0.754348862156
0.1;45;392;5916;0.788041389143
0.1;45;386;5916;0.78821589831
0.1;50;549;5154;0.754572329958
0.1;50;354;5154;0.787477294224
0.1;50;348;5154;0.787749321687
0.1;55;497;4539;0.754106643515
0.1;55;313;4539;0.787002947636
0.1;55;309;4539;0.7871846117
0.1;60;440;4066;0.755962409954
0.1;60;286;4066;0.78721467903
0.1;60;283;4066;0.787285574799
0.1;65;408;3674;0.754509889228
0.1;65;266;3674;0.786297661831
0.1;65;263;3674;0.786386464512
0.1;70;375;3341;0.754637899837
0.1;70;251;3341;0.785296691162
0.1;70;247;3341;0.785414716161
0.1;75;347;3068;0.754749866153
0.1;75;231;3068;0.784898908913
0.1;75;229;3068;0.784946476617
0.1;80;313;2795;0.754887901353
0.1;80;206;2795;0.784923360479
0.1;80;204;2795;0.785037313921
0.1;85;305;2603;0.754322226194
0.1;85;208;2603;0.783142945306
0.1;85;205;2603;0.783294113898
0.1;90;287;2425;0.753069715594
0.1;90;198;2425;0.7814026315
0.1;90;196;2425;0.781519583839
0.1;95;270;2261;0.752631399289
0.1;95;192;2261;0.780126222357
0.1;95;190;2261;0.780252613458
0.1;100;248;2094;0.750298474882
0.1;100;171;2094;0.777137567429
0.1;100;169;2094;0.777241099683
0.1;105;232;1967;0.749842117026
0.1;105;165;1967;0.774830773093
0.1;105;164;1967;0.774905016561
0.1;110;224;1850;0.749745832279
0.1;110;155;1850;0.774011928572
0.1;115;210;1737;0.748903858996
0.1;115;149;1737;0.773576322488
0.1;120;197;1646;0.745846699419
0.1;120;138;1646;0.773144338294
0.1;125;192;1567;0.746199606593
0.1;125;133;1567;0.772784438054
0.1;125;132;1567;0.772836198212
0.1;130;182;1475;0.745595876243
0.1;130;127;1475;0.771946579701
0.1;130;125;1475;0.77203045726
0.1;135;172;1384;0.742989917477
0.1;135;118;1384;0.769761732361
0.1;135;116;1384;0.769877682894
0.1;140;170;1330;0.741218090188
0.1;140;115;1330;0.768498007417
0.1;140;113;1330;0.768624726795
0.1;145;157;1263;0.741688973648
0.1;145;109;1263;0.76698585275
0.1;145;108;1263;0.766994361153
0.1;150;150;1212;0.741441069456
0.1;150;105;1212;0.765759366427
0.1;150;104;1212;0.765786409297
0.1;155;146;1158;0.740853378505
0.1;155;102;1158;0.765335513007
0.1;160;145;1123;0.738059492819
0.1;160;102;1123;0.762599508382
0.1;165;141;1074;0.736037962664
0.1;165;99;1074;0.761685790842
0.1;170;134;1031;0.736384419848
0.1;170;96;1031;0.761010200252
0.1;175;133;1001;0.737793170826
0.1;175;99;1001;0.762216623267
0.1;180;132;975;0.739282960447
0.1;180;97;975;0.763332134258
0.1;185;128;946;0.739684863753
0.1;185;97;946;0.762799031842
0.1;190;121;917;0.740307869569
0.1;190;94;917;0.762673496003
0.1;195;118;889;0.740471499291
0.1;195;94;889;0.762827531348
0.1;200;116;858;0.737886973528
0.1;200;91;858;0.7604498355
0.105;10;1257;21318;0.747681609686
0.105;10;552;21318;0.776641236207
0.105;10;517;21318;0.77698975381
0.105;15;1398;18382;0.749105541675
0.105;15;767;18382;0.787335828551
0.105;15;744;18382;0.787839264469
0.105;20;1302;15127;0.756311833435
0.105;20;790;15127;0.792862540966
0.105;20;772;15127;0.793222401962
0.105;25;1068;11794;0.759030738686
0.105;25;659;11794;0.795417315174
0.105;25;644;11794;0.795747969643
0.105;25;642;11794;0.795752782307
0.105;30;924;9464;0.75200941991
0.105;30;590;9464;0.79439757493
0.105;30;579;9464;0.794611366109
0.105;30;578;9464;0.794613583933
0.105;35;786;7808;0.757332984635
0.105;35;492;7808;0.793258811716
0.105;35;485;7808;0.793421511514
0.105;40;673;6599;0.760624879541
0.105;40;436;6599;0.794000687567
0.105;40;429;6599;0.794199648542
0.105;45;602;5664;0.760165658957
0.105;45;384;5664;0.793417193029
0.105;45;376;5664;0.793668350869
0.105;50;544;4941;0.760372332728
0.105;50;348;4941;0.793031726854
0.105;50;342;4941;0.793250282016
0.105;55;487;4353;0.760599082967
0.105;55;310;4353;0.792737855738
0.105;55;306;4353;0.79293331837
0.105;60;436;3908;0.761811987751
0.105;60;287;3908;0.792457478318
0.105;60;284;3908;0.792542193141
0.105;65;403;3535;0.760660929913
0.105;65;269;3535;0.791596997083
0.105;65;266;3535;0.791667769447
0.105;70;368;3214;0.760405698956
0.105;70;250;3214;0.790434292166
0.105;70;247;3214;0.790547706334
0.105;75;339;2948;0.760216816894
0.105;75;230;2948;0.789738323332
0.105;75;228;2948;0.789786816099
0.105;80;303;2690;0.760934751767
0.105;80;210;2690;0.789680849234
0.105;80;208;2690;0.789798978645
0.105;85;292;2505;0.760388403858
0.105;85;210;2505;0.787746500649
0.105;85;207;2505;0.787848743274
0.105;90;275;2329;0.758845432142
0.105;90;197;2329;0.785849937219
0.105;90;195;2329;0.785914717503
0.105;95;262;2170;0.757643920811
0.105;95;192;2170;0.784194848647
0.105;95;190;2170;0.784266110266
0.105;100;241;2005;0.754916010391
0.105;100;171;2005;0.780926381446
0.105;100;168;2005;0.781068350798
0.105;105;225;1887;0.754497788643
0.105;105;164;1887;0.778558286736
0.105;105;163;1887;0.778635165383
0.105;110;218;1774;0.754035228075
0.105;110;157;1774;0.778242012995
0.105;115;204;1660;0.753264667578
0.105;115;149;1660;0.777409908677
0.105;120;193;1577;0.753124387085
0.105;120;138;1577;0.776923290502
0.105;125;188;1499;0.752248895676
0.105;125;132;1499;0.776196389431
0.105;125;131;1499;0.776251327925
0.105;130;178;1413;0.751416547762
0.105;130;127;1413;0.775186883961
0.105;130;125;1413;0.7753278567
0.105;135;166;1323;0.749369920794
0.105;135;118;1323;0.77280666256
0.105;135;116;1323;0.772980793919
0.105;140;163;1265;0.74719074992
0.105;140;114;1265;0.771177629006
0.105;140;112;1265;0.771355512667
0.105;145;153;1206;0.746842151848
0.105;145;110;1206;0.769907358573
0.105;145;109;1206;0.7699615401
0.105;150;146;1156;0.746470419334
0.105;150;106;1156;0.768782897827
0.105;150;105;1156;0.768856561125
0.105;155;142;1105;0.746612085755
0.105;155;104;1105;0.76886943164
0.105;160;140;1071;0.74413406997
0.105;160;104;1071;0.766118076487
0.105;165;135;1024;0.742039593969
0.105;165;100;1024;0.765357325803
0.105;170;129;984;0.742318876743
0.105;170;97;984;0.764631650369
0.105;175;128;952;0.743853803916
0.105;175;100;952;0.765900437174
0.105;180;127;930;0.745354600655
0.105;180;98;930;0.767174863981
0.105;185;123;905;0.74589470812
0.105;185;98;905;0.76683953593
0.105;190;116;876;0.746350672306
0.105;190;94;876;0.766628480717
0.105;195;113;851;0.746475721086
0.105;195;93;851;0.766482375366
0.105;200;110;821;0.745002201979
0.105;200;89;821;0.764246458619
0.11;10;1200;20429;0.747577481829
0.11;10;540;20429;0.775334186897
0.11;10;510;20429;0.775660175058
0.11;15;1341;17681;0.755889877407
0.11;15;734;17681;0.785403046452
0.11;15;713;17681;0.785716051857
0.11;20;1258;14565;0.761816310728
0.11;20;768;14565;0.790376248274
0.11;20;747;14565;0.790692549274
0.11;25;1046;11372;0.750883749477
0.11;25;649;11372;0.793341308026
0.11;25;639;11372;0.793552176358
0.11;25;638;11372;0.793553042634
0.11;30;899;9122;0.749616032727
0.11;30;579;9122;0.791790912256
0.11;30;566;9122;0.792027745492
0.11;30;565;9122;0.792030024566
0.11;35;759;7511;0.748175146822
0.11;35;478;7511;0.790772947287
0.11;35;470;7511;0.790928546099
0.11;40;640;6346;0.750653656114
0.11;40;417;6346;0.790741697105
0.11;40;409;6346;0.790947502984
0.11;45;576;5454;0.75843717983
0.11;45;364;5454;0.791043854407
0.11;45;357;5454;0.791203558889
0.11;50;523;4764;0.758841252146
0.11;50;335;4764;0.790470206358
0.11;50;327;4764;0.79072421351
0.11;55;464;4196;0.759303154687
0.11;55;295;4196;0.790063389709
0.11;55;291;4196;0.790302493026
0.11;60;415;3766;0.760326100494
0.11;60;273;3766;0.789865921328
0.11;60;270;3766;0.790017693444
0.11;65;383;3413;0.759038722282
0.11;65;258;3413;0.788808492775
0.11;65;254;3413;0.788994061374
0.11;70;349;3109;0.759056486951
0.11;70;241;3109;0.787455295413
0.11;70;237;3109;0.787713382442
0.11;75;326;2854;0.758558319845
0.11;75;223;2854;0.786703599566
0.11;75;221;2854;0.78688406517
0.11;80;292;2606;0.759555012163
0.11;80;205;2606;0.786576618453
0.11;80;202;2606;0.786853762948
0.11;85;281;2428;0.758980309255
0.11;85;205;2428;0.785020343139
0.11;85;201;2428;0.785251765576
0.11;90;265;2259;0.757413847704
0.11;90;194;2259;0.78301319853
0.11;90;191;2259;0.783220018518
0.11;95;252;2101;0.755823131124
0.11;95;188;2101;0.781143379981
0.11;95;185;2101;0.78136364415
0.11;100;232;1942;0.752765299797
0.11;100;165;1942;0.777861468716
0.11;100;162;1942;0.777977540987
0.11;105;217;1829;0.751903800519
0.11;105;158;1829;0.775673798882
0.11;110;209;1717;0.751245413611
0.11;110;150;1717;0.774820013019
0.11;115;196;1609;0.750280375952
0.11;115;143;1609;0.773624671816
0.11;120;186;1534;0.750021174682
0.11;120;134;1534;0.773148808652
0.11;125;183;1461;0.749128857361
0.11;125;130;1461;0.772342199243
0.11;125;129;1461;0.772428251292
0.11;130;174;1380;0.748179385095
0.11;130;125;1380;0.771273582446
0.11;130;123;1380;0.771484412526
0.11;135;163;1292;0.746119342575
0.11;135;117;1292;0.768926517944
0.11;135;115;1292;0.76916720199
0.11;140;160;1234;0.743756985739
0.11;140;113;1234;0.767194230055
0.11;140;111;1234;0.76744110913
0.11;145;150;1175;0.743284449727
0.11;145;108;1175;0.765788214664
0.11;145;107;1175;0.765909642404
0.11;150;141;1126;0.743045864155
0.11;150;101;1126;0.764889894154
0.11;155;137;1076;0.743059445312
0.11;155;100;1076;0.76472861387
0.11;160;136;1045;0.740399846028
